county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kaufman,18 CSG,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18 CSG,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0.0,0.0,0.0
Kaufman,18 CSG,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,2.0,1.0,1.0
Kaufman,18 CSG,"District Judge, 422nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18 CSG,"District Judge, 422nd Judicial District",,REP,Under Votes,0.0,0.0,0.0
Kaufman,18 CSG,"District Judge, 422nd Judicial District",,REP,B. Michael (Mike) Chitty,2.0,1.0,1.0
Kaufman,18 CSG,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18 CSG,Sheriff,,REP,Under Votes,0.0,0.0,0.0
Kaufman,18 CSG,Sheriff,,REP,David Byrnes,2.0,1.0,1.0
Kaufman,18 CSG,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18 CSG,Tax Assessor - Collector,,REP,Under Votes,0.0,0.0,0.0
Kaufman,18 CSG,Tax Assessor - Collector,,REP,Tonya Ratcliff,2.0,1.0,1.0
Kaufman,18 CSG,"Constable, Precinct No. 4",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18 CSG,"Constable, Precinct No. 4",,REP,Under Votes,0.0,0.0,0.0
Kaufman,18 CSG,"Constable, Precinct No. 4",,REP,Bryant Morris,2.0,1.0,1.0
Kaufman,18 CSG,PROPOSITION Seagoville,,,Over Votes,0.0,0.0,0.0
Kaufman,18 CSG,PROPOSITION Seagoville,,,Under Votes,2.0,1.0,1.0
Kaufman,18 CSG,PROPOSITION Seagoville,,,Yes,0.0,0.0,0.0
Kaufman,18 CSG,PROPOSITION Seagoville,,,No,0.0,0.0,0.0
Kaufman,18.0,Registered Voters,,REP,,2081.0,,
Kaufman,18.0,Ballots Cast,,REP,,1196.0,588.0,608.0
Kaufman,18.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,Straight Party,,REP,Under Votes,493.0,221.0,272.0
Kaufman,18.0,Straight Party,,REP,Republican Party,585.0,307.0,278.0
Kaufman,18.0,Straight Party,,DEM,Democratic Party,105.0,50.0,55.0
Kaufman,18.0,Straight Party,,LIB,Libertarian Party,2.0,0.0,2.0
Kaufman,18.0,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Kaufman,18.0,President and Vice President,,REP,Over Votes,1.0,0.0,1.0
Kaufman,18.0,President and Vice President,,REP,Under Votes,23.0,14.0,9.0
Kaufman,18.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,962.0,479.0,483.0
Kaufman,18.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,202.0,94.0,108.0
Kaufman,18.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,7.0,1.0,6.0
Kaufman,18.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,0.0,1.0
Kaufman,18.0,President and Vice President,,,VIRGIL GOODE,0.0,0.0,0.0
Kaufman,18.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,United States Senator,,REP,Under Votes,25.0,9.0,16.0
Kaufman,18.0,United States Senator,,REP,Ted Cruz,922.0,466.0,456.0
Kaufman,18.0,United States Senator,,DEM,Paul Sadler,229.0,110.0,119.0
Kaufman,18.0,United States Senator,,LIB,John Jay Myers,17.0,2.0,15.0
Kaufman,18.0,United States Senator,,GRN,David B. Collins,3.0,1.0,2.0
Kaufman,18.0,United States Representative,5,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,United States Representative,5,REP,Under Votes,36.0,12.0,24.0
Kaufman,18.0,United States Representative,5,REP,Jeb Hensarling,940.0,476.0,464.0
Kaufman,18.0,United States Representative,5,DEM,Linda S. Mrosko,194.0,91.0,103.0
Kaufman,18.0,United States Representative,5,LIB,Ken Ashby,26.0,9.0,17.0
Kaufman,18.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,Railroad Commissioner,,REP,Under Votes,53.0,18.0,35.0
Kaufman,18.0,Railroad Commissioner,,REP,Christi Craddick,901.0,460.0,441.0
Kaufman,18.0,Railroad Commissioner,,DEM,Dale Henry,205.0,96.0,109.0
Kaufman,18.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,18.0,5.0,13.0
Kaufman,18.0,Railroad Commissioner,,GRN,Chris Kennedy,19.0,9.0,10.0
Kaufman,18.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,142.0,67.0,75.0
Kaufman,18.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,943.0,475.0,468.0
Kaufman,18.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,68.0,29.0,39.0
Kaufman,18.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,43.0,17.0,26.0
Kaufman,18.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,146.0,65.0,81.0
Kaufman,18.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,959.0,480.0,479.0
Kaufman,18.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,82.0,34.0,48.0
Kaufman,18.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,146.0,68.0,78.0
Kaufman,18.0,"Justice, Supreme Court, Place 4",,REP,John Devine,923.0,460.0,463.0
Kaufman,18.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,90.0,39.0,51.0
Kaufman,18.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,27.0,11.0,16.0
Kaufman,18.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,63.0,25.0,38.0
Kaufman,18.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,859.0,436.0,423.0
Kaufman,18.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,223.0,101.0,122.0
Kaufman,18.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,31.0,12.0,19.0
Kaufman,18.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10.0,4.0,6.0
Kaufman,18.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,60.0,22.0,38.0
Kaufman,18.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,879.0,449.0,430.0
Kaufman,18.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,209.0,93.0,116.0
Kaufman,18.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,39.0,15.0,24.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,159.0,75.0,84.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,925.0,465.0,460.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,103.0,39.0,64.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,164.0,77.0,87.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,909.0,453.0,456.0
Kaufman,18.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",114.0,49.0,65.0
Kaufman,18.0,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Member, State Board of Education",9,REP,Under Votes,155.0,74.0,81.0
Kaufman,18.0,"Member, State Board of Education",9,REP,Thomas Ratliff,910.0,455.0,455.0
Kaufman,18.0,"Member, State Board of Education",9,LIB,Sherri L. Little,121.0,49.0,72.0
Kaufman,18.0,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,State Senator,2,REP,Under Votes,222.0,103.0,119.0
Kaufman,18.0,State Senator,2,REP,Bob Deuell,967.0,478.0,489.0
Kaufman,18.0,State Representative,4,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,State Representative,4,REP,Under Votes,219.0,101.0,118.0
Kaufman,18.0,State Representative,4,REP,Lance Gooden,967.0,477.0,490.0
Kaufman,18.0,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,230.0,108.0,122.0
Kaufman,18.0,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,961.0,475.0,486.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,68.0,26.0,42.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,904.0,456.0,448.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,214.0,96.0,118.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,71.0,28.0,43.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,904.0,459.0,445.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,217.0,97.0,120.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,73.0,26.0,47.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,899.0,458.0,441.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,215.0,95.0,120.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,232.0,112.0,120.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,955.0,467.0,488.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,75.0,31.0,44.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,890.0,455.0,435.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,221.0,92.0,129.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,73.0,32.0,41.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",915.0,464.0,451.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,198.0,82.0,116.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,235.0,112.0,123.0
Kaufman,18.0,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,951.0,466.0,485.0
Kaufman,18.0,"District Judge, 422nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"District Judge, 422nd Judicial District",,REP,Under Votes,225.0,106.0,119.0
Kaufman,18.0,"District Judge, 422nd Judicial District",,REP,B. Michael (Mike) Chitty,961.0,472.0,489.0
Kaufman,18.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,Sheriff,,REP,Under Votes,214.0,100.0,114.0
Kaufman,18.0,Sheriff,,REP,David Byrnes,972.0,478.0,494.0
Kaufman,18.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,Tax Assessor - Collector,,REP,Under Votes,219.0,104.0,115.0
Kaufman,18.0,Tax Assessor - Collector,,REP,Tonya Ratcliff,967.0,474.0,493.0
Kaufman,18.0,"Constable, Precinct No. 4",,REP,Over Votes,0.0,0.0,0.0
Kaufman,18.0,"Constable, Precinct No. 4",,REP,Under Votes,227.0,108.0,119.0
Kaufman,18.0,"Constable, Precinct No. 4",,REP,Bryant Morris,959.0,470.0,489.0
Kaufman,19.0,Registered Voters,,REP,,2377.0,,
Kaufman,19.0,Ballots Cast,,REP,,1469.0,1042.0,427.0
Kaufman,19.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,Straight Party,,REP,Under Votes,766.0,540.0,226.0
Kaufman,19.0,Straight Party,,REP,Republican Party,512.0,367.0,145.0
Kaufman,19.0,Straight Party,,DEM,Democratic Party,178.0,125.0,53.0
Kaufman,19.0,Straight Party,,LIB,Libertarian Party,6.0,4.0,2.0
Kaufman,19.0,Straight Party,,GRN,Green Party,2.0,1.0,1.0
Kaufman,19.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,President and Vice President,,REP,Under Votes,18.0,10.0,8.0
Kaufman,19.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,1052.0,774.0,278.0
Kaufman,19.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,382.0,252.0,130.0
Kaufman,19.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,14.0,6.0,8.0
Kaufman,19.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,3.0,0.0,3.0
Kaufman,19.0,President and Vice President,,,VIRGIL GOODE,0.0,0.0,0.0
Kaufman,19.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,United States Senator,,REP,Under Votes,47.0,32.0,15.0
Kaufman,19.0,United States Senator,,REP,Ted Cruz,985.0,713.0,272.0
Kaufman,19.0,United States Senator,,DEM,Paul Sadler,399.0,272.0,127.0
Kaufman,19.0,United States Senator,,LIB,John Jay Myers,29.0,20.0,9.0
Kaufman,19.0,United States Senator,,GRN,David B. Collins,9.0,5.0,4.0
Kaufman,19.0,United States Representative,5,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,United States Representative,5,REP,Under Votes,50.0,35.0,15.0
Kaufman,19.0,United States Representative,5,REP,Jeb Hensarling,1055.0,767.0,288.0
Kaufman,19.0,United States Representative,5,DEM,Linda S. Mrosko,331.0,221.0,110.0
Kaufman,19.0,United States Representative,5,LIB,Ken Ashby,30.0,16.0,14.0
Kaufman,19.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,Railroad Commissioner,,REP,Under Votes,75.0,55.0,20.0
Kaufman,19.0,Railroad Commissioner,,REP,Christi Craddick,1018.0,739.0,279.0
Kaufman,19.0,Railroad Commissioner,,DEM,Dale Henry,334.0,223.0,111.0
Kaufman,19.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,20.0,14.0,6.0
Kaufman,19.0,Railroad Commissioner,,GRN,Chris Kennedy,22.0,11.0,11.0
Kaufman,19.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,260.0,192.0,68.0
Kaufman,19.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1055.0,761.0,294.0
Kaufman,19.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,105.0,60.0,45.0
Kaufman,19.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,49.0,29.0,20.0
Kaufman,19.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,263.0,193.0,70.0
Kaufman,19.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,1086.0,781.0,305.0
Kaufman,19.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,115.0,63.0,52.0
Kaufman,19.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,268.0,197.0,71.0
Kaufman,19.0,"Justice, Supreme Court, Place 4",,REP,John Devine,1046.0,756.0,290.0
Kaufman,19.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,106.0,58.0,48.0
Kaufman,19.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,44.0,26.0,18.0
Kaufman,19.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,93.0,72.0,21.0
Kaufman,19.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,948.0,691.0,257.0
Kaufman,19.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,378.0,241.0,137.0
Kaufman,19.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,29.0,21.0,8.0
Kaufman,19.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,16.0,12.0,4.0
Kaufman,19.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,82.0,64.0,18.0
Kaufman,19.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,970.0,701.0,269.0
Kaufman,19.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,374.0,247.0,127.0
Kaufman,19.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,40.0,27.0,13.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,276.0,205.0,71.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1034.0,741.0,293.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,156.0,93.0,63.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,288.0,212.0,76.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1027.0,735.0,292.0
Kaufman,19.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",149.0,90.0,59.0
Kaufman,19.0,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Member, State Board of Education",9,REP,Under Votes,263.0,192.0,71.0
Kaufman,19.0,"Member, State Board of Education",9,REP,Thomas Ratliff,1041.0,750.0,291.0
Kaufman,19.0,"Member, State Board of Education",9,LIB,Sherri L. Little,163.0,98.0,65.0
Kaufman,19.0,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,State Senator,2,REP,Under Votes,334.0,236.0,98.0
Kaufman,19.0,State Senator,2,REP,Bob Deuell,1130.0,801.0,329.0
Kaufman,19.0,State Representative,4,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,State Representative,4,REP,Under Votes,301.0,210.0,91.0
Kaufman,19.0,State Representative,4,REP,Lance Gooden,1163.0,827.0,336.0
Kaufman,19.0,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,347.0,246.0,101.0
Kaufman,19.0,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,1118.0,792.0,326.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,63.0,44.0,19.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,860.0,612.0,248.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,541.0,381.0,160.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,104.0,81.0,23.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,992.0,719.0,273.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,371.0,240.0,131.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,71.0,52.0,19.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,1056.0,763.0,293.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,337.0,222.0,115.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,367.0,259.0,108.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,1097.0,778.0,319.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,112.0,88.0,24.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,971.0,700.0,271.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,381.0,249.0,132.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,107.0,81.0,26.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",1005.0,725.0,280.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,352.0,231.0,121.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,360.0,256.0,104.0
Kaufman,19.0,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,1104.0,781.0,323.0
Kaufman,19.0,"District Judge, 422nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"District Judge, 422nd Judicial District",,REP,Under Votes,314.0,221.0,93.0
Kaufman,19.0,"District Judge, 422nd Judicial District",,REP,B. Michael (Mike) Chitty,1150.0,816.0,334.0
Kaufman,19.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,Sheriff,,REP,Under Votes,328.0,228.0,100.0
Kaufman,19.0,Sheriff,,REP,David Byrnes,1136.0,809.0,327.0
Kaufman,19.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,Tax Assessor - Collector,,REP,Under Votes,368.0,257.0,111.0
Kaufman,19.0,Tax Assessor - Collector,,REP,Tonya Ratcliff,1096.0,780.0,316.0
Kaufman,19.0,"County Commissioner, Precinct No. 3",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"County Commissioner, Precinct No. 3",,REP,Under Votes,48.0,31.0,17.0
Kaufman,19.0,"County Commissioner, Precinct No. 3",,REP,Ken Schoen,938.0,666.0,272.0
Kaufman,19.0,"County Commissioner, Precinct No. 3",,DEM,J. C. Jackson,478.0,340.0,138.0
Kaufman,19.0,"Constable, Precinct No. 3",,REP,Over Votes,0.0,0.0,0.0
Kaufman,19.0,"Constable, Precinct No. 3",,REP,Under Votes,51.0,32.0,19.0
Kaufman,19.0,"Constable, Precinct No. 3",,REP,Keith Stephens,930.0,683.0,247.0
Kaufman,19.0,"Constable, Precinct No. 3",,DEM,Jason West,483.0,322.0,161.0
Kaufman,20.0,Registered Voters,,REP,,1304.0,,
Kaufman,20.0,Ballots Cast,,REP,,713.0,453.0,260.0
Kaufman,20.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Kaufman,20.0,Straight Party,,REP,Under Votes,308.0,198.0,110.0
Kaufman,20.0,Straight Party,,REP,Republican Party,312.0,203.0,109.0
Kaufman,20.0,Straight Party,,DEM,Democratic Party,86.0,49.0,37.0
Kaufman,20.0,Straight Party,,LIB,Libertarian Party,3.0,0.0,3.0
Kaufman,20.0,Straight Party,,GRN,Green Party,3.0,2.0,1.0
Kaufman,20.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Kaufman,20.0,President and Vice President,,REP,Under Votes,10.0,6.0,4.0
Kaufman,20.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,531.0,358.0,173.0
Kaufman,20.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,159.0,85.0,74.0
Kaufman,20.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,8.0,4.0,4.0
Kaufman,20.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,4.0,0.0,4.0
Kaufman,20.0,President and Vice President,,,VIRGIL GOODE,0.0,0.0,0.0
Kaufman,20.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Kaufman,20.0,United States Senator,,REP,Under Votes,14.0,12.0,2.0
Kaufman,20.0,United States Senator,,REP,Ted Cruz,511.0,340.0,171.0
Kaufman,20.0,United States Senator,,DEM,Paul Sadler,165.0,93.0,72.0
Kaufman,20.0,United States Senator,,LIB,John Jay Myers,13.0,3.0,10.0
Kaufman,20.0,United States Senator,,GRN,David B. Collins,9.0,5.0,4.0
Kaufman,20.0,United States Representative,5,REP,Over Votes,0.0,0.0,0.0
Kaufman,20.0,United States Representative,5,REP,Under Votes,21.0,18.0,3.0
Kaufman,20.0,United States Representative,5,REP,Jeb Hensarling,513.0,348.0,165.0
Kaufman,20.0,United States Representative,5,DEM,Linda S. Mrosko,150.0,75.0,75.0
Kaufman,20.0,United States Representative,5,LIB,Ken Ashby,28.0,12.0,16.0
Kaufman,20.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Kaufman,20.0,Railroad Commissioner,,REP,Under Votes,29.0,27.0,2.0
Kaufman,20.0,Railroad Commissioner,,REP,Christi Craddick,495.0,324.0,171.0
Kaufman,20.0,Railroad Commissioner,,DEM,Dale Henry,150.0,83.0,67.0
Kaufman,20.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17.0,9.0,8.0
Kaufman,20.0,Railroad Commissioner,,GRN,Chris Kennedy,21.0,10.0,11.0
Kaufman,20.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Kaufman,20.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,109.0,73.0,36.0
