county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,214C,Railroad Commissioner,,GRE,Chris Kennedy,6.0,3.0,3.0
Hale,214C,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,214C,Railroad Commissioner Unexpired Term,,REP,Under Votes,102.0,55.0,47.0
Hale,214C,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,196.0,128.0,68.0
Hale,214C,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,50.0,23.0,27.0
Hale,214C,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,6.0,4.0,2.0
Hale,214C,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Justice, Supreme Court, Place 2",,REP,Under Votes,110.0,62.0,48.0
Hale,214C,"Justice, Supreme Court, Place 2",,REP,Don Willett,212.0,137.0,75.0
Hale,214C,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,32.0,11.0,21.0
Hale,214C,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Justice, Supreme Court, Place 4",,REP,Under Votes,106.0,63.0,43.0
Hale,214C,"Justice, Supreme Court, Place 4",,REP,John Devine,207.0,130.0,77.0
Hale,214C,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,28.0,13.0,15.0
Hale,214C,"Justice, Supreme Court, Place 4",,GRE,Charles E. Waterbury,13.0,4.0,9.0
Hale,214C,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Justice, Supreme Court, Place 6",,REP,Under Votes,47.0,24.0,23.0
Hale,214C,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,167.0,105.0,62.0
Hale,214C,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,119.0,71.0,48.0
Hale,214C,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,14.0,7.0,7.0
Hale,214C,"Justice, Supreme Court, Place 6",,GRE,Jim Chisholm,7.0,3.0,4.0
Hale,214C,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,46.0,22.0,24.0
Hale,214C,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,168.0,107.0,61.0
Hale,214C,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,124.0,70.0,54.0
Hale,214C,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,16.0,11.0,5.0
Hale,214C,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,119.0,67.0,52.0
Hale,214C,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,200.0,124.0,76.0
Hale,214C,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,35.0,19.0,16.0
Hale,214C,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,120.0,66.0,54.0
Hale,214C,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,194.0,123.0,71.0
Hale,214C,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,40.0,21.0,19.0
Hale,214C,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Member, State Board of Education",15,REP,Under Votes,47.0,24.0,23.0
Hale,214C,"Member, State Board of Education",15,REP,Marty Rowley,180.0,116.0,64.0
Hale,214C,"Member, State Board of Education",15,DEM,Steven D. Schafersman,127.0,70.0,57.0
Hale,214C,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Hale,214C,State Senator,28,REP,Under Votes,97.0,51.0,46.0
Hale,214C,State Senator,28,REP,Robert Duncan,212.0,138.0,74.0
Hale,214C,State Senator,28,LIB,M.J. (Smitty) Smith,45.0,21.0,24.0
Hale,214C,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,214C,State Representative District 88,,REP,Under Votes,125.0,68.0,57.0
Hale,214C,State Representative District 88,,REP,Ken King,229.0,142.0,87.0
Hale,214C,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,132.0,75.0,57.0
Hale,214C,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,222.0,135.0,87.0
Hale,214C,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,131.0,74.0,57.0
Hale,214C,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,223.0,136.0,87.0
Hale,214C,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,214C,"District Attorney, 64th Judicial District",,REP,Under Votes,120.0,67.0,53.0
Hale,214C,"District Attorney, 64th Judicial District",,REP,Wally Hatch,234.0,143.0,91.0
Hale,214C,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Hale,214C,County Attorney,,REP,Under Votes,123.0,68.0,55.0
Hale,214C,County Attorney,,REP,Jim Tirey,231.0,142.0,89.0
Hale,214C,County Sheriff,,REP,Over Votes,0.0,0.0,0.0
Hale,214C,County Sheriff,,REP,Under Votes,117.0,64.0,53.0
Hale,214C,County Sheriff,,REP,David B. Mull,237.0,146.0,91.0
Hale,214C,County Tax Assessor Collector,,REP,Over Votes,0.0,0.0,0.0
Hale,214C,County Tax Assessor Collector,,REP,Under Votes,35.0,13.0,22.0
Hale,214C,County Tax Assessor Collector,,REP,Roland Nash,156.0,98.0,58.0
Hale,214C,County Tax Assessor Collector,,DEM,Kemp Hinch,163.0,99.0,64.0
Hale,214C,County Constable Precinct 3,,REP,Over Votes,0.0,0.0,0.0
Hale,214C,County Constable Precinct 3,,REP,Under Votes,119.0,66.0,53.0
Hale,214C,County Constable Precinct 3,,REP,Terry K.Timms,235.0,144.0,91.0
Hale,214C,Mayor,,"",Over Votes,0.0,0.0,0.0
Hale,214C,Mayor,,"",Under Votes,118.0,71.0,47.0
Hale,214C,Mayor,,"",Darin Greene,236.0,139.0,97.0
Hale,214C,City Council,,"",Over Votes,0.0,0.0,0.0
Hale,214C,City Council,,"",Under Votes,190.0,105.0,85.0
Hale,214C,City Council,,"",Carroll Edwin Leon,203.0,129.0,74.0
Hale,214C,City Council,,"",Justine Turner,58.0,42.0,16.0
Hale,214C,City Council,,"",Randy Mayfield,153.0,95.0,58.0
Hale,214C,City Council,,"",Bonnie D'Nell Cantu,104.0,49.0,55.0
Hale,214C,Local Option,,"",Over Votes,0.0,0.0,0.0
Hale,214C,Local Option,,"",Under Votes,53.0,35.0,18.0
Hale,214C,Local Option,,"",For,187.0,111.0,76.0
Hale,214C,Local Option,,"",Against,114.0,64.0,50.0
Hale,215.0,Registered Voters,,REP,,376.0,,
Hale,215.0,Ballots Cast,,REP,,169.0,97.0,72.0
Hale,215.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,Straight Party,,REP,Under Votes,79.0,45.0,34.0
Hale,215.0,Straight Party,,REP,Republican,52.0,33.0,19.0
Hale,215.0,Straight Party,,DEM,Democratic,36.0,19.0,17.0
Hale,215.0,Straight Party,,LIB,Libertarian,2.0,0.0,2.0
Hale,215.0,Straight Party,,GRE,Green,0.0,0.0,0.0
Hale,215.0,President/Vice President,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,President/Vice President,,REP,Under Votes,1.0,0.0,1.0
Hale,215.0,President/Vice President,,REP,Mitt Romney/Paul Ryan,117.0,74.0,43.0
Hale,215.0,President/Vice President,,DEM,Barack Obama/Joe Biden,49.0,23.0,26.0
Hale,215.0,President/Vice President,,LIB,Gary Johnson/Jim Gray,1.0,0.0,1.0
Hale,215.0,President/Vice President,,GRE,Jill Stein/Cheri Honkala,1.0,0.0,1.0
Hale,215.0,President/Vice President,,"",VIRGIL GOODE,0.0,0.0,0.0
Hale,215.0,U. S. Senator,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,U. S. Senator,,REP,Under Votes,2.0,0.0,2.0
Hale,215.0,U. S. Senator,,REP,Ted Cruz,108.0,67.0,41.0
Hale,215.0,U. S. Senator,,DEM,Paul Sadler,51.0,26.0,25.0
Hale,215.0,U. S. Senator,,LIB,John Jay Myers,7.0,4.0,3.0
Hale,215.0,U. S. Senator,,GRE,David B. Collins,1.0,0.0,1.0
Hale,215.0,U. S. Representative District 19,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,U. S. Representative District 19,,REP,Under Votes,33.0,15.0,18.0
Hale,215.0,U. S. Representative District 19,,REP,Randy Neugebauer,116.0,73.0,43.0
Hale,215.0,U. S. Representative District 19,,LIB,Richard (Chip) Peterson,20.0,9.0,11.0
Hale,215.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,Railroad Commissioner,,REP,Under Votes,2.0,0.0,2.0
Hale,215.0,Railroad Commissioner,,REP,Christi Craddick,107.0,70.0,37.0
Hale,215.0,Railroad Commissioner,,DEM,Dale Henry,56.0,27.0,29.0
Hale,215.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3.0,0.0,3.0
Hale,215.0,Railroad Commissioner,,GRE,Chris Kennedy,1.0,0.0,1.0
Hale,215.0,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,Railroad Commissioner Unexpired Term,,REP,Under Votes,29.0,14.0,15.0
Hale,215.0,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,113.0,72.0,41.0
Hale,215.0,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,23.0,10.0,13.0
Hale,215.0,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,4.0,1.0,3.0
Hale,215.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,30.0,15.0,15.0
Hale,215.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,118.0,74.0,44.0
Hale,215.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,21.0,8.0,13.0
Hale,215.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,29.0,15.0,14.0
Hale,215.0,"Justice, Supreme Court, Place 4",,REP,John Devine,113.0,70.0,43.0
Hale,215.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,18.0,9.0,9.0
Hale,215.0,"Justice, Supreme Court, Place 4",,GRE,Charles E. Waterbury,9.0,3.0,6.0
Hale,215.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,3.0,0.0,3.0
Hale,215.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,106.0,68.0,38.0
Hale,215.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,51.0,26.0,25.0
Hale,215.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7.0,2.0,5.0
Hale,215.0,"Justice, Supreme Court, Place 6",,GRE,Jim Chisholm,2.0,1.0,1.0
Hale,215.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,3.0,0.0,3.0
Hale,215.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,111.0,72.0,39.0
Hale,215.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,50.0,24.0,26.0
Hale,215.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,5.0,1.0,4.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,30.0,16.0,14.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,116.0,69.0,47.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,23.0,12.0,11.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,34.0,17.0,17.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,113.0,68.0,45.0
Hale,215.0,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,22.0,12.0,10.0
Hale,215.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Member, State Board of Education",15,REP,Under Votes,7.0,1.0,6.0
Hale,215.0,"Member, State Board of Education",15,REP,Marty Rowley,111.0,69.0,42.0
Hale,215.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,51.0,27.0,24.0
Hale,215.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,State Senator,28,REP,Under Votes,27.0,14.0,13.0
Hale,215.0,State Senator,28,REP,Robert Duncan,114.0,70.0,44.0
Hale,215.0,State Senator,28,LIB,M.J. (Smitty) Smith,28.0,13.0,15.0
Hale,215.0,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,State Representative District 88,,REP,Under Votes,39.0,22.0,17.0
Hale,215.0,State Representative District 88,,REP,Ken King,130.0,75.0,55.0
Hale,215.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,43.0,24.0,19.0
Hale,215.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,126.0,73.0,53.0
Hale,215.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,44.0,24.0,20.0
Hale,215.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,125.0,73.0,52.0
Hale,215.0,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,"District Attorney, 64th Judicial District",,REP,Under Votes,44.0,25.0,19.0
Hale,215.0,"District Attorney, 64th Judicial District",,REP,Wally Hatch,125.0,72.0,53.0
Hale,215.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,County Attorney,,REP,Under Votes,47.0,25.0,22.0
Hale,215.0,County Attorney,,REP,Jim Tirey,122.0,72.0,50.0
Hale,215.0,County Sheriff,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,County Sheriff,,REP,Under Votes,43.0,23.0,20.0
Hale,215.0,County Sheriff,,REP,David B. Mull,126.0,74.0,52.0
Hale,215.0,County Tax Assessor Collector,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,County Tax Assessor Collector,,REP,Under Votes,4.0,1.0,3.0
Hale,215.0,County Tax Assessor Collector,,REP,Roland Nash,85.0,53.0,32.0
Hale,215.0,County Tax Assessor Collector,,DEM,Kemp Hinch,80.0,43.0,37.0
Hale,215.0,County Constable Precinct 3,,REP,Over Votes,0.0,0.0,0.0
Hale,215.0,County Constable Precinct 3,,REP,Under Votes,45.0,26.0,19.0
Hale,215.0,County Constable Precinct 3,,REP,Terry K.Timms,124.0,71.0,53.0
Hale,304.0,Registered Voters,,REP,,967.0,,
Hale,304.0,Ballots Cast,,REP,,540.0,363.0,177.0
Hale,304.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,Straight Party,,REP,Under Votes,313.0,220.0,93.0
Hale,304.0,Straight Party,,REP,Republican,180.0,121.0,59.0
Hale,304.0,Straight Party,,DEM,Democratic,43.0,21.0,22.0
Hale,304.0,Straight Party,,LIB,Libertarian,3.0,1.0,2.0
Hale,304.0,Straight Party,,GRE,Green,1.0,0.0,1.0
Hale,304.0,President/Vice President,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,President/Vice President,,REP,Under Votes,6.0,4.0,2.0
Hale,304.0,President/Vice President,,REP,Mitt Romney/Paul Ryan,441.0,317.0,124.0
Hale,304.0,President/Vice President,,DEM,Barack Obama/Joe Biden,87.0,37.0,50.0
Hale,304.0,President/Vice President,,LIB,Gary Johnson/Jim Gray,5.0,4.0,1.0
Hale,304.0,President/Vice President,,GRE,Jill Stein/Cheri Honkala,1.0,1.0,0.0
Hale,304.0,President/Vice President,,"",VIRGIL GOODE,0.0,0.0,0.0
Hale,304.0,U. S. Senator,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,U. S. Senator,,REP,Under Votes,13.0,8.0,5.0
Hale,304.0,U. S. Senator,,REP,Ted Cruz,425.0,300.0,125.0
Hale,304.0,U. S. Senator,,DEM,Paul Sadler,89.0,50.0,39.0
Hale,304.0,U. S. Senator,,LIB,John Jay Myers,9.0,3.0,6.0
Hale,304.0,U. S. Senator,,GRE,David B. Collins,4.0,2.0,2.0
Hale,304.0,U. S. Representative District 19,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,U. S. Representative District 19,,REP,Under Votes,50.0,27.0,23.0
Hale,304.0,U. S. Representative District 19,,REP,Randy Neugebauer,449.0,315.0,134.0
Hale,304.0,U. S. Representative District 19,,LIB,Richard (Chip) Peterson,41.0,21.0,20.0
Hale,304.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,Railroad Commissioner,,REP,Under Votes,16.0,7.0,9.0
Hale,304.0,Railroad Commissioner,,REP,Christi Craddick,420.0,303.0,117.0
Hale,304.0,Railroad Commissioner,,DEM,Dale Henry,91.0,48.0,43.0
Hale,304.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,9.0,3.0,6.0
Hale,304.0,Railroad Commissioner,,GRE,Chris Kennedy,4.0,2.0,2.0
Hale,304.0,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,Railroad Commissioner Unexpired Term,,REP,Under Votes,53.0,28.0,25.0
Hale,304.0,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,438.0,315.0,123.0
Hale,304.0,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,44.0,17.0,27.0
Hale,304.0,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,5.0,3.0,2.0
Hale,304.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,56.0,29.0,27.0
Hale,304.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,448.0,319.0,129.0
Hale,304.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,36.0,15.0,21.0
Hale,304.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,54.0,30.0,24.0
Hale,304.0,"Justice, Supreme Court, Place 4",,REP,John Devine,437.0,311.0,126.0
Hale,304.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,40.0,19.0,21.0
Hale,304.0,"Justice, Supreme Court, Place 4",,GRE,Charles E. Waterbury,9.0,3.0,6.0
Hale,304.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,16.0,9.0,7.0
Hale,304.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,403.0,294.0,109.0
Hale,304.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,97.0,48.0,49.0
Hale,304.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,17.0,7.0,10.0
Hale,304.0,"Justice, Supreme Court, Place 6",,GRE,Jim Chisholm,7.0,5.0,2.0
Hale,304.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,14.0,7.0,7.0
Hale,304.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,405.0,292.0,113.0
Hale,304.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,105.0,55.0,50.0
Hale,304.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,15.0,8.0,7.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,54.0,30.0,24.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,446.0,312.0,134.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,40.0,21.0,19.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,55.0,30.0,25.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,440.0,303.0,137.0
Hale,304.0,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,45.0,30.0,15.0
Hale,304.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Member, State Board of Education",15,REP,Under Votes,19.0,10.0,9.0
Hale,304.0,"Member, State Board of Education",15,REP,Marty Rowley,434.0,310.0,124.0
Hale,304.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,87.0,43.0,44.0
Hale,304.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,State Senator,28,REP,Under Votes,53.0,29.0,24.0
Hale,304.0,State Senator,28,REP,Robert Duncan,459.0,320.0,139.0
Hale,304.0,State Senator,28,LIB,M.J. (Smitty) Smith,28.0,14.0,14.0
Hale,304.0,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,State Representative District 88,,REP,Under Votes,70.0,41.0,29.0
Hale,304.0,State Representative District 88,,REP,Ken King,470.0,322.0,148.0
Hale,304.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,71.0,42.0,29.0
Hale,304.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,469.0,321.0,148.0
Hale,304.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,80.0,46.0,34.0
Hale,304.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,460.0,317.0,143.0
Hale,304.0,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,"District Attorney, 64th Judicial District",,REP,Under Votes,73.0,44.0,29.0
Hale,304.0,"District Attorney, 64th Judicial District",,REP,Wally Hatch,467.0,319.0,148.0
Hale,304.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,County Attorney,,REP,Under Votes,69.0,42.0,27.0
Hale,304.0,County Attorney,,REP,Jim Tirey,471.0,321.0,150.0
Hale,304.0,County Sheriff,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,County Sheriff,,REP,Under Votes,66.0,38.0,28.0
Hale,304.0,County Sheriff,,REP,David B. Mull,474.0,325.0,149.0
Hale,304.0,County Tax Assessor Collector,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,County Tax Assessor Collector,,REP,Under Votes,9.0,7.0,2.0
Hale,304.0,County Tax Assessor Collector,,REP,Roland Nash,369.0,253.0,116.0
Hale,304.0,County Tax Assessor Collector,,DEM,Kemp Hinch,162.0,103.0,59.0
Hale,304.0,County Commissioner Precinct 3,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,County Commissioner Precinct 3,,REP,Under Votes,70.0,41.0,29.0
Hale,304.0,County Commissioner Precinct 3,,REP,Kenny Kernell,470.0,322.0,148.0
Hale,304.0,County Constable Precinct 1,,REP,Over Votes,0.0,0.0,0.0
Hale,304.0,County Constable Precinct 1,,REP,Under Votes,67.0,37.0,30.0
Hale,304.0,County Constable Precinct 1,,REP,Mark Mull,473.0,326.0,147.0
Hale,305.0,Registered Voters,,REP,,1187.0,,
Hale,305.0,Ballots Cast,,REP,,742.0,555.0,187.0
Hale,305.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,Straight Party,,REP,Under Votes,429.0,331.0,98.0
Hale,305.0,Straight Party,,REP,Republican,259.0,204.0,55.0
Hale,305.0,Straight Party,,DEM,Democratic,49.0,18.0,31.0
Hale,305.0,Straight Party,,LIB,Libertarian,4.0,2.0,2.0
Hale,305.0,Straight Party,,GRE,Green,1.0,0.0,1.0
Hale,305.0,President/Vice President,,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,President/Vice President,,REP,Under Votes,8.0,5.0,3.0
Hale,305.0,President/Vice President,,REP,Mitt Romney/Paul Ryan,625.0,487.0,138.0
Hale,305.0,President/Vice President,,DEM,Barack Obama/Joe Biden,97.0,53.0,44.0
Hale,305.0,President/Vice President,,LIB,Gary Johnson/Jim Gray,10.0,8.0,2.0
Hale,305.0,President/Vice President,,GRE,Jill Stein/Cheri Honkala,2.0,2.0,0.0
Hale,305.0,President/Vice President,,"",VIRGIL GOODE,0.0,0.0,0.0
Hale,305.0,U. S. Senator,,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,U. S. Senator,,REP,Under Votes,24.0,17.0,7.0
Hale,305.0,U. S. Senator,,REP,Ted Cruz,602.0,466.0,136.0
Hale,305.0,U. S. Senator,,DEM,Paul Sadler,106.0,66.0,40.0
Hale,305.0,U. S. Senator,,LIB,John Jay Myers,6.0,4.0,2.0
Hale,305.0,U. S. Senator,,GRE,David B. Collins,4.0,2.0,2.0
Hale,305.0,U. S. Representative District 19,,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,U. S. Representative District 19,,REP,Under Votes,61.0,33.0,28.0
Hale,305.0,U. S. Representative District 19,,REP,Randy Neugebauer,640.0,487.0,153.0
Hale,305.0,U. S. Representative District 19,,LIB,Richard (Chip) Peterson,41.0,35.0,6.0
Hale,305.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,Railroad Commissioner,,REP,Under Votes,29.0,22.0,7.0
Hale,305.0,Railroad Commissioner,,REP,Christi Craddick,594.0,462.0,132.0
Hale,305.0,Railroad Commissioner,,DEM,Dale Henry,100.0,58.0,42.0
Hale,305.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,10.0,7.0,3.0
Hale,305.0,Railroad Commissioner,,GRE,Chris Kennedy,9.0,6.0,3.0
Hale,305.0,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,Railroad Commissioner Unexpired Term,,REP,Under Votes,75.0,47.0,28.0
Hale,305.0,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,611.0,474.0,137.0
Hale,305.0,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,40.0,25.0,15.0
Hale,305.0,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,16.0,9.0,7.0
Hale,305.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,305.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,80.0,49.0,31.0
Hale,305.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,622.0,477.0,145.0
