county,precinct,office,district,party,candidate,votes,early_voting,election_day
Liberty,14,Tax Assessor - Collector,,REP,Richard Brown,278,172,98
Liberty,14,Tax Assessor - Collector,,DEM,Linda L. Chapman,95,43,49
Liberty,14,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Liberty,14,"County Commissioner, Precinct No. 3",,REP,Under Votes,0,0,0
Liberty,14,"County Commissioner, Precinct No. 3",,REP,Eddie C. Lowery,286,174,103
Liberty,14,"County Commissioner, Precinct No. 3",,DEM,Melvin Hunt,82,42,38
Liberty,14,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Liberty,14,"Constable, Precinct No. 4",,REP,Under Votes,0,0,0
Liberty,14,"Constable, Precinct No. 4",,REP,"Robert ""Robby"" Earl Thornton Jr.",318,191,117
Liberty,15,Registered Voters,,REP,,497,,
Liberty,15,Ballots Cast,,REP,,264,87,172
Liberty,15,Straight Party,,REP,Over Votes,0,0,0
Liberty,15,Straight Party,,REP,Under Votes,0,0,0
Liberty,15,Straight Party,,REP,Republican Party,98,40,54
Liberty,15,Straight Party,,DEM,Democratic Party,34,7,27
Liberty,15,Straight Party,,LIB,Libertarian Party,0,0,0
Liberty,15,Straight Party,,GRN,Green Party,0,0,0
Liberty,15,President and Vice President,,REP,Over Votes,0,0,0
Liberty,15,President and Vice President,,REP,Under Votes,0,0,0
Liberty,15,President and Vice President,,REP,Mitt Romney \ Paul Ryan,188,69,114
Liberty,15,President and Vice President,,DEM,Barack Obama \ Joe Biden,72,16,56
Liberty,15,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Liberty,15,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2,1,1
Liberty,15,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,15,President and Vice President,,,Ron Paul,0,0,0
Liberty,15,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,15,President and Vice President,,,JJ WATT,0,0,0
Liberty,15,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,15,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,15,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,15,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,15,President and Vice President,,,RALPH NADER,0,0,0
Liberty,15,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,15,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,15,President and Vice President,,,JOE WALSH,0,0,0
Liberty,15,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,15,President and Vice President,,,Bill Clinton,0,0,0
Liberty,15,President and Vice President,,,UnCertified,0,0,0
Liberty,15,President and Vice President,,,Ted Nugent,0,0,0
Liberty,15,President and Vice President,,,John Mccain,1,0,1
Liberty,15,President and Vice President,,,James Robert Causey,0,0,0
Liberty,15,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,15,United States Senator,,REP,Over Votes,0,0,0
Liberty,15,United States Senator,,REP,Under Votes,0,0,0
Liberty,15,United States Senator,,REP,Ted Cruz,175,65,105
Liberty,15,United States Senator,,DEM,Paul Sadler,81,21,60
Liberty,15,United States Senator,,LIB,John Jay Myers,3,0,3
Liberty,15,United States Senator,,GRN,David B. Collins,2,0,2
Liberty,15,United States Representative,36,REP,Over Votes,0,0,0
Liberty,15,United States Representative,36,REP,Under Votes,0,0,0
Liberty,15,United States Representative,36,REP,Steve Stockman,169,62,102
Liberty,15,United States Representative,36,DEM,Max Martin,74,20,54
Liberty,15,United States Representative,36,LIB,Michael K. Cole,10,2,8
Liberty,15,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,15,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,15,Railroad Commissioner,,REP,Christi Craddick,180,67,108
Liberty,15,Railroad Commissioner,,DEM,Dale Henry,66,15,51
Liberty,15,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,1,2
Liberty,15,Railroad Commissioner,,GRN,Chris Kennedy,6,2,4
Liberty,15,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,15,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,15,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,185,66,114
Liberty,15,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,27,7,20
Liberty,15,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,4,2,2
Liberty,15,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,15,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,15,"Justice, Supreme Court, Place 2",,REP,Don Willett,188,68,115
Liberty,15,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,24,5,19
Liberty,15,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,15,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,15,"Justice, Supreme Court, Place 4",,REP,John Devine,181,67,109
Liberty,15,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,25,4,21
Liberty,15,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,7,3,4
Liberty,15,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,15,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,15,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,157,62,90
Liberty,15,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,79,17,62
Liberty,15,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,10,4,6
Liberty,15,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3,0,3
Liberty,15,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,15,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,165,63,97
Liberty,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,79,18,61
Liberty,15,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7,3,4
Liberty,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,178,68,105
Liberty,15,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,36,6,30
Liberty,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,172,67,100
Liberty,15,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",38,6,32
Liberty,15,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,15,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,15,"Member, State Board of Education",7,REP,David Bradley,184,66,113
Liberty,15,"Member, State Board of Education",7,LIB,Matthew Petre,32,8,24
Liberty,15,State Senator,3,REP,Over Votes,0,0,0
Liberty,15,State Senator,3,REP,Under Votes,0,0,0
Liberty,15,State Senator,3,REP,Robert Nichols,188,67,116
Liberty,15,State Representative,18,REP,Over Votes,0,0,0
Liberty,15,State Representative,18,REP,Under Votes,0,0,0
Liberty,15,State Representative,18,REP,John Otto,188,67,116
Liberty,15,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,15,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,15,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,184,67,113
Liberty,15,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,15,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,15,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,183,68,111
Liberty,15,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,15,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,15,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,189,69,116
Liberty,15,County Attorney,,REP,Over Votes,0,0,0
Liberty,15,County Attorney,,REP,Under Votes,0,0,0
Liberty,15,County Attorney,,REP,Wesley Hinch,186,68,114
Liberty,15,Sheriff,,REP,Over Votes,0,0,0
Liberty,15,Sheriff,,REP,Under Votes,0,0,0
Liberty,15,Sheriff,,REP,Bobby Rader,189,68,117
Liberty,15,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,15,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,15,Tax Assessor - Collector,,REP,Richard Brown,170,62,103
Liberty,15,Tax Assessor - Collector,,DEM,Linda L. Chapman,82,22,60
Liberty,15,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Liberty,15,"Constable, Precinct No. 3",,REP,Under Votes,0,0,0
Liberty,15,"Constable, Precinct No. 3",,REP,Danny Frankum,186,69,112
Liberty,16,Registered Voters,,REP,,365,,
Liberty,16,Ballots Cast,,REP,,234,152,78
Liberty,16,Straight Party,,REP,Over Votes,0,0,0
Liberty,16,Straight Party,,REP,Under Votes,0,0,0
Liberty,16,Straight Party,,REP,Republican Party,72,52,16
Liberty,16,Straight Party,,DEM,Democratic Party,20,13,7
Liberty,16,Straight Party,,LIB,Libertarian Party,0,0,0
Liberty,16,Straight Party,,GRN,Green Party,0,0,0
Liberty,16,President and Vice President,,REP,Over Votes,0,0,0
Liberty,16,President and Vice President,,REP,Under Votes,0,0,0
Liberty,16,President and Vice President,,REP,Mitt Romney \ Paul Ryan,190,125,61
Liberty,16,President and Vice President,,DEM,Barack Obama \ Joe Biden,43,27,16
Liberty,16,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Liberty,16,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Liberty,16,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,16,President and Vice President,,,Ron Paul,0,0,0
Liberty,16,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,16,President and Vice President,,,JJ WATT,0,0,0
Liberty,16,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,16,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,16,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,16,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,16,President and Vice President,,,RALPH NADER,0,0,0
Liberty,16,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,16,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,16,President and Vice President,,,JOE WALSH,0,0,0
Liberty,16,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,16,President and Vice President,,,Bill Clinton,0,0,0
Liberty,16,President and Vice President,,,UnCertified,0,0,0
Liberty,16,President and Vice President,,,Ted Nugent,0,0,0
Liberty,16,President and Vice President,,,John Mccain,0,0,0
Liberty,16,President and Vice President,,,James Robert Causey,0,0,0
Liberty,16,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,16,United States Senator,,REP,Over Votes,0,0,0
Liberty,16,United States Senator,,REP,Under Votes,0,0,0
Liberty,16,United States Senator,,REP,Ted Cruz,184,122,58
Liberty,16,United States Senator,,DEM,Paul Sadler,42,27,15
Liberty,16,United States Senator,,LIB,John Jay Myers,3,1,2
Liberty,16,United States Senator,,GRN,David B. Collins,2,2,0
Liberty,16,United States Representative,36,REP,Over Votes,0,0,0
Liberty,16,United States Representative,36,REP,Under Votes,0,0,0
Liberty,16,United States Representative,36,REP,Steve Stockman,185,123,58
Liberty,16,United States Representative,36,DEM,Max Martin,42,28,14
Liberty,16,United States Representative,36,LIB,Michael K. Cole,2,1,1
Liberty,16,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,16,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,16,Railroad Commissioner,,REP,Christi Craddick,173,118,51
Liberty,16,Railroad Commissioner,,DEM,Dale Henry,50,30,20
Liberty,16,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,0,1
Liberty,16,Railroad Commissioner,,GRN,Chris Kennedy,1,0,1
Liberty,16,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,16,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,16,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,186,123,59
Liberty,16,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,16,11,5
Liberty,16,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1,1,0
Liberty,16,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,16,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,16,"Justice, Supreme Court, Place 2",,REP,Don Willett,186,123,59
Liberty,16,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,17,12,5
Liberty,16,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,16,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,16,"Justice, Supreme Court, Place 4",,REP,John Devine,185,124,57
Liberty,16,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,16,11,5
Liberty,16,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,2,0,2
Liberty,16,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,16,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,16,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,169,116,49
Liberty,16,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,46,29,17
Liberty,16,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,1,2
Liberty,16,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,3,1
Liberty,16,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,16,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,16,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,166,113,49
Liberty,16,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,49,32,17
Liberty,16,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,2,4
Liberty,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,175,118,53
Liberty,16,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,23,13,10
Liberty,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,170,113,53
Liberty,16,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",24,14,10
Liberty,16,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,16,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,16,"Member, State Board of Education",7,REP,David Bradley,186,122,60
Liberty,16,"Member, State Board of Education",7,LIB,Matthew Petre,13,9,4
Liberty,16,State Senator,3,REP,Over Votes,0,0,0
Liberty,16,State Senator,3,REP,Under Votes,0,0,0
Liberty,16,State Senator,3,REP,Robert Nichols,183,120,59
Liberty,16,State Representative,18,REP,Over Votes,0,0,0
Liberty,16,State Representative,18,REP,Under Votes,0,0,0
Liberty,16,State Representative,18,REP,John Otto,189,125,60
Liberty,16,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,16,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,16,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,183,120,59
Liberty,16,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,16,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,16,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,183,120,59
Liberty,16,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,16,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,16,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,184,121,59
Liberty,16,County Attorney,,REP,Over Votes,0,0,0
Liberty,16,County Attorney,,REP,Under Votes,0,0,0
Liberty,16,County Attorney,,REP,Wesley Hinch,181,118,59
Liberty,16,Sheriff,,REP,Over Votes,0,0,0
Liberty,16,Sheriff,,REP,Under Votes,0,0,0
Liberty,16,Sheriff,,REP,Bobby Rader,186,121,61
Liberty,16,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,16,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,16,Tax Assessor - Collector,,REP,Richard Brown,157,105,48
Liberty,16,Tax Assessor - Collector,,DEM,Linda L. Chapman,64,40,24
Liberty,16,"Constable, Precinct No. 5",,REP,Over Votes,0,0,0
Liberty,16,"Constable, Precinct No. 5",,REP,Under Votes,0,0,0
Liberty,16,"Constable, Precinct No. 5",,REP,L.W. Despain,186,119,63
Liberty,16,"Constable, Precinct No. 5",,DEM,"Kenneth ""Kenny"" Gray",39,28,11
Liberty,16,BOARD OF TRUSTEES - POSITION 4,,,Over Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 4,,,Under Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 4,,,MICHAEL JOHNSON,142,85,56
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,Over Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,Under Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,CATHY MILLER BOWEN,23,10,13
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,PETE VANDVER,64,39,24
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,AMANDA KILLGORE MARTIN,31,23,8
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,BECKY ELLINGTON,39,20,18
Liberty,16,BOARD OF TRUSTEES - POSITION 5,,,LEE ANN McCOMAS,9,6,3
Liberty,16,BOARD OF TRUSTEES - POSITION 6,,,Over Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 6,,,Under Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 6,,,DWAYNE STOVALL,92,61,30
Liberty,16,BOARD OF TRUSTEES - POSITION 6,,,MOLLIE COHN LAMBERT,76,38,37
Liberty,16,BOARD OF TRUSTEES - POSITION 7,,,Over Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 7,,,Under Votes,0,0,0
Liberty,16,BOARD OF TRUSTEES - POSITION 7,,,GRANT COOK,86,52,34
Liberty,16,BOARD OF TRUSTEES - POSITION 7,,,PATRICIA DeSPAIN,82,46,34
Liberty,16,BOARD OF TRUSTEES - POSITION 7,,,BRYAN HARVEY,9,6,3
Liberty,17,Registered Voters,,REP,,672,,
Liberty,17,Ballots Cast,,REP,,367,145,213
Liberty,17,Straight Party,,REP,Over Votes,0,0,0
Liberty,17,Straight Party,,REP,Under Votes,0,0,0
Liberty,17,Straight Party,,REP,Republican Party,109,51,53
Liberty,17,Straight Party,,DEM,Democratic Party,13,4,9
Liberty,17,Straight Party,,LIB,Libertarian Party,2,1,1
Liberty,17,Straight Party,,GRN,Green Party,0,0,0
Liberty,17,President and Vice President,,REP,Over Votes,0,0,0
Liberty,17,President and Vice President,,REP,Under Votes,0,0,0
Liberty,17,President and Vice President,,REP,Mitt Romney \ Paul Ryan,324,132,183
Liberty,17,President and Vice President,,DEM,Barack Obama \ Joe Biden,32,9,23
Liberty,17,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4,1,3
Liberty,17,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Liberty,17,President and Vice President,,,JERRY ROME BASS,0,0,0
Liberty,17,President and Vice President,,,Ron Paul,0,0,0
Liberty,17,President and Vice President,,,ALEX BRADLEY,0,0,0
Liberty,17,President and Vice President,,,JJ WATT,0,0,0
Liberty,17,President and Vice President,,,VIRGIL GOODE,0,0,0
Liberty,17,President and Vice President,,,VIRGIL GOODE/JIM CLYMER,0,0,0
Liberty,17,President and Vice President,,,SAM S BASS JR,0,0,0
Liberty,17,President and Vice President,,,MATTHEW LANDRUM,0,0,0
Liberty,17,President and Vice President,,,RALPH NADER,0,0,0
Liberty,17,President and Vice President,,,WILLIE NELSON,0,0,0
Liberty,17,President and Vice President,,,MICHAEL EUGENE PRESLEY,0,0,0
Liberty,17,President and Vice President,,,JOE WALSH,0,0,0
Liberty,17,President and Vice President,,,Roseanne Barr,0,0,0
Liberty,17,President and Vice President,,,Bill Clinton,0,0,0
Liberty,17,President and Vice President,,,UnCertified,0,0,0
Liberty,17,President and Vice President,,,Ted Nugent,0,0,0
Liberty,17,President and Vice President,,,John Mccain,0,0,0
Liberty,17,President and Vice President,,,James Robert Causey,0,0,0
Liberty,17,President and Vice President,,,LEO SPILLERS JR,0,0,0
Liberty,17,United States Senator,,REP,Over Votes,0,0,0
Liberty,17,United States Senator,,REP,Under Votes,0,0,0
Liberty,17,United States Senator,,REP,Ted Cruz,293,116,170
Liberty,17,United States Senator,,DEM,Paul Sadler,45,18,25
Liberty,17,United States Senator,,LIB,John Jay Myers,5,2,3
Liberty,17,United States Senator,,GRN,David B. Collins,5,2,3
Liberty,17,United States Representative,36,REP,Over Votes,0,0,0
Liberty,17,United States Representative,36,REP,Under Votes,0,0,0
Liberty,17,United States Representative,36,REP,Steve Stockman,287,118,161
Liberty,17,United States Representative,36,DEM,Max Martin,41,15,26
Liberty,17,United States Representative,36,LIB,Michael K. Cole,8,1,7
Liberty,17,Railroad Commissioner,,REP,Over Votes,0,0,0
Liberty,17,Railroad Commissioner,,REP,Under Votes,0,0,0
Liberty,17,Railroad Commissioner,,REP,Christi Craddick,267,114,145
Liberty,17,Railroad Commissioner,,DEM,Dale Henry,60,14,46
Liberty,17,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,0,3
Liberty,17,Railroad Commissioner,,GRN,Chris Kennedy,8,4,4
Liberty,17,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Liberty,17,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Liberty,17,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,291,118,165
Liberty,17,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,23,4,19
Liberty,17,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,12,6,6
Liberty,17,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Liberty,17,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Liberty,17,"Justice, Supreme Court, Place 2",,REP,Don Willett,307,122,177
Liberty,17,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,18,5,13
Liberty,17,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Liberty,17,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Liberty,17,"Justice, Supreme Court, Place 4",,REP,John Devine,291,116,167
Liberty,17,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,25,7,18
Liberty,17,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,9,6,3
Liberty,17,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Liberty,17,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Liberty,17,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,261,108,146
Liberty,17,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,58,18,40
Liberty,17,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,6,0,6
Liberty,17,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8,5,3
Liberty,17,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Liberty,17,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Liberty,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,268,108,152
Liberty,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,55,20,35
Liberty,17,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,11,3,8
Liberty,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Liberty,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Liberty,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,281,112,161
Liberty,17,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,39,15,24
Liberty,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Liberty,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Liberty,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,273,112,153
Liberty,17,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",47,15,32
Liberty,17,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Liberty,17,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Liberty,17,"Member, State Board of Education",7,REP,David Bradley,294,119,167
Liberty,17,"Member, State Board of Education",7,LIB,Matthew Petre,30,8,22
Liberty,17,State Senator,3,REP,Over Votes,0,0,0
Liberty,17,State Senator,3,REP,Under Votes,0,0,0
Liberty,17,State Senator,3,REP,Robert Nichols,306,119,180
Liberty,17,State Representative,18,REP,Over Votes,0,0,0
Liberty,17,State Representative,18,REP,Under Votes,0,0,0
Liberty,17,State Representative,18,REP,John Otto,314,122,185
Liberty,17,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Liberty,17,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Liberty,17,"Justice, 9th Court of Appeals District, Place 3",,REP,David Gaultney,299,116,176
Liberty,17,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Liberty,17,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Liberty,17,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,300,118,175
Liberty,17,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0
Liberty,17,"District Attorney, 253rd Judicial District",,REP,Under Votes,0,0,0
Liberty,17,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,314,122,184
Liberty,17,County Attorney,,REP,Over Votes,0,0,0
Liberty,17,County Attorney,,REP,Under Votes,0,0,0
Liberty,17,County Attorney,,REP,Wesley Hinch,321,122,191
Liberty,17,Sheriff,,REP,Over Votes,0,0,0
Liberty,17,Sheriff,,REP,Under Votes,0,0,0
Liberty,17,Sheriff,,REP,Bobby Rader,327,123,196
Liberty,17,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Liberty,17,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Liberty,17,Tax Assessor - Collector,,REP,Richard Brown,270,112,150
Liberty,17,Tax Assessor - Collector,,DEM,Linda L. Chapman,78,23,55
Liberty,17,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Liberty,17,"Constable, Precinct No. 2",,REP,Under Votes,0,0,0
Liberty,17,"Constable, Precinct No. 2",,REP,Juan Alfaro,162,84,71
