county,precinct,office,district,party,candidate,votes,early_votes,election_day
Coryell,207 BS2,PROPOSITION NO. 3  City CC,,"",FOR,1346.0,882.0,464.0
Coryell,207 BS2,PROPOSITION NO. 3  City CC,,"",AGAINST,87.0,59.0,28.0
Coryell,207 BS2,PROPOSITION NO. 4  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 4  City CC,,"",Under Votes,376.0,264.0,112.0
Coryell,207 BS2,PROPOSITION NO. 4  City CC,,"",FOR,1330.0,873.0,457.0
Coryell,207 BS2,PROPOSITION NO. 4  City CC,,"",AGAINST,96.0,62.0,34.0
Coryell,207 BS2,PROPOSITION NO. 5  City CC,,"",Over Votes,1.0,1.0,0.0
Coryell,207 BS2,PROPOSITION NO. 5  City CC,,"",Under Votes,465.0,318.0,147.0
Coryell,207 BS2,PROPOSITION NO. 5  City CC,,"",FOR,736.0,482.0,254.0
Coryell,207 BS2,PROPOSITION NO. 5  City CC,,"",AGAINST,600.0,398.0,202.0
Coryell,207 BS2,PROPOSITION NO. 6  City CC,,"",Over Votes,2.0,0.0,2.0
Coryell,207 BS2,PROPOSITION NO. 6  City CC,,"",Under Votes,397.0,266.0,131.0
Coryell,207 BS2,PROPOSITION NO. 6  City CC,,"",FOR,916.0,608.0,308.0
Coryell,207 BS2,PROPOSITION NO. 6  City CC,,"",AGAINST,487.0,325.0,162.0
Coryell,207 BS2,PROPOSITION NO. 7  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 7  City CC,,"",Under Votes,389.0,260.0,129.0
Coryell,207 BS2,PROPOSITION NO. 7  City CC,,"",FOR,1331.0,883.0,448.0
Coryell,207 BS2,PROPOSITION NO. 7  City CC,,"",AGAINST,82.0,56.0,26.0
Coryell,207 BS2,PROPOSITION NO. 8  City CC,,"",Over Votes,1.0,1.0,0.0
Coryell,207 BS2,PROPOSITION NO. 8  City CC,,"",Under Votes,459.0,308.0,151.0
Coryell,207 BS2,PROPOSITION NO. 8  City CC,,"",FOR,1085.0,718.0,367.0
Coryell,207 BS2,PROPOSITION NO. 8  City CC,,"",AGAINST,257.0,172.0,85.0
Coryell,207 BS2,PROPOSITION NO. 9  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 9  City CC,,"",Under Votes,487.0,328.0,159.0
Coryell,207 BS2,PROPOSITION NO. 9  City CC,,"",FOR,949.0,630.0,319.0
Coryell,207 BS2,PROPOSITION NO. 9  City CC,,"",AGAINST,366.0,241.0,125.0
Coryell,207 BS2,PROPOSITION NO. 10  City CC,,"",Over Votes,1.0,1.0,0.0
Coryell,207 BS2,PROPOSITION NO. 10  City CC,,"",Under Votes,433.0,292.0,141.0
Coryell,207 BS2,PROPOSITION NO. 10  City CC,,"",FOR,1010.0,670.0,340.0
Coryell,207 BS2,PROPOSITION NO. 10  City CC,,"",AGAINST,358.0,236.0,122.0
Coryell,207 BS2,PROPOSITION NO. 11  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 11  City CC,,"",Under Votes,493.0,320.0,173.0
Coryell,207 BS2,PROPOSITION NO. 11  City CC,,"",FOR,1030.0,712.0,318.0
Coryell,207 BS2,PROPOSITION NO. 11  City CC,,"",AGAINST,279.0,167.0,112.0
Coryell,207 BS2,PROPOSITION NO. 12  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 12  City CC,,"",Under Votes,500.0,329.0,171.0
Coryell,207 BS2,PROPOSITION NO. 12  City CC,,"",FOR,1056.0,724.0,332.0
Coryell,207 BS2,PROPOSITION NO. 12  City CC,,"",AGAINST,246.0,146.0,100.0
Coryell,207 BS2,PROPOSITION NO. 13  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 13  City CC,,"",Under Votes,500.0,331.0,169.0
Coryell,207 BS2,PROPOSITION NO. 13  City CC,,"",FOR,813.0,544.0,269.0
Coryell,207 BS2,PROPOSITION NO. 13  City CC,,"",AGAINST,489.0,324.0,165.0
Coryell,207 BS2,PROPOSITION NO. 14  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 14  City CC,,"",Under Votes,505.0,330.0,175.0
Coryell,207 BS2,PROPOSITION NO. 14  City CC,,"",FOR,1036.0,709.0,327.0
Coryell,207 BS2,PROPOSITION NO. 14  City CC,,"",AGAINST,261.0,160.0,101.0
Coryell,207 BS2,PROPOSITION NO. 15  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 15  City CC,,"",Under Votes,510.0,333.0,177.0
Coryell,207 BS2,PROPOSITION NO. 15  City CC,,"",FOR,1026.0,708.0,318.0
Coryell,207 BS2,PROPOSITION NO. 15  City CC,,"",AGAINST,266.0,158.0,108.0
Coryell,207 BS2,PROPOSITION NO. 16  City CC,,"",Over Votes,2.0,1.0,1.0
Coryell,207 BS2,PROPOSITION NO. 16  City CC,,"",Under Votes,510.0,330.0,180.0
Coryell,207 BS2,PROPOSITION NO. 16  City CC,,"",FOR,1034.0,720.0,314.0
Coryell,207 BS2,PROPOSITION NO. 16  City CC,,"",AGAINST,256.0,148.0,108.0
Coryell,207 BS2,PROPOSITION NO. 17  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 17  City CC,,"",Under Votes,506.0,328.0,178.0
Coryell,207 BS2,PROPOSITION NO. 17  City CC,,"",FOR,1043.0,727.0,316.0
Coryell,207 BS2,PROPOSITION NO. 17  City CC,,"",AGAINST,253.0,144.0,109.0
Coryell,207 BS2,PROPOSITION NO. 18  City CC,,"",Over Votes,0.0,0.0,0.0
Coryell,207 BS2,PROPOSITION NO. 18  City CC,,"",Under Votes,434.0,291.0,143.0
Coryell,207 BS2,PROPOSITION NO. 18  City CC,,"",FOR,1256.0,837.0,419.0
Coryell,207 BS2,PROPOSITION NO. 18  City CC,,"",AGAINST,112.0,71.0,41.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term  CC ISD",,||,Over Votes,0.0,0.0,0.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term  CC ISD",,||,Under Votes,737.0,497.0,240.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 1 Three Year Term  CC ISD",,||,Inez V. Faison,1065.0,702.0,363.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term  CC ISD",,||,Over Votes,1.0,1.0,0.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term  CC ISD",,||,Under Votes,539.0,360.0,179.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term  CC ISD",,||,Cherise Jones,607.0,374.0,233.0
Coryell,207 BS2,"FOR SCHOOL TRUSTEE, PLACE 2 Three Year Term  CC ISD",,||,Bob Weiss,655.0,464.0,191.0
Coryell,308 BS7,Registered Voters,,REP,,1388.0,,
Coryell,308 BS7,Ballots Cast,,REP,,919.0,605.0,314.0
Coryell,308 BS7,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,Straight Party,,REP,Under Votes,549.0,357.0,192.0
Coryell,308 BS7,Straight Party,,REP,Republican Party,327.0,220.0,107.0
Coryell,308 BS7,Straight Party,,DEM,Democratic Party,43.0,28.0,15.0
Coryell,308 BS7,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Coryell,308 BS7,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,REP,Under Votes,7.0,3.0,4.0
Coryell,308 BS7,President and Vice President,,REP,Mitt Romney \ Paul Ryan,790.0,529.0,261.0
Coryell,308 BS7,President and Vice President,,DEM,Barack Obama \ Joe Biden,116.0,70.0,46.0
Coryell,308 BS7,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4.0,2.0,2.0
Coryell,308 BS7,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,1.0,1.0
Coryell,308 BS7,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Coryell,308 BS7,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Coryell,308 BS7,United States Senator,,REP,Over Votes,1.0,1.0,0.0
Coryell,308 BS7,United States Senator,,REP,Under Votes,54.0,35.0,19.0
Coryell,308 BS7,United States Senator,,REP,Ted Cruz,719.0,484.0,235.0
Coryell,308 BS7,United States Senator,,DEM,Paul Sadler,120.0,71.0,49.0
Coryell,308 BS7,United States Senator,,LIB,John Jay Myers,18.0,10.0,8.0
Coryell,308 BS7,United States Senator,,GRN,David B. Collins,7.0,4.0,3.0
Coryell,308 BS7,United States Representative,25,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,United States Representative,25,REP,Under Votes,66.0,41.0,25.0
Coryell,308 BS7,United States Representative,25,REP,Roger Williams,725.0,490.0,235.0
Coryell,308 BS7,United States Representative,25,DEM,Elaine M. Henderson,115.0,69.0,46.0
Coryell,308 BS7,United States Representative,25,LIB,Betsy Dewey,13.0,5.0,8.0
Coryell,308 BS7,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,Railroad Commissioner,,REP,Under Votes,97.0,64.0,33.0
Coryell,308 BS7,Railroad Commissioner,,REP,Christi Craddick,679.0,456.0,223.0
Coryell,308 BS7,Railroad Commissioner,,DEM,Dale Henry,116.0,73.0,43.0
Coryell,308 BS7,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,14.0,7.0,7.0
Coryell,308 BS7,Railroad Commissioner,,GRN,Chris Kennedy,13.0,5.0,8.0
Coryell,308 BS7,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,144.0,91.0,53.0
Coryell,308 BS7,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,694.0,471.0,223.0
Coryell,308 BS7,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,48.0,26.0,22.0
Coryell,308 BS7,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,33.0,17.0,16.0
Coryell,308 BS7,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Justice, Supreme Court, Place 2",,REP,Under Votes,142.0,86.0,56.0
Coryell,308 BS7,"Justice, Supreme Court, Place 2",,REP,Don Willett,731.0,489.0,242.0
Coryell,308 BS7,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,46.0,30.0,16.0
Coryell,308 BS7,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Justice, Supreme Court, Place 4",,REP,Under Votes,137.0,86.0,51.0
Coryell,308 BS7,"Justice, Supreme Court, Place 4",,REP,John Devine,702.0,475.0,227.0
Coryell,308 BS7,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,55.0,27.0,28.0
Coryell,308 BS7,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,25.0,17.0,8.0
Coryell,308 BS7,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Justice, Supreme Court, Place 6",,REP,Under Votes,99.0,64.0,35.0
Coryell,308 BS7,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,654.0,447.0,207.0
Coryell,308 BS7,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,134.0,78.0,56.0
Coryell,308 BS7,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,21.0,11.0,10.0
Coryell,308 BS7,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,11.0,5.0,6.0
Coryell,308 BS7,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,102.0,63.0,39.0
Coryell,308 BS7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,680.0,465.0,215.0
Coryell,308 BS7,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,116.0,68.0,48.0
Coryell,308 BS7,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,21.0,9.0,12.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,148.0,92.0,56.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,701.0,473.0,228.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,70.0,40.0,30.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,155.0,97.0,58.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,684.0,461.0,223.0
Coryell,308 BS7,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",80.0,47.0,33.0
Coryell,308 BS7,"Member, State Board of Education",14,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Member, State Board of Education",14,REP,Under Votes,125.0,75.0,50.0
Coryell,308 BS7,"Member, State Board of Education",14,REP,Sue Melton,724.0,489.0,235.0
Coryell,308 BS7,"Member, State Board of Education",14,LIB,Stephen Hawkins,70.0,41.0,29.0
Coryell,308 BS7,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,State Senator,24,REP,Under Votes,193.0,125.0,68.0
Coryell,308 BS7,State Senator,24,REP,Troy Fraser,726.0,480.0,246.0
Coryell,308 BS7,State Representative,59,REP,Over Votes,1.0,1.0,0.0
Coryell,308 BS7,State Representative,59,REP,Under Votes,16.0,9.0,7.0
Coryell,308 BS7,State Representative,59,REP,J.D. Sheffield,818.0,543.0,275.0
Coryell,308 BS7,State Representative,59,DEM,Bill Norris,84.0,52.0,32.0
Coryell,308 BS7,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,178.0,117.0,61.0
Coryell,308 BS7,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,741.0,488.0,253.0
Coryell,308 BS7,"District Judge, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"District Judge, 52nd Judicial District",,REP,Under Votes,148.0,96.0,52.0
Coryell,308 BS7,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,771.0,509.0,262.0
Coryell,308 BS7,"District Attorney, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS7,"District Attorney, 52nd Judicial District",,REP,Under Votes,135.0,89.0,46.0
Coryell,308 BS7,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,784.0,516.0,268.0
Coryell,308 BS7,PROPOSITION 1  County,,"",Over Votes,0.0,0.0,0.0
Coryell,308 BS7,PROPOSITION 1  County,,"",Under Votes,233.0,148.0,85.0
Coryell,308 BS7,PROPOSITION 1  County,,"",FOR,426.0,290.0,136.0
Coryell,308 BS7,PROPOSITION 1  County,,"",AGAINST,260.0,167.0,93.0
Coryell,308 BS7,PROPOSITION 2  County,,"",Over Votes,0.0,0.0,0.0
Coryell,308 BS7,PROPOSITION 2  County,,"",Under Votes,139.0,89.0,50.0
Coryell,308 BS7,PROPOSITION 2  County,,"",FOR,195.0,126.0,69.0
Coryell,308 BS7,PROPOSITION 2  County,,"",AGAINST,585.0,390.0,195.0
Coryell,308 BS19,Registered Voters,,REP,,1980.0,,
Coryell,308 BS19,Ballots Cast,,REP,,1141.0,808.0,333.0
Coryell,308 BS19,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,Straight Party,,REP,Under Votes,685.0,483.0,202.0
Coryell,308 BS19,Straight Party,,REP,Republican Party,366.0,274.0,92.0
Coryell,308 BS19,Straight Party,,DEM,Democratic Party,80.0,44.0,36.0
Coryell,308 BS19,Straight Party,,LIB,Libertarian Party,8.0,5.0,3.0
Coryell,308 BS19,Straight Party,,GRN,Green Party,1.0,1.0,0.0
Coryell,308 BS19,President and Vice President,,REP,Over Votes,1.0,1.0,0.0
Coryell,308 BS19,President and Vice President,,REP,Under Votes,20.0,14.0,6.0
Coryell,308 BS19,President and Vice President,,REP,Mitt Romney \ Paul Ryan,890.0,653.0,237.0
Coryell,308 BS19,President and Vice President,,DEM,Barack Obama \ Joe Biden,214.0,129.0,85.0
Coryell,308 BS19,President and Vice President,,LIB,Gary Johnson \ Jim Gray,11.0,8.0,3.0
Coryell,308 BS19,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,5.0,3.0,2.0
Coryell,308 BS19,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Coryell,308 BS19,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Coryell,308 BS19,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Coryell,308 BS19,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Coryell,308 BS19,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Coryell,308 BS19,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Coryell,308 BS19,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Coryell,308 BS19,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,United States Senator,,REP,Under Votes,43.0,29.0,14.0
Coryell,308 BS19,United States Senator,,REP,Ted Cruz,846.0,629.0,217.0
Coryell,308 BS19,United States Senator,,DEM,Paul Sadler,215.0,129.0,86.0
Coryell,308 BS19,United States Senator,,LIB,John Jay Myers,25.0,13.0,12.0
Coryell,308 BS19,United States Senator,,GRN,David B. Collins,12.0,8.0,4.0
Coryell,308 BS19,United States Representative,25,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,United States Representative,25,REP,Under Votes,67.0,43.0,24.0
Coryell,308 BS19,United States Representative,25,REP,Roger Williams,819.0,623.0,196.0
Coryell,308 BS19,United States Representative,25,DEM,Elaine M. Henderson,215.0,120.0,95.0
Coryell,308 BS19,United States Representative,25,LIB,Betsy Dewey,40.0,22.0,18.0
Coryell,308 BS19,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,Railroad Commissioner,,REP,Under Votes,89.0,64.0,25.0
Coryell,308 BS19,Railroad Commissioner,,REP,Christi Craddick,792.0,594.0,198.0
Coryell,308 BS19,Railroad Commissioner,,DEM,Dale Henry,212.0,123.0,89.0
Coryell,308 BS19,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,21.0,13.0,8.0
Coryell,308 BS19,Railroad Commissioner,,GRN,Chris Kennedy,27.0,14.0,13.0
Coryell,308 BS19,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,169.0,113.0,56.0
Coryell,308 BS19,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,832.0,619.0,213.0
Coryell,308 BS19,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,87.0,44.0,43.0
Coryell,308 BS19,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,53.0,32.0,21.0
Coryell,308 BS19,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Justice, Supreme Court, Place 2",,REP,Under Votes,176.0,117.0,59.0
Coryell,308 BS19,"Justice, Supreme Court, Place 2",,REP,Don Willett,854.0,632.0,222.0
Coryell,308 BS19,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,110.0,58.0,52.0
Coryell,308 BS19,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Justice, Supreme Court, Place 4",,REP,Under Votes,168.0,112.0,56.0
Coryell,308 BS19,"Justice, Supreme Court, Place 4",,REP,John Devine,836.0,621.0,215.0
Coryell,308 BS19,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,96.0,52.0,44.0
Coryell,308 BS19,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,41.0,23.0,18.0
Coryell,308 BS19,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Justice, Supreme Court, Place 6",,REP,Under Votes,100.0,69.0,31.0
Coryell,308 BS19,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,758.0,563.0,195.0
Coryell,308 BS19,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,233.0,143.0,90.0
Coryell,308 BS19,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,34.0,23.0,11.0
Coryell,308 BS19,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,16.0,10.0,6.0
Coryell,308 BS19,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,99.0,69.0,30.0
Coryell,308 BS19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,796.0,591.0,205.0
Coryell,308 BS19,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,217.0,131.0,86.0
Coryell,308 BS19,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,29.0,17.0,12.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,1.0,1.0,0.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,176.0,116.0,60.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,831.0,611.0,220.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,133.0,80.0,53.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,188.0,128.0,60.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,806.0,591.0,215.0
Coryell,308 BS19,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",147.0,89.0,58.0
Coryell,308 BS19,"Member, State Board of Education",14,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Member, State Board of Education",14,REP,Under Votes,164.0,110.0,54.0
Coryell,308 BS19,"Member, State Board of Education",14,REP,Sue Melton,856.0,625.0,231.0
Coryell,308 BS19,"Member, State Board of Education",14,LIB,Stephen Hawkins,121.0,73.0,48.0
Coryell,308 BS19,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,State Senator,24,REP,Under Votes,259.0,168.0,91.0
Coryell,308 BS19,State Senator,24,REP,Troy Fraser,882.0,640.0,242.0
Coryell,308 BS19,State Representative,59,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,State Representative,59,REP,Under Votes,22.0,16.0,6.0
Coryell,308 BS19,State Representative,59,REP,J.D. Sheffield,983.0,717.0,266.0
Coryell,308 BS19,State Representative,59,DEM,Bill Norris,136.0,75.0,61.0
Coryell,308 BS19,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,247.0,157.0,90.0
Coryell,308 BS19,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,894.0,651.0,243.0
Coryell,308 BS19,"District Judge, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"District Judge, 52nd Judicial District",,REP,Under Votes,206.0,131.0,75.0
Coryell,308 BS19,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,935.0,677.0,258.0
Coryell,308 BS19,"District Attorney, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"District Attorney, 52nd Judicial District",,REP,Under Votes,178.0,115.0,63.0
Coryell,308 BS19,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,963.0,693.0,270.0
Coryell,308 BS19,PROPOSITION 1  County,,"",Over Votes,0.0,0.0,0.0
Coryell,308 BS19,PROPOSITION 1  County,,"",Under Votes,285.0,205.0,80.0
Coryell,308 BS19,PROPOSITION 1  County,,"",FOR,555.0,393.0,162.0
Coryell,308 BS19,PROPOSITION 1  County,,"",AGAINST,300.0,209.0,91.0
Coryell,308 BS19,PROPOSITION 2  County,,"",Over Votes,1.0,1.0,0.0
Coryell,308 BS19,PROPOSITION 2  County,,"",Under Votes,143.0,105.0,38.0
Coryell,308 BS19,PROPOSITION 2  County,,"",FOR,236.0,156.0,80.0
Coryell,308 BS19,PROPOSITION 2  County,,"",AGAINST,761.0,546.0,215.0
Coryell,308 BS19,Mayor  City Gatesville,,||,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,Mayor  City Gatesville,,||,Under Votes,409.0,282.0,127.0
Coryell,308 BS19,Mayor  City Gatesville,,||,David K. Byrom,732.0,526.0,206.0
Coryell,308 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Under Votes,336.0,225.0,111.0
Coryell,308 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Ollie Inmon,434.0,307.0,127.0
Coryell,308 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Robert Kent,371.0,276.0,95.0
Coryell,308 BS19,"Council Member, Ward 2, Place 4  City Gatesville",,||,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Council Member, Ward 2, Place 4  City Gatesville",,||,Under Votes,414.0,286.0,128.0
Coryell,308 BS19,"Council Member, Ward 2, Place 4  City Gatesville",,||,Gary Chumley,727.0,522.0,205.0
Coryell,308 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Over Votes,0.0,0.0,0.0
Coryell,308 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Under Votes,347.0,241.0,106.0
Coryell,308 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Eddie McCoy,361.0,263.0,98.0
Coryell,308 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Sandra Shepherd-Cain,433.0,304.0,129.0
Coryell,308 BS19,Mixed Beverages,,"",Over Votes,1.0,1.0,0.0
Coryell,308 BS19,Mixed Beverages,,"",Under Votes,90.0,66.0,24.0
Coryell,308 BS19,Mixed Beverages,,"",FOR,702.0,477.0,225.0
Coryell,308 BS19,Mixed Beverages,,"",AGAINST,348.0,264.0,84.0
