county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lipscomb,404.0,"District Attorney, 31st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,404.0,"District Attorney, 31st Judicial District",,REP,Under Votes,55.0,16.0,39.0
Lipscomb,404.0,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,180.0,54.0,126.0
Lipscomb,404.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,404.0,County Attorney,,REP,Under Votes,51.0,15.0,36.0
Lipscomb,404.0,County Attorney,,REP,Matt Bartosiewicz,184.0,55.0,129.0
Lipscomb,404.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,404.0,Sheriff,,REP,Under Votes,44.0,15.0,29.0
Lipscomb,404.0,Sheriff,,REP,James Robertson,191.0,55.0,136.0
Lipscomb,404.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,404.0,Tax Assessor - Collector,,REP,Under Votes,42.0,14.0,28.0
Lipscomb,404.0,Tax Assessor - Collector,,REP,Kathy Fry,193.0,56.0,137.0
Lipscomb,106.0,Registered Voters,,REP,,316.0,,
Lipscomb,106.0,Ballots Cast,,REP,,174.0,62.0,112.0
Lipscomb,106.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,Straight Party,,REP,Under Votes,65.0,26.0,39.0
Lipscomb,106.0,Straight Party,,REP,Republican Party,96.0,31.0,65.0
Lipscomb,106.0,Straight Party,,DEM,Democratic Party,13.0,5.0,8.0
Lipscomb,106.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Lipscomb,106.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,REP,Under Votes,5.0,0.0,5.0
Lipscomb,106.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,158.0,57.0,101.0
Lipscomb,106.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,11.0,5.0,6.0
Lipscomb,106.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Lipscomb,106.0,President and Vice President,,"",Ton Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Lipscomb,106.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,United States Senator,,REP,Under Votes,5.0,0.0,5.0
Lipscomb,106.0,United States Senator,,REP,Ted Cruz,148.0,52.0,96.0
Lipscomb,106.0,United States Senator,,DEM,Paul Sadler,20.0,9.0,11.0
Lipscomb,106.0,United States Senator,,LIB,John Jay Myers,1.0,1.0,0.0
Lipscomb,106.0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Lipscomb,106.0,United States Representative,13,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,United States Representative,13,REP,Under Votes,13.0,4.0,9.0
Lipscomb,106.0,United States Representative,13,REP,Mac Thornberry,157.0,56.0,101.0
Lipscomb,106.0,United States Representative,13,LIB,John Robert Deek,2.0,1.0,1.0
Lipscomb,106.0,United States Representative,13,GRN,Keith F. Houston,2.0,1.0,1.0
Lipscomb,106.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,Railroad Commissioner,,REP,Under Votes,6.0,0.0,6.0
Lipscomb,106.0,Railroad Commissioner,,REP,Christi Craddick,149.0,55.0,94.0
Lipscomb,106.0,Railroad Commissioner,,DEM,Dale Henry,16.0,6.0,10.0
Lipscomb,106.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2.0,0.0,2.0
Lipscomb,106.0,Railroad Commissioner,,GRN,Chris Kennedy,1.0,1.0,0.0
Lipscomb,106.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,18.0,7.0,11.0
Lipscomb,106.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,149.0,54.0,95.0
Lipscomb,106.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,6.0,1.0,5.0
Lipscomb,106.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1.0,0.0,1.0
Lipscomb,106.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,15.0,7.0,8.0
Lipscomb,106.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,153.0,54.0,99.0
Lipscomb,106.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,6.0,1.0,5.0
Lipscomb,106.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,16.0,8.0,8.0
Lipscomb,106.0,"Justice, Supreme Court, Place 4",,REP,John Devine,150.0,53.0,97.0
Lipscomb,106.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,3.0,0.0,3.0
Lipscomb,106.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5.0,1.0,4.0
Lipscomb,106.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,8.0,3.0,5.0
Lipscomb,106.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,144.0,48.0,96.0
Lipscomb,106.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,19.0,10.0,9.0
Lipscomb,106.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2.0,0.0,2.0
Lipscomb,106.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,1.0,0.0
Lipscomb,106.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,9.0,4.0,5.0
Lipscomb,106.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,147.0,51.0,96.0
Lipscomb,106.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,15.0,7.0,8.0
Lipscomb,106.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3.0,0.0,3.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,15.0,8.0,7.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,153.0,54.0,99.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,6.0,0.0,6.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,16.0,8.0,8.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,147.0,49.0,98.0
Lipscomb,106.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",11.0,5.0,6.0
Lipscomb,106.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Member, State Board of Education",15,REP,Under Votes,9.0,4.0,5.0
Lipscomb,106.0,"Member, State Board of Education",15,REP,Marty Rowley,146.0,51.0,95.0
Lipscomb,106.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,19.0,7.0,12.0
Lipscomb,106.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,State Senator,31,REP,Under Votes,18.0,8.0,10.0
Lipscomb,106.0,State Senator,31,REP,Kel Seliger,156.0,54.0,102.0
Lipscomb,106.0,State Representative,88,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,State Representative,88,REP,Under Votes,18.0,7.0,11.0
Lipscomb,106.0,State Representative,88,REP,Ken King,156.0,55.0,101.0
Lipscomb,106.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,20.0,8.0,12.0
Lipscomb,106.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,154.0,54.0,100.0
Lipscomb,106.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,22.0,9.0,13.0
Lipscomb,106.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,152.0,53.0,99.0
Lipscomb,106.0,"District Attorney, 31st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"District Attorney, 31st Judicial District",,REP,Under Votes,21.0,9.0,12.0
Lipscomb,106.0,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,153.0,53.0,100.0
Lipscomb,106.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,County Attorney,,REP,Under Votes,18.0,8.0,10.0
Lipscomb,106.0,County Attorney,,REP,Matt Bartosiewicz,156.0,54.0,102.0
Lipscomb,106.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,Sheriff,,REP,Under Votes,18.0,9.0,9.0
Lipscomb,106.0,Sheriff,,REP,James Robertson,156.0,53.0,103.0
Lipscomb,106.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,Tax Assessor - Collector,,REP,Under Votes,14.0,5.0,9.0
Lipscomb,106.0,Tax Assessor - Collector,,REP,Kathy Fry,160.0,57.0,103.0
Lipscomb,106.0,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,106.0,"County Commissioner, Precinct No. 1",,REP,Under Votes,24.0,15.0,9.0
Lipscomb,106.0,"County Commissioner, Precinct No. 1",,REP,Juan Cantu,150.0,47.0,103.0
Lipscomb,207.0,Registered Voters,,REP,,358.0,,
Lipscomb,207.0,Ballots Cast,,REP,,232.0,30.0,202.0
Lipscomb,207.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,Straight Party,,REP,Under Votes,106.0,18.0,88.0
Lipscomb,207.0,Straight Party,,REP,Republican Party,117.0,12.0,105.0
Lipscomb,207.0,Straight Party,,DEM,Democratic Party,6.0,0.0,6.0
Lipscomb,207.0,Straight Party,,LIB,Libertarian Party,3.0,0.0,3.0
Lipscomb,207.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,REP,Under Votes,4.0,0.0,4.0
Lipscomb,207.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,208.0,28.0,180.0
Lipscomb,207.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,17.0,2.0,15.0
Lipscomb,207.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,3.0,0.0,3.0
Lipscomb,207.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Lipscomb,207.0,President and Vice President,,"",Ton Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Lipscomb,207.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,United States Senator,,REP,Under Votes,9.0,1.0,8.0
Lipscomb,207.0,United States Senator,,REP,Ted Cruz,202.0,25.0,177.0
Lipscomb,207.0,United States Senator,,DEM,Paul Sadler,15.0,3.0,12.0
Lipscomb,207.0,United States Senator,,LIB,John Jay Myers,4.0,0.0,4.0
Lipscomb,207.0,United States Senator,,GRN,David B. Collins,2.0,1.0,1.0
Lipscomb,207.0,United States Representative,13,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,United States Representative,13,REP,Under Votes,8.0,2.0,6.0
Lipscomb,207.0,United States Representative,13,REP,Mac Thornberry,213.0,26.0,187.0
Lipscomb,207.0,United States Representative,13,LIB,John Robert Deek,8.0,2.0,6.0
Lipscomb,207.0,United States Representative,13,GRN,Keith F. Houston,3.0,0.0,3.0
Lipscomb,207.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,Railroad Commissioner,,REP,Under Votes,11.0,2.0,9.0
Lipscomb,207.0,Railroad Commissioner,,REP,Christi Craddick,199.0,25.0,174.0
Lipscomb,207.0,Railroad Commissioner,,DEM,Dale Henry,17.0,2.0,15.0
Lipscomb,207.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3.0,0.0,3.0
Lipscomb,207.0,Railroad Commissioner,,GRN,Chris Kennedy,2.0,1.0,1.0
Lipscomb,207.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,15.0,4.0,11.0
Lipscomb,207.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,202.0,23.0,179.0
Lipscomb,207.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,11.0,2.0,9.0
Lipscomb,207.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,4.0,1.0,3.0
Lipscomb,207.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,17.0,5.0,12.0
Lipscomb,207.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,202.0,25.0,177.0
Lipscomb,207.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,13.0,0.0,13.0
Lipscomb,207.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,17.0,5.0,12.0
Lipscomb,207.0,"Justice, Supreme Court, Place 4",,REP,John Devine,197.0,24.0,173.0
Lipscomb,207.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,13.0,0.0,13.0
Lipscomb,207.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5.0,1.0,4.0
Lipscomb,207.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,13.0,3.0,10.0
Lipscomb,207.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,188.0,24.0,164.0
Lipscomb,207.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,20.0,2.0,18.0
Lipscomb,207.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,6.0,0.0,6.0
Lipscomb,207.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5.0,1.0,4.0
Lipscomb,207.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,14.0,3.0,11.0
Lipscomb,207.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,194.0,25.0,169.0
Lipscomb,207.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,17.0,2.0,15.0
Lipscomb,207.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7.0,0.0,7.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,19.0,5.0,14.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,202.0,25.0,177.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,11.0,0.0,11.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,20.0,6.0,14.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,199.0,24.0,175.0
Lipscomb,207.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",13.0,0.0,13.0
Lipscomb,207.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Member, State Board of Education",15,REP,Under Votes,16.0,3.0,13.0
Lipscomb,207.0,"Member, State Board of Education",15,REP,Marty Rowley,197.0,25.0,172.0
Lipscomb,207.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,19.0,2.0,17.0
Lipscomb,207.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,State Senator,31,REP,Under Votes,22.0,6.0,16.0
Lipscomb,207.0,State Senator,31,REP,Kel Seliger,210.0,24.0,186.0
Lipscomb,207.0,State Representative,88,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,State Representative,88,REP,Under Votes,19.0,6.0,13.0
Lipscomb,207.0,State Representative,88,REP,Ken King,213.0,24.0,189.0
Lipscomb,207.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,23.0,5.0,18.0
Lipscomb,207.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,209.0,25.0,184.0
Lipscomb,207.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,25.0,6.0,19.0
Lipscomb,207.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,207.0,24.0,183.0
Lipscomb,207.0,"District Attorney, 31st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,"District Attorney, 31st Judicial District",,REP,Under Votes,23.0,6.0,17.0
Lipscomb,207.0,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,209.0,24.0,185.0
Lipscomb,207.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,County Attorney,,REP,Under Votes,13.0,2.0,11.0
Lipscomb,207.0,County Attorney,,REP,Matt Bartosiewicz,219.0,28.0,191.0
Lipscomb,207.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,Sheriff,,REP,Under Votes,16.0,2.0,14.0
Lipscomb,207.0,Sheriff,,REP,James Robertson,216.0,28.0,188.0
Lipscomb,207.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,207.0,Tax Assessor - Collector,,REP,Under Votes,11.0,2.0,9.0
Lipscomb,207.0,Tax Assessor - Collector,,REP,Kathy Fry,221.0,28.0,193.0
Lipscomb,308.0,Registered Voters,,REP,,153.0,,
Lipscomb,308.0,Ballots Cast,,REP,,94.0,18.0,76.0
Lipscomb,308.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,Straight Party,,REP,Under Votes,35.0,7.0,28.0
Lipscomb,308.0,Straight Party,,REP,Republican Party,52.0,11.0,41.0
Lipscomb,308.0,Straight Party,,DEM,Democratic Party,6.0,0.0,6.0
Lipscomb,308.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Lipscomb,308.0,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Lipscomb,308.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,REP,Under Votes,1.0,0.0,1.0
Lipscomb,308.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,83.0,17.0,66.0
Lipscomb,308.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,10.0,1.0,9.0
Lipscomb,308.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Lipscomb,308.0,President and Vice President,,"",Ton Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Lipscomb,308.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,United States Senator,,REP,Under Votes,3.0,1.0,2.0
Lipscomb,308.0,United States Senator,,REP,Ted Cruz,81.0,16.0,65.0
Lipscomb,308.0,United States Senator,,DEM,Paul Sadler,10.0,1.0,9.0
Lipscomb,308.0,United States Senator,,LIB,John Jay Myers,0.0,0.0,0.0
Lipscomb,308.0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Lipscomb,308.0,United States Representative,13,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,United States Representative,13,REP,Under Votes,8.0,0.0,8.0
Lipscomb,308.0,United States Representative,13,REP,Mac Thornberry,82.0,17.0,65.0
Lipscomb,308.0,United States Representative,13,LIB,John Robert Deek,2.0,0.0,2.0
Lipscomb,308.0,United States Representative,13,GRN,Keith F. Houston,2.0,1.0,1.0
Lipscomb,308.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,Railroad Commissioner,,REP,Under Votes,1.0,0.0,1.0
Lipscomb,308.0,Railroad Commissioner,,REP,Christi Craddick,81.0,18.0,63.0
Lipscomb,308.0,Railroad Commissioner,,DEM,Dale Henry,10.0,0.0,10.0
Lipscomb,308.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0.0,0.0,0.0
Lipscomb,308.0,Railroad Commissioner,,GRN,Chris Kennedy,2.0,0.0,2.0
Lipscomb,308.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,7.0,1.0,6.0
Lipscomb,308.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,83.0,16.0,67.0
Lipscomb,308.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,3.0,1.0,2.0
Lipscomb,308.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1.0,0.0,1.0
Lipscomb,308.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,8.0,0.0,8.0
Lipscomb,308.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,84.0,18.0,66.0
Lipscomb,308.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,2.0,0.0,2.0
Lipscomb,308.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,8.0,0.0,8.0
Lipscomb,308.0,"Justice, Supreme Court, Place 4",,REP,John Devine,83.0,18.0,65.0
Lipscomb,308.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,3.0,0.0,3.0
Lipscomb,308.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Lipscomb,308.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,4.0,1.0,3.0
Lipscomb,308.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,79.0,17.0,62.0
Lipscomb,308.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,8.0,0.0,8.0
Lipscomb,308.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2.0,0.0,2.0
Lipscomb,308.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,0.0,1.0
Lipscomb,308.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,5.0,2.0,3.0
Lipscomb,308.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,76.0,15.0,61.0
Lipscomb,308.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,10.0,0.0,10.0
Lipscomb,308.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3.0,1.0,2.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,11.0,2.0,9.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,81.0,16.0,65.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,2.0,0.0,2.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,10.0,2.0,8.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,80.0,15.0,65.0
Lipscomb,308.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",4.0,1.0,3.0
Lipscomb,308.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,"Member, State Board of Education",15,REP,Under Votes,4.0,1.0,3.0
Lipscomb,308.0,"Member, State Board of Education",15,REP,Marty Rowley,77.0,16.0,61.0
Lipscomb,308.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,13.0,1.0,12.0
Lipscomb,308.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Lipscomb,308.0,State Senator,31,REP,Under Votes,9.0,1.0,8.0
