county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wise,17.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,GRN,JOSH WENDEL,56.0,24.0,32.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Under Votes,147.0,77.0,70.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,DON WILLETT,1127.0,594.0,533.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 2",,LIB,RS ROBERTO KOELSCH,102.0,46.0,56.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Under Votes,140.0,72.0,68.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,1095.0,585.0,510.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 4",,LIB,TOM OXFORD,91.0,38.0,53.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 4",,GRN,CHARLES E. WATERBURY,50.0,22.0,28.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Under Votes,47.0,24.0,23.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,NATHAN HECHT,1032.0,556.0,476.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,235.0,110.0,125.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,44.0,16.0,28.0
Wise,17.0,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,18.0,11.0,7.0
Wise,17.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,46.0,25.0,21.0
Wise,17.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,1071.0,567.0,504.0
Wise,17.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,KEITH HAMPTON,204.0,99.0,105.0
Wise,17.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,LANCE STOTT,55.0,26.0,29.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Under Votes,149.0,77.0,72.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,1089.0,581.0,508.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,LIB,MARK W. BENNETT,138.0,59.0,79.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Under Votes,156.0,82.0,74.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,ELSA ALCALA,1051.0,560.0,491.0
Wise,17.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,LIB,"WILLIAM BRYAN STRANGE, III",169.0,75.0,94.0
Wise,17.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Under Votes,142.0,76.0,66.0
Wise,17.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,SUE MELTON,1090.0,578.0,512.0
Wise,17.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,LIB,STEPHEN HAWKINS,144.0,63.0,81.0
Wise,17.0,"STATE SENATOR, DISTRICT 30",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"STATE SENATOR, DISTRICT 30",,REP,Under Votes,140.0,73.0,67.0
Wise,17.0,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,1100.0,586.0,514.0
Wise,17.0,"STATE SENATOR, DISTRICT 30",,LIB,"RICHARD WELLS FORSYTHE, JR.",136.0,58.0,78.0
Wise,17.0,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Under Votes,134.0,69.0,65.0
Wise,17.0,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,1110.0,585.0,525.0
Wise,17.0,"STATE REPRESENTATIVE, DISTRICT 61",,GRN,MATTHEW BRITT,132.0,63.0,69.0
Wise,17.0,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Under Votes,226.0,113.0,113.0
Wise,17.0,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,TERRIE LIVINGSTON,1150.0,604.0,546.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Under Votes,224.0,112.0,112.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,BOB MCCOY,1152.0,605.0,547.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Under Votes,223.0,111.0,112.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,SUE WALKER,1153.0,606.0,547.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Under Votes,230.0,115.0,115.0
Wise,17.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,1146.0,602.0,544.0
Wise,17.0,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Under Votes,201.0,102.0,99.0
Wise,17.0,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,GREG LOWERY,1175.0,615.0,560.0
Wise,17.0,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Under Votes,218.0,108.0,110.0
Wise,17.0,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,STEPHEN J. WREN,1158.0,609.0,549.0
Wise,17.0,COUNTY ATTORNEY,,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,COUNTY ATTORNEY,,REP,Under Votes,214.0,105.0,109.0
Wise,17.0,COUNTY ATTORNEY,,REP,JAMES M. STAINTON,1162.0,612.0,550.0
Wise,17.0,SHERIFF,,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,SHERIFF,,REP,Under Votes,188.0,93.0,95.0
Wise,17.0,SHERIFF,,REP,DAVID WALKER,1188.0,624.0,564.0
Wise,17.0,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Under Votes,197.0,93.0,104.0
Wise,17.0,COUNTY TAX ASSESSOR-COLLECTOR,,REP,MONTE S. SHAW,1179.0,624.0,555.0
Wise,17.0,COUNTY SURVEYOR,,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,COUNTY SURVEYOR,,REP,Under Votes,229.0,115.0,114.0
Wise,17.0,COUNTY SURVEYOR,,REP,Wm. DAVEY EDWARDS,1147.0,602.0,545.0
Wise,17.0,"CONSTABLE, PRECINCT 4",,REP,Over Votes,0.0,0.0,0.0
Wise,17.0,"CONSTABLE, PRECINCT 4",,REP,Under Votes,213.0,105.0,108.0
Wise,17.0,"CONSTABLE, PRECINCT 4",,REP,KEVIN HUFFMAN,1163.0,612.0,551.0
Wise,17.0,PROPOSITION,,,Over Votes,1.0,1.0,0.0
Wise,17.0,PROPOSITION,,,Under Votes,384.0,188.0,196.0
Wise,17.0,PROPOSITION,,,FOR,569.0,312.0,257.0
Wise,17.0,PROPOSITION,,,AGAINST,422.0,216.0,206.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 1 P",,,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 1 P",,,Under Votes,46.0,27.0,19.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 1 P",,,BILL SCHNECK,104.0,49.0,55.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 2 P",,,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 2 P",,,Under Votes,22.0,15.0,7.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 2 P",,,CHRIS HARRIS,49.0,19.0,30.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 2 P",,,BOB GAYAN,79.0,42.0,37.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 3 P",,,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 3 P",,,Under Votes,43.0,28.0,15.0
Wise,17PARADISE CITY,"FOR COUNCIL, PLACE 3 P",,,BRAD LARGENT,107.0,48.0,59.0
Wise,17PARADISE CITY,Registered Voters,,REP,,301.0,,
Wise,17PARADISE CITY,Ballots Cast,,REP,,150.0,76.0,74.0
Wise,17PARADISE CITY,STRAIGHT PARTY,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,STRAIGHT PARTY,,REP,Under Votes,59.0,34.0,25.0
Wise,17PARADISE CITY,STRAIGHT PARTY,,REP,REPUBLICAN,77.0,33.0,44.0
Wise,17PARADISE CITY,STRAIGHT PARTY,,DEM,DEMOCRATIC,11.0,7.0,4.0
Wise,17PARADISE CITY,STRAIGHT PARTY,,LIB,LIBERTARIAN,3.0,2.0,1.0
Wise,17PARADISE CITY,STRAIGHT PARTY,,GRN,GREEN,0.0,0.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,REP,Under Votes,3.0,1.0,2.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,REP,MITT ROMNEY/PAUL RYAN,120.0,60.0,60.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,DEM,BARACK OBAMA/JOE BIDEN,20.0,12.0,8.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,LIB,GARY JOHNSON/JIM GRAY,5.0,2.0,3.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,GRN,JILL STEIN/CHERI HONKALA,1.0,0.0,1.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,,ROCKY ANDERSON,0.0,0.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,,BARNETT,0.0,0.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,,GOODE,0.0,0.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,,VIRGIL GOODE,1.0,1.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,,TOM HOEFLING,0.0,0.0,0.0
Wise,17PARADISE CITY,PRESIDENT/VICE-PRESIDENT,,,AVERY AYERS,0.0,0.0,0.0
Wise,17PARADISE CITY,U.S. SENATOR,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,U.S. SENATOR,,REP,Under Votes,4.0,2.0,2.0
Wise,17PARADISE CITY,U.S. SENATOR,,REP,TED CRUZ,114.0,59.0,55.0
Wise,17PARADISE CITY,U.S. SENATOR,,DEM,PAUL SADLER,23.0,12.0,11.0
Wise,17PARADISE CITY,U.S. SENATOR,,LIB,JOHN JAY MYERS,8.0,3.0,5.0
Wise,17PARADISE CITY,U.S. SENATOR,,GRN,DAVID B. COLLINS,1.0,0.0,1.0
Wise,17PARADISE CITY,U.S. REPRESENTATIVE DISTRICT 13,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,U.S. REPRESENTATIVE DISTRICT 13,,REP,Under Votes,19.0,14.0,5.0
Wise,17PARADISE CITY,U.S. REPRESENTATIVE DISTRICT 13,,REP,MAC THORNBERRY,111.0,53.0,58.0
Wise,17PARADISE CITY,U.S. REPRESENTATIVE DISTRICT 13,,LIB,JOHN ROBERT DEEK,12.0,5.0,7.0
Wise,17PARADISE CITY,U.S. REPRESENTATIVE DISTRICT 13,,GRN,KEITH F. HOUSTON,8.0,4.0,4.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER,,REP,Under Votes,6.0,4.0,2.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,116.0,56.0,60.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER,,DEM,DALE HENRY,19.0,12.0,7.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER,,LIB,VIVEKANANDA (VIK) WALL,4.0,2.0,2.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER,,GRN,CHRIS KENNEDY,5.0,2.0,3.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,Under Votes,15.0,11.0,4.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,BARRY SMITHERMAN,115.0,57.0,58.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER (UNEXPIRED TERM),,LIB,JAIME O. PEREZ,10.0,4.0,6.0
Wise,17PARADISE CITY,RAILROAD COMMISSIONER (UNEXPIRED TERM),,GRN,JOSH WENDEL,10.0,4.0,6.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Under Votes,18.0,12.0,6.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 2",,REP,DON WILLETT,115.0,58.0,57.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 2",,LIB,RS ROBERTO KOELSCH,17.0,6.0,11.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Under Votes,18.0,12.0,6.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,115.0,58.0,57.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 4",,LIB,TOM OXFORD,12.0,4.0,8.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 4",,GRN,CHARLES E. WATERBURY,5.0,2.0,3.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Under Votes,8.0,4.0,4.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 6",,REP,NATHAN HECHT,109.0,55.0,54.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,23.0,12.0,11.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,7.0,5.0,2.0
Wise,17PARADISE CITY,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,3.0,0.0,3.0
Wise,17PARADISE CITY,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,7.0,4.0,3.0
Wise,17PARADISE CITY,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,114.0,56.0,58.0
Wise,17PARADISE CITY,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,KEITH HAMPTON,21.0,12.0,9.0
Wise,17PARADISE CITY,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,LANCE STOTT,8.0,4.0,4.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Under Votes,19.0,12.0,7.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,115.0,58.0,57.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,LIB,MARK W. BENNETT,16.0,6.0,10.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Under Votes,20.0,14.0,6.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,ELSA ALCALA,110.0,55.0,55.0
Wise,17PARADISE CITY,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,LIB,"WILLIAM BRYAN STRANGE, III",20.0,7.0,13.0
Wise,17PARADISE CITY,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Under Votes,20.0,14.0,6.0
Wise,17PARADISE CITY,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,SUE MELTON,113.0,56.0,57.0
Wise,17PARADISE CITY,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,LIB,STEPHEN HAWKINS,17.0,6.0,11.0
Wise,17PARADISE CITY,"STATE SENATOR, DISTRICT 30",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"STATE SENATOR, DISTRICT 30",,REP,Under Votes,18.0,14.0,4.0
Wise,17PARADISE CITY,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,110.0,55.0,55.0
Wise,17PARADISE CITY,"STATE SENATOR, DISTRICT 30",,LIB,"RICHARD WELLS FORSYTHE, JR.",22.0,7.0,15.0
Wise,17PARADISE CITY,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Under Votes,21.0,16.0,5.0
Wise,17PARADISE CITY,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,114.0,56.0,58.0
Wise,17PARADISE CITY,"STATE REPRESENTATIVE, DISTRICT 61",,GRN,MATTHEW BRITT,15.0,4.0,11.0
Wise,17PARADISE CITY,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Under Votes,28.0,17.0,11.0
Wise,17PARADISE CITY,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,TERRIE LIVINGSTON,122.0,59.0,63.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Under Votes,29.0,19.0,10.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,BOB MCCOY,121.0,57.0,64.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Under Votes,30.0,19.0,11.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,SUE WALKER,120.0,57.0,63.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Under Votes,31.0,19.0,12.0
Wise,17PARADISE CITY,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,119.0,57.0,62.0
Wise,17PARADISE CITY,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Under Votes,28.0,20.0,8.0
Wise,17PARADISE CITY,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,GREG LOWERY,122.0,56.0,66.0
Wise,17PARADISE CITY,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Under Votes,25.0,18.0,7.0
Wise,17PARADISE CITY,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,STEPHEN J. WREN,125.0,58.0,67.0
Wise,17PARADISE CITY,COUNTY ATTORNEY,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,COUNTY ATTORNEY,,REP,Under Votes,28.0,19.0,9.0
Wise,17PARADISE CITY,COUNTY ATTORNEY,,REP,JAMES M. STAINTON,122.0,57.0,65.0
Wise,17PARADISE CITY,SHERIFF,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,SHERIFF,,REP,Under Votes,21.0,15.0,6.0
Wise,17PARADISE CITY,SHERIFF,,REP,DAVID WALKER,129.0,61.0,68.0
Wise,17PARADISE CITY,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Under Votes,27.0,17.0,10.0
Wise,17PARADISE CITY,COUNTY TAX ASSESSOR-COLLECTOR,,REP,MONTE S. SHAW,123.0,59.0,64.0
Wise,17PARADISE CITY,COUNTY SURVEYOR,,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,COUNTY SURVEYOR,,REP,Under Votes,33.0,22.0,11.0
Wise,17PARADISE CITY,COUNTY SURVEYOR,,REP,Wm. DAVEY EDWARDS,117.0,54.0,63.0
Wise,17PARADISE CITY,"CONSTABLE, PRECINCT 4",,REP,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,"CONSTABLE, PRECINCT 4",,REP,Under Votes,29.0,18.0,11.0
Wise,17PARADISE CITY,"CONSTABLE, PRECINCT 4",,REP,KEVIN HUFFMAN,121.0,58.0,63.0
Wise,17PARADISE CITY,PROPOSITION,,,Over Votes,0.0,0.0,0.0
Wise,17PARADISE CITY,PROPOSITION,,,Under Votes,45.0,25.0,20.0
Wise,17PARADISE CITY,PROPOSITION,,,FOR,56.0,26.0,30.0
Wise,17PARADISE CITY,PROPOSITION,,,AGAINST,49.0,25.0,24.0
Wise,18.0,Registered Voters,,REP,,927.0,,
Wise,18.0,Ballots Cast,,REP,,498.0,289.0,209.0
Wise,18.0,STRAIGHT PARTY,,REP,Over Votes,0.0,0.0,0.0
Wise,18.0,STRAIGHT PARTY,,REP,Under Votes,181.0,108.0,73.0
Wise,18.0,STRAIGHT PARTY,,REP,REPUBLICAN,279.0,161.0,118.0
Wise,18.0,STRAIGHT PARTY,,DEM,DEMOCRATIC,37.0,20.0,17.0
Wise,18.0,STRAIGHT PARTY,,LIB,LIBERTARIAN,1.0,0.0,1.0
Wise,18.0,STRAIGHT PARTY,,GRN,GREEN,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,REP,Over Votes,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,REP,Under Votes,3.0,2.0,1.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,REP,MITT ROMNEY/PAUL RYAN,434.0,250.0,184.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,DEM,BARACK OBAMA/JOE BIDEN,57.0,34.0,23.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,LIB,GARY JOHNSON/JIM GRAY,2.0,1.0,1.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,GRN,JILL STEIN/CHERI HONKALA,2.0,2.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,,ROCKY ANDERSON,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,,BARNETT,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,,GOODE,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,,VIRGIL GOODE,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,,TOM HOEFLING,0.0,0.0,0.0
Wise,18.0,PRESIDENT/VICE-PRESIDENT,,,AVERY AYERS,0.0,0.0,0.0
Wise,18.0,U.S. SENATOR,,REP,Over Votes,0.0,0.0,0.0
Wise,18.0,U.S. SENATOR,,REP,Under Votes,16.0,11.0,5.0
Wise,18.0,U.S. SENATOR,,REP,TED CRUZ,404.0,231.0,173.0
Wise,18.0,U.S. SENATOR,,DEM,PAUL SADLER,69.0,41.0,28.0
Wise,18.0,U.S. SENATOR,,LIB,JOHN JAY MYERS,4.0,1.0,3.0
Wise,18.0,U.S. SENATOR,,GRN,DAVID B. COLLINS,5.0,5.0,0.0
Wise,18.0,U.S. REPRESENTATIVE DISTRICT 13,,REP,Over Votes,2.0,2.0,0.0
Wise,18.0,U.S. REPRESENTATIVE DISTRICT 13,,REP,Under Votes,54.0,33.0,21.0
Wise,18.0,U.S. REPRESENTATIVE DISTRICT 13,,REP,MAC THORNBERRY,414.0,238.0,176.0
Wise,18.0,U.S. REPRESENTATIVE DISTRICT 13,,LIB,JOHN ROBERT DEEK,17.0,8.0,9.0
Wise,18.0,U.S. REPRESENTATIVE DISTRICT 13,,GRN,KEITH F. HOUSTON,11.0,8.0,3.0
Wise,18.0,RAILROAD COMMISSIONER,,REP,Over Votes,0.0,0.0,0.0
Wise,18.0,RAILROAD COMMISSIONER,,REP,Under Votes,22.0,14.0,8.0
Wise,18.0,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,396.0,230.0,166.0
Wise,18.0,RAILROAD COMMISSIONER,,DEM,DALE HENRY,67.0,38.0,29.0
