county,precinct,office,district,party,candidate,votes,early_voting,election_day
Fort Bend,2066,Straight Party,,LIB,Libertarian Party,6,3,3
Fort Bend,2066,Straight Party,,GRN,Green Party,7,2,5
Fort Bend,2066,President and Vice President,,REP,Mitt Romney/Paul Ryan,562,338,224
Fort Bend,2066,President and Vice President,,DEM,Barack Obama/Joe Biden,1751,1226,525
Fort Bend,2066,President and Vice President,,LIB,Gary Johnson/Jim Gray,10,4,6
Fort Bend,2066,President and Vice President,,GRN,Jill Stein/Cheri Honkala,9,2,7
Fort Bend,2066,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,2066,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,2066,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,2066,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,2066,President and Vice President,,"",Virgil Goode/Jim Clymer,1,0,1
Fort Bend,2066,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,2066,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,2066,United States Senator,,REP,Ted Cruz,581,336,245
Fort Bend,2066,United States Senator,,DEM,Paul Sadler,1723,1214,509
Fort Bend,2066,United States Senator,,LIB,John Jay Myers,13,6,7
Fort Bend,2066,United States Senator,,GRN,David B. Collins,16,8,8
Fort Bend,2066,United States Representative,9,REP,Steve Mueller,542,321,221
Fort Bend,2066,United States Representative,9,DEM,Al Green,1760,1228,532
Fort Bend,2066,United States Representative,9,LIB,John Wieder,13,7,6
Fort Bend,2066,United States Representative,9,GRN,Vanessa Foster,25,13,12
Fort Bend,2066,Railroad Commissioner,,REP,Christi Craddick,567,333,234
Fort Bend,2066,Railroad Commissioner,,DEM,Dale Henry,1713,1205,508
Fort Bend,2066,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17,8,9
Fort Bend,2066,Railroad Commissioner,,GRN,Chris Kennedy,29,12,17
Fort Bend,2066,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,670,391,279
Fort Bend,2066,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,409,287,122
Fort Bend,2066,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,173,112,61
Fort Bend,2066,"Justice, Supreme Court, Place 2",,REP,Don Willett,714,407,307
Fort Bend,2066,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,513,367,146
Fort Bend,2066,"Justice, Supreme Court, Place 4",,REP,John Devine,692,399,293
Fort Bend,2066,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,365,255,110
Fort Bend,2066,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,193,135,58
Fort Bend,2066,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,540,318,222
Fort Bend,2066,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,1752,1223,529
Fort Bend,2066,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,16,5,11
Fort Bend,2066,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,14,5,9
Fort Bend,2066,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,576,336,240
Fort Bend,2066,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,1725,1213,512
Fort Bend,2066,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,20,6,14
Fort Bend,2066,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,736,430,306
Fort Bend,2066,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,496,350,146
Fort Bend,2066,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,736,428,308
Fort Bend,2066,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",489,345,144
Fort Bend,2066,"Member, State Board of Education",7,REP,David Bradley,702,406,296
Fort Bend,2066,"Member, State Board of Education",7,LIB,Matthew Petre,526,375,151
Fort Bend,2066,State Senator,18,REP,Glenn Hegar,848,506,342
Fort Bend,2066,State Representative,28,REP,John Zerwas,843,504,339
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,565,331,234
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,1743,1217,526
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,571,333,238
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,1738,1214,524
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,563,336,227
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,1748,1215,533
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,572,335,237
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,1742,1218,524
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,577,343,234
Fort Bend,2066,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,1740,1213,527
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,563,331,232
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,1755,1225,530
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,590,342,248
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,1725,1211,514
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,590,343,247
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,1726,1210,516
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,800,479,321
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,559,329,230
Fort Bend,2066,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,1759,1225,534
Fort Bend,2066,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,589,348,241
Fort Bend,2066,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,1730,1205,525
Fort Bend,2066,"District Judge, 400th Judicial District",,REP,Cliff Vacek,816,492,324
Fort Bend,2066,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",580,339,241
Fort Bend,2066,"District Judge, 434th Judicial District",,DEM,Teana Watson,1732,1211,521
Fort Bend,2066,County Attorney,,REP,Roy Cordes,588,342,246
Fort Bend,2066,County Attorney,,DEM,"M. E. ""Skip"" Belt",1722,1203,519
Fort Bend,2066,Sheriff,,REP,Troy E. Nehls,578,341,237
Fort Bend,2066,Sheriff,,DEM,Michael Ellison,1736,1208,528
Fort Bend,2066,County Tax Assessor-Collector,,REP,Patsy Schultz,617,368,249
Fort Bend,2066,County Tax Assessor-Collector,,DEM,Jesse Torres,1704,1187,517
Fort Bend,2066,"Constable, Precinct No. 2",,DEM,Ruben Davis,1852,1272,580
Fort Bend,2070,Registered Voters,,,,1501,,
Fort Bend,2070,Straight Party,,REP,Republican Party,322,232,90
Fort Bend,2070,Straight Party,,DEM,Democratic Party,341,226,115
Fort Bend,2070,Straight Party,,LIB,Libertarian Party,7,3,4
Fort Bend,2070,Straight Party,,GRN,Green Party,1,0,1
Fort Bend,2070,President and Vice President,,REP,Mitt Romney/Paul Ryan,403,291,112
Fort Bend,2070,President and Vice President,,DEM,Barack Obama/Joe Biden,422,283,139
Fort Bend,2070,President and Vice President,,LIB,Gary Johnson/Jim Gray,12,8,4
Fort Bend,2070,President and Vice President,,GRN,Jill Stein/Cheri Honkala,2,2,0
Fort Bend,2070,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,2070,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,2070,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,2070,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,2070,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,2070,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,2070,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,2070,United States Senator,,REP,Ted Cruz,395,289,106
Fort Bend,2070,United States Senator,,DEM,Paul Sadler,423,282,141
Fort Bend,2070,United States Senator,,LIB,John Jay Myers,13,8,5
Fort Bend,2070,United States Senator,,GRN,David B. Collins,5,2,3
Fort Bend,2070,United States Representative,9,REP,Steve Mueller,390,283,107
Fort Bend,2070,United States Representative,9,DEM,Al Green,423,284,139
Fort Bend,2070,United States Representative,9,LIB,John Wieder,11,8,3
Fort Bend,2070,United States Representative,9,GRN,Vanessa Foster,9,4,5
Fort Bend,2070,Railroad Commissioner,,REP,Christi Craddick,393,286,107
Fort Bend,2070,Railroad Commissioner,,DEM,Dale Henry,413,278,135
Fort Bend,2070,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,12,7,5
Fort Bend,2070,Railroad Commissioner,,GRN,Chris Kennedy,7,1,6
Fort Bend,2070,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,425,302,123
Fort Bend,2070,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,135,82,53
Fort Bend,2070,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,44,30,14
Fort Bend,2070,"Justice, Supreme Court, Place 2",,REP,Don Willett,456,320,136
Fort Bend,2070,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,140,87,53
Fort Bend,2070,"Justice, Supreme Court, Place 4",,REP,John Devine,435,308,127
Fort Bend,2070,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,115,71,44
Fort Bend,2070,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,46,28,18
Fort Bend,2070,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,375,271,104
Fort Bend,2070,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,420,282,138
Fort Bend,2070,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,14,9,5
Fort Bend,2070,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,2,2
Fort Bend,2070,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,383,278,105
Fort Bend,2070,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,414,279,135
Fort Bend,2070,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,18,10,8
Fort Bend,2070,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,440,308,132
Fort Bend,2070,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,141,88,53
Fort Bend,2070,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,446,315,131
Fort Bend,2070,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",135,82,53
Fort Bend,2070,"Member, State Board of Education",4,REP,Dorothy Olmos,394,277,117
Fort Bend,2070,"Member, State Board of Education",4,DEM,"Lawrence Allen, Jr.",406,277,129
Fort Bend,2070,State Senator,13,DEM,Rodney Ellis,465,310,155
Fort Bend,2070,State Representative,27,REP,Kris Allfrey,388,283,105
Fort Bend,2070,State Representative,27,DEM,"Ronald ""Ron"" Reynolds",417,283,134
Fort Bend,2070,State Representative,27,LIB,"John Henry Petter, IV",12,5,7
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,393,282,111
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,419,285,134
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,390,282,108
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,424,287,137
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,390,279,111
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,418,284,134
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,392,279,113
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,418,287,131
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,386,276,110
Fort Bend,2070,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,420,286,134
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,383,277,106
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,429,289,140
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,390,280,110
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,420,285,135
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,389,279,110
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,422,286,136
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,460,316,144
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,384,279,105
Fort Bend,2070,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,429,289,140
Fort Bend,2070,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,398,285,113
Fort Bend,2070,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,414,280,134
Fort Bend,2070,"District Judge, 400th Judicial District",,REP,Cliff Vacek,467,322,145
Fort Bend,2070,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",393,284,109
Fort Bend,2070,"District Judge, 434th Judicial District",,DEM,Teana Watson,416,281,135
Fort Bend,2070,County Attorney,,REP,Roy Cordes,398,289,109
Fort Bend,2070,County Attorney,,DEM,"M. E. ""Skip"" Belt",418,281,137
Fort Bend,2070,Sheriff,,REP,Troy E. Nehls,399,288,111
Fort Bend,2070,Sheriff,,DEM,Michael Ellison,419,283,136
Fort Bend,2070,County Tax Assessor-Collector,,REP,Patsy Schultz,418,301,117
Fort Bend,2070,County Tax Assessor-Collector,,DEM,Jesse Torres,407,275,132
Fort Bend,2070,"Constable, Precinct No. 2",,DEM,Ruben Davis,486,329,157
Fort Bend,2070,PROPOSITION  Houston Community College,,"",FOR,465,305,160
Fort Bend,2070,PROPOSITION  Houston Community College,,"",AGAINST,165,121,44
Fort Bend,2075,Registered Voters,,,,1894,,
Fort Bend,2075,Straight Party,,REP,Republican Party,74,37,37
Fort Bend,2075,Straight Party,,DEM,Democratic Party,963,778,185
Fort Bend,2075,Straight Party,,LIB,Libertarian Party,0,0,0
Fort Bend,2075,Straight Party,,GRN,Green Party,1,1,0
Fort Bend,2075,President and Vice President,,REP,Mitt Romney/Paul Ryan,95,57,38
Fort Bend,2075,President and Vice President,,DEM,Barack Obama/Joe Biden,1153,929,224
Fort Bend,2075,President and Vice President,,LIB,Gary Johnson/Jim Gray,2,1,1
Fort Bend,2075,President and Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Fort Bend,2075,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,2075,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,2075,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,2075,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,2075,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,2075,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,2075,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,2075,United States Senator,,REP,Ted Cruz,104,61,43
Fort Bend,2075,United States Senator,,DEM,Paul Sadler,1140,923,217
Fort Bend,2075,United States Senator,,LIB,John Jay Myers,5,2,3
Fort Bend,2075,United States Senator,,GRN,David B. Collins,4,2,2
Fort Bend,2075,United States Representative,9,REP,Steve Mueller,90,50,40
Fort Bend,2075,United States Representative,9,DEM,Al Green,1154,933,221
Fort Bend,2075,United States Representative,9,LIB,John Wieder,2,1,1
Fort Bend,2075,United States Representative,9,GRN,Vanessa Foster,7,5,2
Fort Bend,2075,Railroad Commissioner,,REP,Christi Craddick,103,59,44
Fort Bend,2075,Railroad Commissioner,,DEM,Dale Henry,1131,920,211
Fort Bend,2075,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,8,1,7
Fort Bend,2075,Railroad Commissioner,,GRN,Chris Kennedy,8,7,1
Fort Bend,2075,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,142,87,55
Fort Bend,2075,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,264,209,55
Fort Bend,2075,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,97,78,19
Fort Bend,2075,"Justice, Supreme Court, Place 2",,REP,Don Willett,170,107,63
Fort Bend,2075,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,313,245,68
Fort Bend,2075,"Justice, Supreme Court, Place 4",,REP,John Devine,154,91,63
Fort Bend,2075,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,236,187,49
Fort Bend,2075,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,108,87,21
Fort Bend,2075,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,95,54,41
Fort Bend,2075,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,1141,926,215
Fort Bend,2075,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,4,3
Fort Bend,2075,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6,3,3
Fort Bend,2075,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,104,57,47
Fort Bend,2075,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,1142,929,213
Fort Bend,2075,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3,0,3
Fort Bend,2075,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,175,106,69
Fort Bend,2075,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,303,246,57
Fort Bend,2075,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,169,104,65
Fort Bend,2075,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",307,246,61
Fort Bend,2075,"Member, State Board of Education",4,REP,Dorothy Olmos,111,58,53
Fort Bend,2075,"Member, State Board of Education",4,DEM,"Lawrence Allen, Jr.",1131,921,210
Fort Bend,2075,State Senator,13,DEM,Rodney Ellis,1162,932,230
Fort Bend,2075,State Representative,27,REP,Kris Allfrey,91,48,43
Fort Bend,2075,State Representative,27,DEM,"Ronald ""Ron"" Reynolds",1148,931,217
Fort Bend,2075,State Representative,27,LIB,"John Henry Petter, IV",9,5,4
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,104,59,45
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,1145,927,218
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,100,56,44
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,1150,931,219
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,100,57,43
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,1149,930,219
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,105,60,45
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,1145,926,219
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 9",,REP,Rebeca Huddle,97,55,42
Fort Bend,2075,"Justice, 1st Court of Appeals District, Place 9",,DEM,Kathy Cheng,1155,933,222
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,99,56,43
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 3",,DEM,Barbara Gardner,1153,932,221
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 4",,REP,Jeff Brown,105,60,45
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 4",,DEM,Jim Wrotenberry,1145,928,217
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,102,59,43
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 5",,DEM,Tanner Garth,1148,928,220
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,206,129,77
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,96,56,40
Fort Bend,2075,"Justice, 14th Court of Appeals District, Place 8",,DEM,Julia Maldonado,1155,932,223
Fort Bend,2075,"District Judge, 387th Judicial District",,REP,Brenda Mullinix,98,55,43
Fort Bend,2075,"District Judge, 387th Judicial District",,DEM,Fredericka Allen Petry,1143,924,219
Fort Bend,2075,"District Judge, 400th Judicial District",,REP,Cliff Vacek,213,135,78
Fort Bend,2075,"District Judge, 434th Judicial District",,REP,"James H. ""Jim"" Shoemake",100,56,44
Fort Bend,2075,"District Judge, 434th Judicial District",,DEM,Teana Watson,1145,925,220
Fort Bend,2075,County Attorney,,REP,Roy Cordes,103,58,45
Fort Bend,2075,County Attorney,,DEM,"M. E. ""Skip"" Belt",1140,921,219
Fort Bend,2075,Sheriff,,REP,Troy E. Nehls,99,58,41
Fort Bend,2075,Sheriff,,DEM,Michael Ellison,1147,925,222
Fort Bend,2075,County Tax Assessor-Collector,,REP,Patsy Schultz,127,78,49
Fort Bend,2075,County Tax Assessor-Collector,,DEM,Jesse Torres,1119,904,215
Fort Bend,2075,"Constable, Precinct No. 2",,DEM,Ruben Davis,1170,936,234
Fort Bend,2075,PROPOSITION  Metro,,"",FOR,777,613,164
Fort Bend,2075,PROPOSITION  Metro,,"",AGAINST,156,120,36
Fort Bend,2075,PROPOSITION  Houston Community College,,"",FOR,748,578,170
Fort Bend,2075,PROPOSITION  Houston Community College,,"",AGAINST,181,151,30
Fort Bend,2077,Registered Voters,,,,1717,,
Fort Bend,2077,Straight Party,,REP,Republican Party,83,66,17
Fort Bend,2077,Straight Party,,DEM,Democratic Party,890,715,175
Fort Bend,2077,Straight Party,,LIB,Libertarian Party,3,2,1
Fort Bend,2077,Straight Party,,GRN,Green Party,2,2,0
Fort Bend,2077,President and Vice President,,REP,Mitt Romney/Paul Ryan,123,96,27
Fort Bend,2077,President and Vice President,,DEM,Barack Obama/Joe Biden,1086,884,202
Fort Bend,2077,President and Vice President,,LIB,Gary Johnson/Jim Gray,5,1,4
Fort Bend,2077,President and Vice President,,GRN,Jill Stein/Cheri Honkala,3,2,1
Fort Bend,2077,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Fort Bend,2077,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Fort Bend,2077,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Fort Bend,2077,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Fort Bend,2077,President and Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Fort Bend,2077,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Fort Bend,2077,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Fort Bend,2077,United States Senator,,REP,Ted Cruz,128,99,29
Fort Bend,2077,United States Senator,,DEM,Paul Sadler,1075,875,200
Fort Bend,2077,United States Senator,,LIB,John Jay Myers,7,4,3
Fort Bend,2077,United States Senator,,GRN,David B. Collins,4,3,1
Fort Bend,2077,United States Representative,9,REP,Steve Mueller,114,91,23
Fort Bend,2077,United States Representative,9,DEM,Al Green,1087,882,205
Fort Bend,2077,United States Representative,9,LIB,John Wieder,3,1,2
Fort Bend,2077,United States Representative,9,GRN,Vanessa Foster,8,5,3
Fort Bend,2077,Railroad Commissioner,,REP,Christi Craddick,126,100,26
Fort Bend,2077,Railroad Commissioner,,DEM,Dale Henry,1070,874,196
Fort Bend,2077,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,1,4
Fort Bend,2077,Railroad Commissioner,,GRN,Chris Kennedy,9,6,3
Fort Bend,2077,Railroad Commissioner (Unexpired Term),,REP,Barry Smitherman,165,129,36
Fort Bend,2077,Railroad Commissioner (Unexpired Term),,LIB,Jaime O. Perez,259,215,44
Fort Bend,2077,Railroad Commissioner (Unexpired Term),,GRN,Josh Wendel,118,89,29
Fort Bend,2077,"Justice, Supreme Court, Place 2",,REP,Don Willett,192,146,46
Fort Bend,2077,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,329,264,65
Fort Bend,2077,"Justice, Supreme Court, Place 4",,REP,John Devine,171,132,39
Fort Bend,2077,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,230,185,45
Fort Bend,2077,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,134,106,28
Fort Bend,2077,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,113,88,25
Fort Bend,2077,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,1085,882,203
Fort Bend,2077,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,9,5,4
Fort Bend,2077,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,2,2
Fort Bend,2077,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,122,92,30
Fort Bend,2077,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,1084,883,201
Fort Bend,2077,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8,6,2
Fort Bend,2077,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,197,149,48
Fort Bend,2077,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,321,260,61
Fort Bend,2077,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,183,141,42
Fort Bend,2077,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",328,263,65
Fort Bend,2077,"Member, State Board of Education",4,REP,Dorothy Olmos,132,103,29
Fort Bend,2077,"Member, State Board of Education",4,DEM,"Lawrence Allen, Jr.",1081,878,203
Fort Bend,2077,State Senator,13,DEM,Rodney Ellis,1083,869,214
Fort Bend,2077,State Representative,27,REP,Kris Allfrey,120,97,23
Fort Bend,2077,State Representative,27,DEM,"Ronald ""Ron"" Reynolds",1084,880,204
Fort Bend,2077,State Representative,27,LIB,"John Henry Petter, IV",9,4,5
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,119,91,28
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 2",,DEM,Ron Lovett,1093,888,205
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,126,95,31
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 6",,DEM,Chuck Silverman,1086,884,202
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Jennings,129,97,32
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 7",,DEM,Natalia Cokinos Oakes,1080,880,200
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,120,94,26
Fort Bend,2077,"Justice, 1st Court of Appeals District, Place 8",,DEM,Nile Copeland,1090,885,205
