county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cherokee,25,United States Representative,5,DEM,Linda S. Mrosko,130,42,88
Cherokee,25,United States Representative,5,LIB,Ken Ashby,25,3,22
Cherokee,25,Railroad Commissioner,,REP,Christi Craddick,352,97,255
Cherokee,25,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,25,Railroad Commissioner,,REP,Under Votes,40,10,30
Cherokee,25,Railroad Commissioner,,DEM,Dale Henry,135,38,97
Cherokee,25,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6,3,3
Cherokee,25,Railroad Commissioner,,GRN,Chris Kennedy,11,6,5
Cherokee,25,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,369,96,273
Cherokee,25,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,25,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,123,43,80
Cherokee,25,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,25,3,22
Cherokee,25,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,27,12,15
Cherokee,25,"Justice, Supreme Court, Place 2",,REP,Don Willett,367,98,269
Cherokee,25,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,25,"Justice, Supreme Court, Place 2",,REP,Under Votes,131,44,87
Cherokee,25,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,46,12,34
Cherokee,25,"Justice, Supreme Court, Place 4",,REP,John Devine,366,101,265
Cherokee,25,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,25,"Justice, Supreme Court, Place 4",,REP,Under Votes,129,42,87
Cherokee,25,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,30,5,25
Cherokee,25,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,19,6,13
Cherokee,25,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,328,93,235
Cherokee,25,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,25,"Justice, Supreme Court, Place 6",,REP,Under Votes,50,10,40
Cherokee,25,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,144,42,102
Cherokee,25,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11,3,8
Cherokee,25,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,11,6,5
Cherokee,25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,338,95,243
Cherokee,25,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,25,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,48,10,38
Cherokee,25,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,141,43,98
Cherokee,25,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,17,6,11
Cherokee,25,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,358,97,261
Cherokee,25,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,25,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,134,43,91
Cherokee,25,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,52,14,38
Cherokee,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,349,96,253
Cherokee,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,131,41,90
Cherokee,25,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",64,17,47
Cherokee,25,"Member, State Board of Education",9,REP,Thomas Ratliff,355,98,257
Cherokee,25,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,25,"Member, State Board of Education",9,REP,Under Votes,124,39,85
Cherokee,25,"Member, State Board of Education",9,LIB,Sherri L. Little,65,17,48
Cherokee,25,State Senator,3,REP,Robert Nichols,389,104,285
Cherokee,25,State Senator,3,REP,Over Votes,0,0,0
Cherokee,25,State Senator,3,REP,Under Votes,155,50,105
Cherokee,25,State Representative,11,REP,Travis Clardy,392,101,291
Cherokee,25,State Representative,11,REP,Over Votes,0,0,0
Cherokee,25,State Representative,11,REP,Under Votes,152,53,99
Cherokee,25,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,379,97,282
Cherokee,25,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,25,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,165,57,108
Cherokee,25,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,248,67,181
Cherokee,25,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,25,"District Judge, 2nd Judicial District",,DEM,Under Votes,296,87,209
Cherokee,25,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,330,88,242
Cherokee,25,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,25,"District Attorney, 2nd Judicial District",,REP,Under Votes,42,9,33
Cherokee,25,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,172,57,115
Cherokee,25,County Attorney,,REP,Kelley Peacock,394,104,290
Cherokee,25,County Attorney,,REP,Over Votes,0,0,0
Cherokee,25,County Attorney,,REP,Under Votes,150,50,100
Cherokee,25,Sheriff,,REP,James E. Campbell,397,102,295
Cherokee,25,Sheriff,,REP,Over Votes,0,0,0
Cherokee,25,Sheriff,,REP,Under Votes,147,52,95
Cherokee,25,Tax Assessor - Collector,,REP,Linda Little,404,105,299
Cherokee,25,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,25,Tax Assessor - Collector,,REP,Under Votes,140,49,91
Cherokee,25,"Constable, Precinct No. 2",,REP,Jack L. White,412,113,299
Cherokee,25,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Cherokee,25,"Constable, Precinct No. 2",,REP,Under Votes,132,41,91
Cherokee,26,Registered Voters,,REP,,1032,,
Cherokee,26,Ballots Cast,,REP,,606,395,211
Cherokee,26,Straight Party,,REP,Republican Party,221,156,65
Cherokee,26,Straight Party,,REP,Over Votes,0,0,0
Cherokee,26,Straight Party,,REP,Under Votes,233,156,77
Cherokee,26,Straight Party,,DEM,Democratic Party,151,82,69
Cherokee,26,Straight Party,,LIB,Libertarian Party,0,0,0
Cherokee,26,Straight Party,,GRN,Green Party,1,1,0
Cherokee,26,President and Vice President,,REP,Mitt Romney \ Paul Ryan,378,266,112
Cherokee,26,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,26,President and Vice President,,REP,Under Votes,3,2,1
Cherokee,26,President and Vice President,,DEM,Barack Obama \ Joe Biden,224,127,97
Cherokee,26,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1,0,1
Cherokee,26,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Cherokee,26,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,26,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,26,United States Senator,,REP,Ted Cruz,376,262,114
Cherokee,26,United States Senator,,REP,Over Votes,0,0,0
Cherokee,26,United States Senator,,REP,Under Votes,13,9,4
Cherokee,26,United States Senator,,DEM,Paul Sadler,214,121,93
Cherokee,26,United States Senator,,LIB,John Jay Myers,1,1,0
Cherokee,26,United States Senator,,GRN,David B. Collins,2,2,0
Cherokee,26,United States Representative,5,REP,Jeb Hensarling,366,259,107
Cherokee,26,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,26,United States Representative,5,REP,Under Votes,17,10,7
Cherokee,26,United States Representative,5,DEM,Linda S. Mrosko,211,120,91
Cherokee,26,United States Representative,5,LIB,Ken Ashby,12,6,6
Cherokee,26,Railroad Commissioner,,REP,Christi Craddick,365,262,103
Cherokee,26,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,26,Railroad Commissioner,,REP,Under Votes,27,13,14
Cherokee,26,Railroad Commissioner,,DEM,Dale Henry,207,115,92
Cherokee,26,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,0,1
Cherokee,26,Railroad Commissioner,,GRN,Chris Kennedy,6,5,1
Cherokee,26,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,373,266,107
Cherokee,26,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,26,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,188,109,79
Cherokee,26,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,36,15,21
Cherokee,26,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,9,5,4
Cherokee,26,"Justice, Supreme Court, Place 2",,REP,Don Willett,390,277,113
Cherokee,26,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,26,"Justice, Supreme Court, Place 2",,REP,Under Votes,184,105,79
Cherokee,26,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,32,13,19
Cherokee,26,"Justice, Supreme Court, Place 4",,REP,John Devine,378,268,110
Cherokee,26,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,26,"Justice, Supreme Court, Place 4",,REP,Under Votes,184,105,79
Cherokee,26,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,32,16,16
Cherokee,26,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,12,6,6
Cherokee,26,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,349,247,102
Cherokee,26,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,26,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,15,12
Cherokee,26,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,219,126,93
Cherokee,26,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,2,1
Cherokee,26,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8,5,3
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,358,256,102
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,28,15,13
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,217,121,96
Cherokee,26,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3,3,0
Cherokee,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,381,273,108
Cherokee,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,182,104,78
Cherokee,26,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,43,18,25
Cherokee,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,373,267,106
Cherokee,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,192,109,83
Cherokee,26,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",41,19,22
Cherokee,26,"Member, State Board of Education",9,REP,Thomas Ratliff,378,268,110
Cherokee,26,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,26,"Member, State Board of Education",9,REP,Under Votes,182,105,77
Cherokee,26,"Member, State Board of Education",9,LIB,Sherri L. Little,46,22,24
Cherokee,26,State Senator,3,REP,Robert Nichols,396,276,120
Cherokee,26,State Senator,3,REP,Over Votes,0,0,0
Cherokee,26,State Senator,3,REP,Under Votes,210,119,91
Cherokee,26,State Representative,11,REP,Travis Clardy,397,278,119
Cherokee,26,State Representative,11,REP,Over Votes,0,0,0
Cherokee,26,State Representative,11,REP,Under Votes,209,117,92
Cherokee,26,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,392,273,119
Cherokee,26,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,26,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,214,122,92
Cherokee,26,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,334,205,129
Cherokee,26,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,26,"District Judge, 2nd Judicial District",,DEM,Under Votes,272,190,82
Cherokee,26,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,317,225,92
Cherokee,26,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,26,"District Attorney, 2nd Judicial District",,REP,Under Votes,14,7,7
Cherokee,26,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,275,163,112
Cherokee,26,County Attorney,,REP,Kelley Peacock,395,275,120
Cherokee,26,County Attorney,,REP,Over Votes,0,0,0
Cherokee,26,County Attorney,,REP,Under Votes,211,120,91
Cherokee,26,Sheriff,,REP,James E. Campbell,405,279,126
Cherokee,26,Sheriff,,REP,Over Votes,0,0,0
Cherokee,26,Sheriff,,REP,Under Votes,201,116,85
Cherokee,26,Tax Assessor - Collector,,REP,Linda Little,406,281,125
Cherokee,26,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,26,Tax Assessor - Collector,,REP,Under Votes,200,114,86
Cherokee,26,"Constable, Precinct No. 2",,REP,Jack L. White,405,281,124
Cherokee,26,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Cherokee,26,"Constable, Precinct No. 2",,REP,Under Votes,201,114,87
Cherokee,27,Registered Voters,,REP,,1057,,
Cherokee,27,Ballots Cast,,REP,,649,471,178
Cherokee,27,Straight Party,,REP,Republican Party,284,216,68
Cherokee,27,Straight Party,,REP,Over Votes,0,0,0
Cherokee,27,Straight Party,,REP,Under Votes,256,191,65
Cherokee,27,Straight Party,,DEM,Democratic Party,108,64,44
Cherokee,27,Straight Party,,LIB,Libertarian Party,0,0,0
Cherokee,27,Straight Party,,GRN,Green Party,1,0,1
Cherokee,27,President and Vice President,,REP,Mitt Romney \ Paul Ryan,477,361,116
Cherokee,27,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,27,President and Vice President,,REP,Under Votes,8,5,3
Cherokee,27,President and Vice President,,DEM,Barack Obama \ Joe Biden,163,104,59
Cherokee,27,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1,1,0
Cherokee,27,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Cherokee,27,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,27,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,27,United States Senator,,REP,Ted Cruz,458,346,112
Cherokee,27,United States Senator,,REP,Over Votes,0,0,0
Cherokee,27,United States Senator,,REP,Under Votes,11,8,3
Cherokee,27,United States Senator,,DEM,Paul Sadler,170,111,59
Cherokee,27,United States Senator,,LIB,John Jay Myers,4,1,3
Cherokee,27,United States Senator,,GRN,David B. Collins,6,5,1
Cherokee,27,United States Representative,5,REP,Jeb Hensarling,467,353,114
Cherokee,27,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,27,United States Representative,5,REP,Under Votes,13,10,3
Cherokee,27,United States Representative,5,DEM,Linda S. Mrosko,164,104,60
Cherokee,27,United States Representative,5,LIB,Ken Ashby,5,4,1
Cherokee,27,Railroad Commissioner,,REP,Christi Craddick,455,347,108
Cherokee,27,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,27,Railroad Commissioner,,REP,Under Votes,23,19,4
Cherokee,27,Railroad Commissioner,,DEM,Dale Henry,161,100,61
Cherokee,27,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,2,1
Cherokee,27,Railroad Commissioner,,GRN,Chris Kennedy,7,3,4
Cherokee,27,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,468,350,118
Cherokee,27,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,27,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,146,95,51
Cherokee,27,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,24,18,6
Cherokee,27,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,11,8,3
Cherokee,27,"Justice, Supreme Court, Place 2",,REP,Don Willett,473,358,115
Cherokee,27,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,27,"Justice, Supreme Court, Place 2",,REP,Under Votes,151,96,55
Cherokee,27,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,25,17,8
Cherokee,27,"Justice, Supreme Court, Place 4",,REP,John Devine,460,350,110
Cherokee,27,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,27,"Justice, Supreme Court, Place 4",,REP,Under Votes,150,95,55
Cherokee,27,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,22,14,8
Cherokee,27,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,17,12,5
Cherokee,27,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,437,331,106
Cherokee,27,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,27,"Justice, Supreme Court, Place 6",,REP,Under Votes,26,20,6
Cherokee,27,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,173,111,62
Cherokee,27,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3,2,1
Cherokee,27,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,7,3
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,438,330,108
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,28,22,6
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,172,109,63
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,11,10,1
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,459,347,112
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,153,96,57
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,37,28,9
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,451,339,112
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,157,99,58
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",41,33,8
Cherokee,27,"Member, State Board of Education",9,REP,Thomas Ratliff,453,340,113
Cherokee,27,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,27,"Member, State Board of Education",9,REP,Under Votes,150,94,56
Cherokee,27,"Member, State Board of Education",9,LIB,Sherri L. Little,46,37,9
Cherokee,27,State Senator,3,REP,Robert Nichols,479,362,117
Cherokee,27,State Senator,3,REP,Over Votes,0,0,0
Cherokee,27,State Senator,3,REP,Under Votes,170,109,61
Cherokee,27,State Representative,11,REP,Travis Clardy,485,370,115
Cherokee,27,State Representative,11,REP,Over Votes,0,0,0
Cherokee,27,State Representative,11,REP,Under Votes,164,101,63
Cherokee,27,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,467,354,113
Cherokee,27,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,27,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,182,117,65
Cherokee,27,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,293,202,91
Cherokee,27,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,27,"District Judge, 2nd Judicial District",,DEM,Under Votes,356,269,87
Cherokee,27,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,378,288,90
Cherokee,27,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,27,"District Attorney, 2nd Judicial District",,REP,Under Votes,17,14,3
Cherokee,27,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,254,169,85
Cherokee,27,County Attorney,,REP,Kelley Peacock,470,354,116
Cherokee,27,County Attorney,,REP,Over Votes,0,0,0
Cherokee,27,County Attorney,,REP,Under Votes,179,117,62
Cherokee,27,Sheriff,,REP,James E. Campbell,491,372,119
Cherokee,27,Sheriff,,REP,Over Votes,0,0,0
Cherokee,27,Sheriff,,REP,Under Votes,158,99,59
Cherokee,27,Tax Assessor - Collector,,REP,Linda Little,473,358,115
Cherokee,27,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Cherokee,27,Tax Assessor - Collector,,REP,Under Votes,176,113,63
Cherokee,27,"Constable, Precinct No. 2",,REP,Jack L. White,483,367,116
Cherokee,27,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Cherokee,27,"Constable, Precinct No. 2",,REP,Under Votes,166,104,62
Cherokee,28,Registered Voters,,REP,,581,,
Cherokee,28,Ballots Cast,,REP,,386,203,183
Cherokee,28,Straight Party,,REP,Republican Party,158,86,72
Cherokee,28,Straight Party,,REP,Over Votes,0,0,0
Cherokee,28,Straight Party,,REP,Under Votes,207,107,100
Cherokee,28,Straight Party,,DEM,Democratic Party,19,9,10
Cherokee,28,Straight Party,,LIB,Libertarian Party,1,0,1
Cherokee,28,Straight Party,,GRN,Green Party,0,0,0
Cherokee,28,President and Vice President,,REP,Mitt Romney \ Paul Ryan,334,177,157
Cherokee,28,President and Vice President,,REP,Over Votes,0,0,0
Cherokee,28,President and Vice President,,REP,Under Votes,4,3,1
Cherokee,28,President and Vice President,,DEM,Barack Obama \ Joe Biden,46,23,23
Cherokee,28,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2,0,2
Cherokee,28,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Cherokee,28,President and Vice President,,,PAUL RYAN,0,0,0
Cherokee,28,President and Vice President,,,VIRGIL GOODE,0,0,0
Cherokee,28,United States Senator,,REP,Ted Cruz,311,164,147
Cherokee,28,United States Senator,,REP,Over Votes,0,0,0
Cherokee,28,United States Senator,,REP,Under Votes,6,4,2
Cherokee,28,United States Senator,,DEM,Paul Sadler,61,31,30
Cherokee,28,United States Senator,,LIB,John Jay Myers,6,3,3
Cherokee,28,United States Senator,,GRN,David B. Collins,2,1,1
Cherokee,28,United States Representative,5,REP,Jeb Hensarling,321,172,149
Cherokee,28,United States Representative,5,REP,Over Votes,0,0,0
Cherokee,28,United States Representative,5,REP,Under Votes,9,5,4
Cherokee,28,United States Representative,5,DEM,Linda S. Mrosko,47,23,24
Cherokee,28,United States Representative,5,LIB,Ken Ashby,9,3,6
Cherokee,28,Railroad Commissioner,,REP,Christi Craddick,299,160,139
Cherokee,28,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,28,Railroad Commissioner,,REP,Under Votes,21,14,7
Cherokee,28,Railroad Commissioner,,DEM,Dale Henry,53,25,28
Cherokee,28,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2,1,1
Cherokee,28,Railroad Commissioner,,GRN,Chris Kennedy,11,3,8
Cherokee,28,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,311,162,149
Cherokee,28,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Cherokee,28,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,36,22,14
Cherokee,28,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,25,13,12
Cherokee,28,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,14,6,8
Cherokee,28,"Justice, Supreme Court, Place 2",,REP,Don Willett,317,163,154
Cherokee,28,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 2",,REP,Under Votes,36,23,13
Cherokee,28,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,33,17,16
Cherokee,28,"Justice, Supreme Court, Place 4",,REP,John Devine,300,155,145
Cherokee,28,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 4",,REP,Under Votes,39,24,15
Cherokee,28,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,31,13,18
Cherokee,28,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,16,11,5
Cherokee,28,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,290,152,138
Cherokee,28,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 6",,REP,Under Votes,23,16,7
Cherokee,28,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,56,27,29
Cherokee,28,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,5,3,2
Cherokee,28,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,12,5,7
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,300,157,143
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,23,16,7
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,55,26,29
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8,4,4
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,302,157,145
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,43,23,20
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,41,23,18
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,303,158,145
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,40,24,16
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",43,21,22
Cherokee,28,"Member, State Board of Education",9,REP,Thomas Ratliff,299,156,143
Cherokee,28,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Cherokee,28,"Member, State Board of Education",9,REP,Under Votes,37,21,16
Cherokee,28,"Member, State Board of Education",9,LIB,Sherri L. Little,50,26,24
Cherokee,28,State Senator,3,REP,Robert Nichols,328,168,160
Cherokee,28,State Senator,3,REP,Over Votes,0,0,0
Cherokee,28,State Senator,3,REP,Under Votes,58,35,23
Cherokee,28,State Representative,11,REP,Travis Clardy,327,166,161
Cherokee,28,State Representative,11,REP,Over Votes,0,0,0
Cherokee,28,State Representative,11,REP,Under Votes,59,37,22
Cherokee,28,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,324,165,159
Cherokee,28,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Cherokee,28,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,62,38,24
Cherokee,28,"District Judge, 2nd Judicial District",,DEM,Dwight L. Phifer,192,95,97
Cherokee,28,"District Judge, 2nd Judicial District",,DEM,Over Votes,0,0,0
Cherokee,28,"District Judge, 2nd Judicial District",,DEM,Under Votes,194,108,86
Cherokee,28,"District Attorney, 2nd Judicial District",,REP,Rachel Patton,241,120,121
Cherokee,28,"District Attorney, 2nd Judicial District",,REP,Over Votes,0,0,0
Cherokee,28,"District Attorney, 2nd Judicial District",,REP,Under Votes,13,9,4
Cherokee,28,"District Attorney, 2nd Judicial District",,DEM,Elmer Beckworth,132,74,58
Cherokee,28,County Attorney,,REP,Kelley Peacock,320,164,156
Cherokee,28,County Attorney,,REP,Over Votes,0,0,0
