county,precinct,office,district,party,candidate,votes,early_voting,election_day
McLennan,12,Railroad Commissioner,,REP,Christi Craddick,58,35,23
McLennan,12,Railroad Commissioner,,DEM,Dale Henry,1636,1179,457
McLennan,12,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,4,3
McLennan,12,Railroad Commissioner,,GRN,Chris Kennedy,11,6,5
McLennan,12,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,110,72,38
McLennan,12,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,215,157,58
McLennan,12,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,37,26,11
McLennan,12,"Justice, Supreme Court,  Place 2",,REP,Don Willett,134,88,46
McLennan,12,"Justice, Supreme Court,  Place 2",,LIB,RS Roberto Koelsch,220,160,60
McLennan,12,"Justice, Supreme Court,  Place 4",,REP,John Devine,106,71,35
McLennan,12,"Justice, Supreme Court,  Place 4",,LIB,Tom Oxford,214,155,59
McLennan,12,"Justice, Supreme Court,  Place 4",,GRN,Charles E. Waterbury,38,26,12
McLennan,12,"Justice, Supreme Court,  Place 6",,REP,Nathan Hecht,56,36,20
McLennan,12,"Justice, Supreme Court,  Place 6",,DEM,Michele Petty,1639,1182,457
McLennan,12,"Justice, Supreme Court,  Place 6",,LIB,Mark Ash,13,7,6
McLennan,12,"Justice, Supreme Court,  Place 6",,GRN,Jim Chisholm,4,2,2
McLennan,12,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,58,36,22
McLennan,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,1648,1187,461
McLennan,12,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,9,4,5
McLennan,12,"Judge, Court of Criminal Appeals,  Place 7",,REP,Barbara Parker Hervey,129,88,41
McLennan,12,"Judge, Court of Criminal Appeals,  Place 7",,LIB,Mark W. Bennett,223,158,65
McLennan,12,"Judge, Court of Criminal Appeals,  Place 8",,REP,Elsa Alcala,109,74,35
McLennan,12,"Judge, Court of Criminal Appeals,  Place 8",,LIB,"William Bryan Strange, III",244,174,70
McLennan,12,"Member, State Board of Education",14,REP,Sue Melton,117,81,36
McLennan,12,"Member, State Board of Education",14,LIB,Stephen Hawkins,225,163,62
McLennan,12,State Senator,22,REP,Brian Birdwell,122,80,42
McLennan,12,State Senator,22,LIB,Tom Kilbride,221,164,57
McLennan,12,State Representative,12,REP,Kyle J. Kacal,60,37,23
McLennan,12,State Representative,12,DEM,Robert Stem,1647,1185,462
McLennan,12,"Chief Justice, 10th Court of Appeals",,REP,Tom Gray,204,141,63
McLennan,12,"District Judge, 19th Judicial District",,REP,Ralph Strother,236,166,70
McLennan,12,"District Judge, 74th Judicial District",,REP,Gary Coley,210,146,64
McLennan,12,Sheriff,,REP,Parnell McNamara,82,57,25
McLennan,12,Sheriff,,DEM,"Willie E. Tompkins, Sr.",1627,1167,460
McLennan,12,Sheriff,,LIB,Charles C. Hutyra,6,1,5
McLennan,12,County Tax Assessor/Collector,,REP,Randy H. Riggs,213,150,63
McLennan,12,"Constable, Precinct 7",,DEM,John W. Johnson,1662,1193,469
McLennan,13,Straight Party,,REP,REP,25,16,9
McLennan,13,Straight Party,,DEM,DEM,47,26,21
McLennan,13,Straight Party,,LIB,LIB,0,0,0
McLennan,13,Straight Party,,GRN,GRN,0,0,0
McLennan,13,President/Vice President,,REP,Mitt Romney/Paul Ryan,38,23,15
McLennan,13,President/Vice President,,DEM,Barack Obama/Joe Biden,75,40,35
McLennan,13,President/Vice President,,LIB,Gary Johnson/Jim Gray,3,2,1
McLennan,13,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
McLennan,13,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
McLennan,13,President/Vice President,,"",Rocky Anderson/luis J. Rodriguez,0,0,0
McLennan,13,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
McLennan,13,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
McLennan,13,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
McLennan,13,President/Vice President,,"",Thaddaus Hill/ordon F. Bailey,0,0,0
McLennan,13,President/Vice President,,"",Tom Hoefling/Janathan D. Ellis,0,0,0
McLennan,13,U.S. Senator,,REP,Ted Cruz,40,23,17
McLennan,13,U.S. Senator,,DEM,Paul Sadler,73,42,31
McLennan,13,U.S. Senator,,LIB,John Jay Myers,1,0,1
McLennan,13,U.S. Senator,,GRN,David B. Collins,0,0,0
McLennan,13,"U.S. Representative,  District 17",,REP,Bill Flores,54,32,22
McLennan,13,"U.S. Representative,  District 17",,LIB,Ben Easton,27,14,13
McLennan,13,Railroad Commissioner,,REP,Christi Craddick,34,22,12
McLennan,13,Railroad Commissioner,,DEM,Dale Henry,72,39,33
McLennan,13,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,1,0
McLennan,13,Railroad Commissioner,,GRN,Chris Kennedy,3,1,2
McLennan,13,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,42,26,16
McLennan,13,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,30,17,13
McLennan,13,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,7,3,4
McLennan,13,"Justice, Supreme Court,  Place 2",,REP,Don Willett,45,28,17
McLennan,13,"Justice, Supreme Court,  Place 2",,LIB,RS Roberto Koelsch,30,16,14
McLennan,13,"Justice, Supreme Court,  Place 4",,REP,John Devine,41,21,20
McLennan,13,"Justice, Supreme Court,  Place 4",,LIB,Tom Oxford,28,18,10
McLennan,13,"Justice, Supreme Court,  Place 4",,GRN,Charles E. Waterbury,8,5,3
McLennan,13,"Justice, Supreme Court,  Place 6",,REP,Nathan Hecht,36,22,14
McLennan,13,"Justice, Supreme Court,  Place 6",,DEM,Michele Petty,73,40,33
McLennan,13,"Justice, Supreme Court,  Place 6",,LIB,Mark Ash,1,1,0
McLennan,13,"Justice, Supreme Court,  Place 6",,GRN,Jim Chisholm,0,0,0
McLennan,13,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,34,20,14
McLennan,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,75,42,33
McLennan,13,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,1,0,1
McLennan,13,"Judge, Court of Criminal Appeals,  Place 7",,REP,Barbara Parker Hervey,49,27,22
McLennan,13,"Judge, Court of Criminal Appeals,  Place 7",,LIB,Mark W. Bennett,27,16,11
McLennan,13,"Judge, Court of Criminal Appeals,  Place 8",,REP,Elsa Alcala,48,27,21
McLennan,13,"Judge, Court of Criminal Appeals,  Place 8",,LIB,"William Bryan Strange, III",28,16,12
McLennan,13,"Member, State Board of Education",14,REP,Sue Melton,44,26,18
McLennan,13,"Member, State Board of Education",14,LIB,Stephen Hawkins,30,17,13
McLennan,13,State Senator,22,REP,Brian Birdwell,44,24,20
McLennan,13,State Senator,22,LIB,Tom Kilbride,30,18,12
McLennan,13,State Representative,12,REP,Kyle J. Kacal,33,20,13
McLennan,13,State Representative,12,DEM,Robert Stem,74,40,34
McLennan,13,"Chief Justice, 10th Court of Appeals",,REP,Tom Gray,59,34,25
McLennan,13,"District Judge, 19th Judicial District",,REP,Ralph Strother,60,33,27
McLennan,13,"District Judge, 74th Judicial District",,REP,Gary Coley,59,33,26
McLennan,13,Sheriff,,REP,Parnell McNamara,37,21,16
McLennan,13,Sheriff,,DEM,"Willie E. Tompkins, Sr.",66,36,30
McLennan,13,Sheriff,,LIB,Charles C. Hutyra,3,3,0
McLennan,13,County Tax Assessor/Collector,,REP,Randy H. Riggs,60,34,26
McLennan,13,"County Commissioner, Precinct 1",,REP,Kelly Snell,60,34,26
McLennan,13,"Constable, Precinct 7",,DEM,John W. Johnson,83,43,40
McLennan,14,Straight Party,,REP,REP,35,25,10
McLennan,14,Straight Party,,DEM,DEM,670,470,200
McLennan,14,Straight Party,,LIB,LIB,0,0,0
McLennan,14,Straight Party,,GRN,GRN,0,0,0
McLennan,14,President/Vice President,,REP,Mitt Romney/Paul Ryan,47,31,16
McLennan,14,President/Vice President,,DEM,Barack Obama/Joe Biden,742,530,212
McLennan,14,President/Vice President,,LIB,Gary Johnson/Jim Gray,1,1,0
McLennan,14,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
McLennan,14,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
McLennan,14,President/Vice President,,"",Rocky Anderson/luis J. Rodriguez,0,0,0
McLennan,14,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
McLennan,14,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
McLennan,14,President/Vice President,,"",Virgil Goode/Jim Clymer,2,0,2
McLennan,14,President/Vice President,,"",Thaddaus Hill/ordon F. Bailey,0,0,0
McLennan,14,President/Vice President,,"",Tom Hoefling/Janathan D. Ellis,0,0,0
McLennan,14,U.S. Senator,,REP,Ted Cruz,55,37,18
McLennan,14,U.S. Senator,,DEM,Paul Sadler,731,516,215
McLennan,14,U.S. Senator,,LIB,John Jay Myers,4,4,0
McLennan,14,U.S. Senator,,GRN,David B. Collins,1,1,0
McLennan,14,"U.S. Representative,  District 17",,REP,Bill Flores,88,59,29
McLennan,14,"U.S. Representative,  District 17",,LIB,Ben Easton,85,71,14
McLennan,14,Railroad Commissioner,,REP,Christi Craddick,57,38,19
McLennan,14,Railroad Commissioner,,DEM,Dale Henry,725,513,212
McLennan,14,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,3,0
McLennan,14,Railroad Commissioner,,GRN,Chris Kennedy,2,2,0
McLennan,14,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,69,46,23
McLennan,14,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,87,73,14
McLennan,14,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,24,16,8
McLennan,14,"Justice, Supreme Court,  Place 2",,REP,Don Willett,77,53,24
McLennan,14,"Justice, Supreme Court,  Place 2",,LIB,RS Roberto Koelsch,94,76,18
McLennan,14,"Justice, Supreme Court,  Place 4",,REP,John Devine,71,48,23
McLennan,14,"Justice, Supreme Court,  Place 4",,LIB,Tom Oxford,80,69,11
McLennan,14,"Justice, Supreme Court,  Place 4",,GRN,Charles E. Waterbury,22,14,8
McLennan,14,"Justice, Supreme Court,  Place 6",,REP,Nathan Hecht,50,32,18
McLennan,14,"Justice, Supreme Court,  Place 6",,DEM,Michele Petty,731,518,213
McLennan,14,"Justice, Supreme Court,  Place 6",,LIB,Mark Ash,6,6,0
McLennan,14,"Justice, Supreme Court,  Place 6",,GRN,Jim Chisholm,1,1,0
McLennan,14,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,52,34,18
McLennan,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,733,520,213
McLennan,14,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,4,4,0
McLennan,14,"Judge, Court of Criminal Appeals,  Place 7",,REP,Barbara Parker Hervey,68,45,23
McLennan,14,"Judge, Court of Criminal Appeals,  Place 7",,LIB,Mark W. Bennett,101,82,19
McLennan,14,"Judge, Court of Criminal Appeals,  Place 8",,REP,Elsa Alcala,75,51,24
McLennan,14,"Judge, Court of Criminal Appeals,  Place 8",,LIB,"William Bryan Strange, III",99,81,18
McLennan,14,"Member, State Board of Education",14,REP,Sue Melton,67,45,22
McLennan,14,"Member, State Board of Education",14,LIB,Stephen Hawkins,101,83,18
McLennan,14,State Senator,22,REP,Brian Birdwell,71,48,23
McLennan,14,State Senator,22,LIB,Tom Kilbride,100,82,18
McLennan,14,State Representative,12,REP,Kyle J. Kacal,51,35,16
McLennan,14,State Representative,12,DEM,Robert Stem,735,520,215
McLennan,14,"Chief Justice, 10th Court of Appeals",,REP,Tom Gray,110,79,31
McLennan,14,"District Judge, 19th Judicial District",,REP,Ralph Strother,114,82,32
McLennan,14,"District Judge, 74th Judicial District",,REP,Gary Coley,109,77,32
McLennan,14,Sheriff,,REP,Parnell McNamara,62,43,19
McLennan,14,Sheriff,,DEM,"Willie E. Tompkins, Sr.",726,515,211
McLennan,14,Sheriff,,LIB,Charles C. Hutyra,2,1,1
McLennan,14,County Tax Assessor/Collector,,REP,Randy H. Riggs,114,82,32
McLennan,14,"Constable, Precinct 7",,DEM,John W. Johnson,744,525,219
McLennan,15,"Board of Trustees, Place 1   Robinson",,"",Kevin K. Kenny,40,33,7
McLennan,15,"Board of Trustees, Place 1   Robinson",,"",Tony Serna,37,23,14
McLennan,15,"Board of Trustees, Place 1   Robinson",,"",James Pack,44,27,17
McLennan,15,"Board of Trustees, Place 2   Robinson",,"",Denny Kramer,56,42,14
McLennan,15,"Board of Trustees, Place 2   Robinson",,"",Justin Calvin Wiese,56,39,17
McLennan,15,Straight Party,,REP,REP,50,32,18
McLennan,15,Straight Party,,DEM,DEM,30,19,11
McLennan,15,Straight Party,,LIB,LIB,0,0,0
McLennan,15,Straight Party,,GRN,GRN,1,0,1
McLennan,15,President/Vice President,,REP,Mitt Romney/Paul Ryan,112,84,28
McLennan,15,President/Vice President,,DEM,Barack Obama/Joe Biden,49,27,22
McLennan,15,President/Vice President,,LIB,Gary Johnson/Jim Gray,0,0,0
McLennan,15,President/Vice President,,GRN,Jill Stein/Cheri Honkala,1,0,1
McLennan,15,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
McLennan,15,President/Vice President,,"",Rocky Anderson/luis J. Rodriguez,0,0,0
McLennan,15,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
McLennan,15,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
McLennan,15,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
McLennan,15,President/Vice President,,"",Thaddaus Hill/ordon F. Bailey,0,0,0
McLennan,15,President/Vice President,,"",Tom Hoefling/Janathan D. Ellis,0,0,0
McLennan,15,U.S. Senator,,REP,Ted Cruz,108,78,30
McLennan,15,U.S. Senator,,DEM,Paul Sadler,45,28,17
McLennan,15,U.S. Senator,,LIB,John Jay Myers,4,2,2
McLennan,15,U.S. Senator,,GRN,David B. Collins,2,1,1
McLennan,15,"U.S. Representative,  District 17",,REP,Bill Flores,116,85,31
McLennan,15,"U.S. Representative,  District 17",,LIB,Ben Easton,25,16,9
McLennan,15,Railroad Commissioner,,REP,Christi Craddick,100,74,26
McLennan,15,Railroad Commissioner,,DEM,Dale Henry,44,27,17
McLennan,15,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2,1,1
McLennan,15,Railroad Commissioner,,GRN,Chris Kennedy,6,3,3
McLennan,15,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,104,77,27
McLennan,15,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,15,11,4
McLennan,15,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,9,4,5
McLennan,15,"Justice, Supreme Court,  Place 2",,REP,Don Willett,110,81,29
McLennan,15,"Justice, Supreme Court,  Place 2",,LIB,RS Roberto Koelsch,18,11,7
McLennan,15,"Justice, Supreme Court,  Place 4",,REP,John Devine,106,78,28
McLennan,15,"Justice, Supreme Court,  Place 4",,LIB,Tom Oxford,15,11,4
McLennan,15,"Justice, Supreme Court,  Place 4",,GRN,Charles E. Waterbury,7,3,4
McLennan,15,"Justice, Supreme Court,  Place 6",,REP,Nathan Hecht,95,71,24
McLennan,15,"Justice, Supreme Court,  Place 6",,DEM,Michele Petty,47,28,19
McLennan,15,"Justice, Supreme Court,  Place 6",,LIB,Mark Ash,6,4,2
McLennan,15,"Justice, Supreme Court,  Place 6",,GRN,Jim Chisholm,4,3,1
McLennan,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,100,71,29
McLennan,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,45,30,15
McLennan,15,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,4,2
McLennan,15,"Judge, Court of Criminal Appeals,  Place 7",,REP,Barbara Parker Hervey,109,78,31
McLennan,15,"Judge, Court of Criminal Appeals,  Place 7",,LIB,Mark W. Bennett,21,14,7
McLennan,15,"Judge, Court of Criminal Appeals,  Place 8",,REP,Elsa Alcala,108,77,31
McLennan,15,"Judge, Court of Criminal Appeals,  Place 8",,LIB,"William Bryan Strange, III",16,13,3
McLennan,15,"Member, State Board of Education",14,REP,Sue Melton,109,79,30
McLennan,15,"Member, State Board of Education",14,LIB,Stephen Hawkins,18,14,4
McLennan,15,State Senator,22,REP,Brian Birdwell,110,81,29
McLennan,15,State Senator,22,LIB,Tom Kilbride,18,12,6
McLennan,15,State Representative,12,REP,Kyle J. Kacal,104,77,27
McLennan,15,State Representative,12,DEM,Robert Stem,48,28,20
McLennan,15,"Chief Justice, 10th Court of Appeals",,REP,Tom Gray,119,89,30
McLennan,15,"District Judge, 19th Judicial District",,REP,Ralph Strother,123,91,32
McLennan,15,"District Judge, 74th Judicial District",,REP,Gary Coley,118,88,30
McLennan,15,Sheriff,,REP,Parnell McNamara,108,77,31
McLennan,15,Sheriff,,DEM,"Willie E. Tompkins, Sr.",45,28,17
McLennan,15,Sheriff,,LIB,Charles C. Hutyra,5,4,1
McLennan,15,County Tax Assessor/Collector,,REP,Randy H. Riggs,123,90,33
McLennan,15,"County Commissioner, Precinct 1",,REP,Kelly Snell,122,89,33
McLennan,15,"Justice of the Peace,  Precinct 1, Place 1",,REP,Kristi DeCluitt,119,85,34
McLennan,15,"Constable, Precinct 1",,REP,Walt Strickland,119,87,32
McLennan,16,"Board of Trustees, Place 1   Robinson",,"",Kevin K. Kenny,104,60,44
McLennan,16,"Board of Trustees, Place 1   Robinson",,"",Tony Serna,59,34,25
McLennan,16,"Board of Trustees, Place 1   Robinson",,"",James Pack,76,54,22
McLennan,16,"Board of Trustees, Place 2   Robinson",,"",Denny Kramer,108,72,36
McLennan,16,"Board of Trustees, Place 2   Robinson",,"",Justin Calvin Wiese,132,78,54
McLennan,16,Straight Party,,REP,REP,140,86,54
McLennan,16,Straight Party,,DEM,DEM,31,22,9
McLennan,16,Straight Party,,LIB,LIB,2,1,1
McLennan,16,Straight Party,,GRN,GRN,0,0,0
McLennan,16,President/Vice President,,REP,Mitt Romney/Paul Ryan,272,176,96
McLennan,16,President/Vice President,,DEM,Barack Obama/Joe Biden,70,42,28
McLennan,16,President/Vice President,,LIB,Gary Johnson/Jim Gray,3,0,3
McLennan,16,President/Vice President,,GRN,Jill Stein/Cheri Honkala,2,1,1
McLennan,16,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
McLennan,16,President/Vice President,,"",Rocky Anderson/luis J. Rodriguez,0,0,0
McLennan,16,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
McLennan,16,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
McLennan,16,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
McLennan,16,President/Vice President,,"",Thaddaus Hill/ordon F. Bailey,0,0,0
McLennan,16,President/Vice President,,"",Tom Hoefling/Janathan D. Ellis,0,0,0
McLennan,16,U.S. Senator,,REP,Ted Cruz,269,170,99
McLennan,16,U.S. Senator,,DEM,Paul Sadler,66,45,21
McLennan,16,U.S. Senator,,LIB,John Jay Myers,7,3,4
McLennan,16,U.S. Senator,,GRN,David B. Collins,1,1,0
McLennan,16,"U.S. Representative,  District 17",,REP,Bill Flores,277,177,100
McLennan,16,"U.S. Representative,  District 17",,LIB,Ben Easton,46,26,20
McLennan,16,Railroad Commissioner,,REP,Christi Craddick,262,168,94
McLennan,16,Railroad Commissioner,,DEM,Dale Henry,59,38,21
McLennan,16,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,9,4,5
McLennan,16,Railroad Commissioner,,GRN,Chris Kennedy,8,4,4
McLennan,16,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,271,173,98
McLennan,16,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,27,12,15
McLennan,16,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,21,15,6
McLennan,16,"Justice, Supreme Court,  Place 2",,REP,Don Willett,275,173,102
McLennan,16,"Justice, Supreme Court,  Place 2",,LIB,RS Roberto Koelsch,44,26,18
McLennan,16,"Justice, Supreme Court,  Place 4",,REP,John Devine,265,167,98
McLennan,16,"Justice, Supreme Court,  Place 4",,LIB,Tom Oxford,34,20,14
McLennan,16,"Justice, Supreme Court,  Place 4",,GRN,Charles E. Waterbury,22,14,8
McLennan,16,"Justice, Supreme Court,  Place 6",,REP,Nathan Hecht,254,163,91
McLennan,16,"Justice, Supreme Court,  Place 6",,DEM,Michele Petty,71,45,26
McLennan,16,"Justice, Supreme Court,  Place 6",,LIB,Mark Ash,8,0,8
McLennan,16,"Justice, Supreme Court,  Place 6",,GRN,Jim Chisholm,7,6,1
McLennan,16,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,261,167,94
McLennan,16,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,70,45,25
McLennan,16,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8,2,6
McLennan,16,"Judge, Court of Criminal Appeals,  Place 7",,REP,Barbara Parker Hervey,273,171,102
McLennan,16,"Judge, Court of Criminal Appeals,  Place 7",,LIB,Mark W. Bennett,44,27,17
McLennan,16,"Judge, Court of Criminal Appeals,  Place 8",,REP,Elsa Alcala,265,163,102
McLennan,16,"Judge, Court of Criminal Appeals,  Place 8",,LIB,"William Bryan Strange, III",51,34,17
McLennan,16,"Member, State Board of Education",14,REP,Sue Melton,279,172,107
McLennan,16,"Member, State Board of Education",14,LIB,Stephen Hawkins,40,27,13
McLennan,16,State Senator,22,REP,Brian Birdwell,283,177,106
McLennan,16,State Senator,22,LIB,Tom Kilbride,38,24,14
McLennan,16,"State Representative,  District 56",,REP,"Charles ""Doc"" Anderson",269,165,104
McLennan,16,"State Representative,  District 56",,LIB,Neill Snider,54,38,16
McLennan,16,"Chief Justice, 10th Court of Appeals",,REP,Tom Gray,296,184,112
McLennan,16,"District Judge, 19th Judicial District",,REP,Ralph Strother,297,185,112
McLennan,16,"District Judge, 74th Judicial District",,REP,Gary Coley,295,183,112
McLennan,16,Sheriff,,REP,Parnell McNamara,266,167,99
McLennan,16,Sheriff,,DEM,"Willie E. Tompkins, Sr.",63,44,19
McLennan,16,Sheriff,,LIB,Charles C. Hutyra,14,6,8
McLennan,16,County Tax Assessor/Collector,,REP,Randy H. Riggs,300,189,111
McLennan,16,"County Commissioner, Precinct 1",,REP,Kelly Snell,301,190,111
McLennan,16,"Justice of the Peace,  Precinct 1, Place 1",,REP,Kristi DeCluitt,298,187,111
McLennan,16,"Constable, Precinct 1",,REP,Walt Strickland,296,186,110
McLennan,17,Straight Party,,REP,REP,133,56,77
McLennan,17,Straight Party,,DEM,DEM,158,91,67
McLennan,17,Straight Party,,LIB,LIB,3,1,2
McLennan,17,Straight Party,,GRN,GRN,0,0,0
McLennan,17,President/Vice President,,REP,Mitt Romney/Paul Ryan,245,97,148
McLennan,17,President/Vice President,,DEM,Barack Obama/Joe Biden,240,132,108
McLennan,17,President/Vice President,,LIB,Gary Johnson/Jim Gray,5,0,5
McLennan,17,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
McLennan,17,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
McLennan,17,President/Vice President,,"",Rocky Anderson/luis J. Rodriguez,0,0,0
McLennan,17,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
McLennan,17,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
McLennan,17,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
McLennan,17,President/Vice President,,"",Thaddaus Hill/ordon F. Bailey,0,0,0
McLennan,17,President/Vice President,,"",Tom Hoefling/Janathan D. Ellis,0,0,0
McLennan,17,U.S. Senator,,REP,Ted Cruz,246,98,148
McLennan,17,U.S. Senator,,DEM,Paul Sadler,237,127,110
McLennan,17,U.S. Senator,,LIB,John Jay Myers,4,2,2
McLennan,17,U.S. Senator,,GRN,David B. Collins,0,0,0
McLennan,17,"U.S. Representative,  District 17",,REP,Bill Flores,284,116,168
McLennan,17,"U.S. Representative,  District 17",,LIB,Ben Easton,74,30,44
McLennan,17,Railroad Commissioner,,REP,Christi Craddick,235,93,142
McLennan,17,Railroad Commissioner,,DEM,Dale Henry,240,129,111
McLennan,17,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,1,4
McLennan,17,Railroad Commissioner,,GRN,Chris Kennedy,3,2,1
McLennan,17,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,259,100,159
McLennan,17,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,71,32,39
McLennan,17,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,21,10,11
McLennan,17,"Justice, Supreme Court,  Place 2",,REP,Don Willett,272,110,162
McLennan,17,"Justice, Supreme Court,  Place 2",,LIB,RS Roberto Koelsch,74,30,44
McLennan,17,"Justice, Supreme Court,  Place 4",,REP,John Devine,262,105,157
McLennan,17,"Justice, Supreme Court,  Place 4",,LIB,Tom Oxford,63,29,34
McLennan,17,"Justice, Supreme Court,  Place 4",,GRN,Charles E. Waterbury,19,6,13
McLennan,17,"Justice, Supreme Court,  Place 6",,REP,Nathan Hecht,218,82,136
McLennan,17,"Justice, Supreme Court,  Place 6",,DEM,Michele Petty,249,134,115
McLennan,17,"Justice, Supreme Court,  Place 6",,LIB,Mark Ash,7,1,6
McLennan,17,"Justice, Supreme Court,  Place 6",,GRN,Jim Chisholm,2,2,0
McLennan,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,235,89,146
McLennan,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,234,128,106
McLennan,17,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7,2,5
McLennan,17,"Judge, Court of Criminal Appeals,  Place 7",,REP,Barbara Parker Hervey,268,106,162
McLennan,17,"Judge, Court of Criminal Appeals,  Place 7",,LIB,Mark W. Bennett,78,33,45
McLennan,17,"Judge, Court of Criminal Appeals,  Place 8",,REP,Elsa Alcala,259,105,154
McLennan,17,"Judge, Court of Criminal Appeals,  Place 8",,LIB,"William Bryan Strange, III",89,35,54
McLennan,17,"Member, State Board of Education",14,REP,Sue Melton,274,106,168
McLennan,17,"Member, State Board of Education",14,LIB,Stephen Hawkins,72,33,39
McLennan,17,State Senator,22,REP,Brian Birdwell,272,110,162
McLennan,17,State Senator,22,LIB,Tom Kilbride,74,30,44
McLennan,17,State Representative,12,REP,Kyle J. Kacal,222,86,136
McLennan,17,State Representative,12,DEM,Robert Stem,252,133,119
McLennan,17,"Chief Justice, 10th Court of Appeals",,REP,Tom Gray,300,115,185
McLennan,17,"District Judge, 19th Judicial District",,REP,Ralph Strother,316,125,191
McLennan,17,"District Judge, 74th Judicial District",,REP,Gary Coley,298,114,184
McLennan,17,Sheriff,,REP,Parnell McNamara,267,112,155
McLennan,17,Sheriff,,DEM,"Willie E. Tompkins, Sr.",207,111,96
McLennan,17,Sheriff,,LIB,Charles C. Hutyra,13,4,9
McLennan,17,County Tax Assessor/Collector,,REP,Randy H. Riggs,319,130,189
McLennan,17,"County Commissioner, Precinct 3",,REP,Will Jones,238,88,150
McLennan,17,"County Commissioner, Precinct 3",,DEM,Brian K. Scott,239,132,107
McLennan,17,"Constable, Precinct 3",,DEM,David A. Maler,334,162,172
McLennan,18,Straight Party,,REP,REP,91,44,47
McLennan,18,Straight Party,,DEM,DEM,78,43,35
McLennan,18,Straight Party,,LIB,LIB,1,0,1
