county,precinct,office,district,party,candidate,votes,early_votes,election_day
Denton,3007AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,Under Votes,919,658,261
Denton,3007AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,TERRIE LIVINGSTON,1582,1104,478
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,Over Votes,0,0,0
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,Under Votes,929,662,267
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,BOB MCCOY,1572,1100,472
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,Over Votes,0,0,0
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,Under Votes,924,661,263
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,SUE WALKER,1577,1101,476
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,Over Votes,0,0,0
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,Under Votes,936,668,268
Denton,3007AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,1565,1094,471
Denton,3007AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3007AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,Under Votes,941,672,269
Denton,3007AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,SHERRY SHIPMAN,1560,1090,470
Denton,3007AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3007AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,Under Votes,946,674,272
Denton,3007AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,BRUCE MCFARLING,1555,1088,467
Denton,3007AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3007AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,Under Votes,951,676,275
Denton,3007AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,DOUG ROBISON,1550,1086,464
Denton,3007AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3007AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,Under Votes,948,673,275
Denton,3007AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,JONATHAN BAILEY,1553,1089,464
Denton,3007AA,SHERIFF,,REP,Over Votes,0,0,0
Denton,3007AA,SHERIFF,,REP,Under Votes,937,668,269
Denton,3007AA,SHERIFF,,REP,WILLIAM B. TRAVIS,1564,1094,470
Denton,3007AA,TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0,0,0
Denton,3007AA,TAX ASSESSOR-COLLECTOR,,REP,Under Votes,673,479,194
Denton,3007AA,TAX ASSESSOR-COLLECTOR,,REP,MICHELLE FRENCH,1437,1020,417
Denton,3007AA,TAX ASSESSOR-COLLECTOR,,LIB,JOHN GOMEZ,391,263,128
Denton,3007AA,COUNTY COMMISSIONER PRECINCT NO. 3,,REP,Over Votes,0,0,0
Denton,3007AA,COUNTY COMMISSIONER PRECINCT NO. 3,,REP,Under Votes,906,639,267
Denton,3007AA,COUNTY COMMISSIONER PRECINCT NO. 3,,REP,BOBBIE J. MITCHELL,1595,1123,472
Denton,3007AA,CONSTABLE PRECINCT 3,,REP,Over Votes,0,0,0
Denton,3007AA,CONSTABLE PRECINCT 3,,REP,Under Votes,937,665,272
Denton,3007AA,CONSTABLE PRECINCT 3,,REP,JERRY RABURN,1564,1097,467
Denton,3008AA,STRAIGHT PARTY,,REP,Over Votes,0,0,0
Denton,3008AA,STRAIGHT PARTY,,REP,Under Votes,788,512,276
Denton,3008AA,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,806,593,213
Denton,3008AA,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,355,255,100
Denton,3008AA,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,10,5,5
Denton,3008AA,STRAIGHT PARTY,,GRN,GREEN PARTY,1,0,1
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,REP,Over Votes,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,REP,Under Votes,18,17,1
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,REP,MITT ROMNEY/PAUL RYAN,1246,889,357
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,DEM,BARACK OBAMA/JOE BIDEN,660,441,219
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,LIB,GARY JOHNSON/JIM GRAY,29,15,14
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,GRN,JILL STEIN/CHERI HONKALA,7,3,4
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",STEWART ALEXANDER/ALEX MENDOZA,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",ROCKY ANDERSON/LUIS J. RODRIGUEZ,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",AVERY AYERS/ALEJANDRINA CABRERA,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",ANDRE N. BARNETT/KENNETH R. CROSS,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",VIRGIL GOODE/JIM CLYMER,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",THADDAUS HILL/GORDON F. BAILEY,0,0,0
Denton,3008AA,PRESIDENT/VICE-PRESIDENT,,"",TOM HOEFLING/JONATHAN D. ELLIS,0,0,0
Denton,3008AA,U.S. SENATOR,,REP,Over Votes,0,0,0
Denton,3008AA,U.S. SENATOR,,REP,Under Votes,28,20,8
Denton,3008AA,U.S. SENATOR,,REP,TED CRUZ,1213,863,350
Denton,3008AA,U.S. SENATOR,,DEM,PAUL SADLER,624,430,194
Denton,3008AA,U.S. SENATOR,,LIB,JOHN JAY MYERS,71,37,34
Denton,3008AA,U.S. SENATOR,,GRN,DAVID B. COLLINS,24,15,9
Denton,3008AA,U.S. REPRESENTATIVE DISTRICT 26,,REP,Over Votes,0,0,0
Denton,3008AA,U.S. REPRESENTATIVE DISTRICT 26,,REP,Under Votes,32,21,11
Denton,3008AA,U.S. REPRESENTATIVE DISTRICT 26,,REP,MICHAEL BURGESS,1297,922,375
Denton,3008AA,U.S. REPRESENTATIVE DISTRICT 26,,DEM,DAVID SANCHEZ,571,390,181
Denton,3008AA,U.S. REPRESENTATIVE DISTRICT 26,,LIB,MARK BOLER,60,32,28
Denton,3008AA,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Denton,3008AA,RAILROAD COMMISSIONER,,REP,Under Votes,68,39,29
Denton,3008AA,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,1232,879,353
Denton,3008AA,RAILROAD COMMISSIONER,,DEM,DALE HENRY,546,383,163
Denton,3008AA,RAILROAD COMMISSIONER,,LIB,VIVEKANANDA (VIK) WALL,59,34,25
Denton,3008AA,RAILROAD COMMISSIONER,,GRN,CHRIS KENNEDY,55,30,25
Denton,3008AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,REP,Over Votes,0,0,0
Denton,3008AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,REP,Under Votes,340,251,89
Denton,3008AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,REP,BARRY SMITHERMAN,1252,899,353
Denton,3008AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,LIB,JAIME O. PEREZ,240,129,111
Denton,3008AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,GRN,JOSH WENDEL,128,86,42
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Over Votes,0,0,0
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Under Votes,350,261,89
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 2",,REP,DON WILLETT,1331,938,393
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 2",,LIB,RS ROBERTO KOELSCH,279,166,113
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Over Votes,0,0,0
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Under Votes,331,246,85
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,1260,894,366
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 4",,LIB,TOM OXFORD,245,135,110
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 4",,GRN,CHARLES E. WATERBURY,124,90,34
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Over Votes,0,0,0
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Under Votes,68,46,22
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 6",,REP,NATHAN HECHT,1144,833,311
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,631,422,209
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,79,42,37
Denton,3008AA,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,38,22,16
Denton,3008AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,0,0,0
Denton,3008AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,73,44,29
Denton,3008AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,1192,854,338
Denton,3008AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,KEITH HAMPTON,594,411,183
Denton,3008AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,LANCE STOTT,101,56,45
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,REP,Over Votes,0,0,0
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,REP,Under Votes,352,256,96
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,REP,BARBARA PARKER HERVEY,1286,919,367
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,LIB,MARK W. BENNETT,322,190,132
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,REP,Over Votes,0,0,0
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,REP,Under Votes,354,261,93
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,REP,ELSA ALCALA,1249,887,362
Denton,3008AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,LIB,"WILLIAM BRYAN STRANGE, III",357,217,140
Denton,3008AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Over Votes,0,0,0
Denton,3008AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Under Votes,345,252,93
Denton,3008AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,SUE MELTON,1297,925,372
Denton,3008AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,LIB,STEPHEN HAWKINS,318,188,130
Denton,3008AA,"STATE SENATOR, DISTRICT 12",,REP,Over Votes,0,0,0
Denton,3008AA,"STATE SENATOR, DISTRICT 12",,REP,Under Votes,335,245,90
Denton,3008AA,"STATE SENATOR, DISTRICT 12",,REP,JANE NELSON,1326,943,383
Denton,3008AA,"STATE SENATOR, DISTRICT 12",,LIB,"JOHN A. BETZ, JR.",299,177,122
Denton,3008AA,STATE REPRESENTATIVE DISTRICT 65,,REP,Over Votes,0,0,0
Denton,3008AA,STATE REPRESENTATIVE DISTRICT 65,,REP,Under Votes,67,44,23
Denton,3008AA,STATE REPRESENTATIVE DISTRICT 65,,REP,RON SIMMONS,1246,887,359
Denton,3008AA,STATE REPRESENTATIVE DISTRICT 65,,DEM,GARY E. BROWN,596,409,187
Denton,3008AA,STATE REPRESENTATIVE DISTRICT 65,,GRN,ALEX MENDOZA,51,25,26
Denton,3008AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Denton,3008AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,Under Votes,543,380,163
Denton,3008AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,TERRIE LIVINGSTON,1417,985,432
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,Over Votes,0,0,0
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,Under Votes,566,399,167
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,BOB MCCOY,1394,966,428
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,Over Votes,0,0,0
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,Under Votes,554,388,166
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,SUE WALKER,1406,977,429
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,Over Votes,0,0,0
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,Under Votes,568,397,171
Denton,3008AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,1392,968,424
Denton,3008AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3008AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,Under Votes,564,396,168
Denton,3008AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,SHERRY SHIPMAN,1396,969,427
Denton,3008AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3008AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,Under Votes,566,398,168
Denton,3008AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,BRUCE MCFARLING,1394,967,427
Denton,3008AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3008AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,Under Votes,573,401,172
Denton,3008AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,DOUG ROBISON,1387,964,423
Denton,3008AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3008AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,Under Votes,568,398,170
Denton,3008AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,JONATHAN BAILEY,1392,967,425
Denton,3008AA,SHERIFF,,REP,Over Votes,0,0,0
Denton,3008AA,SHERIFF,,REP,Under Votes,560,395,165
Denton,3008AA,SHERIFF,,REP,WILLIAM B. TRAVIS,1400,970,430
Denton,3008AA,TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0,0,0
Denton,3008AA,TAX ASSESSOR-COLLECTOR,,REP,Under Votes,366,274,92
Denton,3008AA,TAX ASSESSOR-COLLECTOR,,REP,MICHELLE FRENCH,1293,918,375
Denton,3008AA,TAX ASSESSOR-COLLECTOR,,LIB,JOHN GOMEZ,301,173,128
Denton,3008AA,COUNTY COMMISSIONER PRECINCT NO. 3,,REP,Over Votes,0,0,0
Denton,3008AA,COUNTY COMMISSIONER PRECINCT NO. 3,,REP,Under Votes,532,372,160
Denton,3008AA,COUNTY COMMISSIONER PRECINCT NO. 3,,REP,BOBBIE J. MITCHELL,1428,993,435
Denton,3008AA,CONSTABLE PRECINCT 3,,REP,Over Votes,0,0,0
Denton,3008AA,CONSTABLE PRECINCT 3,,REP,Under Votes,551,386,165
Denton,3008AA,CONSTABLE PRECINCT 3,,REP,JERRY RABURN,1409,979,430
Denton,3009AA,STRAIGHT PARTY,,REP,Over Votes,0,0,0
Denton,3009AA,STRAIGHT PARTY,,REP,Under Votes,612,441,171
Denton,3009AA,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,742,596,146
Denton,3009AA,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,342,256,86
Denton,3009AA,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,4,3,1
Denton,3009AA,STRAIGHT PARTY,,GRN,GREEN PARTY,1,1,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,REP,Over Votes,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,REP,Under Votes,20,14,6
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,REP,MITT ROMNEY/PAUL RYAN,1112,871,241
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,DEM,BARACK OBAMA/JOE BIDEN,548,404,144
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,LIB,GARY JOHNSON/JIM GRAY,20,8,12
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,GRN,JILL STEIN/CHERI HONKALA,1,0,1
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",STEWART ALEXANDER/ALEX MENDOZA,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",ROCKY ANDERSON/LUIS J. RODRIGUEZ,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",AVERY AYERS/ALEJANDRINA CABRERA,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",ANDRE N. BARNETT/KENNETH R. CROSS,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",VIRGIL GOODE/JIM CLYMER,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",THADDAUS HILL/GORDON F. BAILEY,0,0,0
Denton,3009AA,PRESIDENT/VICE-PRESIDENT,,"",TOM HOEFLING/JONATHAN D. ELLIS,0,0,0
Denton,3009AA,U.S. SENATOR,,REP,Over Votes,0,0,0
Denton,3009AA,U.S. SENATOR,,REP,Under Votes,28,19,9
Denton,3009AA,U.S. SENATOR,,REP,TED CRUZ,1075,842,233
Denton,3009AA,U.S. SENATOR,,DEM,PAUL SADLER,551,416,135
Denton,3009AA,U.S. SENATOR,,LIB,JOHN JAY MYERS,36,16,20
Denton,3009AA,U.S. SENATOR,,GRN,DAVID B. COLLINS,11,4,7
Denton,3009AA,U.S. REPRESENTATIVE DISTRICT 26,,REP,Over Votes,0,0,0
Denton,3009AA,U.S. REPRESENTATIVE DISTRICT 26,,REP,Under Votes,29,13,16
Denton,3009AA,U.S. REPRESENTATIVE DISTRICT 26,,REP,MICHAEL BURGESS,1131,884,247
Denton,3009AA,U.S. REPRESENTATIVE DISTRICT 26,,DEM,DAVID SANCHEZ,508,380,128
Denton,3009AA,U.S. REPRESENTATIVE DISTRICT 26,,LIB,MARK BOLER,33,20,13
Denton,3009AA,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Denton,3009AA,RAILROAD COMMISSIONER,,REP,Under Votes,56,35,21
Denton,3009AA,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,1076,846,230
Denton,3009AA,RAILROAD COMMISSIONER,,DEM,DALE HENRY,504,382,122
Denton,3009AA,RAILROAD COMMISSIONER,,LIB,VIVEKANANDA (VIK) WALL,35,20,15
Denton,3009AA,RAILROAD COMMISSIONER,,GRN,CHRIS KENNEDY,30,14,16
Denton,3009AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,REP,Over Votes,0,0,0
Denton,3009AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,REP,Under Votes,335,256,79
Denton,3009AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,REP,BARRY SMITHERMAN,1110,876,234
Denton,3009AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,LIB,JAIME O. PEREZ,168,101,67
Denton,3009AA,RAILROAD COMMISSIONER - UNEXPIRED TERM,,GRN,JOSH WENDEL,88,64,24
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Over Votes,0,0,0
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Under Votes,337,261,76
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 2",,REP,DON WILLETT,1151,902,249
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 2",,LIB,RS ROBERTO KOELSCH,213,134,79
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Over Votes,0,0,0
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Under Votes,332,255,77
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,1122,882,240
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 4",,LIB,TOM OXFORD,167,101,66
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 4",,GRN,CHARLES E. WATERBURY,80,59,21
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Over Votes,0,0,0
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Under Votes,51,28,23
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 6",,REP,NATHAN HECHT,1029,819,210
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,547,405,142
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,55,34,21
Denton,3009AA,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,19,11,8
Denton,3009AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,0,0,0
Denton,3009AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,52,32,20
Denton,3009AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,1057,826,231
Denton,3009AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,KEITH HAMPTON,532,403,129
Denton,3009AA,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,LANCE STOTT,60,36,24
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,REP,Over Votes,0,0,0
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,REP,Under Votes,341,263,78
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,REP,BARBARA PARKER HERVEY,1134,890,244
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 7",,LIB,MARK W. BENNETT,226,144,82
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,REP,Over Votes,0,0,0
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,REP,Under Votes,340,262,78
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,REP,ELSA ALCALA,1120,878,242
Denton,3009AA,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 8",,LIB,"WILLIAM BRYAN STRANGE, III",241,157,84
Denton,3009AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Over Votes,0,0,0
Denton,3009AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Under Votes,337,261,76
Denton,3009AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,SUE MELTON,1146,896,250
Denton,3009AA,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,LIB,STEPHEN HAWKINS,218,140,78
Denton,3009AA,"STATE SENATOR, DISTRICT 12",,REP,Over Votes,0,0,0
Denton,3009AA,"STATE SENATOR, DISTRICT 12",,REP,Under Votes,321,247,74
Denton,3009AA,"STATE SENATOR, DISTRICT 12",,REP,JANE NELSON,1169,916,253
Denton,3009AA,"STATE SENATOR, DISTRICT 12",,LIB,"JOHN A. BETZ, JR.",211,134,77
Denton,3009AA,STATE REPRESENTATIVE DISTRICT 65,,REP,Over Votes,0,0,0
Denton,3009AA,STATE REPRESENTATIVE DISTRICT 65,,REP,Under Votes,48,27,21
Denton,3009AA,STATE REPRESENTATIVE DISTRICT 65,,REP,RON SIMMONS,1093,858,235
Denton,3009AA,STATE REPRESENTATIVE DISTRICT 65,,DEM,GARY E. BROWN,520,391,129
Denton,3009AA,STATE REPRESENTATIVE DISTRICT 65,,GRN,ALEX MENDOZA,40,21,19
Denton,3009AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Denton,3009AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,Under Votes,485,364,121
Denton,3009AA,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT",,REP,TERRIE LIVINGSTON,1216,933,283
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,Over Votes,0,0,0
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,Under Votes,499,374,125
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4",,REP,BOB MCCOY,1202,923,279
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,Over Votes,0,0,0
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,Under Votes,487,366,121
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5",,REP,SUE WALKER,1214,931,283
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,Over Votes,0,0,0
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,Under Votes,495,371,124
Denton,3009AA,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,1206,926,280
Denton,3009AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3009AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,Under Votes,488,365,123
Denton,3009AA,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,SHERRY SHIPMAN,1213,932,281
Denton,3009AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3009AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,Under Votes,489,364,125
Denton,3009AA,"DISTRICT JUDGE, 362ND JUDICIAL DISTRICT",,REP,BRUCE MCFARLING,1212,933,279
Denton,3009AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Denton,3009AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,Under Votes,493,367,126
Denton,3009AA,"DISTRICT JUDGE, 393RD JUDICIAL DISTRICT",,REP,DOUG ROBISON,1208,930,278
Denton,3009AA,"DISTRICT JUDGE, 431ST JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
