county,precinct,office,district,party,candidate,votes,early_voting,election_day
Uvalde,10,Justice 4th Court of Appeals District,7,DEM,Rebeca C Martinez,208,115,93
Uvalde,11,Justice 4th Court of Appeals District,7,DEM,Rebeca C Martinez,102,39,63
Uvalde,12,Justice 4th Court of Appeals District,7,DEM,Rebeca C Martinez,487,303,184
Uvalde,13,Justice 4th Court of Appeals District,7,DEM,Rebeca C Martinez,896,521,375
Uvalde,14,Justice 4th Court of Appeals District,7,DEM,Rebeca C Martinez,21,7,14
Uvalde,1,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,589,420,169
Uvalde,2,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,554,185,369
Uvalde,3,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,339,68,271
Uvalde,4,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,247,112,135
Uvalde,5,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,753,532,221
Uvalde,6,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,161,59,102
Uvalde,7,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,291,187,104
Uvalde,8,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,529,333,196
Uvalde,9,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,258,128,130
Uvalde,10,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,99,46,53
Uvalde,11,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,224,100,124
Uvalde,12,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,854,578,276
Uvalde,13,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,572,369,203
Uvalde,14,District Judge,38th Judicial District,REP,Camile Glasscock Dubose,73,32,41
Uvalde,1,District Attorney,38th Judicial District,REP,Danny J. Kindred,556,396,160
Uvalde,2,District Attorney,38th Judicial District,REP,Danny J. Kindred,548,178,370
Uvalde,3,District Attorney,38th Judicial District,REP,Danny J. Kindred,339,70,269
Uvalde,4,District Attorney,38th Judicial District,REP,Danny J. Kindred,240,111,129
Uvalde,5,District Attorney,38th Judicial District,REP,Danny J. Kindred,721,510,211
Uvalde,6,District Attorney,38th Judicial District,REP,Danny J. Kindred,164,60,104
Uvalde,7,District Attorney,38th Judicial District,REP,Danny J. Kindred,285,185,100
Uvalde,8,District Attorney,38th Judicial District,REP,Danny J. Kindred,479,297,182
Uvalde,9,District Attorney,38th Judicial District,REP,Danny J. Kindred,223,110,113
Uvalde,10,District Attorney,38th Judicial District,REP,Danny J. Kindred,88,40,48
Uvalde,11,District Attorney,38th Judicial District,REP,Danny J. Kindred,218,98,120
Uvalde,12,District Attorney,38th Judicial District,REP,Danny J. Kindred,822,559,263
Uvalde,13,District Attorney,38th Judicial District,REP,Danny J. Kindred,536,347,189
Uvalde,14,District Attorney,38th Judicial District,REP,Danny J. Kindred,73,31,42
