county,precinct,office,district,party,candidate,votes,early_votes,election_day
Jefferson,54,President,,DEM,Keith Judd,1,1,0
Jefferson,54,President,,DEM,Star Locke,0,0,0
Jefferson,54,President,,DEM,Martin J. O'Malley,0,0,0
Jefferson,54,President,,DEM,Willie L. Wilson,0,0,0
Jefferson,54,President,,DEM,Calvis L. Hawes,0,0,0
Jefferson,54,President,,REP,Donald J. Trump,4,4,0
Jefferson,54,President,,REP,Over Votes,0,0,0
Jefferson,54,President,,REP,Under Votes,0,0,0
Jefferson,54,President,,REP,Rick Santorum,0,0,0
Jefferson,54,President,,REP,Carly Fiorina,0,0,0
Jefferson,54,President,,REP,Rand Paul,0,0,0
Jefferson,54,President,,REP,Chris Christie,0,0,0
Jefferson,54,President,,REP,Ted Cruz,0,0,0
Jefferson,54,President,,REP,Jeb Bush,0,0,0
Jefferson,54,President,,REP,Elizabeth Gray,0,0,0
Jefferson,54,President,,REP,John R. Kasich,0,0,0
Jefferson,54,President,,REP,Ben Carson,0,0,0
Jefferson,54,President,,REP,Mike Huckabee,0,0,0
Jefferson,54,President,,REP,Marco Rubio,0,0,0
Jefferson,54,President,,REP,Lindsey Graham,0,0,0
Jefferson,54,President,,REP,Uncommitted,0,0,0
Jefferson,54,U.S. House,14,DEM,Michael Cole,73,35,27
Jefferson,54,U.S. House,14,DEM,Over Votes,0,0,0
Jefferson,54,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,54,U.S. House,14,REP,Randy Weber,3,3,0
Jefferson,54,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,54,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,54,U.S. House,14,REP,Keith Casey,1,1,0
Jefferson,54,Railroad Commissioner,,DEM,Lon Burnam,14,8,4
Jefferson,54,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,54,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,54,Railroad Commissioner,,DEM,Cody Garrett,30,13,12
Jefferson,54,Railroad Commissioner,,DEM,Grady Yarbrough,28,17,8
Jefferson,54,Railroad Commissioner,,REP,Gary Gates,0,0,0
Jefferson,54,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,54,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,54,Railroad Commissioner,,REP,John Greytok,0,0,0
Jefferson,54,Railroad Commissioner,,REP,Lance N. Christian,0,0,0
Jefferson,54,Railroad Commissioner,,REP,Ron Hale,0,0,0
Jefferson,54,Railroad Commissioner,,REP,Wayne Christian,1,1,0
Jefferson,54,Railroad Commissioner,,REP,Doug Jeffrey,2,2,0
Jefferson,54,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,63,33,19
Jefferson,54,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1,1,0
Jefferson,54,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,2,2,0
Jefferson,54,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,63,29,24
Jefferson,54,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 5",,REP,Rick Green,2,2,0
Jefferson,54,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 5",,REP,Paul Green,1,1,0
Jefferson,54,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,65,30,24
Jefferson,54,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 9",,REP,Joe Pool,3,3,0
Jefferson,54,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",63,30,22
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,1,1,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,2,2,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,65,30,24
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2,2,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,1,1,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,59,27,21
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,2,2,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,1,1,0
Jefferson,54,State Senate,4,REP,Brandon Creighton,3,3,0
Jefferson,54,State Senate,4,REP,Over Votes,0,0,0
Jefferson,54,State Senate,4,REP,Under Votes,0,0,0
Jefferson,54,State Representative,22,DEM,Joe Deshotel,88,44,33
Jefferson,54,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,54,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,54,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,3,3,0
Jefferson,54,"Justice, 9th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Jefferson,54,"Justice, 9th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Jefferson,54,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,74,38,25
Jefferson,54,"District Judge, 136th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,54,"District Judge, 136th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,54,"District Judge, 136th Judicial District",,REP,Dana Timaeus,3,3,0
Jefferson,54,"District Judge, 136th Judicial District",,REP,Over Votes,0,0,0
Jefferson,54,"District Judge, 136th Judicial District",,REP,Under Votes,0,0,0
Jefferson,54,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,62,31,20
Jefferson,54,"District Judge, 60th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,54,"District Judge, 60th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,54,"Judge, County Court-at-Law No. 2",,DEM,Jesse Branick,12,5,6
Jefferson,54,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,54,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,54,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,83,45,29
Jefferson,54,"Judge, County Court-at-Law No. 2",,REP,Luke Nichols,3,3,0
Jefferson,54,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Jefferson,54,"Judge, County Court-at-Law No. 2",,REP,Under Votes,0,0,0
Jefferson,54,Sheriff,,DEM,"Joe ""QB"" Stevenson",28,14,11
Jefferson,54,Sheriff,,DEM,Over Votes,0,0,0
Jefferson,54,Sheriff,,DEM,Under Votes,0,0,0
Jefferson,54,Sheriff,,DEM,Zena Stephens,61,31,23
Jefferson,54,Sheriff,,DEM,Rod Carroll,6,4,2
Jefferson,54,Sheriff,,REP,Ray Beck,3,3,0
Jefferson,54,Sheriff,,REP,Over Votes,0,0,0
Jefferson,54,Sheriff,,REP,Under Votes,0,0,0
Jefferson,54,County Tax Assessor-Collector,,REP,Allison Nathan Getz,3,3,0
Jefferson,54,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Jefferson,54,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Jefferson,54,County Commissioner Pct. 3,,DEM,Stephen A. Mosley,21,8,10
Jefferson,54,County Commissioner Pct. 3,,DEM,Over Votes,0,0,0
Jefferson,54,County Commissioner Pct. 3,,DEM,Under Votes,0,0,0
Jefferson,54,County Commissioner Pct. 3,,DEM,Michael Shane Sinegal,77,42,28
Jefferson,54,Constable Pct. 8,,DEM,Eddie Collins,94,47,36
Jefferson,54,Constable Pct. 8,,DEM,Over Votes,0,0,0
Jefferson,54,Constable Pct. 8,,DEM,Under Votes,0,0,0
Jefferson,54,County Chairman,,DEM,Sheila Louviere Sachitano,26,8,14
Jefferson,54,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,54,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,54,County Chairman,,DEM,Cade Bernsen,55,34,15
Jefferson,54,County Chairman,,REP,Garrett K. Peel,3,3,0
Jefferson,54,County Chairman,,REP,Over Votes,0,0,0
Jefferson,54,County Chairman,,REP,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,85,40,34
Jefferson,54,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Jefferson,54,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,5,4,1
Jefferson,54,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,82,41,31
Jefferson,54,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Jefferson,54,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,9,5,4
Jefferson,54,REFERENDUM # 3 ON CLIMATE,,,FOR,75,40,25
Jefferson,54,REFERENDUM # 3 ON CLIMATE,,,Over Votes,0,0,0
Jefferson,54,REFERENDUM # 3 ON CLIMATE,,,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 3 ON CLIMATE,,,AGAINST,11,5,6
Jefferson,54,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,FOR,86,44,33
Jefferson,54,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Jefferson,54,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,AGAINST,4,3,1
Jefferson,54,REFERENDUM # 5 ON CAMPUS CARRY,,,FOR,50,27,18
Jefferson,54,REFERENDUM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Jefferson,54,REFERENDUM # 5 ON CAMPUS CARRY,,,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 5 ON CAMPUS CARRY,,,AGAINST,42,20,16
Jefferson,54,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,74,36,27
Jefferson,54,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Jefferson,54,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,0,0,0
Jefferson,54,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,18,12,6
Jefferson,54,Proposition 1,,,YES,1,1,0
Jefferson,54,Proposition 1,,,Over Votes,0,0,0
Jefferson,54,Proposition 1,,,Under Votes,0,0,0
Jefferson,54,Proposition 1,,,NO,2,2,0
Jefferson,54,Proposition 2,,,YES,3,3,0
Jefferson,54,Proposition 2,,,Over Votes,0,0,0
Jefferson,54,Proposition 2,,,Under Votes,0,0,0
Jefferson,54,Proposition 2,,,NO,0,0,0
Jefferson,54,Proposition 3,,,YES,3,3,0
Jefferson,54,Proposition 3,,,Over Votes,0,0,0
Jefferson,54,Proposition 3,,,Under Votes,0,0,0
Jefferson,54,Proposition 3,,,NO,0,0,0
Jefferson,54,Proposition 4,,,YES,3,3,0
Jefferson,54,Proposition 4,,,Over Votes,0,0,0
Jefferson,54,Proposition 4,,,Under Votes,0,0,0
Jefferson,54,Proposition 4,,,NO,0,0,0
Jefferson,55,President,,DEM,Hillary Clinton,95,53,31
Jefferson,55,President,,DEM,Over Votes,0,0,0
Jefferson,55,President,,DEM,Under Votes,0,0,0
Jefferson,55,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Jefferson,55,President,,DEM,Bernie Sanders,12,5,5
Jefferson,55,President,,DEM,Keith Judd,0,0,0
Jefferson,55,President,,DEM,Star Locke,0,0,0
Jefferson,55,President,,DEM,Martin J. O'Malley,0,0,0
Jefferson,55,President,,DEM,Willie L. Wilson,1,0,1
Jefferson,55,President,,DEM,Calvis L. Hawes,0,0,0
Jefferson,55,President,,REP,Donald J. Trump,2,0,2
Jefferson,55,President,,REP,Over Votes,0,0,0
Jefferson,55,President,,REP,Under Votes,0,0,0
Jefferson,55,President,,REP,Rick Santorum,0,0,0
Jefferson,55,President,,REP,Carly Fiorina,0,0,0
Jefferson,55,President,,REP,Rand Paul,0,0,0
Jefferson,55,President,,REP,Chris Christie,0,0,0
Jefferson,55,President,,REP,Ted Cruz,0,0,0
Jefferson,55,President,,REP,Jeb Bush,0,0,0
Jefferson,55,President,,REP,Elizabeth Gray,0,0,0
Jefferson,55,President,,REP,John R. Kasich,0,0,0
Jefferson,55,President,,REP,Ben Carson,0,0,0
Jefferson,55,President,,REP,Mike Huckabee,0,0,0
Jefferson,55,President,,REP,Marco Rubio,0,0,0
Jefferson,55,President,,REP,Lindsey Graham,0,0,0
Jefferson,55,President,,REP,Uncommitted,0,0,0
Jefferson,55,U.S. House,14,DEM,Michael Cole,81,43,28
Jefferson,55,U.S. House,14,DEM,Over Votes,0,0,0
Jefferson,55,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,55,U.S. House,14,REP,Randy Weber,1,0,1
Jefferson,55,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,55,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,55,U.S. House,14,REP,Keith Casey,0,0,0
Jefferson,55,Railroad Commissioner,,DEM,Lon Burnam,12,8,2
Jefferson,55,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,55,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,55,Railroad Commissioner,,DEM,Cody Garrett,45,23,20
Jefferson,55,Railroad Commissioner,,DEM,Grady Yarbrough,28,16,4
Jefferson,55,Railroad Commissioner,,REP,Gary Gates,1,0,1
Jefferson,55,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,55,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,55,Railroad Commissioner,,REP,John Greytok,0,0,0
Jefferson,55,Railroad Commissioner,,REP,Lance N. Christian,0,0,0
Jefferson,55,Railroad Commissioner,,REP,Ron Hale,0,0,0
Jefferson,55,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Jefferson,55,Railroad Commissioner,,REP,Doug Jeffrey,0,0,0
Jefferson,55,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,77,41,25
Jefferson,55,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,70,38,21
Jefferson,55,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 5",,REP,Rick Green,1,0,1
Jefferson,55,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 5",,REP,Paul Green,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,68,37,20
Jefferson,55,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 9",,REP,Joe Pool,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,1,0,1
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",71,40,19
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,1,0,1
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,72,40,21
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,1,0,1
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,65,35,19
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,1,0,1
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,0,0,0
Jefferson,55,State Senate,4,REP,Brandon Creighton,1,0,1
Jefferson,55,State Senate,4,REP,Over Votes,0,0,0
Jefferson,55,State Senate,4,REP,Under Votes,0,0,0
Jefferson,55,State Representative,22,DEM,Joe Deshotel,90,50,27
Jefferson,55,State Representative,22,DEM,Over Votes,0,0,0
Jefferson,55,State Representative,22,DEM,Under Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,1,0,1
Jefferson,55,"Justice, 9th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Jefferson,55,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,76,40,24
Jefferson,55,"District Judge, 136th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 136th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,"District Judge, 136th Judicial District",,REP,Dana Timaeus,1,0,1
Jefferson,55,"District Judge, 136th Judicial District",,REP,Over Votes,0,0,0
Jefferson,55,"District Judge, 136th Judicial District",,REP,Under Votes,0,0,0
Jefferson,55,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,68,36,21
Jefferson,55,"District Judge, 60th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,55,"District Judge, 60th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Jesse Branick,12,6,4
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,90,51,29
Jefferson,55,"Judge, County Court-at-Law No. 2",,REP,Luke Nichols,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2",,REP,Under Votes,0,0,0
Jefferson,55,Sheriff,,DEM,"Joe ""QB"" Stevenson",30,20,6
Jefferson,55,Sheriff,,DEM,Over Votes,0,0,0
Jefferson,55,Sheriff,,DEM,Under Votes,0,0,0
Jefferson,55,Sheriff,,DEM,Zena Stephens,70,36,26
Jefferson,55,Sheriff,,DEM,Rod Carroll,4,1,3
Jefferson,55,Sheriff,,REP,Ray Beck,1,0,1
Jefferson,55,Sheriff,,REP,Over Votes,0,0,0
Jefferson,55,Sheriff,,REP,Under Votes,0,0,0
Jefferson,55,County Tax Assessor-Collector,,REP,Allison Nathan Getz,1,0,1
Jefferson,55,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Jefferson,55,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Jefferson,55,County Commissioner Pct. 3,,DEM,Stephen A. Mosley,28,16,9
Jefferson,55,County Commissioner Pct. 3,,DEM,Over Votes,0,0,0
Jefferson,55,County Commissioner Pct. 3,,DEM,Under Votes,0,0,0
Jefferson,55,County Commissioner Pct. 3,,DEM,Michael Shane Sinegal,78,42,26
Jefferson,55,Constable Pct. 8,,DEM,Eddie Collins,99,54,32
Jefferson,55,Constable Pct. 8,,DEM,Over Votes,0,0,0
Jefferson,55,Constable Pct. 8,,DEM,Under Votes,0,0,0
Jefferson,55,County Chairman,,DEM,Sheila Louviere Sachitano,36,20,12
Jefferson,55,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,55,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,55,County Chairman,,DEM,Cade Bernsen,55,30,17
Jefferson,55,County Chairman,,REP,Garrett K. Peel,0,0,0
Jefferson,55,County Chairman,,REP,Over Votes,0,0,0
Jefferson,55,County Chairman,,REP,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,87,47,28
Jefferson,55,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Jefferson,55,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,5,4,1
Jefferson,55,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,89,50,28
Jefferson,55,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Jefferson,55,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,8,5,2
Jefferson,55,REFERENDUM # 3 ON CLIMATE,,,FOR,82,49,24
Jefferson,55,REFERENDUM # 3 ON CLIMATE,,,Over Votes,0,0,0
Jefferson,55,REFERENDUM # 3 ON CLIMATE,,,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 3 ON CLIMATE,,,AGAINST,15,6,6
Jefferson,55,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,FOR,93,52,30
Jefferson,55,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Jefferson,55,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 4 ON THE VOTING RIGHTS ACT,,,AGAINST,6,3,2
Jefferson,55,REFERENDUM # 5 ON CAMPUS CARRY,,,FOR,56,31,20
Jefferson,55,REFERENDUM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Jefferson,55,REFERENDUM # 5 ON CAMPUS CARRY,,,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 5 ON CAMPUS CARRY,,,AGAINST,43,23,13
Jefferson,55,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,71,34,25
Jefferson,55,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Jefferson,55,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,0,0,0
Jefferson,55,REFERENDUM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,24,19,5
Jefferson,55,Proposition 1,,,YES,1,0,1
Jefferson,55,Proposition 1,,,Over Votes,0,0,0
Jefferson,55,Proposition 1,,,Under Votes,0,0,0
Jefferson,55,Proposition 1,,,NO,0,0,0
Jefferson,55,Proposition 2,,,YES,1,0,1
Jefferson,55,Proposition 2,,,Over Votes,0,0,0
Jefferson,55,Proposition 2,,,Under Votes,0,0,0
Jefferson,55,Proposition 2,,,NO,0,0,0
Jefferson,55,Proposition 3,,,YES,1,0,1
Jefferson,55,Proposition 3,,,Over Votes,0,0,0
Jefferson,55,Proposition 3,,,Under Votes,0,0,0
Jefferson,55,Proposition 3,,,NO,0,0,0
Jefferson,55,Proposition 4,,,YES,1,0,1
Jefferson,55,Proposition 4,,,Over Votes,0,0,0
Jefferson,55,Proposition 4,,,Under Votes,0,0,0
