county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,305,Referenda Item #1,,DEM,For,3,2,1
Tom Green,305,Referenda Item #1,,DEM,Against,0,0,0
Tom Green,305,Referenda Item #2,,DEM,For,3,2,1
Tom Green,305,Referenda Item #2,,DEM,Against,0,0,0
Tom Green,305,Referenda Item #3,,DEM,For,3,2,1
Tom Green,305,Referenda Item #3,,DEM,Against,0,0,0
Tom Green,305,Referenda Item #4,,DEM,For,3,2,1
Tom Green,305,Referenda Item #4,,DEM,Against,0,0,0
Tom Green,305,Referenda Item #5,,DEM,For,2,2,0
Tom Green,305,Referenda Item #5,,DEM,Against,1,0,1
Tom Green,305,Referenda Item #6,,DEM,For,3,2,1
Tom Green,305,Referenda Item #6,,DEM,Against,0,0,0
Tom Green,305,Proposition 1,,REP,YES,9,2,7
Tom Green,305,Proposition 1,,REP,NO,5,1,4
Tom Green,305,Proposition 2,,REP,YES,6,3,3
Tom Green,305,Proposition 2,,REP,NO,8,0,8
Tom Green,305,Proposition 3,,REP,YES,13,3,10
Tom Green,305,Proposition 3,,REP,NO,1,0,1
Tom Green,305,Proposition 4,,REP,YES,12,2,10
Tom Green,305,Proposition 4,,REP,NO,2,1,1
Tom Green,306,Registered Voters - Total,,,,1451,,
Tom Green,306,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Tom Green,306,President,,DEM,Martin J. O'Malley,2,0,2
Tom Green,306,President,,DEM,Star Locke,0,0,0
Tom Green,306,President,,DEM,Bernie Sanders,39,7,32
Tom Green,306,President,,DEM,Hillary Clinton,27,8,19
Tom Green,306,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,306,President,,DEM,Keith Judd,0,0,0
Tom Green,306,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,306,Railroad Commissioner,,DEM,Cody Garrett,21,2,19
Tom Green,306,Railroad Commissioner,,DEM,Lon Burnam,15,3,12
Tom Green,306,Railroad Commissioner,,DEM,Grady Yarbrough,19,7,12
Tom Green,306,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,52,9,43
Tom Green,306,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,56,11,45
Tom Green,306,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,49,10,39
Tom Green,306,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",49,10,39
Tom Green,306,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,53,10,43
Tom Green,306,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,51,10,41
Tom Green,306,Sheriff,,DEM,Walter L. Bryant,55,11,44
Tom Green,306,President,,REP,Lindsey Graham,1,0,1
Tom Green,306,President,,REP,Marco Rubio,50,23,27
Tom Green,306,President,,REP,Donald J. Trump,60,13,47
Tom Green,306,President,,REP,John R. Kasich,12,4,8
Tom Green,306,President,,REP,Elizabeth Gray,0,0,0
Tom Green,306,President,,REP,Ben Carson,20,3,17
Tom Green,306,President,,REP,Rick Santorum,0,0,0
Tom Green,306,President,,REP,Carly Fiorina,1,0,1
Tom Green,306,President,,REP,Jeb Bush,5,5,0
Tom Green,306,President,,REP,Rand Paul,1,1,0
Tom Green,306,President,,REP,Mike Huckabee,1,1,0
Tom Green,306,President,,REP,Ted Cruz,169,31,138
Tom Green,306,President,,REP,Chris Christie,0,0,0
Tom Green,306,President,,REP,Uncommitted,0,0,0
Tom Green,306,U.S. House,11,REP,Mike Conaway,272,68,204
Tom Green,306,Railroad Commissioner,,REP,Wayne Christian,50,16,34
Tom Green,306,Railroad Commissioner,,REP,John Greytok,12,4,8
Tom Green,306,Railroad Commissioner,,REP,Doug Jeffrey,48,11,37
Tom Green,306,Railroad Commissioner,,REP,Gary Gates,49,15,34
Tom Green,306,Railroad Commissioner,,REP,Lance N. Christian,24,7,17
Tom Green,306,Railroad Commissioner,,REP,Ron Hale,25,5,20
Tom Green,306,Railroad Commissioner,,REP,Weston Martinez,24,6,18
Tom Green,306,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,135,28,107
Tom Green,306,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,107,39,68
Tom Green,306,"Justice, Supreme Court, Place 5",,REP,Rick Green,163,47,116
Tom Green,306,"Justice, Supreme Court, Place 5",,REP,Paul Green,78,19,59
Tom Green,306,"Justice, Supreme Court, Place 9",,REP,Joe Pool,138,39,99
Tom Green,306,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,108,30,78
Tom Green,306,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,106,30,76
Tom Green,306,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,79,21,58
Tom Green,306,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,50,13,37
Tom Green,306,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,22,6,16
Tom Green,306,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,101,27,74
Tom Green,306,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,32,9,23
Tom Green,306,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,79,20,59
Tom Green,306,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,120,34,86
Tom Green,306,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,109,30,79
Tom Green,306,"Member, State Board of Education, District 15",,REP,Marty Rowley,240,66,174
Tom Green,306,State Senator,28,REP,Charles Perry,248,66,182
Tom Green,306,State Representative,72,REP,Drew Darby,261,64,197
Tom Green,306,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,239,65,174
Tom Green,306,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,241,66,175
Tom Green,306,"District Judge, 119th Judicial District",,REP,Ben Woodward,243,64,179
Tom Green,306,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,248,67,181
Tom Green,306,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,108,31,77
Tom Green,306,"District Judge, 391st Judicial District",,REP,Brad Goodwin,158,40,118
Tom Green,306,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,248,65,183
Tom Green,306,"District Attorney, 119th Judicial District",,REP,Andrew Graves,138,33,105
Tom Green,306,"District Attorney, 119th Judicial District",,REP,John Best,120,40,80
Tom Green,306,"District Attorney, 51st Judicial District",,REP,Allison Palmer,242,65,177
Tom Green,306,County Attorney,,REP,Chris Taylor,247,67,180
Tom Green,306,Sheriff,,REP,David Jones,261,67,194
Tom Green,306,County Tax Assessor-Collector,,REP,Becky Robles,258,68,190
Tom Green,306,"County Commissioner, Precinct No. 3",,REP,Rick Bacon,249,66,183
Tom Green,306,"Constable, Precinct No. 3",,REP,"James ""Smitty"" Smith",244,66,178
Tom Green,306,County Chairman,,REP,Jeff Betty,165,46,119
Tom Green,306,County Chairman,,REP,Mary Casper,80,25,55
Tom Green,306,Referenda Item #1,,DEM,For,58,14,44
Tom Green,306,Referenda Item #1,,DEM,Against,6,1,5
Tom Green,306,Referenda Item #2,,DEM,For,61,14,47
Tom Green,306,Referenda Item #2,,DEM,Against,4,1,3
Tom Green,306,Referenda Item #3,,DEM,For,62,12,50
Tom Green,306,Referenda Item #3,,DEM,Against,4,2,2
Tom Green,306,Referenda Item #4,,DEM,For,63,14,49
Tom Green,306,Referenda Item #4,,DEM,Against,4,1,3
Tom Green,306,Referenda Item #5,,DEM,For,49,9,40
Tom Green,306,Referenda Item #5,,DEM,Against,17,6,11
Tom Green,306,Referenda Item #6,,DEM,For,58,12,46
Tom Green,306,Referenda Item #6,,DEM,Against,6,2,4
Tom Green,306,Proposition 1,,REP,YES,196,54,142
Tom Green,306,Proposition 1,,REP,NO,97,21,76
Tom Green,306,Proposition 2,,REP,YES,195,52,143
Tom Green,306,Proposition 2,,REP,NO,101,25,76
Tom Green,306,Proposition 3,,REP,YES,240,69,171
Tom Green,306,Proposition 3,,REP,NO,53,8,45
Tom Green,306,Proposition 4,,REP,YES,278,73,205
Tom Green,306,Proposition 4,,REP,NO,15,1,14
Tom Green,308,Registered Voters - Total,,,,322,,
Tom Green,308,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Tom Green,308,President,,DEM,Martin J. O'Malley,0,0,0
Tom Green,308,President,,DEM,Star Locke,0,0,0
Tom Green,308,President,,DEM,Bernie Sanders,10,3,7
Tom Green,308,President,,DEM,Hillary Clinton,14,4,10
Tom Green,308,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,308,President,,DEM,Keith Judd,0,0,0
Tom Green,308,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,308,Railroad Commissioner,,DEM,Cody Garrett,9,2,7
Tom Green,308,Railroad Commissioner,,DEM,Lon Burnam,4,3,1
Tom Green,308,Railroad Commissioner,,DEM,Grady Yarbrough,8,3,5
Tom Green,308,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,7,10
Tom Green,308,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,19,8,11
Tom Green,308,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,7,11
Tom Green,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",17,7,10
Tom Green,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,18,7,11
Tom Green,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,17,8,9
Tom Green,308,Sheriff,,DEM,Walter L. Bryant,18,7,11
Tom Green,308,President,,REP,Lindsey Graham,0,0,0
Tom Green,308,President,,REP,Marco Rubio,6,3,3
Tom Green,308,President,,REP,Donald J. Trump,11,6,5
Tom Green,308,President,,REP,John R. Kasich,4,0,4
Tom Green,308,President,,REP,Elizabeth Gray,0,0,0
Tom Green,308,President,,REP,Ben Carson,1,1,0
Tom Green,308,President,,REP,Rick Santorum,0,0,0
Tom Green,308,President,,REP,Carly Fiorina,0,0,0
Tom Green,308,President,,REP,Jeb Bush,0,0,0
Tom Green,308,President,,REP,Rand Paul,1,0,1
Tom Green,308,President,,REP,Mike Huckabee,0,0,0
Tom Green,308,President,,REP,Ted Cruz,18,6,12
Tom Green,308,President,,REP,Chris Christie,0,0,0
Tom Green,308,President,,REP,Uncommitted,0,0,0
Tom Green,308,U.S. House,11,REP,Mike Conaway,36,15,21
Tom Green,308,Railroad Commissioner,,REP,Wayne Christian,6,2,4
Tom Green,308,Railroad Commissioner,,REP,John Greytok,0,0,0
Tom Green,308,Railroad Commissioner,,REP,Doug Jeffrey,2,1,1
Tom Green,308,Railroad Commissioner,,REP,Gary Gates,9,6,3
Tom Green,308,Railroad Commissioner,,REP,Lance N. Christian,3,2,1
Tom Green,308,Railroad Commissioner,,REP,Ron Hale,1,0,1
Tom Green,308,Railroad Commissioner,,REP,Weston Martinez,13,4,9
Tom Green,308,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,16,7,9
Tom Green,308,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,19,7,12
Tom Green,308,"Justice, Supreme Court, Place 5",,REP,Rick Green,21,8,13
Tom Green,308,"Justice, Supreme Court, Place 5",,REP,Paul Green,12,6,6
Tom Green,308,"Justice, Supreme Court, Place 9",,REP,Joe Pool,15,7,8
Tom Green,308,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,20,8,12
Tom Green,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,17,7,10
Tom Green,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,8,5,3
Tom Green,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,9,2,7
Tom Green,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,3,1,2
Tom Green,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,16,8,8
Tom Green,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,4,1,3
Tom Green,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,12,5,7
Tom Green,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,16,5,11
Tom Green,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,19,10,9
Tom Green,308,"Member, State Board of Education, District 15",,REP,Marty Rowley,33,13,20
Tom Green,308,State Senator,28,REP,Charles Perry,35,14,21
Tom Green,308,State Representative,72,REP,Drew Darby,36,13,23
Tom Green,308,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,31,13,18
Tom Green,308,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,33,14,19
Tom Green,308,"District Judge, 119th Judicial District",,REP,Ben Woodward,34,14,20
Tom Green,308,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,33,13,20
Tom Green,308,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,20,10,10
Tom Green,308,"District Judge, 391st Judicial District",,REP,Brad Goodwin,18,5,13
Tom Green,308,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,34,13,21
Tom Green,308,"District Attorney, 119th Judicial District",,REP,Andrew Graves,16,7,9
Tom Green,308,"District Attorney, 119th Judicial District",,REP,John Best,19,7,12
Tom Green,308,"District Attorney, 51st Judicial District",,REP,Allison Palmer,34,12,22
Tom Green,308,County Attorney,,REP,Chris Taylor,33,13,20
Tom Green,308,Sheriff,,REP,David Jones,33,13,20
Tom Green,308,County Tax Assessor-Collector,,REP,Becky Robles,34,14,20
Tom Green,308,"County Commissioner, Precinct No. 3",,REP,Rick Bacon,33,14,19
Tom Green,308,"Constable, Precinct No. 3",,REP,"James ""Smitty"" Smith",33,14,19
Tom Green,308,County Chairman,,REP,Jeff Betty,20,8,12
Tom Green,308,County Chairman,,REP,Mary Casper,11,4,7
Tom Green,308,Referenda Item #1,,DEM,For,22,8,14
Tom Green,308,Referenda Item #1,,DEM,Against,1,0,1
Tom Green,308,Referenda Item #2,,DEM,For,22,8,14
Tom Green,308,Referenda Item #2,,DEM,Against,0,0,0
Tom Green,308,Referenda Item #3,,DEM,For,21,7,14
Tom Green,308,Referenda Item #3,,DEM,Against,1,1,0
Tom Green,308,Referenda Item #4,,DEM,For,20,7,13
Tom Green,308,Referenda Item #4,,DEM,Against,2,1,1
Tom Green,308,Referenda Item #5,,DEM,For,15,4,11
Tom Green,308,Referenda Item #5,,DEM,Against,8,4,4
Tom Green,308,Referenda Item #6,,DEM,For,21,7,14
Tom Green,308,Referenda Item #6,,DEM,Against,2,1,1
Tom Green,308,Proposition 1,,REP,YES,25,9,16
Tom Green,308,Proposition 1,,REP,NO,13,6,7
Tom Green,308,Proposition 2,,REP,YES,20,6,14
Tom Green,308,Proposition 2,,REP,NO,18,9,9
Tom Green,308,Proposition 3,,REP,YES,26,11,15
Tom Green,308,Proposition 3,,REP,NO,11,4,7
Tom Green,308,Proposition 4,,REP,YES,32,13,19
Tom Green,308,Proposition 4,,REP,NO,2,0,2
Tom Green,319,Registered Voters - Total,,,,2932,,
Tom Green,319,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Tom Green,319,President,,DEM,Martin J. O'Malley,1,0,1
Tom Green,319,President,,DEM,Star Locke,0,0,0
Tom Green,319,President,,DEM,Bernie Sanders,46,15,31
Tom Green,319,President,,DEM,Hillary Clinton,87,40,47
Tom Green,319,President,,DEM,Calvis L. Hawes,0,0,0
Tom Green,319,President,,DEM,Keith Judd,1,1,0
Tom Green,319,President,,DEM,Willie L. Wilson,0,0,0
Tom Green,319,Railroad Commissioner,,DEM,Cody Garrett,40,19,21
Tom Green,319,Railroad Commissioner,,DEM,Lon Burnam,26,8,18
Tom Green,319,Railroad Commissioner,,DEM,Grady Yarbrough,43,17,26
Tom Green,319,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,108,47,61
Tom Green,319,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,111,47,64
Tom Green,319,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,107,47,60
Tom Green,319,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",108,47,61
Tom Green,319,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,102,46,56
Tom Green,319,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,105,47,58
Tom Green,319,Sheriff,,DEM,Walter L. Bryant,104,45,59
Tom Green,319,President,,REP,Lindsey Graham,2,0,2
Tom Green,319,President,,REP,Marco Rubio,162,78,84
Tom Green,319,President,,REP,Donald J. Trump,247,118,129
Tom Green,319,President,,REP,John R. Kasich,44,24,20
Tom Green,319,President,,REP,Elizabeth Gray,0,0,0
Tom Green,319,President,,REP,Ben Carson,62,22,40
Tom Green,319,President,,REP,Rick Santorum,1,1,0
Tom Green,319,President,,REP,Carly Fiorina,0,0,0
Tom Green,319,President,,REP,Jeb Bush,20,15,5
Tom Green,319,President,,REP,Rand Paul,1,0,1
Tom Green,319,President,,REP,Mike Huckabee,0,0,0
Tom Green,319,President,,REP,Ted Cruz,465,182,283
Tom Green,319,President,,REP,Chris Christie,0,0,0
Tom Green,319,President,,REP,Uncommitted,17,14,3
Tom Green,319,U.S. House,11,REP,Mike Conaway,837,365,472
Tom Green,319,Railroad Commissioner,,REP,Wayne Christian,149,70,79
Tom Green,319,Railroad Commissioner,,REP,John Greytok,34,17,17
Tom Green,319,Railroad Commissioner,,REP,Doug Jeffrey,112,41,71
Tom Green,319,Railroad Commissioner,,REP,Gary Gates,237,130,107
Tom Green,319,Railroad Commissioner,,REP,Lance N. Christian,76,38,38
Tom Green,319,Railroad Commissioner,,REP,Ron Hale,71,29,42
Tom Green,319,Railroad Commissioner,,REP,Weston Martinez,61,19,42
Tom Green,319,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,407,162,245
Tom Green,319,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,377,200,177
Tom Green,319,"Justice, Supreme Court, Place 5",,REP,Rick Green,477,205,272
Tom Green,319,"Justice, Supreme Court, Place 5",,REP,Paul Green,261,129,132
Tom Green,319,"Justice, Supreme Court, Place 9",,REP,Joe Pool,443,198,245
Tom Green,319,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,314,143,171
Tom Green,319,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,320,147,173
Tom Green,319,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,214,88,126
Tom Green,319,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,189,93,96
Tom Green,319,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,95,55,40
Tom Green,319,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,308,140,168
Tom Green,319,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,95,38,57
Tom Green,319,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,237,100,137
Tom Green,319,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,395,175,220
Tom Green,319,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,310,147,163
Tom Green,319,"Member, State Board of Education, District 15",,REP,Marty Rowley,709,316,393
Tom Green,319,State Senator,28,REP,Charles Perry,752,336,416
Tom Green,319,State Representative,72,REP,Drew Darby,839,371,468
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,703,314,389
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,728,329,399
Tom Green,319,"District Judge, 119th Judicial District",,REP,Ben Woodward,761,339,422
Tom Green,319,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,756,338,418
Tom Green,319,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,398,177,221
Tom Green,319,"District Judge, 391st Judicial District",,REP,Brad Goodwin,512,236,276
Tom Green,319,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,776,348,428
Tom Green,319,"District Attorney, 119th Judicial District",,REP,Andrew Graves,350,150,200
Tom Green,319,"District Attorney, 119th Judicial District",,REP,John Best,505,247,258
Tom Green,319,"District Attorney, 51st Judicial District",,REP,Allison Palmer,743,329,414
Tom Green,319,County Attorney,,REP,Chris Taylor,754,339,415
Tom Green,319,Sheriff,,REP,David Jones,800,361,439
Tom Green,319,County Tax Assessor-Collector,,REP,Becky Robles,794,352,442
Tom Green,319,"County Commissioner, Precinct No. 3",,REP,Rick Bacon,771,347,424
Tom Green,319,"Constable, Precinct No. 3",,REP,"James ""Smitty"" Smith",745,332,413
Tom Green,319,County Chairman,,REP,Jeff Betty,526,246,280
Tom Green,319,County Chairman,,REP,Mary Casper,238,105,133
Tom Green,319,Referenda Item #1,,DEM,For,121,48,73
Tom Green,319,Referenda Item #1,,DEM,Against,9,6,3
Tom Green,319,Referenda Item #2,,DEM,For,125,52,73
Tom Green,319,Referenda Item #2,,DEM,Against,3,1,2
Tom Green,319,Referenda Item #3,,DEM,For,126,51,75
Tom Green,319,Referenda Item #3,,DEM,Against,4,2,2
Tom Green,319,Referenda Item #4,,DEM,For,115,49,66
Tom Green,319,Referenda Item #4,,DEM,Against,9,3,6
Tom Green,319,Referenda Item #5,,DEM,For,100,46,54
Tom Green,319,Referenda Item #5,,DEM,Against,27,7,20
Tom Green,319,Referenda Item #6,,DEM,For,121,45,76
Tom Green,319,Referenda Item #6,,DEM,Against,9,8,1
Tom Green,319,Proposition 1,,REP,YES,680,295,385
Tom Green,319,Proposition 1,,REP,NO,250,123,127
Tom Green,319,Proposition 2,,REP,YES,597,270,327
Tom Green,319,Proposition 2,,REP,NO,354,161,193
Tom Green,319,Proposition 3,,REP,YES,809,379,430
Tom Green,319,Proposition 3,,REP,NO,132,51,81
Tom Green,319,Proposition 4,,REP,YES,917,420,497
Tom Green,319,Proposition 4,,REP,NO,31,8,23
Tom Green,327,Registered Voters - Total,,,,2430,,
Tom Green,327,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Tom Green,327,President,,DEM,Martin J. O'Malley,1,1,0
Tom Green,327,President,,DEM,Star Locke,0,0,0
Tom Green,327,President,,DEM,Bernie Sanders,49,15,34
Tom Green,327,President,,DEM,Hillary Clinton,89,36,53
Tom Green,327,President,,DEM,Calvis L. Hawes,1,1,0
Tom Green,327,President,,DEM,Keith Judd,0,0,0
Tom Green,327,President,,DEM,Willie L. Wilson,1,1,0
Tom Green,327,Railroad Commissioner,,DEM,Cody Garrett,45,13,32
Tom Green,327,Railroad Commissioner,,DEM,Lon Burnam,14,6,8
Tom Green,327,Railroad Commissioner,,DEM,Grady Yarbrough,58,24,34
Tom Green,327,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,110,42,68
Tom Green,327,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,116,44,72
Tom Green,327,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,111,41,70
Tom Green,327,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",109,42,67
Tom Green,327,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,111,42,69
Tom Green,327,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,102,38,64
Tom Green,327,Sheriff,,DEM,Walter L. Bryant,115,41,74
Tom Green,327,President,,REP,Lindsey Graham,0,0,0
Tom Green,327,President,,REP,Marco Rubio,56,12,44
Tom Green,327,President,,REP,Donald J. Trump,97,33,64
Tom Green,327,President,,REP,John R. Kasich,7,4,3
Tom Green,327,President,,REP,Elizabeth Gray,1,0,1
Tom Green,327,President,,REP,Ben Carson,39,9,30
Tom Green,327,President,,REP,Rick Santorum,0,0,0
Tom Green,327,President,,REP,Carly Fiorina,0,0,0
Tom Green,327,President,,REP,Jeb Bush,7,2,5
Tom Green,327,President,,REP,Rand Paul,2,0,2
Tom Green,327,President,,REP,Mike Huckabee,1,1,0
Tom Green,327,President,,REP,Ted Cruz,180,45,135
Tom Green,327,President,,REP,Chris Christie,1,1,0
Tom Green,327,President,,REP,Uncommitted,12,5,7
Tom Green,327,U.S. House,11,REP,Mike Conaway,328,95,233
Tom Green,327,Railroad Commissioner,,REP,Wayne Christian,59,14,45
Tom Green,327,Railroad Commissioner,,REP,John Greytok,11,4,7
Tom Green,327,Railroad Commissioner,,REP,Doug Jeffrey,49,10,39
Tom Green,327,Railroad Commissioner,,REP,Gary Gates,83,30,53
Tom Green,327,Railroad Commissioner,,REP,Lance N. Christian,31,8,23
Tom Green,327,Railroad Commissioner,,REP,Ron Hale,38,10,28
Tom Green,327,Railroad Commissioner,,REP,Weston Martinez,55,16,39
Tom Green,327,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,152,42,110
Tom Green,327,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,175,50,125
Tom Green,327,"Justice, Supreme Court, Place 5",,REP,Rick Green,207,58,149
Tom Green,327,"Justice, Supreme Court, Place 5",,REP,Paul Green,119,34,85
Tom Green,327,"Justice, Supreme Court, Place 9",,REP,Joe Pool,171,54,117
Tom Green,327,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,157,37,120
Tom Green,327,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,146,31,115
Tom Green,327,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,86,30,56
Tom Green,327,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,77,24,53
Tom Green,327,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,30,8,22
Tom Green,327,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,132,35,97
Tom Green,327,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,52,10,42
Tom Green,327,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,112,40,72
Tom Green,327,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,160,40,120
Tom Green,327,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,156,49,107
Tom Green,327,"Member, State Board of Education, District 15",,REP,Marty Rowley,293,84,209
Tom Green,327,State Senator,28,REP,Charles Perry,301,83,218
Tom Green,327,State Representative,72,REP,Drew Darby,335,96,239
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,294,83,211
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,301,86,215
Tom Green,327,"District Judge, 119th Judicial District",,REP,Ben Woodward,305,83,222
Tom Green,327,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,304,86,218
Tom Green,327,"District Judge, 391st Judicial District",,REP,Carmen Symes Dusek,167,42,125
Tom Green,327,"District Judge, 391st Judicial District",,REP,Brad Goodwin,187,61,126
Tom Green,327,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,315,90,225
Tom Green,327,"District Attorney, 119th Judicial District",,REP,Andrew Graves,152,35,117
Tom Green,327,"District Attorney, 119th Judicial District",,REP,John Best,183,64,119
Tom Green,327,"District Attorney, 51st Judicial District",,REP,Allison Palmer,299,87,212
Tom Green,327,County Attorney,,REP,Chris Taylor,307,89,218
Tom Green,327,Sheriff,,REP,David Jones,310,90,220
Tom Green,327,County Tax Assessor-Collector,,REP,Becky Robles,324,92,232
Tom Green,327,"County Commissioner, Precinct No. 3",,REP,Rick Bacon,307,88,219
Tom Green,327,"Constable, Precinct No. 3",,REP,"James ""Smitty"" Smith",297,84,213
Tom Green,327,County Chairman,,REP,Jeff Betty,195,58,137
Tom Green,327,County Chairman,,REP,Mary Casper,123,34,89
Tom Green,327,Referenda Item #1,,DEM,For,130,51,79
Tom Green,327,Referenda Item #1,,DEM,Against,6,2,4
