county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Comal,202,"Constable, Precinct No. 2",,REP,Mark Cheatum,197,66,116,15
Comal,202,County Chairman,,REP,Ruth Pharis,195,65,115,15
Comal,202,President,,DEM,Star Locke,0,0,0,0
Comal,202,President,,DEM,Keith Judd,0,0,0,0
Comal,202,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,202,President,,DEM,Hillary Clinton,52,16,32,4
Comal,202,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,202,President,,DEM,Bernie Sanders,21,4,16,1
Comal,202,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Comal,202,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,202,U.S. House,35,DEM,Lloyd Doggett,62,15,45,2
Comal,202,Railroad Commissioner,,DEM,Cody Garrett,23,4,18,1
Comal,202,Railroad Commissioner,,DEM,Grady Yarbrough,25,9,15,1
Comal,202,Railroad Commissioner,,DEM,Lon Burnam,14,2,10,2
Comal,202,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,58,13,43,2
Comal,202,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,57,14,41,2
Comal,202,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,57,13,42,2
Comal,202,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",58,13,43,2
Comal,202,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,60,13,44,3
Comal,202,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,59,12,45,2
Comal,202,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,63,15,45,3
Comal,202,Sheriff,,DEM,Fred Riter,58,12,44,2
Comal,202,County Chairman,,DEM,Robbi Boone,58,13,43,2
Comal,202,REFERENDA ITEM #1,,DEM,For,67,18,44,5
Comal,202,REFERENDA ITEM #1,,DEM,Against,5,1,4,0
Comal,202,REFERENDA ITEM #2,,DEM,For,64,18,41,5
Comal,202,REFERENDA ITEM #2,,DEM,Against,7,0,7,0
Comal,202,REFERENDA ITEM #3,,DEM,For,68,15,48,5
Comal,202,REFERENDA ITEM #3,,DEM,Against,3,3,0,0
Comal,202,REFERENDA ITEM #4,,DEM,For,66,17,45,4
Comal,202,REFERENDA ITEM #4,,DEM,Against,4,1,3,0
Comal,202,REFERENDA ITEM #5,,DEM,For,56,16,36,4
Comal,202,REFERENDA ITEM #5,,DEM,Against,14,2,12,0
Comal,202,REFERENDA ITEM #6,,DEM,For,64,17,43,4
Comal,202,REFERENDA ITEM #6,,DEM,Against,7,2,5,0
Comal,202,Proposition 1,,REP,YES,168,65,93,10
Comal,202,Proposition 1,,REP,NO,77,22,47,8
Comal,202,Proposition 2,,REP,YES,164,55,96,13
Comal,202,Proposition 2,,REP,NO,86,31,50,5
Comal,202,Proposition 3,,REP,YES,205,76,111,18
Comal,202,Proposition 3,,REP,NO,39,11,28,0
Comal,202,Proposition 4,,REP,YES,237,85,138,14
Comal,202,Proposition 4,,REP,NO,10,2,4,4
Comal,203,Ballots Cast - Total,,,,2290,985,1129,176
Comal,203,President,,REP,Marco Rubio,413,179,199,35
Comal,203,President,,REP,Elizabeth Gray,1,0,1,0
Comal,203,President,,REP,Ben Carson,68,21,45,2
Comal,203,President,,REP,Rick Santorum,1,0,1,0
Comal,203,President,,REP,Chris Christie,3,1,1,1
Comal,203,President,,REP,Mike Huckabee,5,1,3,1
Comal,203,President,,REP,Donald J. Trump,446,207,212,27
Comal,203,President,,REP,Carly Fiorina,2,0,1,1
Comal,203,President,,REP,Ted Cruz,960,411,493,56
Comal,203,President,,REP,Lindsey Graham,0,0,0,0
Comal,203,President,,REP,John R. Kasich,83,33,41,9
Comal,203,President,,REP,Rand Paul,4,0,3,1
Comal,203,President,,REP,Jeb Bush,21,12,0,9
Comal,203,President,,REP,Uncommitted,30,12,9,9
Comal,203,U.S. House,21,REP,John Murphy,137,44,87,6
Comal,203,U.S. House,21,REP,Lamar Smith,1232,542,583,107
Comal,203,U.S. House,21,REP,Matt McCall,416,204,188,24
Comal,203,U.S. House,21,REP,Todd Phelps,112,44,61,7
Comal,203,Railroad Commissioner,,REP,Lance N. Christian,238,100,120,18
Comal,203,Railroad Commissioner,,REP,Weston Martinez,168,92,72,4
Comal,203,Railroad Commissioner,,REP,Wayne Christian,287,130,138,19
Comal,203,Railroad Commissioner,,REP,Gary Gates,419,193,183,43
Comal,203,Railroad Commissioner,,REP,Ron Hale,149,67,73,9
Comal,203,Railroad Commissioner,,REP,John Greytok,54,20,30,4
Comal,203,Railroad Commissioner,,REP,Doug Jeffrey,215,82,116,17
Comal,203,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,965,423,470,72
Comal,203,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,657,311,298,48
Comal,203,"Justice, Supreme Court, Place 5",,REP,Rick Green,810,367,395,48
Comal,203,"Justice, Supreme Court, Place 5",,REP,Paul Green,761,348,347,66
Comal,203,"Justice, Supreme Court, Place 9",,REP,Joe Pool,705,293,373,39
Comal,203,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,902,445,378,79
Comal,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,568,279,246,43
Comal,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,561,255,269,37
Comal,203,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,335,135,170,30
Comal,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,290,142,125,23
Comal,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,349,163,149,37
Comal,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,262,115,129,18
Comal,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,618,265,323,30
Comal,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,683,296,346,41
Comal,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,739,348,328,63
Comal,203,"Member, State Board of Education, District 5",,REP,Ken Mercer,1446,639,693,114
Comal,203,State Representative,73,REP,Chris Byrd,202,97,92,13
Comal,203,State Representative,73,REP,Doug Miller,979,422,478,79
Comal,203,State Representative,73,REP,Kyle Biedermann,718,310,356,52
Comal,203,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1465,648,710,107
Comal,203,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1479,658,712,109
Comal,203,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1592,704,772,116
Comal,203,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1614,711,789,114
Comal,203,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1526,680,735,111
Comal,203,District Clerk - Unexpired Term,,REP,Heather Kellar,1500,671,718,111
Comal,203,Sheriff,,REP,Josh Dean,168,77,78,13
Comal,203,Sheriff,,REP,Mark W. Reynolds,788,355,378,55
Comal,203,Sheriff,,REP,Brent Paullus,525,226,259,40
Comal,203,Sheriff,,REP,James Walker,309,133,154,22
Comal,203,Tax Assessor-Collector,,REP,Cathy C. Talcott,1623,719,784,120
Comal,203,"Constable, Precinct No. 2",,REP,Mark Cheatum,1497,670,717,110
Comal,203,County Chairman,,REP,Ruth Pharis,1493,659,719,115
Comal,203,President,,DEM,Star Locke,0,0,0,0
Comal,203,President,,DEM,Keith Judd,0,0,0,0
Comal,203,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,203,President,,DEM,Hillary Clinton,145,58,68,19
Comal,203,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,203,President,,DEM,Bernie Sanders,93,43,44,6
Comal,203,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0,0
Comal,203,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,203,U.S. House,21,DEM,Tejas Vakil,80,37,31,12
Comal,203,U.S. House,21,DEM,Tom Wakely,107,51,49,7
Comal,203,Railroad Commissioner,,DEM,Cody Garrett,57,21,33,3
Comal,203,Railroad Commissioner,,DEM,Grady Yarbrough,67,28,32,7
Comal,203,Railroad Commissioner,,DEM,Lon Burnam,52,30,13,9
Comal,203,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,176,82,78,16
Comal,203,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,177,83,78,16
Comal,203,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,178,83,79,16
Comal,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",174,80,78,16
Comal,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,176,82,78,16
Comal,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,174,80,79,15
Comal,203,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,182,86,80,16
Comal,203,Sheriff,,DEM,Fred Riter,172,78,78,16
Comal,203,County Chairman,,DEM,Robbi Boone,172,81,75,16
Comal,203,REFERENDA ITEM #1,,DEM,For,206,89,95,22
Comal,203,REFERENDA ITEM #1,,DEM,Against,16,6,9,1
Comal,203,REFERENDA ITEM #2,,DEM,For,205,90,93,22
Comal,203,REFERENDA ITEM #2,,DEM,Against,12,6,6,0
Comal,203,REFERENDA ITEM #3,,DEM,For,224,97,104,23
Comal,203,REFERENDA ITEM #3,,DEM,Against,3,1,2,0
Comal,203,REFERENDA ITEM #4,,DEM,For,195,85,89,21
Comal,203,REFERENDA ITEM #4,,DEM,Against,16,8,8,0
Comal,203,REFERENDA ITEM #5,,DEM,For,197,84,91,22
Comal,203,REFERENDA ITEM #5,,DEM,Against,30,14,15,1
Comal,203,REFERENDA ITEM #6,,DEM,For,211,95,94,22
Comal,203,REFERENDA ITEM #6,,DEM,Against,15,4,10,1
Comal,203,Proposition 1,,REP,YES,1343,599,658,86
Comal,203,Proposition 1,,REP,NO,576,236,286,54
Comal,203,Proposition 2,,REP,YES,1281,583,607,91
Comal,203,Proposition 2,,REP,NO,665,265,349,51
Comal,203,Proposition 3,,REP,YES,1660,729,800,131
Comal,203,Proposition 3,,REP,NO,253,105,137,11
Comal,203,Proposition 4,,REP,YES,1840,807,898,135
Comal,203,Proposition 4,,REP,NO,86,31,47,8
Comal,204,Ballots Cast - Total,,,,1991,849,961,181
Comal,204,President,,REP,Marco Rubio,321,164,129,28
Comal,204,President,,REP,Elizabeth Gray,0,0,0,0
Comal,204,President,,REP,Ben Carson,51,20,30,1
Comal,204,President,,REP,Rick Santorum,1,0,0,1
Comal,204,President,,REP,Chris Christie,1,1,0,0
Comal,204,President,,REP,Mike Huckabee,2,1,0,1
Comal,204,President,,REP,Donald J. Trump,410,178,199,33
Comal,204,President,,REP,Carly Fiorina,0,0,0,0
Comal,204,President,,REP,Ted Cruz,867,340,464,63
Comal,204,President,,REP,Lindsey Graham,0,0,0,0
Comal,204,President,,REP,John R. Kasich,59,35,20,4
Comal,204,President,,REP,Rand Paul,3,0,2,1
Comal,204,President,,REP,Jeb Bush,11,8,1,2
Comal,204,President,,REP,Uncommitted,12,5,1,6
Comal,204,U.S. House,21,REP,John Murphy,65,32,31,2
Comal,204,U.S. House,21,REP,Lamar Smith,910,390,424,96
Comal,204,U.S. House,21,REP,Matt McCall,569,252,279,38
Comal,204,U.S. House,21,REP,Todd Phelps,61,26,30,5
Comal,204,Railroad Commissioner,,REP,Lance N. Christian,173,89,72,12
Comal,204,Railroad Commissioner,,REP,Weston Martinez,167,65,89,13
Comal,204,Railroad Commissioner,,REP,Wayne Christian,285,137,125,23
Comal,204,Railroad Commissioner,,REP,Gary Gates,319,141,143,35
Comal,204,Railroad Commissioner,,REP,Ron Hale,126,52,60,14
Comal,204,Railroad Commissioner,,REP,John Greytok,35,19,15,1
Comal,204,Railroad Commissioner,,REP,Doug Jeffrey,200,86,93,21
Comal,204,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,766,329,371,66
Comal,204,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,606,285,266,55
Comal,204,"Justice, Supreme Court, Place 5",,REP,Rick Green,687,295,344,48
Comal,204,"Justice, Supreme Court, Place 5",,REP,Paul Green,644,305,269,70
Comal,204,"Justice, Supreme Court, Place 9",,REP,Joe Pool,535,222,271,42
Comal,204,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,826,390,359,77
Comal,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,513,249,217,47
Comal,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,458,200,225,33
Comal,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,256,97,123,36
Comal,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,264,141,96,27
Comal,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,395,180,166,49
Comal,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,206,94,100,12
Comal,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,432,172,231,29
Comal,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,581,263,280,38
Comal,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,589,261,260,68
Comal,204,"Member, State Board of Education, District 5",,REP,Ken Mercer,1167,512,547,108
Comal,204,State Representative,73,REP,Chris Byrd,491,208,255,28
Comal,204,State Representative,73,REP,Doug Miller,534,231,242,61
Comal,204,State Representative,73,REP,Kyle Biedermann,482,226,207,49
Comal,204,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1158,506,545,107
Comal,204,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1164,509,549,106
Comal,204,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1164,514,545,105
Comal,204,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1176,517,555,104
Comal,204,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1166,515,547,104
Comal,204,District Clerk - Unexpired Term,,REP,Heather Kellar,1171,515,550,106
Comal,204,Sheriff,,REP,Josh Dean,438,197,199,42
Comal,204,Sheriff,,REP,Mark W. Reynolds,388,170,187,31
Comal,204,Sheriff,,REP,Brent Paullus,186,80,84,22
Comal,204,Sheriff,,REP,James Walker,360,159,174,27
Comal,204,Tax Assessor-Collector,,REP,Cathy C. Talcott,1238,539,589,110
Comal,204,"Constable, Precinct No. 2",,REP,Mark Cheatum,1191,522,562,107
Comal,204,County Chairman,,REP,Ruth Pharis,1150,508,537,105
Comal,204,President,,DEM,Star Locke,1,1,0,0
Comal,204,President,,DEM,Keith Judd,0,0,0,0
Comal,204,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,204,President,,DEM,Hillary Clinton,143,49,63,31
Comal,204,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,204,President,,DEM,Bernie Sanders,98,42,49,7
Comal,204,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Comal,204,President,,DEM,Martin J. O'Malley,2,2,0,0
Comal,204,U.S. House,21,DEM,Tejas Vakil,83,33,34,16
Comal,204,U.S. House,21,DEM,Tom Wakely,118,41,58,19
Comal,204,Railroad Commissioner,,DEM,Cody Garrett,71,26,37,8
Comal,204,Railroad Commissioner,,DEM,Grady Yarbrough,67,23,34,10
Comal,204,Railroad Commissioner,,DEM,Lon Burnam,55,20,20,15
Comal,204,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,174,62,82,30
Comal,204,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,181,65,84,32
Comal,204,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,172,59,84,29
Comal,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",169,59,82,28
Comal,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,175,63,84,28
Comal,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,173,61,84,28
Comal,204,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,176,62,85,29
Comal,204,Sheriff,,DEM,Fred Riter,170,57,83,30
Comal,204,County Chairman,,DEM,Robbi Boone,174,58,85,31
Comal,204,REFERENDA ITEM #1,,DEM,For,203,75,94,34
Comal,204,REFERENDA ITEM #1,,DEM,Against,24,15,7,2
Comal,204,REFERENDA ITEM #2,,DEM,For,215,85,96,34
Comal,204,REFERENDA ITEM #2,,DEM,Against,8,1,6,1
Comal,204,REFERENDA ITEM #3,,DEM,For,216,87,94,35
Comal,204,REFERENDA ITEM #3,,DEM,Against,12,4,8,0
Comal,204,REFERENDA ITEM #4,,DEM,For,200,81,87,32
Comal,204,REFERENDA ITEM #4,,DEM,Against,16,4,11,1
Comal,204,REFERENDA ITEM #5,,DEM,For,188,76,77,35
Comal,204,REFERENDA ITEM #5,,DEM,Against,40,14,25,1
Comal,204,REFERENDA ITEM #6,,DEM,For,215,88,92,35
Comal,204,REFERENDA ITEM #6,,DEM,Against,12,2,10,0
Comal,204,Proposition 1,,REP,YES,1115,484,547,84
Comal,204,Proposition 1,,REP,NO,460,208,204,48
Comal,204,Proposition 2,,REP,YES,1059,491,503,65
Comal,204,Proposition 2,,REP,NO,563,224,265,74
Comal,204,Proposition 3,,REP,YES,1388,621,645,122
Comal,204,Proposition 3,,REP,NO,197,78,105,14
Comal,204,Proposition 4,,REP,YES,1541,683,728,130
Comal,204,Proposition 4,,REP,NO,62,30,24,8
Comal,205,Ballots Cast - Total,,,,2287,1194,981,112
Comal,205,President,,REP,Marco Rubio,470,284,165,21
Comal,205,President,,REP,Elizabeth Gray,0,0,0,0
Comal,205,President,,REP,Ben Carson,76,30,43,3
Comal,205,President,,REP,Rick Santorum,1,0,1,0
Comal,205,President,,REP,Chris Christie,2,1,0,1
Comal,205,President,,REP,Mike Huckabee,0,0,0,0
Comal,205,President,,REP,Donald J. Trump,453,253,184,16
Comal,205,President,,REP,Carly Fiorina,2,2,0,0
Comal,205,President,,REP,Ted Cruz,816,402,382,32
Comal,205,President,,REP,Lindsey Graham,0,0,0,0
Comal,205,President,,REP,John R. Kasich,82,37,42,3
Comal,205,President,,REP,Rand Paul,0,0,0,0
Comal,205,President,,REP,Jeb Bush,26,15,4,7
Comal,205,President,,REP,Uncommitted,14,7,2,5
Comal,205,U.S. House,21,REP,John Murphy,79,38,41,0
Comal,205,U.S. House,21,REP,Lamar Smith,1159,586,504,69
Comal,205,U.S. House,21,REP,Matt McCall,519,329,175,15
Comal,205,U.S. House,21,REP,Todd Phelps,64,31,30,3
Comal,205,Railroad Commissioner,,REP,Lance N. Christian,198,105,88,5
Comal,205,Railroad Commissioner,,REP,Weston Martinez,146,79,66,1
Comal,205,Railroad Commissioner,,REP,Wayne Christian,304,186,101,17
Comal,205,Railroad Commissioner,,REP,Gary Gates,424,234,147,43
Comal,205,Railroad Commissioner,,REP,Ron Hale,124,56,67,1
Comal,205,Railroad Commissioner,,REP,John Greytok,97,56,41,0
Comal,205,Railroad Commissioner,,REP,Doug Jeffrey,196,106,86,4
Comal,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,918,511,359,48
Comal,205,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,627,354,250,23
Comal,205,"Justice, Supreme Court, Place 5",,REP,Rick Green,786,417,346,23
Comal,205,"Justice, Supreme Court, Place 5",,REP,Paul Green,737,436,256,45
Comal,205,"Justice, Supreme Court, Place 9",,REP,Joe Pool,593,307,265,21
Comal,205,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,960,567,345,48
Comal,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,521,307,187,27
Comal,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,541,294,227,20
Comal,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,348,187,142,19
Comal,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,251,147,89,15
Comal,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,435,244,155,36
Comal,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,279,144,134,1
Comal,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,510,283,212,15
Comal,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,628,336,270,22
Comal,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,733,425,266,42
Comal,205,"Member, State Board of Education, District 5",,REP,Ken Mercer,1379,752,559,68
Comal,205,State Representative,73,REP,Chris Byrd,308,161,130,17
Comal,205,State Representative,73,REP,Doug Miller,758,407,324,27
Comal,205,State Representative,73,REP,Kyle Biedermann,690,378,272,40
Comal,205,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1388,760,566,62
Comal,205,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1384,756,566,62
Comal,205,"District Judge, 22nd Judicial District",,REP,Bruce Boyer,1414,772,577,65
Comal,205,"District Judge, 433rd Judicial District",,REP,"Dibrell ""Dib"" Waldrip",1422,777,579,66
Comal,205,"Judge, County Court at Law No. 2",,REP,"Charles A. Stephens, II",1389,760,565,64
Comal,205,District Clerk - Unexpired Term,,REP,Heather Kellar,1378,762,550,66
Comal,205,Sheriff,,REP,Josh Dean,237,131,98,8
Comal,205,Sheriff,,REP,Mark W. Reynolds,651,322,299,30
Comal,205,Sheriff,,REP,Brent Paullus,254,156,84,14
Comal,205,Sheriff,,REP,James Walker,414,238,152,24
Comal,205,Tax Assessor-Collector,,REP,Cathy C. Talcott,1528,842,617,69
Comal,205,"Constable, Precinct No. 2",,REP,Mark Cheatum,1422,776,577,69
Comal,205,County Chairman,,REP,Ruth Pharis,1396,763,565,68
Comal,205,President,,DEM,Star Locke,0,0,0,0
Comal,205,President,,DEM,Keith Judd,0,0,0,0
Comal,205,President,,DEM,Willie L. Wilson,0,0,0,0
Comal,205,President,,DEM,Hillary Clinton,247,120,108,19
Comal,205,President,,DEM,Calvis L. Hawes,0,0,0,0
Comal,205,President,,DEM,Bernie Sanders,92,40,48,4
Comal,205,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Comal,205,President,,DEM,Martin J. O'Malley,0,0,0,0
Comal,205,U.S. House,21,DEM,Tejas Vakil,133,56,71,6
Comal,205,U.S. House,21,DEM,Tom Wakely,150,79,59,12
Comal,205,Railroad Commissioner,,DEM,Cody Garrett,96,49,44,3
Comal,205,Railroad Commissioner,,DEM,Grady Yarbrough,118,50,55,13
Comal,205,Railroad Commissioner,,DEM,Lon Burnam,58,29,25,4
Comal,205,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,258,126,115,17
Comal,205,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,277,133,127,17
Comal,205,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,276,132,127,17
Comal,205,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",266,128,121,17
Comal,205,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,272,132,123,17
Comal,205,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,263,124,122,17
Comal,205,"Member, State Board of Education, District 5",,DEM,Rebecca Bell-Metereau,273,129,126,18
Comal,205,Sheriff,,DEM,Fred Riter,272,127,129,16
Comal,205,County Chairman,,DEM,Robbi Boone,266,122,126,18
Comal,205,REFERENDA ITEM #1,,DEM,For,306,142,144,20
Comal,205,REFERENDA ITEM #1,,DEM,Against,21,10,9,2
Comal,205,REFERENDA ITEM #2,,DEM,For,319,148,149,22
Comal,205,REFERENDA ITEM #2,,DEM,Against,6,3,3,0
Comal,205,REFERENDA ITEM #3,,DEM,For,314,143,150,21
Comal,205,REFERENDA ITEM #3,,DEM,Against,15,11,2,2
Comal,205,REFERENDA ITEM #4,,DEM,For,286,128,135,23
Comal,205,REFERENDA ITEM #4,,DEM,Against,33,21,12,0
Comal,205,REFERENDA ITEM #5,,DEM,For,279,125,132,22
Comal,205,REFERENDA ITEM #5,,DEM,Against,52,30,21,1
Comal,205,REFERENDA ITEM #6,,DEM,For,312,145,146,21
Comal,205,REFERENDA ITEM #6,,DEM,Against,20,10,8,2
Comal,205,Proposition 1,,REP,YES,1220,668,490,62
Comal,205,Proposition 1,,REP,NO,627,318,285,24
Comal,205,Proposition 2,,REP,YES,1298,677,558,63
Comal,205,Proposition 2,,REP,NO,572,323,224,25
Comal,205,Proposition 3,,REP,YES,1621,872,667,82
Comal,205,Proposition 3,,REP,NO,233,119,109,5
Comal,205,Proposition 4,,REP,YES,1794,955,753,86
Comal,205,Proposition 4,,REP,NO,66,38,28,0
Comal,206,Ballots Cast - Total,,,,1846,776,949,121
Comal,206,President,,REP,Marco Rubio,280,126,133,21
Comal,206,President,,REP,Elizabeth Gray,0,0,0,0
Comal,206,President,,REP,Ben Carson,58,17,39,2
Comal,206,President,,REP,Rick Santorum,1,1,0,0
Comal,206,President,,REP,Chris Christie,0,0,0,0
Comal,206,President,,REP,Mike Huckabee,0,0,0,0
Comal,206,President,,REP,Donald J. Trump,414,181,204,29
Comal,206,President,,REP,Carly Fiorina,0,0,0,0
Comal,206,President,,REP,Ted Cruz,794,321,430,43
Comal,206,President,,REP,Lindsey Graham,0,0,0,0
Comal,206,President,,REP,John R. Kasich,40,19,17,4
Comal,206,President,,REP,Rand Paul,3,1,2,0
Comal,206,President,,REP,Jeb Bush,12,8,0,4
Comal,206,President,,REP,Uncommitted,22,10,7,5
Comal,206,U.S. House,21,REP,John Murphy,81,28,52,1
Comal,206,U.S. House,21,REP,Lamar Smith,953,401,470,82
Comal,206,U.S. House,21,REP,Matt McCall,398,187,198,13
Comal,206,U.S. House,21,REP,Todd Phelps,69,25,39,5
Comal,206,Railroad Commissioner,,REP,Lance N. Christian,204,86,105,13
Comal,206,Railroad Commissioner,,REP,Weston Martinez,101,34,63,4
Comal,206,Railroad Commissioner,,REP,Wayne Christian,270,117,135,18
Comal,206,Railroad Commissioner,,REP,Gary Gates,332,161,138,33
Comal,206,Railroad Commissioner,,REP,Ron Hale,108,42,54,12
Comal,206,Railroad Commissioner,,REP,John Greytok,43,16,25,2
Comal,206,Railroad Commissioner,,REP,Doug Jeffrey,188,83,96,9
Comal,206,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,792,315,413,64
Comal,206,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,509,250,232,27
Comal,206,"Justice, Supreme Court, Place 5",,REP,Rick Green,677,270,372,35
Comal,206,"Justice, Supreme Court, Place 5",,REP,Paul Green,591,281,259,51
Comal,206,"Justice, Supreme Court, Place 9",,REP,Joe Pool,576,217,328,31
Comal,206,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,708,345,304,59
Comal,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,434,195,209,30
Comal,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,481,207,241,33
Comal,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,258,107,130,21
Comal,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,199,101,82,16
Comal,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,372,185,155,32
Comal,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,217,76,125,16
Comal,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,450,185,241,24
Comal,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,579,211,330,38
Comal,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,548,265,238,45
