county,precinct,office,district,party,candidate,votes,early_votes,election_day
Irion,300,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Irion,300,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Irion,300,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,
Irion,300,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Irion,300,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Irion,300,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,
Irion,300,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,
Irion,300,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,
Irion,300,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,
Irion,300,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Irion,300,"Member, State Board of Education",1,DEM,Lynn Oliver,0,0,0
Irion,300,"Member, State Board of Education",1,DEM,Over Votes,0,0,
Irion,300,"Member, State Board of Education",1,DEM,Under Votes,0,0,0
Irion,300,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",0,0,0
Irion,300,"Member, State Board of Education",1,DEM,Georgina Perez,0,0,0
Irion,300,REFERENDA ITEM #1,,DEM,For,0,0,0
Irion,300,REFERENDA ITEM #1,,DEM,Over Votes,0,0,
Irion,300,REFERENDA ITEM #1,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #1,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #2,,DEM,For,0,0,0
Irion,300,REFERENDA ITEM #2,,DEM,Over Votes,0,0,
Irion,300,REFERENDA ITEM #2,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #3,,DEM,For,0,0,0
Irion,300,REFERENDA ITEM #3,,DEM,Over Votes,0,0,
Irion,300,REFERENDA ITEM #3,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #3,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #4,,DEM,For,0,0,0
Irion,300,REFERENDA ITEM #4,,DEM,Over Votes,0,0,
Irion,300,REFERENDA ITEM #4,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #4,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #5,,DEM,For,0,0,0
Irion,300,REFERENDA ITEM #5,,DEM,Over Votes,0,0,
Irion,300,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #5,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #6,,DEM,For,0,0,0
Irion,300,REFERENDA ITEM #6,,DEM,Over Votes,0,0,
Irion,300,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #6,,DEM,Against,0,0,0
Irion,400,President,,DEM,Hillary Clinton,0,0,0
Irion,400,President,,DEM,Star Locke,0,0,0
Irion,400,President,,DEM,Bernie Sanders,0,0,0
Irion,400,President,,DEM,Over Votes,0,0,0
Irion,400,President,,DEM,Under Votes,0,0,0
Irion,400,President,,DEM,Keith Judd,0,0,0
Irion,400,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,400,President,,DEM,Willie L. Wilson,0,0,0
Irion,400,President,,DEM,Martin J. O'Malley,0,0,0
Irion,400,President,,DEM,Calvis L. Hawes,0,0,0
Irion,400,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Irion,400,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Irion,400,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,400,Railroad Commissioner,,DEM,Under Votes,0,0,0
Irion,400,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Irion,400,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Irion,400,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Irion,400,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Irion,400,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Irion,400,"Member, State Board of Education",1,DEM,Lynn Oliver,0,0,0
Irion,400,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,400,"Member, State Board of Education",1,DEM,Under Votes,0,0,0
Irion,400,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",0,0,0
Irion,400,"Member, State Board of Education",1,DEM,Georgina Perez,0,0,0
Irion,400,REFERENDA ITEM #1,,DEM,For,0,0,0
Irion,400,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #1,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #1,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #2,,DEM,For,0,0,0
Irion,400,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #2,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,For,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #4,,DEM,For,0,0,0
Irion,400,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #4,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #4,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #5,,DEM,For,0,0,0
Irion,400,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #5,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #6,,DEM,For,0,0,0
Irion,400,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #6,,DEM,Against,0,0,0
