county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bee,5,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,40,5,35
Bee,5,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,5,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,23,1,22
Bee,5,"Justice, Supreme Court, Place 5",,REP,Paul Green,42,7,35
Bee,5,"Justice, Supreme Court, Place 5",,REP,Rick Green,26,3,23
Bee,5,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,5,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,22,1,21
Bee,5,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,30,5,25
Bee,5,"Justice, Supreme Court, Place 9",,REP,Joe Pool,39,5,34
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,23,1,22
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,24,2,22
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,18,5,13
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,26,3,23
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,27,1,26
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,9,2,7
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,6,0,6
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,35,7,28
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,14,1,13
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,25,1,24
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,45,7,38
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,21,3,18
Bee,5,State Representative,43,REP,OVER VOTES,0,0,0
Bee,5,State Representative,43,REP,UNDER VOTES,28,2,26
Bee,5,State Representative,43,REP,J.M. Lozano,63,9,54
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,28,2,26
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,63,9,54
Bee,5,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,5,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,22,2,20
Bee,5,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,69,9,60
Bee,5,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,5,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,23,1,22
Bee,5,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,68,10,58
Bee,5,County Judge,,REP,OVER VOTES,0,0,0
Bee,5,County Judge,,REP,UNDER VOTES,6,2,4
Bee,5,County Judge,,REP,Doyle E. Barnett,19,1,18
Bee,5,County Judge,,REP,Stephanie Silvas,66,8,58
Bee,5,County Attorney,,REP,OVER VOTES,0,0,0
Bee,5,County Attorney,,REP,UNDER VOTES,18,2,16
Bee,5,County Attorney,,REP,Mike Knight,73,9,64
Bee,5,Sheriff,,REP,OVER VOTES,0,0,0
Bee,5,Sheriff,,REP,UNDER VOTES,36,4,32
Bee,5,Sheriff,,REP,Stephen Phipps,55,7,48
Bee,5,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bee,5,Tax Assessor-Collector,,REP,UNDER VOTES,16,3,13
Bee,5,Tax Assessor-Collector,,REP,Linda G. Bridge,75,8,67
Bee,5,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Bee,5,"Constable, Precinct No. 2",,REP,UNDER VOTES,4,1,3
Bee,5,"Constable, Precinct No. 2",,REP,"Micaela ""Mickie"" Ochoa",13,1,12
Bee,5,"Constable, Precinct No. 2",,REP,Clifford Bagwell,74,9,65
Bee,5,County Chairman,,REP,OVER VOTES,0,0,0
Bee,5,County Chairman,,REP,UNDER VOTES,32,2,30
Bee,5,County Chairman,,REP,Patty Johnson,59,9,50
Bee,5,President,,DEM,OVER VOTES,0,0,0
Bee,5,President,,DEM,UNDER VOTES,0,0,0
Bee,5,President,,DEM,Willie L. Wilson,0,0,0
Bee,5,President,,DEM,Hillary Clinton,11,1,10
Bee,5,President,,DEM,Star Locke,0,0,0
Bee,5,President,,DEM,Martin J. O'Malley,0,0,0
Bee,5,President,,DEM,Calvis L. Hawes,0,0,0
Bee,5,President,,DEM,Bernie Sanders,4,0,4
Bee,5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,5,President,,DEM,Keith Judd,0,0,0
Bee,5,U.S. House,34,DEM,OVER VOTES,0,0,0
Bee,5,U.S. House,34,DEM,UNDER VOTES,5,1,4
Bee,5,U.S. House,34,DEM,Filemon B. Vela,10,0,10
Bee,5,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bee,5,Railroad Commissioner,,DEM,UNDER VOTES,3,1,2
Bee,5,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Bee,5,Railroad Commissioner,,DEM,Grady Yarbrough,8,0,8
Bee,5,Railroad Commissioner,,DEM,Cody Garrett,4,0,4
Bee,5,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bee,5,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,5,1,4
Bee,5,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,10,0,10
Bee,5,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bee,5,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,4,0,4
Bee,5,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,11,1,10
Bee,5,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bee,5,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,5,1,4
Bee,5,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,10,0,10
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,5,1,4
Bee,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,0,10
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,5,1,4
Bee,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,10,0,10
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,5,1,4
Bee,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,0,10
Bee,5,State Senator,21,DEM,OVER VOTES,0,0,0
Bee,5,State Senator,21,DEM,UNDER VOTES,4,1,3
Bee,5,State Senator,21,DEM,Judith Zaffirini,11,0,11
Bee,5,State Representative,43,DEM,OVER VOTES,0,0,0
Bee,5,State Representative,43,DEM,UNDER VOTES,3,0,3
Bee,5,State Representative,43,DEM,Marisa Yvette Garcia-Utley,12,1,11
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,3,0,3
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,4,1,3
Bee,5,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,8,0,8
Bee,5,County Judge,,DEM,OVER VOTES,0,0,0
Bee,5,County Judge,,DEM,UNDER VOTES,4,0,4
Bee,5,County Judge,,DEM,Sid Arismendez,11,1,10
Bee,5,Sheriff,,DEM,OVER VOTES,0,0,0
Bee,5,Sheriff,,DEM,UNDER VOTES,2,0,2
Bee,5,Sheriff,,DEM,Carlos Carrizales Jr.,13,1,12
Bee,5,County Chairman,,DEM,OVER VOTES,0,0,0
Bee,5,County Chairman,,DEM,UNDER VOTES,2,0,2
Bee,5,County Chairman,,DEM,Luis Pena,7,1,6
Bee,5,County Chairman,,DEM,Dela Cagle Castillo,6,0,6
Bee,5,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Bee,5,REFERENDA ITEM #1,,DEM,UNDER VOTES,5,1,4
Bee,5,REFERENDA ITEM #1,,DEM,For,9,0,9
Bee,5,REFERENDA ITEM #1,,DEM,Against,1,0,1
Bee,5,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Bee,5,REFERENDA ITEM #2,,DEM,UNDER VOTES,5,1,4
Bee,5,REFERENDA ITEM #2,,DEM,For,9,0,9
Bee,5,REFERENDA ITEM #2,,DEM,Against,1,0,1
Bee,5,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Bee,5,REFERENDA ITEM #3,,DEM,UNDER VOTES,3,0,3
Bee,5,REFERENDA ITEM #3,,DEM,For,10,0,10
Bee,5,REFERENDA ITEM #3,,DEM,Against,2,1,1
Bee,5,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Bee,5,REFERENDA ITEM #4,,DEM,UNDER VOTES,3,0,3
Bee,5,REFERENDA ITEM #4,,DEM,For,12,1,11
Bee,5,REFERENDA ITEM #4,,DEM,Against,0,0,0
Bee,5,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Bee,5,REFERENDA ITEM #5,,DEM,UNDER VOTES,3,0,3
Bee,5,REFERENDA ITEM #5,,DEM,For,6,0,6
Bee,5,REFERENDA ITEM #5,,DEM,Against,6,1,5
Bee,5,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Bee,5,REFERENDA ITEM #6,,DEM,UNDER VOTES,3,0,3
Bee,5,REFERENDA ITEM #6,,DEM,For,10,1,9
Bee,5,REFERENDA ITEM #6,,DEM,Against,2,0,2
Bee,5,Proposition 1,,REP,OVER VOTES,0,0,0
Bee,5,Proposition 1,,REP,UNDER VOTES,9,1,8
Bee,5,Proposition 1,,REP,YES,53,8,45
Bee,5,Proposition 1,,REP,NO,29,2,27
Bee,5,Proposition 2,,REP,OVER VOTES,0,0,0
Bee,5,Proposition 2,,REP,UNDER VOTES,8,1,7
Bee,5,Proposition 2,,REP,YES,55,7,48
Bee,5,Proposition 2,,REP,NO,28,3,25
Bee,5,Proposition 3,,REP,OVER VOTES,0,0,0
Bee,5,Proposition 3,,REP,UNDER VOTES,11,1,10
Bee,5,Proposition 3,,REP,YES,67,10,57
Bee,5,Proposition 3,,REP,NO,13,0,13
Bee,5,Proposition 4,,REP,OVER VOTES,0,0,0
Bee,5,Proposition 4,,REP,UNDER VOTES,12,1,11
Bee,5,Proposition 4,,REP,YES,75,10,65
Bee,5,Proposition 4,,REP,NO,4,0,4
Bee,6,Registered Voters - Total,,,,2394,,
Bee,6,Ballots Cast - Total,,,,394,96,298
Bee,6,President,,REP,OVER VOTES,0,0,0
Bee,6,President,,REP,UNDER VOTES,0,0,0
Bee,6,President,,REP,Rand Paul,0,0,0
Bee,6,President,,REP,Ted Cruz,114,21,93
Bee,6,President,,REP,Mike Huckabee,1,0,1
Bee,6,President,,REP,Lindsey Graham,0,0,0
Bee,6,President,,REP,Donald J. Trump,58,15,43
Bee,6,President,,REP,Rick Santorum,0,0,0
Bee,6,President,,REP,Chris Christie,0,0,0
Bee,6,President,,REP,Jeb Bush,1,0,1
Bee,6,President,,REP,Ben Carson,10,2,8
Bee,6,President,,REP,Elizabeth Gray,0,0,0
Bee,6,President,,REP,John R. Kasich,6,1,5
Bee,6,President,,REP,Marco Rubio,14,1,13
Bee,6,President,,REP,Carly Fiorina,0,0,0
Bee,6,President,,REP,Uncommitted,1,0,1
Bee,6,U.S. House,34,REP,OVER VOTES,0,0,0
Bee,6,U.S. House,34,REP,UNDER VOTES,35,3,32
Bee,6,U.S. House,34,REP,Rey Gonzalez Jr.,78,15,63
Bee,6,U.S. House,34,REP,"William ""Willie"" Vaden",92,22,70
Bee,6,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bee,6,Railroad Commissioner,,REP,UNDER VOTES,44,12,32
Bee,6,Railroad Commissioner,,REP,Wayne Christian,30,4,26
Bee,6,Railroad Commissioner,,REP,Lance N. Christian,17,1,16
Bee,6,Railroad Commissioner,,REP,Gary Gates,38,8,30
Bee,6,Railroad Commissioner,,REP,Ron Hale,31,9,22
Bee,6,Railroad Commissioner,,REP,Doug Jeffrey,13,2,11
Bee,6,Railroad Commissioner,,REP,John Greytok,8,0,8
Bee,6,Railroad Commissioner,,REP,Weston Martinez,24,4,20
Bee,6,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bee,6,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,40,9,31
Bee,6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,81,14,67
Bee,6,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,84,17,67
Bee,6,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,6,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,47,9,38
Bee,6,"Justice, Supreme Court, Place 5",,REP,Paul Green,89,16,73
Bee,6,"Justice, Supreme Court, Place 5",,REP,Rick Green,69,15,54
Bee,6,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,6,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,40,9,31
Bee,6,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,77,14,63
Bee,6,"Justice, Supreme Court, Place 9",,REP,Joe Pool,88,17,71
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,54,11,43
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,59,15,44
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,43,7,36
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,49,7,42
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,49,11,38
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,26,4,22
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,25,8,17
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,86,16,70
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,19,1,18
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,55,12,43
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,82,15,67
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,68,13,55
Bee,6,State Representative,43,REP,OVER VOTES,0,0,0
Bee,6,State Representative,43,REP,UNDER VOTES,58,12,46
Bee,6,State Representative,43,REP,J.M. Lozano,147,28,119
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,73,15,58
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,132,25,107
Bee,6,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Bee,6,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,56,8,48
Bee,6,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,149,32,117
Bee,6,"District Attorney, 156th Judicial District",,REP,OVER VOTES,0,0,0
Bee,6,"District Attorney, 156th Judicial District",,REP,UNDER VOTES,60,11,49
Bee,6,"District Attorney, 156th Judicial District",,REP,Jose Aliseda,145,29,116
Bee,6,County Judge,,REP,OVER VOTES,0,0,0
Bee,6,County Judge,,REP,UNDER VOTES,21,4,17
Bee,6,County Judge,,REP,Doyle E. Barnett,72,15,57
Bee,6,County Judge,,REP,Stephanie Silvas,112,21,91
Bee,6,County Attorney,,REP,OVER VOTES,0,0,0
Bee,6,County Attorney,,REP,UNDER VOTES,60,11,49
Bee,6,County Attorney,,REP,Mike Knight,145,29,116
Bee,6,Sheriff,,REP,OVER VOTES,0,0,0
Bee,6,Sheriff,,REP,UNDER VOTES,80,13,67
Bee,6,Sheriff,,REP,Stephen Phipps,125,27,98
Bee,6,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bee,6,Tax Assessor-Collector,,REP,UNDER VOTES,49,9,40
Bee,6,Tax Assessor-Collector,,REP,Linda G. Bridge,156,31,125
Bee,6,County Chairman,,REP,OVER VOTES,0,0,0
Bee,6,County Chairman,,REP,UNDER VOTES,69,12,57
Bee,6,County Chairman,,REP,Patty Johnson,136,28,108
Bee,6,President,,DEM,OVER VOTES,0,0,0
Bee,6,President,,DEM,UNDER VOTES,40,16,24
Bee,6,President,,DEM,Willie L. Wilson,3,0,3
Bee,6,President,,DEM,Hillary Clinton,92,27,65
Bee,6,President,,DEM,Star Locke,0,0,0
Bee,6,President,,DEM,Martin J. O'Malley,3,2,1
Bee,6,President,,DEM,Calvis L. Hawes,0,0,0
Bee,6,President,,DEM,Bernie Sanders,40,10,30
Bee,6,President,,DEM,"Roque ""Rocky"" De La Fuente",11,1,10
Bee,6,President,,DEM,Keith Judd,0,0,0
Bee,6,U.S. House,34,DEM,OVER VOTES,0,0,0
Bee,6,U.S. House,34,DEM,UNDER VOTES,78,23,55
Bee,6,U.S. House,34,DEM,Filemon B. Vela,111,33,78
Bee,6,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bee,6,Railroad Commissioner,,DEM,UNDER VOTES,75,25,50
Bee,6,Railroad Commissioner,,DEM,Lon Burnam,10,4,6
Bee,6,Railroad Commissioner,,DEM,Grady Yarbrough,59,14,45
Bee,6,Railroad Commissioner,,DEM,Cody Garrett,45,13,32
Bee,6,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bee,6,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,94,29,65
Bee,6,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,95,27,68
Bee,6,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bee,6,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,80,27,53
Bee,6,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,109,29,80
Bee,6,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bee,6,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,98,31,67
Bee,6,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,91,25,66
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,96,31,65
Bee,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",93,25,68
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,96,32,64
Bee,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,93,24,69
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,100,32,68
Bee,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,89,24,65
Bee,6,State Senator,21,DEM,OVER VOTES,0,0,0
Bee,6,State Senator,21,DEM,UNDER VOTES,69,18,51
Bee,6,State Senator,21,DEM,Judith Zaffirini,120,38,82
Bee,6,State Representative,43,DEM,OVER VOTES,0,0,0
Bee,6,State Representative,43,DEM,UNDER VOTES,93,29,64
Bee,6,State Representative,43,DEM,Marisa Yvette Garcia-Utley,96,27,69
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,57,21,36
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,65,18,47
Bee,6,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,67,17,50
Bee,6,County Judge,,DEM,OVER VOTES,0,0,0
Bee,6,County Judge,,DEM,UNDER VOTES,95,27,68
Bee,6,County Judge,,DEM,Sid Arismendez,94,29,65
Bee,6,Sheriff,,DEM,OVER VOTES,0,0,0
Bee,6,Sheriff,,DEM,UNDER VOTES,96,17,79
Bee,6,Sheriff,,DEM,Carlos Carrizales Jr.,93,39,54
Bee,6,"Constable, Precinct No. 4",,DEM,OVER VOTES,0,0,0
Bee,6,"Constable, Precinct No. 4",,DEM,UNDER VOTES,1,0,1
Bee,6,"Constable, Precinct No. 4",,DEM,Zeke Ortiz,64,12,52
Bee,6,"Constable, Precinct No. 4",,DEM,Ronnie Olivares,124,44,80
Bee,6,County Chairman,,DEM,OVER VOTES,0,0,0
Bee,6,County Chairman,,DEM,UNDER VOTES,66,23,43
Bee,6,County Chairman,,DEM,Luis Pena,62,19,43
Bee,6,County Chairman,,DEM,Dela Cagle Castillo,61,14,47
Bee,6,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Bee,6,REFERENDA ITEM #1,,DEM,UNDER VOTES,39,13,26
Bee,6,REFERENDA ITEM #1,,DEM,For,126,37,89
Bee,6,REFERENDA ITEM #1,,DEM,Against,24,6,18
Bee,6,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Bee,6,REFERENDA ITEM #2,,DEM,UNDER VOTES,50,15,35
Bee,6,REFERENDA ITEM #2,,DEM,For,126,39,87
Bee,6,REFERENDA ITEM #2,,DEM,Against,13,2,11
Bee,6,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Bee,6,REFERENDA ITEM #3,,DEM,UNDER VOTES,59,14,45
Bee,6,REFERENDA ITEM #3,,DEM,For,99,28,71
Bee,6,REFERENDA ITEM #3,,DEM,Against,31,14,17
Bee,6,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Bee,6,REFERENDA ITEM #4,,DEM,UNDER VOTES,60,20,40
Bee,6,REFERENDA ITEM #4,,DEM,For,110,32,78
Bee,6,REFERENDA ITEM #4,,DEM,Against,19,4,15
Bee,6,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Bee,6,REFERENDA ITEM #5,,DEM,UNDER VOTES,51,13,38
Bee,6,REFERENDA ITEM #5,,DEM,For,94,30,64
Bee,6,REFERENDA ITEM #5,,DEM,Against,44,13,31
Bee,6,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Bee,6,REFERENDA ITEM #6,,DEM,UNDER VOTES,52,14,38
Bee,6,REFERENDA ITEM #6,,DEM,For,102,33,69
Bee,6,REFERENDA ITEM #6,,DEM,Against,35,9,26
Bee,6,Proposition 1,,REP,OVER VOTES,0,0,0
Bee,6,Proposition 1,,REP,UNDER VOTES,14,2,12
Bee,6,Proposition 1,,REP,YES,145,32,113
Bee,6,Proposition 1,,REP,NO,46,6,40
Bee,6,Proposition 2,,REP,OVER VOTES,0,0,0
Bee,6,Proposition 2,,REP,UNDER VOTES,11,2,9
Bee,6,Proposition 2,,REP,YES,117,26,91
Bee,6,Proposition 2,,REP,NO,77,12,65
Bee,6,Proposition 3,,REP,OVER VOTES,1,1,0
Bee,6,Proposition 3,,REP,UNDER VOTES,14,1,13
Bee,6,Proposition 3,,REP,YES,162,35,127
Bee,6,Proposition 3,,REP,NO,28,3,25
Bee,6,Proposition 4,,REP,OVER VOTES,0,0,0
Bee,6,Proposition 4,,REP,UNDER VOTES,13,1,12
Bee,6,Proposition 4,,REP,YES,189,39,150
Bee,6,Proposition 4,,REP,NO,3,0,3
Bee,8,Registered Voters - Total,,,,494,,
Bee,8,Ballots Cast - Total,,,,92,15,77
Bee,8,President,,REP,OVER VOTES,0,0,0
Bee,8,President,,REP,UNDER VOTES,3,1,2
Bee,8,President,,REP,Rand Paul,0,0,0
Bee,8,President,,REP,Ted Cruz,35,6,29
Bee,8,President,,REP,Mike Huckabee,3,0,3
Bee,8,President,,REP,Lindsey Graham,0,0,0
Bee,8,President,,REP,Donald J. Trump,19,0,19
Bee,8,President,,REP,Rick Santorum,0,0,0
Bee,8,President,,REP,Chris Christie,0,0,0
Bee,8,President,,REP,Jeb Bush,1,1,0
Bee,8,President,,REP,Ben Carson,2,0,2
Bee,8,President,,REP,Elizabeth Gray,0,0,0
Bee,8,President,,REP,John R. Kasich,1,1,0
Bee,8,President,,REP,Marco Rubio,8,2,6
Bee,8,President,,REP,Carly Fiorina,0,0,0
Bee,8,President,,REP,Uncommitted,2,1,1
Bee,8,U.S. House,34,REP,OVER VOTES,0,0,0
Bee,8,U.S. House,34,REP,UNDER VOTES,21,4,17
Bee,8,U.S. House,34,REP,Rey Gonzalez Jr.,23,4,19
Bee,8,U.S. House,34,REP,"William ""Willie"" Vaden",30,4,26
Bee,8,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bee,8,Railroad Commissioner,,REP,UNDER VOTES,30,5,25
Bee,8,Railroad Commissioner,,REP,Wayne Christian,11,2,9
Bee,8,Railroad Commissioner,,REP,Lance N. Christian,4,0,4
Bee,8,Railroad Commissioner,,REP,Gary Gates,9,3,6
Bee,8,Railroad Commissioner,,REP,Ron Hale,8,0,8
Bee,8,Railroad Commissioner,,REP,Doug Jeffrey,4,0,4
Bee,8,Railroad Commissioner,,REP,John Greytok,1,0,1
Bee,8,Railroad Commissioner,,REP,Weston Martinez,7,2,5
Bee,8,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bee,8,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,25,3,22
Bee,8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,28,4,24
Bee,8,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,21,5,16
Bee,8,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bee,8,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,28,4,24
Bee,8,"Justice, Supreme Court, Place 5",,REP,Paul Green,23,5,18
Bee,8,"Justice, Supreme Court, Place 5",,REP,Rick Green,23,3,20
Bee,8,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bee,8,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,24,1,23
Bee,8,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,32,7,25
Bee,8,"Justice, Supreme Court, Place 9",,REP,Joe Pool,18,4,14
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,28,4,24
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,14,4,10
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,14,3,11
Bee,8,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,18,1,17
Bee,8,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
