county,precinct,office,district,party,candidate,votes,early_voting,election_day
McLennan,57,State Senator,22,REP,Brian Birdwell,117,45,72
McLennan,57,State Representative,12,REP,Michael Stanford,43,14,29
McLennan,57,State Representative,12,REP,Timothy Delasandro,15,4,11
McLennan,57,State Representative,12,REP,Kyle Kacal,58,27,31
McLennan,57,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,114,44,70
McLennan,57,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,121,46,75
McLennan,57,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",114,44,70
McLennan,57,Sheriff,,REP,Patrick Swanton,40,13,27
McLennan,57,Sheriff,,REP,Willie Tompkins,3,0,3
McLennan,57,Sheriff,,REP,Parnell McNamara,92,36,56
McLennan,57,County Tax Assessor-Collector,,REP,Randy H. Riggs,118,46,72
McLennan,57,"County Commissioner, Precinct No. 1",,REP,Kelly Snell,77,29,48
McLennan,57,"County Commissioner, Precinct No. 1",,REP,Cory Priest,49,21,28
McLennan,57,County Chair,,REP,Jeb Leutwyler,50,21,29
McLennan,57,County Chair,,REP,Jon R. Ker,62,22,40
McLennan,58,President,,REP,Mike Huckabee,3,0,3
McLennan,58,President,,REP,Jeb Bush,2,2,0
McLennan,58,President,,REP,John R. Kasich,13,3,10
McLennan,58,President,,REP,Ben Carson,16,4,12
McLennan,58,President,,REP,Chris Christie,0,0,0
McLennan,58,President,,REP,Donald J. Trump,121,33,88
McLennan,58,President,,REP,Elizabeth Gray,0,0,0
McLennan,58,President,,REP,Ted Cruz,250,44,206
McLennan,58,President,,REP,Carly Fiorina,0,0,0
McLennan,58,President,,REP,Marco Rubio,43,19,24
McLennan,58,President,,REP,Lindsey Graham,0,0,0
McLennan,58,President,,REP,Rand Paul,2,1,1
McLennan,58,President,,REP,Rick Santorum,0,0,0
McLennan,58,President,,REP,Uncommitted,5,1,4
McLennan,58,U.S. House,17,REP,Bill Flores,349,85,264
McLennan,58,U.S. House,17,REP,Ralph Patterson,77,17,60
McLennan,58,U.S. House,17,REP,Kaleb Sims,12,6,6
McLennan,58,Railroad Commissioner,,REP,John Greytok,58,9,49
McLennan,58,Railroad Commissioner,,REP,Gary Gates,93,29,64
McLennan,58,Railroad Commissioner,,REP,Wayne Christian,76,15,61
McLennan,58,Railroad Commissioner,,REP,Ron Hale,40,14,26
McLennan,58,Railroad Commissioner,,REP,Doug Jeffrey,30,6,24
McLennan,58,Railroad Commissioner,,REP,Lance N. Christian,34,10,24
McLennan,58,Railroad Commissioner,,REP,Weston Martinez,24,4,20
McLennan,58,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,227,55,172
McLennan,58,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,153,40,113
McLennan,58,"Justice, Supreme Court, Place 5",,REP,Rick Green,236,54,182
McLennan,58,"Justice, Supreme Court, Place 5",,REP,Paul Green,134,39,95
McLennan,58,"Justice, Supreme Court, Place 9",,REP,Joe Pool,211,47,164
McLennan,58,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,157,45,112
McLennan,58,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,171,37,134
McLennan,58,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,116,32,84
McLennan,58,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,69,22,47
McLennan,58,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,183,41,142
McLennan,58,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,77,18,59
McLennan,58,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,76,25,51
McLennan,58,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,26,8,18
McLennan,58,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,226,61,165
McLennan,58,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,128,29,99
McLennan,58,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,344,84,260
McLennan,58,State Senator,22,REP,Brian Birdwell,375,94,281
McLennan,58,State Representative,56,REP,"Charles ""Doc"" Anderson",393,98,295
McLennan,58,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,353,88,265
McLennan,58,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,375,94,281
McLennan,58,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",356,89,267
McLennan,58,Sheriff,,REP,Patrick Swanton,93,28,65
McLennan,58,Sheriff,,REP,Willie Tompkins,20,7,13
McLennan,58,Sheriff,,REP,Parnell McNamara,325,71,254
McLennan,58,County Tax Assessor-Collector,,REP,Randy H. Riggs,381,94,287
McLennan,58,"County Commissioner, Precinct No. 3",,REP,Will Jones,192,52,140
McLennan,58,"County Commissioner, Precinct No. 3",,REP,Benny Ray Matus,206,49,157
McLennan,58,County Chair,,REP,Jeb Leutwyler,194,49,145
McLennan,58,County Chair,,REP,Jon R. Ker,157,41,116
McLennan,59,President,,REP,Mike Huckabee,0,0,0
McLennan,59,President,,REP,Jeb Bush,13,11,2
McLennan,59,President,,REP,John R. Kasich,41,21,20
McLennan,59,President,,REP,Ben Carson,63,25,38
McLennan,59,President,,REP,Chris Christie,4,2,2
McLennan,59,President,,REP,Donald J. Trump,309,173,136
McLennan,59,President,,REP,Elizabeth Gray,0,0,0
McLennan,59,President,,REP,Ted Cruz,567,249,318
McLennan,59,President,,REP,Carly Fiorina,0,0,0
McLennan,59,President,,REP,Marco Rubio,118,68,50
McLennan,59,President,,REP,Lindsey Graham,0,0,0
McLennan,59,President,,REP,Rand Paul,3,2,1
McLennan,59,President,,REP,Rick Santorum,1,0,1
McLennan,59,President,,REP,Uncommitted,16,12,4
McLennan,59,U.S. House,17,REP,Bill Flores,817,405,412
McLennan,59,U.S. House,17,REP,Ralph Patterson,223,126,97
McLennan,59,U.S. House,17,REP,Kaleb Sims,58,25,33
McLennan,59,Railroad Commissioner,,REP,John Greytok,94,46,48
McLennan,59,Railroad Commissioner,,REP,Gary Gates,255,141,114
McLennan,59,Railroad Commissioner,,REP,Wayne Christian,180,83,97
McLennan,59,Railroad Commissioner,,REP,Ron Hale,122,66,56
McLennan,59,Railroad Commissioner,,REP,Doug Jeffrey,63,26,37
McLennan,59,Railroad Commissioner,,REP,Lance N. Christian,92,40,52
McLennan,59,Railroad Commissioner,,REP,Weston Martinez,44,19,25
McLennan,59,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,553,275,278
McLennan,59,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,346,178,168
McLennan,59,"Justice, Supreme Court, Place 5",,REP,Rick Green,538,248,290
McLennan,59,"Justice, Supreme Court, Place 5",,REP,Paul Green,329,191,138
McLennan,59,"Justice, Supreme Court, Place 9",,REP,Joe Pool,506,254,252
McLennan,59,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,371,186,185
McLennan,59,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,418,208,210
McLennan,59,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,243,110,133
McLennan,59,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,166,92,74
McLennan,59,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,386,202,184
McLennan,59,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,262,123,139
McLennan,59,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,97,37,60
McLennan,59,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,92,56,36
McLennan,59,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,484,243,241
McLennan,59,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,333,169,164
McLennan,59,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,799,404,395
McLennan,59,State Senator,22,REP,Brian Birdwell,874,450,424
McLennan,59,State Representative,56,REP,"Charles ""Doc"" Anderson",943,479,464
McLennan,59,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,816,420,396
McLennan,59,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,900,459,441
McLennan,59,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",821,425,396
McLennan,59,Sheriff,,REP,Patrick Swanton,339,173,166
McLennan,59,Sheriff,,REP,Willie Tompkins,25,8,17
McLennan,59,Sheriff,,REP,Parnell McNamara,752,379,373
McLennan,59,County Tax Assessor-Collector,,REP,Randy H. Riggs,901,456,445
McLennan,59,"County Commissioner, Precinct No. 1",,REP,Kelly Snell,465,268,197
McLennan,59,"County Commissioner, Precinct No. 1",,REP,Cory Priest,628,281,347
McLennan,59,County Chair,,REP,Jeb Leutwyler,419,210,209
McLennan,59,County Chair,,REP,Jon R. Ker,451,231,220
McLennan,60,President,,REP,Mike Huckabee,0,0,0
McLennan,60,President,,REP,Jeb Bush,24,19,5
McLennan,60,President,,REP,John R. Kasich,60,27,33
McLennan,60,President,,REP,Ben Carson,67,33,34
McLennan,60,President,,REP,Chris Christie,0,0,0
McLennan,60,President,,REP,Donald J. Trump,274,138,136
McLennan,60,President,,REP,Elizabeth Gray,0,0,0
McLennan,60,President,,REP,Ted Cruz,517,225,292
McLennan,60,President,,REP,Carly Fiorina,0,0,0
McLennan,60,President,,REP,Marco Rubio,157,77,80
McLennan,60,President,,REP,Lindsey Graham,0,0,0
McLennan,60,President,,REP,Rand Paul,4,2,2
McLennan,60,President,,REP,Rick Santorum,0,0,0
McLennan,60,President,,REP,Uncommitted,12,9,3
McLennan,60,U.S. House,17,REP,Bill Flores,787,370,417
McLennan,60,U.S. House,17,REP,Ralph Patterson,199,109,90
McLennan,60,U.S. House,17,REP,Kaleb Sims,84,42,42
McLennan,60,Railroad Commissioner,,REP,John Greytok,109,59,50
McLennan,60,Railroad Commissioner,,REP,Gary Gates,194,109,85
McLennan,60,Railroad Commissioner,,REP,Wayne Christian,213,102,111
McLennan,60,Railroad Commissioner,,REP,Ron Hale,116,56,60
McLennan,60,Railroad Commissioner,,REP,Doug Jeffrey,64,29,35
McLennan,60,Railroad Commissioner,,REP,Lance N. Christian,107,43,64
McLennan,60,Railroad Commissioner,,REP,Weston Martinez,58,26,32
McLennan,60,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,563,284,279
McLennan,60,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,334,162,172
McLennan,60,"Justice, Supreme Court, Place 5",,REP,Rick Green,531,243,288
McLennan,60,"Justice, Supreme Court, Place 5",,REP,Paul Green,336,189,147
McLennan,60,"Justice, Supreme Court, Place 9",,REP,Joe Pool,446,217,229
McLennan,60,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,429,218,211
McLennan,60,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,394,196,198
McLennan,60,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,279,139,140
McLennan,60,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,175,87,88
McLennan,60,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,379,189,190
McLennan,60,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,231,102,129
McLennan,60,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,139,72,67
McLennan,60,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,102,62,40
McLennan,60,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,531,269,262
McLennan,60,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,299,151,148
McLennan,60,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,801,396,405
McLennan,60,State Senator,22,REP,Brian Birdwell,892,447,445
McLennan,60,State Representative,56,REP,"Charles ""Doc"" Anderson",929,463,466
McLennan,60,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,825,412,413
McLennan,60,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,888,446,442
McLennan,60,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",835,418,417
McLennan,60,Sheriff,,REP,Patrick Swanton,360,169,191
McLennan,60,Sheriff,,REP,Willie Tompkins,38,14,24
McLennan,60,Sheriff,,REP,Parnell McNamara,681,341,340
McLennan,60,County Tax Assessor-Collector,,REP,Randy H. Riggs,901,456,445
McLennan,60,"County Commissioner, Precinct No. 1",,REP,Kelly Snell,447,246,201
McLennan,60,"County Commissioner, Precinct No. 1",,REP,Cory Priest,599,267,332
McLennan,60,County Chair,,REP,Jeb Leutwyler,457,229,228
McLennan,60,County Chair,,REP,Jon R. Ker,400,198,202
McLennan,61,President,,REP,Mike Huckabee,5,1,4
McLennan,61,President,,REP,Jeb Bush,7,6,1
McLennan,61,President,,REP,John R. Kasich,51,25,26
McLennan,61,President,,REP,Ben Carson,47,24,23
McLennan,61,President,,REP,Chris Christie,3,3,0
McLennan,61,President,,REP,Donald J. Trump,229,108,121
McLennan,61,President,,REP,Elizabeth Gray,0,0,0
McLennan,61,President,,REP,Ted Cruz,423,165,258
McLennan,61,President,,REP,Carly Fiorina,2,2,0
McLennan,61,President,,REP,Marco Rubio,124,48,76
McLennan,61,President,,REP,Lindsey Graham,1,1,0
McLennan,61,President,,REP,Rand Paul,2,0,2
McLennan,61,President,,REP,Rick Santorum,0,0,0
McLennan,61,President,,REP,Uncommitted,9,3,6
McLennan,61,U.S. House,17,REP,Bill Flores,626,260,366
McLennan,61,U.S. House,17,REP,Ralph Patterson,186,87,99
McLennan,61,U.S. House,17,REP,Kaleb Sims,54,19,35
McLennan,61,Railroad Commissioner,,REP,John Greytok,87,24,63
McLennan,61,Railroad Commissioner,,REP,Gary Gates,168,83,85
McLennan,61,Railroad Commissioner,,REP,Wayne Christian,166,73,93
McLennan,61,Railroad Commissioner,,REP,Ron Hale,97,45,52
McLennan,61,Railroad Commissioner,,REP,Doug Jeffrey,56,25,31
McLennan,61,Railroad Commissioner,,REP,Lance N. Christian,57,21,36
McLennan,61,Railroad Commissioner,,REP,Weston Martinez,49,20,29
McLennan,61,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,477,195,282
McLennan,61,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,238,110,128
McLennan,61,"Justice, Supreme Court, Place 5",,REP,Rick Green,434,187,247
McLennan,61,"Justice, Supreme Court, Place 5",,REP,Paul Green,253,108,145
McLennan,61,"Justice, Supreme Court, Place 9",,REP,Joe Pool,354,159,195
McLennan,61,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,352,143,209
McLennan,61,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,347,136,211
McLennan,61,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,217,105,112
McLennan,61,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,99,49,50
McLennan,61,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,330,130,200
McLennan,61,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,176,78,98
McLennan,61,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,109,50,59
McLennan,61,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,48,29,19
McLennan,61,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,392,173,219
McLennan,61,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,253,106,147
McLennan,61,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,647,288,359
McLennan,61,State Senator,22,REP,Brian Birdwell,712,314,398
McLennan,61,State Representative,56,REP,"Charles ""Doc"" Anderson",747,326,421
McLennan,61,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,669,298,371
McLennan,61,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,721,315,406
McLennan,61,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",669,296,373
McLennan,61,Sheriff,,REP,Patrick Swanton,314,123,191
McLennan,61,Sheriff,,REP,Willie Tompkins,20,3,17
McLennan,61,Sheriff,,REP,Parnell McNamara,535,249,286
McLennan,61,County Tax Assessor-Collector,,REP,Randy H. Riggs,733,318,415
McLennan,61,County Chair,,REP,Jeb Leutwyler,273,114,159
McLennan,61,County Chair,,REP,Jon R. Ker,415,190,225
McLennan,62,President,,REP,Mike Huckabee,4,1,3
McLennan,62,President,,REP,Jeb Bush,19,15,4
McLennan,62,President,,REP,John R. Kasich,50,26,24
McLennan,62,President,,REP,Ben Carson,65,29,36
McLennan,62,President,,REP,Chris Christie,2,0,2
McLennan,62,President,,REP,Donald J. Trump,258,138,120
McLennan,62,President,,REP,Elizabeth Gray,0,0,0
McLennan,62,President,,REP,Ted Cruz,466,186,280
McLennan,62,President,,REP,Carly Fiorina,0,0,0
McLennan,62,President,,REP,Marco Rubio,202,84,118
McLennan,62,President,,REP,Lindsey Graham,0,0,0
McLennan,62,President,,REP,Rand Paul,4,1,3
McLennan,62,President,,REP,Rick Santorum,0,0,0
McLennan,62,President,,REP,Uncommitted,17,15,2
McLennan,62,U.S. House,17,REP,Bill Flores,764,345,419
McLennan,62,U.S. House,17,REP,Ralph Patterson,205,118,87
McLennan,62,U.S. House,17,REP,Kaleb Sims,70,20,50
McLennan,62,Railroad Commissioner,,REP,John Greytok,110,56,54
McLennan,62,Railroad Commissioner,,REP,Gary Gates,195,108,87
McLennan,62,Railroad Commissioner,,REP,Wayne Christian,197,102,95
McLennan,62,Railroad Commissioner,,REP,Ron Hale,126,48,78
McLennan,62,Railroad Commissioner,,REP,Doug Jeffrey,60,21,39
McLennan,62,Railroad Commissioner,,REP,Lance N. Christian,99,35,64
McLennan,62,Railroad Commissioner,,REP,Weston Martinez,60,22,38
McLennan,62,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,558,266,292
McLennan,62,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,334,144,190
McLennan,62,"Justice, Supreme Court, Place 5",,REP,Rick Green,534,235,299
McLennan,62,"Justice, Supreme Court, Place 5",,REP,Paul Green,332,162,170
McLennan,62,"Justice, Supreme Court, Place 9",,REP,Joe Pool,455,214,241
McLennan,62,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,437,188,249
McLennan,62,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,411,196,215
McLennan,62,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,283,124,159
McLennan,62,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,155,68,87
McLennan,62,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,404,183,221
McLennan,62,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,225,103,122
McLennan,62,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,122,55,67
McLennan,62,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,91,48,43
McLennan,62,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,524,231,293
McLennan,62,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,302,146,156
McLennan,62,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,806,373,433
McLennan,62,State Senator,22,REP,Brian Birdwell,882,408,474
McLennan,62,State Representative,56,REP,"Charles ""Doc"" Anderson",928,428,500
McLennan,62,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,838,391,447
McLennan,62,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,888,414,474
McLennan,62,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",850,397,453
McLennan,62,Sheriff,,REP,Patrick Swanton,397,177,220
McLennan,62,Sheriff,,REP,Willie Tompkins,14,2,12
McLennan,62,Sheriff,,REP,Parnell McNamara,654,308,346
McLennan,62,County Tax Assessor-Collector,,REP,Randy H. Riggs,905,418,487
McLennan,62,County Chair,,REP,Jeb Leutwyler,379,164,215
McLennan,62,County Chair,,REP,Jon R. Ker,479,238,241
McLennan,63,President,,REP,Mike Huckabee,1,1,0
McLennan,63,President,,REP,Jeb Bush,19,16,3
McLennan,63,President,,REP,John R. Kasich,97,37,60
McLennan,63,President,,REP,Ben Carson,50,26,24
McLennan,63,President,,REP,Chris Christie,0,0,0
McLennan,63,President,,REP,Donald J. Trump,236,126,110
McLennan,63,President,,REP,Elizabeth Gray,0,0,0
McLennan,63,President,,REP,Ted Cruz,534,225,309
McLennan,63,President,,REP,Carly Fiorina,1,1,0
McLennan,63,President,,REP,Marco Rubio,305,141,164
McLennan,63,President,,REP,Lindsey Graham,1,0,1
McLennan,63,President,,REP,Rand Paul,4,2,2
McLennan,63,President,,REP,Rick Santorum,1,1,0
McLennan,63,President,,REP,Uncommitted,2,0,2
McLennan,63,U.S. House,17,REP,Bill Flores,955,425,530
McLennan,63,U.S. House,17,REP,Ralph Patterson,198,109,89
McLennan,63,U.S. House,17,REP,Kaleb Sims,41,23,18
McLennan,63,Railroad Commissioner,,REP,John Greytok,116,50,66
McLennan,63,Railroad Commissioner,,REP,Gary Gates,199,111,88
McLennan,63,Railroad Commissioner,,REP,Wayne Christian,188,86,102
McLennan,63,Railroad Commissioner,,REP,Ron Hale,124,66,58
McLennan,63,Railroad Commissioner,,REP,Doug Jeffrey,74,40,34
McLennan,63,Railroad Commissioner,,REP,Lance N. Christian,115,43,72
McLennan,63,Railroad Commissioner,,REP,Weston Martinez,36,19,17
McLennan,63,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,554,261,293
McLennan,63,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,382,182,200
McLennan,63,"Justice, Supreme Court, Place 5",,REP,Rick Green,497,218,279
McLennan,63,"Justice, Supreme Court, Place 5",,REP,Paul Green,377,198,179
McLennan,63,"Justice, Supreme Court, Place 9",,REP,Joe Pool,455,217,238
McLennan,63,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,456,218,238
McLennan,63,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,403,181,222
McLennan,63,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,261,132,129
McLennan,63,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,158,80,78
McLennan,63,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,416,188,228
McLennan,63,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,179,86,93
McLennan,63,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,97,47,50
McLennan,63,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,144,78,66
McLennan,63,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,515,244,271
McLennan,63,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,291,141,150
McLennan,63,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,821,389,432
McLennan,63,State Senator,22,REP,Brian Birdwell,981,472,509
McLennan,63,State Representative,56,REP,"Charles ""Doc"" Anderson",1008,489,519
McLennan,63,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,891,423,468
McLennan,63,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,988,476,512
McLennan,63,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",931,446,485
McLennan,63,Sheriff,,REP,Patrick Swanton,376,152,224
McLennan,63,Sheriff,,REP,Willie Tompkins,15,7,8
McLennan,63,Sheriff,,REP,Parnell McNamara,803,401,402
McLennan,63,County Tax Assessor-Collector,,REP,Randy H. Riggs,1010,482,528
McLennan,63,County Chair,,REP,Jeb Leutwyler,445,204,241
McLennan,63,County Chair,,REP,Jon R. Ker,471,239,232
McLennan,64,President,,REP,Mike Huckabee,1,0,1
McLennan,64,President,,REP,Jeb Bush,4,2,2
McLennan,64,President,,REP,John R. Kasich,4,1,3
McLennan,64,President,,REP,Ben Carson,8,0,8
McLennan,64,President,,REP,Chris Christie,0,0,0
McLennan,64,President,,REP,Donald J. Trump,64,15,49
McLennan,64,President,,REP,Elizabeth Gray,0,0,0
McLennan,64,President,,REP,Ted Cruz,126,21,105
McLennan,64,President,,REP,Carly Fiorina,0,0,0
McLennan,64,President,,REP,Marco Rubio,17,3,14
McLennan,64,President,,REP,Lindsey Graham,0,0,0
McLennan,64,President,,REP,Rand Paul,0,0,0
McLennan,64,President,,REP,Rick Santorum,0,0,0
McLennan,64,President,,REP,Uncommitted,1,0,1
McLennan,64,U.S. House,17,REP,Bill Flores,174,30,144
McLennan,64,U.S. House,17,REP,Ralph Patterson,38,8,30
McLennan,64,U.S. House,17,REP,Kaleb Sims,7,2,5
McLennan,64,Railroad Commissioner,,REP,John Greytok,25,5,20
McLennan,64,Railroad Commissioner,,REP,Gary Gates,63,14,49
McLennan,64,Railroad Commissioner,,REP,Wayne Christian,36,11,25
McLennan,64,Railroad Commissioner,,REP,Ron Hale,28,1,27
McLennan,64,Railroad Commissioner,,REP,Doug Jeffrey,12,2,10
McLennan,64,Railroad Commissioner,,REP,Lance N. Christian,13,0,13
McLennan,64,Railroad Commissioner,,REP,Weston Martinez,14,3,11
McLennan,64,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,125,19,106
McLennan,64,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,77,18,59
McLennan,64,"Justice, Supreme Court, Place 5",,REP,Rick Green,129,27,102
McLennan,64,"Justice, Supreme Court, Place 5",,REP,Paul Green,67,12,55
McLennan,64,"Justice, Supreme Court, Place 9",,REP,Joe Pool,112,21,91
McLennan,64,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,82,18,64
McLennan,64,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,87,15,72
McLennan,64,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,58,14,44
McLennan,64,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,40,7,33
McLennan,64,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,95,26,69
McLennan,64,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,57,10,47
McLennan,64,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,25,0,25
McLennan,64,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,11,2,9
McLennan,64,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,109,25,84
McLennan,64,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,74,12,62
McLennan,64,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,168,36,132
McLennan,64,State Senator,22,REP,Brian Birdwell,190,39,151
McLennan,64,State Representative,12,REP,Michael Stanford,58,13,45
McLennan,64,State Representative,12,REP,Timothy Delasandro,28,8,20
McLennan,64,State Representative,12,REP,Kyle Kacal,116,17,99
McLennan,64,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,178,39,139
McLennan,64,"District Judge, 19th Judicial District",,REP,Ralph T. Strother,190,40,150
McLennan,64,"District Judge, 74th Judicial District",,REP,"Gary Coley, Jr.",185,38,147
McLennan,64,Sheriff,,REP,Patrick Swanton,70,15,55
McLennan,64,Sheriff,,REP,Willie Tompkins,5,1,4
McLennan,64,Sheriff,,REP,Parnell McNamara,148,26,122
McLennan,64,County Tax Assessor-Collector,,REP,Randy H. Riggs,186,38,148
McLennan,64,"County Commissioner, Precinct No. 3",,REP,Will Jones,86,21,65
McLennan,64,"County Commissioner, Precinct No. 3",,REP,Benny Ray Matus,125,17,108
McLennan,64,County Chair,,REP,Jeb Leutwyler,94,15,79
McLennan,64,County Chair,,REP,Jon R. Ker,95,20,75
McLennan,65,President,,REP,Mike Huckabee,3,0,3
McLennan,65,President,,REP,Jeb Bush,6,5,1
McLennan,65,President,,REP,John R. Kasich,7,2,5
McLennan,65,President,,REP,Ben Carson,23,5,18
McLennan,65,President,,REP,Chris Christie,0,0,0
