county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bandera,305,President,,REP,Chris Christie,1,0,1
Bandera,305,President,,REP,Ted Cruz,351,162,189
Bandera,305,President,,REP,John R. Kasich,19,8,11
Bandera,305,President,,REP,Marco Rubio,92,50,42
Bandera,305,President,,REP,Mike Huckabee,6,4,2
Bandera,305,President,,REP,Ben Carson,38,21,17
Bandera,305,President,,REP,Jeb Bush,12,12,0
Bandera,305,President,,REP,Uncommitted (No Comprometido),11,7,4
Bandera,305,U.S. House,21,REP,OVER VOTES,0,0,0
Bandera,305,U.S. House,21,REP,UNDER VOTES,58,27,31
Bandera,305,U.S. House,21,REP,Todd Phelps,42,18,24
Bandera,305,U.S. House,21,REP,Lamar Smith,489,243,246
Bandera,305,U.S. House,21,REP,John Murphy,62,22,40
Bandera,305,U.S. House,21,REP,Matt McCall,205,106,99
Bandera,305,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bandera,305,Railroad Commissioner,,REP,UNDER VOTES,214,85,129
Bandera,305,Railroad Commissioner,,REP,Doug Jeffrey,114,55,59
Bandera,305,Railroad Commissioner,,REP,John Greytok,22,8,14
Bandera,305,Railroad Commissioner,,REP,Lance N. Christian,96,38,58
Bandera,305,Railroad Commissioner,,REP,Wayne Christian,108,59,49
Bandera,305,Railroad Commissioner,,REP,Weston Martinez,30,13,17
Bandera,305,Railroad Commissioner,,REP,Gary Gates,189,111,78
Bandera,305,Railroad Commissioner,,REP,Ron Hale,83,47,36
Bandera,305,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bandera,305,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,208,92,116
Bandera,305,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,319,152,167
Bandera,305,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,329,172,157
Bandera,305,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bandera,305,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,239,112,127
Bandera,305,"Justice, Supreme Court, Place 5",,REP,Rick Green,356,164,192
Bandera,305,"Justice, Supreme Court, Place 5",,REP,Paul Green,261,140,121
Bandera,305,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bandera,305,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,226,103,123
Bandera,305,"Justice, Supreme Court, Place 9",,REP,Joe Pool,339,159,180
Bandera,305,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,291,154,137
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,REP,OVER VOTES,0,0,0
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,REP,UNDER VOTES,263,115,148
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,241,125,116
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,226,112,114
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,126,64,62
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,REP,OVER VOTES,0,0,0
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,REP,UNDER VOTES,223,96,127
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,153,75,78
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,273,134,139
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,90,52,38
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,117,59,58
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,REP,OVER VOTES,0,0,0
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,REP,UNDER VOTES,296,137,159
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,358,183,175
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,202,96,106
Bandera,305,State Senator,24,REP,OVER VOTES,0,0,0
Bandera,305,State Senator,24,REP,UNDER VOTES,198,77,121
Bandera,305,State Senator,24,REP,Reed Williams,90,48,42
Bandera,305,State Senator,24,REP,Brent Mayes,78,46,32
Bandera,305,State Senator,24,REP,Susan King,259,127,132
Bandera,305,State Senator,24,REP,Jon Cobb,118,60,58
Bandera,305,State Senator,24,REP,Ryan Downton,22,8,14
Bandera,305,State Senator,24,REP,Dawn Buckingham,91,50,41
Bandera,305,State Representative,53,REP,OVER VOTES,0,0,0
Bandera,305,State Representative,53,REP,UNDER VOTES,240,110,130
Bandera,305,State Representative,53,REP,Andrew S. Murr,616,306,310
Bandera,305,"Justice, 4th Court of Appeals District, Place 6",,REP,OVER VOTES,0,0,0
Bandera,305,"Justice, 4th Court of Appeals District, Place 6",,REP,UNDER VOTES,288,135,153
Bandera,305,"Justice, 4th Court of Appeals District, Place 6",,REP,Jason Pulliam,568,281,287
Bandera,305,"District Attorney, 198th Judicial District",,REP,OVER VOTES,0,0,0
Bandera,305,"District Attorney, 198th Judicial District",,REP,UNDER VOTES,268,117,151
Bandera,305,"District Attorney, 198th Judicial District",,REP,Scott Monroe,588,299,289
Bandera,305,County Attorney,,REP,OVER VOTES,0,0,0
Bandera,305,County Attorney,,REP,UNDER VOTES,245,116,129
Bandera,305,County Attorney,,REP,Janna Lindig,611,300,311
Bandera,305,Sheriff,,REP,OVER VOTES,0,0,0
Bandera,305,Sheriff,,REP,UNDER VOTES,67,29,38
Bandera,305,Sheriff,,REP,Scott Sharp,239,100,139
Bandera,305,Sheriff,,REP,"Daniel R. ""Dan"" Butts",550,287,263
Bandera,305,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bandera,305,Tax Assessor-Collector,,REP,UNDER VOTES,185,85,100
Bandera,305,Tax Assessor-Collector,,REP,"Gwenda ""Winnie"" Tschirhart",671,331,340
Bandera,305,"County Commssioner, Precinct No. 3",,REP,OVER VOTES,0,0,0
Bandera,305,"County Commssioner, Precinct No. 3",,REP,UNDER VOTES,208,92,116
Bandera,305,"County Commssioner, Precinct No. 3",,REP,Jack U. Moseley,648,324,324
Bandera,305,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0
Bandera,305,"Constable, Precinct No. 3",,REP,UNDER VOTES,233,106,127
Bandera,305,"Constable, Precinct No. 3",,REP,Don Walters,623,310,313
Bandera,305,County Chairman,,REP,OVER VOTES,0,0,0
Bandera,305,County Chairman,,REP,UNDER VOTES,226,106,120
Bandera,305,County Chairman,,REP,Linda James,630,310,320
Bandera,305,Proposition No. 1,,REP,OVER VOTES,0,0,0
Bandera,305,Proposition No. 1,,REP,UNDER VOTES,82,40,42
Bandera,305,Proposition No. 1,,REP,Yes,584,284,300
Bandera,305,Proposition No. 1,,REP,No,190,92,98
Bandera,305,Proposition No. 2,,REP,OVER VOTES,0,0,0
Bandera,305,Proposition No. 2,,REP,UNDER VOTES,72,33,39
Bandera,305,Proposition No. 2,,REP,Yes,497,241,256
Bandera,305,Proposition No. 2,,REP,No,287,142,145
Bandera,305,Proposition No. 3,,REP,OVER VOTES,0,0,0
Bandera,305,Proposition No. 3,,REP,UNDER VOTES,89,39,50
Bandera,305,Proposition No. 3,,REP,Yes,658,320,338
Bandera,305,Proposition No. 3,,REP,No,109,57,52
Bandera,305,Proposition No. 4,,REP,OVER VOTES,0,0,0
Bandera,305,Proposition No. 4,,REP,UNDER VOTES,88,42,46
Bandera,305,Proposition No. 4,,REP,Yes,727,352,375
Bandera,305,Proposition No. 4,,REP,No,41,22,19
Bandera,305,President,,DEM,OVER VOTES,0,0,0
Bandera,305,President,,DEM,UNDER VOTES,1,0,1
Bandera,305,President,,DEM,Martin J. O'Malley,1,0,1
Bandera,305,President,,DEM,Keith Judd,0,0,0
Bandera,305,President,,DEM,Willie L. Wilson,0,0,0
Bandera,305,President,,DEM,Star Locke,0,0,0
Bandera,305,President,,DEM,Bernie Sanders,39,11,28
Bandera,305,President,,DEM,Calvis L. Hawes,0,0,0
Bandera,305,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bandera,305,President,,DEM,Hillary Clinton,65,35,30
Bandera,305,U.S. House,21,DEM,OVER VOTES,0,0,0
Bandera,305,U.S. House,21,DEM,UNDER VOTES,27,8,19
Bandera,305,U.S. House,21,DEM,Tejas Vakil,36,19,17
Bandera,305,U.S. House,21,DEM,Tom Wakely,43,19,24
Bandera,305,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bandera,305,Railroad Commissioner,,DEM,UNDER VOTES,31,12,19
Bandera,305,Railroad Commissioner,,DEM,Grady Yarbrough,32,12,20
Bandera,305,Railroad Commissioner,,DEM,Lon Burnam,23,12,11
Bandera,305,Railroad Commissioner,,DEM,Cody Garrett,20,10,10
Bandera,305,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bandera,305,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,41,14,27
Bandera,305,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,65,32,33
Bandera,305,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bandera,305,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,39,13,26
Bandera,305,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,67,33,34
Bandera,305,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bandera,305,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,38,13,25
Bandera,305,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,68,33,35
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,DEM,OVER VOTES,0,0,0
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,DEM,UNDER VOTES,43,15,28
Bandera,305,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",63,31,32
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,DEM,OVER VOTES,0,0,0
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,DEM,UNDER VOTES,40,12,28
Bandera,305,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,66,34,32
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,DEM,OVER VOTES,0,0,0
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,DEM,UNDER VOTES,40,13,27
Bandera,305,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,66,33,33
Bandera,305,"Member, State Board of Education, District 1",,DEM,OVER VOTES,0,0,0
Bandera,305,"Member, State Board of Education, District 1",,DEM,UNDER VOTES,29,9,20
Bandera,305,"Member, State Board of Education, District 1",,DEM,"Joe Fierro, Jr.",8,5,3
Bandera,305,"Member, State Board of Education, District 1",,DEM,Georgina Perez,29,14,15
Bandera,305,"Member, State Board of Education, District 1",,DEM,Lynn Oliver,40,18,22
Bandera,305,State Senator,24,DEM,OVER VOTES,0,0,0
Bandera,305,State Senator,24,DEM,UNDER VOTES,34,10,24
Bandera,305,State Senator,24,DEM,"Virginia ""Jennie Lou"" Leeder",72,36,36
Bandera,305,State Representative,53,DEM,OVER VOTES,0,0,0
Bandera,305,State Representative,53,DEM,UNDER VOTES,35,9,26
Bandera,305,State Representative,53,DEM,Stephanie Lochte Ertel,71,37,34
Bandera,305,"Justice, 4th Court of Appeals District, Place 6",,DEM,OVER VOTES,0,0,0
Bandera,305,"Justice, 4th Court of Appeals District, Place 6",,DEM,UNDER VOTES,35,8,27
Bandera,305,"Justice, 4th Court of Appeals District, Place 6",,DEM,Irene Rios,71,38,33
Bandera,305,County Chairman,,DEM,OVER VOTES,0,0,0
Bandera,305,County Chairman,,DEM,UNDER VOTES,28,8,20
Bandera,305,County Chairman,,DEM,Brenda Schmidt,78,38,40
Bandera,305,Referenda Item #1,,DEM,OVER VOTES,0,0,0
Bandera,305,Referenda Item #1,,DEM,UNDER VOTES,8,1,7
Bandera,305,Referenda Item #1,,DEM,For,85,41,44
Bandera,305,Referenda Item #1,,DEM,Against,13,4,9
Bandera,305,Referenda Item #2,,DEM,OVER VOTES,0,0,0
Bandera,305,Referenda Item #2,,DEM,UNDER VOTES,10,3,7
Bandera,305,Referenda Item #2,,DEM,For,88,41,47
Bandera,305,Referenda Item #2,,DEM,Against,8,2,6
Bandera,305,Referenda Item #3,,DEM,OVER VOTES,0,0,0
Bandera,305,Referenda Item #3,,DEM,UNDER VOTES,9,2,7
Bandera,305,Referenda Item #3,,DEM,For,91,43,48
Bandera,305,Referenda Item #3,,DEM,Against,6,1,5
Bandera,305,Referenda Item #4,,DEM,OVER VOTES,0,0,0
Bandera,305,Referenda Item #4,,DEM,UNDER VOTES,17,4,13
Bandera,305,Referenda Item #4,,DEM,For,80,39,41
Bandera,305,Referenda Item #4,,DEM,Against,9,3,6
Bandera,305,Referenda Item #5,,DEM,OVER VOTES,0,0,0
Bandera,305,Referenda Item #5,,DEM,UNDER VOTES,10,2,8
Bandera,305,Referenda Item #5,,DEM,For,78,39,39
Bandera,305,Referenda Item #5,,DEM,Against,18,5,13
Bandera,305,Referenda Item #6,,DEM,OVER VOTES,0,0,0
Bandera,305,Referenda Item #6,,DEM,UNDER VOTES,9,1,8
Bandera,305,Referenda Item #6,,DEM,For,80,41,39
Bandera,305,Referenda Item #6,,DEM,Against,17,4,13
Bandera,306,Registered Voters - Total,,,,1306,,
Bandera,306,Ballots Cast - Total,,,,580,289,291
Bandera,306,President,,REP,OVER VOTES,0,0,0
Bandera,306,President,,REP,UNDER VOTES,3,2,1
Bandera,306,President,,REP,Carly Fiorina,4,2,2
Bandera,306,President,,REP,Lindsey Graham,1,1,0
Bandera,306,President,,REP,Elizabeth Gray,0,0,0
Bandera,306,President,,REP,Rand Paul,4,1,3
Bandera,306,President,,REP,Donald J. Trump,173,96,77
Bandera,306,President,,REP,Rick Santorum,1,1,0
Bandera,306,President,,REP,Chris Christie,0,0,0
Bandera,306,President,,REP,Ted Cruz,269,122,147
Bandera,306,President,,REP,John R. Kasich,6,2,4
Bandera,306,President,,REP,Marco Rubio,44,25,19
Bandera,306,President,,REP,Mike Huckabee,0,0,0
Bandera,306,President,,REP,Ben Carson,24,8,16
Bandera,306,President,,REP,Jeb Bush,2,1,1
Bandera,306,President,,REP,Uncommitted (No Comprometido),5,2,3
Bandera,306,U.S. House,21,REP,OVER VOTES,0,0,0
Bandera,306,U.S. House,21,REP,UNDER VOTES,25,6,19
Bandera,306,U.S. House,21,REP,Todd Phelps,21,9,12
Bandera,306,U.S. House,21,REP,Lamar Smith,311,166,145
Bandera,306,U.S. House,21,REP,John Murphy,14,4,10
Bandera,306,U.S. House,21,REP,Matt McCall,165,78,87
Bandera,306,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Bandera,306,Railroad Commissioner,,REP,UNDER VOTES,134,54,80
Bandera,306,Railroad Commissioner,,REP,Doug Jeffrey,55,17,38
Bandera,306,Railroad Commissioner,,REP,John Greytok,16,8,8
Bandera,306,Railroad Commissioner,,REP,Lance N. Christian,49,28,21
Bandera,306,Railroad Commissioner,,REP,Wayne Christian,66,37,29
Bandera,306,Railroad Commissioner,,REP,Weston Martinez,46,21,25
Bandera,306,Railroad Commissioner,,REP,Gary Gates,120,77,43
Bandera,306,Railroad Commissioner,,REP,Ron Hale,50,21,29
Bandera,306,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Bandera,306,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,109,42,67
Bandera,306,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,238,117,121
Bandera,306,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,189,104,85
Bandera,306,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Bandera,306,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,128,44,84
Bandera,306,"Justice, Supreme Court, Place 5",,REP,Rick Green,230,122,108
Bandera,306,"Justice, Supreme Court, Place 5",,REP,Paul Green,178,97,81
Bandera,306,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Bandera,306,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,119,44,75
Bandera,306,"Justice, Supreme Court, Place 9",,REP,Joe Pool,213,109,104
Bandera,306,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,204,110,94
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,REP,OVER VOTES,0,0,0
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,REP,UNDER VOTES,152,61,91
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,203,114,89
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,108,45,63
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,73,43,30
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,REP,OVER VOTES,0,0,0
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,REP,UNDER VOTES,128,44,84
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,99,44,55
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,140,70,70
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,92,54,38
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,77,51,26
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,REP,OVER VOTES,0,0,0
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,REP,UNDER VOTES,171,73,98
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,215,115,100
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,150,75,75
Bandera,306,State Senator,24,REP,OVER VOTES,0,0,0
Bandera,306,State Senator,24,REP,UNDER VOTES,103,34,69
Bandera,306,State Senator,24,REP,Reed Williams,64,28,36
Bandera,306,State Senator,24,REP,Brent Mayes,92,48,44
Bandera,306,State Senator,24,REP,Susan King,140,69,71
Bandera,306,State Senator,24,REP,Jon Cobb,83,52,31
Bandera,306,State Senator,24,REP,Ryan Downton,16,8,8
Bandera,306,State Senator,24,REP,Dawn Buckingham,38,24,14
Bandera,306,State Representative,53,REP,OVER VOTES,0,0,0
Bandera,306,State Representative,53,REP,UNDER VOTES,121,53,68
Bandera,306,State Representative,53,REP,Andrew S. Murr,415,210,205
Bandera,306,"Justice, 4th Court of Appeals District, Place 6",,REP,OVER VOTES,0,0,0
Bandera,306,"Justice, 4th Court of Appeals District, Place 6",,REP,UNDER VOTES,159,71,88
Bandera,306,"Justice, 4th Court of Appeals District, Place 6",,REP,Jason Pulliam,377,192,185
Bandera,306,"District Attorney, 198th Judicial District",,REP,OVER VOTES,0,0,0
Bandera,306,"District Attorney, 198th Judicial District",,REP,UNDER VOTES,140,61,79
Bandera,306,"District Attorney, 198th Judicial District",,REP,Scott Monroe,396,202,194
Bandera,306,County Attorney,,REP,OVER VOTES,0,0,0
Bandera,306,County Attorney,,REP,UNDER VOTES,153,68,85
Bandera,306,County Attorney,,REP,Janna Lindig,383,195,188
Bandera,306,Sheriff,,REP,OVER VOTES,0,0,0
Bandera,306,Sheriff,,REP,UNDER VOTES,59,20,39
Bandera,306,Sheriff,,REP,Scott Sharp,121,50,71
Bandera,306,Sheriff,,REP,"Daniel R. ""Dan"" Butts",356,193,163
Bandera,306,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Bandera,306,Tax Assessor-Collector,,REP,UNDER VOTES,103,45,58
Bandera,306,Tax Assessor-Collector,,REP,"Gwenda ""Winnie"" Tschirhart",433,218,215
Bandera,306,"County Commssioner, Precinct No. 3",,REP,OVER VOTES,0,0,0
Bandera,306,"County Commssioner, Precinct No. 3",,REP,UNDER VOTES,111,47,64
Bandera,306,"County Commssioner, Precinct No. 3",,REP,Jack U. Moseley,425,216,209
Bandera,306,"Constable, Precinct No. 3",,REP,OVER VOTES,0,0,0
Bandera,306,"Constable, Precinct No. 3",,REP,UNDER VOTES,74,36,38
Bandera,306,"Constable, Precinct No. 3",,REP,Don Walters,462,227,235
Bandera,306,County Chairman,,REP,OVER VOTES,0,0,0
Bandera,306,County Chairman,,REP,UNDER VOTES,126,53,73
Bandera,306,County Chairman,,REP,Linda James,410,210,200
Bandera,306,Proposition No. 1,,REP,OVER VOTES,0,0,0
Bandera,306,Proposition No. 1,,REP,UNDER VOTES,45,25,20
Bandera,306,Proposition No. 1,,REP,Yes,379,182,197
Bandera,306,Proposition No. 1,,REP,No,112,56,56
Bandera,306,Proposition No. 2,,REP,OVER VOTES,0,0,0
Bandera,306,Proposition No. 2,,REP,UNDER VOTES,32,15,17
Bandera,306,Proposition No. 2,,REP,Yes,347,171,176
Bandera,306,Proposition No. 2,,REP,No,157,77,80
Bandera,306,Proposition No. 3,,REP,OVER VOTES,0,0,0
Bandera,306,Proposition No. 3,,REP,UNDER VOTES,40,15,25
Bandera,306,Proposition No. 3,,REP,Yes,429,210,219
Bandera,306,Proposition No. 3,,REP,No,67,38,29
Bandera,306,Proposition No. 4,,REP,OVER VOTES,0,0,0
Bandera,306,Proposition No. 4,,REP,UNDER VOTES,38,16,22
Bandera,306,Proposition No. 4,,REP,Yes,482,238,244
Bandera,306,Proposition No. 4,,REP,No,16,9,7
Bandera,306,President,,DEM,OVER VOTES,0,0,0
Bandera,306,President,,DEM,UNDER VOTES,3,2,1
Bandera,306,President,,DEM,Martin J. O'Malley,0,0,0
Bandera,306,President,,DEM,Keith Judd,0,0,0
Bandera,306,President,,DEM,Willie L. Wilson,0,0,0
Bandera,306,President,,DEM,Star Locke,0,0,0
Bandera,306,President,,DEM,Bernie Sanders,19,10,9
Bandera,306,President,,DEM,Calvis L. Hawes,0,0,0
Bandera,306,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bandera,306,President,,DEM,Hillary Clinton,22,14,8
Bandera,306,U.S. House,21,DEM,OVER VOTES,0,0,0
Bandera,306,U.S. House,21,DEM,UNDER VOTES,9,3,6
Bandera,306,U.S. House,21,DEM,Tejas Vakil,14,11,3
Bandera,306,U.S. House,21,DEM,Tom Wakely,21,12,9
Bandera,306,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Bandera,306,Railroad Commissioner,,DEM,UNDER VOTES,8,3,5
Bandera,306,Railroad Commissioner,,DEM,Grady Yarbrough,15,9,6
Bandera,306,Railroad Commissioner,,DEM,Lon Burnam,12,9,3
Bandera,306,Railroad Commissioner,,DEM,Cody Garrett,9,5,4
Bandera,306,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Bandera,306,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,16,8,8
Bandera,306,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,28,18,10
Bandera,306,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Bandera,306,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,13,5,8
Bandera,306,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,31,21,10
Bandera,306,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Bandera,306,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,14,6,8
Bandera,306,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,30,20,10
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,DEM,OVER VOTES,0,0,0
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,DEM,UNDER VOTES,14,6,8
Bandera,306,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",30,20,10
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,DEM,OVER VOTES,0,0,0
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,DEM,UNDER VOTES,15,6,9
Bandera,306,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,29,20,9
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,DEM,OVER VOTES,0,0,0
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,DEM,UNDER VOTES,16,8,8
Bandera,306,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,28,18,10
Bandera,306,"Member, State Board of Education, District 1",,DEM,OVER VOTES,0,0,0
Bandera,306,"Member, State Board of Education, District 1",,DEM,UNDER VOTES,7,2,5
Bandera,306,"Member, State Board of Education, District 1",,DEM,"Joe Fierro, Jr.",4,0,4
Bandera,306,"Member, State Board of Education, District 1",,DEM,Georgina Perez,8,5,3
Bandera,306,"Member, State Board of Education, District 1",,DEM,Lynn Oliver,25,19,6
Bandera,306,State Senator,24,DEM,OVER VOTES,0,0,0
Bandera,306,State Senator,24,DEM,UNDER VOTES,12,4,8
Bandera,306,State Senator,24,DEM,"Virginia ""Jennie Lou"" Leeder",32,22,10
Bandera,306,State Representative,53,DEM,OVER VOTES,0,0,0
Bandera,306,State Representative,53,DEM,UNDER VOTES,13,5,8
Bandera,306,State Representative,53,DEM,Stephanie Lochte Ertel,31,21,10
Bandera,306,"Justice, 4th Court of Appeals District, Place 6",,DEM,OVER VOTES,0,0,0
Bandera,306,"Justice, 4th Court of Appeals District, Place 6",,DEM,UNDER VOTES,12,4,8
Bandera,306,"Justice, 4th Court of Appeals District, Place 6",,DEM,Irene Rios,32,22,10
Bandera,306,County Chairman,,DEM,OVER VOTES,0,0,0
Bandera,306,County Chairman,,DEM,UNDER VOTES,13,5,8
Bandera,306,County Chairman,,DEM,Brenda Schmidt,31,21,10
Bandera,306,Referenda Item #1,,DEM,OVER VOTES,0,0,0
Bandera,306,Referenda Item #1,,DEM,UNDER VOTES,3,1,2
Bandera,306,Referenda Item #1,,DEM,For,39,24,15
Bandera,306,Referenda Item #1,,DEM,Against,2,1,1
Bandera,306,Referenda Item #2,,DEM,OVER VOTES,0,0,0
Bandera,306,Referenda Item #2,,DEM,UNDER VOTES,4,1,3
Bandera,306,Referenda Item #2,,DEM,For,36,23,13
Bandera,306,Referenda Item #2,,DEM,Against,4,2,2
Bandera,306,Referenda Item #3,,DEM,OVER VOTES,0,0,0
Bandera,306,Referenda Item #3,,DEM,UNDER VOTES,3,1,2
Bandera,306,Referenda Item #3,,DEM,For,38,24,14
Bandera,306,Referenda Item #3,,DEM,Against,3,1,2
Bandera,306,Referenda Item #4,,DEM,OVER VOTES,0,0,0
Bandera,306,Referenda Item #4,,DEM,UNDER VOTES,6,2,4
Bandera,306,Referenda Item #4,,DEM,For,33,20,13
Bandera,306,Referenda Item #4,,DEM,Against,5,4,1
Bandera,306,Referenda Item #5,,DEM,OVER VOTES,0,0,0
Bandera,306,Referenda Item #5,,DEM,UNDER VOTES,3,1,2
Bandera,306,Referenda Item #5,,DEM,For,33,22,11
Bandera,306,Referenda Item #5,,DEM,Against,8,3,5
Bandera,306,Referenda Item #6,,DEM,OVER VOTES,0,0,0
Bandera,306,Referenda Item #6,,DEM,UNDER VOTES,3,1,2
Bandera,306,Referenda Item #6,,DEM,For,35,22,13
Bandera,306,Referenda Item #6,,DEM,Against,6,3,3
Bandera,407,Registered Voters - Total,,,,1902,,
Bandera,407,Ballots Cast - Total,,,,822,418,404
Bandera,407,President,,REP,OVER VOTES,0,0,0
Bandera,407,President,,REP,UNDER VOTES,11,6,5
Bandera,407,President,,REP,Carly Fiorina,3,2,1
Bandera,407,President,,REP,Lindsey Graham,0,0,0
Bandera,407,President,,REP,Elizabeth Gray,0,0,0
Bandera,407,President,,REP,Rand Paul,1,0,1
Bandera,407,President,,REP,Donald J. Trump,283,152,131
Bandera,407,President,,REP,Rick Santorum,0,0,0
Bandera,407,President,,REP,Chris Christie,0,0,0
Bandera,407,President,,REP,Ted Cruz,283,133,150
Bandera,407,President,,REP,John R. Kasich,28,13,15
Bandera,407,President,,REP,Marco Rubio,100,48,52
Bandera,407,President,,REP,Mike Huckabee,2,2,0
Bandera,407,President,,REP,Ben Carson,22,13,9
