county,precinct,office,district,party,candidate,votes,early_voting,election_day
Milam,419.0,President,,"",Jonathan Lee / Jeffrey Erskine,0.0,0.0,295.0
Milam,419.0,President,,"",Michael A. Maturen / Juan A. Munoz,0.0,0.0,295.0
Milam,419.0,President,,"",Evan McMullin / Nathan Johnson,0.0,0.0,295.0
Milam,419.0,President,,"",Monica Moorehead / Lamont Lilly,0.0,0.0,295.0
Milam,419.0,President,,"",Robert Morrow / Todd Sanders,0.0,0.0,295.0
Milam,419.0,President,,"",Emidio Soltysik / Angela Walker,0.0,0.0,295.0
Milam,419.0,President,,"",Dale Steffes / Paul E. Case,0.0,0.0,295.0
Milam,419.0,President,,"",Tony Valdivia / Aaron Barriere,0.0,0.0,295.0
Milam,419.0,U.S. House,17,REP,Bill Flores,687.0,513.0,295.0
Milam,419.0,U.S. House,17,DEM,William Matta,301.0,203.0,295.0
Milam,419.0,U.S. House,17,LIB,Clark Patterson,32.0,19.0,295.0
Milam,419.0,Railroad Commissioner,,REP,Wayne Christian,631.0,484.0,295.0
Milam,419.0,Railroad Commissioner,,DEM,Grady Yarbrough,339.0,224.0,295.0
Milam,419.0,Railroad Commissioner,,LIB,Mark Miller,32.0,20.0,295.0
Milam,419.0,Railroad Commissioner,,GRN,Martina Salinas,14.0,10.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,653.0,494.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,317.0,210.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,31.0,19.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,17.0,13.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 5",,REP,Paul Green,660.0,500.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,320.0,213.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,26.0,15.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,10.0,8.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,638.0,481.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,333.0,223.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,33.0,23.0,295.0
Milam,419.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,12.0,9.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,634.0,482.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",340.0,231.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,32.0,18.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,8.0,4.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,652.0,498.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,326.0,216.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",25.0,14.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,10.0,6.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,653.0,498.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,328.0,214.0,295.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,32.0,21.0,295.0
Milam,419.0,"Member, State Board of Education",10,REP,Tom Maynard,659.0,499.0,295.0
Milam,419.0,"Member, State Board of Education",10,DEM,Judy Jennings,348.0,230.0,295.0
Milam,419.0,State Representative,20,REP,Terry Wilson,727.0,539.0,295.0
Milam,419.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,727.0,539.0,295.0
Milam,419.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,730.0,540.0,295.0
Milam,419.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,732.0,539.0,295.0
Milam,419.0,County Attorney,,REP,Bill Torrey,734.0,538.0,295.0
Milam,419.0,Sheriff,,REP,David E. Greene,750.0,554.0,295.0
Milam,419.0,Tax Assessor-Collector,,REP,Sherry Mueck,749.0,550.0,295.0
Milam,419.0,"Constable, Pct. 4",,DEM,"Michael M. Moehling, Jr.",537.0,366.0,295.0
Milam,420.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,420.0,Straight Party,,,Under Votes,586.0,380.0,206.0
Milam,420.0,Registered Voters,,,,1949.0,,
Milam,420.0,Ballots Cast,,,,1206.0,792.0,414.0
Milam,420.0,Straight Party,,REP,Republican Party,472.0,302.0,414.0
Milam,420.0,Straight Party,,DEM,Democratic Party,142.0,105.0,414.0
Milam,420.0,Straight Party,,LIB,Libertarian Party,3.0,3.0,414.0
Milam,420.0,Straight Party,,GRN,Green Party,3.0,2.0,414.0
Milam,420.0,President,,REP,Donald J. Trump / Mike Pence,895.0,574.0,414.0
Milam,420.0,President,,DEM,Hillary Clinton / Tim Kaine,249.0,178.0,414.0
Milam,420.0,President,,LIB,Gary Johnson / William Weld,38.0,23.0,414.0
Milam,420.0,President,,GRN,Jill Stein / Ajamu Baraka,10.0,6.0,414.0
Milam,420.0,President,,"",Darrell L. Castle / Scott N. Bradley,2.0,2.0,414.0
Milam,420.0,President,,"",Scott Cubbler / Michael Rodriguez,0.0,0.0,414.0
Milam,420.0,President,,"",Cherunda Fox / Roger Kushner,0.0,0.0,414.0
Milam,420.0,President,,"",Tom Hoefling / Steve Schulin,0.0,0.0,414.0
Milam,420.0,President,,"",Laurence Kotlikoff / Edward Leamer,0.0,0.0,414.0
Milam,420.0,President,,"",Jonathan Lee / Jeffrey Erskine,0.0,0.0,414.0
Milam,420.0,President,,"",Michael A. Maturen / Juan A. Munoz,0.0,0.0,414.0
Milam,420.0,President,,"",Evan McMullin / Nathan Johnson,0.0,0.0,414.0
Milam,420.0,President,,"",Monica Moorehead / Lamont Lilly,0.0,0.0,414.0
Milam,420.0,President,,"",Robert Morrow / Todd Sanders,0.0,0.0,414.0
Milam,420.0,President,,"",Emidio Soltysik / Angela Walker,0.0,0.0,414.0
Milam,420.0,President,,"",Dale Steffes / Paul E. Case,0.0,0.0,414.0
Milam,420.0,President,,"",Tony Valdivia / Aaron Barriere,0.0,0.0,414.0
Milam,420.0,U.S. House,17,REP,Bill Flores,881.0,567.0,414.0
Milam,420.0,U.S. House,17,DEM,William Matta,251.0,174.0,414.0
Milam,420.0,U.S. House,17,LIB,Clark Patterson,46.0,32.0,414.0
Milam,420.0,Railroad Commissioner,,REP,Wayne Christian,807.0,524.0,414.0
Milam,420.0,Railroad Commissioner,,DEM,Grady Yarbrough,272.0,189.0,414.0
Milam,420.0,Railroad Commissioner,,LIB,Mark Miller,66.0,39.0,414.0
Milam,420.0,Railroad Commissioner,,GRN,Martina Salinas,18.0,11.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,839.0,540.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,265.0,184.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,54.0,35.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,9.0,6.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 5",,REP,Paul Green,854.0,551.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,254.0,174.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,47.0,30.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,10.0,8.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,825.0,533.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,272.0,187.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,55.0,35.0,414.0
Milam,420.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,13.0,9.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,817.0,524.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",282.0,197.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,53.0,33.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,12.0,9.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,845.0,551.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,270.0,184.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",38.0,22.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,11.0,6.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,839.0,540.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,261.0,179.0,414.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,60.0,41.0,414.0
Milam,420.0,"Member, State Board of Education",10,REP,Tom Maynard,865.0,564.0,414.0
Milam,420.0,"Member, State Board of Education",10,DEM,Judy Jennings,291.0,194.0,414.0
Milam,420.0,State Representative,20,REP,Terry Wilson,956.0,617.0,414.0
Milam,420.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,942.0,604.0,414.0
Milam,420.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,938.0,603.0,414.0
Milam,420.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,974.0,624.0,414.0
Milam,420.0,County Attorney,,REP,Bill Torrey,981.0,631.0,414.0
Milam,420.0,Sheriff,,REP,David E. Greene,975.0,623.0,414.0
Milam,420.0,Tax Assessor-Collector,,REP,Sherry Mueck,971.0,614.0,414.0
Milam,420.0,"Constable, Pct. 4",,DEM,"Michael M. Moehling, Jr.",614.0,390.0,414.0
