county,precinct,office,district,party,candidate,votes,early_votes,election_day
Randall,421,Proposition 3,,Republican,NO,147,54,93
Randall,421,Proposition 4,,Republican,YES,807,328,479
Randall,421,Proposition 4,,Republican,Over Votes,0,0,0
Randall,421,Proposition 4,,Republican,Under Votes,44,14,30
Randall,421,Proposition 4,,Republican,NO,26,10,16
Randall,426,REPUBLICAN PARTY OATH OF AFFILIATION,,Republican,No Candidate for Race,0,0,0
Randall,426,REPUBLICAN PARTY OATH OF AFFILIATION,,Republican,Over Votes,0,0,0
Randall,426,REPUBLICAN PARTY OATH OF AFFILIATION,,Republican,Under Votes,0,0,0
Randall,426,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Republican,No Candidate for Race,0,0,0
Randall,426,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Republican,Over Votes,0,0,0
Randall,426,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Republican,Under Votes,0,0,0
Randall,426,President,,Republican,Rick Santorum,1,0,1
Randall,426,President,,Republican,Rand Paul,0,0,0
Randall,426,President,,Republican,Ted Cruz,523,164,359
Randall,426,President,,Republican,Chris Christie,4,2,2
Randall,426,President,,Republican,Jeb Bush,5,4,1
Randall,426,President,,Republican,Mike Huckabee,0,0,0
Randall,426,President,,Republican,Elizabeth Gray,0,0,0
Randall,426,President,,Republican,Lindsey Graham,0,0,0
Randall,426,President,,Republican,Carly Fiorina,1,0,1
Randall,426,President,,Republican,Marco Rubio,105,49,56
Randall,426,President,,Republican,Ben Carson,55,17,38
Randall,426,President,,Republican,Over Votes,0,0,0
Randall,426,President,,Republican,Under Votes,2,2,0
Randall,426,President,,Republican,Donald J. Trump,195,87,108
Randall,426,President,,Republican,John R. Kasich,30,11,19
Randall,426,President,,Republican,Uncommitted,3,2,1
Randall,426,U.S. House,13,Republican,Mac Thornberry,791,283,508
Randall,426,U.S. House,13,Republican,Over Votes,0,0,0
Randall,426,U.S. House,13,Republican,Under Votes,133,55,78
Randall,426,Railroad Commissioner,,Republican,Doug Jeffrey,103,36,67
Randall,426,Railroad Commissioner,,Republican,Wayne Christian,174,73,101
Randall,426,Railroad Commissioner,,Republican,John Greytok,31,11,20
Randall,426,Railroad Commissioner,,Republican,Weston Martinez,67,21,46
Randall,426,Railroad Commissioner,,Republican,Ron Hale,134,35,99
Randall,426,Railroad Commissioner,,Republican,Gary Gates,116,55,61
Randall,426,Railroad Commissioner,,Republican,Lance N. Christian,91,39,52
Randall,426,"Justice, Supreme Court, Place 3",,Republican,Michael Massengale,393,137,256
Randall,426,"Justice, Supreme Court, Place 3",,Republican,Debra Lehrmann,356,142,214
Randall,426,"Justice, Supreme Court, Place 3",,Republican,Over Votes,0,0,0
Randall,426,"Justice, Supreme Court, Place 3",,Republican,Under Votes,175,59,116
Randall,426,"Justice, Supreme Court, Place 5",,Republican,Rick Green,470,174,296
Randall,426,"Justice, Supreme Court, Place 5",,Republican,Paul Green,250,95,155
Randall,426,"Justice, Supreme Court, Place 5",,Republican,Over Votes,0,0,0
Randall,426,"Justice, Supreme Court, Place 5",,Republican,Under Votes,204,69,135
Randall,426,"Justice, Supreme Court, Place 9",,Republican,Eva Guzman,380,145,235
Randall,426,"Justice, Supreme Court, Place 9",,Republican,Over Votes,0,0,0
Randall,426,"Justice, Supreme Court, Place 9",,Republican,Under Votes,178,59,119
Randall,426,"Justice, Supreme Court, Place 9",,Republican,Joe Pool,366,134,232
Randall,426,"Judge, Court of Criminal Appeals, Place 2",,Republican,Chris Oldner,232,91,141
Randall,426,"Judge, Court of Criminal Appeals, Place 2",,Republican,Mary Lou Keel,318,115,203
Randall,426,"Judge, Court of Criminal Appeals, Place 2",,Republican,Over Votes,0,0,0
Randall,426,"Judge, Court of Criminal Appeals, Place 2",,Republican,Under Votes,215,74,141
Randall,426,"Judge, Court of Criminal Appeals, Place 2",,Republican,Ray Wheless,159,58,101
Randall,426,"Judge, Court of Criminal Appeals, Place 5",,Republican,Brent Webster,147,59,88
Randall,426,"Judge, Court of Criminal Appeals, Place 5",,Republican,Over Votes,0,0,0
Randall,426,"Judge, Court of Criminal Appeals, Place 5",,Republican,Under Votes,203,65,138
Randall,426,"Judge, Court of Criminal Appeals, Place 5",,Republican,Sid Harle,63,22,41
Randall,426,"Judge, Court of Criminal Appeals, Place 5",,Republican,Scott Walker,393,141,252
Randall,426,"Judge, Court of Criminal Appeals, Place 5",,Republican,Steve Smith,118,51,67
Randall,426,"Judge, Court of Criminal Appeals, Place 6",,Republican,Richard Davis,378,141,237
Randall,426,"Judge, Court of Criminal Appeals, Place 6",,Republican,Michael E. Keasler,314,117,197
Randall,426,"Judge, Court of Criminal Appeals, Place 6",,Republican,Over Votes,0,0,0
Randall,426,"Judge, Court of Criminal Appeals, Place 6",,Republican,Under Votes,232,80,152
Randall,426,"Member, State Board of Education",15,Republican,Marty Rowley,719,253,466
Randall,426,"Member, State Board of Education",15,Republican,Over Votes,0,0,0
Randall,426,"Member, State Board of Education",15,Republican,Under Votes,205,85,120
Randall,426,State Representative,86,Republican,John Smithee,779,287,492
Randall,426,State Representative,86,Republican,Over Votes,0,0,0
Randall,426,State Representative,86,Republican,Under Votes,145,51,94
Randall,426,"Justice, 7th Court of Appeals District, Place 4",,Republican,Jim Campbell,711,256,455
Randall,426,"Justice, 7th Court of Appeals District, Place 4",,Republican,Over Votes,0,0,0
Randall,426,"Justice, 7th Court of Appeals District, Place 4",,Republican,Under Votes,213,82,131
Randall,426,Sheriff,,Republican,Joel W. Richardson,792,291,501
Randall,426,Sheriff,,Republican,Over Votes,0,0,0
Randall,426,Sheriff,,Republican,Under Votes,132,47,85
Randall,426,County Tax Assessor-Collector,,Republican,Christina McMurray,737,266,471
Randall,426,County Tax Assessor-Collector,,Republican,Over Votes,0,0,0
Randall,426,County Tax Assessor-Collector,,Republican,Under Votes,187,72,115
Randall,426,"Constable, Precinct No. 4",,Republican,Chris Johnson,470,181,289
Randall,426,"Constable, Precinct No. 4",,Republican,Over Votes,0,0,0
Randall,426,"Constable, Precinct No. 4",,Republican,Under Votes,155,58,97
Randall,426,"Constable, Precinct No. 4",,Republican,Paula Hicks,299,99,200
Randall,426,County Chairman,,Republican,Terry Harman,725,265,460
Randall,426,County Chairman,,Republican,Over Votes,0,0,0
Randall,426,County Chairman,,Republican,Under Votes,199,73,126
Randall,426,Proposition 1,,Republican,YES,557,209,348
Randall,426,Proposition 1,,Republican,Over Votes,0,0,0
Randall,426,Proposition 1,,Republican,Under Votes,75,24,51
Randall,426,Proposition 1,,Republican,NO,292,105,187
Randall,426,Proposition 2,,Republican,YES,504,174,330
Randall,426,Proposition 2,,Republican,Over Votes,0,0,0
Randall,426,Proposition 2,,Republican,Under Votes,58,16,42
Randall,426,Proposition 2,,Republican,NO,362,148,214
Randall,426,Proposition 3,,Republican,YES,705,264,441
Randall,426,Proposition 3,,Republican,Over Votes,0,0,0
Randall,426,Proposition 3,,Republican,Under Votes,73,21,52
Randall,426,Proposition 3,,Republican,NO,146,53,93
Randall,426,Proposition 4,,Republican,YES,827,307,520
Randall,426,Proposition 4,,Republican,Over Votes,0,0,0
Randall,426,Proposition 4,,Republican,Under Votes,67,19,48
Randall,426,Proposition 4,,Republican,NO,30,12,18
Randall,429,REPUBLICAN PARTY OATH OF AFFILIATION,,Republican,No Candidate for Race,0,0,0
Randall,429,REPUBLICAN PARTY OATH OF AFFILIATION,,Republican,Over Votes,0,0,0
Randall,429,REPUBLICAN PARTY OATH OF AFFILIATION,,Republican,Under Votes,0,0,0
Randall,429,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Republican,No Candidate for Race,0,0,0
Randall,429,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Republican,Over Votes,0,0,0
Randall,429,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Republican,Under Votes,0,0,0
Randall,429,President,,Republican,Rick Santorum,0,0,0
Randall,429,President,,Republican,Rand Paul,5,4,1
Randall,429,President,,Republican,Ted Cruz,521,217,304
Randall,429,President,,Republican,Chris Christie,1,1,0
Randall,429,President,,Republican,Jeb Bush,10,7,3
Randall,429,President,,Republican,Mike Huckabee,8,5,3
Randall,429,President,,Republican,Elizabeth Gray,0,0,0
Randall,429,President,,Republican,Lindsey Graham,0,0,0
Randall,429,President,,Republican,Carly Fiorina,0,0,0
Randall,429,President,,Republican,Marco Rubio,200,108,92
Randall,429,President,,Republican,Ben Carson,61,21,40
Randall,429,President,,Republican,Over Votes,0,0,0
Randall,429,President,,Republican,Under Votes,8,4,4
Randall,429,President,,Republican,Donald J. Trump,265,157,108
Randall,429,President,,Republican,John R. Kasich,45,20,25
Randall,429,President,,Republican,Uncommitted,3,1,2
Randall,429,U.S. House,13,Republican,Mac Thornberry,959,456,503
Randall,429,U.S. House,13,Republican,Over Votes,0,0,0
Randall,429,U.S. House,13,Republican,Under Votes,168,89,79
Randall,429,Railroad Commissioner,,Republican,Doug Jeffrey,154,73,81
Randall,429,Railroad Commissioner,,Republican,Wayne Christian,195,107,88
Randall,429,Railroad Commissioner,,Republican,John Greytok,36,16,20
Randall,429,Railroad Commissioner,,Republican,Weston Martinez,67,30,37
Randall,429,Railroad Commissioner,,Republican,Ron Hale,119,55,64
Randall,429,Railroad Commissioner,,Republican,Gary Gates,157,88,69
Randall,429,Railroad Commissioner,,Republican,Lance N. Christian,100,44,56
Randall,429,"Justice, Supreme Court, Place 3",,Republican,Michael Massengale,451,212,239
Randall,429,"Justice, Supreme Court, Place 3",,Republican,Debra Lehrmann,456,233,223
Randall,429,"Justice, Supreme Court, Place 3",,Republican,Over Votes,0,0,0
Randall,429,"Justice, Supreme Court, Place 3",,Republican,Under Votes,220,100,120
Randall,429,"Justice, Supreme Court, Place 5",,Republican,Rick Green,515,234,281
Randall,429,"Justice, Supreme Court, Place 5",,Republican,Paul Green,342,185,157
Randall,429,"Justice, Supreme Court, Place 5",,Republican,Over Votes,0,0,0
Randall,429,"Justice, Supreme Court, Place 5",,Republican,Under Votes,270,126,144
Randall,429,"Justice, Supreme Court, Place 9",,Republican,Eva Guzman,500,255,245
Randall,429,"Justice, Supreme Court, Place 9",,Republican,Over Votes,0,0,0
Randall,429,"Justice, Supreme Court, Place 9",,Republican,Under Votes,232,98,134
Randall,429,"Justice, Supreme Court, Place 9",,Republican,Joe Pool,395,192,203
Randall,429,"Judge, Court of Criminal Appeals, Place 2",,Republican,Chris Oldner,264,116,148
Randall,429,"Judge, Court of Criminal Appeals, Place 2",,Republican,Mary Lou Keel,383,188,195
Randall,429,"Judge, Court of Criminal Appeals, Place 2",,Republican,Over Votes,0,0,0
Randall,429,"Judge, Court of Criminal Appeals, Place 2",,Republican,Under Votes,310,144,166
Randall,429,"Judge, Court of Criminal Appeals, Place 2",,Republican,Ray Wheless,170,97,73
Randall,429,"Judge, Court of Criminal Appeals, Place 5",,Republican,Brent Webster,161,84,77
Randall,429,"Judge, Court of Criminal Appeals, Place 5",,Republican,Over Votes,0,0,0
Randall,429,"Judge, Court of Criminal Appeals, Place 5",,Republican,Under Votes,300,139,161
Randall,429,"Judge, Court of Criminal Appeals, Place 5",,Republican,Sid Harle,110,62,48
Randall,429,"Judge, Court of Criminal Appeals, Place 5",,Republican,Scott Walker,416,187,229
Randall,429,"Judge, Court of Criminal Appeals, Place 5",,Republican,Steve Smith,140,73,67
Randall,429,"Judge, Court of Criminal Appeals, Place 6",,Republican,Richard Davis,420,187,233
Randall,429,"Judge, Court of Criminal Appeals, Place 6",,Republican,Michael E. Keasler,380,203,177
Randall,429,"Judge, Court of Criminal Appeals, Place 6",,Republican,Over Votes,0,0,0
Randall,429,"Judge, Court of Criminal Appeals, Place 6",,Republican,Under Votes,327,155,172
Randall,429,"Member, State Board of Education",15,Republican,Marty Rowley,805,380,425
Randall,429,"Member, State Board of Education",15,Republican,Over Votes,0,0,0
Randall,429,"Member, State Board of Education",15,Republican,Under Votes,322,165,157
Randall,429,State Representative,86,Republican,John Smithee,934,456,478
Randall,429,State Representative,86,Republican,Over Votes,0,0,0
Randall,429,State Representative,86,Republican,Under Votes,193,89,104
Randall,429,"Justice, 7th Court of Appeals District, Place 4",,Republican,Jim Campbell,843,413,430
Randall,429,"Justice, 7th Court of Appeals District, Place 4",,Republican,Over Votes,0,0,0
Randall,429,"Justice, 7th Court of Appeals District, Place 4",,Republican,Under Votes,284,132,152
Randall,429,Sheriff,,Republican,Joel W. Richardson,907,442,465
Randall,429,Sheriff,,Republican,Over Votes,0,0,0
Randall,429,Sheriff,,Republican,Under Votes,220,103,117
Randall,429,County Tax Assessor-Collector,,Republican,Christina McMurray,850,410,440
Randall,429,County Tax Assessor-Collector,,Republican,Over Votes,0,0,0
Randall,429,County Tax Assessor-Collector,,Republican,Under Votes,277,135,142
Randall,429,"Constable, Precinct No. 4",,Republican,Chris Johnson,497,241,256
Randall,429,"Constable, Precinct No. 4",,Republican,Over Votes,0,0,0
Randall,429,"Constable, Precinct No. 4",,Republican,Under Votes,228,94,134
Randall,429,"Constable, Precinct No. 4",,Republican,Paula Hicks,402,210,192
Randall,429,County Chairman,,Republican,Terry Harman,824,399,425
Randall,429,County Chairman,,Republican,Over Votes,0,0,0
Randall,429,County Chairman,,Republican,Under Votes,303,146,157
Randall,429,Proposition 1,,Republican,YES,656,319,337
Randall,429,Proposition 1,,Republican,Over Votes,0,0,0
Randall,429,Proposition 1,,Republican,Under Votes,91,33,58
Randall,429,Proposition 1,,Republican,NO,380,193,187
Randall,429,Proposition 2,,Republican,YES,627,302,325
Randall,429,Proposition 2,,Republican,Over Votes,0,0,0
Randall,429,Proposition 2,,Republican,Under Votes,80,31,49
Randall,429,Proposition 2,,Republican,NO,420,212,208
Randall,429,Proposition 3,,Republican,YES,870,453,417
Randall,429,Proposition 3,,Republican,Over Votes,0,0,0
Randall,429,Proposition 3,,Republican,Under Votes,84,27,57
Randall,429,Proposition 3,,Republican,NO,173,65,108
Randall,429,Proposition 4,,Republican,YES,1002,494,508
Randall,429,Proposition 4,,Republican,Over Votes,0,0,0
Randall,429,Proposition 4,,Republican,Under Votes,73,28,45
Randall,429,Proposition 4,,Republican,NO,52,23,29
Randall,110,President,,Democratic,Bernie Sanders,67,22,45
Randall,110,President,,Democratic,Over Votes,0,0,0
Randall,110,President,,Democratic,Under Votes,0,0,0
Randall,110,President,,Democratic,Martin J. O'Malley,1,0,1
Randall,110,President,,Democratic,Keith Judd,0,0,0
Randall,110,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,110,President,,Democratic,"Roque ""Rocky"" De La Fuente",0,0,0
Randall,110,President,,Democratic,Star Locke,0,0,0
Randall,110,President,,Democratic,Hillary Clinton,75,30,45
Randall,110,President,,Democratic,Willie L. Wilson,0,0,0
Randall,110,Railroad Commissioner,,Democratic,Grady Yarbrough,62,25,37
Randall,110,Railroad Commissioner,,Democratic,Cody Garrett,43,17,26
Randall,110,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,110,Railroad Commissioner,,Democratic,Under Votes,17,2,15
Randall,110,Railroad Commissioner,,Democratic,Lon Burnam,21,8,13
Randall,110,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,118,47,71
Randall,110,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,110,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,25,5,20
Randall,110,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,118,46,72
Randall,110,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,110,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,25,6,19
Randall,110,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,115,45,70
Randall,110,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,110,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,28,7,21
Randall,110,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",113,44,69
Randall,110,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,110,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,30,8,22
Randall,110,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,115,45,70
Randall,110,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,110,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,28,7,21
Randall,110,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,117,46,71
Randall,110,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,110,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,26,6,20
Randall,110,County Chairman,,Democratic,Mariah Strong-Woods,96,39,57
Randall,110,County Chairman,,Democratic,Glynn Von Pride,25,10,15
Randall,110,County Chairman,,Democratic,Over Votes,0,0,0
Randall,110,County Chairman,,Democratic,Under Votes,22,3,19
Randall,110,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,121,47,74
Randall,110,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,AGAINST,16,4,12
Randall,110,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,FOR,127,46,81
Randall,110,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,110,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,6,0,6
Randall,110,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,10,6,4
Randall,110,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,128,49,79
Randall,110,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,110,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,7,0,7
Randall,110,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,8,3,5
Randall,110,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,119,43,76
Randall,110,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,110,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,8,1,7
Randall,110,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,16,8,8
Randall,110,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,110,45,65
Randall,110,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,110,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,5,0,5
Randall,110,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,28,7,21
Randall,110,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,122,46,76
Randall,110,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,14,5,9
Randall,111,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,111,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,111,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,111,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,111,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,111,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,111,President,,Democratic,Bernie Sanders,92,24,68
Randall,111,President,,Democratic,Over Votes,0,0,0
Randall,111,President,,Democratic,Under Votes,1,0,1
Randall,111,President,,Democratic,Martin J. O'Malley,2,2,0
Randall,111,President,,Democratic,Keith Judd,0,0,0
Randall,111,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,111,President,,Democratic,"Roque ""Rocky"" De La Fuente",1,0,1
Randall,111,President,,Democratic,Star Locke,0,0,0
Randall,111,President,,Democratic,Hillary Clinton,105,42,63
Randall,111,President,,Democratic,Willie L. Wilson,0,0,0
Randall,111,Railroad Commissioner,,Democratic,Grady Yarbrough,91,33,58
Randall,111,Railroad Commissioner,,Democratic,Cody Garrett,66,24,42
Randall,111,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,111,Railroad Commissioner,,Democratic,Under Votes,25,4,21
Randall,111,Railroad Commissioner,,Democratic,Lon Burnam,19,7,12
Randall,111,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,164,59,105
Randall,111,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,111,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,37,9,28
Randall,111,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,173,61,112
Randall,111,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,111,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,28,7,21
Randall,111,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,161,57,104
Randall,111,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,111,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,40,11,29
Randall,111,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",163,59,104
Randall,111,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,111,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,38,9,29
Randall,111,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,165,58,107
Randall,111,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,111,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,36,10,26
Randall,111,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,165,59,106
Randall,111,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
Randall,111,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Under Votes,36,9,27
Randall,111,County Chairman,,Democratic,Mariah Strong-Woods,126,44,82
Randall,111,County Chairman,,Democratic,Glynn Von Pride,48,18,30
Randall,111,County Chairman,,Democratic,Over Votes,0,0,0
Randall,111,County Chairman,,Democratic,Under Votes,27,6,21
Randall,111,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,FOR,185,62,123
Randall,111,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,Democratic,AGAINST,11,6,5
Randall,111,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,FOR,182,63,119
Randall,111,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Over Votes,0,0,0
Randall,111,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,Under Votes,6,0,6
Randall,111,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,Democratic,AGAINST,13,5,8
Randall,111,REFERENDA ITEM #3 ON CLIMATE,,Democratic,FOR,180,60,120
Randall,111,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Over Votes,0,0,0
Randall,111,REFERENDA ITEM #3 ON CLIMATE,,Democratic,Under Votes,9,1,8
Randall,111,REFERENDA ITEM #3 ON CLIMATE,,Democratic,AGAINST,12,7,5
Randall,111,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,FOR,176,60,116
Randall,111,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Over Votes,0,0,0
Randall,111,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,Under Votes,12,1,11
Randall,111,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,Democratic,AGAINST,13,7,6
Randall,111,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,FOR,139,53,86
Randall,111,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Over Votes,0,0,0
Randall,111,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,Under Votes,7,1,6
Randall,111,REFERENDA ITEM #5  ON CAMPUS CARRY,,Democratic,AGAINST,55,14,41
Randall,111,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,FOR,173,62,111
Randall,111,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,Democratic,AGAINST,22,6,16
Randall,112,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,No Candidate for Race,0,0,0
Randall,112,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Over Votes,0,0,0
Randall,112,DEMOCRATIC PARTY OATH OF AFFILIATION,,Democratic,Under Votes,0,0,0
Randall,112,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,No Candidate for Race,0,0,0
Randall,112,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Over Votes,0,0,0
Randall,112,PREFERENCE FOR PRESIDENTIAL NOMINEE,,Democratic,Under Votes,0,0,0
Randall,112,President,,Democratic,Bernie Sanders,87,23,64
Randall,112,President,,Democratic,Over Votes,0,0,0
Randall,112,President,,Democratic,Under Votes,1,0,1
Randall,112,President,,Democratic,Martin J. O'Malley,1,1,0
Randall,112,President,,Democratic,Keith Judd,0,0,0
Randall,112,President,,Democratic,Calvis L. Hawes,0,0,0
Randall,112,President,,Democratic,"Roque ""Rocky"" De La Fuente",2,1,1
Randall,112,President,,Democratic,Star Locke,1,0,1
Randall,112,President,,Democratic,Hillary Clinton,70,38,32
Randall,112,President,,Democratic,Willie L. Wilson,1,1,0
Randall,112,Railroad Commissioner,,Democratic,Grady Yarbrough,54,26,28
Randall,112,Railroad Commissioner,,Democratic,Cody Garrett,58,18,40
Randall,112,Railroad Commissioner,,Democratic,Over Votes,0,0,0
Randall,112,Railroad Commissioner,,Democratic,Under Votes,21,6,15
Randall,112,Railroad Commissioner,,Democratic,Lon Burnam,30,14,16
Randall,112,"Justice, Supreme Court, Place 3",,Democratic,Mike Westergren,129,50,79
Randall,112,"Justice, Supreme Court, Place 3",,Democratic,Over Votes,0,0,0
Randall,112,"Justice, Supreme Court, Place 3",,Democratic,Under Votes,34,14,20
Randall,112,"Justice, Supreme Court, Place 5",,Democratic,Dori Contreras Garza,125,47,78
Randall,112,"Justice, Supreme Court, Place 5",,Democratic,Over Votes,0,0,0
Randall,112,"Justice, Supreme Court, Place 5",,Democratic,Under Votes,38,17,21
Randall,112,"Justice, Supreme Court, Place 9",,Democratic,Savannah Robinson,135,51,84
Randall,112,"Justice, Supreme Court, Place 9",,Democratic,Over Votes,0,0,0
Randall,112,"Justice, Supreme Court, Place 9",,Democratic,Under Votes,28,13,15
Randall,112,"Judge, Court of Criminal Appeals, Place 2",,Democratic,"Lawrence ""Larry"" Meyers",128,48,80
Randall,112,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Over Votes,0,0,0
Randall,112,"Judge, Court of Criminal Appeals, Place 2",,Democratic,Under Votes,35,16,19
Randall,112,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Betsy Johnson,129,49,80
Randall,112,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Over Votes,0,0,0
Randall,112,"Judge, Court of Criminal Appeals, Place 5",,Democratic,Under Votes,34,15,19
Randall,112,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Robert Burns,127,50,77
Randall,112,"Judge, Court of Criminal Appeals, Place 6",,Democratic,Over Votes,0,0,0
