county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lee,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,64,18,46
Lee,404,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,30,9,21
Lee,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,59,17,42
Lee,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,93,27,66
Lee,404,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,28,9,19
Lee,404,"Member, State Board of Education, District 10",,REP,Tom Maynard,158,44,114
Lee,404,"Member, State Board of Education, District 10",,DEM,Judy Jennings,31,8,23
Lee,404,State Senator,18,REP,Lois W. Kolkhorst,172,47,125
Lee,404,State Representative,17,REP,John Cyrier,129,41,88
Lee,404,State Representative,17,REP,Brent Golemon,79,16,63
Lee,404,"Justice, 3rd Court of Appeals, Place 2",,REP,Cindy Olson Bourland,153,43,110
Lee,404,"Justice, 3rd Court of Appeals, Place 4",,REP,Melissa Goodwin,153,42,111
Lee,404,"Judge, 21st Judicial District",,REP,Carson Campbell,157,42,115
Lee,404,"Judge, 335th Judicial District",,REP,Reva Towslee Corbett,165,44,121
Lee,404,County Attorney,,REP,Martin J. Placke,192,57,135
Lee,404,Sheriff,,REP,Rodney Meyer,140,38,102
Lee,404,Sheriff,,REP,Nathan Lapham,83,28,55
Lee,404,Tax Assessor-Collector,,REP,David Matthijetz,189,54,135
Lee,404,"Constable, Place 2",,REP,Vernon J. Surman,171,47,124
Lee,404,Proposition 1,,REP,FOR,169,45,124
Lee,404,Proposition 1,,REP,AGAINST,34,13,21
Lee,404,Proposition 2,,REP,FOR,124,36,88
Lee,404,Proposition 2,,REP,AGAINST,82,23,59
Lee,404,Proposition 3,,REP,FOR,159,41,118
Lee,404,Proposition 3,,REP,AGAINST,37,17,20
Lee,404,Proposition 4,,REP,FOR,200,55,145
Lee,404,Proposition 4,,REP,AGAINST,8,5,3
Lee,404,Referendum 1,,DEM,FOR,37,11,26
Lee,404,Referendum 1,,DEM,AGAINST,3,0,3
Lee,404,Referendum 2,,DEM,FOR,32,12,20
Lee,404,Referendum 2,,DEM,AGAINST,6,0,6
Lee,404,Referendum 3,,DEM,FOR,29,9,20
Lee,404,Referendum 3,,DEM,AGAINST,6,0,6
Lee,404,Referendum 4,,DEM,FOR,34,12,22
Lee,404,Referendum 4,,DEM,AGAINST,4,0,4
Lee,404,Referendum 5,,DEM,FOR,27,11,16
Lee,404,Referendum 5,,DEM,AGAINST,12,1,11
Lee,404,Referendum 6,,DEM,FOR,31,10,21
Lee,404,Referendum 6,,DEM,AGAINST,7,2,5
Lee,405,President,,REP,Chris Christie,0,0,0
Lee,405,President,,REP,Marco Rubio,9,3,6
Lee,405,President,,REP,Ben Carson,6,1,5
Lee,405,President,,REP,Rick Santorum,0,0,0
Lee,405,President,,REP,Rand Paul,0,0,0
Lee,405,President,,REP,Ted Cruz,75,21,54
Lee,405,President,,REP,Elizabeth Gray,0,0,0
Lee,405,President,,REP,Jeb Bush,4,0,4
Lee,405,President,,REP,John R. Kasich,3,0,3
Lee,405,President,,REP,Lindsey Graham,0,0,0
Lee,405,President,,REP,Mike Huckabee,0,0,0
Lee,405,President,,REP,Carly Fiorina,0,0,0
Lee,405,President,,REP,Donald J. Trump,62,7,55
Lee,405,President,,REP,Uncommitted,1,0,1
Lee,405,President,,DEM,Roque De La Fuente,0,0,0
Lee,405,President,,DEM,Martin J. O'Malley,0,0,0
Lee,405,President,,DEM,Calvis L. Hawes,0,0,0
Lee,405,President,,DEM,Keith Judd,0,0,0
Lee,405,President,,DEM,Willie L. Wilson,0,0,0
Lee,405,President,,DEM,Star Locke,0,0,0
Lee,405,President,,DEM,Hillary Clinton,17,3,14
Lee,405,President,,DEM,Bernie Sanders,8,2,6
Lee,405,U.S. House,17,REP,Bill Flores,73,13,60
Lee,405,U.S. House,17,REP,Ralph Patterson,58,16,42
Lee,405,U.S. House,17,REP,Kaleb Sims,10,1,9
Lee,405,U.S. House,17,DEM,William Matta,20,4,16
Lee,405,Railroad Commissioner,,REP,Lance N. Christian,30,3,27
Lee,405,Railroad Commissioner,,REP,Weston Martinez,8,0,8
Lee,405,Railroad Commissioner,,REP,Gary Gates,58,21,37
Lee,405,Railroad Commissioner,,REP,Doug Jeffrey,5,0,5
Lee,405,Railroad Commissioner,,REP,Wayne Christian,11,3,8
Lee,405,Railroad Commissioner,,REP,John Greytok,4,0,4
Lee,405,Railroad Commissioner,,REP,Ron Hale,13,2,11
Lee,405,Railroad Commissioner,,DEM,Cody Garrett,9,0,9
Lee,405,Railroad Commissioner,,DEM,Lon Burnam,3,0,3
Lee,405,Railroad Commissioner,,DEM,Grady Yarbrough,8,4,4
Lee,405,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,58,10,48
Lee,405,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,70,20,50
Lee,405,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,19,4,15
Lee,405,"Justice, Supreme Court, Place 5",,REP,Rick Green,73,17,56
Lee,405,"Justice, Supreme Court, Place 5",,REP,Paul Green,57,12,45
Lee,405,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,20,4,16
Lee,405,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,59,18,41
Lee,405,"Justice, Supreme Court, Place 9",,REP,Joe Pool,64,11,53
Lee,405,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,20,4,16
Lee,405,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,51,14,37
Lee,405,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,25,4,21
Lee,405,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,44,9,35
Lee,405,"Judge, Court of Criminal Appeals, Place 2",,DEM,Lawrence Meyers,20,4,16
Lee,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,25,6,19
Lee,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,25,4,21
Lee,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,30,3,27
Lee,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,37,12,25
Lee,405,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,20,4,16
Lee,405,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,53,12,41
Lee,405,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,61,14,47
Lee,405,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,21,5,16
Lee,405,"Member, State Board of Education, District 10",,REP,Tom Maynard,110,25,85
Lee,405,"Member, State Board of Education, District 10",,DEM,Judy Jennings,14,4,10
Lee,405,State Senator,18,REP,Lois W. Kolkhorst,111,23,88
Lee,405,State Representative,17,REP,John Cyrier,99,22,77
Lee,405,State Representative,17,REP,Brent Golemon,51,10,41
Lee,405,"Justice, 3rd Court of Appeals, Place 2",,REP,Cindy Olson Bourland,109,24,85
Lee,405,"Justice, 3rd Court of Appeals, Place 4",,REP,Melissa Goodwin,107,22,85
Lee,405,"Judge, 21st Judicial District",,REP,Carson Campbell,107,22,85
Lee,405,"Judge, 335th Judicial District",,REP,Reva Towslee Corbett,111,23,88
Lee,405,County Attorney,,REP,Martin J. Placke,115,23,92
Lee,405,Sheriff,,REP,Rodney Meyer,119,24,95
Lee,405,Sheriff,,REP,Nathan Lapham,33,7,26
Lee,405,Tax Assessor-Collector,,REP,David Matthijetz,114,25,89
Lee,405,"Constable, Place 3",,REP,Edward L. Malkey,79,21,58
Lee,405,Proposition 1,,REP,FOR,90,20,70
Lee,405,Proposition 1,,REP,AGAINST,62,12,50
Lee,405,Proposition 2,,REP,FOR,99,24,75
Lee,405,Proposition 2,,REP,AGAINST,56,8,48
Lee,405,Proposition 3,,REP,FOR,112,25,87
Lee,405,Proposition 3,,REP,AGAINST,37,7,30
Lee,405,Proposition 4,,REP,FOR,138,31,107
Lee,405,Proposition 4,,REP,AGAINST,12,0,12
Lee,405,Referendum 1,,DEM,FOR,18,2,16
Lee,405,Referendum 1,,DEM,AGAINST,3,0,3
Lee,405,Referendum 2,,DEM,FOR,18,4,14
Lee,405,Referendum 2,,DEM,AGAINST,4,0,4
Lee,405,Referendum 3,,DEM,FOR,19,4,15
Lee,405,Referendum 3,,DEM,AGAINST,4,0,4
Lee,405,Referendum 4,,DEM,FOR,17,4,13
Lee,405,Referendum 4,,DEM,AGAINST,4,0,4
Lee,405,Referendum 5,,DEM,FOR,18,3,15
Lee,405,Referendum 5,,DEM,AGAINST,5,1,4
Lee,405,Referendum 6,,DEM,FOR,16,3,13
Lee,405,Referendum 6,,DEM,AGAINST,5,0,5
