county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,317,Railroad Commissioner,,REP,John Greytok,0,0,0
Hale,317,Railroad Commissioner,,DEM,Grady Yarbrough,2,2,0
Hale,317,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,317,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hale,317,Railroad Commissioner,,DEM,Lon Burnam,2,2,0
Hale,317,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Hale,317,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,16,7,9
Hale,317,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 3",,REP,Under Votes,10,4,6
Hale,317,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,7,0,7
Hale,317,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,3,3,0
Hale,317,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 3",,DEM,Under Votes,1,1,0
Hale,317,"Justice, Supreme Court, Place 5",,REP,Rick Green,16,5,11
Hale,317,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 5",,REP,Under Votes,9,4,5
Hale,317,"Justice, Supreme Court, Place 5",,REP,Paul Green,8,2,6
Hale,317,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,4,4,0
Hale,317,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 9",,REP,Joe Pool,15,3,12
Hale,317,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 9",,REP,Under Votes,7,4,3
Hale,317,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,11,4,7
Hale,317,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,4,4,0
Hale,317,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,317,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,9,2,7
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,8,4,4
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,9,3,6
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,7,2,5
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",4,4,0
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,7,2,5
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,11,5,6
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,9,2,7
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,4,1,3
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,2,1,1
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,4,4,0
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,12,5,7
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,10,4,6
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,11,2,9
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,4,4,0
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hale,317,"Member, State Board of Education,",15,REP,Marty Rowley,22,6,16
Hale,317,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,317,"Member, State Board of Education,",15,REP,Under Votes,11,5,6
Hale,317,State Senate,28,REP,Charles Perry,26,8,18
Hale,317,State Senate,28,REP,Over Votes,0,0,0
Hale,317,State Senate,28,REP,Under Votes,7,3,4
Hale,317,State Representative,88,REP,Ken King,23,9,14
Hale,317,State Representative,88,REP,Over Votes,0,0,0
Hale,317,State Representative,88,REP,Under Votes,10,2,8
Hale,317,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,19,6,13
Hale,317,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,317,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,14,5,9
Hale,317,"District Attorney, 64th Judicial District",,REP,Wally Hatch,25,9,16
Hale,317,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,317,"District Attorney, 64th Judicial District",,REP,Under Votes,8,2,6
Hale,317,County Attorney,,REP,Jim Tirey,21,7,14
Hale,317,County Attorney,,REP,Over Votes,0,0,0
Hale,317,County Attorney,,REP,Under Votes,12,4,8
Hale,317,Sheriff,,REP,David Mull,24,8,16
Hale,317,Sheriff,,REP,Over Votes,0,0,0
Hale,317,Sheriff,,REP,Under Votes,2,1,1
Hale,317,Sheriff,,REP,Louis Flores,7,2,5
Hale,317,Tax Assessor Collector,,REP,Debbie Crosby,18,3,15
Hale,317,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,317,Tax Assessor Collector,,REP,Under Votes,2,1,1
Hale,317,Tax Assessor Collector,,REP,Roland Nash,13,7,6
Hale,317,County Commissioner Precinct 3,,REP,Kenny Kernell,23,8,15
Hale,317,County Commissioner Precinct 3,,REP,Over Votes,0,0,0
Hale,317,County Commissioner Precinct 3,,REP,Under Votes,10,3,7
Hale,317,Constable Precinct 3,,REP,Terry Keith Timms,28,9,19
Hale,317,Constable Precinct 3,,REP,Over Votes,0,0,0
Hale,317,Constable Precinct 3,,REP,Under Votes,5,2,3
Hale,317,County Chairman,,REP,Fonty Carthel,23,7,16
Hale,317,County Chairman,,REP,Over Votes,0,0,0
Hale,317,County Chairman,,REP,Under Votes,10,4,6
Hale,317,County Chairman,,DEM,James Belk,4,4,0
Hale,317,County Chairman,,DEM,Over Votes,0,0,0
Hale,317,County Chairman,,DEM,Under Votes,0,0,0
Hale,317,Proposition 1,,,YES,18,7,11
Hale,317,Proposition 1,,,Over Votes,0,0,0
Hale,317,Proposition 1,,,Under Votes,1,1,0
Hale,317,Proposition 1,,,NO,14,3,11
Hale,317,Proposition 2,,,YES,18,4,14
Hale,317,Proposition 2,,,Over Votes,0,0,0
Hale,317,Proposition 2,,,Under Votes,3,2,1
Hale,317,Proposition 2,,,NO,12,5,7
Hale,317,Proposition 3,,,YES,27,9,18
Hale,317,Proposition 3,,,Over Votes,0,0,0
Hale,317,Proposition 3,,,Under Votes,2,2,0
Hale,317,Proposition 3,,,NO,4,0,4
Hale,317,Proposition 4,,,YES,30,9,21
Hale,317,Proposition 4,,,Over Votes,0,0,0
Hale,317,Proposition 4,,,Under Votes,2,2,0
Hale,317,Proposition 4,,,NO,1,0,1
Hale,317,Referenda 1,,,FOR,3,3,0
Hale,317,Referenda 1,,,Over Votes,0,0,0
Hale,317,Referenda 1,,,Under Votes,0,0,0
Hale,317,Referenda 1,,,AGAINST,1,1,0
Hale,317,Referenda 2,,,FOR,2,2,0
Hale,317,Referenda 2,,,Over Votes,0,0,0
Hale,317,Referenda 2,,,Under Votes,0,0,0
Hale,317,Referenda 2,,,AGAINST,2,2,0
Hale,317,Referenda 3,,,FOR,0,0,0
Hale,317,Referenda 3,,,Over Votes,0,0,0
Hale,317,Referenda 3,,,Under Votes,0,0,0
Hale,317,Referenda 3,,,AGAINST,4,4,0
Hale,317,Referenda 4,,,FOR,2,2,0
Hale,317,Referenda 4,,,Over Votes,0,0,0
Hale,317,Referenda 4,,,Under Votes,0,0,0
Hale,317,Referenda 4,,,AGAINST,2,2,0
Hale,317,Referenda 5,,,FOR,2,2,0
Hale,317,Referenda 5,,,Over Votes,0,0,0
Hale,317,Referenda 5,,,Under Votes,0,0,0
Hale,317,Referenda 5,,,AGAINST,2,2,0
Hale,317,Referenda 6,,,FOR,2,2,0
Hale,317,Referenda 6,,,Over Votes,0,0,0
Hale,317,Referenda 6,,,Under Votes,0,0,0
Hale,317,Referenda 6,,,AGAINST,2,2,0
Hale,318,President,,REP,Ben Carson,16,3,13
Hale,318,President,,REP,Over Votes,0,0,0
Hale,318,President,,REP,Under Votes,3,1,2
Hale,318,President,,REP,Marco Rubio,51,18,33
Hale,318,President,,REP,Carly Fiorina,0,0,0
Hale,318,President,,REP,Chris Christie,1,0,1
Hale,318,President,,REP,Ted Cruz,176,56,120
Hale,318,President,,REP,John R. Kasich,3,0,3
Hale,318,President,,REP,Donald J. Trump,55,27,28
Hale,318,President,,REP,Lindsey Graham,0,0,0
Hale,318,President,,REP,Mike Huckabee,2,2,0
Hale,318,President,,REP,Elizabeth Gray,0,0,0
Hale,318,President,,REP,Rand Paul,0,0,0
Hale,318,President,,REP,Rick Santorum,0,0,0
Hale,318,President,,REP,Jeb Bush,0,0,0
Hale,318,President,,REP,Uncommitted,5,2,3
Hale,318,President,,DEM,Keith Judd,0,0,0
Hale,318,President,,DEM,Over Votes,0,0,0
Hale,318,President,,DEM,Under Votes,1,0,1
Hale,318,President,,DEM,Hillary Clinton,13,7,6
Hale,318,President,,DEM,Martin J. O'Malley,0,0,0
Hale,318,President,,DEM,Bernie Sanders,18,6,12
Hale,318,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hale,318,President,,DEM,Calvis L. Hawes,0,0,0
Hale,318,President,,DEM,Willie L. Wilson,1,1,0
Hale,318,President,,DEM,Star Locke,0,0,0
Hale,318,U.S. House,19,REP,Glen Robertson,127,46,81
Hale,318,U.S. House,19,REP,Over Votes,0,0,0
Hale,318,U.S. House,19,REP,Under Votes,14,4,10
Hale,318,U.S. House,19,REP,DeRenda Warren,9,5,4
Hale,318,U.S. House,19,REP,Donald R. May,21,5,16
Hale,318,U.S. House,19,REP,Jason Corley,11,2,9
Hale,318,U.S. House,19,REP,John C. Key,5,3,2
Hale,318,U.S. House,19,REP,Michael Bob Starr,24,13,11
Hale,318,U.S. House,19,REP,Greg Garrett,11,6,5
Hale,318,U.S. House,19,REP,Jodey Arrington,89,25,64
Hale,318,U.S. House,19,REP,Don Parrish,1,0,1
Hale,318,Railroad Commissioner,,REP,Gary Gates,77,25,52
Hale,318,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,318,Railroad Commissioner,,REP,Under Votes,65,19,46
Hale,318,Railroad Commissioner,,REP,Wayne Christian,53,19,34
Hale,318,Railroad Commissioner,,REP,Lance N. Christian,33,12,21
Hale,318,Railroad Commissioner,,REP,Weston Martinez,22,4,18
Hale,318,Railroad Commissioner,,REP,Ron Hale,30,12,18
Hale,318,Railroad Commissioner,,REP,Doug Jeffrey,14,8,6
Hale,318,Railroad Commissioner,,REP,John Greytok,18,10,8
Hale,318,Railroad Commissioner,,DEM,Grady Yarbrough,12,6,6
Hale,318,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,318,Railroad Commissioner,,DEM,Under Votes,8,4,4
Hale,318,Railroad Commissioner,,DEM,Lon Burnam,5,3,2
Hale,318,Railroad Commissioner,,DEM,Cody Garrett,8,1,7
Hale,318,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,168,54,114
Hale,318,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,318,"Justice, Supreme Court, Place 3",,REP,Under Votes,57,23,34
Hale,318,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,87,32,55
Hale,318,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,20,7,13
Hale,318,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,318,"Justice, Supreme Court, Place 3",,DEM,Under Votes,13,7,6
Hale,318,"Justice, Supreme Court, Place 5",,REP,Rick Green,146,48,98
Hale,318,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,318,"Justice, Supreme Court, Place 5",,REP,Under Votes,69,24,45
Hale,318,"Justice, Supreme Court, Place 5",,REP,Paul Green,97,37,60
Hale,318,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,23,9,14
Hale,318,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,318,"Justice, Supreme Court, Place 5",,DEM,Under Votes,10,5,5
Hale,318,"Justice, Supreme Court, Place 9",,REP,Joe Pool,173,57,116
Hale,318,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,318,"Justice, Supreme Court, Place 9",,REP,Under Votes,55,18,37
Hale,318,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,84,34,50
Hale,318,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,23,9,14
Hale,318,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,318,"Justice, Supreme Court, Place 9",,DEM,Under Votes,10,5,5
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,101,29,72
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,71,26,45
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,84,33,51
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,56,21,35
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",24,10,14
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,9,4,5
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,51,16,35
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,73,23,50
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,108,38,70
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,47,15,32
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,33,17,16
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,23,9,14
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,10,5,5
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,136,42,94
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,75,26,49
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,101,41,60
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,24,10,14
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,9,4,5
Hale,318,"Member, State Board of Education,",15,REP,Marty Rowley,238,84,154
Hale,318,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,318,"Member, State Board of Education,",15,REP,Under Votes,74,25,49
Hale,318,State Senate,28,REP,Charles Perry,257,92,165
Hale,318,State Senate,28,REP,Over Votes,0,0,0
Hale,318,State Senate,28,REP,Under Votes,55,17,38
Hale,318,State Representative,88,REP,Ken King,250,91,159
Hale,318,State Representative,88,REP,Over Votes,0,0,0
Hale,318,State Representative,88,REP,Under Votes,62,18,44
Hale,318,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,243,85,158
Hale,318,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,318,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,69,24,45
Hale,318,"District Attorney, 64th Judicial District",,REP,Wally Hatch,248,90,158
Hale,318,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,318,"District Attorney, 64th Judicial District",,REP,Under Votes,64,19,45
Hale,318,County Attorney,,REP,Jim Tirey,248,88,160
Hale,318,County Attorney,,REP,Over Votes,0,0,0
Hale,318,County Attorney,,REP,Under Votes,64,21,43
Hale,318,Sheriff,,REP,David Mull,240,89,151
Hale,318,Sheriff,,REP,Over Votes,0,0,0
Hale,318,Sheriff,,REP,Under Votes,27,4,23
Hale,318,Sheriff,,REP,Louis Flores,45,16,29
Hale,318,Tax Assessor Collector,,REP,Debbie Crosby,75,25,50
Hale,318,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,318,Tax Assessor Collector,,REP,Under Votes,37,9,28
Hale,318,Tax Assessor Collector,,REP,Roland Nash,200,75,125
Hale,318,County Commissioner Precinct 3,,REP,Kenny Kernell,249,89,160
Hale,318,County Commissioner Precinct 3,,REP,Over Votes,0,0,0
Hale,318,County Commissioner Precinct 3,,REP,Under Votes,63,20,43
Hale,318,Constable Precinct 3,,REP,Terry Keith Timms,257,93,164
Hale,318,Constable Precinct 3,,REP,Over Votes,0,0,0
Hale,318,Constable Precinct 3,,REP,Under Votes,55,16,39
Hale,318,County Chairman,,REP,Fonty Carthel,242,86,156
Hale,318,County Chairman,,REP,Over Votes,0,0,0
Hale,318,County Chairman,,REP,Under Votes,70,23,47
Hale,318,County Chairman,,DEM,James Belk,25,10,15
Hale,318,County Chairman,,DEM,Over Votes,0,0,0
Hale,318,County Chairman,,DEM,Under Votes,8,4,4
Hale,318,Proposition 1,,,YES,205,70,135
Hale,318,Proposition 1,,,Over Votes,0,0,0
Hale,318,Proposition 1,,,Under Votes,36,10,26
Hale,318,Proposition 1,,,NO,71,29,42
Hale,318,Proposition 2,,,YES,162,60,102
Hale,318,Proposition 2,,,Over Votes,0,0,0
Hale,318,Proposition 2,,,Under Votes,28,4,24
Hale,318,Proposition 2,,,NO,122,45,77
Hale,318,Proposition 3,,,YES,213,87,126
Hale,318,Proposition 3,,,Over Votes,0,0,0
Hale,318,Proposition 3,,,Under Votes,31,5,26
Hale,318,Proposition 3,,,NO,68,17,51
Hale,318,Proposition 4,,,YES,280,102,178
Hale,318,Proposition 4,,,Over Votes,0,0,0
Hale,318,Proposition 4,,,Under Votes,21,3,18
Hale,318,Proposition 4,,,NO,11,4,7
Hale,318,Referenda 1,,,FOR,22,7,15
Hale,318,Referenda 1,,,Over Votes,0,0,0
Hale,318,Referenda 1,,,Under Votes,6,5,1
Hale,318,Referenda 1,,,AGAINST,5,2,3
Hale,318,Referenda 2,,,FOR,24,9,15
Hale,318,Referenda 2,,,Over Votes,0,0,0
Hale,318,Referenda 2,,,Under Votes,6,4,2
Hale,318,Referenda 2,,,AGAINST,3,1,2
Hale,318,Referenda 3,,,FOR,24,8,16
Hale,318,Referenda 3,,,Over Votes,0,0,0
Hale,318,Referenda 3,,,Under Votes,5,4,1
Hale,318,Referenda 3,,,AGAINST,4,2,2
Hale,318,Referenda 4,,,FOR,25,8,17
Hale,318,Referenda 4,,,Over Votes,0,0,0
Hale,318,Referenda 4,,,Under Votes,6,5,1
Hale,318,Referenda 4,,,AGAINST,2,1,1
Hale,318,Referenda 5,,,FOR,19,6,13
Hale,318,Referenda 5,,,Over Votes,0,0,0
Hale,318,Referenda 5,,,Under Votes,5,4,1
Hale,318,Referenda 5,,,AGAINST,9,4,5
Hale,318,Referenda 6,,,FOR,22,7,15
Hale,318,Referenda 6,,,Over Votes,0,0,0
Hale,318,Referenda 6,,,Under Votes,5,4,1
Hale,318,Referenda 6,,,AGAINST,6,3,3
Hale,406,President,,REP,Ben Carson,9,3,6
Hale,406,President,,REP,Over Votes,0,0,0
Hale,406,President,,REP,Under Votes,5,5,0
Hale,406,President,,REP,Marco Rubio,14,10,4
Hale,406,President,,REP,Carly Fiorina,0,0,0
Hale,406,President,,REP,Chris Christie,0,0,0
Hale,406,President,,REP,Ted Cruz,65,24,41
Hale,406,President,,REP,John R. Kasich,5,1,4
Hale,406,President,,REP,Donald J. Trump,23,14,9
Hale,406,President,,REP,Lindsey Graham,0,0,0
Hale,406,President,,REP,Mike Huckabee,0,0,0
Hale,406,President,,REP,Elizabeth Gray,0,0,0
Hale,406,President,,REP,Rand Paul,0,0,0
Hale,406,President,,REP,Rick Santorum,0,0,0
Hale,406,President,,REP,Jeb Bush,1,1,0
Hale,406,President,,REP,Uncommitted,4,3,1
Hale,406,President,,DEM,Keith Judd,0,0,0
Hale,406,President,,DEM,Over Votes,0,0,0
Hale,406,President,,DEM,Under Votes,0,0,0
Hale,406,President,,DEM,Hillary Clinton,18,2,16
Hale,406,President,,DEM,Martin J. O'Malley,0,0,0
Hale,406,President,,DEM,Bernie Sanders,9,0,9
Hale,406,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Hale,406,President,,DEM,Calvis L. Hawes,0,0,0
Hale,406,President,,DEM,Willie L. Wilson,0,0,0
Hale,406,President,,DEM,Star Locke,0,0,0
Hale,406,U.S. House,19,REP,Glen Robertson,56,26,30
Hale,406,U.S. House,19,REP,Over Votes,0,0,0
Hale,406,U.S. House,19,REP,Under Votes,18,13,5
Hale,406,U.S. House,19,REP,DeRenda Warren,7,3,4
Hale,406,U.S. House,19,REP,Donald R. May,5,3,2
Hale,406,U.S. House,19,REP,Jason Corley,0,0,0
Hale,406,U.S. House,19,REP,John C. Key,2,1,1
Hale,406,U.S. House,19,REP,Michael Bob Starr,6,3,3
Hale,406,U.S. House,19,REP,Greg Garrett,2,1,1
Hale,406,U.S. House,19,REP,Jodey Arrington,28,10,18
Hale,406,U.S. House,19,REP,Don Parrish,2,1,1
Hale,406,Railroad Commissioner,,REP,Gary Gates,28,12,16
Hale,406,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,406,Railroad Commissioner,,REP,Under Votes,27,17,10
Hale,406,Railroad Commissioner,,REP,Wayne Christian,14,8,6
Hale,406,Railroad Commissioner,,REP,Lance N. Christian,7,4,3
Hale,406,Railroad Commissioner,,REP,Weston Martinez,30,11,19
Hale,406,Railroad Commissioner,,REP,Ron Hale,14,5,9
Hale,406,Railroad Commissioner,,REP,Doug Jeffrey,4,3,1
Hale,406,Railroad Commissioner,,REP,John Greytok,2,1,1
Hale,406,Railroad Commissioner,,DEM,Grady Yarbrough,11,1,10
Hale,406,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,406,Railroad Commissioner,,DEM,Under Votes,3,0,3
Hale,406,Railroad Commissioner,,DEM,Lon Burnam,3,0,3
Hale,406,Railroad Commissioner,,DEM,Cody Garrett,11,1,10
Hale,406,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,60,30,30
Hale,406,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,406,"Justice, Supreme Court, Place 3",,REP,Under Votes,29,20,9
Hale,406,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,37,11,26
Hale,406,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,22,1,21
Hale,406,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,406,"Justice, Supreme Court, Place 3",,DEM,Under Votes,6,1,5
Hale,406,"Justice, Supreme Court, Place 5",,REP,Rick Green,65,30,35
Hale,406,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,406,"Justice, Supreme Court, Place 5",,REP,Under Votes,31,22,9
Hale,406,"Justice, Supreme Court, Place 5",,REP,Paul Green,30,9,21
Hale,406,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,27,2,25
Hale,406,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,406,"Justice, Supreme Court, Place 5",,DEM,Under Votes,1,0,1
Hale,406,"Justice, Supreme Court, Place 9",,REP,Joe Pool,52,25,27
Hale,406,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,406,"Justice, Supreme Court, Place 9",,REP,Under Votes,27,18,9
Hale,406,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,47,18,29
Hale,406,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,23,2,21
Hale,406,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,406,"Justice, Supreme Court, Place 9",,DEM,Under Votes,5,0,5
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,36,11,25
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,29,20,9
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,35,16,19
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,26,14,12
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",21,1,20
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,7,1,6
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,29,10,19
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,30,21,9
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,36,19,17
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,28,11,17
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,3,0,3
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,25,1,24
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,3,1,2
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,70,32,38
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,30,20,10
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,26,9,17
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,22,1,21
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,6,1,5
Hale,406,"Member, State Board of Education,",15,REP,Marty Rowley,95,39,56
Hale,406,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,406,"Member, State Board of Education,",15,REP,Under Votes,31,22,9
Hale,406,State Senate,28,REP,Charles Perry,97,40,57
Hale,406,State Senate,28,REP,Over Votes,0,0,0
Hale,406,State Senate,28,REP,Under Votes,29,21,8
Hale,406,State Representative,88,REP,Ken King,99,41,58
Hale,406,State Representative,88,REP,Over Votes,0,0,0
Hale,406,State Representative,88,REP,Under Votes,27,20,7
Hale,406,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,93,37,56
