county,precinct,office,district,party,candidate,votes,early_voting,election_day
Walker,201,Railroad Commissioner,,REP,Weston Martinez,28,13,15
Walker,201,Railroad Commissioner,,REP,Gary Gates,77,46,31
Walker,201,Railroad Commissioner,,REP,John Greytok,15,9,6
Walker,201,Railroad Commissioner,,REP,Ron Hale,81,35,46
Walker,201,Railroad Commissioner,,REP,Doug Jeffrey,26,13,13
Walker,201,Railroad Commissioner,,REP,Lance N. Christian,32,19,13
Walker,201,Railroad Commissioner,,REP,Wayne Christian,70,36,34
Walker,201,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,185,97,88
Walker,201,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,163,84,79
Walker,201,"Justice, Supreme Court, Place 5",,REP,Rick Green,178,88,90
Walker,201,"Justice, Supreme Court, Place 5",,REP,Paul Green,142,74,68
Walker,201,"Justice, Supreme Court, Place 9",,REP,Joe Pool,150,75,75
Walker,201,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,194,105,89
Walker,201,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,102,49,53
Walker,201,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,160,84,76
Walker,201,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,61,29,32
Walker,201,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,49,32,17
Walker,201,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,64,32,32
Walker,201,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,80,38,42
Walker,201,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,129,59,70
Walker,201,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,138,72,66
Walker,201,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,171,82,89
Walker,201,"Member, State Board of Education District 8",,REP,Barbara Cargill,308,154,154
Walker,201,State Representative,18,REP,Wesley Hinch,38,16,22
Walker,201,State Representative,18,REP,Ernest Bailes,100,57,43
Walker,201,State Representative,18,REP,Keith Strahan,93,57,36
Walker,201,State Representative,18,REP,J. Turner,77,34,43
Walker,201,State Representative,18,REP,James Morrison,80,40,40
Walker,201,State Representative,18,REP,Van Brookshire,17,7,10
Walker,201,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,311,159,152
Walker,201,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",352,188,164
Walker,201,Sheriff,,REP,Clint McRae,392,200,192
Walker,201,Tax Assessor-Collector,,REP,Diana McRae,385,195,190
Walker,201,"Constable, Precinct 2",,REP,Shane Loosier,120,65,55
Walker,201,"Constable, Precinct 2",,REP,Reed Prehoda,162,81,81
Walker,201,"Constable, Precinct 2",,REP,John French,126,62,64
Walker,201,County Chairman,,REP,Madilene Loosier,147,90,57
Walker,201,County Chairman,,REP,Linda G. McKenzie,227,106,121
Walker,201,Proposition 1,,REP,In Favor,297,165,132
Walker,201,Proposition 1,,REP,Against ,113,43,70
Walker,201,Proposition 2,,REP,In Favor,246,133,113
Walker,201,Proposition 2,,REP,Against ,173,77,96
Walker,201,Proposition 3,,REP,In Favor,356,187,169
Walker,201,Proposition 3,,REP,Against ,65,27,38
Walker,201,Proposition 4,,REP,In Favor,398,201,197
Walker,201,Proposition 4,,REP,Against ,19,10,9
Walker,203,President,,REP,Ben Carson,6,1,5
Walker,203,President,,REP,Mike Huckabee,0,0,0
Walker,203,President,,REP,Rick Santorum,0,0,0
Walker,203,President,,REP,Marco Rubio,14,5,9
Walker,203,President,,REP,Lindsey Graham ,0,0,0
Walker,203,President,,REP,Elizabeth Gray ,0,0,0
Walker,203,President,,REP,John R. Kasich,1,1,0
Walker,203,President,,REP,Donald J. Trump,70,27,43
Walker,203,President,,REP,Rand Paul,0,0,0
Walker,203,President,,REP,Ted Cruz,86,38,48
Walker,203,President,,REP,Carly Fiorina,0,0,0
Walker,203,President,,REP,Chris Christie,0,0,0
Walker,203,President,,REP,Jeb Bush ,1,1,0
Walker,203,President,,REP,Uncommitted,1,0,1
Walker,203,U.S. Representative District 8,,REP,Andre Dean ,5,4,1
Walker,203,U.S. Representative District 8,,REP,Steve Toth,76,38,38
Walker,203,U.S. Representative District 8,,REP,Kevin Brady ,80,23,57
Walker,203,U.S. Representative District 8,,REP,Craig McMichael,12,6,6
Walker,203,Railroad Commissioner,,REP,Weston Martinez,4,0,4
Walker,203,Railroad Commissioner,,REP,Gary Gates,46,21,25
Walker,203,Railroad Commissioner,,REP,John Greytok,13,6,7
Walker,203,Railroad Commissioner,,REP,Ron Hale,28,7,21
Walker,203,Railroad Commissioner,,REP,Doug Jeffrey,7,2,5
Walker,203,Railroad Commissioner,,REP,Lance N. Christian,7,3,4
Walker,203,Railroad Commissioner,,REP,Wayne Christian,32,18,14
Walker,203,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,64,22,42
Walker,203,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,76,34,42
Walker,203,"Justice, Supreme Court, Place 5",,REP,Rick Green,81,37,44
Walker,203,"Justice, Supreme Court, Place 5",,REP,Paul Green,54,21,33
Walker,203,"Justice, Supreme Court, Place 9",,REP,Joe Pool,67,22,45
Walker,203,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,74,35,39
Walker,203,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,59,24,35
Walker,203,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,45,20,25
Walker,203,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,26,10,16
Walker,203,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,21,11,10
Walker,203,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,43,23,20
Walker,203,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,30,13,17
Walker,203,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,40,11,29
Walker,203,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,45,15,30
Walker,203,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,86,39,47
Walker,203,"Member, State Board of Education District 8",,REP,Barbara Cargill,117,52,65
Walker,203,State Representative,18,REP,Wesley Hinch,5,2,3
Walker,203,State Representative,18,REP,Ernest Bailes,50,20,30
Walker,203,State Representative,18,REP,Keith Strahan,50,20,30
Walker,203,State Representative,18,REP,J. Turner,14,6,8
Walker,203,State Representative,18,REP,James Morrison,34,18,16
Walker,203,State Representative,18,REP,Van Brookshire,6,2,4
Walker,203,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,129,56,73
Walker,203,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",139,61,78
Walker,203,Sheriff,,REP,Clint McRae,159,66,93
Walker,203,Tax Assessor-Collector,,REP,Diana McRae,151,64,87
Walker,203,"Constable, Precinct 2",,REP,Shane Loosier,49,23,26
Walker,203,"Constable, Precinct 2",,REP,Reed Prehoda,84,32,52
Walker,203,"Constable, Precinct 2",,REP,John French,40,15,25
Walker,203,County Chairman ,,REP,Madilene Loosier,58,26,32
Walker,203,County Chairman,,REP,Linda McKenzie,96,36,60
Walker,203,Proposition 1,,REP,In Favor,134,56,78
Walker,203,Proposition 1,,REP,Against ,26,10,16
Walker,203,Proposition 2,,REP,In Favor,98,45,53
Walker,203,Proposition 2,,REP,Against ,67,25,42
Walker,203,Proposition 3,,REP,In Favor,144,61,83
Walker,203,Proposition 3,,REP,Against ,26,11,15
Walker,203,Proposition 4,,REP,In Favor,156,65,91
Walker,203,Proposition 4,,REP,Against ,4,3,1
Walker,204,President,,REP,Ben Carson,30,13,17
Walker,204,President,,REP,Mike Huckabee,1,0,1
Walker,204,President,,REP,Rick Santorum,0,0,0
Walker,204,President,,REP,Marco Rubio,104,40,64
Walker,204,President,,REP,Lindsey Graham ,0,0,0
Walker,204,President,,REP,Elizabeth Gray ,0,0,0
Walker,204,President,,REP,John R. Kasich,21,9,12
Walker,204,President,,REP,Donald J. Trump,215,108,107
Walker,204,President,,REP,Rand Paul,2,1,1
Walker,204,President,,REP,Ted Cruz,366,141,225
Walker,204,President,,REP,Carly Fiorina,0,0,0
Walker,204,President,,REP,Chris Christie,2,2,0
Walker,204,President,,REP,Jeb Bush ,14,8,6
Walker,204,President,,REP,Uncommitted,10,8,2
Walker,204,U.S. Representative District 8,,REP,Andre Dean ,45,17,28
Walker,204,U.S. Representative District 8,,REP,Steve Toth,232,99,133
Walker,204,U.S. Representative District 8,,REP,Kevin Brady ,399,176,223
Walker,204,U.S. Representative District 8,,REP,Craig McMichael,49,27,22
Walker,204,Railroad Commissioner,,REP,Weston Martinez,52,30,22
Walker,204,Railroad Commissioner,,REP,Gary Gates,136,74,62
Walker,204,Railroad Commissioner,,REP,John Greytok,27,8,19
Walker,204,Railroad Commissioner,,REP,Ron Hale,142,46,96
Walker,204,Railroad Commissioner,,REP,Doug Jeffrey,25,13,12
Walker,204,Railroad Commissioner,,REP,Lance N. Christian,46,27,19
Walker,204,Railroad Commissioner,,REP,Wayne Christian,150,64,86
Walker,204,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,273,130,143
Walker,204,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,318,133,185
Walker,204,"Justice, Supreme Court, Place 5",,REP,Rick Green,340,152,188
Walker,204,"Justice, Supreme Court, Place 5",,REP,Paul Green,228,103,125
Walker,204,"Justice, Supreme Court, Place 9",,REP,Joe Pool,275,115,160
Walker,204,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,316,144,172
Walker,204,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,232,117,115
Walker,204,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,221,85,136
Walker,204,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,107,48,59
Walker,204,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,103,52,51
Walker,204,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,131,59,72
Walker,204,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,130,50,80
Walker,204,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,196,92,104
Walker,204,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,204,77,127
Walker,204,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,339,166,173
Walker,204,"Member, State Board of Education District 8",,REP,Barbara Cargill,515,230,285
Walker,204,State Representative,18,REP,Wesley Hinch,50,20,30
Walker,204,State Representative,18,REP,Ernest Bailes,132,56,76
Walker,204,State Representative,18,REP,Keith Strahan,175,88,87
Walker,204,State Representative,18,REP,J. Turner,115,49,66
Walker,204,State Representative,18,REP,James Morrison,191,75,116
Walker,204,State Representative,18,REP,Van Brookshire,27,11,16
Walker,204,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,524,235,289
Walker,204,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",576,260,316
Walker,204,Sheriff,,REP,Clint McRae,665,297,368
Walker,204,Tax Assessor-Collector,,REP,Diana McRae,650,292,358
Walker,204,"Constable, Precinct 2",,REP,Shane Loosier,162,74,88
Walker,204,"Constable, Precinct 2",,REP,Reed Prehoda,346,141,205
Walker,204,"Constable, Precinct 2",,REP,John French,218,102,116
Walker,204,County Chairman,,REP,Madilene Loosier,251,109,142
Walker,204,County Chairman,,REP,Linda McKenzie,387,174,213
Walker,204,Proposition 1,,REP,In Favor,528,233,295
Walker,204,Proposition 1,,REP,Against ,175,71,104
Walker,204,Proposition 2,,REP,In Favor,406,176,230
Walker,204,Proposition 2,,REP,Against ,313,141,172
Walker,204,Proposition 3,,REP,In Favor,600,259,341
Walker,204,Proposition 3,,REP,Against ,116,52,64
Walker,204,Proposition 4,,REP,In Favor,682,295,387
Walker,204,Proposition 4,,REP,Against ,32,19,13
Walker,205,President,,REP,Ben Carson,76,25,51
Walker,205,President,,REP,Mike Huckabee,4,3,1
Walker,205,President,,REP,Rick Santorum,2,1,1
Walker,205,President,,REP,Marco Rubio,265,109,156
Walker,205,President,,REP,Lindsey Graham ,1,1,0
Walker,205,President,,REP,Elizabeth Gray ,0,0,0
Walker,205,President,,REP,John R. Kasich,64,26,38
Walker,205,President,,REP,Donald J. Trump,302,126,176
Walker,205,President,,REP,Rand Paul,0,0,0
Walker,205,President,,REP,Ted Cruz,479,200,279
Walker,205,President,,REP,Carly Fiorina,1,0,1
Walker,205,President,,REP,Chris Christie,5,3,2
Walker,205,President,,REP,Jeb Bush ,28,26,2
Walker,205,President,,REP,Uncommitted,13,8,5
Walker,205,U.S. Representative District 8,,REP,Andre Dean ,56,24,32
Walker,205,U.S. Representative District 8,,REP,Steve Toth,355,164,191
Walker,205,U.S. Representative District 8,,REP,Kevin Brady ,704,294,410
Walker,205,U.S. Representative District 8,,REP,Craig McMichael,58,24,34
Walker,205,Railroad Commissioner,,REP,Weston Martinez,67,19,48
Walker,205,Railroad Commissioner,,REP,Gary Gates,215,113,102
Walker,205,Railroad Commissioner,,REP,John Greytok,34,13,21
Walker,205,Railroad Commissioner,,REP,Ron Hale,201,78,123
Walker,205,Railroad Commissioner,,REP,Doug Jeffrey,37,13,24
Walker,205,Railroad Commissioner,,REP,Lance N. Christian,96,41,55
Walker,205,Railroad Commissioner,,REP,Wayne Christian,218,114,104
Walker,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,462,205,257
Walker,205,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,474,208,266
Walker,205,"Justice, Supreme Court, Place 5",,REP,Rick Green,484,202,282
Walker,205,"Justice, Supreme Court, Place 5",,REP,Paul Green,381,185,196
Walker,205,"Justice, Supreme Court, Place 9",,REP,Joe Pool,367,159,208
Walker,205,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,534,246,288
Walker,205,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,307,144,163
Walker,205,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,396,173,223
Walker,205,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,153,77,76
Walker,205,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,178,93,85
Walker,205,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,177,83,94
Walker,205,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,183,83,100
Walker,205,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,314,131,183
Walker,205,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,319,125,194
Walker,205,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,486,240,246
Walker,205,"Member, State Board of Education District 8",,REP,Barbara Cargill,769,358,411
Walker,205,State Representative,18,REP,Wesley Hinch,81,38,43
Walker,205,State Representative,18,REP,Ernest Bailes,380,159,221
Walker,205,State Representative,18,REP,Keith Strahan,267,109,158
Walker,205,State Representative,18,REP,J. Turner,278,131,147
Walker,205,State Representative,18,REP,James Morrison,120,59,61
Walker,205,State Representative,18,REP,Van Brookshire,32,12,20
Walker,205,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,798,368,430
Walker,205,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",915,426,489
Walker,205,Sheriff,,REP,Clint McRae,1054,470,584
Walker,205,Tax Assessor-Collector,,REP,Diana McRae,1031,462,569
Walker,205,"Constable, Precinct 2",,REP,Shane Loosier,479,223,256
Walker,205,"Constable, Precinct 2",,REP,Reed Prehoda,390,170,220
Walker,205,"Constable, Precinct 2",,REP,John French,287,109,178
Walker,205,County Chairman,,REP,Madilene Loosier,487,217,270
Walker,205,County Chairman,,REP,Linda McKenzie,554,246,308
Walker,205,Proposition 1,,REP,In Favor,783,326,457
Walker,205,Proposition 1,,REP,Against ,344,165,179
Walker,205,Proposition 2,,REP,In Favor,761,320,441
Walker,205,Proposition 2,,REP,Against ,406,190,216
Walker,205,Proposition 3,,REP,In Favor,967,414,553
Walker,205,Proposition 3,,REP,Against ,185,89,96
Walker,205,Proposition 4,,REP,In Favor,1098,467,631
Walker,205,Proposition 4,,REP,Against ,68,39,29
Walker,206,President,,REP,Ben Carson,19,12,7
Walker,206,President,,REP,Mike Huckabee,0,0,0
Walker,206,President,,REP,Rick Santorum,0,0,0
Walker,206,President,,REP,Marco Rubio,46,19,27
Walker,206,President,,REP,Lindsey Graham ,0,0,0
Walker,206,President,,REP,Elizabeth Gray ,0,0,0
Walker,206,President,,REP,John R. Kasich,2,0,2
Walker,206,President,,REP,Donald J. Trump,68,29,39
Walker,206,President,,REP,Rand Paul,1,1,0
Walker,206,President,,REP,Ted Cruz,108,42,66
Walker,206,President,,REP,Carly Fiorina,0,0,0
Walker,206,President,,REP,Chris Christie,0,0,0
Walker,206,President,,REP,Jeb Bush ,2,2,0
Walker,206,President,,REP,Uncommitted,2,2,0
Walker,206,U.S. Representative District 8,,REP,Andre Dean ,23,15,8
Walker,206,U.S. Representative District 8,,REP,Steve Toth,70,30,40
Walker,206,U.S. Representative District 8,,REP,Kevin Brady ,135,57,78
Walker,206,U.S. Representative District 8,,REP,Craig McMichael,8,2,6
Walker,206,Railroad Commissioner,,REP,Weston Martinez,14,5,9
Walker,206,Railroad Commissioner,,REP,Gary Gates,53,30,23
Walker,206,Railroad Commissioner,,REP,John Greytok,7,3,4
Walker,206,Railroad Commissioner,,REP,Ron Hale,54,22,32
Walker,206,Railroad Commissioner,,REP,Doug Jeffrey,8,3,5
Walker,206,Railroad Commissioner,,REP,Lance N. Christian,15,4,11
Walker,206,Railroad Commissioner,,REP,Wayne Christian,44,24,20
Walker,206,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,109,47,62
Walker,206,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,94,43,51
Walker,206,"Justice, Supreme Court, Place 5",,REP,Rick Green,119,54,65
Walker,206,"Justice, Supreme Court, Place 5",,REP,Paul Green,74,34,40
Walker,206,"Justice, Supreme Court, Place 9",,REP,Joe Pool,83,41,42
Walker,206,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,109,47,62
Walker,206,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,72,40,32
Walker,206,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,82,31,51
Walker,206,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,37,18,19
Walker,206,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,28,14,14
Walker,206,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,43,24,19
Walker,206,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,43,15,28
Walker,206,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,71,35,36
Walker,206,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,64,27,37
Walker,206,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,115,60,55
Walker,206,"Member, State Board of Education District 8",,REP,Barbara Cargill,166,74,92
Walker,206,State Representative,18,REP,Wesley Hinch,17,2,15
Walker,206,State Representative,18,REP,Ernest Bailes,54,20,34
Walker,206,State Representative,18,REP,Keith Strahan,61,34,27
Walker,206,State Representative,18,REP,J. Turner,48,22,26
Walker,206,State Representative,18,REP,James Morrison,40,20,20
Walker,206,State Representative,18,REP,Van Brookshire,9,5,4
Walker,206,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,176,79,97
Walker,206,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",194,88,106
Walker,206,Sheriff,,REP,Clint McRae,213,96,117
Walker,206,Tax Assessor-Collector,,REP,Diana McRae,210,95,115
Walker,206,"Constable, Precinct 2",,REP,Shane Loosier,42,13,29
Walker,206,"Constable, Precinct 2",,REP,Reed Prehoda,115,62,53
Walker,206,"Constable, Precinct 2",,REP,John French,69,26,43
Walker,206,County Chairman,,REP,Madilene Loosier,72,28,44
Walker,206,County Chairman,,REP,Linda McKenzie,136,65,71
Walker,206,Proposition 1,,REP,In Favor,165,70,95
Walker,206,Proposition 1,,REP,Against ,64,32,32
Walker,206,Proposition 2,,REP,In Favor,138,62,76
Walker,206,Proposition 2,,REP,Against ,97,42,55
Walker,206,Proposition 3,,REP,In Favor,187,83,104
Walker,206,Proposition 3,,REP,Against ,43,20,23
Walker,206,Proposition 4,,REP,In Favor,213,94,119
Walker,206,Proposition 4,,REP,Against ,17,10,7
Walker,301,President,,REP,Ben Carson,21,10,11
Walker,301,President,,REP,Mike Huckabee,0,0,0
Walker,301,President,,REP,Rick Santorum,0,0,0
Walker,301,President,,REP,Marco Rubio,56,32,24
Walker,301,President,,REP,Lindsey Graham ,0,0,0
Walker,301,President,,REP,Elizabeth Gray ,0,0,0
Walker,301,President,,REP,John R. Kasich,14,8,6
Walker,301,President,,REP,Donald J. Trump,99,57,42
Walker,301,President,,REP,Rand Paul,2,1,1
Walker,301,President,,REP,Ted Cruz,114,55,59
Walker,301,President,,REP,Carly Fiorina,1,1,0
Walker,301,President,,REP,Chris Christie,2,2,0
Walker,301,President,,REP,Jeb Bush ,5,1,4
Walker,301,President,,REP,Uncommitted,8,7,1
Walker,301,U.S. Representative District 8,,REP,Andre Dean ,36,18,18
Walker,301,U.S. Representative District 8,,REP,Steve Toth,79,49,30
Walker,301,U.S. Representative District 8,,REP,Kevin Brady ,161,81,80
Walker,301,U.S. Representative District 8,,REP,Craig McMichael,27,17,10
Walker,301,Railroad Commissioner,,REP,Weston Martinez,40,20,20
Walker,301,Railroad Commissioner,,REP,Gary Gates,65,40,25
Walker,301,Railroad Commissioner,,REP,John Greytok,8,6,2
Walker,301,Railroad Commissioner,,REP,Ron Hale,63,31,32
Walker,301,Railroad Commissioner,,REP,Doug Jeffrey,10,6,4
Walker,301,Railroad Commissioner,,REP,Lance N. Christian,28,15,13
Walker,301,Railroad Commissioner,,REP,Wayne Christian,41,23,18
Walker,301,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,163,95,68
Walker,301,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,106,53,53
Walker,301,"Justice, Supreme Court, Place 5",,REP,Rick Green,164,92,72
Walker,301,"Justice, Supreme Court, Place 5",,REP,Paul Green,92,46,46
Walker,301,"Justice, Supreme Court, Place 9",,REP,Joe Pool,112,56,56
Walker,301,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,145,85,60
Walker,301,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,81,49,32
Walker,301,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,111,58,53
Walker,301,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,52,27,25
Walker,301,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,27,16,11
Walker,301,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,68,32,36
Walker,301,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,74,44,30
Walker,301,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,80,43,37
Walker,301,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,120,63,57
Walker,301,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,126,73,53
Walker,301,"Member, State Board of Education District 8",,REP,Barbara Cargill,233,128,105
Walker,301,State Representative,18,REP,Wesley Hinch,26,17,9
Walker,301,State Representative,18,REP,Ernest Bailes,58,38,20
Walker,301,State Representative,18,REP,Keith Strahan,59,34,25
Walker,301,State Representative,18,REP,J. Turner,71,31,40
Walker,301,State Representative,18,REP,James Morrison,63,39,24
Walker,301,State Representative,18,REP,Van Brookshire,12,5,7
Walker,301,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,239,134,105
Walker,301,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",257,145,112
Walker,301,Sheriff,,REP,Clint McRae,284,160,124
Walker,301,Tax Assessor-Collector,,REP,Diana McRae,278,157,121
Walker,301,"County Commissioner, Precinct 3",,REP,Glen Ray Reader,87,48,39
Walker,301,"County Commissioner, Precinct 3",,REP,Bill Tutor,67,33,34
Walker,301,"County Commissioner, Precinct 3",,REP,Paul Webb,46,28,18
Walker,301,"County Commissioner, Precinct 3",,REP,Bill Daugette,95,60,35
Walker,301,"County Commissioner, Precinct 3",,REP,G.A. Creagor,2,1,1
Walker,301,"Constable, Precinct 3",,REP,Steve Hill,253,146,107
Walker,301,County Chairman,,REP,Madilene Loosier,106,61,45
Walker,301,County Chairman,,REP,Linda McKenzie,170,92,78
Walker,301,Proposition 1,,REP,In Favor,201,120,81
Walker,301,Proposition 1,,REP,Against ,97,44,53
Walker,301,Proposition 2,,REP,In Favor,174,89,85
Walker,301,Proposition 2,,REP,Against ,135,83,52
Walker,301,Proposition 3,,REP,In Favor,232,132,100
Walker,301,Proposition 3,,REP,Against ,65,33,32
Walker,301,Proposition 4,,REP,In Favor,283,158,125
Walker,301,Proposition 4,,REP,Against ,22,11,11
Walker,302,President,,REP,Ben Carson,5,1,4
Walker,302,President,,REP,Mike Huckabee,1,0,1
Walker,302,President,,REP,Rick Santorum,0,0,0
Walker,302,President,,REP,Marco Rubio,17,8,9
Walker,302,President,,REP,Lindsey Graham ,0,0,0
Walker,302,President,,REP,Elizabeth Gray ,0,0,0
Walker,302,President,,REP,John R. Kasich,3,1,2
Walker,302,President,,REP,Donald J. Trump,28,16,12
Walker,302,President,,REP,Rand Paul,0,0,0
Walker,302,President,,REP,Ted Cruz,61,20,41
Walker,302,President,,REP,Carly Fiorina,0,0,0
Walker,302,President,,REP,Chris Christie,0,0,0
Walker,302,President,,REP,Jeb Bush ,2,2,0
Walker,302,President,,REP,Uncommitted,3,3,0
Walker,302,U.S. Representative District 8,,REP,Andre Dean ,6,2,4
Walker,302,U.S. Representative District 8,,REP,Steve Toth,37,16,21
Walker,302,U.S. Representative District 8,,REP,Kevin Brady ,68,30,38
Walker,302,U.S. Representative District 8,,REP,Craig McMichael,2,2,0
Walker,302,Railroad Commissioner,,REP,Weston Martinez,6,1,5
Walker,302,Railroad Commissioner,,REP,Gary Gates,18,7,11
Walker,302,Railroad Commissioner,,REP,John Greytok,3,0,3
Walker,302,Railroad Commissioner,,REP,Ron Hale,31,17,14
Walker,302,Railroad Commissioner,,REP,Doug Jeffrey,2,2,0
Walker,302,Railroad Commissioner,,REP,Lance N. Christian,5,2,3
Walker,302,Railroad Commissioner,,REP,Wayne Christian,25,13,12
Walker,302,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,53,28,25
Walker,302,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,41,17,24
Walker,302,"Justice, Supreme Court, Place 5",,REP,Rick Green,54,22,32
Walker,302,"Justice, Supreme Court, Place 5",,REP,Paul Green,35,22,13
Walker,302,"Justice, Supreme Court, Place 9",,REP,Joe Pool,46,23,23
Walker,302,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,44,22,22
Walker,302,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,38,12,26
Walker,302,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,29,17,12
Walker,302,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,15,9,6
Walker,302,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,16,9,7
Walker,302,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,15,4,11
Walker,302,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,17,6,11
Walker,302,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,33,18,15
Walker,302,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,38,17,21
Walker,302,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,42,20,22
