county,precinct,office,district,party,candidate,votes,early_voting,election_day
Goliad,43,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,19,13,6
Goliad,11,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,12,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,21,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,22,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,31,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,32,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,41,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,42,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,43,"District Attorney, 24th Judicial Dist",,REP,OVER VOTES,0,0,0
Goliad,11,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,13,4,9
Goliad,12,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,18,3,15
Goliad,21,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,24,12,12
Goliad,22,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,9,2,7
Goliad,31,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,21,11,10
Goliad,32,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,32,7,25
Goliad,41,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,10,2,8
Goliad,42,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,30,2,28
Goliad,43,"District Attorney, 24th Judicial Dist",,REP,UNDER VOTES,16,6,10
Goliad,11,County Attorney,,REP,Rob Baiamonte,102,41,61
Goliad,12,County Attorney,,REP,Rob Baiamonte,111,36,75
Goliad,21,County Attorney,,REP,Rob Baiamonte,152,79,73
Goliad,22,County Attorney,,REP,Rob Baiamonte,33,4,29
Goliad,31,County Attorney,,REP,Rob Baiamonte,214,109,105
Goliad,32,County Attorney,,REP,Rob Baiamonte,178,64,114
Goliad,41,County Attorney,,REP,Rob Baiamonte,94,30,64
Goliad,42,County Attorney,,REP,Rob Baiamonte,138,16,122
Goliad,43,County Attorney,,REP,Rob Baiamonte,98,33,65
Goliad,11,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,12,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,21,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,22,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,31,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,32,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,41,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,42,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,43,County Attorney,,REP,OVER VOTES,0,0,0
Goliad,11,County Attorney,,REP,UNDER VOTES,45,12,33
Goliad,12,County Attorney,,REP,UNDER VOTES,33,7,26
Goliad,21,County Attorney,,REP,UNDER VOTES,52,21,31
Goliad,22,County Attorney,,REP,UNDER VOTES,16,2,14
Goliad,31,County Attorney,,REP,UNDER VOTES,63,29,34
Goliad,32,County Attorney,,REP,UNDER VOTES,85,25,60
Goliad,41,County Attorney,,REP,UNDER VOTES,49,16,33
Goliad,42,County Attorney,,REP,UNDER VOTES,61,12,49
Goliad,43,County Attorney,,REP,UNDER VOTES,39,18,21
Goliad,11,Sheriff,,REP,Kirby Brumby,106,40,66
Goliad,12,Sheriff,,REP,Kirby Brumby,120,39,81
Goliad,21,Sheriff,,REP,Kirby Brumby,154,81,73
Goliad,22,Sheriff,,REP,Kirby Brumby,35,4,31
Goliad,31,Sheriff,,REP,Kirby Brumby,193,99,94
Goliad,32,Sheriff,,REP,Kirby Brumby,215,72,143
Goliad,41,Sheriff,,REP,Kirby Brumby,96,29,67
Goliad,42,Sheriff,,REP,Kirby Brumby,151,18,133
Goliad,43,Sheriff,,REP,Kirby Brumby,103,34,69
Goliad,11,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,12,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,21,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,22,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,31,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,32,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,41,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,42,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,43,Sheriff,,REP,OVER VOTES,0,0,0
Goliad,11,Sheriff,,REP,UNDER VOTES,41,13,28
Goliad,12,Sheriff,,REP,UNDER VOTES,24,4,20
Goliad,21,Sheriff,,REP,UNDER VOTES,50,19,31
Goliad,22,Sheriff,,REP,UNDER VOTES,14,2,12
Goliad,31,Sheriff,,REP,UNDER VOTES,84,39,45
Goliad,32,Sheriff,,REP,UNDER VOTES,48,17,31
Goliad,41,Sheriff,,REP,UNDER VOTES,47,17,30
Goliad,42,Sheriff,,REP,UNDER VOTES,48,10,38
Goliad,43,Sheriff,,REP,UNDER VOTES,34,17,17
Goliad,11,County Tax Assessor-Collector,,REP,Michelle D. Garcia,99,37,62
Goliad,12,County Tax Assessor-Collector,,REP,Michelle D. Garcia,105,35,70
Goliad,21,County Tax Assessor-Collector,,REP,Michelle D. Garcia,154,73,81
Goliad,22,County Tax Assessor-Collector,,REP,Michelle D. Garcia,31,4,27
Goliad,31,County Tax Assessor-Collector,,REP,Michelle D. Garcia,201,97,104
Goliad,32,County Tax Assessor-Collector,,REP,Michelle D. Garcia,189,63,126
Goliad,41,County Tax Assessor-Collector,,REP,Michelle D. Garcia,95,29,66
Goliad,42,County Tax Assessor-Collector,,REP,Michelle D. Garcia,149,19,130
Goliad,43,County Tax Assessor-Collector,,REP,Michelle D. Garcia,94,32,62
Goliad,11,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,12,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,21,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,22,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,31,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,32,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,41,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,42,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,43,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Goliad,11,County Tax Assessor-Collector,,REP,UNDER VOTES,48,16,32
Goliad,12,County Tax Assessor-Collector,,REP,UNDER VOTES,39,8,31
Goliad,21,County Tax Assessor-Collector,,REP,UNDER VOTES,50,27,23
Goliad,22,County Tax Assessor-Collector,,REP,UNDER VOTES,18,2,16
Goliad,31,County Tax Assessor-Collector,,REP,UNDER VOTES,76,41,35
Goliad,32,County Tax Assessor-Collector,,REP,UNDER VOTES,74,26,48
Goliad,41,County Tax Assessor-Collector,,REP,UNDER VOTES,48,17,31
Goliad,42,County Tax Assessor-Collector,,REP,UNDER VOTES,50,9,41
Goliad,43,County Tax Assessor-Collector,,REP,UNDER VOTES,43,19,24
Goliad,11,"County Commissioner, PCT 1",,REP,Kenneth Edwards,95,34,61
Goliad,12,"County Commissioner, PCT 1",,REP,Kenneth Edwards,36,8,28
Goliad,11,"County Commissioner, PCT 1",,REP,Bryan Howard,28,10,18
Goliad,12,"County Commissioner, PCT 1",,REP,Bryan Howard,94,34,60
Goliad,11,"County Commissioner, PCT 1",,REP,OVER VOTES,0,0,0
Goliad,12,"County Commissioner, PCT 1",,REP,OVER VOTES,0,0,0
Goliad,11,"County Commissioner, PCT 1",,REP,UNDER VOTES,24,9,15
Goliad,12,"County Commissioner, PCT 1",,REP,UNDER VOTES,14,1,13
Goliad,31,"County Commissioner, Precinct No. 3",,REP,Amanda Fly,105,41,64
Goliad,32,"County Commissioner, Precinct No. 3",,REP,Amanda Fly,72,29,43
Goliad,31,"County Commissioner, Precinct No. 3",,REP,Ernest Alaniz,55,38,17
Goliad,32,"County Commissioner, Precinct No. 3",,REP,Ernest Alaniz,32,4,28
Goliad,31,"County Commissioner, Precinct No. 3",,REP,Mickey White,108,55,53
Goliad,32,"County Commissioner, Precinct No. 3",,REP,Mickey White,147,53,94
Goliad,31,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0
Goliad,32,"County Commissioner, Precinct No. 3",,REP,OVER VOTES,0,0,0
Goliad,31,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,9,4,5
Goliad,32,"County Commissioner, Precinct No. 3",,REP,UNDER VOTES,12,3,9
Goliad,11,"Constable, Precinct No. 1",,REP,Daniel L. San Miguel,95,36,59
Goliad,12,"Constable, Precinct No. 1",,REP,Daniel L. San Miguel,106,32,74
Goliad,21,"Constable, Precinct No. 1",,REP,Daniel L. San Miguel,143,67,76
Goliad,22,"Constable, Precinct No. 1",,REP,Daniel L. San Miguel,32,4,28
Goliad,11,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0
Goliad,12,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0
Goliad,21,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0
Goliad,22,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0
Goliad,11,"Constable, Precinct No. 1",,REP,UNDER VOTES,52,17,35
Goliad,12,"Constable, Precinct No. 1",,REP,UNDER VOTES,38,11,27
Goliad,21,"Constable, Precinct No. 1",,REP,UNDER VOTES,61,33,28
Goliad,22,"Constable, Precinct No. 1",,REP,UNDER VOTES,17,2,15
Goliad,31,"Constable, Precinct No. 2",,REP,Mike Thompson,207,107,100
Goliad,32,"Constable, Precinct No. 2",,REP,Mike Thompson,196,68,128
Goliad,41,"Constable, Precinct No. 2",,REP,Mike Thompson,95,32,63
Goliad,42,"Constable, Precinct No. 2",,REP,Mike Thompson,146,20,126
Goliad,43,"Constable, Precinct No. 2",,REP,Mike Thompson,104,37,67
Goliad,31,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Goliad,32,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Goliad,41,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Goliad,42,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Goliad,43,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Goliad,31,"Constable, Precinct No. 2",,REP,UNDER VOTES,70,31,39
Goliad,32,"Constable, Precinct No. 2",,REP,UNDER VOTES,67,21,46
Goliad,41,"Constable, Precinct No. 2",,REP,UNDER VOTES,48,14,34
Goliad,42,"Constable, Precinct No. 2",,REP,UNDER VOTES,53,8,45
Goliad,43,"Constable, Precinct No. 2",,REP,UNDER VOTES,33,14,19
Goliad,11,County Chairman,,REP,Kenneth Buelter,98,40,58
Goliad,12,County Chairman,,REP,Kenneth Buelter,107,35,72
Goliad,21,County Chairman,,REP,Kenneth Buelter,143,68,75
Goliad,22,County Chairman,,REP,Kenneth Buelter,30,3,27
Goliad,31,County Chairman,,REP,Kenneth Buelter,199,101,98
Goliad,32,County Chairman,,REP,Kenneth Buelter,181,64,117
Goliad,41,County Chairman,,REP,Kenneth Buelter,88,25,63
Goliad,42,County Chairman,,REP,Kenneth Buelter,142,20,122
Goliad,43,County Chairman,,REP,Kenneth Buelter,95,34,61
Goliad,11,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,12,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,21,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,22,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,31,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,32,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,41,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,42,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,43,County Chairman,,REP,OVER VOTES,0,0,0
Goliad,11,County Chairman,,REP,UNDER VOTES,49,13,36
Goliad,12,County Chairman,,REP,UNDER VOTES,37,8,29
Goliad,21,County Chairman,,REP,UNDER VOTES,61,32,29
Goliad,22,County Chairman,,REP,UNDER VOTES,19,3,16
Goliad,31,County Chairman,,REP,UNDER VOTES,78,37,41
Goliad,32,County Chairman,,REP,UNDER VOTES,82,25,57
Goliad,41,County Chairman,,REP,UNDER VOTES,55,21,34
Goliad,42,County Chairman,,REP,UNDER VOTES,57,8,49
Goliad,43,County Chairman,,REP,UNDER VOTES,42,17,25
Goliad,11,President,,DEM,Willie L. Wilson,3,1,2
Goliad,12,President,,DEM,Willie L. Wilson,0,0,0
Goliad,21,President,,DEM,Willie L. Wilson,5,2,3
Goliad,22,President,,DEM,Willie L. Wilson,2,0,2
Goliad,31,President,,DEM,Willie L. Wilson,0,0,0
Goliad,32,President,,DEM,Willie L. Wilson,0,0,0
Goliad,41,President,,DEM,Willie L. Wilson,0,0,0
Goliad,42,President,,DEM,Willie L. Wilson,0,0,0
Goliad,43,President,,DEM,Willie L. Wilson,1,1,0
Goliad,11,President,,DEM,Hillary Clinton,153,90,63
Goliad,12,President,,DEM,Hillary Clinton,7,1,6
Goliad,21,President,,DEM,Hillary Clinton,94,51,43
Goliad,22,President,,DEM,Hillary Clinton,49,2,47
Goliad,31,President,,DEM,Hillary Clinton,39,23,16
Goliad,32,President,,DEM,Hillary Clinton,10,5,5
Goliad,41,President,,DEM,Hillary Clinton,14,8,6
Goliad,42,President,,DEM,Hillary Clinton,13,4,9
Goliad,43,President,,DEM,Hillary Clinton,11,7,4
Goliad,11,President,,DEM,Keith Judd,1,1,0
Goliad,12,President,,DEM,Keith Judd,0,0,0
Goliad,21,President,,DEM,Keith Judd,1,1,0
Goliad,22,President,,DEM,Keith Judd,0,0,0
Goliad,31,President,,DEM,Keith Judd,1,1,0
Goliad,32,President,,DEM,Keith Judd,0,0,0
Goliad,41,President,,DEM,Keith Judd,0,0,0
Goliad,42,President,,DEM,Keith Judd,1,1,0
Goliad,43,President,,DEM,Keith Judd,0,0,0
Goliad,11,President,,DEM,Calvis L. Hawes,2,1,1
Goliad,12,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,21,President,,DEM,Calvis L. Hawes,1,1,0
Goliad,22,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,31,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,32,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,41,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,42,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,43,President,,DEM,Calvis L. Hawes,0,0,0
Goliad,11,President,,DEM,Bernie Sanders,52,35,17
Goliad,12,President,,DEM,Bernie Sanders,2,2,0
Goliad,21,President,,DEM,Bernie Sanders,46,27,19
Goliad,22,President,,DEM,Bernie Sanders,10,2,8
Goliad,31,President,,DEM,Bernie Sanders,17,5,12
Goliad,32,President,,DEM,Bernie Sanders,2,1,1
Goliad,41,President,,DEM,Bernie Sanders,8,3,5
Goliad,42,President,,DEM,Bernie Sanders,14,2,12
Goliad,43,President,,DEM,Bernie Sanders,3,2,1
Goliad,11,President,,DEM,Star Locke,0,0,0
Goliad,12,President,,DEM,Star Locke,0,0,0
Goliad,21,President,,DEM,Star Locke,0,0,0
Goliad,22,President,,DEM,Star Locke,0,0,0
Goliad,31,President,,DEM,Star Locke,1,1,0
Goliad,32,President,,DEM,Star Locke,0,0,0
Goliad,41,President,,DEM,Star Locke,0,0,0
Goliad,42,President,,DEM,Star Locke,0,0,0
Goliad,43,President,,DEM,Star Locke,0,0,0
Goliad,11,President,,DEM,"Roque ""Rocky"" De La Fuente",12,7,5
Goliad,12,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Goliad,21,President,,DEM,"Roque ""Rocky"" De La Fuente",6,4,2
Goliad,22,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Goliad,31,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1
Goliad,32,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Goliad,41,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Goliad,42,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Goliad,43,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Goliad,11,President,,DEM,Martin J. O'Malley,2,1,1
Goliad,12,President,,DEM,Martin J. O'Malley,0,0,0
Goliad,21,President,,DEM,Martin J. O'Malley,2,2,0
Goliad,22,President,,DEM,Martin J. O'Malley,0,0,0
Goliad,31,President,,DEM,Martin J. O'Malley,1,1,0
Goliad,32,President,,DEM,Martin J. O'Malley,0,0,0
Goliad,41,President,,DEM,Martin J. O'Malley,0,0,0
Goliad,42,President,,DEM,Martin J. O'Malley,1,0,1
Goliad,43,President,,DEM,Martin J. O'Malley,0,0,0
Goliad,11,President,,DEM,OVER VOTES,0,0,0
Goliad,12,President,,DEM,OVER VOTES,0,0,0
Goliad,21,President,,DEM,OVER VOTES,0,0,0
Goliad,22,President,,DEM,OVER VOTES,0,0,0
Goliad,31,President,,DEM,OVER VOTES,0,0,0
Goliad,32,President,,DEM,OVER VOTES,0,0,0
Goliad,41,President,,DEM,OVER VOTES,0,0,0
Goliad,42,President,,DEM,OVER VOTES,0,0,0
Goliad,43,President,,DEM,OVER VOTES,0,0,0
Goliad,11,President,,DEM,UNDER VOTES,39,24,15
Goliad,12,President,,DEM,UNDER VOTES,5,3,2
Goliad,21,President,,DEM,UNDER VOTES,22,15,7
Goliad,22,President,,DEM,UNDER VOTES,3,0,3
Goliad,31,President,,DEM,UNDER VOTES,11,8,3
Goliad,32,President,,DEM,UNDER VOTES,3,3,0
Goliad,41,President,,DEM,UNDER VOTES,2,1,1
Goliad,42,President,,DEM,UNDER VOTES,2,0,2
Goliad,43,President,,DEM,UNDER VOTES,1,1,0
Goliad,11,U.S. House,34,DEM,Filemon B. Vela,168,101,67
Goliad,12,U.S. House,34,DEM,Filemon B. Vela,7,2,5
Goliad,21,U.S. House,34,DEM,Filemon B. Vela,110,66,44
Goliad,22,U.S. House,34,DEM,Filemon B. Vela,29,4,25
Goliad,31,U.S. House,34,DEM,Filemon B. Vela,44,23,21
Goliad,32,U.S. House,34,DEM,Filemon B. Vela,8,4,4
Goliad,41,U.S. House,34,DEM,Filemon B. Vela,14,8,6
Goliad,42,U.S. House,34,DEM,Filemon B. Vela,20,5,15
Goliad,43,U.S. House,34,DEM,Filemon B. Vela,13,8,5
Goliad,11,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,12,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,21,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,22,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,31,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,32,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,41,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,42,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,43,U.S. House,34,DEM,OVER VOTES,0,0,0
Goliad,11,U.S. House,34,DEM,UNDER VOTES,96,59,37
Goliad,12,U.S. House,34,DEM,UNDER VOTES,8,4,4
Goliad,21,U.S. House,34,DEM,UNDER VOTES,67,37,30
Goliad,22,U.S. House,34,DEM,UNDER VOTES,35,0,35
Goliad,31,U.S. House,34,DEM,UNDER VOTES,28,17,11
Goliad,32,U.S. House,34,DEM,UNDER VOTES,7,5,2
Goliad,41,U.S. House,34,DEM,UNDER VOTES,11,4,7
Goliad,42,U.S. House,34,DEM,UNDER VOTES,11,2,9
Goliad,43,U.S. House,34,DEM,UNDER VOTES,3,3,0
Goliad,11,Railroad Commissioner,,DEM,Lon Burnam,18,11,7
Goliad,12,Railroad Commissioner,,DEM,Lon Burnam,1,1,0
Goliad,21,Railroad Commissioner,,DEM,Lon Burnam,25,15,10
Goliad,22,Railroad Commissioner,,DEM,Lon Burnam,7,0,7
Goliad,31,Railroad Commissioner,,DEM,Lon Burnam,7,5,2
Goliad,32,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Goliad,41,Railroad Commissioner,,DEM,Lon Burnam,2,0,2
Goliad,42,Railroad Commissioner,,DEM,Lon Burnam,3,2,1
Goliad,43,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Goliad,11,Railroad Commissioner,,DEM,Grady Yarbrough,96,60,36
Goliad,12,Railroad Commissioner,,DEM,Grady Yarbrough,6,1,5
Goliad,21,Railroad Commissioner,,DEM,Grady Yarbrough,66,36,30
Goliad,22,Railroad Commissioner,,DEM,Grady Yarbrough,17,3,14
Goliad,31,Railroad Commissioner,,DEM,Grady Yarbrough,23,12,11
Goliad,32,Railroad Commissioner,,DEM,Grady Yarbrough,5,2,3
Goliad,41,Railroad Commissioner,,DEM,Grady Yarbrough,9,4,5
Goliad,42,Railroad Commissioner,,DEM,Grady Yarbrough,16,2,14
Goliad,43,Railroad Commissioner,,DEM,Grady Yarbrough,5,3,2
Goliad,11,Railroad Commissioner,,DEM,Cody Garrett,60,35,25
Goliad,12,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Goliad,21,Railroad Commissioner,,DEM,Cody Garrett,34,22,12
Goliad,22,Railroad Commissioner,,DEM,Cody Garrett,6,1,5
Goliad,31,Railroad Commissioner,,DEM,Cody Garrett,23,13,10
Goliad,32,Railroad Commissioner,,DEM,Cody Garrett,4,3,1
Goliad,41,Railroad Commissioner,,DEM,Cody Garrett,7,4,3
Goliad,42,Railroad Commissioner,,DEM,Cody Garrett,4,0,4
Goliad,43,Railroad Commissioner,,DEM,Cody Garrett,6,4,2
Goliad,11,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,12,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,21,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,22,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,31,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,32,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,41,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,42,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,43,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Goliad,11,Railroad Commissioner,,DEM,UNDER VOTES,90,54,36
Goliad,12,Railroad Commissioner,,DEM,UNDER VOTES,7,4,3
Goliad,21,Railroad Commissioner,,DEM,UNDER VOTES,52,30,22
Goliad,22,Railroad Commissioner,,DEM,UNDER VOTES,34,0,34
Goliad,31,Railroad Commissioner,,DEM,UNDER VOTES,19,10,9
Goliad,32,Railroad Commissioner,,DEM,UNDER VOTES,6,4,2
Goliad,41,Railroad Commissioner,,DEM,UNDER VOTES,7,4,3
Goliad,42,Railroad Commissioner,,DEM,UNDER VOTES,8,3,5
Goliad,43,Railroad Commissioner,,DEM,UNDER VOTES,5,4,1
Goliad,11,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,152,89,63
Goliad,12,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,2,5
Goliad,21,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,99,61,38
Goliad,22,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,27,4,23
Goliad,31,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,41,24,17
Goliad,32,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,5,2
Goliad,41,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,15,7,8
Goliad,42,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,19,4,15
Goliad,43,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,12,7,5
Goliad,11,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,12,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,21,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,22,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,31,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,32,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,41,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,42,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,43,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Goliad,11,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,112,71,41
Goliad,12,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,8,4,4
Goliad,21,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,78,42,36
Goliad,22,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,37,0,37
Goliad,31,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,31,16,15
Goliad,32,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,8,4,4
Goliad,41,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,10,5,5
Goliad,42,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,10,3,7
Goliad,43,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,4,4,0
Goliad,11,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,181,108,73
Goliad,12,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,8,2,6
Goliad,21,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,117,70,47
Goliad,22,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,36,4,32
Goliad,31,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,45,26,19
Goliad,32,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,9,6,3
Goliad,41,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,19,9,10
Goliad,42,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,19,5,14
Goliad,43,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,14,9,5
Goliad,11,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,12,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,21,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,22,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,31,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,32,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,41,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,42,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,43,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Goliad,11,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,83,52,31
Goliad,12,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,7,4,3
Goliad,21,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,60,33,27
Goliad,22,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,28,0,28
Goliad,31,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,27,14,13
Goliad,32,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,6,3,3
Goliad,41,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,6,3,3
Goliad,42,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,11,2,9
Goliad,43,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,2,2,0
Goliad,11,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,156,94,62
