county,precinct,office,district,party,candidate,votes,early_votes,election_day
Castro,301,Railroad Commissioner,,,Under Votes,8,3,5
Castro,301,Railroad Commissioner,,DEM,Cody Garrett,10,2,8
Castro,301,Railroad Commissioner,,DEM,Lon Burnam,5,3,2
Castro,301,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,33,14,19
Castro,301,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 3",,,Under Votes,7,1,6
Castro,301,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,34,12,22
Castro,301,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 5",,,Under Votes,6,3,3
Castro,301,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,28,9,19
Castro,301,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 9",,,Under Votes,12,6,6
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",30,11,19
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,10,4,6
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,30,11,19
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,10,4,6
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,30,11,19
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,10,4,6
Castro,301,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,YES,29,9,20
Castro,301,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Castro,301,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,4,2,2
Castro,301,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,NO,7,4,3
Castro,301,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,YES,27,10,17
Castro,301,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Castro,301,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,7,2,5
Castro,301,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,NO,6,3,3
Castro,301,REFERENDA ITEM #3 ON CLIMATE,,DEM,YES,26,9,17
Castro,301,REFERENDA ITEM #3 ON CLIMATE,,,Over Votes,0,0,0
Castro,301,REFERENDA ITEM #3 ON CLIMATE,,,Under Votes,7,3,4
Castro,301,REFERENDA ITEM #3 ON CLIMATE,,DEM,NO,7,3,4
Castro,301,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,YES,27,9,18
Castro,301,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Castro,301,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Under Votes,6,3,3
Castro,301,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,NO,7,3,4
Castro,301,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,YES,29,10,19
Castro,301,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Castro,301,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Under Votes,6,2,4
Castro,301,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,NO,5,3,2
Castro,301,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,YES,31,9,22
Castro,301,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Castro,301,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,4,2,2
Castro,301,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,NO,5,4,1
Castro,307,President,,REP,Ben Carson,5,3,2
Castro,307,President,,,Over Votes,0,0,0
Castro,307,President,,,Under Votes,1,1,0
Castro,307,President,,REP,Carly Fiorina,0,0,0
Castro,307,President,,REP,Chris Christie,0,0,0
Castro,307,President,,REP,Donald J. Trump,16,6,10
Castro,307,President,,REP,Elizabeth Gray,0,0,0
Castro,307,President,,REP,Jeb Bush,2,0,2
Castro,307,President,,REP,John R. Kasich,1,0,1
Castro,307,President,,REP,Lindsey Graham,0,0,0
Castro,307,President,,REP,Marco Rubio,4,0,4
Castro,307,President,,REP,Mike Huckabee,0,0,0
Castro,307,President,,REP,Rand Paul,0,0,0
Castro,307,President,,REP,Rick Santorum,0,0,0
Castro,307,President,,REP,Ted Cruz,21,8,13
Castro,307,President,,REP,Uncommitted,1,1,0
Castro,307,U.S. House,19,REP,DeRenda Warren,2,2,0
Castro,307,U.S. House,19,,Over Votes,0,0,0
Castro,307,U.S. House,19,,Under Votes,8,3,5
Castro,307,U.S. House,19,REP,Don Parrish,5,2,3
Castro,307,U.S. House,19,REP,Donald R. May,8,2,6
Castro,307,U.S. House,19,REP,Glen Robertson,6,1,5
Castro,307,U.S. House,19,REP,Greg Garrett,5,3,2
Castro,307,U.S. House,19,REP,Jason Corley,3,1,2
Castro,307,U.S. House,19,REP,Jodey Arrington,10,3,7
Castro,307,U.S. House,19,REP,John C. Key,0,0,0
Castro,307,U.S. House,19,REP,Michael Bob Starr,4,2,2
Castro,307,Railroad Commissioner,,REP,Doug Jeffrey,3,2,1
Castro,307,Railroad Commissioner,,,Over Votes,0,0,0
Castro,307,Railroad Commissioner,,,Under Votes,13,5,8
Castro,307,Railroad Commissioner,,REP,Gary Gates,8,4,4
Castro,307,Railroad Commissioner,,REP,John Greytok,5,1,4
Castro,307,Railroad Commissioner,,REP,Lance N. Christian,3,1,2
Castro,307,Railroad Commissioner,,REP,Ron Hale,7,1,6
Castro,307,Railroad Commissioner,,REP,Wayne Christian,11,4,7
Castro,307,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Castro,307,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,22,7,15
Castro,307,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 3",,,Under Votes,11,4,7
Castro,307,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,18,8,10
Castro,307,"Justice, Supreme Court, Place 5",,REP,Paul Green,23,10,13
Castro,307,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 5",,,Under Votes,13,4,9
Castro,307,"Justice, Supreme Court, Place 5",,REP,Rick Green,15,5,10
Castro,307,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,20,7,13
Castro,307,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 9",,,Under Votes,8,3,5
Castro,307,"Justice, Supreme Court, Place 9",,REP,Joe Pool,23,9,14
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,11,9,2
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,12,6,6
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,11,2,9
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,17,2,15
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,7,4,3
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,12,5,7
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,17,7,10
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,4,2,2
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,11,1,10
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,21,7,14
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,15,7,8
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,15,5,10
Castro,307,"Member, State Board of Education",15,REP,Marty Rowley,34,14,20
Castro,307,"Member, State Board of Education",15,,Over Votes,0,0,0
Castro,307,"Member, State Board of Education",15,,Under Votes,17,5,12
Castro,307,State Representative,88,REP,Ken King,38,15,23
Castro,307,State Representative,88,,Over Votes,0,0,0
Castro,307,State Representative,88,,Under Votes,13,4,9
Castro,307,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,36,13,23
Castro,307,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Castro,307,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,15,6,9
Castro,307,County Attorney,,REP,Shalyn Hamlin,37,14,23
Castro,307,County Attorney,,,Over Votes,0,0,0
Castro,307,County Attorney,,,Under Votes,14,5,9
Castro,307,Sheriff,,REP,Sal Rivera,36,15,21
Castro,307,Sheriff,,,Over Votes,0,0,0
Castro,307,Sheriff,,,Under Votes,15,4,11
Castro,307,County Tax Assessor-Collector,,REP,Sheryl Brown,9,5,4
Castro,307,County Tax Assessor-Collector,,,Over Votes,0,0,0
Castro,307,County Tax Assessor-Collector,,,Under Votes,1,0,1
Castro,307,County Tax Assessor-Collector,,REP,Pamala Rickert,36,13,23
Castro,307,County Tax Assessor-Collector,,REP,Elaine Kern,5,1,4
Castro,307,County Tax Assessor-Collector,,REP,Candi E. Rodriguez,0,0,0
Castro,307,"County Treasurer, Unexpired Term",,REP,Elaine Davis Flynt,39,18,21
Castro,307,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0
Castro,307,"County Treasurer, Unexpired Term",,,Under Votes,12,1,11
Castro,307,"County Commissioner, Precinct 3",,REP,Michael Goolsby,11,7,4
Castro,307,"County Commissioner, Precinct 3",,,Over Votes,0,0,0
Castro,307,"County Commissioner, Precinct 3",,,Under Votes,2,0,2
Castro,307,"County Commissioner, Precinct 3",,REP,Billy Martin,13,3,10
Castro,307,"County Commissioner, Precinct 3",,REP,Charlie Summers,25,9,16
Castro,307,Constable,,REP,John W. Kropp,39,18,21
Castro,307,Constable,,,Over Votes,0,0,0
Castro,307,Constable,,,Under Votes,12,1,11
Castro,307,1,,REP,YES,30,12,18
Castro,307,1,,,Over Votes,0,0,0
Castro,307,1,,,Under Votes,5,1,4
Castro,307,1,,REP,NO,16,6,10
Castro,307,2,,REP,YES,22,5,17
Castro,307,2,,,Over Votes,0,0,0
Castro,307,2,,,Under Votes,5,2,3
Castro,307,2,,REP,NO,24,12,12
Castro,307,3,,REP,YES,39,15,24
Castro,307,3,,,Over Votes,0,0,0
Castro,307,3,,,Under Votes,5,2,3
Castro,307,3,,REP,NO,7,2,5
Castro,307,4,,REP,YES,45,16,29
Castro,307,4,,,Over Votes,0,0,0
Castro,307,4,,,Under Votes,5,2,3
Castro,307,4,,REP,NO,1,1,0
Castro,307,President,,DEM,Hillary Clinton,0,0,0
Castro,307,President,,,Over Votes,0,0,0
Castro,307,President,,,Under Votes,0,0,0
Castro,307,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Castro,307,President,,DEM,Star Locke,0,0,0
Castro,307,President,,DEM,Keith Judd,0,0,0
Castro,307,President,,DEM,Willie L. Wilson,0,0,0
Castro,307,President,,DEM,Calvis L. Hawes,0,0,0
Castro,307,President,,DEM,Martin J. O'Malley,0,0,0
Castro,307,President,,DEM,Bernie Sanders,0,0,0
Castro,307,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Castro,307,Railroad Commissioner,,,Over Votes,0,0,0
Castro,307,Railroad Commissioner,,,Under Votes,0,0,0
Castro,307,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Castro,307,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Castro,307,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Castro,307,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 3",,,Under Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Castro,307,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 5",,,Under Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Castro,307,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 9",,,Under Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,YES,0,0,0
Castro,307,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Castro,307,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,NO,0,0,0
Castro,307,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,YES,0,0,0
Castro,307,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Castro,307,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,NO,0,0,0
Castro,307,REFERENDA ITEM #3 ON CLIMATE,,DEM,YES,0,0,0
Castro,307,REFERENDA ITEM #3 ON CLIMATE,,,Over Votes,0,0,0
Castro,307,REFERENDA ITEM #3 ON CLIMATE,,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #3 ON CLIMATE,,DEM,NO,0,0,0
Castro,307,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,YES,0,0,0
Castro,307,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Castro,307,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,NO,0,0,0
Castro,307,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,YES,0,0,0
Castro,307,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Castro,307,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,NO,0,0,0
Castro,307,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,YES,0,0,0
Castro,307,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Castro,307,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,0,0,0
Castro,307,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,NO,0,0,0
Castro,401,President,,REP,Ben Carson,11,4,7
Castro,401,President,,,Over Votes,0,0,0
Castro,401,President,,,Under Votes,5,3,2
Castro,401,President,,REP,Carly Fiorina,2,1,1
Castro,401,President,,REP,Chris Christie,0,0,0
Castro,401,President,,REP,Donald J. Trump,19,5,14
Castro,401,President,,REP,Elizabeth Gray,0,0,0
Castro,401,President,,REP,Jeb Bush,1,0,1
Castro,401,President,,REP,John R. Kasich,4,2,2
Castro,401,President,,REP,Lindsey Graham,0,0,0
Castro,401,President,,REP,Marco Rubio,4,3,1
Castro,401,President,,REP,Mike Huckabee,0,0,0
Castro,401,President,,REP,Rand Paul,0,0,0
Castro,401,President,,REP,Rick Santorum,0,0,0
Castro,401,President,,REP,Ted Cruz,26,8,18
Castro,401,President,,REP,Uncommitted,1,0,1
Castro,401,U.S. House,19,REP,DeRenda Warren,3,2,1
Castro,401,U.S. House,19,,Over Votes,0,0,0
Castro,401,U.S. House,19,,Under Votes,17,9,8
Castro,401,U.S. House,19,REP,Don Parrish,2,2,0
Castro,401,U.S. House,19,REP,Donald R. May,1,0,1
Castro,401,U.S. House,19,REP,Glen Robertson,8,2,6
Castro,401,U.S. House,19,REP,Greg Garrett,9,1,8
Castro,401,U.S. House,19,REP,Jason Corley,1,1,0
Castro,401,U.S. House,19,REP,Jodey Arrington,18,5,13
Castro,401,U.S. House,19,REP,John C. Key,2,2,0
Castro,401,U.S. House,19,REP,Michael Bob Starr,12,2,10
Castro,401,Railroad Commissioner,,REP,Doug Jeffrey,11,2,9
Castro,401,Railroad Commissioner,,,Over Votes,0,0,0
Castro,401,Railroad Commissioner,,,Under Votes,19,7,12
Castro,401,Railroad Commissioner,,REP,Gary Gates,11,6,5
Castro,401,Railroad Commissioner,,REP,John Greytok,2,2,0
Castro,401,Railroad Commissioner,,REP,Lance N. Christian,6,3,3
Castro,401,Railroad Commissioner,,REP,Ron Hale,9,3,6
Castro,401,Railroad Commissioner,,REP,Wayne Christian,8,1,7
Castro,401,Railroad Commissioner,,REP,Weston Martinez,7,2,5
Castro,401,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,31,12,19
Castro,401,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 3",,,Under Votes,21,8,13
Castro,401,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,21,6,15
Castro,401,"Justice, Supreme Court, Place 5",,REP,Paul Green,31,13,18
Castro,401,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 5",,,Under Votes,22,9,13
Castro,401,"Justice, Supreme Court, Place 5",,REP,Rick Green,20,4,16
Castro,401,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,27,9,18
Castro,401,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 9",,,Under Votes,20,8,12
Castro,401,"Justice, Supreme Court, Place 9",,REP,Joe Pool,26,9,17
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,20,4,16
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,21,7,14
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,26,11,15
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,6,4,2
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,4,1
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,23,9,14
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,24,7,17
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,2,1,1
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,19,5,14
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,29,11,18
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,23,8,15
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,21,7,14
Castro,401,"Member, State Board of Education",15,REP,Marty Rowley,49,15,34
Castro,401,"Member, State Board of Education",15,,Over Votes,0,0,0
Castro,401,"Member, State Board of Education",15,,Under Votes,24,11,13
Castro,401,State Representative,88,REP,Ken King,50,16,34
Castro,401,State Representative,88,,Over Votes,0,0,0
Castro,401,State Representative,88,,Under Votes,23,10,13
Castro,401,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,48,14,34
Castro,401,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Castro,401,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,25,12,13
Castro,401,County Attorney,,REP,Shalyn Hamlin,52,16,36
Castro,401,County Attorney,,,Over Votes,0,0,0
Castro,401,County Attorney,,,Under Votes,21,10,11
Castro,401,Sheriff,,REP,Sal Rivera,47,13,34
Castro,401,Sheriff,,,Over Votes,0,0,0
Castro,401,Sheriff,,,Under Votes,26,13,13
Castro,401,County Tax Assessor-Collector,,REP,Sheryl Brown,11,6,5
Castro,401,County Tax Assessor-Collector,,,Over Votes,0,0,0
Castro,401,County Tax Assessor-Collector,,,Under Votes,3,1,2
Castro,401,County Tax Assessor-Collector,,REP,Pamala Rickert,40,15,25
Castro,401,County Tax Assessor-Collector,,REP,Elaine Kern,13,4,9
Castro,401,County Tax Assessor-Collector,,REP,Candi E. Rodriguez,6,0,6
Castro,401,"County Treasurer, Unexpired Term",,REP,Elaine Davis Flynt,52,17,35
Castro,401,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0
Castro,401,"County Treasurer, Unexpired Term",,,Under Votes,21,9,12
Castro,401,Constable,,REP,John W. Kropp,50,14,36
Castro,401,Constable,,,Over Votes,0,0,0
Castro,401,Constable,,,Under Votes,23,12,11
Castro,401,1,,REP,YES,42,14,28
Castro,401,1,,,Over Votes,0,0,0
Castro,401,1,,,Under Votes,11,4,7
Castro,401,1,,REP,NO,20,8,12
Castro,401,2,,REP,YES,36,12,24
Castro,401,2,,,Over Votes,0,0,0
Castro,401,2,,,Under Votes,11,4,7
Castro,401,2,,REP,NO,26,10,16
Castro,401,3,,REP,YES,46,17,29
Castro,401,3,,,Over Votes,0,0,0
Castro,401,3,,,Under Votes,11,3,8
Castro,401,3,,REP,NO,16,6,10
Castro,401,4,,REP,YES,50,17,33
Castro,401,4,,,Over Votes,0,0,0
Castro,401,4,,,Under Votes,13,5,8
Castro,401,4,,REP,NO,10,4,6
Castro,401,President,,DEM,Hillary Clinton,15,4,11
Castro,401,President,,,Over Votes,0,0,0
Castro,401,President,,,Under Votes,1,1,0
Castro,401,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Castro,401,President,,DEM,Star Locke,0,0,0
Castro,401,President,,DEM,Keith Judd,0,0,0
Castro,401,President,,DEM,Willie L. Wilson,0,0,0
Castro,401,President,,DEM,Calvis L. Hawes,0,0,0
Castro,401,President,,DEM,Martin J. O'Malley,0,0,0
Castro,401,President,,DEM,Bernie Sanders,6,3,3
Castro,401,Railroad Commissioner,,DEM,Grady Yarbrough,13,5,8
Castro,401,Railroad Commissioner,,,Over Votes,0,0,0
Castro,401,Railroad Commissioner,,,Under Votes,3,1,2
Castro,401,Railroad Commissioner,,DEM,Cody Garrett,6,2,4
Castro,401,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Castro,401,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,17,6,11
Castro,401,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 3",,,Under Votes,5,2,3
Castro,401,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,19,7,12
Castro,401,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 5",,,Under Votes,3,1,2
Castro,401,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,18,7,11
Castro,401,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 9",,,Under Votes,4,1,3
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",15,4,11
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,7,4,3
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,17,6,11
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,5,2,3
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,17,6,11
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,5,2,3
Castro,401,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,YES,17,7,10
Castro,401,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Castro,401,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,3,1,2
Castro,401,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,NO,2,0,2
Castro,401,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,YES,17,6,11
Castro,401,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Castro,401,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,3,1,2
Castro,401,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,NO,2,1,1
Castro,401,REFERENDA ITEM #3 ON CLIMATE,,DEM,YES,14,7,7
Castro,401,REFERENDA ITEM #3 ON CLIMATE,,,Over Votes,0,0,0
Castro,401,REFERENDA ITEM #3 ON CLIMATE,,,Under Votes,3,1,2
Castro,401,REFERENDA ITEM #3 ON CLIMATE,,DEM,NO,5,0,5
Castro,401,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,YES,18,7,11
Castro,401,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Castro,401,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Under Votes,3,1,2
Castro,401,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,NO,1,0,1
Castro,401,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,YES,15,5,10
Castro,401,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Castro,401,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Under Votes,3,1,2
Castro,401,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,NO,4,2,2
Castro,401,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,YES,14,4,10
Castro,401,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Castro,401,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,3,1,2
