county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,6,Sheriff,,REP,Kelly S. Rowe,21,11,10
Lubbock,6,County Tax Assessor-Collector,,REP,Ronnie Keister,21,11,10
Lubbock,6,"County Treasurer, Unexpired Term",,REP,Chris Winn,18,9,9
Lubbock,6,"County Commissioner, Precinct 3",,REP,Frank Gutierrez,18,8,10
Lubbock,6,County Party Chair,,REP,Steve Evans,18,10,8
Lubbock,6,Republican Proposition #1,,REP,Yes,12,7,5
Lubbock,6,Republican Proposition #1,,REP,No,14,8,6
Lubbock,6,Republican Proposition #2,,REP,Yes,20,11,9
Lubbock,6,Republican Proposition #2,,REP,No,6,4,2
Lubbock,6,Republican Proposition #3,,REP,Yes,16,8,8
Lubbock,6,Republican Proposition #3,,REP,No,9,6,3
Lubbock,6,Republican Proposition #4,,REP,Yes,20,11,9
Lubbock,6,Republican Proposition #4,,REP,No,6,4,2
Lubbock,7,President,,REP,Rick Santorum,2,2,0
Lubbock,7,President,,REP,Carly Fiorina,1,0,1
Lubbock,7,President,,REP,John R. Kasich,22,16,6
Lubbock,7,President,,REP,Mike Huckabee,5,2,3
Lubbock,7,President,,REP,Jeb Bush,20,18,2
Lubbock,7,President,,REP,Elizabeth Gray,0,0,0
Lubbock,7,President,,REP,Rand Paul,0,0,0
Lubbock,7,President,,REP,Lindsey Graham,0,0,0
Lubbock,7,President,,REP,Marco Rubio,133,65,68
Lubbock,7,President,,REP,Chris Christie,0,0,0
Lubbock,7,President,,REP,Ben Carson,50,17,33
Lubbock,7,President,,REP,Donald J. Trump,135,87,48
Lubbock,7,President,,REP,Ted Cruz,376,183,193
Lubbock,7,President,,REP,Uncommitted,12,7,5
Lubbock,7,U.S. House,19,REP,Greg Garrett,102,38,64
Lubbock,7,U.S. House,19,REP,John C. Key,11,6,5
Lubbock,7,U.S. House,19,REP,Jason Corley,10,2,8
Lubbock,7,U.S. House,19,REP,DeRenda Warren,12,11,1
Lubbock,7,U.S. House,19,REP,Glen Robertson,192,109,83
Lubbock,7,U.S. House,19,REP,Don Parrish,6,2,4
Lubbock,7,U.S. House,19,REP,Michael Bob Starr,135,69,66
Lubbock,7,U.S. House,19,REP,Jodey Arrington,190,114,76
Lubbock,7,U.S. House,19,REP,Donald R. May,70,40,30
Lubbock,7,Railroad Commissioner,,REP,Ron Hale,107,58,49
Lubbock,7,Railroad Commissioner,,REP,John Greytok,31,15,16
Lubbock,7,Railroad Commissioner,,REP,Wayne Christian,146,78,68
Lubbock,7,Railroad Commissioner,,REP,Lance N. Christian,56,27,29
Lubbock,7,Railroad Commissioner,,REP,Doug Jeffrey,43,29,14
Lubbock,7,Railroad Commissioner,,REP,Weston Martinez,51,23,28
Lubbock,7,Railroad Commissioner,,REP,Gary Gates,148,85,63
Lubbock,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,256,147,109
Lubbock,7,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,392,199,193
Lubbock,7,"Justice, Supreme Court, Place 5",,REP,Paul Green,344,196,148
Lubbock,7,"Justice, Supreme Court, Place 5",,REP,Rick Green,239,124,115
Lubbock,7,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,336,190,146
Lubbock,7,"Justice, Supreme Court, Place 9",,REP,Joe Pool,268,148,120
Lubbock,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,164,90,74
Lubbock,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,220,112,108
Lubbock,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,181,114,67
Lubbock,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,241,127,114
Lubbock,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,102,50,52
Lubbock,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,91,51,40
Lubbock,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,131,81,50
Lubbock,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,376,207,169
Lubbock,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,175,99,76
Lubbock,7,"Member, State Board of Education",15,REP,Marty Rowley,528,290,238
Lubbock,7,State Senate,28,REP,Charles Perry,591,309,282
Lubbock,7,State Representative,84,REP,John Frullo,346,196,150
Lubbock,7,State Representative,84,REP,Jim Landtroop,364,188,176
Lubbock,7,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,558,297,261
Lubbock,7,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,545,296,249
Lubbock,7,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,603,329,274
Lubbock,7,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,584,318,266
Lubbock,7,Sheriff,,REP,Kelly S. Rowe,601,328,273
Lubbock,7,County Tax Assessor-Collector,,REP,Ronnie Keister,585,318,267
Lubbock,7,"County Treasurer, Unexpired Term",,REP,Chris Winn,553,300,253
Lubbock,7,"Constable, Precinct 4",,REP,Brenda Willis,191,103,88
Lubbock,7,"Constable, Precinct 4",,REP,Heath W. Rudder,127,67,60
Lubbock,7,"Constable, Precinct 4",,REP,C.J. Peterson,204,114,90
Lubbock,7,County Party Chair,,REP,Steve Evans,508,278,230
Lubbock,7,Republican Proposition #1,,REP,Yes,493,265,228
Lubbock,7,Republican Proposition #1,,REP,No,182,99,83
Lubbock,7,Republican Proposition #2,,REP,Yes,405,217,188
Lubbock,7,Republican Proposition #2,,REP,No,292,159,133
Lubbock,7,Republican Proposition #3,,REP,Yes,600,328,272
Lubbock,7,Republican Proposition #3,,REP,No,86,41,45
Lubbock,7,Republican Proposition #4,,REP,Yes,656,360,296
Lubbock,7,Republican Proposition #4,,REP,No,21,10,11
Lubbock,8,President,,REP,Rick Santorum,1,0,1
Lubbock,8,President,,REP,Carly Fiorina,0,0,0
Lubbock,8,President,,REP,John R. Kasich,3,3,0
Lubbock,8,President,,REP,Mike Huckabee,0,0,0
Lubbock,8,President,,REP,Jeb Bush,0,0,0
Lubbock,8,President,,REP,Elizabeth Gray,0,0,0
Lubbock,8,President,,REP,Rand Paul,1,1,0
Lubbock,8,President,,REP,Lindsey Graham,0,0,0
Lubbock,8,President,,REP,Marco Rubio,45,16,29
Lubbock,8,President,,REP,Chris Christie,0,0,0
Lubbock,8,President,,REP,Ben Carson,9,4,5
Lubbock,8,President,,REP,Donald J. Trump,25,12,13
Lubbock,8,President,,REP,Ted Cruz,56,22,34
Lubbock,8,President,,REP,Uncommitted,0,0,0
Lubbock,8,U.S. House,19,REP,Greg Garrett,18,7,11
Lubbock,8,U.S. House,19,REP,John C. Key,3,1,2
Lubbock,8,U.S. House,19,REP,Jason Corley,3,2,1
Lubbock,8,U.S. House,19,REP,DeRenda Warren,3,0,3
Lubbock,8,U.S. House,19,REP,Glen Robertson,19,12,7
Lubbock,8,U.S. House,19,REP,Don Parrish,3,1,2
Lubbock,8,U.S. House,19,REP,Michael Bob Starr,9,5,4
Lubbock,8,U.S. House,19,REP,Jodey Arrington,45,13,32
Lubbock,8,U.S. House,19,REP,Donald R. May,5,3,2
Lubbock,8,Railroad Commissioner,,REP,Ron Hale,24,14,10
Lubbock,8,Railroad Commissioner,,REP,John Greytok,7,4,3
Lubbock,8,Railroad Commissioner,,REP,Wayne Christian,17,4,13
Lubbock,8,Railroad Commissioner,,REP,Lance N. Christian,6,2,4
Lubbock,8,Railroad Commissioner,,REP,Doug Jeffrey,7,2,5
Lubbock,8,Railroad Commissioner,,REP,Weston Martinez,7,3,4
Lubbock,8,Railroad Commissioner,,REP,Gary Gates,18,13,5
Lubbock,8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,52,21,31
Lubbock,8,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,41,23,18
Lubbock,8,"Justice, Supreme Court, Place 5",,REP,Paul Green,52,22,30
Lubbock,8,"Justice, Supreme Court, Place 5",,REP,Rick Green,32,19,13
Lubbock,8,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,42,21,21
Lubbock,8,"Justice, Supreme Court, Place 9",,REP,Joe Pool,43,20,23
Lubbock,8,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,23,11,12
Lubbock,8,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,24,10,14
Lubbock,8,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,28,15,13
Lubbock,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,44,28,16
Lubbock,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,15,7,8
Lubbock,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,14,7,7
Lubbock,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,6,1,5
Lubbock,8,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,38,19,19
Lubbock,8,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,32,15,17
Lubbock,8,"Member, State Board of Education",15,REP,Marty Rowley,66,32,34
Lubbock,8,State Senate,28,REP,Charles Perry,75,33,42
Lubbock,8,State Representative,84,REP,John Frullo,49,19,30
Lubbock,8,State Representative,84,REP,Jim Landtroop,35,17,18
Lubbock,8,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,71,32,39
Lubbock,8,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,70,30,40
Lubbock,8,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,68,29,39
Lubbock,8,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,68,29,39
Lubbock,8,Sheriff,,REP,Kelly S. Rowe,67,28,39
Lubbock,8,County Tax Assessor-Collector,,REP,Ronnie Keister,66,28,38
Lubbock,8,"County Treasurer, Unexpired Term",,REP,Chris Winn,68,30,38
Lubbock,8,"County Commissioner, Precinct 3",,REP,Frank Gutierrez,67,28,39
Lubbock,8,County Party Chair,,REP,Steve Evans,70,29,41
Lubbock,8,Republican Proposition #1,,REP,Yes,75,34,41
Lubbock,8,Republican Proposition #1,,REP,No,44,19,25
Lubbock,8,Republican Proposition #2,,REP,Yes,81,36,45
Lubbock,8,Republican Proposition #2,,REP,No,39,17,22
Lubbock,8,Republican Proposition #3,,REP,Yes,94,41,53
Lubbock,8,Republican Proposition #3,,REP,No,22,9,13
Lubbock,8,Republican Proposition #4,,REP,Yes,111,48,63
Lubbock,8,Republican Proposition #4,,REP,No,8,4,4
Lubbock,9,President,,REP,Rick Santorum,3,2,1
Lubbock,9,President,,REP,Carly Fiorina,5,3,2
Lubbock,9,President,,REP,John R. Kasich,91,66,25
Lubbock,9,President,,REP,Mike Huckabee,7,5,2
Lubbock,9,President,,REP,Jeb Bush,43,42,1
Lubbock,9,President,,REP,Elizabeth Gray,0,0,0
Lubbock,9,President,,REP,Rand Paul,1,1,0
Lubbock,9,President,,REP,Lindsey Graham,2,2,0
Lubbock,9,President,,REP,Marco Rubio,214,147,67
Lubbock,9,President,,REP,Chris Christie,3,2,1
Lubbock,9,President,,REP,Ben Carson,41,21,20
Lubbock,9,President,,REP,Donald J. Trump,179,125,54
Lubbock,9,President,,REP,Ted Cruz,298,169,129
Lubbock,9,President,,REP,Uncommitted,13,12,1
Lubbock,9,U.S. House,19,REP,Greg Garrett,63,33,30
Lubbock,9,U.S. House,19,REP,John C. Key,9,6,3
Lubbock,9,U.S. House,19,REP,Jason Corley,9,4,5
Lubbock,9,U.S. House,19,REP,DeRenda Warren,17,5,12
Lubbock,9,U.S. House,19,REP,Glen Robertson,158,103,55
Lubbock,9,U.S. House,19,REP,Don Parrish,8,1,7
Lubbock,9,U.S. House,19,REP,Michael Bob Starr,232,176,56
Lubbock,9,U.S. House,19,REP,Jodey Arrington,311,213,98
Lubbock,9,U.S. House,19,REP,Donald R. May,74,50,24
Lubbock,9,Railroad Commissioner,,REP,Ron Hale,112,66,46
Lubbock,9,Railroad Commissioner,,REP,John Greytok,34,27,7
Lubbock,9,Railroad Commissioner,,REP,Wayne Christian,126,89,37
Lubbock,9,Railroad Commissioner,,REP,Lance N. Christian,85,63,22
Lubbock,9,Railroad Commissioner,,REP,Doug Jeffrey,58,42,16
Lubbock,9,Railroad Commissioner,,REP,Weston Martinez,45,22,23
Lubbock,9,Railroad Commissioner,,REP,Gary Gates,159,118,41
Lubbock,9,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,384,266,118
Lubbock,9,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,363,243,120
Lubbock,9,"Justice, Supreme Court, Place 5",,REP,Paul Green,367,248,119
Lubbock,9,"Justice, Supreme Court, Place 5",,REP,Rick Green,257,169,88
Lubbock,9,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,428,290,138
Lubbock,9,"Justice, Supreme Court, Place 9",,REP,Joe Pool,270,186,84
Lubbock,9,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,154,105,49
Lubbock,9,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,223,152,71
Lubbock,9,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,233,166,67
Lubbock,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,232,158,74
Lubbock,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,128,89,39
Lubbock,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,102,71,31
Lubbock,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,141,93,48
Lubbock,9,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,398,280,118
Lubbock,9,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,188,122,66
Lubbock,9,"Member, State Board of Education",15,REP,Marty Rowley,568,390,178
Lubbock,9,State Senate,28,REP,Charles Perry,679,468,211
Lubbock,9,State Representative,84,REP,John Frullo,549,369,180
Lubbock,9,State Representative,84,REP,Jim Landtroop,282,193,89
Lubbock,9,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,590,403,187
Lubbock,9,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,584,400,184
Lubbock,9,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,686,472,214
Lubbock,9,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,671,465,206
Lubbock,9,Sheriff,,REP,Kelly S. Rowe,680,469,211
Lubbock,9,County Tax Assessor-Collector,,REP,Ronnie Keister,672,463,209
Lubbock,9,"County Treasurer, Unexpired Term",,REP,Chris Winn,625,426,199
Lubbock,9,"Constable, Precinct 4",,REP,Brenda Willis,256,178,78
Lubbock,9,"Constable, Precinct 4",,REP,Heath W. Rudder,102,64,38
Lubbock,9,"Constable, Precinct 4",,REP,C.J. Peterson,217,152,65
Lubbock,9,County Party Chair,,REP,Steve Evans,560,370,190
Lubbock,9,Republican Proposition #1,,REP,Yes,529,345,184
Lubbock,9,Republican Proposition #1,,REP,No,267,188,79
Lubbock,9,Republican Proposition #2,,REP,Yes,526,353,173
Lubbock,9,Republican Proposition #2,,REP,No,291,190,101
Lubbock,9,Republican Proposition #3,,REP,Yes,676,448,228
Lubbock,9,Republican Proposition #3,,REP,No,135,96,39
Lubbock,9,Republican Proposition #4,,REP,Yes,751,507,244
Lubbock,9,Republican Proposition #4,,REP,No,60,34,26
Lubbock,10,President,,REP,Rick Santorum,0,0,0
Lubbock,10,President,,REP,Carly Fiorina,1,1,0
Lubbock,10,President,,REP,John R. Kasich,6,4,2
Lubbock,10,President,,REP,Mike Huckabee,1,0,1
Lubbock,10,President,,REP,Jeb Bush,3,3,0
Lubbock,10,President,,REP,Elizabeth Gray,0,0,0
Lubbock,10,President,,REP,Rand Paul,0,0,0
Lubbock,10,President,,REP,Lindsey Graham,0,0,0
Lubbock,10,President,,REP,Marco Rubio,33,19,14
Lubbock,10,President,,REP,Chris Christie,0,0,0
Lubbock,10,President,,REP,Ben Carson,7,4,3
Lubbock,10,President,,REP,Donald J. Trump,29,18,11
Lubbock,10,President,,REP,Ted Cruz,40,17,23
Lubbock,10,President,,REP,Uncommitted,5,4,1
Lubbock,10,U.S. House,19,REP,Greg Garrett,9,4,5
Lubbock,10,U.S. House,19,REP,John C. Key,2,1,1
Lubbock,10,U.S. House,19,REP,Jason Corley,1,0,1
Lubbock,10,U.S. House,19,REP,DeRenda Warren,2,2,0
Lubbock,10,U.S. House,19,REP,Glen Robertson,28,18,10
Lubbock,10,U.S. House,19,REP,Don Parrish,6,3,3
Lubbock,10,U.S. House,19,REP,Michael Bob Starr,26,17,9
Lubbock,10,U.S. House,19,REP,Jodey Arrington,31,15,16
Lubbock,10,U.S. House,19,REP,Donald R. May,9,6,3
Lubbock,10,Railroad Commissioner,,REP,Ron Hale,14,8,6
Lubbock,10,Railroad Commissioner,,REP,John Greytok,3,1,2
Lubbock,10,Railroad Commissioner,,REP,Wayne Christian,14,10,4
Lubbock,10,Railroad Commissioner,,REP,Lance N. Christian,19,13,6
Lubbock,10,Railroad Commissioner,,REP,Doug Jeffrey,8,5,3
Lubbock,10,Railroad Commissioner,,REP,Weston Martinez,13,5,8
Lubbock,10,Railroad Commissioner,,REP,Gary Gates,14,7,7
Lubbock,10,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,41,24,17
Lubbock,10,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,51,30,21
Lubbock,10,"Justice, Supreme Court, Place 5",,REP,Paul Green,42,21,21
Lubbock,10,"Justice, Supreme Court, Place 5",,REP,Rick Green,43,27,16
Lubbock,10,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,52,30,22
Lubbock,10,"Justice, Supreme Court, Place 9",,REP,Joe Pool,37,20,17
Lubbock,10,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,16,9,7
Lubbock,10,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,36,19,17
Lubbock,10,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,28,19,9
Lubbock,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,33,20,13
Lubbock,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,13,9,4
Lubbock,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,16,8,8
Lubbock,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,15,11,4
Lubbock,10,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,48,30,18
Lubbock,10,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,30,18,12
Lubbock,10,"Member, State Board of Education",15,REP,Marty Rowley,73,43,30
Lubbock,10,State Senate,28,REP,Charles Perry,84,50,34
Lubbock,10,State Representative,84,REP,John Frullo,58,35,23
Lubbock,10,State Representative,84,REP,Jim Landtroop,50,30,20
Lubbock,10,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,73,46,27
Lubbock,10,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,77,50,27
Lubbock,10,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,83,54,29
Lubbock,10,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,79,52,27
Lubbock,10,Sheriff,,REP,Kelly S. Rowe,80,51,29
Lubbock,10,County Tax Assessor-Collector,,REP,Ronnie Keister,80,52,28
Lubbock,10,"County Treasurer, Unexpired Term",,REP,Chris Winn,71,44,27
Lubbock,10,"County Commissioner, Precinct 3",,REP,Frank Gutierrez,76,49,27
Lubbock,10,County Party Chair,,REP,Steve Evans,73,46,27
Lubbock,10,Republican Proposition #1,,REP,Yes,67,37,30
Lubbock,10,Republican Proposition #1,,REP,No,43,27,16
Lubbock,10,Republican Proposition #2,,REP,Yes,71,41,30
Lubbock,10,Republican Proposition #2,,REP,No,39,22,17
Lubbock,10,Republican Proposition #3,,REP,Yes,94,56,38
Lubbock,10,Republican Proposition #3,,REP,No,15,7,8
Lubbock,10,Republican Proposition #4,,REP,Yes,102,59,43
Lubbock,10,Republican Proposition #4,,REP,No,10,5,5
Lubbock,12,President,,REP,Rick Santorum,1,1,0
Lubbock,12,President,,REP,Carly Fiorina,0,0,0
Lubbock,12,President,,REP,John R. Kasich,35,11,24
Lubbock,12,President,,REP,Mike Huckabee,3,2,1
Lubbock,12,President,,REP,Jeb Bush,17,15,2
Lubbock,12,President,,REP,Elizabeth Gray,0,0,0
Lubbock,12,President,,REP,Rand Paul,5,2,3
Lubbock,12,President,,REP,Lindsey Graham,0,0,0
Lubbock,12,President,,REP,Marco Rubio,142,78,64
Lubbock,12,President,,REP,Chris Christie,2,2,0
Lubbock,12,President,,REP,Ben Carson,48,22,26
Lubbock,12,President,,REP,Donald J. Trump,119,54,65
Lubbock,12,President,,REP,Ted Cruz,304,140,164
Lubbock,12,President,,REP,Uncommitted,14,12,2
Lubbock,12,U.S. House,19,REP,Greg Garrett,52,23,29
Lubbock,12,U.S. House,19,REP,John C. Key,11,5,6
Lubbock,12,U.S. House,19,REP,Jason Corley,16,1,15
Lubbock,12,U.S. House,19,REP,DeRenda Warren,7,3,4
Lubbock,12,U.S. House,19,REP,Glen Robertson,172,87,85
Lubbock,12,U.S. House,19,REP,Don Parrish,1,0,1
Lubbock,12,U.S. House,19,REP,Michael Bob Starr,124,75,49
Lubbock,12,U.S. House,19,REP,Jodey Arrington,235,108,127
Lubbock,12,U.S. House,19,REP,Donald R. May,54,30,24
Lubbock,12,Railroad Commissioner,,REP,Ron Hale,104,48,56
Lubbock,12,Railroad Commissioner,,REP,John Greytok,29,11,18
Lubbock,12,Railroad Commissioner,,REP,Wayne Christian,110,62,48
Lubbock,12,Railroad Commissioner,,REP,Lance N. Christian,52,23,29
Lubbock,12,Railroad Commissioner,,REP,Doug Jeffrey,46,22,24
Lubbock,12,Railroad Commissioner,,REP,Weston Martinez,40,15,25
Lubbock,12,Railroad Commissioner,,REP,Gary Gates,110,65,45
Lubbock,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,225,121,104
Lubbock,12,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,327,160,167
Lubbock,12,"Justice, Supreme Court, Place 5",,REP,Paul Green,290,154,136
Lubbock,12,"Justice, Supreme Court, Place 5",,REP,Rick Green,212,112,100
Lubbock,12,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,306,167,139
Lubbock,12,"Justice, Supreme Court, Place 9",,REP,Joe Pool,222,113,109
Lubbock,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,145,63,82
Lubbock,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,173,98,75
Lubbock,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,169,100,69
Lubbock,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,211,113,98
Lubbock,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,79,34,45
Lubbock,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,99,65,34
Lubbock,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,97,48,49
Lubbock,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,314,170,144
Lubbock,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,151,74,77
Lubbock,12,"Member, State Board of Education",15,REP,Marty Rowley,475,249,226
Lubbock,12,State Senate,28,REP,Charles Perry,524,269,255
Lubbock,12,State Representative,84,REP,John Frullo,343,178,165
Lubbock,12,State Representative,84,REP,Jim Landtroop,291,148,143
Lubbock,12,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,480,248,232
Lubbock,12,"District Judge, 72nd Judicial District",,REP,Ruben G. Reyes,486,255,231
Lubbock,12,"District Judge, 99th Judicial District",,REP,William C. (Bill) Sowder,539,282,257
Lubbock,12,"District Judge, 140th Judicial District",,REP,Jim Bob Darnell,529,273,256
Lubbock,12,Sheriff,,REP,Kelly S. Rowe,544,282,262
Lubbock,12,County Tax Assessor-Collector,,REP,Ronnie Keister,535,280,255
Lubbock,12,"County Treasurer, Unexpired Term",,REP,Chris Winn,510,261,249
Lubbock,12,"Constable, Precinct 2",,REP,Jody A. Barnes,345,177,168
Lubbock,12,"Constable, Precinct 2",,REP,Joe Pinson,186,98,88
Lubbock,12,County Party Chair,,REP,Steve Evans,447,228,219
Lubbock,12,Republican Proposition #1,,REP,Yes,456,223,233
Lubbock,12,Republican Proposition #1,,REP,No,180,100,80
Lubbock,12,Republican Proposition #2,,REP,Yes,400,197,203
Lubbock,12,Republican Proposition #2,,REP,No,245,126,119
Lubbock,12,Republican Proposition #3,,REP,Yes,546,275,271
Lubbock,12,Republican Proposition #3,,REP,No,88,45,43
Lubbock,12,Republican Proposition #4,,REP,Yes,604,298,306
Lubbock,12,Republican Proposition #4,,REP,No,27,18,9
Lubbock,13,President,,REP,Rick Santorum,0,0,0
