county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,8,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",29,6,23
Burnet,8,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,8,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,13,2,11
Burnet,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,30,6,24
Burnet,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,12,2,10
Burnet,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,29,6,23
Burnet,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,13,2,11
Burnet,8,"Member, State Board of Education",10,DEM,Judy Jennings,29,6,23
Burnet,8,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,8,"Member, State Board of Education",10,DEM,Under Votes,13,2,11
Burnet,8,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",29,5,24
Burnet,8,State Senate,24,DEM,Over Votes,0,0,0
Burnet,8,State Senate,24,DEM,Under Votes,13,3,10
Burnet,8,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,37,8,29
Burnet,8,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,8,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,2,0,2
Burnet,8,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,3,0,3
Burnet,8,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,39,8,31
Burnet,8,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,8,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,3,0,3
Burnet,8,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,0,0,0
Burnet,8,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,37,8,29
Burnet,8,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,8,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,2,0,2
Burnet,8,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,3,0,3
Burnet,8,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,37,8,29
Burnet,8,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,8,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,3,0,3
Burnet,8,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,2,0,2
Burnet,8,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,33,7,26
Burnet,8,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,8,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,2,0,2
Burnet,8,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,7,1,6
Burnet,8,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,35,6,29
Burnet,8,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,8,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,3,0,3
Burnet,8,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,4,2,2
Burnet,9,President,,DEM,Hillary Clinton,83,46,37
Burnet,9,President,,DEM,Over Votes,0,0,0
Burnet,9,President,,DEM,Under Votes,1,1,0
Burnet,9,President,,DEM,Willie L. Wilson,1,1,0
Burnet,9,President,,DEM,Bernie Sanders,42,17,25
Burnet,9,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,9,President,,DEM,Star Locke,0,0,0
Burnet,9,President,,DEM,Keith Judd,0,0,0
Burnet,9,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,9,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,9,U.S. House,25,DEM,Kathi Thomas,100,56,44
Burnet,9,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,9,U.S. House,25,DEM,Under Votes,27,9,18
Burnet,9,Railroad Commissioner,,DEM,Grady Yarbrough,36,21,15
Burnet,9,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,9,Railroad Commissioner,,DEM,Under Votes,29,11,18
Burnet,9,Railroad Commissioner,,DEM,Lon Burnam,30,14,16
Burnet,9,Railroad Commissioner,,DEM,Cody Garrett,32,19,13
Burnet,9,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,93,54,39
Burnet,9,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,9,"Justice, Supreme Court, Place 3",,DEM,Under Votes,34,11,23
Burnet,9,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,97,54,43
Burnet,9,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,9,"Justice, Supreme Court, Place 5",,DEM,Under Votes,30,11,19
Burnet,9,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,96,56,40
Burnet,9,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,9,"Justice, Supreme Court, Place 9",,DEM,Under Votes,31,9,22
Burnet,9,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",97,57,40
Burnet,9,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,9,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,30,8,22
Burnet,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,97,57,40
Burnet,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,30,8,22
Burnet,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,96,56,40
Burnet,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,31,9,22
Burnet,9,"Member, State Board of Education",10,DEM,Judy Jennings,96,56,40
Burnet,9,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,9,"Member, State Board of Education",10,DEM,Under Votes,31,9,22
Burnet,9,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",98,57,41
Burnet,9,State Senate,24,DEM,Over Votes,0,0,0
Burnet,9,State Senate,24,DEM,Under Votes,29,8,21
Burnet,9,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,106,60,46
Burnet,9,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,9,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,10,2,8
Burnet,9,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,11,3,8
Burnet,9,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,112,62,50
Burnet,9,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,9,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,12,2,10
Burnet,9,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,3,1,2
Burnet,9,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,114,62,52
Burnet,9,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,9,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,9,2,7
Burnet,9,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,4,1,3
Burnet,9,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,98,59,39
Burnet,9,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,9,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,16,4,12
Burnet,9,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,13,2,11
Burnet,9,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,100,54,46
Burnet,9,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,9,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,10,4,6
Burnet,9,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,17,7,10
Burnet,9,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,107,58,49
Burnet,9,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,9,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,11,4,7
Burnet,9,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,9,3,6
Burnet,10,President,,DEM,Hillary Clinton,47,27,20
Burnet,10,President,,DEM,Over Votes,0,0,0
Burnet,10,President,,DEM,Under Votes,1,0,1
Burnet,10,President,,DEM,Willie L. Wilson,0,0,0
Burnet,10,President,,DEM,Bernie Sanders,26,9,17
Burnet,10,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,10,President,,DEM,Star Locke,0,0,0
Burnet,10,President,,DEM,Keith Judd,0,0,0
Burnet,10,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,10,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,10,U.S. House,25,DEM,Kathi Thomas,67,33,34
Burnet,10,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,10,U.S. House,25,DEM,Under Votes,7,3,4
Burnet,10,Railroad Commissioner,,DEM,Grady Yarbrough,26,12,14
Burnet,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,10,Railroad Commissioner,,DEM,Under Votes,13,8,5
Burnet,10,Railroad Commissioner,,DEM,Lon Burnam,18,6,12
Burnet,10,Railroad Commissioner,,DEM,Cody Garrett,17,10,7
Burnet,10,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,61,28,33
Burnet,10,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,10,"Justice, Supreme Court, Place 3",,DEM,Under Votes,13,8,5
Burnet,10,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,61,29,32
Burnet,10,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,10,"Justice, Supreme Court, Place 5",,DEM,Under Votes,13,7,6
Burnet,10,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,61,28,33
Burnet,10,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,10,"Justice, Supreme Court, Place 9",,DEM,Under Votes,13,8,5
Burnet,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",64,30,34
Burnet,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,10,6,4
Burnet,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,62,29,33
Burnet,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,12,7,5
Burnet,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,62,30,32
Burnet,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,12,6,6
Burnet,10,"Member, State Board of Education",10,DEM,Judy Jennings,63,31,32
Burnet,10,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,10,"Member, State Board of Education",10,DEM,Under Votes,11,5,6
Burnet,10,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",61,29,32
Burnet,10,State Senate,24,DEM,Over Votes,0,0,0
Burnet,10,State Senate,24,DEM,Under Votes,13,7,6
Burnet,10,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,68,34,34
Burnet,10,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,10,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,3,1,2
Burnet,10,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,3,1,2
Burnet,10,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,65,33,32
Burnet,10,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,10,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,5,1,4
Burnet,10,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,4,2,2
Burnet,10,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,68,33,35
Burnet,10,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,10,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,4,2,2
Burnet,10,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,2,1,1
Burnet,10,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,59,28,31
Burnet,10,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,10,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,6,2,4
Burnet,10,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,9,6,3
Burnet,10,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,61,31,30
Burnet,10,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,10,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,3,1,2
Burnet,10,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,10,4,6
Burnet,10,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,64,33,31
Burnet,10,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,10,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,3,1,2
Burnet,10,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,7,2,5
Burnet,11,President,,DEM,Hillary Clinton,1,1,0
Burnet,11,President,,DEM,Over Votes,0,0,0
Burnet,11,President,,DEM,Under Votes,0,0,0
Burnet,11,President,,DEM,Willie L. Wilson,0,0,0
Burnet,11,President,,DEM,Bernie Sanders,5,0,5
Burnet,11,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,11,President,,DEM,Star Locke,0,0,0
Burnet,11,President,,DEM,Keith Judd,0,0,0
Burnet,11,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,11,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,11,U.S. House,25,DEM,Kathi Thomas,4,1,3
Burnet,11,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,11,U.S. House,25,DEM,Under Votes,2,0,2
Burnet,11,Railroad Commissioner,,DEM,Grady Yarbrough,2,0,2
Burnet,11,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,11,Railroad Commissioner,,DEM,Under Votes,2,0,2
Burnet,11,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Burnet,11,Railroad Commissioner,,DEM,Cody Garrett,2,1,1
Burnet,11,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,4,1,3
Burnet,11,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 3",,DEM,Under Votes,2,0,2
Burnet,11,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,4,1,3
Burnet,11,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 5",,DEM,Under Votes,2,0,2
Burnet,11,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,4,1,3
Burnet,11,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,11,"Justice, Supreme Court, Place 9",,DEM,Under Votes,2,0,2
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",4,1,3
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,2,0,2
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,4,1,3
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,2,0,2
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,4,1,3
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,2,0,2
Burnet,11,"Member, State Board of Education",10,DEM,Judy Jennings,4,1,3
Burnet,11,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,11,"Member, State Board of Education",10,DEM,Under Votes,2,0,2
Burnet,11,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",4,1,3
Burnet,11,State Senate,24,DEM,Over Votes,0,0,0
Burnet,11,State Senate,24,DEM,Under Votes,2,0,2
Burnet,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,5,1,4
Burnet,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,1,0,1
Burnet,11,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,0,0,0
Burnet,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,5,1,4
Burnet,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,1,0,1
Burnet,11,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,0,0,0
Burnet,11,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,5,1,4
Burnet,11,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,11,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,1,0,1
Burnet,11,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,0,0,0
Burnet,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,4,1,3
Burnet,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,1,0,1
Burnet,11,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,1,0,1
Burnet,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,5,1,4
Burnet,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,1,0,1
Burnet,11,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,0,0,0
Burnet,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,4,1,3
Burnet,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,1,0,1
Burnet,11,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,1,0,1
Burnet,12,President,,DEM,Hillary Clinton,39,9,30
Burnet,12,President,,DEM,Over Votes,0,0,0
Burnet,12,President,,DEM,Under Votes,4,1,3
Burnet,12,President,,DEM,Willie L. Wilson,1,1,0
Burnet,12,President,,DEM,Bernie Sanders,20,5,15
Burnet,12,President,,DEM,Martin J. O'Malley,1,1,0
Burnet,12,President,,DEM,Star Locke,0,0,0
Burnet,12,President,,DEM,Keith Judd,0,0,0
Burnet,12,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,12,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,12,U.S. House,25,DEM,Kathi Thomas,52,16,36
Burnet,12,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,12,U.S. House,25,DEM,Under Votes,13,1,12
Burnet,12,Railroad Commissioner,,DEM,Grady Yarbrough,21,6,15
Burnet,12,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,12,Railroad Commissioner,,DEM,Under Votes,13,2,11
Burnet,12,Railroad Commissioner,,DEM,Lon Burnam,13,5,8
Burnet,12,Railroad Commissioner,,DEM,Cody Garrett,18,4,14
Burnet,12,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,47,16,31
Burnet,12,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 3",,DEM,Under Votes,18,1,17
Burnet,12,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,50,14,36
Burnet,12,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 5",,DEM,Under Votes,15,3,12
Burnet,12,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,49,15,34
Burnet,12,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,12,"Justice, Supreme Court, Place 9",,DEM,Under Votes,16,2,14
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",52,15,37
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,13,2,11
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,49,15,34
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,16,2,14
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,51,16,35
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,14,1,13
Burnet,12,"Member, State Board of Education",10,DEM,Judy Jennings,50,16,34
Burnet,12,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,12,"Member, State Board of Education",10,DEM,Under Votes,15,1,14
Burnet,12,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",51,16,35
Burnet,12,State Senate,24,DEM,Over Votes,0,0,0
Burnet,12,State Senate,24,DEM,Under Votes,14,1,13
Burnet,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,52,15,37
Burnet,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,5,0,5
Burnet,12,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,8,2,6
Burnet,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,59,17,42
Burnet,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,4,0,4
Burnet,12,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,2,0,2
Burnet,12,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,55,15,40
Burnet,12,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,12,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,5,0,5
Burnet,12,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,5,2,3
Burnet,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,52,11,41
Burnet,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,8,3,5
Burnet,12,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,5,3,2
Burnet,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,49,15,34
Burnet,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,6,1,5
Burnet,12,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,10,1,9
Burnet,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,46,13,33
Burnet,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,6,2,4
Burnet,12,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,13,2,11
Burnet,13,President,,DEM,Hillary Clinton,26,10,16
Burnet,13,President,,DEM,Over Votes,0,0,0
Burnet,13,President,,DEM,Under Votes,1,1,0
Burnet,13,President,,DEM,Willie L. Wilson,0,0,0
Burnet,13,President,,DEM,Bernie Sanders,13,0,13
Burnet,13,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,13,President,,DEM,Star Locke,0,0,0
Burnet,13,President,,DEM,Keith Judd,0,0,0
Burnet,13,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
