county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,216,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,193,35,158
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,161,26,135
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,41,14,27
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,216,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,216,"Member, State Board of Education",9,REP,Mary Lou Bruner,182,37,145
Hunt,216,"Member, State Board of Education",9,REP,Hank Hering,106,15,91
Hunt,216,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,216,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,216,"Member, State Board of Education",9,REP,Keven M. Ellis,73,7,66
Hunt,216,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,40,13,27
Hunt,216,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,216,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
Hunt,216,State Representative,2,REP,Bryan Slaton,276,60,216
Hunt,216,State Representative,2,REP,Over Votes,0,0,0
Hunt,216,State Representative,2,REP,Under Votes,0,0,0
Hunt,216,State Representative,2,REP,Dan Flynn,164,17,147
Hunt,216,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,316,55,261
Hunt,216,"Chief Justice, 6th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,216,"Chief Justice, 6th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,311,55,256
Hunt,216,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,36,11,25
Hunt,216,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,151,23,128
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,194,35,159
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,39,13,26
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Hunt,216,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0
Hunt,216,"District Judge, 354th Judicial District",,REP,Keli Aiken,129,25,104
Hunt,216,"District Judge, 354th Judicial District",,REP,Craig Black,87,9,78
Hunt,216,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,216,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,216,"District Judge, 354th Judicial District",,REP,Shawn Council,95,15,80
Hunt,216,"District Judge, 354th Judicial District",,REP,Katherine Ferguson,87,14,73
Hunt,216,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",341,58,283
Hunt,216,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,216,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,216,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,331,58,273
Hunt,216,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,216,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,216,County Attorney,,REP,Joel David Littlefield,336,58,278
Hunt,216,County Attorney,,REP,Over Votes,0,0,0
Hunt,216,County Attorney,,REP,Under Votes,0,0,0
Hunt,216,County Sheriff,,REP,Randy Meeks,359,62,297
Hunt,216,County Sheriff,,REP,Over Votes,0,0,0
Hunt,216,County Sheriff,,REP,Under Votes,0,0,0
Hunt,216,County Tax Assessor-Collector,,REP,Randy L. Wineinger,355,63,292
Hunt,216,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,216,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,216,"County Constable, Pct. 4",,REP,Kent E. Layton,181,32,149
Hunt,216,"County Constable, Pct. 4",,REP,Clint Landrith,193,30,163
Hunt,216,"County Constable, Pct. 4",,REP,Over Votes,0,0,0
Hunt,216,"County Constable, Pct. 4",,REP,Under Votes,0,0,0
Hunt,216,County Chairman,,REP,Mark Hutchins,321,58,263
Hunt,216,County Chairman,,REP,Over Votes,0,0,0
Hunt,216,County Chairman,,REP,Under Votes,0,0,0
Hunt,216,County Chairman,,DEM,Smith E. Gilley,38,12,26
Hunt,216,County Chairman,,DEM,Over Votes,0,0,0
Hunt,216,County Chairman,,DEM,Under Votes,0,0,0
Hunt,216,Proposition 1,,,YES,366,52,314
Hunt,216,Proposition 1,,,Over Votes,0,0,0
Hunt,216,Proposition 1,,,Under Votes,0,0,0
Hunt,216,Proposition 1,,,NO,135,29,106
Hunt,216,Proposition 2,,,YES,308,46,262
Hunt,216,Proposition 2,,,Over Votes,0,0,0
Hunt,216,Proposition 2,,,Under Votes,0,0,0
Hunt,216,Proposition 2,,,NO,226,40,186
Hunt,216,Proposition 3,,,YES,409,67,342
Hunt,216,Proposition 3,,,Over Votes,0,0,0
Hunt,216,Proposition 3,,,Under Votes,0,0,0
Hunt,216,Proposition 3,,,NO,91,17,74
Hunt,216,Proposition 4,,,YES,500,78,422
Hunt,216,Proposition 4,,,Over Votes,0,0,0
Hunt,216,Proposition 4,,,Under Votes,0,0,0
Hunt,216,Proposition 4,,,NO,18,3,15
Hunt,216,Referenda 1,,,FOR,58,14,44
Hunt,216,Referenda 1,,,Over Votes,0,0,0
Hunt,216,Referenda 1,,,Under Votes,0,0,0
Hunt,216,Referenda 1,,,AGAINST,2,0,2
Hunt,216,Referenda 2,,,FOR,56,13,43
Hunt,216,Referenda 2,,,Over Votes,0,0,0
Hunt,216,Referenda 2,,,Under Votes,0,0,0
Hunt,216,Referenda 2,,,AGAINST,3,1,2
Hunt,216,Referenda 3,,,FOR,51,11,40
Hunt,216,Referenda 3,,,Over Votes,0,0,0
Hunt,216,Referenda 3,,,Under Votes,0,0,0
Hunt,216,Referenda 3,,,AGAINST,6,3,3
Hunt,216,Referenda 4,,,FOR,42,11,31
Hunt,216,Referenda 4,,,Over Votes,0,0,0
Hunt,216,Referenda 4,,,Under Votes,0,0,0
Hunt,216,Referenda 4,,,AGAINST,4,0,4
Hunt,216,Referenda 5,,,FOR,46,12,34
Hunt,216,Referenda 5,,,Over Votes,0,0,0
Hunt,216,Referenda 5,,,Under Votes,0,0,0
Hunt,216,Referenda 5,,,AGAINST,9,2,7
Hunt,216,Referenda 6,,,FOR,49,13,36
Hunt,216,Referenda 6,,,Over Votes,0,0,0
Hunt,216,Referenda 6,,,Under Votes,0,0,0
Hunt,216,Referenda 6,,,AGAINST,5,1,4
Hunt,217,President,,REP,Ted Cruz,276,33,243
Hunt,217,President,,REP,John R. Kasich,7,2,5
Hunt,217,President,,REP,Jeb Bush,1,0,1
Hunt,217,President,,REP,Carly Fiorina,0,0,0
Hunt,217,President,,REP,Mike Huckabee,0,0,0
Hunt,217,President,,REP,Ben Carson,17,3,14
Hunt,217,President,,REP,Over Votes,0,0,0
Hunt,217,President,,REP,Under Votes,0,0,0
Hunt,217,President,,REP,Elizabeth Gray,0,0,0
Hunt,217,President,,REP,Marco Rubio,33,5,28
Hunt,217,President,,REP,Lindsey Graham,0,0,0
Hunt,217,President,,REP,Rick Santorum,0,0,0
Hunt,217,President,,REP,Chris Christie,0,0,0
Hunt,217,President,,REP,Rand Paul,1,0,1
Hunt,217,President,,REP,Donald J. Trump,156,20,136
Hunt,217,President,,REP,Uncommitted,1,0,1
Hunt,217,President,,DEM,Bernie Sanders,32,3,29
Hunt,217,President,,DEM,Over Votes,0,0,0
Hunt,217,President,,DEM,Under Votes,0,0,0
Hunt,217,President,,DEM,Martin J. O'Malley,0,0,0
Hunt,217,President,,DEM,Hillary Clinton,40,6,34
Hunt,217,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hunt,217,President,,DEM,Calvis L. Hawes,0,0,0
Hunt,217,President,,DEM,Keith Judd,0,0,0
Hunt,217,President,,DEM,Star Locke,0,0,0
Hunt,217,President,,DEM,Willie L. Wilson,1,0,1
Hunt,217,U.S. House,4,REP,Ray Hall,68,5,63
Hunt,217,U.S. House,4,REP,John Ratcliffe,243,29,214
Hunt,217,U.S. House,4,REP,Over Votes,0,0,0
Hunt,217,U.S. House,4,REP,Under Votes,0,0,0
Hunt,217,U.S. House,4,REP,Lou Gigliotti,102,14,88
Hunt,217,Railroad Commissioner,,REP,Ron Hale,65,5,60
Hunt,217,Railroad Commissioner,,REP,Lance N. Christian,44,5,39
Hunt,217,Railroad Commissioner,,REP,Weston Martinez,33,1,32
Hunt,217,Railroad Commissioner,,REP,Gary Gates,77,12,65
Hunt,217,Railroad Commissioner,,REP,John Greytok,7,0,7
Hunt,217,Railroad Commissioner,,REP,Wayne Christian,73,12,61
Hunt,217,Railroad Commissioner,,REP,Doug Jeffrey,27,3,24
Hunt,217,Railroad Commissioner,,DEM,Lon Burnam,15,4,11
Hunt,217,Railroad Commissioner,,DEM,Grady Yarbrough,23,1,22
Hunt,217,Railroad Commissioner,,DEM,Cody Garrett,16,1,15
Hunt,217,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,217,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,199,25,174
Hunt,217,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,146,16,130
Hunt,217,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,42,5,37
Hunt,217,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 5",,REP,Paul Green,188,21,167
Hunt,217,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 5",,REP,Rick Green,151,23,128
Hunt,217,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,43,5,38
Hunt,217,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 9",,REP,Joe Pool,154,24,130
Hunt,217,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,190,19,171
Hunt,217,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,42,5,37
Hunt,217,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hunt,217,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,133,22,111
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,76,8,68
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,106,10,96
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",40,5,35
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,44,3,41
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,136,18,118
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,87,12,75
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,45,6,39
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,40,5,35
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,175,22,153
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,116,15,101
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,40,5,35
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,217,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,217,"Member, State Board of Education",9,REP,Mary Lou Bruner,167,18,149
Hunt,217,"Member, State Board of Education",9,REP,Hank Hering,81,11,70
Hunt,217,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,217,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,217,"Member, State Board of Education",9,REP,Keven M. Ellis,49,7,42
Hunt,217,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,40,5,35
Hunt,217,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,217,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
Hunt,217,State Representative,2,REP,Bryan Slaton,235,32,203
Hunt,217,State Representative,2,REP,Over Votes,0,0,0
Hunt,217,State Representative,2,REP,Under Votes,0,0,0
Hunt,217,State Representative,2,REP,Dan Flynn,142,19,123
Hunt,217,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,263,30,233
Hunt,217,"Chief Justice, 6th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,217,"Chief Justice, 6th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,264,30,234
Hunt,217,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,39,5,34
Hunt,217,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,99,13,86
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,180,23,157
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,41,5,36
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Hunt,217,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,0,0,0
Hunt,217,"District Judge, 354th Judicial District",,REP,Keli Aiken,121,18,103
Hunt,217,"District Judge, 354th Judicial District",,REP,Craig Black,66,9,57
Hunt,217,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,217,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,217,"District Judge, 354th Judicial District",,REP,Shawn Council,42,4,38
Hunt,217,"District Judge, 354th Judicial District",,REP,Katherine Ferguson,88,12,76
Hunt,217,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",269,35,234
Hunt,217,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,217,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,217,"Judge, County Court at Law, No. 2",,REP,F. Duncan Thomas,259,33,226
Hunt,217,"Judge, County Court at Law, No. 2",,REP,Over Votes,0,0,0
Hunt,217,"Judge, County Court at Law, No. 2",,REP,Under Votes,0,0,0
Hunt,217,County Attorney,,REP,Joel David Littlefield,262,32,230
Hunt,217,County Attorney,,REP,Over Votes,0,0,0
Hunt,217,County Attorney,,REP,Under Votes,0,0,0
Hunt,217,County Sheriff,,REP,Randy Meeks,291,40,251
Hunt,217,County Sheriff,,REP,Over Votes,0,0,0
Hunt,217,County Sheriff,,REP,Under Votes,0,0,0
Hunt,217,County Tax Assessor-Collector,,REP,Randy L. Wineinger,277,38,239
Hunt,217,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,217,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,217,"County Constable, Pct. 4",,REP,Kent E. Layton,137,23,114
Hunt,217,"County Constable, Pct. 4",,REP,Clint Landrith,169,19,150
Hunt,217,"County Constable, Pct. 4",,REP,Over Votes,0,0,0
Hunt,217,"County Constable, Pct. 4",,REP,Under Votes,0,0,0
Hunt,217,County Chairman,,REP,Mark Hutchins,253,30,223
Hunt,217,County Chairman,,REP,Over Votes,0,0,0
Hunt,217,County Chairman,,REP,Under Votes,0,0,0
Hunt,217,County Chairman,,DEM,Smith E. Gilley,39,5,34
Hunt,217,County Chairman,,DEM,Over Votes,0,0,0
Hunt,217,County Chairman,,DEM,Under Votes,0,0,0
Hunt,217,Proposition 1,,,YES,366,45,321
Hunt,217,Proposition 1,,,Over Votes,0,0,0
Hunt,217,Proposition 1,,,Under Votes,0,0,0
Hunt,217,Proposition 1,,,NO,79,9,70
Hunt,217,Proposition 2,,,YES,278,35,243
Hunt,217,Proposition 2,,,Over Votes,0,0,0
Hunt,217,Proposition 2,,,Under Votes,0,0,0
Hunt,217,Proposition 2,,,NO,186,22,164
Hunt,217,Proposition 3,,,YES,382,43,339
Hunt,217,Proposition 3,,,Over Votes,0,0,0
Hunt,217,Proposition 3,,,Under Votes,0,0,0
Hunt,217,Proposition 3,,,NO,69,11,58
Hunt,217,Proposition 4,,,YES,451,55,396
Hunt,217,Proposition 4,,,Over Votes,0,0,0
Hunt,217,Proposition 4,,,Under Votes,0,0,0
Hunt,217,Proposition 4,,,NO,9,3,6
Hunt,217,Referenda 1,,,FOR,62,6,56
Hunt,217,Referenda 1,,,Over Votes,0,0,0
Hunt,217,Referenda 1,,,Under Votes,0,0,0
Hunt,217,Referenda 1,,,AGAINST,7,1,6
Hunt,217,Referenda 2,,,FOR,61,7,54
Hunt,217,Referenda 2,,,Over Votes,0,0,0
Hunt,217,Referenda 2,,,Under Votes,0,0,0
Hunt,217,Referenda 2,,,AGAINST,6,1,5
Hunt,217,Referenda 3,,,FOR,64,7,57
Hunt,217,Referenda 3,,,Over Votes,0,0,0
Hunt,217,Referenda 3,,,Under Votes,0,0,0
Hunt,217,Referenda 3,,,AGAINST,3,1,2
Hunt,217,Referenda 4,,,FOR,59,5,54
Hunt,217,Referenda 4,,,Over Votes,0,0,0
Hunt,217,Referenda 4,,,Under Votes,0,0,0
Hunt,217,Referenda 4,,,AGAINST,8,2,6
Hunt,217,Referenda 5,,,FOR,60,5,55
Hunt,217,Referenda 5,,,Over Votes,0,0,0
Hunt,217,Referenda 5,,,Under Votes,0,0,0
Hunt,217,Referenda 5,,,AGAINST,8,3,5
Hunt,217,Referenda 6,,,FOR,61,6,55
Hunt,217,Referenda 6,,,Over Votes,0,0,0
Hunt,217,Referenda 6,,,Under Votes,0,0,0
Hunt,217,Referenda 6,,,AGAINST,7,2,5
Hunt,318,President,,REP,Ted Cruz,131,29,102
Hunt,318,President,,REP,John R. Kasich,4,0,4
Hunt,318,President,,REP,Jeb Bush,3,3,0
Hunt,318,President,,REP,Carly Fiorina,0,0,0
Hunt,318,President,,REP,Mike Huckabee,0,0,0
Hunt,318,President,,REP,Ben Carson,14,5,9
Hunt,318,President,,REP,Over Votes,0,0,0
Hunt,318,President,,REP,Under Votes,0,0,0
Hunt,318,President,,REP,Elizabeth Gray,0,0,0
Hunt,318,President,,REP,Marco Rubio,11,1,10
Hunt,318,President,,REP,Lindsey Graham,0,0,0
Hunt,318,President,,REP,Rick Santorum,0,0,0
Hunt,318,President,,REP,Chris Christie,0,0,0
Hunt,318,President,,REP,Rand Paul,0,0,0
Hunt,318,President,,REP,Donald J. Trump,93,28,65
Hunt,318,President,,REP,Uncommitted,5,2,3
Hunt,318,President,,DEM,Bernie Sanders,6,0,6
Hunt,318,President,,DEM,Over Votes,0,0,0
Hunt,318,President,,DEM,Under Votes,0,0,0
Hunt,318,President,,DEM,Martin J. O'Malley,0,0,0
Hunt,318,President,,DEM,Hillary Clinton,7,2,5
Hunt,318,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hunt,318,President,,DEM,Calvis L. Hawes,0,0,0
Hunt,318,President,,DEM,Keith Judd,0,0,0
Hunt,318,President,,DEM,Star Locke,0,0,0
Hunt,318,President,,DEM,Willie L. Wilson,1,1,0
Hunt,318,U.S. House,4,REP,Ray Hall,42,10,32
Hunt,318,U.S. House,4,REP,John Ratcliffe,124,35,89
Hunt,318,U.S. House,4,REP,Over Votes,0,0,0
Hunt,318,U.S. House,4,REP,Under Votes,0,0,0
Hunt,318,U.S. House,4,REP,Lou Gigliotti,62,18,44
Hunt,318,Railroad Commissioner,,REP,Ron Hale,56,13,43
Hunt,318,Railroad Commissioner,,REP,Lance N. Christian,12,2,10
Hunt,318,Railroad Commissioner,,REP,Weston Martinez,3,0,3
Hunt,318,Railroad Commissioner,,REP,Gary Gates,47,16,31
Hunt,318,Railroad Commissioner,,REP,John Greytok,8,3,5
Hunt,318,Railroad Commissioner,,REP,Wayne Christian,39,11,28
Hunt,318,Railroad Commissioner,,REP,Doug Jeffrey,14,7,7
Hunt,318,Railroad Commissioner,,DEM,Lon Burnam,1,0,1
Hunt,318,Railroad Commissioner,,DEM,Grady Yarbrough,3,1,2
Hunt,318,Railroad Commissioner,,DEM,Cody Garrett,5,1,4
Hunt,318,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,318,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,132,36,96
Hunt,318,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,64,16,48
Hunt,318,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 3",,REP,Under Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,9,2,7
Hunt,318,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 5",,REP,Paul Green,103,29,74
Hunt,318,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 5",,REP,Under Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 5",,REP,Rick Green,73,20,53
Hunt,318,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,7,2,5
Hunt,318,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 9",,REP,Joe Pool,104,26,78
Hunt,318,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,83,23,60
Hunt,318,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 9",,REP,Under Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,8,2,6
Hunt,318,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hunt,318,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,77,20,57
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,42,11,31
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,59,15,44
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",8,2,6
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,26,3,23
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,74,18,56
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,44,10,34
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,37,17,20
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,7,2,5
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,87,20,67
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,76,23,53
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,7,2,5
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hunt,318,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hunt,318,"Member, State Board of Education",9,REP,Mary Lou Bruner,80,22,58
Hunt,318,"Member, State Board of Education",9,REP,Hank Hering,49,16,33
Hunt,318,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,318,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,318,"Member, State Board of Education",9,REP,Keven M. Ellis,43,11,32
Hunt,318,"Member, State Board of Education",9,DEM,Amanda M. Rudolph,8,2,6
Hunt,318,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Hunt,318,"Member, State Board of Education",9,DEM,Under Votes,0,0,0
