county,precinct,office,district,party,candidate,votes,early_voting,election_day
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,84,42,42
Crosby,44,County Judge,,DEM,Steve Flores,90,35,55
Crosby,44,County Judge,,DEM,David Wigley,96,54,42
Crosby,44,County Judge,,DEM,Over Votes,0,0,0
Crosby,44,County Judge,,DEM,Under Votes,6,1,5
Crosby,44,County Clerk,,DEM,Michelle Johnson,88,45,43
Crosby,44,County Clerk,,DEM,Tammy K. Marshall,98,43,55
Crosby,44,County Clerk,,DEM,Over Votes,0,0,0
Crosby,44,County Clerk,,DEM,Under Votes,6,2,4
Crosby,44,County Treasurer,,DEM,Debra Riley,149,70,79
Crosby,44,County Treasurer,,DEM,Over Votes,0,0,0
Crosby,44,County Treasurer,,DEM,Under Votes,43,20,23
Crosby,44,"County Commissioner, Precinct No. 4",,DEM,Steven Henn,104,64,40
Crosby,44,"County Commissioner, Precinct No. 4",,DEM,Glen King,80,24,56
Crosby,44,"County Commissioner, Precinct No. 4",,DEM,Over Votes,0,0,0
Crosby,44,"County Commissioner, Precinct No. 4",,DEM,Under Votes,8,2,6
Crosby,44,County Chairman,,DEM,Ashley Kuehl,123,60,63
Crosby,44,County Chairman,,DEM,Over Votes,0,0,0
Crosby,44,County Chairman,,DEM,Under Votes,69,30,39
Crosby,44,Religious Freedom,,DEM,YES,82,35,47
Crosby,44,Religious Freedom,,DEM,NO,1,0,1
Crosby,44,Religious Freedom,,DEM,Over Votes,0,0,0
Crosby,44,Religious Freedom,,DEM,Under Votes,1,0,1
Crosby,44,Second Amendment,,DEM,YES,75,32,43
Crosby,44,Second Amendment,,DEM,NO,6,3,3
Crosby,44,Second Amendment,,DEM,Over Votes,0,0,0
Crosby,44,Second Amendment,,DEM,Under Votes,3,0,3
Crosby,44,Franchise Tax,,DEM,YES,61,25,36
Crosby,44,Franchise Tax,,DEM,NO,14,6,8
Crosby,44,Franchise Tax,,DEM,Over Votes,0,0,0
Crosby,44,Franchise Tax,,DEM,Under Votes,9,4,5
Crosby,44,Welfare Reform,,DEM,YES,80,33,47
Crosby,44,Welfare Reform,,DEM,NO,2,2,0
Crosby,44,Welfare Reform,,DEM,Over Votes,0,0,0
Crosby,44,Welfare Reform,,DEM,Under Votes,2,0,2
Crosby,44,No Lawmaker Exceptions,,DEM,YES,79,34,45
Crosby,44,No Lawmaker Exceptions,,DEM,NO,1,1,0
Crosby,44,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Crosby,44,No Lawmaker Exceptions,,DEM,Under Votes,4,0,4
Crosby,44,Obamacare,,DEM,YES,80,33,47
Crosby,44,Obamacare,,DEM,NO,2,2,0
Crosby,44,Obamacare,,DEM,Over Votes,0,0,0
Crosby,44,Obamacare,,DEM,Under Votes,2,0,2
Crosby,44,ON IMMIGRATION REFORM,,DEM,FOR,112,52,60
Crosby,44,ON IMMIGRATION REFORM,,DEM,AGAINST,60,30,30
Crosby,44,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Crosby,44,ON IMMIGRATION REFORM,,DEM,Under Votes,20,8,12
Crosby,44,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,106,39,67
Crosby,44,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,68,42,26
Crosby,44,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Crosby,44,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,18,9,9
Crosby,44,MEDICAID EXPANSION,,DEM,FOR,97,43,54
Crosby,44,MEDICAID EXPANSION,,DEM,AGAINST,78,39,39
Crosby,44,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Crosby,44,MEDICAID EXPANSION,,DEM,Under Votes,17,8,9
Crosby,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,115,49,66
Crosby,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,57,31,26
Crosby,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Crosby,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,20,10,10
Crosby,44,Ballots Cast,,,,276,125,151
Crosby,44,Ballots Cast,,DEM,,192,90,102
Crosby,44,Ballots Cast,,REP,,84,35,49
