county,precinct,office,district,party,candidate,votes,early_votes,election_day
Bandera,204.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,478.0,298.0,275.0
Bandera,204.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,127.0,67.0,275.0
Bandera,204.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,41.0,16.0,275.0
Bandera,204.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,10.0,4.0,275.0
Bandera,204.0,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,466.0,290.0,275.0
Bandera,204.0,COMMISSIONER OF AGRICULTURE,,DEM,JIM HOGAN,138.0,74.0,275.0
Bandera,204.0,COMMISSIONER OF AGRICULTURE,,LIB,DAVID (ROCKY) PALMQUIST,35.0,14.0,275.0
Bandera,204.0,COMMISSIONER OF AGRICULTURE,,GRN,KENNETH KENDRICK,13.0,3.0,275.0
Bandera,204.0,RAILROAD COMMISSIONER,,REP,RYAN SITTON,449.0,278.0,275.0
Bandera,204.0,RAILROAD COMMISSIONER,,DEM,STEVE BROWN,142.0,78.0,275.0
Bandera,204.0,RAILROAD COMMISSIONER,,LIB,MARK A. MILLER,47.0,19.0,275.0
Bandera,204.0,RAILROAD COMMISSIONER,,GRN,MARTINA SALINAS,8.0,2.0,275.0
Bandera,204.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,471.0,290.0,275.0
Bandera,204.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,139.0,75.0,275.0
Bandera,204.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,40.0,16.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,REP,JEFF BROWN,470.0,287.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,132.0,69.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,LIB,MARK ASH,42.0,19.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,469.0,288.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,134.0,69.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,39.0,20.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,7.0,1.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,483.0,295.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,62.0,30.0,275.0
Bandera,204.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,44.0,22.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,462.0,282.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,141.0,76.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,39.0,16.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,476.0,293.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,71.0,33.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRN,JUDITH SANDERS-CASTRO,45.0,20.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,478.0,292.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",73.0,32.0,275.0
Bandera,204.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,38.0,19.0,275.0
Bandera,204.0,STATE REPRESENTATIVE DISTRICT 53,,REP,ANDREW S. MURR,494.0,302.0,275.0
Bandera,204.0,STATE REPRESENTATIVE DISTRICT 53,,LIB,MAXIMILIAN MARTIN,95.0,42.0,275.0
Bandera,204.0,"CHIEF JUSTICE, 4TH COURT OF APPEALS DISTRICT",,REP,SANDEE BRYAN MARION,490.0,301.0,275.0
Bandera,204.0,"CHIEF JUSTICE, 4TH COURT OF APPEALS DISTRICT",,DEM,IRENE RIOS,143.0,70.0,275.0
Bandera,204.0,"DISTRICT JUDGE, 198TH JUDICIAL DISTRICT",,REP,REX EMERSON,527.0,312.0,275.0
Bandera,204.0,PROPOSITION 1,,"",FOR,448.0,274.0,275.0
Bandera,204.0,PROPOSITION 1,,"",AGAINST,103.0,60.0,275.0
Bandera,204.0,"TRUSTEE, PLACE #1",,"",JOHN JUNKER,219.0,134.0,275.0
Bandera,204.0,"TRUSTEE, PLACE #1",,"",DANNI MACNEIL,221.0,117.0,275.0
Bandera,204.0,"TRUSTEE, PLACE #2",,"",GREG BUTLER,224.0,131.0,275.0
Bandera,204.0,"TRUSTEE, PLACE #2",,"",LAURIE NEFF,222.0,127.0,275.0
Bandera,305.0,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,460.0,300.0,384.0
Bandera,305.0,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,77.0,53.0,384.0
Bandera,305.0,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,9.0,3.0,384.0
Bandera,305.0,STRAIGHT PARTY,,GRN,GREEN PARTY,4.0,3.0,384.0
Bandera,305.0,U.S. SENATOR,,REP,JOHN CORNYN,797.0,492.0,384.0
Bandera,305.0,U.S. SENATOR,,DEM,DAVID M. ALAMEEL,136.0,94.0,384.0
Bandera,305.0,U.S. SENATOR,,LIB,REBECCA PADDOCK,49.0,24.0,384.0
Bandera,305.0,U.S. SENATOR,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",13.0,8.0,384.0
Bandera,305.0,U.S. REPRESENTATIVE DISTRICT 21,,REP,LAMAR SMITH,806.0,503.0,384.0
Bandera,305.0,U.S. REPRESENTATIVE DISTRICT 21,,LIB,RYAN SHIELDS,92.0,54.0,384.0
Bandera,305.0,U.S. REPRESENTATIVE DISTRICT 21,,GRN,ANTONIO DIAZ,37.0,21.0,384.0
Bandera,305.0,GOVERNOR,,REP,GREG ABBOTT,778.0,480.0,384.0
Bandera,305.0,GOVERNOR,,DEM,WENDY R. DAVIS,188.0,131.0,384.0
Bandera,305.0,GOVERNOR,,LIB,KATHIE GLASS,33.0,12.0,384.0
Bandera,305.0,GOVERNOR,,GRN,BRANDON PARMER,7.0,4.0,384.0
Bandera,305.0,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,774.0,482.0,384.0
Bandera,305.0,LIEUTENANT GOVERNOR,,DEM,LETICIA VAN DE PUTTE,178.0,121.0,384.0
Bandera,305.0,LIEUTENANT GOVERNOR,,LIB,ROBERT D. BUTLER,38.0,16.0,384.0
Bandera,305.0,LIEUTENANT GOVERNOR,,GRN,CHANDRAKANTHA COURTNEY,10.0,6.0,384.0
Bandera,305.0,ATTORNEY GENERAL,,REP,KEN PAXTON,781.0,480.0,384.0
Bandera,305.0,ATTORNEY GENERAL,,DEM,SAM HOUSTON,162.0,112.0,384.0
Bandera,305.0,ATTORNEY GENERAL,,LIB,JAMIE BALAGIA,38.0,21.0,384.0
Bandera,305.0,ATTORNEY GENERAL,,GRN,JAMAR OSBORNE,12.0,8.0,384.0
Bandera,305.0,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,769.0,477.0,384.0
Bandera,305.0,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,MIKE COLLIER,153.0,107.0,384.0
Bandera,305.0,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,47.0,22.0,384.0
Bandera,305.0,COMPTROLLER OF PUBLIC ACCOUNTS,,GRN,DEB SHAFTO,12.0,7.0,384.0
Bandera,305.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,780.0,487.0,384.0
Bandera,305.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,147.0,98.0,384.0
Bandera,305.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,54.0,26.0,384.0
Bandera,305.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,15.0,11.0,384.0
Bandera,305.0,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,770.0,476.0,384.0
Bandera,305.0,COMMISSIONER OF AGRICULTURE,,DEM,JIM HOGAN,152.0,105.0,384.0
Bandera,305.0,COMMISSIONER OF AGRICULTURE,,LIB,DAVID (ROCKY) PALMQUIST,48.0,24.0,384.0
Bandera,305.0,COMMISSIONER OF AGRICULTURE,,GRN,KENNETH KENDRICK,14.0,10.0,384.0
Bandera,305.0,RAILROAD COMMISSIONER,,REP,RYAN SITTON,764.0,471.0,384.0
Bandera,305.0,RAILROAD COMMISSIONER,,DEM,STEVE BROWN,157.0,109.0,384.0
Bandera,305.0,RAILROAD COMMISSIONER,,LIB,MARK A. MILLER,56.0,30.0,384.0
Bandera,305.0,RAILROAD COMMISSIONER,,GRN,MARTINA SALINAS,10.0,5.0,384.0
Bandera,305.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,771.0,478.0,384.0
Bandera,305.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,156.0,105.0,384.0
Bandera,305.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,52.0,28.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,REP,JEFF BROWN,776.0,481.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,150.0,102.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,LIB,MARK ASH,53.0,28.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,766.0,474.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,157.0,108.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,53.0,25.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,6.0,4.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,791.0,492.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,69.0,36.0,384.0
Bandera,305.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,48.0,33.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,767.0,474.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,146.0,100.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,57.0,31.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,765.0,473.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,105.0,62.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRN,JUDITH SANDERS-CASTRO,38.0,27.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,780.0,489.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",91.0,51.0,384.0
Bandera,305.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,31.0,18.0,384.0
Bandera,305.0,STATE REPRESENTATIVE DISTRICT 53,,REP,ANDREW S. MURR,811.0,502.0,384.0
Bandera,305.0,STATE REPRESENTATIVE DISTRICT 53,,LIB,MAXIMILIAN MARTIN,100.0,60.0,384.0
Bandera,305.0,"CHIEF JUSTICE, 4TH COURT OF APPEALS DISTRICT",,REP,SANDEE BRYAN MARION,810.0,493.0,384.0
Bandera,305.0,"CHIEF JUSTICE, 4TH COURT OF APPEALS DISTRICT",,DEM,IRENE RIOS,157.0,109.0,384.0
Bandera,305.0,"DISTRICT JUDGE, 198TH JUDICIAL DISTRICT",,REP,REX EMERSON,820.0,503.0,384.0
Bandera,305.0,PROPOSITION 1,,"",FOR,662.0,423.0,384.0
Bandera,305.0,PROPOSITION 1,,"",AGAINST,185.0,114.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #1",,"",JOHN JUNKER,494.0,304.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #1",,"",DANNI MACNEIL,209.0,123.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #2",,"",GREG BUTLER,364.0,224.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #2",,"",LAURIE NEFF,363.0,211.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #1",,"",JESSE FAGLIE,7.0,4.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #1",,"",DR. JAMES LINDSTROM,31.0,23.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #4",,"",LAURA ORTIZ,13.0,10.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #4",,"",HEATH W. LESTOURGEON,25.0,17.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #5",,"",JENNIFER EVANS,31.0,23.0,384.0
Bandera,305.0,"TRUSTEE, PLACE #5",,"",ROBERT DELEON,8.0,4.0,384.0
Bandera,305.0,MAYOR,,"",BRIAN BLACK,111.0,60.0,384.0
Bandera,305.0,MAYOR,,"",MAGGIE SCHUMACHER,32.0,22.0,384.0
Bandera,305.0,MAYOR,,"",JOHN HEGEMIER,117.0,77.0,384.0
Bandera,305.0,CITY COUNCIL MEMBER,,"",JIM HANNAH,147.0,92.0,384.0
Bandera,305.0,CITY COUNCIL MEMBER,,"",CHARLOTTE BROWNING,96.0,56.0,384.0
Bandera,305.0,CITY COUNCIL MEMBER-UNEXPIRED TERM,,"",SHEILA PUMPHREY,172.0,103.0,384.0
Bandera,306.0,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,328.0,194.0,243.0
Bandera,306.0,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,32.0,23.0,243.0
Bandera,306.0,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,2.0,1.0,243.0
Bandera,306.0,STRAIGHT PARTY,,GRN,GREEN PARTY,0.0,0.0,243.0
Bandera,306.0,U.S. SENATOR,,REP,JOHN CORNYN,539.0,331.0,243.0
Bandera,306.0,U.S. SENATOR,,DEM,DAVID M. ALAMEEL,68.0,44.0,243.0
Bandera,306.0,U.S. SENATOR,,LIB,REBECCA PADDOCK,18.0,13.0,243.0
Bandera,306.0,U.S. SENATOR,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",3.0,2.0,243.0
Bandera,306.0,U.S. REPRESENTATIVE DISTRICT 21,,REP,LAMAR SMITH,548.0,340.0,243.0
Bandera,306.0,U.S. REPRESENTATIVE DISTRICT 21,,LIB,RYAN SHIELDS,44.0,28.0,243.0
Bandera,306.0,U.S. REPRESENTATIVE DISTRICT 21,,GRN,ANTONIO DIAZ,25.0,15.0,243.0
Bandera,306.0,GOVERNOR,,REP,GREG ABBOTT,523.0,326.0,243.0
Bandera,306.0,GOVERNOR,,DEM,WENDY R. DAVIS,100.0,63.0,243.0
Bandera,306.0,GOVERNOR,,LIB,KATHIE GLASS,15.0,11.0,243.0
Bandera,306.0,GOVERNOR,,GRN,BRANDON PARMER,2.0,1.0,243.0
Bandera,306.0,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,518.0,320.0,243.0
Bandera,306.0,LIEUTENANT GOVERNOR,,DEM,LETICIA VAN DE PUTTE,97.0,64.0,243.0
Bandera,306.0,LIEUTENANT GOVERNOR,,LIB,ROBERT D. BUTLER,21.0,14.0,243.0
Bandera,306.0,LIEUTENANT GOVERNOR,,GRN,CHANDRAKANTHA COURTNEY,2.0,1.0,243.0
Bandera,306.0,ATTORNEY GENERAL,,REP,KEN PAXTON,529.0,330.0,243.0
Bandera,306.0,ATTORNEY GENERAL,,DEM,SAM HOUSTON,96.0,59.0,243.0
Bandera,306.0,ATTORNEY GENERAL,,LIB,JAMIE BALAGIA,8.0,6.0,243.0
Bandera,306.0,ATTORNEY GENERAL,,GRN,JAMAR OSBORNE,2.0,1.0,243.0
Bandera,306.0,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,527.0,326.0,243.0
Bandera,306.0,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,MIKE COLLIER,80.0,53.0,243.0
Bandera,306.0,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,20.0,13.0,243.0
Bandera,306.0,COMPTROLLER OF PUBLIC ACCOUNTS,,GRN,DEB SHAFTO,4.0,3.0,243.0
Bandera,306.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,535.0,331.0,243.0
Bandera,306.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,73.0,47.0,243.0
Bandera,306.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,20.0,15.0,243.0
Bandera,306.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,7.0,5.0,243.0
Bandera,306.0,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,526.0,325.0,243.0
Bandera,306.0,COMMISSIONER OF AGRICULTURE,,DEM,JIM HOGAN,74.0,50.0,243.0
Bandera,306.0,COMMISSIONER OF AGRICULTURE,,LIB,DAVID (ROCKY) PALMQUIST,20.0,13.0,243.0
Bandera,306.0,COMMISSIONER OF AGRICULTURE,,GRN,KENNETH KENDRICK,14.0,9.0,243.0
Bandera,306.0,RAILROAD COMMISSIONER,,REP,RYAN SITTON,524.0,324.0,243.0
Bandera,306.0,RAILROAD COMMISSIONER,,DEM,STEVE BROWN,80.0,53.0,243.0
Bandera,306.0,RAILROAD COMMISSIONER,,LIB,MARK A. MILLER,20.0,14.0,243.0
Bandera,306.0,RAILROAD COMMISSIONER,,GRN,MARTINA SALINAS,7.0,5.0,243.0
Bandera,306.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,522.0,322.0,243.0
Bandera,306.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,89.0,60.0,243.0
Bandera,306.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,18.0,12.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,REP,JEFF BROWN,513.0,320.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,85.0,55.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 6 - UNEXPIRED TERM",,LIB,MARK ASH,26.0,17.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,521.0,325.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,81.0,53.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,24.0,17.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,3.0,1.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,534.0,334.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,38.0,21.0,243.0
Bandera,306.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,33.0,23.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,520.0,322.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,78.0,53.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,28.0,20.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,528.0,330.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,51.0,33.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRN,JUDITH SANDERS-CASTRO,27.0,17.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,537.0,336.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",43.0,26.0,243.0
Bandera,306.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,23.0,15.0,243.0
Bandera,306.0,STATE REPRESENTATIVE DISTRICT 53,,REP,ANDREW S. MURR,550.0,343.0,243.0
Bandera,306.0,STATE REPRESENTATIVE DISTRICT 53,,LIB,MAXIMILIAN MARTIN,54.0,33.0,243.0
Bandera,306.0,"CHIEF JUSTICE, 4TH COURT OF APPEALS DISTRICT",,REP,SANDEE BRYAN MARION,543.0,340.0,243.0
Bandera,306.0,"CHIEF JUSTICE, 4TH COURT OF APPEALS DISTRICT",,DEM,IRENE RIOS,82.0,53.0,243.0
Bandera,306.0,"DISTRICT JUDGE, 198TH JUDICIAL DISTRICT",,REP,REX EMERSON,560.0,348.0,243.0
Bandera,306.0,PROPOSITION 1,,"",FOR,414.0,270.0,243.0
Bandera,306.0,PROPOSITION 1,,"",AGAINST,125.0,76.0,243.0
Bandera,306.0,"TRUSTEE, PLACE #1",,"",JESSE FAGLIE,202.0,108.0,243.0
Bandera,306.0,"TRUSTEE, PLACE #1",,"",DR. JAMES LINDSTROM,347.0,236.0,243.0
Bandera,306.0,"TRUSTEE, PLACE #4",,"",LAURA ORTIZ,305.0,182.0,243.0
Bandera,306.0,"TRUSTEE, PLACE #4",,"",HEATH W. LESTOURGEON,242.0,166.0,243.0
Bandera,306.0,"TRUSTEE, PLACE #5",,"",JENNIFER EVANS,370.0,239.0,243.0
Bandera,306.0,"TRUSTEE, PLACE #5",,"",ROBERT DELEON,169.0,103.0,243.0
Bandera,407.0,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,457.0,296.0,283.0
Bandera,407.0,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,48.0,30.0,283.0
Bandera,407.0,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,1.0,1.0,283.0
Bandera,407.0,STRAIGHT PARTY,,GRN,GREEN PARTY,0.0,0.0,283.0
Bandera,407.0,U.S. SENATOR,,REP,JOHN CORNYN,722.0,487.0,283.0
Bandera,407.0,U.S. SENATOR,,DEM,DAVID M. ALAMEEL,91.0,60.0,283.0
Bandera,407.0,U.S. SENATOR,,LIB,REBECCA PADDOCK,23.0,13.0,283.0
Bandera,407.0,U.S. SENATOR,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",8.0,4.0,283.0
Bandera,407.0,U.S. REPRESENTATIVE DISTRICT 21,,REP,LAMAR SMITH,721.0,483.0,283.0
Bandera,407.0,U.S. REPRESENTATIVE DISTRICT 21,,LIB,RYAN SHIELDS,55.0,36.0,283.0
Bandera,407.0,U.S. REPRESENTATIVE DISTRICT 21,,GRN,ANTONIO DIAZ,23.0,14.0,283.0
Bandera,407.0,GOVERNOR,,REP,GREG ABBOTT,701.0,473.0,283.0
Bandera,407.0,GOVERNOR,,DEM,WENDY R. DAVIS,131.0,82.0,283.0
Bandera,407.0,GOVERNOR,,LIB,KATHIE GLASS,7.0,3.0,283.0
Bandera,407.0,GOVERNOR,,GRN,BRANDON PARMER,4.0,4.0,283.0
Bandera,407.0,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,693.0,471.0,283.0
Bandera,407.0,LIEUTENANT GOVERNOR,,DEM,LETICIA VAN DE PUTTE,134.0,87.0,283.0
Bandera,407.0,LIEUTENANT GOVERNOR,,LIB,ROBERT D. BUTLER,10.0,5.0,283.0
Bandera,407.0,LIEUTENANT GOVERNOR,,GRN,CHANDRAKANTHA COURTNEY,6.0,3.0,283.0
Bandera,407.0,ATTORNEY GENERAL,,REP,KEN PAXTON,700.0,469.0,283.0
Bandera,407.0,ATTORNEY GENERAL,,DEM,SAM HOUSTON,120.0,80.0,283.0
Bandera,407.0,ATTORNEY GENERAL,,LIB,JAMIE BALAGIA,17.0,10.0,283.0
Bandera,407.0,ATTORNEY GENERAL,,GRN,JAMAR OSBORNE,1.0,1.0,283.0
Bandera,407.0,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,685.0,460.0,283.0
Bandera,407.0,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,MIKE COLLIER,114.0,76.0,283.0
Bandera,407.0,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,24.0,16.0,283.0
Bandera,407.0,COMPTROLLER OF PUBLIC ACCOUNTS,,GRN,DEB SHAFTO,8.0,4.0,283.0
Bandera,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,712.0,480.0,283.0
Bandera,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,101.0,68.0,283.0
Bandera,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,24.0,15.0,283.0
Bandera,407.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,5.0,2.0,283.0
Bandera,407.0,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,694.0,466.0,283.0
Bandera,407.0,COMMISSIONER OF AGRICULTURE,,DEM,JIM HOGAN,113.0,76.0,283.0
Bandera,407.0,COMMISSIONER OF AGRICULTURE,,LIB,DAVID (ROCKY) PALMQUIST,19.0,10.0,283.0
Bandera,407.0,COMMISSIONER OF AGRICULTURE,,GRN,KENNETH KENDRICK,10.0,7.0,283.0
Bandera,407.0,RAILROAD COMMISSIONER,,REP,RYAN SITTON,682.0,456.0,283.0
Bandera,407.0,RAILROAD COMMISSIONER,,DEM,STEVE BROWN,114.0,78.0,283.0
Bandera,407.0,RAILROAD COMMISSIONER,,LIB,MARK A. MILLER,24.0,13.0,283.0
Bandera,407.0,RAILROAD COMMISSIONER,,GRN,MARTINA SALINAS,10.0,6.0,283.0
Bandera,407.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,692.0,463.0,283.0
