county,precinct,office,district,party,candidate,votes,early_votes,election_day
Concho,407,Comptroller of Public Accounts,,REP,Glenn Hegar,34,7,33
Concho,407,Comptroller of Public Accounts,,,Over Votes,0,0,0
Concho,407,Comptroller of Public Accounts,,,Under Votes,0,0,0
Concho,407,Comptroller of Public Accounts,,DEM,Mike Collier,5,0,33
Concho,407,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,33
Concho,407,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,33
Concho,407,Commissioner of the General Land Office,,REP,George P. Bush,32,5,33
Concho,407,Commissioner of the General Land Office,,,Over Votes,0,0,0
Concho,407,Commissioner of the General Land Office,,,Under Votes,0,0,0
Concho,407,Commissioner of the General Land Office,,DEM,John Cook,6,0,33
Concho,407,Commissioner of the General Land Office,,LIB,Justin Knight,3,3,33
Concho,407,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,33
Concho,407,Commissioner of Agriculture,,REP,Sid Miller,35,7,33
Concho,407,Commissioner of Agriculture,,,Over Votes,0,0,0
Concho,407,Commissioner of Agriculture,,,Under Votes,0,0,0
Concho,407,Commissioner of Agriculture,,DEM,Jim Hogan,4,0,33
Concho,407,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,33
Concho,407,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,33
Concho,407,Railroad Commissioner,,REP,Ryan Sitton,34,7,33
Concho,407,Railroad Commissioner,,,Over Votes,0,0,0
Concho,407,Railroad Commissioner,,,Under Votes,0,0,0
Concho,407,Railroad Commissioner,,DEM,Steve Brown,6,0,33
Concho,407,Railroad Commissioner,,LIB,Mark A. Miller,1,1,33
Concho,407,Railroad Commissioner,,GRN,Martina Salinas,0,0,33
Concho,407,"Chief Justice, Supreme Court",,REP,Nathan Hecht,36,8,33
Concho,407,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Concho,407,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Concho,407,"Chief Justice, Supreme Court",,DEM,William Moody,5,0,33
Concho,407,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,33
Concho,407,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,36,8,33
Concho,407,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,5,0,33
Concho,407,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,33
Concho,407,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,37,8,33
Concho,407,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,3,0,33
Concho,407,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,33
Concho,407,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,33
Concho,407,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,36,8,33
Concho,407,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 8",,,Under Votes,2,0,2
Concho,407,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,2,0,33
Concho,407,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,33
Concho,407,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,37,8,33
Concho,407,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,4,0,33
Concho,407,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,0,0,33
Concho,407,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,34,8,33
Concho,407,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,1,0,1
Concho,407,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,6,0,33
Concho,407,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,33
Concho,407,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,37,8,33
Concho,407,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,1,0,1
Concho,407,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",3,0,33
Concho,407,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,33
Concho,407,State Representative,72,REP,Drew Darby,38,7,33
Concho,407,State Representative,72,,Over Votes,0,0,0
Concho,407,State Representative,72,,Under Votes,3,1,2
Concho,407,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,35,8,33
Concho,407,"Chief Justice, 3rd Court of Appeals District",,,Over Votes,0,0,0
Concho,407,"Chief Justice, 3rd Court of Appeals District",,,Under Votes,0,0,0
Concho,407,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,6,0,33
Concho,407,County Judge,,REP,Allen Amos,38,8,33
Concho,407,County Judge,,,Over Votes,0,0,0
Concho,407,County Judge,,,Under Votes,3,0,3
Concho,407,District and County Clerk,,REP,Phyllis F. Lovell,40,8,33
Concho,407,District and County Clerk,,,Over Votes,0,0,0
Concho,407,District and County Clerk,,,Under Votes,1,0,1
Concho,407,Sheriff/Tax Assessor/Collector Unexpired Term,,REP,Chad Miller,40,8,33
Concho,407,Sheriff/Tax Assessor/Collector Unexpired Term,,,Over Votes,0,0,0
Concho,407,Sheriff/Tax Assessor/Collector Unexpired Term,,,Under Votes,1,0,1
Concho,407,County Treasurer,,REP,Shawn L. Walston,38,8,33
Concho,407,County Treasurer,,,Over Votes,0,0,0
Concho,407,County Treasurer,,,Under Votes,3,0,3
Concho,407,"County Commissioner, Precinct No. 4",,REP,"Aaron B. Browning, Jr.",40,8,33
Concho,407,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Concho,407,"County Commissioner, Precinct No. 4",,,Under Votes,1,0,1
Concho,407,Justice of the Peace,,REP,Scott A. Spoonts,39,8,33
Concho,407,Justice of the Peace,,,Over Votes,0,0,0
Concho,407,Justice of the Peace,,,Under Votes,2,0,2
Concho,407,PROPOSITION 1 State,,"",For,32,7,33
Concho,407,PROPOSITION 1 State,,,Over Votes,0,0,0
Concho,407,PROPOSITION 1 State,,,Under Votes,4,0,4
Concho,407,PROPOSITION 1 State,,"",Against,5,1,33
Concho,408,Straight Party,,,Over Votes,0,0,0
Concho,408,Straight Party,,,Under Votes,38,5,33
Concho,408,Registered Voters,,,,283,,
Concho,408,Ballots Cast,,,,97,24,73
Concho,408,Straight Party,,REP,Republican Party,49,12,73
Concho,408,Straight Party,,,Over Votes,0,0,0
Concho,408,Straight Party,,,Under Votes,38,5,33
Concho,408,Straight Party,,DEM,Democratic Party,3,0,73
Concho,408,Straight Party,,LIB,Libertarian Party,0,0,73
Concho,408,Straight Party,,GRN,Green Party,0,0,73
Concho,408,U.S. Senate,,REP,John Cornyn,78,19,73
Concho,408,U.S. Senate,,,Over Votes,0,0,0
Concho,408,U.S. Senate,,,Under Votes,3,0,3
Concho,408,U.S. Senate,,DEM,David M. Alameel,10,3,73
Concho,408,U.S. Senate,,LIB,Rebecca Paddock,3,1,73
Concho,408,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,73
Concho,408,United States Representative,11,REP,Mike Conaway,79,19,73
Concho,408,United States Representative,11,,Over Votes,0,0,0
Concho,408,United States Representative,11,,Under Votes,10,1,9
Concho,408,United States Representative,11,LIB,Ryan T. Lange,7,3,73
Concho,408,Governor,,REP,Greg Abbott,79,19,73
Concho,408,Governor,,,Over Votes,0,0,0
Concho,408,Governor,,,Under Votes,4,0,4
Concho,408,Governor,,DEM,Wendy R. Davis,12,4,73
Concho,408,Governor,,LIB,Kathie Glass,2,1,73
Concho,408,Governor,,GRN,Brandon Parmer,0,0,73
Concho,408,Lieutenant Governor,,REP,Dan Patrick,76,19,73
Concho,408,Lieutenant Governor,,,Over Votes,0,0,0
Concho,408,Lieutenant Governor,,,Under Votes,6,0,6
Concho,408,Lieutenant Governor,,DEM,Leticia Van de Putte,12,4,73
Concho,408,Lieutenant Governor,,LIB,Robert D. Butler,3,1,73
Concho,408,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,73
Concho,408,Attorney General,,REP,Ken Paxton,78,18,73
Concho,408,Attorney General,,,Over Votes,0,0,0
Concho,408,Attorney General,,,Under Votes,1,0,1
Concho,408,Attorney General,,DEM,Sam Houston,13,4,73
Concho,408,Attorney General,,LIB,Jamie Balagia,4,1,73
Concho,408,Attorney General,,GRN,Jamar Osborne,0,0,73
Concho,408,Comptroller of Public Accounts,,REP,Glenn Hegar,77,18,73
Concho,408,Comptroller of Public Accounts,,,Over Votes,0,0,0
Concho,408,Comptroller of Public Accounts,,,Under Votes,5,0,5
Concho,408,Comptroller of Public Accounts,,DEM,Mike Collier,10,4,73
Concho,408,Comptroller of Public Accounts,,LIB,Ben Sanders,4,1,73
Concho,408,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,73
Concho,408,Commissioner of the General Land Office,,REP,George P. Bush,75,19,73
Concho,408,Commissioner of the General Land Office,,,Over Votes,0,0,0
Concho,408,Commissioner of the General Land Office,,,Under Votes,6,0,6
Concho,408,Commissioner of the General Land Office,,DEM,John Cook,12,4,73
Concho,408,Commissioner of the General Land Office,,LIB,Justin Knight,3,1,73
Concho,408,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,73
Concho,408,Commissioner of Agriculture,,REP,Sid Miller,76,18,73
Concho,408,Commissioner of Agriculture,,,Over Votes,0,0,0
Concho,408,Commissioner of Agriculture,,,Under Votes,6,0,6
Concho,408,Commissioner of Agriculture,,DEM,Jim Hogan,11,4,73
Concho,408,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,1,73
Concho,408,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,73
Concho,408,Railroad Commissioner,,REP,Ryan Sitton,75,18,73
Concho,408,Railroad Commissioner,,,Over Votes,0,0,0
Concho,408,Railroad Commissioner,,,Under Votes,5,0,5
Concho,408,Railroad Commissioner,,DEM,Steve Brown,12,4,73
Concho,408,Railroad Commissioner,,LIB,Mark A. Miller,3,1,73
Concho,408,Railroad Commissioner,,GRN,Martina Salinas,1,0,73
Concho,408,"Chief Justice, Supreme Court",,REP,Nathan Hecht,78,18,73
Concho,408,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Concho,408,"Chief Justice, Supreme Court",,,Under Votes,4,0,4
Concho,408,"Chief Justice, Supreme Court",,DEM,William Moody,11,4,73
Concho,408,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,73
Concho,408,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,78,18,73
Concho,408,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Concho,408,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,5,0,5
Concho,408,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,10,4,73
Concho,408,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,1,73
Concho,408,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,77,18,73
Concho,408,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Concho,408,"Justice, Supreme Court, Place 7",,,Under Votes,5,0,5
Concho,408,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,12,4,73
Concho,408,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,73
Concho,408,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,73
Concho,408,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,79,19,73
Concho,408,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Concho,408,"Justice, Supreme Court, Place 8",,,Under Votes,10,1,9
Concho,408,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,2,73
Concho,408,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,0,73
Concho,408,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,75,18,73
Concho,408,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Concho,408,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,6,0,6
Concho,408,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,12,4,73
Concho,408,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,3,1,73
Concho,408,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,76,19,73
Concho,408,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Concho,408,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,10,1,9
Concho,408,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,6,2,73
Concho,408,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,0,73
Concho,408,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,82,19,73
Concho,408,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Concho,408,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,7,1,6
Concho,408,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4,2,73
Concho,408,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2,0,73
Concho,408,State Representative,72,REP,Drew Darby,81,21,73
Concho,408,State Representative,72,,Over Votes,0,0,0
Concho,408,State Representative,72,,Under Votes,15,2,13
Concho,408,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,77,19,73
Concho,408,"Chief Justice, 3rd Court of Appeals District",,,Over Votes,0,0,0
Concho,408,"Chief Justice, 3rd Court of Appeals District",,,Under Votes,8,0,8
Concho,408,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,11,4,73
Concho,408,County Judge,,REP,Allen Amos,83,22,73
Concho,408,County Judge,,,Over Votes,0,0,0
Concho,408,County Judge,,,Under Votes,13,1,12
Concho,408,District and County Clerk,,REP,Phyllis F. Lovell,83,21,73
Concho,408,District and County Clerk,,,Over Votes,0,0,0
Concho,408,District and County Clerk,,,Under Votes,13,2,11
Concho,408,Sheriff/Tax Assessor/Collector Unexpired Term,,REP,Chad Miller,83,21,73
Concho,408,Sheriff/Tax Assessor/Collector Unexpired Term,,,Over Votes,0,0,0
Concho,408,Sheriff/Tax Assessor/Collector Unexpired Term,,,Under Votes,12,1,11
Concho,408,County Treasurer,,REP,Shawn L. Walston,84,21,73
Concho,408,County Treasurer,,,Over Votes,0,0,0
Concho,408,County Treasurer,,,Under Votes,12,2,10
Concho,408,"County Commissioner, Precinct No. 4",,REP,"Aaron B. Browning, Jr.",82,20,73
Concho,408,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Concho,408,"County Commissioner, Precinct No. 4",,,Under Votes,13,2,11
Concho,408,Justice of the Peace,,REP,Scott A. Spoonts,85,23,73
Concho,408,Justice of the Peace,,,Over Votes,0,0,0
Concho,408,Justice of the Peace,,,Under Votes,12,1,11
Concho,408,PROPOSITION 1 State,,"",For,77,19,73
Concho,408,PROPOSITION 1 State,,,Over Votes,0,0,0
Concho,408,PROPOSITION 1 State,,,Under Votes,9,2,7
Concho,408,PROPOSITION 1 State,,"",Against,9,1,73
