county,precinct,office,district,party,candidate,votes,early_votes,election_day
Milam,317.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2.0,0.0,2.0
Milam,317.0,Railroad Commissioner,,REP,Ryan Sitton,323.0,95.0,228.0
Milam,317.0,Railroad Commissioner,,DEM,Steve Brown,68.0,28.0,40.0
Milam,317.0,Railroad Commissioner,,LIB,Mark A. Miller,6.0,1.0,5.0
Milam,317.0,Railroad Commissioner,,GRN,Martina Salinas,2.0,1.0,1.0
Milam,317.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,322.0,95.0,227.0
Milam,317.0,"Chief Justice, Supreme Court",,DEM,William Moody,66.0,29.0,37.0
Milam,317.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9.0,2.0,7.0
Milam,317.0,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,328.0,96.0,232.0
Milam,317.0,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,64.0,29.0,35.0
Milam,317.0,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,6.0,1.0,5.0
Milam,317.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,327.0,94.0,233.0
Milam,317.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,61.0,29.0,32.0
Milam,317.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8.0,2.0,6.0
Milam,317.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3.0,1.0,2.0
Milam,317.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,340.0,96.0,244.0
Milam,317.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,12.0,3.0,9.0
Milam,317.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,14.0,5.0,9.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,331.0,95.0,236.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,55.0,27.0,28.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,9.0,1.0,8.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,326.0,94.0,232.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,27.0,5.0,22.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,12.0,5.0,7.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,336.0,96.0,240.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",17.0,2.0,15.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,10.0,5.0,5.0
Milam,317.0,State Senator,5,REP,Charles Schwertner,330.0,96.0,234.0
Milam,317.0,State Senator,5,DEM,Joel Shapiro,64.0,30.0,34.0
Milam,317.0,State Senator,5,LIB,Matthew Whittington,10.0,1.0,9.0
Milam,317.0,State Representative,20,REP,Marsha Farney,334.0,99.0,235.0
Milam,317.0,State Representative,20,DEM,Stephen M. Wyman,64.0,29.0,35.0
Milam,317.0,State Representative,20,LIB,Jarrod Weaver,9.0,1.0,8.0
Milam,317.0,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,330.0,96.0,234.0
Milam,317.0,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,64.0,27.0,37.0
Milam,317.0,County Judge,,REP,"David L. ""Dave"" Barkemeyer",335.0,97.0,238.0
Milam,317.0,District Clerk,,REP,Karen Berry,340.0,100.0,240.0
Milam,317.0,County Clerk,,DEM,Barbara Vansa,168.0,60.0,108.0
Milam,317.0,County Treasurer,,REP,Donna Orsag,348.0,103.0,245.0
Milam,317.0,"Justice of the Peace, Precinct 3",,REP,Andy Isaacs,339.0,101.0,238.0
Milam,317.0,"Constable, Precinct 3, Unexpired Term",,REP,Jay Beathard,359.0,106.0,253.0
Milam,317.0,Proposition 1,,"",For,257.0,81.0,176.0
Milam,317.0,Proposition 1,,"",Against,88.0,25.0,63.0
Milam,318.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,318.0,Straight Party,,,Under Votes,328.0,150.0,178.0
Milam,318.0,Registered Voters,,,,2244.0,,
Milam,318.0,Ballots Cast,,,,724.0,358.0,136.0
Milam,318.0,Straight Party,,REP,Republican Party,277.0,141.0,136.0
Milam,318.0,Straight Party,,DEM,Democratic Party,116.0,67.0,49.0
Milam,318.0,Straight Party,,LIB,Libertarian Party,1.0,0.0,1.0
Milam,318.0,Straight Party,,GRN,Green Party,2.0,0.0,2.0
Milam,318.0,United States Senator,,REP,John Cornyn,499.0,247.0,252.0
Milam,318.0,United States Senator,,DEM,David M. Alameel,179.0,95.0,84.0
Milam,318.0,United States Senator,,LIB,Rebecca Paddock,23.0,9.0,14.0
Milam,318.0,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",5.0,0.0,5.0
Milam,318.0,United States Senator,,"",Mohammed Tahiro,0.0,0.0,0.0
Milam,318.0,United States Representative,17,REP,Bill Flores,506.0,250.0,256.0
Milam,318.0,United States Representative,17,DEM,Nick Haynes,186.0,96.0,90.0
Milam,318.0,United States Representative,17,LIB,Shawn Michael Hamilton,17.0,7.0,10.0
Milam,318.0,Governor,,REP,Greg Abbott,511.0,253.0,258.0
Milam,318.0,Governor,,DEM,Wendy R. Davis,200.0,103.0,97.0
Milam,318.0,Governor,,LIB,Kathie Glass,7.0,0.0,7.0
Milam,318.0,Governor,,GRN,Brandon Parmer,2.0,0.0,2.0
Milam,318.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
Milam,318.0,Lieutenant Governor,,REP,Dan Patrick,500.0,253.0,247.0
Milam,318.0,Lieutenant Governor,,DEM,Leticia Van de Putte,184.0,94.0,90.0
Milam,318.0,Lieutenant Governor,,LIB,Robert D. Butler,24.0,9.0,15.0
Milam,318.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,6.0,0.0,6.0
Milam,318.0,Attorney General,,REP,Ken Paxton,491.0,246.0,245.0
Milam,318.0,Attorney General,,DEM,Sam Houston,196.0,101.0,95.0
Milam,318.0,Attorney General,,LIB,Jamie Balagia,20.0,5.0,15.0
Milam,318.0,Attorney General,,GRN,Jamar Osborne,3.0,1.0,2.0
Milam,318.0,Comptroller of Public Accounts,,REP,Glenn Hegar,475.0,237.0,238.0
Milam,318.0,Comptroller of Public Accounts,,DEM,Mike Collier,207.0,103.0,104.0
Milam,318.0,Comptroller of Public Accounts,,LIB,Ben Sanders,21.0,10.0,11.0
Milam,318.0,Comptroller of Public Accounts,,GRN,Deb Shafto,4.0,0.0,4.0
Milam,318.0,Commissioner of the General Land Office,,REP,George P. Bush,494.0,249.0,245.0
Milam,318.0,Commissioner of the General Land Office,,DEM,John Cook,194.0,96.0,98.0
Milam,318.0,Commissioner of the General Land Office,,LIB,Justin Knight,20.0,7.0,13.0
Milam,318.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,4.0,1.0,3.0
Milam,318.0,Commissioner of Agriculture,,REP,Sid Miller,473.0,234.0,239.0
Milam,318.0,Commissioner of Agriculture,,DEM,Jim Hogan,213.0,109.0,104.0
Milam,318.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,19.0,8.0,11.0
Milam,318.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6.0,2.0,4.0
Milam,318.0,Railroad Commissioner,,REP,Ryan Sitton,479.0,242.0,237.0
Milam,318.0,Railroad Commissioner,,DEM,Steve Brown,201.0,98.0,103.0
Milam,318.0,Railroad Commissioner,,LIB,Mark A. Miller,22.0,8.0,14.0
Milam,318.0,Railroad Commissioner,,GRN,Martina Salinas,4.0,1.0,3.0
Milam,318.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,485.0,241.0,244.0
Milam,318.0,"Chief Justice, Supreme Court",,DEM,William Moody,201.0,106.0,95.0
Milam,318.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21.0,4.0,17.0
Milam,318.0,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,489.0,243.0,246.0
Milam,318.0,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,196.0,101.0,95.0
Milam,318.0,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,20.0,6.0,14.0
Milam,318.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,490.0,243.0,247.0
Milam,318.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,194.0,99.0,95.0
Milam,318.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,17.0,7.0,10.0
Milam,318.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5.0,2.0,3.0
Milam,318.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,514.0,251.0,263.0
Milam,318.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,45.0,18.0,27.0
Milam,318.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,35.0,12.0,23.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,486.0,242.0,244.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,189.0,97.0,92.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,28.0,11.0,17.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,505.0,253.0,252.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,57.0,20.0,37.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,38.0,14.0,24.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,510.0,257.0,253.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",56.0,18.0,38.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,29.0,10.0,19.0
Milam,318.0,State Senator,5,REP,Charles Schwertner,492.0,243.0,249.0
Milam,318.0,State Senator,5,DEM,Joel Shapiro,195.0,103.0,92.0
Milam,318.0,State Senator,5,LIB,Matthew Whittington,22.0,8.0,14.0
Milam,318.0,State Representative,20,REP,Marsha Farney,498.0,243.0,255.0
Milam,318.0,State Representative,20,DEM,Stephen M. Wyman,190.0,99.0,91.0
Milam,318.0,State Representative,20,LIB,Jarrod Weaver,17.0,8.0,9.0
Milam,318.0,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,491.0,242.0,249.0
Milam,318.0,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,207.0,107.0,100.0
Milam,318.0,County Judge,,REP,"David L. ""Dave"" Barkemeyer",552.0,268.0,284.0
Milam,318.0,District Clerk,,REP,Karen Berry,546.0,267.0,279.0
Milam,318.0,County Clerk,,DEM,Barbara Vansa,374.0,182.0,192.0
Milam,318.0,County Treasurer,,REP,Donna Orsag,556.0,273.0,283.0
Milam,318.0,"Justice of the Peace, Precinct 3",,REP,Andy Isaacs,543.0,264.0,279.0
Milam,318.0,"Constable, Precinct 3, Unexpired Term",,REP,Jay Beathard,560.0,276.0,284.0
Milam,318.0,Proposition 1,,"",For,469.0,238.0,231.0
Milam,318.0,Proposition 1,,"",Against,150.0,69.0,81.0
Milam,419.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,419.0,Straight Party,,,Under Votes,243.0,114.0,129.0
Milam,419.0,Registered Voters,,,,1860.0,,
Milam,419.0,Ballots Cast,,,,519.0,257.0,83.0
Milam,419.0,Straight Party,,REP,Republican Party,168.0,85.0,83.0
Milam,419.0,Straight Party,,DEM,Democratic Party,105.0,57.0,48.0
Milam,419.0,Straight Party,,LIB,Libertarian Party,2.0,1.0,1.0
Milam,419.0,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Milam,419.0,United States Senator,,REP,John Cornyn,333.0,163.0,170.0
Milam,419.0,United States Senator,,DEM,David M. Alameel,154.0,78.0,76.0
Milam,419.0,United States Senator,,LIB,Rebecca Paddock,11.0,5.0,6.0
Milam,419.0,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",2.0,0.0,2.0
Milam,419.0,United States Senator,,"",Mohammed Tahiro,0.0,0.0,0.0
Milam,419.0,United States Representative,17,REP,Bill Flores,324.0,157.0,167.0
Milam,419.0,United States Representative,17,DEM,Nick Haynes,168.0,88.0,80.0
Milam,419.0,United States Representative,17,LIB,Shawn Michael Hamilton,16.0,5.0,11.0
Milam,419.0,Governor,,REP,Greg Abbott,327.0,156.0,171.0
Milam,419.0,Governor,,DEM,Wendy R. Davis,178.0,95.0,83.0
Milam,419.0,Governor,,LIB,Kathie Glass,7.0,4.0,3.0
Milam,419.0,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Milam,419.0,Governor,,"",Sarah M. Pavitt,1.0,0.0,1.0
Milam,419.0,Lieutenant Governor,,REP,Dan Patrick,322.0,156.0,166.0
Milam,419.0,Lieutenant Governor,,DEM,Leticia Van de Putte,174.0,89.0,85.0
Milam,419.0,Lieutenant Governor,,LIB,Robert D. Butler,14.0,8.0,6.0
Milam,419.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,2.0,1.0,1.0
Milam,419.0,Attorney General,,REP,Ken Paxton,308.0,153.0,155.0
Milam,419.0,Attorney General,,DEM,Sam Houston,185.0,92.0,93.0
Milam,419.0,Attorney General,,LIB,Jamie Balagia,13.0,2.0,11.0
Milam,419.0,Attorney General,,GRN,Jamar Osborne,4.0,4.0,0.0
Milam,419.0,Comptroller of Public Accounts,,REP,Glenn Hegar,303.0,148.0,155.0
Milam,419.0,Comptroller of Public Accounts,,DEM,Mike Collier,182.0,91.0,91.0
Milam,419.0,Comptroller of Public Accounts,,LIB,Ben Sanders,12.0,5.0,7.0
Milam,419.0,Comptroller of Public Accounts,,GRN,Deb Shafto,5.0,3.0,2.0
Milam,419.0,Commissioner of the General Land Office,,REP,George P. Bush,325.0,157.0,168.0
Milam,419.0,Commissioner of the General Land Office,,DEM,John Cook,168.0,86.0,82.0
Milam,419.0,Commissioner of the General Land Office,,LIB,Justin Knight,10.0,6.0,4.0
Milam,419.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,5.0,2.0,3.0
Milam,419.0,Commissioner of Agriculture,,REP,Sid Miller,310.0,147.0,163.0
Milam,419.0,Commissioner of Agriculture,,DEM,Jim Hogan,178.0,91.0,87.0
Milam,419.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10.0,5.0,5.0
Milam,419.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,7.0,4.0,3.0
Milam,419.0,Railroad Commissioner,,REP,Ryan Sitton,303.0,150.0,153.0
Milam,419.0,Railroad Commissioner,,DEM,Steve Brown,183.0,89.0,94.0
Milam,419.0,Railroad Commissioner,,LIB,Mark A. Miller,10.0,6.0,4.0
Milam,419.0,Railroad Commissioner,,GRN,Martina Salinas,6.0,3.0,3.0
Milam,419.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,306.0,149.0,157.0
Milam,419.0,"Chief Justice, Supreme Court",,DEM,William Moody,184.0,93.0,91.0
Milam,419.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11.0,4.0,7.0
Milam,419.0,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,317.0,153.0,164.0
Milam,419.0,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,176.0,91.0,85.0
Milam,419.0,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,11.0,4.0,7.0
Milam,419.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,312.0,151.0,161.0
Milam,419.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,175.0,88.0,87.0
Milam,419.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11.0,5.0,6.0
Milam,419.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2.0,2.0,0.0
Milam,419.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,339.0,164.0,175.0
Milam,419.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,41.0,16.0,25.0
Milam,419.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,21.0,12.0,9.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,314.0,150.0,164.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,176.0,90.0,86.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,13.0,6.0,7.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,331.0,157.0,174.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,48.0,26.0,22.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,23.0,8.0,15.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,338.0,163.0,175.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",43.0,20.0,23.0
Milam,419.0,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,21.0,9.0,12.0
Milam,419.0,State Senator,5,REP,Charles Schwertner,328.0,158.0,170.0
Milam,419.0,State Senator,5,DEM,Joel Shapiro,171.0,87.0,84.0
Milam,419.0,State Senator,5,LIB,Matthew Whittington,11.0,6.0,5.0
Milam,419.0,State Representative,20,REP,Marsha Farney,327.0,161.0,166.0
Milam,419.0,State Representative,20,DEM,Stephen M. Wyman,173.0,88.0,85.0
Milam,419.0,State Representative,20,LIB,Jarrod Weaver,10.0,3.0,7.0
Milam,419.0,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,321.0,155.0,166.0
Milam,419.0,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,181.0,93.0,88.0
Milam,419.0,County Judge,,REP,"David L. ""Dave"" Barkemeyer",347.0,168.0,179.0
Milam,419.0,District Clerk,,REP,Karen Berry,350.0,169.0,181.0
Milam,419.0,County Clerk,,DEM,Barbara Vansa,293.0,145.0,148.0
Milam,419.0,County Treasurer,,REP,Donna Orsag,354.0,171.0,183.0
Milam,419.0,"County Commissioner, Precinct 4",,DEM,Jeff Muegge,313.0,160.0,153.0
Milam,419.0,"Justice of the Peace, Precinct 4",,REP,Wanda S. Hobbs,265.0,127.0,138.0
Milam,419.0,"Justice of the Peace, Precinct 4",,DEM,Gary A. Northcott,248.0,127.0,121.0
Milam,419.0,Proposition 1,,"",For,330.0,169.0,161.0
Milam,419.0,Proposition 1,,"",Against,94.0,46.0,48.0
Milam,420.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,420.0,Straight Party,,,Under Votes,466.0,179.0,287.0
Milam,420.0,Registered Voters,,,,1868.0,,
Milam,420.0,Ballots Cast,,,,710.0,279.0,88.0
Milam,420.0,Straight Party,,REP,Republican Party,152.0,64.0,88.0
Milam,420.0,Straight Party,,DEM,Democratic Party,86.0,35.0,51.0
Milam,420.0,Straight Party,,LIB,Libertarian Party,5.0,1.0,4.0
Milam,420.0,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Milam,420.0,United States Senator,,REP,John Cornyn,483.0,185.0,298.0
Milam,420.0,United States Senator,,DEM,David M. Alameel,159.0,61.0,98.0
Milam,420.0,United States Senator,,LIB,Rebecca Paddock,34.0,12.0,22.0
Milam,420.0,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",3.0,1.0,2.0
Milam,420.0,United States Senator,,"",Mohammed Tahiro,0.0,0.0,0.0
Milam,420.0,United States Representative,17,REP,Bill Flores,459.0,179.0,280.0
Milam,420.0,United States Representative,17,DEM,Nick Haynes,174.0,70.0,104.0
Milam,420.0,United States Representative,17,LIB,Shawn Michael Hamilton,36.0,15.0,21.0
Milam,420.0,Governor,,REP,Greg Abbott,475.0,195.0,280.0
Milam,420.0,Governor,,DEM,Wendy R. Davis,198.0,69.0,129.0
Milam,420.0,Governor,,LIB,Kathie Glass,26.0,11.0,15.0
Milam,420.0,Governor,,GRN,Brandon Parmer,2.0,0.0,2.0
Milam,420.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
Milam,420.0,Lieutenant Governor,,REP,Dan Patrick,472.0,193.0,279.0
Milam,420.0,Lieutenant Governor,,DEM,Leticia Van de Putte,178.0,68.0,110.0
Milam,420.0,Lieutenant Governor,,LIB,Robert D. Butler,36.0,12.0,24.0
Milam,420.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,3.0,1.0,2.0
Milam,420.0,Attorney General,,REP,Ken Paxton,413.0,165.0,248.0
Milam,420.0,Attorney General,,DEM,Sam Houston,211.0,84.0,127.0
Milam,420.0,Attorney General,,LIB,Jamie Balagia,46.0,17.0,29.0
Milam,420.0,Attorney General,,GRN,Jamar Osborne,4.0,2.0,2.0
Milam,420.0,Comptroller of Public Accounts,,REP,Glenn Hegar,419.0,164.0,255.0
Milam,420.0,Comptroller of Public Accounts,,DEM,Mike Collier,205.0,83.0,122.0
Milam,420.0,Comptroller of Public Accounts,,LIB,Ben Sanders,38.0,16.0,22.0
Milam,420.0,Comptroller of Public Accounts,,GRN,Deb Shafto,5.0,0.0,5.0
Milam,420.0,Commissioner of the General Land Office,,REP,George P. Bush,444.0,174.0,270.0
Milam,420.0,Commissioner of the General Land Office,,DEM,John Cook,199.0,77.0,122.0
Milam,420.0,Commissioner of the General Land Office,,LIB,Justin Knight,37.0,16.0,21.0
Milam,420.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,4.0,1.0,3.0
Milam,420.0,Commissioner of Agriculture,,REP,Sid Miller,407.0,157.0,250.0
Milam,420.0,Commissioner of Agriculture,,DEM,Jim Hogan,215.0,86.0,129.0
Milam,420.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,36.0,15.0,21.0
Milam,420.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,11.0,4.0,7.0
Milam,420.0,Railroad Commissioner,,REP,Ryan Sitton,412.0,160.0,252.0
Milam,420.0,Railroad Commissioner,,DEM,Steve Brown,194.0,77.0,117.0
Milam,420.0,Railroad Commissioner,,LIB,Mark A. Miller,48.0,20.0,28.0
Milam,420.0,Railroad Commissioner,,GRN,Martina Salinas,3.0,0.0,3.0
Milam,420.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,413.0,161.0,252.0
Milam,420.0,"Chief Justice, Supreme Court",,DEM,William Moody,206.0,80.0,126.0
Milam,420.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,39.0,16.0,23.0
Milam,420.0,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,430.0,173.0,257.0
Milam,420.0,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,183.0,71.0,112.0
Milam,420.0,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,41.0,14.0,27.0
Milam,420.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,423.0,169.0,254.0
Milam,420.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,183.0,69.0,114.0
Milam,420.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,39.0,17.0,22.0
Milam,420.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5.0,0.0,5.0
Milam,420.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,461.0,183.0,278.0
Milam,420.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,75.0,27.0,48.0
Milam,420.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,33.0,9.0,24.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,417.0,166.0,251.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,191.0,73.0,118.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,41.0,15.0,26.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,450.0,177.0,273.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,102.0,36.0,66.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,27.0,10.0,17.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,461.0,182.0,279.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",83.0,31.0,52.0
Milam,420.0,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,32.0,9.0,23.0
Milam,420.0,State Senator,5,REP,Charles Schwertner,470.0,187.0,283.0
Milam,420.0,State Senator,5,DEM,Joel Shapiro,175.0,62.0,113.0
Milam,420.0,State Senator,5,LIB,Matthew Whittington,34.0,16.0,18.0
Milam,420.0,State Representative,20,REP,Marsha Farney,447.0,170.0,277.0
Milam,420.0,State Representative,20,DEM,Stephen M. Wyman,185.0,74.0,111.0
Milam,420.0,State Representative,20,LIB,Jarrod Weaver,30.0,13.0,17.0
Milam,420.0,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,451.0,179.0,272.0
Milam,420.0,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,204.0,75.0,129.0
Milam,420.0,County Judge,,REP,"David L. ""Dave"" Barkemeyer",545.0,213.0,332.0
Milam,420.0,District Clerk,,REP,Karen Berry,537.0,214.0,323.0
Milam,420.0,County Clerk,,DEM,Barbara Vansa,431.0,164.0,267.0
Milam,420.0,County Treasurer,,REP,Donna Orsag,541.0,213.0,328.0
Milam,420.0,"County Commissioner, Precinct 4",,DEM,Jeff Muegge,500.0,191.0,309.0
Milam,420.0,"Justice of the Peace, Precinct 4",,REP,Wanda S. Hobbs,239.0,93.0,146.0
Milam,420.0,"Justice of the Peace, Precinct 4",,DEM,Gary A. Northcott,461.0,182.0,279.0
Milam,420.0,Proposition 1,,"",For,389.0,153.0,236.0
Milam,420.0,Proposition 1,,"",Against,247.0,96.0,151.0
