county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,10 Trenton,U.S. Representative District 4,,REP,Under Votes,6,1,5
Fannin,10 Trenton,U.S. Representative District 4,,REP,Ralph M. Hall,108,27,81
Fannin,10 Trenton,U.S. Representative District 4,,REP,Tony Arterburn,9,3,6
Fannin,10 Trenton,U.S. Representative District 4,,REP,John Ratcliffe,57,24,33
Fannin,10 Trenton,U.S. Representative District 4,,REP,Lou Gigliotti,34,14,20
Fannin,10 Trenton,U.S. Representative District 4,,REP,John Stacy,7,6,1
Fannin,10 Trenton,Governor,,REP,Lisa Fritsch,4,3,1
Fannin,10 Trenton,Governor,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Governor,,REP,Under Votes,5,1,4
Fannin,10 Trenton,Governor,,REP,Greg Abbott,210,72,138
Fannin,10 Trenton,Governor,,REP,SECEDE Kilgore,5,3,2
Fannin,10 Trenton,Governor,,REP,Miriam Martinez,6,0,6
Fannin,10 Trenton,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,0,0
Fannin,10 Trenton,Governor,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Governor,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Governor,,DEM,Wendy R. Davis,0,0,0
Fannin,10 Trenton,Lt. Governor,,REP,Dan Patrick,118,45,73
Fannin,10 Trenton,Lt. Governor,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Lt. Governor,,REP,Under Votes,6,0,6
Fannin,10 Trenton,Lt. Governor,,REP,David Dewhurst,51,16,35
Fannin,10 Trenton,Lt. Governor,,REP,Jerry Patterson,18,7,11
Fannin,10 Trenton,Lt. Governor,,REP,Todd Staples,37,11,26
Fannin,10 Trenton,Lt. Governor,,DEM,Leticia Van de Putte,0,0,0
Fannin,10 Trenton,Lt. Governor,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Lt. Governor,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Attorney General,,REP,Dan Branch,66,23,43
Fannin,10 Trenton,Attorney General,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Attorney General,,REP,Under Votes,8,1,7
Fannin,10 Trenton,Attorney General,,REP,Ken Paxton,133,45,88
Fannin,10 Trenton,Attorney General,,REP,Barry Smitherman,23,10,13
Fannin,10 Trenton,Attorney General,,DEM,Sam Houston,0,0,0
Fannin,10 Trenton,Attorney General,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Attorney General,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Comptroller of Public Accounts,,REP,Harvey Hilderbran,41,15,26
Fannin,10 Trenton,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Comptroller of Public Accounts,,REP,Under Votes,20,5,15
Fannin,10 Trenton,Comptroller of Public Accounts,,REP,Raul Torres,12,4,8
Fannin,10 Trenton,Comptroller of Public Accounts,,REP,Debra Medina,32,15,17
Fannin,10 Trenton,Comptroller of Public Accounts,,REP,Glenn Hegar,125,40,85
Fannin,10 Trenton,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Fannin,10 Trenton,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Commissioner of the General Land Office,,REP,David Watts,88,30,58
Fannin,10 Trenton,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Commissioner of the General Land Office,,REP,Under Votes,14,2,12
Fannin,10 Trenton,Commissioner of the General Land Office,,REP,George P. Bush,128,47,81
Fannin,10 Trenton,Commissioner of the General Land Office,,DEM,John Cook,0,0,0
Fannin,10 Trenton,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Commissioner of Agriculture,,REP,Eric Opiela,55,12,43
Fannin,10 Trenton,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Commissioner of Agriculture,,REP,Under Votes,17,3,14
Fannin,10 Trenton,Commissioner of Agriculture,,REP,J. Allen Carnes,31,14,17
Fannin,10 Trenton,Commissioner of Agriculture,,REP,Joe Cotton,32,17,15
Fannin,10 Trenton,Commissioner of Agriculture,,REP,Sid Miller,66,23,43
Fannin,10 Trenton,Commissioner of Agriculture,,REP,Tommy Merritt,29,10,19
Fannin,10 Trenton,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Fannin,10 Trenton,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0,0,0
Fannin,10 Trenton,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,0,0
Fannin,10 Trenton,Railroad Commissioner,,REP,Malachi Boyuls,13,2,11
Fannin,10 Trenton,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Railroad Commissioner,,REP,Under Votes,33,7,26
Fannin,10 Trenton,Railroad Commissioner,,REP,Ryan Sitton,51,19,32
Fannin,10 Trenton,Railroad Commissioner,,REP,Becky Berger,35,13,22
Fannin,10 Trenton,Railroad Commissioner,,REP,Wayne Christian,98,38,60
Fannin,10 Trenton,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Fannin,10 Trenton,Railroad Commissioner,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Railroad Commissioner,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Railroad Commissioner,,DEM,Dale Henry,0,0,0
Fannin,10 Trenton,"Chief Justice, Supreme Court",,REP,Robert Talton,94,37,57
Fannin,10 Trenton,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Chief Justice, Supreme Court",,REP,Under Votes,21,4,17
Fannin,10 Trenton,"Chief Justice, Supreme Court",,REP,Nathan Hecht,115,38,77
Fannin,10 Trenton,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Fannin,10 Trenton,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Fannin,10 Trenton,"Chief Justice, Supreme Court",,DEM,Under Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,REP,Joe Pool,82,31,51
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,REP,Under Votes,22,5,17
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,REP,Jeff Brown,126,43,83
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,DEM,Lawrence Edward Meyers,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,DEM,Over Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 6-unexpired term",,DEM,Under Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,183,68,115
Fannin,10 Trenton,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 7",,REP,Under Votes,47,11,36
Fannin,10 Trenton,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 7",,DEM,Under Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,156,55,101
Fannin,10 Trenton,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Justice, Supreme Court, Place 8",,REP,Under Votes,26,8,18
Fannin,10 Trenton,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,48,16,32
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,140,53,87
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,31,8,23
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,59,18,41
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,0,0,0
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,64,27,37
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,29,8,21
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,114,35,79
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,23,9,14
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,124,41,83
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,30,10,20
Fannin,10 Trenton,"Judge, Court of Criminal Appeals, Place 9",,REP,"W. C. ""Bud"" Kirkendall",76,28,48
Fannin,10 Trenton,State Senator,2,REP,Bob Deuell,107,35,72
Fannin,10 Trenton,State Senator,2,REP,Over Votes,0,0,0
Fannin,10 Trenton,State Senator,2,REP,Under Votes,14,4,10
Fannin,10 Trenton,State Senator,2,REP,Mark Thompson,40,12,28
Fannin,10 Trenton,State Senator,2,REP,Bob Hall,69,28,41
Fannin,10 Trenton,State Representative,62,REP,Larry Phillips,199,75,124
Fannin,10 Trenton,State Representative,62,REP,Over Votes,0,0,0
Fannin,10 Trenton,State Representative,62,REP,Under Votes,31,4,27
Fannin,10 Trenton,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,183,69,114
Fannin,10 Trenton,"Justice, 6th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Justice, 6th Court of Appeals District, Place 3",,REP,Under Votes,47,10,37
Fannin,10 Trenton,County Judge,,REP,Spanky Carter,189,71,118
Fannin,10 Trenton,County Judge,,REP,Over Votes,0,0,0
Fannin,10 Trenton,County Judge,,REP,Under Votes,41,8,33
Fannin,10 Trenton,County Court at Law Judge,,REP,Charles Butler,190,71,119
Fannin,10 Trenton,County Court at Law Judge,,REP,Over Votes,0,0,0
Fannin,10 Trenton,County Court at Law Judge,,REP,Under Votes,40,8,32
Fannin,10 Trenton,District Clerk,,REP,Nancy Young,188,68,120
Fannin,10 Trenton,District Clerk,,REP,Over Votes,0,0,0
Fannin,10 Trenton,District Clerk,,REP,Under Votes,42,11,31
Fannin,10 Trenton,County Clerk,,REP,Tammy Biggar,191,69,122
Fannin,10 Trenton,County Clerk,,REP,Over Votes,0,0,0
Fannin,10 Trenton,County Clerk,,REP,Under Votes,39,10,29
Fannin,10 Trenton,County Treasurer,,REP,David E. Woodson,117,36,81
Fannin,10 Trenton,County Treasurer,,REP,Don Grammar,90,37,53
Fannin,10 Trenton,County Treasurer,,REP,Over Votes,0,0,0
Fannin,10 Trenton,County Treasurer,,REP,Under Votes,23,6,17
Fannin,10 Trenton,County Treasurer,,DEM,Elaine Davis Peebles,0,0,0
Fannin,10 Trenton,County Treasurer,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,County Treasurer,,DEM,Under Votes,0,0,0
Fannin,10 Trenton,Commissioner Precinct 2,,REP,Stan Barker,185,66,119
Fannin,10 Trenton,Commissioner Precinct 2,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Commissioner Precinct 2,,REP,Under Votes,45,13,32
Fannin,10 Trenton,"Justice of the Peace, Precinct 2",,REP,Alan Hale,179,63,116
Fannin,10 Trenton,"Justice of the Peace, Precinct 2",,REP,Over Votes,0,0,0
Fannin,10 Trenton,"Justice of the Peace, Precinct 2",,REP,Under Votes,51,16,35
Fannin,10 Trenton,Proposition 1,,,Yes,222,77,145
Fannin,10 Trenton,Proposition 1,,,Over Votes,0,0,0
Fannin,10 Trenton,Proposition 1,,,Under Votes,4,1,3
Fannin,10 Trenton,Proposition 1,,,No,4,1,3
Fannin,10 Trenton,Proposition 2,,,Yes,206,70,136
Fannin,10 Trenton,Proposition 2,,,Over Votes,0,0,0
Fannin,10 Trenton,Proposition 2,,,Under Votes,7,2,5
Fannin,10 Trenton,Proposition 2,,,No,17,7,10
Fannin,10 Trenton,Proposition 3,,,Yes,203,76,127
Fannin,10 Trenton,Proposition 3,,,Over Votes,0,0,0
Fannin,10 Trenton,Proposition 3,,,Under Votes,8,1,7
Fannin,10 Trenton,Proposition 3,,,No,19,2,17
Fannin,10 Trenton,Proposition 4,,,Yes,220,77,143
Fannin,10 Trenton,Proposition 4,,,Over Votes,0,0,0
Fannin,10 Trenton,Proposition 4,,,Under Votes,2,1,1
Fannin,10 Trenton,Proposition 4,,,No,8,1,7
Fannin,10 Trenton,Proposition 5,,,Yes,228,78,150
Fannin,10 Trenton,Proposition 5,,,Over Votes,0,0,0
Fannin,10 Trenton,Proposition 5,,,Under Votes,2,1,1
Fannin,10 Trenton,Proposition 5,,,No,0,0,0
Fannin,10 Trenton,Proposition 6,,,Yes,219,76,143
Fannin,10 Trenton,Proposition 6,,,Over Votes,0,0,0
Fannin,10 Trenton,Proposition 6,,,Under Votes,2,1,1
Fannin,10 Trenton,Proposition 6,,,No,9,2,7
Fannin,10 Trenton,Referendum 1,,,Yes,0,0,0
Fannin,10 Trenton,Referendum 1,,,Over Votes,0,0,0
Fannin,10 Trenton,Referendum 1,,,Under Votes,0,0,0
Fannin,10 Trenton,Referendum 1,,,No,0,0,0
Fannin,10 Trenton,Referendum 2,,,Yes,0,0,0
Fannin,10 Trenton,Referendum 2,,,Over Votes,0,0,0
Fannin,10 Trenton,Referendum 2,,,Under Votes,0,0,0
Fannin,10 Trenton,Referendum 2,,,No,0,0,0
Fannin,10 Trenton,Referendum 3,,,Yes,0,0,0
Fannin,10 Trenton,Referendum 3,,,Over Votes,0,0,0
Fannin,10 Trenton,Referendum 3,,,Under Votes,0,0,0
Fannin,10 Trenton,Referendum 3,,,No,0,0,0
Fannin,10 Trenton,Referendum 4,,,Yes,0,0,0
Fannin,10 Trenton,Referendum 4,,,Over Votes,0,0,0
Fannin,10 Trenton,Referendum 4,,,Under Votes,0,0,0
Fannin,10 Trenton,Referendum 4,,,No,0,0,0
Fannin,10 Trenton,Republican Party County Chair,,REP,Joe Ward,195,71,124
Fannin,10 Trenton,Republican Party County Chair,,REP,Over Votes,0,0,0
Fannin,10 Trenton,Republican Party County Chair,,REP,Under Votes,35,8,27
Fannin,10 Trenton,Democrat Party County Chair,,DEM,Amber Henderson,0,0,0
Fannin,10 Trenton,Democrat Party County Chair,,DEM,Over Votes,0,0,0
Fannin,10 Trenton,Democrat Party County Chair,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,U.S. Senator,,REP,Steve Stockman,79,4,75
Fannin,11 Leonard,U.S. Senator,,REP,Over Votes,1,1,0
Fannin,11 Leonard,U.S. Senator,,REP,Under Votes,9,0,9
Fannin,11 Leonard,U.S. Senator,,REP,Curt Cleaver,2,0,2
Fannin,11 Leonard,U.S. Senator,,REP,Dwayne Stovall,54,13,41
Fannin,11 Leonard,U.S. Senator,,REP,Linda Vega,8,3,5
Fannin,11 Leonard,U.S. Senator,,REP,Reid Reasor,9,6,3
Fannin,11 Leonard,U.S. Senator,,REP,John Cornyn,147,38,109
Fannin,11 Leonard,U.S. Senator,,REP,Ken Cope,4,0,4
Fannin,11 Leonard,U.S. Senator,,REP,Chris Mapp,7,2,5
Fannin,11 Leonard,U.S. Senator,,DEM,Maxey Marie Scherr,0,0,0
Fannin,11 Leonard,U.S. Senator,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,U.S. Senator,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,U.S. Senator,,DEM,Harry Kim,0,0,0
Fannin,11 Leonard,U.S. Senator,,DEM,David M. Alameel,0,0,0
Fannin,11 Leonard,U.S. Senator,,DEM,Kesha Rogers,0,0,0
Fannin,11 Leonard,U.S. Senator,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Fannin,11 Leonard,U.S. Representative District 4,,REP,Brent Lawson,19,4,15
Fannin,11 Leonard,U.S. Representative District 4,,REP,Over Votes,0,0,0
Fannin,11 Leonard,U.S. Representative District 4,,REP,Under Votes,3,0,3
Fannin,11 Leonard,U.S. Representative District 4,,REP,Ralph M. Hall,165,30,135
Fannin,11 Leonard,U.S. Representative District 4,,REP,Tony Arterburn,1,0,1
Fannin,11 Leonard,U.S. Representative District 4,,REP,John Ratcliffe,57,20,37
Fannin,11 Leonard,U.S. Representative District 4,,REP,Lou Gigliotti,45,6,39
Fannin,11 Leonard,U.S. Representative District 4,,REP,John Stacy,30,7,23
Fannin,11 Leonard,Governor,,REP,Lisa Fritsch,13,1,12
Fannin,11 Leonard,Governor,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Governor,,REP,Under Votes,3,0,3
Fannin,11 Leonard,Governor,,REP,Greg Abbott,292,64,228
Fannin,11 Leonard,Governor,,REP,SECEDE Kilgore,7,0,7
Fannin,11 Leonard,Governor,,REP,Miriam Martinez,5,2,3
Fannin,11 Leonard,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,0,0
Fannin,11 Leonard,Governor,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Governor,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Governor,,DEM,Wendy R. Davis,0,0,0
Fannin,11 Leonard,Lt. Governor,,REP,Dan Patrick,130,30,100
Fannin,11 Leonard,Lt. Governor,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Lt. Governor,,REP,Under Votes,5,0,5
Fannin,11 Leonard,Lt. Governor,,REP,David Dewhurst,62,16,46
Fannin,11 Leonard,Lt. Governor,,REP,Jerry Patterson,45,6,39
Fannin,11 Leonard,Lt. Governor,,REP,Todd Staples,78,15,63
Fannin,11 Leonard,Lt. Governor,,DEM,Leticia Van de Putte,0,0,0
Fannin,11 Leonard,Lt. Governor,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Lt. Governor,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Attorney General,,REP,Dan Branch,106,21,85
Fannin,11 Leonard,Attorney General,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Attorney General,,REP,Under Votes,9,0,9
Fannin,11 Leonard,Attorney General,,REP,Ken Paxton,171,36,135
Fannin,11 Leonard,Attorney General,,REP,Barry Smitherman,34,10,24
Fannin,11 Leonard,Attorney General,,DEM,Sam Houston,0,0,0
Fannin,11 Leonard,Attorney General,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Attorney General,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Comptroller of Public Accounts,,REP,Harvey Hilderbran,60,12,48
Fannin,11 Leonard,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Comptroller of Public Accounts,,REP,Under Votes,21,1,20
Fannin,11 Leonard,Comptroller of Public Accounts,,REP,Raul Torres,19,4,15
Fannin,11 Leonard,Comptroller of Public Accounts,,REP,Debra Medina,46,13,33
Fannin,11 Leonard,Comptroller of Public Accounts,,REP,Glenn Hegar,174,37,137
Fannin,11 Leonard,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Fannin,11 Leonard,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Commissioner of the General Land Office,,REP,David Watts,119,26,93
Fannin,11 Leonard,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Commissioner of the General Land Office,,REP,Under Votes,16,0,16
Fannin,11 Leonard,Commissioner of the General Land Office,,REP,George P. Bush,185,41,144
Fannin,11 Leonard,Commissioner of the General Land Office,,DEM,John Cook,0,0,0
Fannin,11 Leonard,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Commissioner of Agriculture,,REP,Eric Opiela,96,10,86
Fannin,11 Leonard,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Commissioner of Agriculture,,REP,Under Votes,22,5,17
Fannin,11 Leonard,Commissioner of Agriculture,,REP,J. Allen Carnes,31,7,24
Fannin,11 Leonard,Commissioner of Agriculture,,REP,Joe Cotton,42,15,27
Fannin,11 Leonard,Commissioner of Agriculture,,REP,Sid Miller,85,24,61
Fannin,11 Leonard,Commissioner of Agriculture,,REP,Tommy Merritt,44,6,38
Fannin,11 Leonard,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Fannin,11 Leonard,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0,0,0
Fannin,11 Leonard,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,0,0
Fannin,11 Leonard,Railroad Commissioner,,REP,Malachi Boyuls,14,4,10
Fannin,11 Leonard,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,11 Leonard,Railroad Commissioner,,REP,Under Votes,26,4,22
Fannin,11 Leonard,Railroad Commissioner,,REP,Ryan Sitton,78,15,63
Fannin,11 Leonard,Railroad Commissioner,,REP,Becky Berger,45,12,33
Fannin,11 Leonard,Railroad Commissioner,,REP,Wayne Christian,157,32,125
Fannin,11 Leonard,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Fannin,11 Leonard,Railroad Commissioner,,DEM,Over Votes,0,0,0
Fannin,11 Leonard,Railroad Commissioner,,DEM,Under Votes,0,0,0
Fannin,11 Leonard,Railroad Commissioner,,DEM,Dale Henry,0,0,0
Fannin,11 Leonard,"Chief Justice, Supreme Court",,REP,Robert Talton,134,28,106
Fannin,11 Leonard,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Chief Justice, Supreme Court",,REP,Under Votes,24,4,20
Fannin,11 Leonard,"Chief Justice, Supreme Court",,REP,Nathan Hecht,162,35,127
Fannin,11 Leonard,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Fannin,11 Leonard,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Fannin,11 Leonard,"Chief Justice, Supreme Court",,DEM,Under Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,REP,Joe Pool,114,27,87
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,REP,Under Votes,23,3,20
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,REP,Jeff Brown,183,37,146
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,DEM,Lawrence Edward Meyers,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,DEM,Over Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 6-unexpired term",,DEM,Under Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,264,60,204
Fannin,11 Leonard,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 7",,REP,Under Votes,56,7,49
Fannin,11 Leonard,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 7",,DEM,Under Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,228,44,184
Fannin,11 Leonard,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Justice, Supreme Court, Place 8",,REP,Under Votes,31,6,25
Fannin,11 Leonard,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,61,17,44
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,211,44,167
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,35,5,30
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,74,18,56
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,0,0,0
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,95,23,72
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,40,7,33
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,151,33,118
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,34,4,30
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,184,33,151
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,35,5,30
Fannin,11 Leonard,"Judge, Court of Criminal Appeals, Place 9",,REP,"W. C. ""Bud"" Kirkendall",101,29,72
Fannin,11 Leonard,State Senator,2,REP,Bob Deuell,160,34,126
Fannin,11 Leonard,State Senator,2,REP,Over Votes,0,0,0
Fannin,11 Leonard,State Senator,2,REP,Under Votes,12,0,12
Fannin,11 Leonard,State Senator,2,REP,Mark Thompson,39,3,36
Fannin,11 Leonard,State Senator,2,REP,Bob Hall,109,30,79
Fannin,11 Leonard,State Representative,62,REP,Larry Phillips,276,61,215
Fannin,11 Leonard,State Representative,62,REP,Over Votes,0,0,0
Fannin,11 Leonard,State Representative,62,REP,Under Votes,44,6,38
Fannin,11 Leonard,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,244,58,186
Fannin,11 Leonard,"Justice, 6th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Fannin,11 Leonard,"Justice, 6th Court of Appeals District, Place 3",,REP,Under Votes,76,9,67
Fannin,11 Leonard,County Judge,,REP,Spanky Carter,256,56,200
Fannin,11 Leonard,County Judge,,REP,Over Votes,0,0,0
Fannin,11 Leonard,County Judge,,REP,Under Votes,64,11,53
Fannin,11 Leonard,County Court at Law Judge,,REP,Charles Butler,256,59,197
Fannin,11 Leonard,County Court at Law Judge,,REP,Over Votes,0,0,0
Fannin,11 Leonard,County Court at Law Judge,,REP,Under Votes,64,8,56
Fannin,11 Leonard,District Clerk,,REP,Nancy Young,255,59,196
Fannin,11 Leonard,District Clerk,,REP,Over Votes,0,0,0
Fannin,11 Leonard,District Clerk,,REP,Under Votes,65,8,57
Fannin,11 Leonard,County Clerk,,REP,Tammy Biggar,263,63,200
