county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Washington,117,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,121,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,202,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,203,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,205,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,208,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,307,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,311,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,312,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,316,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,320,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,406,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,410,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,413,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,414,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,418,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,419,"1st Court of Appeals District, Place 3",,,OVER VOTES,0,0,0,0
Washington,101,"1st Court of Appeals District, Place 3",,,UNDER VOTES,21,7,14,0
Washington,104,"1st Court of Appeals District, Place 3",,,UNDER VOTES,5,2,3,0
Washington,109,"1st Court of Appeals District, Place 3",,,UNDER VOTES,26,13,13,0
Washington,115,"1st Court of Appeals District, Place 3",,,UNDER VOTES,19,9,10,0
Washington,117,"1st Court of Appeals District, Place 3",,,UNDER VOTES,0,0,0,0
Washington,121,"1st Court of Appeals District, Place 3",,,UNDER VOTES,2,0,2,0
Washington,202,"1st Court of Appeals District, Place 3",,,UNDER VOTES,5,5,0,0
Washington,203,"1st Court of Appeals District, Place 3",,,UNDER VOTES,45,19,26,0
Washington,205,"1st Court of Appeals District, Place 3",,,UNDER VOTES,46,32,14,0
Washington,208,"1st Court of Appeals District, Place 3",,,UNDER VOTES,27,10,17,0
Washington,307,"1st Court of Appeals District, Place 3",,,UNDER VOTES,30,21,9,0
Washington,311,"1st Court of Appeals District, Place 3",,,UNDER VOTES,27,16,11,0
Washington,312,"1st Court of Appeals District, Place 3",,,UNDER VOTES,20,7,13,0
Washington,316,"1st Court of Appeals District, Place 3",,,UNDER VOTES,1,1,0,0
Washington,320,"1st Court of Appeals District, Place 3",,,UNDER VOTES,36,24,12,0
Washington,406,"1st Court of Appeals District, Place 3",,,UNDER VOTES,26,12,14,0
Washington,410,"1st Court of Appeals District, Place 3",,,UNDER VOTES,20,9,11,0
Washington,413,"1st Court of Appeals District, Place 3",,,UNDER VOTES,15,7,8,0
Washington,414,"1st Court of Appeals District, Place 3",,,UNDER VOTES,17,8,9,0
Washington,418,"1st Court of Appeals District, Place 3",,,UNDER VOTES,12,7,5,0
Washington,419,"1st Court of Appeals District, Place 3",,,UNDER VOTES,17,11,6,0
Washington,101,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,335,139,196,0
Washington,104,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,192,111,81,0
Washington,109,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,402,191,211,0
Washington,115,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,276,168,108,0
Washington,117,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,8,0,8,0
Washington,121,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,31,16,15,0
Washington,202,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,42,29,13,0
Washington,203,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,656,344,312,0
Washington,205,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,801,512,289,0
Washington,208,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,581,315,266,0
Washington,307,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,438,275,163,0
Washington,311,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,379,183,196,0
Washington,312,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,423,226,197,0
Washington,316,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,50,34,16,0
Washington,320,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,729,459,270,0
Washington,406,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,493,307,186,0
Washington,410,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,394,183,211,0
Washington,413,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,280,138,142,0
Washington,414,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,307,206,101,0
Washington,418,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,152,94,58,0
Washington,419,"1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,187,124,63,0
Washington,101,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,104,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,109,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,115,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,117,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,121,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,202,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,203,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,205,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,208,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,307,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,311,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,312,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,316,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,320,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,406,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,410,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,413,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,414,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,418,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,419,"1st Court of Appeals District, Place 5",,,OVER VOTES,0,0,0,0
Washington,101,"1st Court of Appeals District, Place 5",,,UNDER VOTES,197,85,112,0
Washington,104,"1st Court of Appeals District, Place 5",,,UNDER VOTES,303,181,122,0
Washington,109,"1st Court of Appeals District, Place 5",,,UNDER VOTES,97,52,45,0
Washington,115,"1st Court of Appeals District, Place 5",,,UNDER VOTES,79,48,31,0
Washington,117,"1st Court of Appeals District, Place 5",,,UNDER VOTES,11,7,4,0
Washington,121,"1st Court of Appeals District, Place 5",,,UNDER VOTES,8,7,1,0
Washington,202,"1st Court of Appeals District, Place 5",,,UNDER VOTES,13,8,5,0
Washington,203,"1st Court of Appeals District, Place 5",,,UNDER VOTES,175,74,101,0
Washington,205,"1st Court of Appeals District, Place 5",,,UNDER VOTES,175,107,68,0
Washington,208,"1st Court of Appeals District, Place 5",,,UNDER VOTES,84,39,45,0
Washington,307,"1st Court of Appeals District, Place 5",,,UNDER VOTES,105,66,39,0
Washington,311,"1st Court of Appeals District, Place 5",,,UNDER VOTES,87,47,40,0
Washington,312,"1st Court of Appeals District, Place 5",,,UNDER VOTES,68,33,35,0
Washington,316,"1st Court of Appeals District, Place 5",,,UNDER VOTES,10,5,5,0
Washington,320,"1st Court of Appeals District, Place 5",,,UNDER VOTES,104,61,43,0
Washington,406,"1st Court of Appeals District, Place 5",,,UNDER VOTES,110,69,41,0
Washington,410,"1st Court of Appeals District, Place 5",,,UNDER VOTES,85,39,46,0
Washington,413,"1st Court of Appeals District, Place 5",,,UNDER VOTES,38,17,21,0
Washington,414,"1st Court of Appeals District, Place 5",,,UNDER VOTES,41,27,14,0
Washington,418,"1st Court of Appeals District, Place 5",,,UNDER VOTES,50,33,17,0
Washington,419,"1st Court of Appeals District, Place 5",,,UNDER VOTES,62,41,21,0
Washington,101,"14th Court of Appeals District, Place 4",,REP,Marc Brown,337,140,197,0
Washington,104,"14th Court of Appeals District, Place 4",,REP,Marc Brown,193,110,83,0
Washington,109,"14th Court of Appeals District, Place 4",,REP,Marc Brown,402,192,210,0
Washington,115,"14th Court of Appeals District, Place 4",,REP,Marc Brown,277,169,108,0
Washington,117,"14th Court of Appeals District, Place 4",,REP,Marc Brown,8,0,8,0
Washington,121,"14th Court of Appeals District, Place 4",,REP,Marc Brown,31,17,14,0
Washington,202,"14th Court of Appeals District, Place 4",,REP,Marc Brown,43,29,14,0
Washington,203,"14th Court of Appeals District, Place 4",,REP,Marc Brown,655,346,309,0
Washington,205,"14th Court of Appeals District, Place 4",,REP,Marc Brown,802,515,287,0
Washington,208,"14th Court of Appeals District, Place 4",,REP,Marc Brown,583,316,267,0
Washington,307,"14th Court of Appeals District, Place 4",,REP,Marc Brown,438,277,161,0
Washington,311,"14th Court of Appeals District, Place 4",,REP,Marc Brown,376,182,194,0
Washington,312,"14th Court of Appeals District, Place 4",,REP,Marc Brown,421,224,197,0
Washington,316,"14th Court of Appeals District, Place 4",,REP,Marc Brown,51,35,16,0
Washington,320,"14th Court of Appeals District, Place 4",,REP,Marc Brown,727,456,271,0
Washington,406,"14th Court of Appeals District, Place 4",,REP,Marc Brown,494,308,186,0
Washington,410,"14th Court of Appeals District, Place 4",,REP,Marc Brown,394,181,213,0
Washington,413,"14th Court of Appeals District, Place 4",,REP,Marc Brown,277,136,141,0
Washington,414,"14th Court of Appeals District, Place 4",,REP,Marc Brown,309,207,102,0
Washington,418,"14th Court of Appeals District, Place 4",,REP,Marc Brown,153,96,57,0
Washington,419,"14th Court of Appeals District, Place 4",,REP,Marc Brown,188,125,63,0
Washington,101,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,104,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,109,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,115,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,117,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,121,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,202,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,203,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,205,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,208,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,307,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,311,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,312,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,316,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,320,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,406,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,410,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,413,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,414,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,418,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,419,"14th Court of Appeals District, Place 4",,,OVER VOTES,0,0,0,0
Washington,101,"14th Court of Appeals District, Place 4",,,UNDER VOTES,195,84,111,0
Washington,104,"14th Court of Appeals District, Place 4",,,UNDER VOTES,302,182,120,0
Washington,109,"14th Court of Appeals District, Place 4",,,UNDER VOTES,97,51,46,0
Washington,115,"14th Court of Appeals District, Place 4",,,UNDER VOTES,78,47,31,0
Washington,117,"14th Court of Appeals District, Place 4",,,UNDER VOTES,11,7,4,0
Washington,121,"14th Court of Appeals District, Place 4",,,UNDER VOTES,8,6,2,0
Washington,202,"14th Court of Appeals District, Place 4",,,UNDER VOTES,12,8,4,0
Washington,203,"14th Court of Appeals District, Place 4",,,UNDER VOTES,176,72,104,0
Washington,205,"14th Court of Appeals District, Place 4",,,UNDER VOTES,174,104,70,0
Washington,208,"14th Court of Appeals District, Place 4",,,UNDER VOTES,82,38,44,0
Washington,307,"14th Court of Appeals District, Place 4",,,UNDER VOTES,105,64,41,0
Washington,311,"14th Court of Appeals District, Place 4",,,UNDER VOTES,90,48,42,0
Washington,312,"14th Court of Appeals District, Place 4",,,UNDER VOTES,70,35,35,0
Washington,316,"14th Court of Appeals District, Place 4",,,UNDER VOTES,9,4,5,0
Washington,320,"14th Court of Appeals District, Place 4",,,UNDER VOTES,106,64,42,0
Washington,406,"14th Court of Appeals District, Place 4",,,UNDER VOTES,109,68,41,0
Washington,410,"14th Court of Appeals District, Place 4",,,UNDER VOTES,85,41,44,0
Washington,413,"14th Court of Appeals District, Place 4",,,UNDER VOTES,41,19,22,0
Washington,414,"14th Court of Appeals District, Place 4",,,UNDER VOTES,39,26,13,0
Washington,418,"14th Court of Appeals District, Place 4",,,UNDER VOTES,49,31,18,0
Washington,419,"14th Court of Appeals District, Place 4",,,UNDER VOTES,61,40,21,0
Washington,101,"14th Court of Appeals District, Place 7",,REP,Ken Wise,313,129,184,0
Washington,104,"14th Court of Appeals District, Place 7",,REP,Ken Wise,118,67,51,0
Washington,109,"14th Court of Appeals District, Place 7",,REP,Ken Wise,394,186,208,0
Washington,115,"14th Court of Appeals District, Place 7",,REP,Ken Wise,274,168,106,0
Washington,117,"14th Court of Appeals District, Place 7",,REP,Ken Wise,6,0,6,0
Washington,121,"14th Court of Appeals District, Place 7",,REP,Ken Wise,25,14,11,0
Washington,202,"14th Court of Appeals District, Place 7",,REP,Ken Wise,39,28,11,0
Washington,203,"14th Court of Appeals District, Place 7",,REP,Ken Wise,644,342,302,0
Washington,205,"14th Court of Appeals District, Place 7",,REP,Ken Wise,767,502,265,0
Washington,208,"14th Court of Appeals District, Place 7",,REP,Ken Wise,571,310,261,0
Washington,307,"14th Court of Appeals District, Place 7",,REP,Ken Wise,414,257,157,0
Washington,311,"14th Court of Appeals District, Place 7",,REP,Ken Wise,375,182,193,0
Washington,312,"14th Court of Appeals District, Place 7",,REP,Ken Wise,414,222,192,0
Washington,316,"14th Court of Appeals District, Place 7",,REP,Ken Wise,52,34,18,0
Washington,320,"14th Court of Appeals District, Place 7",,REP,Ken Wise,719,450,269,0
Washington,406,"14th Court of Appeals District, Place 7",,REP,Ken Wise,471,290,181,0
Washington,410,"14th Court of Appeals District, Place 7",,REP,Ken Wise,380,177,203,0
Washington,413,"14th Court of Appeals District, Place 7",,REP,Ken Wise,274,136,138,0
Washington,414,"14th Court of Appeals District, Place 7",,REP,Ken Wise,313,210,103,0
Washington,418,"14th Court of Appeals District, Place 7",,REP,Ken Wise,146,91,55,0
Washington,419,"14th Court of Appeals District, Place 7",,REP,Ken Wise,172,111,61,0
Washington,101,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,200,88,112,0
Washington,104,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,370,222,148,0
Washington,109,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,78,43,35,0
Washington,115,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,64,39,25,0
Washington,117,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,13,7,6,0
Washington,121,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,11,8,3,0
Washington,202,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,12,5,7,0
Washington,203,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,142,56,86,0
Washington,205,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,153,81,72,0
Washington,208,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,68,34,34,0
Washington,307,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,94,61,33,0
Washington,311,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,73,37,36,0
Washington,312,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,57,30,27,0
Washington,316,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,7,4,3,0
Washington,320,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,80,48,32,0
Washington,406,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,106,74,32,0
Washington,410,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,78,36,42,0
Washington,413,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,29,14,15,0
Washington,414,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,19,16,3,0
Washington,418,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,41,26,15,0
Washington,419,"14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,59,42,17,0
Washington,101,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,104,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,109,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,115,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,117,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,121,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,202,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,203,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,205,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,208,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,307,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,311,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,312,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,316,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,320,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,406,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,410,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,413,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,414,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,418,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,419,"14th Court of Appeals District, Place 7",,,OVER VOTES,0,0,0,0
Washington,101,"14th Court of Appeals District, Place 7",,,UNDER VOTES,19,7,12,0
Washington,104,"14th Court of Appeals District, Place 7",,,UNDER VOTES,7,3,4,0
Washington,109,"14th Court of Appeals District, Place 7",,,UNDER VOTES,27,14,13,0
Washington,115,"14th Court of Appeals District, Place 7",,,UNDER VOTES,17,9,8,0
Washington,117,"14th Court of Appeals District, Place 7",,,UNDER VOTES,0,0,0,0
Washington,121,"14th Court of Appeals District, Place 7",,,UNDER VOTES,3,1,2,0
Washington,202,"14th Court of Appeals District, Place 7",,,UNDER VOTES,4,4,0,0
Washington,203,"14th Court of Appeals District, Place 7",,,UNDER VOTES,45,20,25,0
Washington,205,"14th Court of Appeals District, Place 7",,,UNDER VOTES,56,36,20,0
Washington,208,"14th Court of Appeals District, Place 7",,,UNDER VOTES,26,10,16,0
Washington,307,"14th Court of Appeals District, Place 7",,,UNDER VOTES,35,23,12,0
Washington,311,"14th Court of Appeals District, Place 7",,,UNDER VOTES,18,11,7,0
Washington,312,"14th Court of Appeals District, Place 7",,,UNDER VOTES,20,7,13,0
Washington,316,"14th Court of Appeals District, Place 7",,,UNDER VOTES,1,1,0,0
Washington,320,"14th Court of Appeals District, Place 7",,,UNDER VOTES,34,22,12,0
Washington,406,"14th Court of Appeals District, Place 7",,,UNDER VOTES,26,12,14,0
Washington,410,"14th Court of Appeals District, Place 7",,,UNDER VOTES,21,9,12,0
Washington,413,"14th Court of Appeals District, Place 7",,,UNDER VOTES,15,5,10,0
Washington,414,"14th Court of Appeals District, Place 7",,,UNDER VOTES,16,7,9,0
Washington,418,"14th Court of Appeals District, Place 7",,,UNDER VOTES,15,10,5,0
Washington,419,"14th Court of Appeals District, Place 7",,,UNDER VOTES,18,12,6,0
Washington,101,County Judge,,REP,John Brieden,350,142,208,0
Washington,104,County Judge,,REP,John Brieden,203,115,88,0
Washington,109,County Judge,,REP,John Brieden,398,190,208,0
Washington,115,County Judge,,REP,John Brieden,271,169,102,0
Washington,117,County Judge,,REP,John Brieden,8,0,8,0
Washington,121,County Judge,,REP,John Brieden,29,14,15,0
Washington,202,County Judge,,REP,John Brieden,44,30,14,0
Washington,203,County Judge,,REP,John Brieden,647,347,300,0
Washington,205,County Judge,,REP,John Brieden,812,525,287,0
Washington,208,County Judge,,REP,John Brieden,568,300,268,0
Washington,307,County Judge,,REP,John Brieden,445,284,161,0
Washington,311,County Judge,,REP,John Brieden,379,184,195,0
Washington,312,County Judge,,REP,John Brieden,425,224,201,0
Washington,316,County Judge,,REP,John Brieden,50,33,17,0
Washington,320,County Judge,,REP,John Brieden,727,451,276,0
Washington,406,County Judge,,REP,John Brieden,497,306,191,0
Washington,410,County Judge,,REP,John Brieden,394,182,212,0
Washington,413,County Judge,,REP,John Brieden,277,137,140,0
Washington,414,County Judge,,REP,John Brieden,309,205,104,0
Washington,418,County Judge,,REP,John Brieden,157,100,57,0
Washington,419,County Judge,,REP,John Brieden,186,123,63,0
Washington,101,County Judge,,,OVER VOTES,0,0,0,0
Washington,104,County Judge,,,OVER VOTES,0,0,0,0
Washington,109,County Judge,,,OVER VOTES,0,0,0,0
Washington,115,County Judge,,,OVER VOTES,0,0,0,0
Washington,117,County Judge,,,OVER VOTES,0,0,0,0
Washington,121,County Judge,,,OVER VOTES,0,0,0,0
Washington,202,County Judge,,,OVER VOTES,0,0,0,0
Washington,203,County Judge,,,OVER VOTES,0,0,0,0
Washington,205,County Judge,,,OVER VOTES,0,0,0,0
Washington,208,County Judge,,,OVER VOTES,0,0,0,0
Washington,307,County Judge,,,OVER VOTES,0,0,0,0
Washington,311,County Judge,,,OVER VOTES,0,0,0,0
Washington,312,County Judge,,,OVER VOTES,0,0,0,0
Washington,316,County Judge,,,OVER VOTES,0,0,0,0
Washington,320,County Judge,,,OVER VOTES,0,0,0,0
Washington,406,County Judge,,,OVER VOTES,0,0,0,0
Washington,410,County Judge,,,OVER VOTES,0,0,0,0
Washington,413,County Judge,,,OVER VOTES,0,0,0,0
Washington,414,County Judge,,,OVER VOTES,0,0,0,0
Washington,418,County Judge,,,OVER VOTES,0,0,0,0
Washington,419,County Judge,,,OVER VOTES,0,0,0,0
Washington,101,County Judge,,,UNDER VOTES,182,82,100,0
Washington,104,County Judge,,,UNDER VOTES,292,177,115,0
Washington,109,County Judge,,,UNDER VOTES,101,53,48,0
Washington,115,County Judge,,,UNDER VOTES,84,47,37,0
Washington,117,County Judge,,,UNDER VOTES,11,7,4,0
Washington,121,County Judge,,,UNDER VOTES,10,9,1,0
Washington,202,County Judge,,,UNDER VOTES,11,7,4,0
Washington,203,County Judge,,,UNDER VOTES,184,71,113,0
Washington,205,County Judge,,,UNDER VOTES,164,94,70,0
Washington,208,County Judge,,,UNDER VOTES,97,54,43,0
Washington,307,County Judge,,,UNDER VOTES,98,57,41,0
Washington,311,County Judge,,,UNDER VOTES,87,46,41,0
Washington,312,County Judge,,,UNDER VOTES,66,35,31,0
Washington,316,County Judge,,,UNDER VOTES,10,6,4,0
Washington,320,County Judge,,,UNDER VOTES,106,69,37,0
Washington,406,County Judge,,,UNDER VOTES,106,70,36,0
Washington,410,County Judge,,,UNDER VOTES,85,40,45,0
Washington,413,County Judge,,,UNDER VOTES,41,18,23,0
Washington,414,County Judge,,,UNDER VOTES,39,28,11,0
Washington,418,County Judge,,,UNDER VOTES,45,27,18,0
Washington,419,County Judge,,,UNDER VOTES,63,42,21,0
Washington,101,"Judge, County Court at Law",,REP,Matthew Reue,353,146,207,0
Washington,104,"Judge, County Court at Law",,REP,Matthew Reue,217,123,94,0
Washington,109,"Judge, County Court at Law",,REP,Matthew Reue,411,194,217,0
Washington,115,"Judge, County Court at Law",,REP,Matthew Reue,280,172,108,0
Washington,117,"Judge, County Court at Law",,REP,Matthew Reue,11,2,9,0
Washington,121,"Judge, County Court at Law",,REP,Matthew Reue,30,15,15,0
Washington,202,"Judge, County Court at Law",,REP,Matthew Reue,45,31,14,0
Washington,203,"Judge, County Court at Law",,REP,Matthew Reue,666,353,313,0
Washington,205,"Judge, County Court at Law",,REP,Matthew Reue,828,532,296,0
Washington,208,"Judge, County Court at Law",,REP,Matthew Reue,583,316,267,0
Washington,307,"Judge, County Court at Law",,REP,Matthew Reue,449,282,167,0
Washington,311,"Judge, County Court at Law",,REP,Matthew Reue,384,185,199,0
Washington,312,"Judge, County Court at Law",,REP,Matthew Reue,428,227,201,0
Washington,316,"Judge, County Court at Law",,REP,Matthew Reue,48,32,16,0
Washington,320,"Judge, County Court at Law",,REP,Matthew Reue,737,451,286,0
Washington,406,"Judge, County Court at Law",,REP,Matthew Reue,501,308,193,0
Washington,410,"Judge, County Court at Law",,REP,Matthew Reue,390,176,214,0
Washington,413,"Judge, County Court at Law",,REP,Matthew Reue,282,139,143,0
Washington,414,"Judge, County Court at Law",,REP,Matthew Reue,301,200,101,0
Washington,418,"Judge, County Court at Law",,REP,Matthew Reue,155,97,58,0
Washington,419,"Judge, County Court at Law",,REP,Matthew Reue,186,123,63,0
Washington,101,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,104,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,109,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,115,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,117,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,121,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,202,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,203,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,205,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,208,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,307,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,311,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,312,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,316,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,320,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,406,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,410,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,413,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,414,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,418,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,419,"Judge, County Court at Law",,,OVER VOTES,0,0,0,0
Washington,101,"Judge, County Court at Law",,,UNDER VOTES,179,78,101,0
Washington,104,"Judge, County Court at Law",,,UNDER VOTES,278,169,109,0
