county,precinct,office,district,party,candidate,votes,early_votes,election_day
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,25,3,22
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,528,214,314
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,192,63,129
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,17,6,11
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,321,79,242
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,117,31,86
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,10,2,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,731,246,485
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,79,32,47
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,19,7,12
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,1196,509,687
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,168,87,81
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,54,20,34
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,927,437,490
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,162,75,87
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,23,9,14
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,308,163,145
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,49,31,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,7,4,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,585,185,400
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,173,64,109
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,26,5,21
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,89,31,58
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,126,54,72
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,6,0,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,217,85,132
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,325,157,168
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,10,3,7
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,157,57,100
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,158,55,103
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,5,0,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,76,27,49
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,27,8,19
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,3,0,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,6,6,0
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,11,7,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,0,0,0
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,67,30,37
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,46,17,29
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,3,0,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,REP,Bert Richardson,731,444,287
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,DEM,John Granberg,146,103,43
McLennan,,"Judge, Court of Criminal Appeals,  Place 3",,LIB,Mark W. Bennett,33,13,20
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,36,9,27
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,10,4,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,11,7,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,14,2,12
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,6,1,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,4,1,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,163,52,111
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,46,15,31
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,47,23,24
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,9,4,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,4,1,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,5,2,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,50,13,37
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,11,3,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,8,2,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,52,22,30
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,6,2,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,16,6,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,141,44,97
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,48,23,25
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,50,29,21
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,173,64,109
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,55,14,41
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,46,21,25
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,62,29,33
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,25,9,16
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,22,8,14
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,49,23,26
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,58,26,32
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,24,11,13
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,730,477,253
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,82,52,30
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,54,41,13
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,54,18,36
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,111,45,66
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,66,32,34
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,22,11,11
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,8,4,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,7,1,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,30,12,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,56,24,32
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,22,9,13
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,61,37,24
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,8,8,0
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,3,3,0
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,145,82,63
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,19,12,7
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,8,3,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,148,50,98
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,32,13,19
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,15,5,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,37,7,30
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,19,5,14
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,8,2,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,854,456,398
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,103,49,54
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,53,26,27
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,7,4,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,4,1,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,4,1,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,20,2,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,8,3,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,4,4,0
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,37,22,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,20,6,14
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,10,6,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,1422,764,658
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,119,57,62
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,79,45,34
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,185,61,124
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,30,9,21
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,8,2,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,164,60,104
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,35,10,25
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,25,12,13
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,58,16,42
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,11,2,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,12,3,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,37,17,20
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,27,4,23
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,12,3,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,276,123,153
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,58,27,31
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,38,13,25
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,108,67,41
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,34,13,21
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,21,6,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,342,191,151
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,76,34,42
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,42,20,22
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,450,293,157
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,81,37,44
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,62,31,31
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,318,226,92
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,28,19,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,20,11,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,544,366,178
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,75,45,30
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,44,24,20
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,480,314,166
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,56,28,28
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,30,17,13
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,92,48,44
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,28,11,17
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,20,2,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,360,244,116
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,45,18,27
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,18,8,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,148,93,55
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,40,22,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,20,12,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,80,39,41
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,29,10,19
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,20,9,11
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,47,25,22
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,15,4,11
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,13,5,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,554,321,233
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,90,46,44
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,73,55,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,364,164,200
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,60,30,30
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,37,19,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,107,45,62
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,44,21,23
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,21,11,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,53,36,17
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,10,4,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,9,3,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,876,362,514
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,118,44,74
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,52,23,29
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,83,31,52
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,25,7,18
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,15,9,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,22,7,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,8,3,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,4,1,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,72,38,34
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,26,14,12
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,20,5,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,39,16,23
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,12,7,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,10,3,7
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,81,27,54
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,18,3,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,8,2,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,174,95,79
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,37,22,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,24,10,14
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,956,500,456
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,122,60,62
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,71,28,43
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,345,217,128
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,42,17,25
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,27,17,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,38,11,27
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,10,0,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,12,3,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,129,46,83
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,20,8,12
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,10,5,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,207,111,96
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,17,7,10
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,7,3,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,87,34,53
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,40,11,29
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,16,5,11
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,136,76,60
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,26,6,20
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,21,6,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,465,126,339
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,91,15,76
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,53,11,42
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,757,442,315
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,89,44,45
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,47,23,24
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,1038,546,492
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,157,78,79
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,88,45,43
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,956,463,493
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,130,55,75
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,53,24,29
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,1321,690,631
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,167,80,87
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,87,42,45
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,1733,857,876
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,129,51,78
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,74,40,34
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,245,52,193
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,40,10,30
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,15,7,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,268,81,187
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,41,13,28
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,10,2,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,388,104,284
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,49,13,36
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,14,7,7
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,791,138,653
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,102,12,90
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,29,4,25
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,348,115,233
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,40,12,28
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,9,3,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,480,121,359
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,65,21,44
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,9,5,4
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,123,48,75
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,14,6,8
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,5,2,3
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,175,32,143
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,26,6,20
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,7,2,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,256,68,188
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,47,19,28
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,13,4,9
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,345,63,282
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,32,9,23
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,10,5,5
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,476,265,211
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,46,27,19
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,17,11,6
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,922,399,523
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,92,45,47
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,44,21,23
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,575,209,366
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,74,30,44
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,25,10,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,440,76,364
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,63,12,51
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,19,4,15
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,542,219,323
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,LIB,Quanah Parker,74,27,47
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,GRN,Judith Sanders-Castro,26,10,16
McLennan,,"Judge, Court of Criminal Appeals,  Place 4",,REP,Kevin Patrick Yeary,342,87,255
