county,precinct,office,district,candidate,party,votes
Collin,PCT 33,Railroad Commissioner,,Times Counted,NP,1130
Collin,PCT 33,Railroad Commissioner,,Times Blank Voted,NP,37
Collin,PCT 33,Railroad Commissioner,,Times Over Voted,NP,0
Collin,PCT 33,Railroad Commissioner,,Number of Under Votes,NP,0
Collin,PCT 33,Railroad Commissioner,,Ryan Sitton,REP,864
Collin,PCT 33,Railroad Commissioner,,Steve Brown,DEM,184
Collin,PCT 33,Railroad Commissioner,,Mark A. Miller,LIB,29
Collin,PCT 33,Railroad Commissioner,,Martina Salinas,GRN,16
Collin,PCT 33,State Senator D30,,Times Counted,NP,1130
Collin,PCT 33,State Senator D30,,Times Blank Voted,NP,141
Collin,PCT 33,State Senator D30,,Times Over Voted,NP,0
Collin,PCT 33,State Senator D30,,Number of Under Votes,NP,0
Collin,PCT 33,State Senator D30,,Craig Estes,REP,912
Collin,PCT 33,State Senator D30,,Cory Lane,LIB,77
Collin,PCT 33,State Representative D89,,Times Counted,NP,1130
Collin,PCT 33,State Representative D89,,Times Blank Voted,NP,35
Collin,PCT 33,State Representative D89,,Times Over Voted,NP,0
Collin,PCT 33,State Representative D89,,Number of Under Votes,NP,0
Collin,PCT 33,State Representative D89,,Jodie Laubenberg,REP,910
Collin,PCT 33,State Representative D89,,Sameena Karmally,DEM,185
Collin,PCT 34,Straight Party,,Times Counted,NP,1235
Collin,PCT 34,Straight Party,,Times Blank Voted,NP,450
Collin,PCT 34,Straight Party,,Times Over Voted,NP,0
Collin,PCT 34,Straight Party,,Number of Under Votes,NP,0
Collin,PCT 34,Straight Party,,Republican,REP,475
Collin,PCT 34,Straight Party,,Democrat,DEM,305
Collin,PCT 34,Straight Party,,Libertarian,LIB,3
Collin,PCT 34,Straight Party,,Green,GRN,2
Collin,PCT 34,US Senator,,Registered Voters,NP,3744
Collin,PCT 34,US Senator,,Times Counted,NP,1235
Collin,PCT 34,US Senator,,Times Blank Voted,NP,17
Collin,PCT 34,US Senator,,Times Over Voted,NP,0
Collin,PCT 34,US Senator,,Number of Under Votes,NP,0
Collin,PCT 34,US Senator,,John Cornyn,REP,720
Collin,PCT 34,US Senator,,David M. Alameel,DEM,457
Collin,PCT 34,US Senator,,Rebecca Paddock,LIB,28
Collin,PCT 34,US Senator,,Emily Sanchez,GRN,11
Collin,PCT 34,US Senator,,Write-in 50,NP,2
Collin,PCT 34,US Representative D3,,Times Counted,NP,1235
Collin,PCT 34,US Representative D3,,Times Blank Voted,NP,202
Collin,PCT 34,US Representative D3,,Times Over Voted,NP,0
Collin,PCT 34,US Representative D3,,Number of Under Votes,NP,0
Collin,PCT 34,US Representative D3,,Sam Johnson,REP,810
Collin,PCT 34,US Representative D3,,Paul Blair,GRN,223
Collin,PCT 34,Governor,,Times Counted,NP,1235
Collin,PCT 34,Governor,,Times Blank Voted,NP,5
Collin,PCT 34,Governor,,Times Over Voted,NP,0
Collin,PCT 34,Governor,,Number of Under Votes,NP,0
Collin,PCT 34,Governor,,Greg Abbott,REP,698
Collin,PCT 34,Governor,,Wendy R. Davis,DEM,523
Collin,PCT 34,Governor,,Kathie Glass,LIB,7
Collin,PCT 34,Governor,,Brandon Parmer,GRN,2
Collin,PCT 34,Governor,,Write-in 50,NP,0
Collin,PCT 34,Lt. Governor,,Times Counted,NP,1235
Collin,PCT 34,Lt. Governor,,Times Blank Voted,NP,15
Collin,PCT 34,Lt. Governor,,Times Over Voted,NP,0
Collin,PCT 34,Lt. Governor,,Number of Under Votes,NP,0
Collin,PCT 34,Lt. Governor,,Dan Patrick,REP,668
Collin,PCT 34,Lt. Governor,,Leticia Van de Putte,DEM,508
Collin,PCT 34,Lt. Governor,,Robert D. Butler,LIB,30
Collin,PCT 34,Lt. Governor,,C. Courtney,GRN,14
Collin,PCT 34,Attorney General,,Times Counted,NP,1235
Collin,PCT 34,Attorney General,,Times Blank Voted,NP,17
Collin,PCT 34,Attorney General,,Times Over Voted,NP,0
Collin,PCT 34,Attorney General,,Number of Under Votes,NP,0
Collin,PCT 34,Attorney General,,Ken Paxton,REP,691
Collin,PCT 34,Attorney General,,Sam Houston,DEM,494
Collin,PCT 34,Attorney General,,Jamie Balagia,LIB,23
Collin,PCT 34,Attorney General,,Jamar Osborne,GRN,10
Collin,PCT 34,Comptroller Public Accounts,,Times Counted,NP,1235
Collin,PCT 34,Comptroller Public Accounts,,Times Blank Voted,NP,49
Collin,PCT 34,Comptroller Public Accounts,,Times Over Voted,NP,0
Collin,PCT 34,Comptroller Public Accounts,,Number of Under Votes,NP,0
Collin,PCT 34,Comptroller Public Accounts,,Glenn Hegar,REP,680
Collin,PCT 34,Comptroller Public Accounts,,Mike Collier,DEM,466
Collin,PCT 34,Comptroller Public Accounts,,Ben Sanders,LIB,26
Collin,PCT 34,Comptroller Public Accounts,,Deb Shafto,GRN,14
Collin,PCT 34,Commissioner General Land Office,,Times Counted,NP,1235
Collin,PCT 34,Commissioner General Land Office,,Times Blank Voted,NP,43
Collin,PCT 34,Commissioner General Land Office,,Times Over Voted,NP,0
Collin,PCT 34,Commissioner General Land Office,,Number of Under Votes,NP,0
Collin,PCT 34,Commissioner General Land Office,,George P. Bush,REP,701
Collin,PCT 34,Commissioner General Land Office,,John Cook,DEM,444
Collin,PCT 34,Commissioner General Land Office,,Justin Knight,LIB,33
Collin,PCT 34,Commissioner General Land Office,,Valerie Alessi,GRN,14
Collin,PCT 34,Commissioner of Agriculture,,Times Counted,NP,1235
Collin,PCT 34,Commissioner of Agriculture,,Times Blank Voted,NP,55
Collin,PCT 34,Commissioner of Agriculture,,Times Over Voted,NP,0
Collin,PCT 34,Commissioner of Agriculture,,Number of Under Votes,NP,0
Collin,PCT 34,Commissioner of Agriculture,,Sid Miller,REP,685
Collin,PCT 34,Commissioner of Agriculture,,Jim Hogan,DEM,450
Collin,PCT 34,Commissioner of Agriculture,,David Palmquist,LIB,29
Collin,PCT 34,Commissioner of Agriculture,,Kenneth Kendrick,GRN,16
Collin,PCT 34,Railroad Commissioner,,Times Counted,NP,1235
Collin,PCT 34,Railroad Commissioner,,Times Blank Voted,NP,59
Collin,PCT 34,Railroad Commissioner,,Times Over Voted,NP,0
Collin,PCT 34,Railroad Commissioner,,Number of Under Votes,NP,0
Collin,PCT 34,Railroad Commissioner,,Ryan Sitton,REP,672
Collin,PCT 34,Railroad Commissioner,,Steve Brown,DEM,454
Collin,PCT 34,Railroad Commissioner,,Mark A. Miller,LIB,32
Collin,PCT 34,Railroad Commissioner,,Martina Salinas,GRN,18
Collin,PCT 34,State Senator D8,,Times Counted,NP,1235
Collin,PCT 34,State Senator D8,,Times Blank Voted,NP,269
Collin,PCT 34,State Senator D8,,Times Over Voted,NP,0
Collin,PCT 34,State Senator D8,,Number of Under Votes,NP,0
Collin,PCT 34,State Senator D8,,Van Taylor,REP,748
Collin,PCT 34,State Senator D8,,Scott Jameson,LIB,218
Collin,PCT 34,State Representative D66,,Times Counted,NP,1235
Collin,PCT 34,State Representative D66,,Times Blank Voted,NP,444
Collin,PCT 34,State Representative D66,,Times Over Voted,NP,0
Collin,PCT 34,State Representative D66,,Number of Under Votes,NP,0
Collin,PCT 34,State Representative D66,,Matt Shaheen,REP,791
Collin,PCT 35,Straight Party,,Times Counted,NP,431
Collin,PCT 35,Straight Party,,Times Blank Voted,NP,154
Collin,PCT 35,Straight Party,,Times Over Voted,NP,0
Collin,PCT 35,Straight Party,,Number of Under Votes,NP,0
Collin,PCT 35,Straight Party,,Republican,REP,230
Collin,PCT 35,Straight Party,,Democrat,DEM,45
Collin,PCT 35,Straight Party,,Libertarian,LIB,1
Collin,PCT 35,Straight Party,,Green,GRN,1
Collin,PCT 35,US Senator,,Registered Voters,NP,1183
Collin,PCT 35,US Senator,,Times Counted,NP,431
Collin,PCT 35,US Senator,,Times Blank Voted,NP,5
Collin,PCT 35,US Senator,,Times Over Voted,NP,0
Collin,PCT 35,US Senator,,Number of Under Votes,NP,0
Collin,PCT 35,US Senator,,John Cornyn,REP,351
Collin,PCT 35,US Senator,,David M. Alameel,DEM,62
Collin,PCT 35,US Senator,,Rebecca Paddock,LIB,12
Collin,PCT 35,US Senator,,Emily Sanchez,GRN,0
Collin,PCT 35,US Senator,,Write-in 50,NP,1
Collin,PCT 35,US Representative D4,,Times Counted,NP,431
Collin,PCT 35,US Representative D4,,Times Blank Voted,NP,83
Collin,PCT 35,US Representative D4,,Times Over Voted,NP,0
Collin,PCT 35,US Representative D4,,Number of Under Votes,NP,0
Collin,PCT 35,US Representative D4,,John Ratcliffe,REP,348
Collin,PCT 35,Governor,,Times Counted,NP,431
Collin,PCT 35,Governor,,Times Blank Voted,NP,3
Collin,PCT 35,Governor,,Times Over Voted,NP,0
Collin,PCT 35,Governor,,Number of Under Votes,NP,0
Collin,PCT 35,Governor,,Greg Abbott,REP,349
Collin,PCT 35,Governor,,Wendy R. Davis,DEM,72
Collin,PCT 35,Governor,,Kathie Glass,LIB,6
Collin,PCT 35,Governor,,Brandon Parmer,GRN,1
Collin,PCT 35,Governor,,Write-in 50,NP,0
Collin,PCT 35,Lt. Governor,,Times Counted,NP,431
Collin,PCT 35,Lt. Governor,,Times Blank Voted,NP,8
Collin,PCT 35,Lt. Governor,,Times Over Voted,NP,0
Collin,PCT 35,Lt. Governor,,Number of Under Votes,NP,0
Collin,PCT 35,Lt. Governor,,Dan Patrick,REP,338
Collin,PCT 35,Lt. Governor,,Leticia Van de Putte,DEM,73
Collin,PCT 35,Lt. Governor,,Robert D. Butler,LIB,11
Collin,PCT 35,Lt. Governor,,C. Courtney,GRN,1
Collin,PCT 35,Attorney General,,Times Counted,NP,431
Collin,PCT 35,Attorney General,,Times Blank Voted,NP,7
Collin,PCT 35,Attorney General,,Times Over Voted,NP,0
Collin,PCT 35,Attorney General,,Number of Under Votes,NP,0
Collin,PCT 35,Attorney General,,Ken Paxton,REP,345
Collin,PCT 35,Attorney General,,Sam Houston,DEM,69
Collin,PCT 35,Attorney General,,Jamie Balagia,LIB,10
Collin,PCT 35,Attorney General,,Jamar Osborne,GRN,0
Collin,PCT 35,Comptroller Public Accounts,,Times Counted,NP,431
Collin,PCT 35,Comptroller Public Accounts,,Times Blank Voted,NP,6
Collin,PCT 35,Comptroller Public Accounts,,Times Over Voted,NP,0
Collin,PCT 35,Comptroller Public Accounts,,Number of Under Votes,NP,0
Collin,PCT 35,Comptroller Public Accounts,,Glenn Hegar,REP,338
Collin,PCT 35,Comptroller Public Accounts,,Mike Collier,DEM,71
Collin,PCT 35,Comptroller Public Accounts,,Ben Sanders,LIB,12
Collin,PCT 35,Comptroller Public Accounts,,Deb Shafto,GRN,4
Collin,PCT 35,Commissioner General Land Office,,Times Counted,NP,431
Collin,PCT 35,Commissioner General Land Office,,Times Blank Voted,NP,3
Collin,PCT 35,Commissioner General Land Office,,Times Over Voted,NP,0
Collin,PCT 35,Commissioner General Land Office,,Number of Under Votes,NP,0
Collin,PCT 35,Commissioner General Land Office,,George P. Bush,REP,345
Collin,PCT 35,Commissioner General Land Office,,John Cook,DEM,67
Collin,PCT 35,Commissioner General Land Office,,Justin Knight,LIB,12
Collin,PCT 35,Commissioner General Land Office,,Valerie Alessi,GRN,4
Collin,PCT 35,Commissioner of Agriculture,,Times Counted,NP,431
Collin,PCT 35,Commissioner of Agriculture,,Times Blank Voted,NP,9
Collin,PCT 35,Commissioner of Agriculture,,Times Over Voted,NP,0
Collin,PCT 35,Commissioner of Agriculture,,Number of Under Votes,NP,0
Collin,PCT 35,Commissioner of Agriculture,,Sid Miller,REP,336
Collin,PCT 35,Commissioner of Agriculture,,Jim Hogan,DEM,69
Collin,PCT 35,Commissioner of Agriculture,,David Palmquist,LIB,13
Collin,PCT 35,Commissioner of Agriculture,,Kenneth Kendrick,GRN,4
Collin,PCT 35,Railroad Commissioner,,Times Counted,NP,431
Collin,PCT 35,Railroad Commissioner,,Times Blank Voted,NP,6
Collin,PCT 35,Railroad Commissioner,,Times Over Voted,NP,0
Collin,PCT 35,Railroad Commissioner,,Number of Under Votes,NP,0
Collin,PCT 35,Railroad Commissioner,,Ryan Sitton,REP,337
Collin,PCT 35,Railroad Commissioner,,Steve Brown,DEM,66
Collin,PCT 35,Railroad Commissioner,,Mark A. Miller,LIB,16
Collin,PCT 35,Railroad Commissioner,,Martina Salinas,GRN,6
Collin,PCT 35,State Senator D30,,Times Counted,NP,431
Collin,PCT 35,State Senator D30,,Times Blank Voted,NP,42
Collin,PCT 35,State Senator D30,,Times Over Voted,NP,0
Collin,PCT 35,State Senator D30,,Number of Under Votes,NP,0
Collin,PCT 35,State Senator D30,,Craig Estes,REP,345
Collin,PCT 35,State Senator D30,,Cory Lane,LIB,44
Collin,PCT 35,State Representative D89,,Times Counted,NP,431
Collin,PCT 35,State Representative D89,,Times Blank Voted,NP,12
Collin,PCT 35,State Representative D89,,Times Over Voted,NP,0
Collin,PCT 35,State Representative D89,,Number of Under Votes,NP,0
Collin,PCT 35,State Representative D89,,Jodie Laubenberg,REP,351
Collin,PCT 35,State Representative D89,,Sameena Karmally,DEM,68
Collin,PCT 36,Straight Party,,Times Counted,NP,882
Collin,PCT 36,Straight Party,,Times Blank Voted,NP,348
Collin,PCT 36,Straight Party,,Times Over Voted,NP,0
Collin,PCT 36,Straight Party,,Number of Under Votes,NP,0
Collin,PCT 36,Straight Party,,Republican,REP,421
Collin,PCT 36,Straight Party,,Democrat,DEM,112
Collin,PCT 36,Straight Party,,Libertarian,LIB,1
Collin,PCT 36,Straight Party,,Green,GRN,0
Collin,PCT 36,US Senator,,Registered Voters,NP,1980
Collin,PCT 36,US Senator,,Times Counted,NP,882
Collin,PCT 36,US Senator,,Times Blank Voted,NP,12
Collin,PCT 36,US Senator,,Times Over Voted,NP,0
Collin,PCT 36,US Senator,,Number of Under Votes,NP,0
Collin,PCT 36,US Senator,,John Cornyn,REP,666
Collin,PCT 36,US Senator,,David M. Alameel,DEM,193
Collin,PCT 36,US Senator,,Rebecca Paddock,LIB,8
Collin,PCT 36,US Senator,,Emily Sanchez,GRN,3
Collin,PCT 36,US Senator,,Write-in 50,NP,0
Collin,PCT 36,US Representative D3,,Times Counted,NP,882
Collin,PCT 36,US Representative D3,,Times Blank Voted,NP,90
Collin,PCT 36,US Representative D3,,Times Over Voted,NP,0
Collin,PCT 36,US Representative D3,,Number of Under Votes,NP,0
Collin,PCT 36,US Representative D3,,Sam Johnson,REP,681
Collin,PCT 36,US Representative D3,,Paul Blair,GRN,111
Collin,PCT 36,Governor,,Times Counted,NP,882
Collin,PCT 36,Governor,,Times Blank Voted,NP,2
Collin,PCT 36,Governor,,Times Over Voted,NP,0
Collin,PCT 36,Governor,,Number of Under Votes,NP,0
Collin,PCT 36,Governor,,Greg Abbott,REP,637
Collin,PCT 36,Governor,,Wendy R. Davis,DEM,237
Collin,PCT 36,Governor,,Kathie Glass,LIB,5
Collin,PCT 36,Governor,,Brandon Parmer,GRN,1
Collin,PCT 36,Governor,,Write-in 50,NP,0
Collin,PCT 36,Lt. Governor,,Times Counted,NP,882
Collin,PCT 36,Lt. Governor,,Times Blank Voted,NP,11
Collin,PCT 36,Lt. Governor,,Times Over Voted,NP,0
Collin,PCT 36,Lt. Governor,,Number of Under Votes,NP,0
Collin,PCT 36,Lt. Governor,,Dan Patrick,REP,586
Collin,PCT 36,Lt. Governor,,Leticia Van de Putte,DEM,272
Collin,PCT 36,Lt. Governor,,Robert D. Butler,LIB,10
Collin,PCT 36,Lt. Governor,,C. Courtney,GRN,3
Collin,PCT 36,Attorney General,,Times Counted,NP,882
Collin,PCT 36,Attorney General,,Times Blank Voted,NP,15
Collin,PCT 36,Attorney General,,Times Over Voted,NP,0
Collin,PCT 36,Attorney General,,Number of Under Votes,NP,0
Collin,PCT 36,Attorney General,,Ken Paxton,REP,598
Collin,PCT 36,Attorney General,,Sam Houston,DEM,259
Collin,PCT 36,Attorney General,,Jamie Balagia,LIB,8
Collin,PCT 36,Attorney General,,Jamar Osborne,GRN,2
Collin,PCT 36,Comptroller Public Accounts,,Times Counted,NP,882
Collin,PCT 36,Comptroller Public Accounts,,Times Blank Voted,NP,30
Collin,PCT 36,Comptroller Public Accounts,,Times Over Voted,NP,0
Collin,PCT 36,Comptroller Public Accounts,,Number of Under Votes,NP,0
Collin,PCT 36,Comptroller Public Accounts,,Glenn Hegar,REP,612
Collin,PCT 36,Comptroller Public Accounts,,Mike Collier,DEM,228
Collin,PCT 36,Comptroller Public Accounts,,Ben Sanders,LIB,7
Collin,PCT 36,Comptroller Public Accounts,,Deb Shafto,GRN,5
Collin,PCT 36,Commissioner General Land Office,,Times Counted,NP,882
Collin,PCT 36,Commissioner General Land Office,,Times Blank Voted,NP,16
Collin,PCT 36,Commissioner General Land Office,,Times Over Voted,NP,0
Collin,PCT 36,Commissioner General Land Office,,Number of Under Votes,NP,0
Collin,PCT 36,Commissioner General Land Office,,George P. Bush,REP,655
Collin,PCT 36,Commissioner General Land Office,,John Cook,DEM,195
Collin,PCT 36,Commissioner General Land Office,,Justin Knight,LIB,9
Collin,PCT 36,Commissioner General Land Office,,Valerie Alessi,GRN,7
Collin,PCT 36,Commissioner of Agriculture,,Times Counted,NP,882
Collin,PCT 36,Commissioner of Agriculture,,Times Blank Voted,NP,32
Collin,PCT 36,Commissioner of Agriculture,,Times Over Voted,NP,0
Collin,PCT 36,Commissioner of Agriculture,,Number of Under Votes,NP,0
Collin,PCT 36,Commissioner of Agriculture,,Sid Miller,REP,637
Collin,PCT 36,Commissioner of Agriculture,,Jim Hogan,DEM,195
Collin,PCT 36,Commissioner of Agriculture,,David Palmquist,LIB,11
Collin,PCT 36,Commissioner of Agriculture,,Kenneth Kendrick,GRN,7
Collin,PCT 36,Railroad Commissioner,,Times Counted,NP,882
Collin,PCT 36,Railroad Commissioner,,Times Blank Voted,NP,30
Collin,PCT 36,Railroad Commissioner,,Times Over Voted,NP,0
Collin,PCT 36,Railroad Commissioner,,Number of Under Votes,NP,0
Collin,PCT 36,Railroad Commissioner,,Ryan Sitton,REP,629
Collin,PCT 36,Railroad Commissioner,,Steve Brown,DEM,202
Collin,PCT 36,Railroad Commissioner,,Mark A. Miller,LIB,11
Collin,PCT 36,Railroad Commissioner,,Martina Salinas,GRN,10
Collin,PCT 36,State Senator D8,,Times Counted,NP,882
Collin,PCT 36,State Senator D8,,Times Blank Voted,NP,132
Collin,PCT 36,State Senator D8,,Times Over Voted,NP,0
Collin,PCT 36,State Senator D8,,Number of Under Votes,NP,0
Collin,PCT 36,State Senator D8,,Van Taylor,REP,654
Collin,PCT 36,State Senator D8,,Scott Jameson,LIB,96
Collin,PCT 36,State Representative D66,,Times Counted,NP,882
Collin,PCT 36,State Representative D66,,Times Blank Voted,NP,222
Collin,PCT 36,State Representative D66,,Times Over Voted,NP,0
Collin,PCT 36,State Representative D66,,Number of Under Votes,NP,0
Collin,PCT 36,State Representative D66,,Matt Shaheen,REP,660
Collin,PCT 37,Straight Party,,Times Counted,NP,590
Collin,PCT 37,Straight Party,,Times Blank Voted,NP,198
Collin,PCT 37,Straight Party,,Times Over Voted,NP,0
Collin,PCT 37,Straight Party,,Number of Under Votes,NP,0
Collin,PCT 37,Straight Party,,Republican,REP,339
Collin,PCT 37,Straight Party,,Democrat,DEM,51
Collin,PCT 37,Straight Party,,Libertarian,LIB,2
Collin,PCT 37,Straight Party,,Green,GRN,0
Collin,PCT 37,US Senator,,Registered Voters,NP,1641
Collin,PCT 37,US Senator,,Times Counted,NP,590
Collin,PCT 37,US Senator,,Times Blank Voted,NP,8
Collin,PCT 37,US Senator,,Times Over Voted,NP,0
Collin,PCT 37,US Senator,,Number of Under Votes,NP,0
Collin,PCT 37,US Senator,,John Cornyn,REP,488
Collin,PCT 37,US Senator,,David M. Alameel,DEM,77
Collin,PCT 37,US Senator,,Rebecca Paddock,LIB,15
Collin,PCT 37,US Senator,,Emily Sanchez,GRN,2
Collin,PCT 37,US Senator,,Write-in 50,NP,0
Collin,PCT 37,US Representative D4,,Times Counted,NP,590
Collin,PCT 37,US Representative D4,,Times Blank Voted,NP,110
Collin,PCT 37,US Representative D4,,Times Over Voted,NP,0
Collin,PCT 37,US Representative D4,,Number of Under Votes,NP,0
Collin,PCT 37,US Representative D4,,John Ratcliffe,REP,480
Collin,PCT 37,Governor,,Times Counted,NP,590
Collin,PCT 37,Governor,,Times Blank Voted,NP,7
Collin,PCT 37,Governor,,Times Over Voted,NP,0
Collin,PCT 37,Governor,,Number of Under Votes,NP,0
Collin,PCT 37,Governor,,Greg Abbott,REP,482
Collin,PCT 37,Governor,,Wendy R. Davis,DEM,92
Collin,PCT 37,Governor,,Kathie Glass,LIB,8
Collin,PCT 37,Governor,,Brandon Parmer,GRN,1
Collin,PCT 37,Governor,,Write-in 50,NP,0
Collin,PCT 37,Lt. Governor,,Times Counted,NP,590
Collin,PCT 37,Lt. Governor,,Times Blank Voted,NP,9
Collin,PCT 37,Lt. Governor,,Times Over Voted,NP,0
Collin,PCT 37,Lt. Governor,,Number of Under Votes,NP,0
Collin,PCT 37,Lt. Governor,,Dan Patrick,REP,472
Collin,PCT 37,Lt. Governor,,Leticia Van de Putte,DEM,91
Collin,PCT 37,Lt. Governor,,Robert D. Butler,LIB,15
Collin,PCT 37,Lt. Governor,,C. Courtney,GRN,3
Collin,PCT 37,Attorney General,,Times Counted,NP,590
Collin,PCT 37,Attorney General,,Times Blank Voted,NP,12
Collin,PCT 37,Attorney General,,Times Over Voted,NP,0
Collin,PCT 37,Attorney General,,Number of Under Votes,NP,0
Collin,PCT 37,Attorney General,,Ken Paxton,REP,482
Collin,PCT 37,Attorney General,,Sam Houston,DEM,84
Collin,PCT 37,Attorney General,,Jamie Balagia,LIB,11
Collin,PCT 37,Attorney General,,Jamar Osborne,GRN,1
Collin,PCT 37,Comptroller Public Accounts,,Times Counted,NP,590
Collin,PCT 37,Comptroller Public Accounts,,Times Blank Voted,NP,11
Collin,PCT 37,Comptroller Public Accounts,,Times Over Voted,NP,0
Collin,PCT 37,Comptroller Public Accounts,,Number of Under Votes,NP,0
Collin,PCT 37,Comptroller Public Accounts,,Glenn Hegar,REP,472
Collin,PCT 37,Comptroller Public Accounts,,Mike Collier,DEM,88
Collin,PCT 37,Comptroller Public Accounts,,Ben Sanders,LIB,14
Collin,PCT 37,Comptroller Public Accounts,,Deb Shafto,GRN,5
Collin,PCT 37,Commissioner General Land Office,,Times Counted,NP,590
Collin,PCT 37,Commissioner General Land Office,,Times Blank Voted,NP,17
Collin,PCT 37,Commissioner General Land Office,,Times Over Voted,NP,0
Collin,PCT 37,Commissioner General Land Office,,Number of Under Votes,NP,0
Collin,PCT 37,Commissioner General Land Office,,George P. Bush,REP,479
Collin,PCT 37,Commissioner General Land Office,,John Cook,DEM,77
Collin,PCT 37,Commissioner General Land Office,,Justin Knight,LIB,14
Collin,PCT 37,Commissioner General Land Office,,Valerie Alessi,GRN,3
Collin,PCT 37,Commissioner of Agriculture,,Times Counted,NP,590
Collin,PCT 37,Commissioner of Agriculture,,Times Blank Voted,NP,18
Collin,PCT 37,Commissioner of Agriculture,,Times Over Voted,NP,0
Collin,PCT 37,Commissioner of Agriculture,,Number of Under Votes,NP,0
Collin,PCT 37,Commissioner of Agriculture,,Sid Miller,REP,471
Collin,PCT 37,Commissioner of Agriculture,,Jim Hogan,DEM,85
Collin,PCT 37,Commissioner of Agriculture,,David Palmquist,LIB,11
Collin,PCT 37,Commissioner of Agriculture,,Kenneth Kendrick,GRN,5
Collin,PCT 37,Railroad Commissioner,,Times Counted,NP,590
Collin,PCT 37,Railroad Commissioner,,Times Blank Voted,NP,19
Collin,PCT 37,Railroad Commissioner,,Times Over Voted,NP,0
Collin,PCT 37,Railroad Commissioner,,Number of Under Votes,NP,0
Collin,PCT 37,Railroad Commissioner,,Ryan Sitton,REP,472
Collin,PCT 37,Railroad Commissioner,,Steve Brown,DEM,82
Collin,PCT 37,Railroad Commissioner,,Mark A. Miller,LIB,13
Collin,PCT 37,Railroad Commissioner,,Martina Salinas,GRN,4
Collin,PCT 37,State Senator D30,,Times Counted,NP,590
Collin,PCT 37,State Senator D30,,Times Blank Voted,NP,60
Collin,PCT 37,State Senator D30,,Times Over Voted,NP,0
Collin,PCT 37,State Senator D30,,Number of Under Votes,NP,0
Collin,PCT 37,State Senator D30,,Craig Estes,REP,485
Collin,PCT 37,State Senator D30,,Cory Lane,LIB,45
Collin,PCT 37,State Representative D33,,Times Counted,NP,590
Collin,PCT 37,State Representative D33,,Times Blank Voted,NP,107
Collin,PCT 37,State Representative D33,,Times Over Voted,NP,0
Collin,PCT 37,State Representative D33,,Number of Under Votes,NP,0
Collin,PCT 37,State Representative D33,,Scott Turner,REP,483
Collin,PCT 38,Straight Party,,Times Counted,NP,2599
Collin,PCT 38,Straight Party,,Times Blank Voted,NP,878
Collin,PCT 38,Straight Party,,Times Over Voted,NP,0
Collin,PCT 38,Straight Party,,Number of Under Votes,NP,0
Collin,PCT 38,Straight Party,,Republican,REP,1198
Collin,PCT 38,Straight Party,,Democrat,DEM,505
Collin,PCT 38,Straight Party,,Libertarian,LIB,17
Collin,PCT 38,Straight Party,,Green,GRN,1
Collin,PCT 38,US Senator,,Registered Voters,NP,8023
Collin,PCT 38,US Senator,,Times Counted,NP,2599
Collin,PCT 38,US Senator,,Times Blank Voted,NP,24
Collin,PCT 38,US Senator,,Times Over Voted,NP,0
Collin,PCT 38,US Senator,,Number of Under Votes,NP,0
Collin,PCT 38,US Senator,,John Cornyn,REP,1701
Collin,PCT 38,US Senator,,David M. Alameel,DEM,766
Collin,PCT 38,US Senator,,Rebecca Paddock,LIB,81
Collin,PCT 38,US Senator,,Emily Sanchez,GRN,22
Collin,PCT 38,US Senator,,Write-in 50,NP,5
Collin,PCT 38,US Representative D3,,Times Counted,NP,2599
Collin,PCT 38,US Representative D3,,Times Blank Voted,NP,345
Collin,PCT 38,US Representative D3,,Times Over Voted,NP,0
Collin,PCT 38,US Representative D3,,Number of Under Votes,NP,0
Collin,PCT 38,US Representative D3,,Sam Johnson,REP,1830
Collin,PCT 38,US Representative D3,,Paul Blair,GRN,424
Collin,PCT 38,Governor,,Times Counted,NP,2599
Collin,PCT 38,Governor,,Times Blank Voted,NP,9
Collin,PCT 38,Governor,,Times Over Voted,NP,0
Collin,PCT 38,Governor,,Number of Under Votes,NP,0
Collin,PCT 38,Governor,,Greg Abbott,REP,1642
Collin,PCT 38,Governor,,Wendy R. Davis,DEM,901
Collin,PCT 38,Governor,,Kathie Glass,LIB,41
Collin,PCT 38,Governor,,Brandon Parmer,GRN,4
Collin,PCT 38,Governor,,Write-in 50,NP,2
Collin,PCT 38,Lt. Governor,,Times Counted,NP,2599
Collin,PCT 38,Lt. Governor,,Times Blank Voted,NP,25
Collin,PCT 38,Lt. Governor,,Times Over Voted,NP,0
Collin,PCT 38,Lt. Governor,,Number of Under Votes,NP,0
Collin,PCT 38,Lt. Governor,,Dan Patrick,REP,1635
Collin,PCT 38,Lt. Governor,,Leticia Van de Putte,DEM,865
Collin,PCT 38,Lt. Governor,,Robert D. Butler,LIB,70
Collin,PCT 38,Lt. Governor,,C. Courtney,GRN,4
Collin,PCT 38,Attorney General,,Times Counted,NP,2599
Collin,PCT 38,Attorney General,,Times Blank Voted,NP,25
Collin,PCT 38,Attorney General,,Times Over Voted,NP,0
Collin,PCT 38,Attorney General,,Number of Under Votes,NP,0
Collin,PCT 38,Attorney General,,Ken Paxton,REP,1652
Collin,PCT 38,Attorney General,,Sam Houston,DEM,844
Collin,PCT 38,Attorney General,,Jamie Balagia,LIB,72
Collin,PCT 38,Attorney General,,Jamar Osborne,GRN,6
Collin,PCT 38,Comptroller Public Accounts,,Times Counted,NP,2599
