county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lamar,4F,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,92,36,11,45
Lamar,4G,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,83,46,7,30
Lamar,1A3B,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,10,5,2,3
Lamar,1A5A,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,18,8,2,8
Lamar,1B,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,3,0,3
Lamar,1C,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,0,1
Lamar,1D,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,0,1
Lamar,1E,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,0,0,5
Lamar,1E7C,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,4,1,3
Lamar,1F,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,9,2,2,5
Lamar,1G,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,1,1,4
Lamar,1H,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,0,0,4
Lamar,1I,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,1,0,0
Lamar,2A1A,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,2,2,0
Lamar,2B2A,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,2,1,5
Lamar,2C3A,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,14,8,1,5
Lamar,2D,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11,2,0,9
Lamar,2E,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,2,1,4
Lamar,2F,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,0,1
Lamar,2G,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12,3,1,8
Lamar,3C7G,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,17,10,0,7
Lamar,3D,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,1,0,6
Lamar,3E,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,19,6,0,13
Lamar,3F,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,3,0,2
Lamar,3G,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,4,1,0
Lamar,3H3C,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,0,0,2
Lamar,3I,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11,6,1,4
Lamar,4A6E,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,15,7,4,4
Lamar,4B,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,10,0,1,9
Lamar,4C,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,1,0,5
Lamar,4D,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,14,8,0,6
Lamar,4E,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,2,0,4
Lamar,4F,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,19,13,0,6
Lamar,4G,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,17,7,0,10
Lamar,1A3B,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,2,0,1
Lamar,1A5A,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,2,0,1
Lamar,1B,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,1C,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,1D,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,0,2
Lamar,1E,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,0,1
Lamar,1E7C,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,3,1,1
Lamar,1F,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,0,1
Lamar,1G,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,2,0
Lamar,1H,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,0,2
Lamar,1I,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,2A1A,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,0,0
Lamar,2B2A,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,1,0,4
Lamar,2C3A,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,0,1
Lamar,2D,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,0,1
Lamar,2E,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,2F,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,2G,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,0,2
Lamar,3C7G,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,8,5,0,3
Lamar,3D,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,0,2
Lamar,3E,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,0,1
Lamar,3F,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0,0
Lamar,3G,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0,0
Lamar,3H3C,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,3I,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0,0
Lamar,4A6E,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1,0
Lamar,4B,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4,2,0,2
Lamar,4C,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,0,1
Lamar,4D,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,0,1,2
Lamar,4E,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,0,1
Lamar,4F,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,0,2
Lamar,4G,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,0,1
Lamar,1A3B,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1A5A,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1B,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1C,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1D,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1E,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1E7C,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1F,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1G,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1H,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1I,"Justice, Supreme Court, Place 7",,,OVER VOTES,1,0,0,1
Lamar,2A1A,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,2B2A,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,2C3A,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,2D,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,2E,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,2F,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,2G,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3C7G,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3D,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3E,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3F,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3G,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3H3C,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,3I,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4A6E,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4B,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4C,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4D,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4E,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4F,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,4G,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0,0
Lamar,1A3B,"Justice, Supreme Court, Place 7",,,UNDER VOTES,14,10,1,3
Lamar,1A5A,"Justice, Supreme Court, Place 7",,,UNDER VOTES,29,20,2,7
Lamar,1B,"Justice, Supreme Court, Place 7",,,UNDER VOTES,4,1,0,3
Lamar,1C,"Justice, Supreme Court, Place 7",,,UNDER VOTES,8,1,0,7
Lamar,1D,"Justice, Supreme Court, Place 7",,,UNDER VOTES,9,5,1,3
Lamar,1E,"Justice, Supreme Court, Place 7",,,UNDER VOTES,18,5,0,13
Lamar,1E7C,"Justice, Supreme Court, Place 7",,,UNDER VOTES,30,17,4,9
Lamar,1F,"Justice, Supreme Court, Place 7",,,UNDER VOTES,12,3,0,9
Lamar,1G,"Justice, Supreme Court, Place 7",,,UNDER VOTES,21,5,4,12
Lamar,1H,"Justice, Supreme Court, Place 7",,,UNDER VOTES,13,4,2,7
Lamar,1I,"Justice, Supreme Court, Place 7",,,UNDER VOTES,8,0,0,8
Lamar,2A1A,"Justice, Supreme Court, Place 7",,,UNDER VOTES,9,5,2,2
Lamar,2B2A,"Justice, Supreme Court, Place 7",,,UNDER VOTES,7,4,0,3
Lamar,2C3A,"Justice, Supreme Court, Place 7",,,UNDER VOTES,23,7,2,14
Lamar,2D,"Justice, Supreme Court, Place 7",,,UNDER VOTES,42,12,2,28
Lamar,2E,"Justice, Supreme Court, Place 7",,,UNDER VOTES,23,5,3,15
Lamar,2F,"Justice, Supreme Court, Place 7",,,UNDER VOTES,3,1,1,1
Lamar,2G,"Justice, Supreme Court, Place 7",,,UNDER VOTES,19,9,0,10
Lamar,3C7G,"Justice, Supreme Court, Place 7",,,UNDER VOTES,71,46,6,19
Lamar,3D,"Justice, Supreme Court, Place 7",,,UNDER VOTES,12,1,0,11
Lamar,3E,"Justice, Supreme Court, Place 7",,,UNDER VOTES,33,12,4,17
Lamar,3F,"Justice, Supreme Court, Place 7",,,UNDER VOTES,15,6,1,8
Lamar,3G,"Justice, Supreme Court, Place 7",,,UNDER VOTES,15,6,1,8
Lamar,3H3C,"Justice, Supreme Court, Place 7",,,UNDER VOTES,14,9,0,5
Lamar,3I,"Justice, Supreme Court, Place 7",,,UNDER VOTES,16,9,4,3
Lamar,4A6E,"Justice, Supreme Court, Place 7",,,UNDER VOTES,38,16,5,17
Lamar,4B,"Justice, Supreme Court, Place 7",,,UNDER VOTES,36,6,1,28
Lamar,4C,"Justice, Supreme Court, Place 7",,,UNDER VOTES,5,3,1,1
Lamar,4D,"Justice, Supreme Court, Place 7",,,UNDER VOTES,22,5,1,16
Lamar,4E,"Justice, Supreme Court, Place 7",,,UNDER VOTES,15,3,0,12
Lamar,4F,"Justice, Supreme Court, Place 7",,,UNDER VOTES,25,15,2,8
Lamar,4G,"Justice, Supreme Court, Place 7",,,UNDER VOTES,57,27,7,23
Lamar,1A3B,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,188,105,32,51
Lamar,1A5A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,216,115,28,73
Lamar,1B,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,88,19,12,57
Lamar,1C,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,104,39,12,53
Lamar,1D,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,181,71,11,98
Lamar,1E,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,198,56,8,134
Lamar,1E7C,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,337,177,40,119
Lamar,1F,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,244,89,16,139
Lamar,1G,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,143,33,8,102
Lamar,1H,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,151,41,8,102
Lamar,1I,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,43,4,3,36
Lamar,2A1A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,95,49,9,36
Lamar,2B2A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,89,48,4,37
Lamar,2C3A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,250,104,42,102
Lamar,2D,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,160,37,8,115
Lamar,2E,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,175,65,9,100
Lamar,2F,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,53,10,3,40
Lamar,2G,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,146,55,9,82
Lamar,3C7G,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,747,370,119,258
Lamar,3D,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,226,65,21,139
Lamar,3E,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,425,155,22,248
Lamar,3F,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,150,48,9,93
Lamar,3G,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,200,80,12,108
Lamar,3H3C,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,156,78,28,46
Lamar,3I,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,420,225,48,147
Lamar,4A6E,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,485,253,78,154
Lamar,4B,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,491,165,48,278
Lamar,4C,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,98,24,4,70
Lamar,4D,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,418,124,26,267
Lamar,4E,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,186,45,14,126
Lamar,4F,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,505,239,44,222
Lamar,4G,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,605,307,38,259
Lamar,1A3B,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,25,13,2,10
Lamar,1A5A,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,42,19,3,20
Lamar,1B,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,3,0,1
Lamar,1C,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,2,1,0,1
Lamar,1D,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,8,3,0,5
Lamar,1E,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,19,2,0,17
Lamar,1E7C,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,24,15,1,8
Lamar,1F,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,13,4,2,7
Lamar,1G,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6,2,0,4
Lamar,1H,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,9,7,0,2
Lamar,1I,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,1,0,0
Lamar,2A1A,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,47,21,3,23
Lamar,2B2A,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,42,11,4,27
Lamar,2C3A,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,58,23,7,28
Lamar,2D,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,15,4,1,10
Lamar,2E,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,5,2,0,3
Lamar,2F,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,2,0,0,2
Lamar,2G,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,18,7,1,10
Lamar,3C7G,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,75,40,6,29
Lamar,3D,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,20,8,1,11
Lamar,3E,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,28,9,0,19
Lamar,3F,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,10,4,0,6
Lamar,3G,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,7,5,2,0
Lamar,3H3C,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,5,1,5
Lamar,3I,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,17,10,1,6
Lamar,4A6E,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30,14,3,13
Lamar,4B,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30,12,3,15
Lamar,4C,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,6,0,0,6
Lamar,4D,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,25,16,0,9
Lamar,4E,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,13,2,1,10
Lamar,4F,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,36,19,2,15
Lamar,4G,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30,16,0,14
Lamar,1A3B,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,18,9,3,6
Lamar,1A5A,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,29,15,3,11
Lamar,1B,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,4,2,0,2
Lamar,1C,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,0,0
Lamar,1D,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,0,0,3
Lamar,1E,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,0,0,11
Lamar,1E7C,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,24,14,2,8
Lamar,1F,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,10,0,2,8
Lamar,1G,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,12,1,5,6
Lamar,1H,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,10,4,0,6
Lamar,1I,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,0,1
Lamar,2A1A,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,19,10,2,7
Lamar,2B2A,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,24,18,1,5
Lamar,2C3A,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,24,8,0,16
Lamar,2D,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,16,3,1,12
Lamar,2E,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,10,1,1,8
Lamar,2F,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,0,0,2
Lamar,2G,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,13,4,3,6
Lamar,3C7G,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,47,25,3,19
Lamar,3D,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,2,1,8
Lamar,3E,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,28,9,0,19
Lamar,3F,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,2,0,4
Lamar,3G,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,5,3,0,2
Lamar,3H3C,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,10,5,1,4
Lamar,3I,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,5,0,2
Lamar,4A6E,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,30,16,5,9
Lamar,4B,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,21,4,4,13
Lamar,4C,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,4,3,0,1
Lamar,4D,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,13,3,0,10
Lamar,4E,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,4,0,2
Lamar,4F,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,21,7,1,13
Lamar,4G,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,8,1,6
Lamar,1A3B,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1A5A,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1B,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1C,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1D,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1E,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1E7C,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1F,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1G,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1H,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1I,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2A1A,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2B2A,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2C3A,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2D,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2E,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2F,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,2G,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3C7G,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3D,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3E,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3F,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3G,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3H3C,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,3I,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4A6E,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4B,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4C,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4D,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4E,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4F,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,4G,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0,0
Lamar,1A3B,"Justice, Supreme Court, Place 8",,,UNDER VOTES,57,30,5,22
Lamar,1A5A,"Justice, Supreme Court, Place 8",,,UNDER VOTES,107,50,24,33
Lamar,1B,"Justice, Supreme Court, Place 8",,,UNDER VOTES,10,2,0,8
Lamar,1C,"Justice, Supreme Court, Place 8",,,UNDER VOTES,18,7,0,11
Lamar,1D,"Justice, Supreme Court, Place 8",,,UNDER VOTES,24,10,4,10
Lamar,1E,"Justice, Supreme Court, Place 8",,,UNDER VOTES,46,14,1,31
Lamar,1E7C,"Justice, Supreme Court, Place 8",,,UNDER VOTES,73,31,20,22
Lamar,1F,"Justice, Supreme Court, Place 8",,,UNDER VOTES,22,7,0,15
Lamar,1G,"Justice, Supreme Court, Place 8",,,UNDER VOTES,40,10,6,24
Lamar,1H,"Justice, Supreme Court, Place 8",,,UNDER VOTES,24,9,2,13
Lamar,1I,"Justice, Supreme Court, Place 8",,,UNDER VOTES,11,0,0,11
Lamar,2A1A,"Justice, Supreme Court, Place 8",,,UNDER VOTES,202,77,20,105
Lamar,2B2A,"Justice, Supreme Court, Place 8",,,UNDER VOTES,152,65,12,75
Lamar,2C3A,"Justice, Supreme Court, Place 8",,,UNDER VOTES,123,44,14,65
Lamar,2D,"Justice, Supreme Court, Place 8",,,UNDER VOTES,73,22,7,44
Lamar,2E,"Justice, Supreme Court, Place 8",,,UNDER VOTES,36,8,6,22
Lamar,2F,"Justice, Supreme Court, Place 8",,,UNDER VOTES,12,1,2,9
Lamar,2G,"Justice, Supreme Court, Place 8",,,UNDER VOTES,47,18,2,26
Lamar,3C7G,"Justice, Supreme Court, Place 8",,,UNDER VOTES,212,114,24,74
Lamar,3D,"Justice, Supreme Court, Place 8",,,UNDER VOTES,21,4,3,14
Lamar,3E,"Justice, Supreme Court, Place 8",,,UNDER VOTES,47,19,4,24
Lamar,3F,"Justice, Supreme Court, Place 8",,,UNDER VOTES,38,15,1,22
Lamar,3G,"Justice, Supreme Court, Place 8",,,UNDER VOTES,29,16,1,12
Lamar,3H3C,"Justice, Supreme Court, Place 8",,,UNDER VOTES,48,14,15,19
Lamar,3I,"Justice, Supreme Court, Place 8",,,UNDER VOTES,46,26,8,12
Lamar,4A6E,"Justice, Supreme Court, Place 8",,,UNDER VOTES,82,41,7,34
Lamar,4B,"Justice, Supreme Court, Place 8",,,UNDER VOTES,79,16,7,55
Lamar,4C,"Justice, Supreme Court, Place 8",,,UNDER VOTES,17,3,1,13
Lamar,4D,"Justice, Supreme Court, Place 8",,,UNDER VOTES,36,5,4,27
Lamar,4E,"Justice, Supreme Court, Place 8",,,UNDER VOTES,33,6,0,27
Lamar,4F,"Justice, Supreme Court, Place 8",,,UNDER VOTES,60,28,7,25
Lamar,4G,"Justice, Supreme Court, Place 8",,,UNDER VOTES,92,44,10,38
Lamar,1A3B,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,169,94,30,45
Lamar,1A5A,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,199,104,28,67
Lamar,1B,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,83,19,9,55
Lamar,1C,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,102,40,12,50
Lamar,1D,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,170,65,11,93
Lamar,1E,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,184,56,7,121
Lamar,1E7C,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,320,170,37,113
Lamar,1F,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,229,82,15,132
Lamar,1G,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,131,32,10,89
Lamar,1H,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,142,40,8,94
Lamar,1I,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,38,4,2,32
