county,precinct,office,district,party,candidate,votes,early_voting,election_day
Henderson,2,County Judge,,REP,Richard Sanders,48,35,13
Henderson,2,County Judge,,REP,Over Votes,0,0,0
Henderson,2,County Judge,,REP,Under Votes,9,5,4
Henderson,2,"Judge, County Court at Law No. 1",,REP,Scott Williams,33,21,12
Henderson,2,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Henderson,2,"Judge, County Court at Law No. 1",,REP,Under Votes,4,3,1
Henderson,2,"Judge, County Court at Law No. 1",,REP,Mark W. Hall,20,16,4
Henderson,2,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,43,29,14
Henderson,2,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Henderson,2,"Judge, County Court at Law No. 2",,REP,Under Votes,14,11,3
Henderson,2,District Clerk,,REP,Stacey Norman,16,12,4
Henderson,2,District Clerk,,REP,Over Votes,0,0,0
Henderson,2,District Clerk,,REP,Under Votes,4,3,1
Henderson,2,District Clerk,,REP,Betty Herriage,23,17,6
Henderson,2,District Clerk,,REP,Jean Godwin Brittain,14,8,6
Henderson,2,County Clerk,,REP,Mary Margaret Wright,33,21,12
Henderson,2,County Clerk,,REP,Over Votes,0,0,0
Henderson,2,County Clerk,,REP,Under Votes,6,2,4
Henderson,2,County Clerk,,REP,Leticia Carpenter,18,17,1
Henderson,2,County Treasurer,,REP,Michael Bynum,46,32,14
Henderson,2,County Treasurer,,REP,Over Votes,0,0,0
Henderson,2,County Treasurer,,REP,Under Votes,11,8,3
Henderson,2,"County Commissioner, Precinct No. 2",,REP,Wade McKinney,45,31,14
Henderson,2,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,2,"County Commissioner, Precinct No. 2",,REP,Under Votes,12,9,3
Henderson,2,"Justice of the Peace, Precinct No. 1",,REP,Randy Daniel,37,25,12
Henderson,2,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Henderson,2,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,9,6,3
Henderson,2,"Justice of the Peace, Precinct No. 1",,REP,Jerry Horn,11,9,2
Henderson,2,County Chairman,,REP,Betty Holland,49,34,15
Henderson,2,County Chairman,,REP,Over Votes,0,0,0
Henderson,2,County Chairman,,REP,Under Votes,8,6,2
Henderson,2,Religious Freedom:,,REP,YES,57,40,17
Henderson,2,Religious Freedom:,,REP,Over Votes,0,0,0
Henderson,2,Religious Freedom:,,REP,Under Votes,0,0,0
Henderson,2,Religious Freedom:,,REP,NO,0,0,0
Henderson,2,Second Amendment:,,REP,YES,53,38,15
Henderson,2,Second Amendment:,,REP,Over Votes,0,0,0
Henderson,2,Second Amendment:,,REP,Under Votes,2,1,1
Henderson,2,Second Amendment:,,REP,NO,2,1,1
Henderson,2,Franchise Tax:,,REP,YES,50,37,13
Henderson,2,Franchise Tax:,,REP,Over Votes,0,0,0
Henderson,2,Franchise Tax:,,REP,Under Votes,1,0,1
Henderson,2,Franchise Tax:,,REP,NO,6,3,3
Henderson,2,Welfare Reform:,,REP,YES,55,40,15
Henderson,2,Welfare Reform:,,REP,Over Votes,0,0,0
Henderson,2,Welfare Reform:,,REP,Under Votes,0,0,0
Henderson,2,Welfare Reform:,,REP,NO,2,0,2
Henderson,2,No Lawmaker Exceptions:,,REP,YES,57,40,17
Henderson,2,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Henderson,2,No Lawmaker Exceptions:,,REP,Under Votes,0,0,0
Henderson,2,No Lawmaker Exceptions:,,REP,NO,0,0,0
Henderson,2,Obamacare:,,REP,YES,53,37,16
Henderson,2,Obamacare:,,REP,Over Votes,0,0,0
Henderson,2,Obamacare:,,REP,Under Votes,0,0,0
Henderson,2,Obamacare:,,REP,NO,4,3,1
Henderson,2E,U.S. Senate,,REP,Dwayne Stovall,77,26,51
Henderson,2E,U.S. Senate,,REP,Steve Stockman,53,12,41
Henderson,2E,U.S. Senate,,REP,Curt Cleaver,1,0,1
Henderson,2E,U.S. Senate,,REP,Linda Vega,10,2,8
Henderson,2E,U.S. Senate,,REP,Ken Cope,6,0,6
Henderson,2E,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,2E,U.S. Senate,,REP,Under Votes,13,0,13
Henderson,2E,Registered Voters,,REP,,3964,,
Henderson,2E,Ballots Cast,,REP,,338,102,3
Henderson,2E,U.S. Senate,,REP,Chris Mapp,3,0,3
Henderson,2E,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,2E,U.S. Senate,,REP,Under Votes,13,0,13
Henderson,2E,U.S. Senate,,REP,Reid Reasor,3,0,3
Henderson,2E,U.S. Senate,,REP,John Cornyn,143,55,88
Henderson,2E,U.S. House,5,REP,Jeb Hensarling,270,85,185
Henderson,2E,U.S. House,5,REP,Over Votes,0,0,0
Henderson,2E,U.S. House,5,REP,Under Votes,39,10,29
Henderson,2E,Governor,,REP,Miriam Martinez,9,1,8
Henderson,2E,Governor,,REP,Over Votes,0,0,0
Henderson,2E,Governor,,REP,Under Votes,14,2,12
Henderson,2E,Governor,,REP,Lisa Fritsch,14,3,11
Henderson,2E,Governor,,REP,SECEDE Kilgore,5,1,4
Henderson,2E,Governor,,REP,Greg Abbott,267,88,179
Henderson,2E,Lieutenant Governor,,REP,David Dewhurst,67,26,41
Henderson,2E,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,2E,Lieutenant Governor,,REP,Under Votes,7,1,6
Henderson,2E,Lieutenant Governor,,REP,Todd Staples,96,21,75
Henderson,2E,Lieutenant Governor,,REP,Dan Patrick,115,39,76
Henderson,2E,Lieutenant Governor,,REP,Jerry Patterson,24,8,16
Henderson,2E,Attorney General,,REP,Barry Smitherman,35,14,21
Henderson,2E,Attorney General,,REP,Over Votes,0,0,0
Henderson,2E,Attorney General,,REP,Under Votes,22,4,18
Henderson,2E,Attorney General,,REP,Dan Branch,108,36,72
Henderson,2E,Attorney General,,REP,Ken Paxton,144,41,103
Henderson,2E,Comptroller of Public Accounts,,REP,Debra Medina,74,26,48
Henderson,2E,Comptroller of Public Accounts,,REP,Glenn Hegar,148,41,107
Henderson,2E,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,2E,Comptroller of Public Accounts,,REP,Under Votes,33,6,27
Henderson,2E,Comptroller of Public Accounts,,REP,Harvey Hilderbran,39,19,20
Henderson,2E,Comptroller of Public Accounts,,REP,Raul Torres,15,3,12
Henderson,2E,Commissioner of the General Land Office,,REP,George P. Bush,189,59,130
Henderson,2E,Commissioner of the General Land Office,,REP,David Watts,99,30,69
Henderson,2E,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,2E,Commissioner of the General Land Office,,REP,Under Votes,21,6,15
Henderson,2E,Commissioner of Agriculture,,REP,Joe Cotten,52,11,41
Henderson,2E,Commissioner of Agriculture,,REP,Tommy Merritt,40,12,28
Henderson,2E,Commissioner of Agriculture,,REP,Eric Opiela,58,5,53
Henderson,2E,Commissioner of Agriculture,,REP,J Allen Carnes,26,12,14
Henderson,2E,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Henderson,2E,Commissioner of Agriculture,,REP,Under Votes,36,9,27
Henderson,2E,Commissioner of Agriculture,,REP,Sid Miller,97,46,51
Henderson,2E,Railroad Commissioner,,REP,Becky Berger,54,17,37
Henderson,2E,Railroad Commissioner,,REP,Ryan Sitton,57,22,35
Henderson,2E,Railroad Commissioner,,REP,Wayne Christian,149,48,101
Henderson,2E,Railroad Commissioner,,REP,Malachi Boyuls,6,1,5
Henderson,2E,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,2E,Railroad Commissioner,,REP,Under Votes,43,7,36
Henderson,2E,"Chief Justice, Supreme Court",,REP,Nathan Hecht,167,49,118
Henderson,2E,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Henderson,2E,"Chief Justice, Supreme Court",,REP,Under Votes,39,8,31
Henderson,2E,"Chief Justice, Supreme Court",,REP,Robert Talton,103,38,65
Henderson,2E,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,203,64,139
Henderson,2E,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0
Henderson,2E,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,43,10,33
Henderson,2E,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Joe Pool,63,21,42
Henderson,2E,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,244,75,169
Henderson,2E,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Henderson,2E,"Justice, Supreme Court, Place 7",,REP,Under Votes,65,20,45
Henderson,2E,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,189,52,137
Henderson,2E,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Henderson,2E,"Justice, Supreme Court, Place 8",,REP,Under Votes,45,12,33
Henderson,2E,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,75,31,44
Henderson,2E,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,95,24,71
Henderson,2E,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,157,53,104
Henderson,2E,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Henderson,2E,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,57,18,39
Henderson,2E,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,96,22,74
Henderson,2E,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,121,43,78
Henderson,2E,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Henderson,2E,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,61,17,44
Henderson,2E,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,31,13,18
Henderson,2E,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",137,51,86
Henderson,2E,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,112,27,85
Henderson,2E,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Henderson,2E,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,60,17,43
Henderson,2E,State Senator,3,REP,Robert Nichols,236,71,165
Henderson,2E,State Senator,3,REP,Over Votes,0,0,0
Henderson,2E,State Senator,3,REP,Under Votes,73,24,49
Henderson,2E,State Representative,4,REP,Lance Gooden,148,43,105
Henderson,2E,State Representative,4,REP,Over Votes,0,0,0
Henderson,2E,State Representative,4,REP,Under Votes,12,3,9
Henderson,2E,State Representative,4,REP,Stuart Spitzer,149,49,100
Henderson,2E,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,234,69,165
Henderson,2E,"Chief Justice, 12th Court of Appeals District",,REP,Over Votes,0,0,0
Henderson,2E,"Chief Justice, 12th Court of Appeals District",,REP,Under Votes,75,26,49
Henderson,2E,"District Judge, 173rd Judicial District",,REP,Dan Moore,240,71,169
Henderson,2E,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,2E,"District Judge, 173rd Judicial District",,REP,Under Votes,69,24,45
Henderson,2E,County Judge,,REP,Richard Sanders,247,77,170
Henderson,2E,County Judge,,REP,Over Votes,0,0,0
Henderson,2E,County Judge,,REP,Under Votes,62,18,44
Henderson,2E,"Judge, County Court at Law No. 1",,REP,Scott Williams,141,48,93
Henderson,2E,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Henderson,2E,"Judge, County Court at Law No. 1",,REP,Under Votes,31,9,22
Henderson,2E,"Judge, County Court at Law No. 1",,REP,Mark W. Hall,137,38,99
Henderson,2E,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,239,73,166
Henderson,2E,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Henderson,2E,"Judge, County Court at Law No. 2",,REP,Under Votes,70,22,48
Henderson,2E,District Clerk,,REP,Stacey Norman,72,24,48
Henderson,2E,District Clerk,,REP,Over Votes,0,0,0
Henderson,2E,District Clerk,,REP,Under Votes,20,8,12
Henderson,2E,District Clerk,,REP,Betty Herriage,165,54,111
Henderson,2E,District Clerk,,REP,Jean Godwin Brittain,52,9,43
Henderson,2E,County Clerk,,REP,Mary Margaret Wright,127,43,84
Henderson,2E,County Clerk,,REP,Over Votes,0,0,0
Henderson,2E,County Clerk,,REP,Under Votes,27,8,19
Henderson,2E,County Clerk,,REP,Leticia Carpenter,155,44,111
Henderson,2E,County Treasurer,,REP,Michael Bynum,243,76,167
Henderson,2E,County Treasurer,,REP,Over Votes,0,0,0
Henderson,2E,County Treasurer,,REP,Under Votes,66,19,47
Henderson,2E,"County Commissioner, Precinct No. 2",,REP,Wade McKinney,267,81,186
Henderson,2E,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,2E,"County Commissioner, Precinct No. 2",,REP,Under Votes,42,14,28
Henderson,2E,"Justice of the Peace, Precinct No. 2",,REP,Rodney Henderson,63,19,44
Henderson,2E,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,2E,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,25,6,19
Henderson,2E,"Justice of the Peace, Precinct No. 2",,REP,Kevin Pollock,96,34,62
Henderson,2E,"Justice of the Peace, Precinct No. 2",,REP,Dale Blaylock,125,36,89
Henderson,2E,County Chairman,,REP,Betty Holland,240,73,167
Henderson,2E,County Chairman,,REP,Over Votes,0,0,0
Henderson,2E,County Chairman,,REP,Under Votes,69,22,47
Henderson,2E,Religious Freedom:,,REP,YES,302,94,208
Henderson,2E,Religious Freedom:,,REP,Over Votes,0,0,0
Henderson,2E,Religious Freedom:,,REP,Under Votes,7,1,6
Henderson,2E,Religious Freedom:,,REP,NO,0,0,0
Henderson,2E,Second Amendment:,,REP,YES,284,85,199
Henderson,2E,Second Amendment:,,REP,Over Votes,0,0,0
Henderson,2E,Second Amendment:,,REP,Under Votes,10,3,7
Henderson,2E,Second Amendment:,,REP,NO,15,7,8
Henderson,2E,Franchise Tax:,,REP,YES,252,79,173
Henderson,2E,Franchise Tax:,,REP,Over Votes,0,0,0
Henderson,2E,Franchise Tax:,,REP,Under Votes,25,6,19
Henderson,2E,Franchise Tax:,,REP,NO,32,10,22
Henderson,2E,Welfare Reform:,,REP,YES,294,93,201
Henderson,2E,Welfare Reform:,,REP,Over Votes,0,0,0
Henderson,2E,Welfare Reform:,,REP,Under Votes,6,2,4
Henderson,2E,Welfare Reform:,,REP,NO,9,0,9
Henderson,2E,No Lawmaker Exceptions:,,REP,YES,302,93,209
Henderson,2E,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Henderson,2E,No Lawmaker Exceptions:,,REP,Under Votes,7,2,5
Henderson,2E,No Lawmaker Exceptions:,,REP,NO,0,0,0
Henderson,2E,Obamacare:,,REP,YES,286,88,198
Henderson,2E,Obamacare:,,REP,Over Votes,0,0,0
Henderson,2E,Obamacare:,,REP,Under Votes,11,5,6
Henderson,2E,Obamacare:,,REP,NO,12,2,10
Henderson,2GBN,U.S. Senate,,REP,Dwayne Stovall,110,55,55
Henderson,2GBN,U.S. Senate,,REP,Steve Stockman,49,26,23
Henderson,2GBN,U.S. Senate,,REP,Curt Cleaver,2,1,1
Henderson,2GBN,U.S. Senate,,REP,Linda Vega,20,9,11
Henderson,2GBN,U.S. Senate,,REP,Ken Cope,13,6,7
Henderson,2GBN,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,2GBN,U.S. Senate,,REP,Under Votes,20,13,7
Henderson,2GBN,Registered Voters,,REP,,5862,,
Henderson,2GBN,Ballots Cast,,REP,,524,257,1
Henderson,2GBN,U.S. Senate,,REP,Chris Mapp,2,1,1
Henderson,2GBN,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,2GBN,U.S. Senate,,REP,Under Votes,20,13,7
Henderson,2GBN,U.S. Senate,,REP,Reid Reasor,5,1,4
Henderson,2GBN,U.S. Senate,,REP,John Cornyn,239,118,121
Henderson,2GBN,U.S. House,5,REP,Jeb Hensarling,407,201,206
Henderson,2GBN,U.S. House,5,REP,Over Votes,0,0,0
Henderson,2GBN,U.S. House,5,REP,Under Votes,53,29,24
Henderson,2GBN,Governor,,REP,Miriam Martinez,5,2,3
Henderson,2GBN,Governor,,REP,Over Votes,0,0,0
Henderson,2GBN,Governor,,REP,Under Votes,19,11,8
Henderson,2GBN,Governor,,REP,Lisa Fritsch,23,13,10
Henderson,2GBN,Governor,,REP,SECEDE Kilgore,2,1,1
Henderson,2GBN,Governor,,REP,Greg Abbott,411,203,208
Henderson,2GBN,Lieutenant Governor,,REP,David Dewhurst,109,44,65
Henderson,2GBN,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,2GBN,Lieutenant Governor,,REP,Under Votes,17,9,8
Henderson,2GBN,Lieutenant Governor,,REP,Todd Staples,122,63,59
Henderson,2GBN,Lieutenant Governor,,REP,Dan Patrick,173,97,76
Henderson,2GBN,Lieutenant Governor,,REP,Jerry Patterson,39,17,22
Henderson,2GBN,Attorney General,,REP,Barry Smitherman,47,29,18
Henderson,2GBN,Attorney General,,REP,Over Votes,0,0,0
Henderson,2GBN,Attorney General,,REP,Under Votes,33,17,16
Henderson,2GBN,Attorney General,,REP,Dan Branch,158,83,75
Henderson,2GBN,Attorney General,,REP,Ken Paxton,222,101,121
Henderson,2GBN,Comptroller of Public Accounts,,REP,Debra Medina,106,49,57
Henderson,2GBN,Comptroller of Public Accounts,,REP,Glenn Hegar,235,111,124
Henderson,2GBN,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,2GBN,Comptroller of Public Accounts,,REP,Under Votes,44,27,17
Henderson,2GBN,Comptroller of Public Accounts,,REP,Harvey Hilderbran,62,37,25
Henderson,2GBN,Comptroller of Public Accounts,,REP,Raul Torres,13,6,7
Henderson,2GBN,Commissioner of the General Land Office,,REP,George P. Bush,294,137,157
Henderson,2GBN,Commissioner of the General Land Office,,REP,David Watts,142,81,61
Henderson,2GBN,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,2GBN,Commissioner of the General Land Office,,REP,Under Votes,24,12,12
Henderson,2GBN,Commissioner of Agriculture,,REP,Joe Cotten,81,46,35
Henderson,2GBN,Commissioner of Agriculture,,REP,Tommy Merritt,49,25,24
Henderson,2GBN,Commissioner of Agriculture,,REP,Eric Opiela,108,28,80
Henderson,2GBN,Commissioner of Agriculture,,REP,J Allen Carnes,48,26,22
Henderson,2GBN,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Henderson,2GBN,Commissioner of Agriculture,,REP,Under Votes,52,31,21
Henderson,2GBN,Commissioner of Agriculture,,REP,Sid Miller,122,74,48
Henderson,2GBN,Railroad Commissioner,,REP,Becky Berger,94,39,55
Henderson,2GBN,Railroad Commissioner,,REP,Ryan Sitton,100,45,55
Henderson,2GBN,Railroad Commissioner,,REP,Wayne Christian,199,107,92
Henderson,2GBN,Railroad Commissioner,,REP,Malachi Boyuls,13,8,5
Henderson,2GBN,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,2GBN,Railroad Commissioner,,REP,Under Votes,54,31,23
Henderson,2GBN,"Chief Justice, Supreme Court",,REP,Nathan Hecht,252,121,131
Henderson,2GBN,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Henderson,2GBN,"Chief Justice, Supreme Court",,REP,Under Votes,56,24,32
Henderson,2GBN,"Chief Justice, Supreme Court",,REP,Robert Talton,152,85,67
Henderson,2GBN,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,297,135,162
Henderson,2GBN,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0
Henderson,2GBN,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,49,28,21
Henderson,2GBN,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Joe Pool,114,67,47
Henderson,2GBN,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,377,189,188
Henderson,2GBN,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Henderson,2GBN,"Justice, Supreme Court, Place 7",,REP,Under Votes,83,41,42
Henderson,2GBN,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,268,137,131
Henderson,2GBN,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Henderson,2GBN,"Justice, Supreme Court, Place 8",,REP,Under Votes,60,30,30
Henderson,2GBN,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,132,63,69
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,156,59,97
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,234,137,97
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,70,34,36
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,111,52,59
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,205,116,89
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,76,38,38
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,68,24,44
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",236,130,106
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,147,63,84
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,1,1,0
Henderson,2GBN,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,76,36,40
Henderson,2GBN,State Senator,3,REP,Robert Nichols,362,180,182
Henderson,2GBN,State Senator,3,REP,Over Votes,0,0,0
Henderson,2GBN,State Senator,3,REP,Under Votes,98,50,48
Henderson,2GBN,State Representative,4,REP,Lance Gooden,217,107,110
Henderson,2GBN,State Representative,4,REP,Over Votes,0,0,0
Henderson,2GBN,State Representative,4,REP,Under Votes,22,9,13
Henderson,2GBN,State Representative,4,REP,Stuart Spitzer,221,114,107
Henderson,2GBN,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,357,182,175
Henderson,2GBN,"Chief Justice, 12th Court of Appeals District",,REP,Over Votes,0,0,0
Henderson,2GBN,"Chief Justice, 12th Court of Appeals District",,REP,Under Votes,103,48,55
Henderson,2GBN,"District Judge, 173rd Judicial District",,REP,Dan Moore,370,185,185
Henderson,2GBN,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,2GBN,"District Judge, 173rd Judicial District",,REP,Under Votes,90,45,45
Henderson,2GBN,County Judge,,REP,Richard Sanders,378,189,189
Henderson,2GBN,County Judge,,REP,Over Votes,0,0,0
Henderson,2GBN,County Judge,,REP,Under Votes,82,41,41
Henderson,2GBN,"Judge, County Court at Law No. 1",,REP,Scott Williams,166,72,94
Henderson,2GBN,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Henderson,2GBN,"Judge, County Court at Law No. 1",,REP,Under Votes,56,29,27
Henderson,2GBN,"Judge, County Court at Law No. 1",,REP,Mark W. Hall,238,129,109
Henderson,2GBN,"Judge, County Court at Law No. 2",,REP,Nancy Perryman,361,179,182
Henderson,2GBN,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Henderson,2GBN,"Judge, County Court at Law No. 2",,REP,Under Votes,99,51,48
Henderson,2GBN,District Clerk,,REP,Stacey Norman,121,58,63
Henderson,2GBN,District Clerk,,REP,Over Votes,0,0,0
Henderson,2GBN,District Clerk,,REP,Under Votes,59,30,29
Henderson,2GBN,District Clerk,,REP,Betty Herriage,207,102,105
Henderson,2GBN,District Clerk,,REP,Jean Godwin Brittain,73,40,33
Henderson,2GBN,County Clerk,,REP,Mary Margaret Wright,231,112,119
Henderson,2GBN,County Clerk,,REP,Over Votes,0,0,0
Henderson,2GBN,County Clerk,,REP,Under Votes,54,29,25
Henderson,2GBN,County Clerk,,REP,Leticia Carpenter,175,89,86
Henderson,2GBN,County Treasurer,,REP,Michael Bynum,362,181,181
Henderson,2GBN,County Treasurer,,REP,Over Votes,0,0,0
Henderson,2GBN,County Treasurer,,REP,Under Votes,98,49,49
Henderson,2GBN,"County Commissioner, Precinct No. 2",,REP,Wade McKinney,361,180,181
Henderson,2GBN,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,2GBN,"County Commissioner, Precinct No. 2",,REP,Under Votes,99,50,49
Henderson,2GBN,"Justice of the Peace, Precinct No. 2",,REP,Rodney Henderson,96,58,38
Henderson,2GBN,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,2GBN,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,35,21,14
Henderson,2GBN,"Justice of the Peace, Precinct No. 2",,REP,Kevin Pollock,146,66,80
Henderson,2GBN,"Justice of the Peace, Precinct No. 2",,REP,Dale Blaylock,183,85,98
Henderson,2GBN,County Chairman,,REP,Betty Holland,358,179,179
Henderson,2GBN,County Chairman,,REP,Over Votes,0,0,0
Henderson,2GBN,County Chairman,,REP,Under Votes,102,51,51
Henderson,2GBN,Religious Freedom:,,REP,YES,444,221,223
Henderson,2GBN,Religious Freedom:,,REP,Over Votes,0,0,0
Henderson,2GBN,Religious Freedom:,,REP,Under Votes,10,7,3
Henderson,2GBN,Religious Freedom:,,REP,NO,6,2,4
Henderson,2GBN,Second Amendment:,,REP,YES,394,194,200
Henderson,2GBN,Second Amendment:,,REP,Over Votes,0,0,0
Henderson,2GBN,Second Amendment:,,REP,Under Votes,17,10,7
Henderson,2GBN,Second Amendment:,,REP,NO,49,26,23
Henderson,2GBN,Franchise Tax:,,REP,YES,387,197,190
Henderson,2GBN,Franchise Tax:,,REP,Over Votes,0,0,0
Henderson,2GBN,Franchise Tax:,,REP,Under Votes,26,13,13
Henderson,2GBN,Franchise Tax:,,REP,NO,47,20,27
Henderson,2GBN,Welfare Reform:,,REP,YES,430,213,217
Henderson,2GBN,Welfare Reform:,,REP,Over Votes,1,1,0
Henderson,2GBN,Welfare Reform:,,REP,Under Votes,11,7,4
Henderson,2GBN,Welfare Reform:,,REP,NO,18,9,9
Henderson,2GBN,No Lawmaker Exceptions:,,REP,YES,448,223,225
Henderson,2GBN,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Henderson,2GBN,No Lawmaker Exceptions:,,REP,Under Votes,12,7,5
Henderson,2GBN,No Lawmaker Exceptions:,,REP,NO,0,0,0
Henderson,2GBN,Obamacare:,,REP,YES,407,207,200
Henderson,2GBN,Obamacare:,,REP,Over Votes,0,0,0
Henderson,2GBN,Obamacare:,,REP,Under Votes,16,6,10
Henderson,2GBN,Obamacare:,,REP,NO,37,17,20
Henderson,2GBS,U.S. Senate,,REP,Dwayne Stovall,54,29,25
Henderson,2GBS,U.S. Senate,,REP,Steve Stockman,21,7,14
Henderson,2GBS,U.S. Senate,,REP,Curt Cleaver,5,2,3
Henderson,2GBS,U.S. Senate,,REP,Linda Vega,11,4,7
Henderson,2GBS,U.S. Senate,,REP,Ken Cope,9,2,7
Henderson,2GBS,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,2GBS,U.S. Senate,,REP,Under Votes,6,3,3
Henderson,2GBS,Registered Voters,,REP,,4322,,
Henderson,2GBS,Ballots Cast,,REP,,298,135,3
Henderson,2GBS,U.S. Senate,,REP,Chris Mapp,4,1,3
Henderson,2GBS,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,2GBS,U.S. Senate,,REP,Under Votes,6,3,3
