county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gaines,5,Lieutenant Governor,,DEM,Leticia Van de Putte,4,2,85
Gaines,5,Lieutenant Governor,,LIB,Robert D. Butler,4,1,85
Gaines,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,85
Gaines,5,Attorney General,,REP,Ken Paxton,98,20,85
Gaines,5,Attorney General,,,Over Votes,0,0,0
Gaines,5,Attorney General,,,Under Votes,2,0,2
Gaines,5,Attorney General,,DEM,Sam Houston,5,2,85
Gaines,5,Attorney General,,LIB,Jamie Balagia,3,1,85
Gaines,5,Attorney General,,GRN,Jamar Osborne,0,0,85
Gaines,5,Comptroller of Public Accounts,,REP,Glenn Hegar,95,21,85
Gaines,5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Gaines,5,Comptroller of Public Accounts,,,Under Votes,5,0,5
Gaines,5,Comptroller of Public Accounts,,DEM,Mike Collier,5,2,85
Gaines,5,Comptroller of Public Accounts,,LIB,Ben Sanders,3,0,85
Gaines,5,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,85
Gaines,5,Commissioner of the General Land Office,,REP,George P. Bush,100,21,85
Gaines,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Gaines,5,Commissioner of the General Land Office,,,Under Votes,0,0,0
Gaines,5,Commissioner of the General Land Office,,DEM,John Cook,5,2,85
Gaines,5,Commissioner of the General Land Office,,LIB,Justin Knight,2,0,85
Gaines,5,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,85
Gaines,5,Commissioner of Agriculture,,REP,Sid Miller,96,21,85
Gaines,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Gaines,5,Commissioner of Agriculture,,,Under Votes,5,0,5
Gaines,5,Commissioner of Agriculture,,DEM,Jim Hogan,5,2,85
Gaines,5,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,85
Gaines,5,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,85
Gaines,5,Railroad Commissioner,,REP,Ryan Sitton,94,19,85
Gaines,5,Railroad Commissioner,,,Over Votes,0,0,0
Gaines,5,Railroad Commissioner,,,Under Votes,5,2,3
Gaines,5,Railroad Commissioner,,DEM,Steve Brown,6,2,85
Gaines,5,Railroad Commissioner,,LIB,Mark A. Miller,2,0,85
Gaines,5,Railroad Commissioner,,GRN,Martina Salinas,1,0,85
Gaines,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,95,18,85
Gaines,5,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Gaines,5,"Chief Justice, Supreme Court",,,Under Votes,6,2,4
Gaines,5,"Chief Justice, Supreme Court",,DEM,William Moody,4,2,85
Gaines,5,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,1,85
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,95,19,85
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,6,2,4
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,4,2,85
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,0,85
Gaines,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,94,19,85
Gaines,5,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Gaines,5,"Justice, Supreme Court, Place 7",,,Under Votes,8,2,6
Gaines,5,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,2,85
Gaines,5,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,85
Gaines,5,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,85
Gaines,5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,93,19,85
Gaines,5,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Gaines,5,"Justice, Supreme Court, Place 8",,,Under Votes,9,2,7
Gaines,5,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,3,1,85
Gaines,5,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,1,85
Gaines,5,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,92,19,85
Gaines,5,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,8,2,6
Gaines,5,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,5,2,85
Gaines,5,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,3,0,85
Gaines,5,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,92,18,85
Gaines,5,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,8,2,6
Gaines,5,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,8,3,85
Gaines,5,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,85
Gaines,5,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,95,19,85
Gaines,5,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,7,2,5
Gaines,5,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4,1,85
Gaines,5,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2,1,85
Gaines,5,State Senator,31,REP,Kel Seliger,98,21,85
Gaines,5,State Senator,31,,Over Votes,0,0,0
Gaines,5,State Senator,31,,Under Votes,4,0,4
Gaines,5,State Senator,31,LIB,Steven Gibson,6,2,85
Gaines,5,State Representative,83,REP,Dustin Burrows,97,21,85
Gaines,5,State Representative,83,,Over Votes,0,0,0
Gaines,5,State Representative,83,,Under Votes,3,0,3
Gaines,5,State Representative,83,DEM,Max R. Tarbox,8,2,85
Gaines,5,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,94,19,85
Gaines,5,"Justice, 11th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Gaines,5,"Justice, 11th Court of Appeals District, Place 2",,,Under Votes,14,4,10
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,94,19,85
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,14,4,10
Gaines,5,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,98,18,85
Gaines,5,"District Judge, 106th Judicial District",,,Over Votes,0,0,0
Gaines,5,"District Judge, 106th Judicial District",,,Under Votes,10,5,5
Gaines,5,PROPOSITION 1,,"",For,59,10,85
Gaines,5,PROPOSITION 1,,,Over Votes,0,0,0
Gaines,5,PROPOSITION 1,,,Under Votes,16,6,10
Gaines,5,PROPOSITION 1,,"",Against,33,7,85
Gaines,6,Straight Party,,,Over Votes,0,0,0
Gaines,6,Straight Party,,,Under Votes,26,9,17
Gaines,6,Registered Voters,,,,298,,
Gaines,6,Ballots Cast,,,,54,16,38
Gaines,6,Straight Party,,REP,Republican Party,25,7,38
Gaines,6,Straight Party,,,Over Votes,0,0,0
Gaines,6,Straight Party,,,Under Votes,26,9,17
Gaines,6,Straight Party,,DEM,Democratic Party,3,0,38
Gaines,6,Straight Party,,LIB,Libertarian Party,0,0,38
Gaines,6,Straight Party,,GRN,Green Party,0,0,38
Gaines,6,U.S. Senate,,REP,John Cornyn,46,14,38
Gaines,6,U.S. Senate,,,Over Votes,0,0,0
Gaines,6,U.S. Senate,,,Under Votes,4,2,2
Gaines,6,U.S. Senate,,DEM,David M. Alameel,2,0,38
Gaines,6,U.S. Senate,,LIB,Rebecca Paddock,2,0,38
Gaines,6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,38
Gaines,6,United States Representative,19,REP,Randy Neugebauer,47,15,38
Gaines,6,United States Representative,19,,Over Votes,0,0,0
Gaines,6,United States Representative,19,,Under Votes,2,1,1
Gaines,6,United States Representative,19,DEM,Neal Marchbanks,4,0,38
Gaines,6,United States Representative,19,LIB,Richard (Chip) Peterson,1,0,38
Gaines,6,Governor,,REP,Greg Abbott,48,16,38
Gaines,6,Governor,,,Over Votes,0,0,0
Gaines,6,Governor,,,Under Votes,1,0,1
Gaines,6,Governor,,DEM,Wendy R. Davis,5,0,38
Gaines,6,Governor,,LIB,Kathie Glass,0,0,38
Gaines,6,Governor,,GRN,Brandon Parmer,0,0,38
Gaines,6,Lieutenant Governor,,REP,Dan Patrick,48,15,38
Gaines,6,Lieutenant Governor,,,Over Votes,0,0,0
Gaines,6,Lieutenant Governor,,,Under Votes,2,1,1
Gaines,6,Lieutenant Governor,,DEM,Leticia Van de Putte,3,0,38
Gaines,6,Lieutenant Governor,,LIB,Robert D. Butler,1,0,38
Gaines,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,38
Gaines,6,Attorney General,,REP,Ken Paxton,45,14,38
Gaines,6,Attorney General,,,Over Votes,0,0,0
Gaines,6,Attorney General,,,Under Votes,2,1,1
Gaines,6,Attorney General,,DEM,Sam Houston,4,0,38
Gaines,6,Attorney General,,LIB,Jamie Balagia,2,1,38
Gaines,6,Attorney General,,GRN,Jamar Osborne,1,0,38
Gaines,6,Comptroller of Public Accounts,,REP,Glenn Hegar,47,15,38
Gaines,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Gaines,6,Comptroller of Public Accounts,,,Under Votes,2,1,1
Gaines,6,Comptroller of Public Accounts,,DEM,Mike Collier,3,0,38
Gaines,6,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,38
Gaines,6,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,38
Gaines,6,Commissioner of the General Land Office,,REP,George P. Bush,46,14,38
Gaines,6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Gaines,6,Commissioner of the General Land Office,,,Under Votes,2,1,1
Gaines,6,Commissioner of the General Land Office,,DEM,John Cook,5,0,38
Gaines,6,Commissioner of the General Land Office,,LIB,Justin Knight,1,1,38
Gaines,6,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,38
Gaines,6,Commissioner of Agriculture,,REP,Sid Miller,44,14,38
Gaines,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Gaines,6,Commissioner of Agriculture,,,Under Votes,2,1,1
Gaines,6,Commissioner of Agriculture,,DEM,Jim Hogan,4,0,38
Gaines,6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,1,38
Gaines,6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,38
Gaines,6,Railroad Commissioner,,REP,Ryan Sitton,46,15,38
Gaines,6,Railroad Commissioner,,,Over Votes,0,0,0
Gaines,6,Railroad Commissioner,,,Under Votes,2,1,1
Gaines,6,Railroad Commissioner,,DEM,Steve Brown,5,0,38
Gaines,6,Railroad Commissioner,,LIB,Mark A. Miller,1,0,38
Gaines,6,Railroad Commissioner,,GRN,Martina Salinas,0,0,38
Gaines,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,46,14,38
Gaines,6,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Gaines,6,"Chief Justice, Supreme Court",,,Under Votes,2,1,1
Gaines,6,"Chief Justice, Supreme Court",,DEM,William Moody,4,0,38
Gaines,6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,1,38
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,46,14,38
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,2,1,1
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,4,0,38
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,1,38
Gaines,6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,47,15,38
Gaines,6,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Gaines,6,"Justice, Supreme Court, Place 7",,,Under Votes,2,1,1
Gaines,6,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,0,38
Gaines,6,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,38
Gaines,6,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,38
Gaines,6,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,48,15,38
Gaines,6,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Gaines,6,"Justice, Supreme Court, Place 8",,,Under Votes,5,1,4
Gaines,6,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,0,38
Gaines,6,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,38
Gaines,6,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,47,14,38
Gaines,6,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,2,1,1
Gaines,6,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,3,0,38
Gaines,6,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,2,1,38
Gaines,6,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,47,15,38
Gaines,6,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,5,1,4
Gaines,6,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,2,0,38
Gaines,6,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,38
Gaines,6,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,46,15,38
Gaines,6,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,5,1,4
Gaines,6,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",3,0,38
Gaines,6,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,38
Gaines,6,State Senator,31,REP,Kel Seliger,47,14,38
Gaines,6,State Senator,31,,Over Votes,0,0,0
Gaines,6,State Senator,31,,Under Votes,6,2,4
Gaines,6,State Senator,31,LIB,Steven Gibson,1,0,38
Gaines,6,State Representative,83,REP,Dustin Burrows,47,15,38
Gaines,6,State Representative,83,,Over Votes,0,0,0
Gaines,6,State Representative,83,,Under Votes,2,1,1
Gaines,6,State Representative,83,DEM,Max R. Tarbox,5,0,38
Gaines,6,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,49,15,38
Gaines,6,"Justice, 11th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Gaines,6,"Justice, 11th Court of Appeals District, Place 2",,,Under Votes,5,1,4
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,49,15,38
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,5,1,4
Gaines,6,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,49,14,38
Gaines,6,"District Judge, 106th Judicial District",,,Over Votes,0,0,0
Gaines,6,"District Judge, 106th Judicial District",,,Under Votes,5,2,3
Gaines,6,PROPOSITION 1,,"",For,36,9,38
Gaines,6,PROPOSITION 1,,,Over Votes,0,0,0
Gaines,6,PROPOSITION 1,,,Under Votes,11,5,6
Gaines,6,PROPOSITION 1,,"",Against,7,2,38
Gaines,7,Straight Party,,,Over Votes,0,0,0
Gaines,7,Straight Party,,,Under Votes,36,21,15
Gaines,7,Registered Voters,,,,712,,
Gaines,7,Ballots Cast,,,,81,44,37
Gaines,7,Straight Party,,REP,Republican Party,27,17,37
Gaines,7,Straight Party,,,Over Votes,0,0,0
Gaines,7,Straight Party,,,Under Votes,36,21,15
Gaines,7,Straight Party,,DEM,Democratic Party,18,6,37
Gaines,7,Straight Party,,LIB,Libertarian Party,0,0,37
Gaines,7,Straight Party,,GRN,Green Party,0,0,37
Gaines,7,U.S. Senate,,REP,John Cornyn,51,34,37
Gaines,7,U.S. Senate,,,Over Votes,0,0,0
Gaines,7,U.S. Senate,,,Under Votes,2,2,0
Gaines,7,U.S. Senate,,DEM,David M. Alameel,25,8,37
Gaines,7,U.S. Senate,,LIB,Rebecca Paddock,2,0,37
Gaines,7,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,37
Gaines,7,United States Representative,19,REP,Randy Neugebauer,49,33,37
Gaines,7,United States Representative,19,,Over Votes,0,0,0
Gaines,7,United States Representative,19,,Under Votes,2,1,1
Gaines,7,United States Representative,19,DEM,Neal Marchbanks,25,8,37
Gaines,7,United States Representative,19,LIB,Richard (Chip) Peterson,5,2,37
Gaines,7,Governor,,REP,Greg Abbott,53,34,37
Gaines,7,Governor,,,Over Votes,0,0,0
Gaines,7,Governor,,,Under Votes,2,1,1
Gaines,7,Governor,,DEM,Wendy R. Davis,23,7,37
Gaines,7,Governor,,LIB,Kathie Glass,1,0,37
Gaines,7,Governor,,GRN,Brandon Parmer,2,2,37
Gaines,7,Lieutenant Governor,,REP,Dan Patrick,52,35,37
Gaines,7,Lieutenant Governor,,,Over Votes,0,0,0
Gaines,7,Lieutenant Governor,,,Under Votes,1,0,1
Gaines,7,Lieutenant Governor,,DEM,Leticia Van de Putte,24,9,37
Gaines,7,Lieutenant Governor,,LIB,Robert D. Butler,3,0,37
Gaines,7,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,37
Gaines,7,Attorney General,,REP,Ken Paxton,49,32,37
Gaines,7,Attorney General,,,Over Votes,0,0,0
Gaines,7,Attorney General,,,Under Votes,2,2,0
Gaines,7,Attorney General,,DEM,Sam Houston,26,10,37
Gaines,7,Attorney General,,LIB,Jamie Balagia,4,0,37
Gaines,7,Attorney General,,GRN,Jamar Osborne,0,0,37
Gaines,7,Comptroller of Public Accounts,,REP,Glenn Hegar,44,30,37
Gaines,7,Comptroller of Public Accounts,,,Over Votes,0,0,0
Gaines,7,Comptroller of Public Accounts,,,Under Votes,5,3,2
Gaines,7,Comptroller of Public Accounts,,DEM,Mike Collier,28,10,37
Gaines,7,Comptroller of Public Accounts,,LIB,Ben Sanders,4,1,37
Gaines,7,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,37
Gaines,7,Commissioner of the General Land Office,,REP,George P. Bush,51,33,37
Gaines,7,Commissioner of the General Land Office,,,Over Votes,0,0,0
Gaines,7,Commissioner of the General Land Office,,,Under Votes,2,1,1
Gaines,7,Commissioner of the General Land Office,,DEM,John Cook,25,10,37
Gaines,7,Commissioner of the General Land Office,,LIB,Justin Knight,3,0,37
Gaines,7,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,37
Gaines,7,Commissioner of Agriculture,,REP,Sid Miller,42,28,37
Gaines,7,Commissioner of Agriculture,,,Over Votes,0,0,0
Gaines,7,Commissioner of Agriculture,,,Under Votes,7,5,2
Gaines,7,Commissioner of Agriculture,,DEM,Jim Hogan,27,9,37
Gaines,7,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,1,37
Gaines,7,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,37
Gaines,7,Railroad Commissioner,,REP,Ryan Sitton,43,29,37
Gaines,7,Railroad Commissioner,,,Over Votes,0,0,0
Gaines,7,Railroad Commissioner,,,Under Votes,5,3,2
Gaines,7,Railroad Commissioner,,DEM,Steve Brown,26,9,37
Gaines,7,Railroad Commissioner,,LIB,Mark A. Miller,5,2,37
Gaines,7,Railroad Commissioner,,GRN,Martina Salinas,2,1,37
Gaines,7,"Chief Justice, Supreme Court",,REP,Nathan Hecht,43,27,37
Gaines,7,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Gaines,7,"Chief Justice, Supreme Court",,,Under Votes,6,6,0
Gaines,7,"Chief Justice, Supreme Court",,DEM,William Moody,29,11,37
Gaines,7,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,0,37
Gaines,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,44,29,37
Gaines,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Gaines,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,4,3,1
Gaines,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,30,12,37
Gaines,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,0,37
Gaines,7,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,46,32,37
Gaines,7,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Gaines,7,"Justice, Supreme Court, Place 7",,,Under Votes,4,3,1
Gaines,7,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,27,9,37
Gaines,7,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,0,37
Gaines,7,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,37
Gaines,7,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,53,34,37
Gaines,7,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Gaines,7,"Justice, Supreme Court, Place 8",,,Under Votes,24,9,15
Gaines,7,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,1,37
Gaines,7,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,37
Gaines,7,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,45,30,37
Gaines,7,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Gaines,7,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,4,3,1
Gaines,7,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,26,9,37
Gaines,7,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,6,2,37
Gaines,7,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,43,28,37
Gaines,7,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Gaines,7,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,21,9,12
Gaines,7,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,14,6,37
Gaines,7,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,1,37
Gaines,7,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,52,32,37
Gaines,7,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Gaines,7,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,22,10,12
Gaines,7,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",6,2,37
Gaines,7,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,1,0,37
Gaines,7,State Senator,31,REP,Kel Seliger,50,31,37
Gaines,7,State Senator,31,,Over Votes,0,0,0
Gaines,7,State Senator,31,,Under Votes,22,10,12
Gaines,7,State Senator,31,LIB,Steven Gibson,9,3,37
Gaines,7,State Representative,83,REP,Dustin Burrows,48,32,37
Gaines,7,State Representative,83,,Over Votes,0,0,0
Gaines,7,State Representative,83,,Under Votes,5,3,2
Gaines,7,State Representative,83,DEM,Max R. Tarbox,28,9,37
Gaines,7,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,55,34,37
Gaines,7,"Justice, 11th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Gaines,7,"Justice, 11th Court of Appeals District, Place 2",,,Under Votes,26,10,16
Gaines,7,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,56,33,37
Gaines,7,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Gaines,7,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,25,11,14
Gaines,7,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,55,35,37
Gaines,7,"District Judge, 106th Judicial District",,,Over Votes,0,0,0
Gaines,7,"District Judge, 106th Judicial District",,,Under Votes,26,9,17
Gaines,7,PROPOSITION 1,,"",For,46,26,37
Gaines,7,PROPOSITION 1,,,Over Votes,0,0,0
Gaines,7,PROPOSITION 1,,,Under Votes,18,8,10
Gaines,7,PROPOSITION 1,,"",Against,17,10,37
Gaines,8,Straight Party,,,Over Votes,0,0,0
Gaines,8,Straight Party,,,Under Votes,123,57,66
Gaines,8,Registered Voters,,,,899,,
Gaines,8,Ballots Cast,,,,265,131,134
Gaines,8,Straight Party,,REP,Republican Party,133,69,134
Gaines,8,Straight Party,,,Over Votes,0,0,0
Gaines,8,Straight Party,,,Under Votes,123,57,66
Gaines,8,Straight Party,,DEM,Democratic Party,7,3,134
Gaines,8,Straight Party,,LIB,Libertarian Party,2,2,134
Gaines,8,Straight Party,,GRN,Green Party,0,0,134
Gaines,8,U.S. Senate,,REP,John Cornyn,238,119,134
Gaines,8,U.S. Senate,,,Over Votes,0,0,0
Gaines,8,U.S. Senate,,,Under Votes,7,4,3
Gaines,8,U.S. Senate,,DEM,David M. Alameel,15,6,134
Gaines,8,U.S. Senate,,LIB,Rebecca Paddock,5,2,134
Gaines,8,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,134
Gaines,8,United States Representative,19,REP,Randy Neugebauer,235,119,134
Gaines,8,United States Representative,19,,Over Votes,0,0,0
Gaines,8,United States Representative,19,,Under Votes,3,2,1
Gaines,8,United States Representative,19,DEM,Neal Marchbanks,20,8,134
Gaines,8,United States Representative,19,LIB,Richard (Chip) Peterson,7,2,134
Gaines,8,Governor,,REP,Greg Abbott,241,119,134
Gaines,8,Governor,,,Over Votes,0,0,0
Gaines,8,Governor,,,Under Votes,1,1,0
Gaines,8,Governor,,DEM,Wendy R. Davis,17,8,134
Gaines,8,Governor,,LIB,Kathie Glass,6,3,134
Gaines,8,Governor,,GRN,Brandon Parmer,0,0,134
Gaines,8,Lieutenant Governor,,REP,Dan Patrick,235,117,134
Gaines,8,Lieutenant Governor,,,Over Votes,0,0,0
Gaines,8,Lieutenant Governor,,,Under Votes,3,2,1
Gaines,8,Lieutenant Governor,,DEM,Leticia Van de Putte,22,9,134
Gaines,8,Lieutenant Governor,,LIB,Robert D. Butler,5,3,134
Gaines,8,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,134
Gaines,8,Attorney General,,REP,Ken Paxton,232,116,134
Gaines,8,Attorney General,,,Over Votes,0,0,0
Gaines,8,Attorney General,,,Under Votes,1,1,0
Gaines,8,Attorney General,,DEM,Sam Houston,27,11,134
Gaines,8,Attorney General,,LIB,Jamie Balagia,5,3,134
Gaines,8,Attorney General,,GRN,Jamar Osborne,0,0,134
Gaines,8,Comptroller of Public Accounts,,REP,Glenn Hegar,226,112,134
Gaines,8,Comptroller of Public Accounts,,,Over Votes,0,0,0
Gaines,8,Comptroller of Public Accounts,,,Under Votes,5,2,3
Gaines,8,Comptroller of Public Accounts,,DEM,Mike Collier,26,14,134
Gaines,8,Comptroller of Public Accounts,,LIB,Ben Sanders,6,2,134
Gaines,8,Comptroller of Public Accounts,,GRN,Deb Shafto,2,1,134
Gaines,8,Commissioner of the General Land Office,,REP,George P. Bush,233,114,134
Gaines,8,Commissioner of the General Land Office,,,Over Votes,0,0,0
Gaines,8,Commissioner of the General Land Office,,,Under Votes,4,2,2
Gaines,8,Commissioner of the General Land Office,,DEM,John Cook,20,10,134
