county,precinct,office,district,party,candidate,early_voting,election_day,votes
Newton,7,Lieutenant Governor,,DEM,Leticia Van de Putte,1,6,7
Newton,8,Lieutenant Governor,,DEM,Leticia Van de Putte,6,19,25
Newton,9,Lieutenant Governor,,DEM,Leticia Van de Putte,2,23,25
Newton,10,Lieutenant Governor,,DEM,Leticia Van de Putte,6,27,33
Newton,11,Lieutenant Governor,,DEM,Leticia Van de Putte,21,33,54
Newton,12,Lieutenant Governor,,DEM,Leticia Van de Putte,5,3,8
Newton,13,Lieutenant Governor,,DEM,Leticia Van de Putte,21,38,59
Newton,14,Lieutenant Governor,,DEM,Leticia Van de Putte,11,62,73
Newton,15,Lieutenant Governor,,DEM,Leticia Van de Putte,10,10,20
Newton,16,Lieutenant Governor,,DEM,Leticia Van de Putte,4,15,19
Newton,17,Lieutenant Governor,,DEM,Leticia Van de Putte,4,19,23
Newton,18,Lieutenant Governor,,DEM,Leticia Van de Putte,5,7,12
Newton,19,Lieutenant Governor,,DEM,Leticia Van de Putte,2,5,7
Newton,20,Lieutenant Governor,,DEM,Leticia Van de Putte,6,55,61
Newton,21,Lieutenant Governor,,DEM,Leticia Van de Putte,0,6,6
Newton,22,Lieutenant Governor,,DEM,Leticia Van de Putte,7,37,44
Newton,1,Lieutenant Governor,,LIB,Robert D. Butler,2,7,9
Newton,2,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Newton,3,Lieutenant Governor,,LIB,Robert D. Butler,0,4,4
Newton,4,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Newton,5,Lieutenant Governor,,LIB,Robert D. Butler,1,8,9
Newton,6,Lieutenant Governor,,LIB,Robert D. Butler,1,1,2
Newton,7,Lieutenant Governor,,LIB,Robert D. Butler,0,3,3
Newton,8,Lieutenant Governor,,LIB,Robert D. Butler,0,1,1
Newton,9,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Newton,10,Lieutenant Governor,,LIB,Robert D. Butler,1,2,3
Newton,11,Lieutenant Governor,,LIB,Robert D. Butler,2,3,5
Newton,12,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Newton,13,Lieutenant Governor,,LIB,Robert D. Butler,1,6,7
Newton,14,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Newton,15,Lieutenant Governor,,LIB,Robert D. Butler,1,1,2
Newton,16,Lieutenant Governor,,LIB,Robert D. Butler,0,2,2
Newton,17,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Newton,18,Lieutenant Governor,,LIB,Robert D. Butler,0,2,2
Newton,19,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Newton,20,Lieutenant Governor,,LIB,Robert D. Butler,0,2,2
Newton,21,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Newton,22,Lieutenant Governor,,LIB,Robert D. Butler,0,3,3
Newton,1,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,2,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,3,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Newton,4,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,7,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Newton,8,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,11,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,12,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,13,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,5,6
Newton,14,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,1,1
Newton,15,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,1,1
Newton,16,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,17,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,18,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,2,2
Newton,19,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,20,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,21,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,22,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Newton,1,Attorney General,,REP,Ken Paxton,100,105,205
Newton,2,Attorney General,,REP,Ken Paxton,23,59,82
Newton,3,Attorney General,,REP,Ken Paxton,34,143,177
Newton,4,Attorney General,,REP,Ken Paxton,17,24,41
Newton,5,Attorney General,,REP,Ken Paxton,52,131,183
Newton,6,Attorney General,,REP,Ken Paxton,66,58,124
Newton,7,Attorney General,,REP,Ken Paxton,16,26,42
Newton,8,Attorney General,,REP,Ken Paxton,12,64,76
Newton,9,Attorney General,,REP,Ken Paxton,13,37,50
Newton,10,Attorney General,,REP,Ken Paxton,10,87,97
Newton,11,Attorney General,,REP,Ken Paxton,45,147,192
Newton,12,Attorney General,,REP,Ken Paxton,16,30,46
Newton,13,Attorney General,,REP,Ken Paxton,33,163,196
Newton,14,Attorney General,,REP,Ken Paxton,15,21,36
Newton,15,Attorney General,,REP,Ken Paxton,22,72,94
Newton,16,Attorney General,,REP,Ken Paxton,15,60,75
Newton,17,Attorney General,,REP,Ken Paxton,4,2,6
Newton,18,Attorney General,,REP,Ken Paxton,11,49,60
Newton,19,Attorney General,,REP,Ken Paxton,25,51,76
Newton,20,Attorney General,,REP,Ken Paxton,9,3,12
Newton,21,Attorney General,,REP,Ken Paxton,11,43,54
Newton,22,Attorney General,,REP,Ken Paxton,13,27,40
Newton,1,Attorney General,,DEM,Sam Houston,26,44,70
Newton,2,Attorney General,,DEM,Sam Houston,4,11,15
Newton,3,Attorney General,,DEM,Sam Houston,6,33,39
Newton,4,Attorney General,,DEM,Sam Houston,5,16,21
Newton,5,Attorney General,,DEM,Sam Houston,5,21,26
Newton,6,Attorney General,,DEM,Sam Houston,39,42,81
Newton,7,Attorney General,,DEM,Sam Houston,3,8,11
Newton,8,Attorney General,,DEM,Sam Houston,7,24,31
Newton,9,Attorney General,,DEM,Sam Houston,3,24,27
Newton,10,Attorney General,,DEM,Sam Houston,7,32,39
Newton,11,Attorney General,,DEM,Sam Houston,30,47,77
Newton,12,Attorney General,,DEM,Sam Houston,6,3,9
Newton,13,Attorney General,,DEM,Sam Houston,24,60,84
Newton,14,Attorney General,,DEM,Sam Houston,11,66,77
Newton,15,Attorney General,,DEM,Sam Houston,12,13,25
Newton,16,Attorney General,,DEM,Sam Houston,4,20,24
Newton,17,Attorney General,,DEM,Sam Houston,4,19,23
Newton,18,Attorney General,,DEM,Sam Houston,6,8,14
Newton,19,Attorney General,,DEM,Sam Houston,4,5,9
Newton,20,Attorney General,,DEM,Sam Houston,6,57,63
Newton,21,Attorney General,,DEM,Sam Houston,0,6,6
Newton,22,Attorney General,,DEM,Sam Houston,8,39,47
Newton,1,Attorney General,,LIB,Jamie Balagia,3,3,6
Newton,2,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,3,Attorney General,,LIB,Jamie Balagia,0,4,4
Newton,4,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,5,Attorney General,,LIB,Jamie Balagia,1,4,5
Newton,6,Attorney General,,LIB,Jamie Balagia,0,1,1
Newton,7,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,8,Attorney General,,LIB,Jamie Balagia,0,3,3
Newton,9,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,10,Attorney General,,LIB,Jamie Balagia,0,1,1
Newton,11,Attorney General,,LIB,Jamie Balagia,3,5,8
Newton,12,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,13,Attorney General,,LIB,Jamie Balagia,0,4,4
Newton,14,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,15,Attorney General,,LIB,Jamie Balagia,0,1,1
Newton,16,Attorney General,,LIB,Jamie Balagia,0,2,2
Newton,17,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,18,Attorney General,,LIB,Jamie Balagia,0,1,1
Newton,19,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,20,Attorney General,,LIB,Jamie Balagia,0,1,1
Newton,21,Attorney General,,LIB,Jamie Balagia,0,0,0
Newton,22,Attorney General,,LIB,Jamie Balagia,0,2,2
Newton,1,Attorney General,,GRN,Jamar Osborne,1,0,1
Newton,2,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,3,Attorney General,,GRN,Jamar Osborne,1,0,1
Newton,4,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,5,Attorney General,,GRN,Jamar Osborne,0,2,2
Newton,6,Attorney General,,GRN,Jamar Osborne,1,2,3
Newton,7,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,8,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,9,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,10,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,11,Attorney General,,GRN,Jamar Osborne,0,1,1
Newton,12,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,13,Attorney General,,GRN,Jamar Osborne,2,3,5
Newton,14,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,15,Attorney General,,GRN,Jamar Osborne,0,1,1
Newton,16,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,17,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,18,Attorney General,,GRN,Jamar Osborne,2,2,4
Newton,19,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,20,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,21,Attorney General,,GRN,Jamar Osborne,0,0,0
Newton,22,Attorney General,,GRN,Jamar Osborne,0,1,1
Newton,1,Comptroller of Public Accounts,,REP,Glenn Hegar,96,103,199
Newton,2,Comptroller of Public Accounts,,REP,Glenn Hegar,19,57,76
Newton,3,Comptroller of Public Accounts,,REP,Glenn Hegar,32,133,165
Newton,4,Comptroller of Public Accounts,,REP,Glenn Hegar,14,20,34
Newton,5,Comptroller of Public Accounts,,REP,Glenn Hegar,51,129,180
Newton,6,Comptroller of Public Accounts,,REP,Glenn Hegar,63,61,124
Newton,7,Comptroller of Public Accounts,,REP,Glenn Hegar,15,26,41
Newton,8,Comptroller of Public Accounts,,REP,Glenn Hegar,12,69,81
Newton,9,Comptroller of Public Accounts,,REP,Glenn Hegar,13,36,49
Newton,10,Comptroller of Public Accounts,,REP,Glenn Hegar,7,81,88
Newton,11,Comptroller of Public Accounts,,REP,Glenn Hegar,44,143,187
Newton,12,Comptroller of Public Accounts,,REP,Glenn Hegar,16,28,44
Newton,13,Comptroller of Public Accounts,,REP,Glenn Hegar,30,160,190
Newton,14,Comptroller of Public Accounts,,REP,Glenn Hegar,14,22,36
Newton,15,Comptroller of Public Accounts,,REP,Glenn Hegar,20,68,88
Newton,16,Comptroller of Public Accounts,,REP,Glenn Hegar,13,56,69
Newton,17,Comptroller of Public Accounts,,REP,Glenn Hegar,4,2,6
Newton,18,Comptroller of Public Accounts,,REP,Glenn Hegar,10,45,55
Newton,19,Comptroller of Public Accounts,,REP,Glenn Hegar,26,49,75
Newton,20,Comptroller of Public Accounts,,REP,Glenn Hegar,9,3,12
Newton,21,Comptroller of Public Accounts,,REP,Glenn Hegar,10,42,52
Newton,22,Comptroller of Public Accounts,,REP,Glenn Hegar,12,28,40
Newton,1,Comptroller of Public Accounts,,DEM,Mike Collier,28,38,66
Newton,2,Comptroller of Public Accounts,,DEM,Mike Collier,7,11,18
Newton,3,Comptroller of Public Accounts,,DEM,Mike Collier,6,33,39
Newton,4,Comptroller of Public Accounts,,DEM,Mike Collier,7,17,24
Newton,5,Comptroller of Public Accounts,,DEM,Mike Collier,5,22,27
Newton,6,Comptroller of Public Accounts,,DEM,Mike Collier,42,37,79
Newton,7,Comptroller of Public Accounts,,DEM,Mike Collier,3,5,8
Newton,8,Comptroller of Public Accounts,,DEM,Mike Collier,6,20,26
Newton,9,Comptroller of Public Accounts,,DEM,Mike Collier,2,24,26
Newton,10,Comptroller of Public Accounts,,DEM,Mike Collier,9,35,44
Newton,11,Comptroller of Public Accounts,,DEM,Mike Collier,29,47,76
Newton,12,Comptroller of Public Accounts,,DEM,Mike Collier,6,4,10
Newton,13,Comptroller of Public Accounts,,DEM,Mike Collier,26,54,80
Newton,14,Comptroller of Public Accounts,,DEM,Mike Collier,12,65,77
Newton,15,Comptroller of Public Accounts,,DEM,Mike Collier,12,15,27
Newton,16,Comptroller of Public Accounts,,DEM,Mike Collier,6,24,30
Newton,17,Comptroller of Public Accounts,,DEM,Mike Collier,4,19,23
Newton,18,Comptroller of Public Accounts,,DEM,Mike Collier,7,9,16
Newton,19,Comptroller of Public Accounts,,DEM,Mike Collier,3,5,8
Newton,20,Comptroller of Public Accounts,,DEM,Mike Collier,6,57,63
Newton,21,Comptroller of Public Accounts,,DEM,Mike Collier,0,6,6
Newton,22,Comptroller of Public Accounts,,DEM,Mike Collier,8,37,45
Newton,1,Comptroller of Public Accounts,,LIB,Ben Sanders,2,5,7
Newton,2,Comptroller of Public Accounts,,LIB,Ben Sanders,0,2,2
Newton,3,Comptroller of Public Accounts,,LIB,Ben Sanders,2,6,8
Newton,4,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Newton,5,Comptroller of Public Accounts,,LIB,Ben Sanders,2,6,8
Newton,6,Comptroller of Public Accounts,,LIB,Ben Sanders,1,3,4
Newton,7,Comptroller of Public Accounts,,LIB,Ben Sanders,1,2,3
Newton,8,Comptroller of Public Accounts,,LIB,Ben Sanders,0,1,1
Newton,9,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Newton,10,Comptroller of Public Accounts,,LIB,Ben Sanders,0,1,1
Newton,11,Comptroller of Public Accounts,,LIB,Ben Sanders,4,9,13
Newton,12,Comptroller of Public Accounts,,LIB,Ben Sanders,0,1,1
Newton,13,Comptroller of Public Accounts,,LIB,Ben Sanders,0,9,9
Newton,14,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Newton,15,Comptroller of Public Accounts,,LIB,Ben Sanders,0,2,2
Newton,16,Comptroller of Public Accounts,,LIB,Ben Sanders,0,1,1
Newton,17,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Newton,18,Comptroller of Public Accounts,,LIB,Ben Sanders,1,5,6
Newton,19,Comptroller of Public Accounts,,LIB,Ben Sanders,0,2,2
Newton,20,Comptroller of Public Accounts,,LIB,Ben Sanders,0,1,1
Newton,21,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Newton,22,Comptroller of Public Accounts,,LIB,Ben Sanders,1,3,4
Newton,1,Comptroller of Public Accounts,,GRN,Deb Shafto,0,1,1
Newton,2,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,3,Comptroller of Public Accounts,,GRN,Deb Shafto,1,2,3
Newton,4,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,5,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,6,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,7,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,8,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,2
Newton,9,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,10,Comptroller of Public Accounts,,GRN,Deb Shafto,0,1,1
Newton,11,Comptroller of Public Accounts,,GRN,Deb Shafto,2,2,4
Newton,12,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,13,Comptroller of Public Accounts,,GRN,Deb Shafto,2,5,7
Newton,14,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,15,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,2
Newton,16,Comptroller of Public Accounts,,GRN,Deb Shafto,0,1,1
Newton,17,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,18,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,2
Newton,19,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,20,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Newton,21,Comptroller of Public Accounts,,GRN,Deb Shafto,0,2,2
Newton,22,Comptroller of Public Accounts,,GRN,Deb Shafto,0,2,2
Newton,1,Commissioner of the General Land Office,,REP,George P. Bush,100,114,214
Newton,2,Commissioner of the General Land Office,,REP,George P. Bush,19,59,78
Newton,3,Commissioner of the General Land Office,,REP,George P. Bush,33,143,176
Newton,4,Commissioner of the General Land Office,,REP,George P. Bush,14,26,40
Newton,5,Commissioner of the General Land Office,,REP,George P. Bush,52,134,186
Newton,6,Commissioner of the General Land Office,,REP,George P. Bush,68,64,132
Newton,7,Commissioner of the General Land Office,,REP,George P. Bush,17,26,43
Newton,8,Commissioner of the General Land Office,,REP,George P. Bush,13,69,82
Newton,9,Commissioner of the General Land Office,,REP,George P. Bush,14,38,52
Newton,10,Commissioner of the General Land Office,,REP,George P. Bush,11,81,92
Newton,11,Commissioner of the General Land Office,,REP,George P. Bush,48,148,196
Newton,12,Commissioner of the General Land Office,,REP,George P. Bush,17,29,46
Newton,13,Commissioner of the General Land Office,,REP,George P. Bush,30,167,197
Newton,14,Commissioner of the General Land Office,,REP,George P. Bush,14,24,38
Newton,15,Commissioner of the General Land Office,,REP,George P. Bush,21,74,95
Newton,16,Commissioner of the General Land Office,,REP,George P. Bush,14,59,73
Newton,17,Commissioner of the General Land Office,,REP,George P. Bush,4,2,6
Newton,18,Commissioner of the General Land Office,,REP,George P. Bush,10,49,59
Newton,19,Commissioner of the General Land Office,,REP,George P. Bush,26,50,76
Newton,20,Commissioner of the General Land Office,,REP,George P. Bush,9,3,12
Newton,21,Commissioner of the General Land Office,,REP,George P. Bush,10,44,54
Newton,22,Commissioner of the General Land Office,,REP,George P. Bush,12,28,40
Newton,1,Commissioner of the General Land Office,,DEM,John Cook,27,39,66
Newton,2,Commissioner of the General Land Office,,DEM,John Cook,4,10,14
Newton,3,Commissioner of the General Land Office,,DEM,John Cook,5,29,34
Newton,4,Commissioner of the General Land Office,,DEM,John Cook,7,15,22
Newton,5,Commissioner of the General Land Office,,DEM,John Cook,5,16,21
Newton,6,Commissioner of the General Land Office,,DEM,John Cook,37,36,73
Newton,7,Commissioner of the General Land Office,,DEM,John Cook,2,6,8
Newton,8,Commissioner of the General Land Office,,DEM,John Cook,6,21,27
Newton,9,Commissioner of the General Land Office,,DEM,John Cook,2,23,25
Newton,10,Commissioner of the General Land Office,,DEM,John Cook,6,34,40
Newton,11,Commissioner of the General Land Office,,DEM,John Cook,25,45,70
Newton,12,Commissioner of the General Land Office,,DEM,John Cook,6,2,8
Newton,13,Commissioner of the General Land Office,,DEM,John Cook,29,49,78
Newton,14,Commissioner of the General Land Office,,DEM,John Cook,12,63,75
Newton,15,Commissioner of the General Land Office,,DEM,John Cook,11,11,22
Newton,16,Commissioner of the General Land Office,,DEM,John Cook,5,19,24
Newton,17,Commissioner of the General Land Office,,DEM,John Cook,4,19,23
Newton,18,Commissioner of the General Land Office,,DEM,John Cook,8,5,13
Newton,19,Commissioner of the General Land Office,,DEM,John Cook,3,3,6
Newton,20,Commissioner of the General Land Office,,DEM,John Cook,6,57,63
Newton,21,Commissioner of the General Land Office,,DEM,John Cook,0,5,5
Newton,22,Commissioner of the General Land Office,,DEM,John Cook,8,38,46
Newton,1,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Newton,2,Commissioner of the General Land Office,,LIB,Justin Knight,3,1,4
Newton,3,Commissioner of the General Land Office,,LIB,Justin Knight,2,3,5
Newton,4,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Newton,5,Commissioner of the General Land Office,,LIB,Justin Knight,1,7,8
Newton,6,Commissioner of the General Land Office,,LIB,Justin Knight,1,3,4
Newton,7,Commissioner of the General Land Office,,LIB,Justin Knight,0,3,3
Newton,8,Commissioner of the General Land Office,,LIB,Justin Knight,0,1,1
Newton,9,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Newton,10,Commissioner of the General Land Office,,LIB,Justin Knight,0,6,6
Newton,11,Commissioner of the General Land Office,,LIB,Justin Knight,4,5,9
Newton,12,Commissioner of the General Land Office,,LIB,Justin Knight,0,1,1
Newton,13,Commissioner of the General Land Office,,LIB,Justin Knight,0,9,9
Newton,14,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Newton,15,Commissioner of the General Land Office,,LIB,Justin Knight,1,2,3
Newton,16,Commissioner of the General Land Office,,LIB,Justin Knight,0,4,4
Newton,17,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Newton,18,Commissioner of the General Land Office,,LIB,Justin Knight,1,4,5
Newton,19,Commissioner of the General Land Office,,LIB,Justin Knight,0,2,2
Newton,20,Commissioner of the General Land Office,,LIB,Justin Knight,0,1,1
Newton,21,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Newton,22,Commissioner of the General Land Office,,LIB,Justin Knight,1,2,3
Newton,1,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,2,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,3,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,0,2
Newton,4,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,5,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,6,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,1,1
Newton,7,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,8,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,9,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,10,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,11,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,4
Newton,12,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,1,1
Newton,13,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,5,7
Newton,14,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,15,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Newton,16,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,17,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,18,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,2,2
Newton,19,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,1,1
Newton,20,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Newton,21,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,1,1
Newton,22,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,1,1
Newton,1,Commissioner of Agriculture,,REP,Sid Miller,94,105,199
Newton,2,Commissioner of Agriculture,,REP,Sid Miller,19,59,78
Newton,3,Commissioner of Agriculture,,REP,Sid Miller,32,138,170
Newton,4,Commissioner of Agriculture,,REP,Sid Miller,14,19,33
Newton,5,Commissioner of Agriculture,,REP,Sid Miller,53,124,177
Newton,6,Commissioner of Agriculture,,REP,Sid Miller,59,60,119
Newton,7,Commissioner of Agriculture,,REP,Sid Miller,15,26,41
Newton,8,Commissioner of Agriculture,,REP,Sid Miller,11,67,78
Newton,9,Commissioner of Agriculture,,REP,Sid Miller,12,37,49
Newton,10,Commissioner of Agriculture,,REP,Sid Miller,8,80,88
Newton,11,Commissioner of Agriculture,,REP,Sid Miller,46,137,183
Newton,12,Commissioner of Agriculture,,REP,Sid Miller,15,30,45
Newton,13,Commissioner of Agriculture,,REP,Sid Miller,28,153,181
Newton,14,Commissioner of Agriculture,,REP,Sid Miller,14,20,34
Newton,15,Commissioner of Agriculture,,REP,Sid Miller,19,65,84
Newton,16,Commissioner of Agriculture,,REP,Sid Miller,14,57,71
Newton,17,Commissioner of Agriculture,,REP,Sid Miller,4,2,6
Newton,18,Commissioner of Agriculture,,REP,Sid Miller,9,44,53
Newton,19,Commissioner of Agriculture,,REP,Sid Miller,25,49,74
Newton,20,Commissioner of Agriculture,,REP,Sid Miller,9,2,11
Newton,21,Commissioner of Agriculture,,REP,Sid Miller,10,40,50
Newton,22,Commissioner of Agriculture,,REP,Sid Miller,12,28,40
Newton,1,Commissioner of Agriculture,,DEM,Jim Hogan,32,40,72
Newton,2,Commissioner of Agriculture,,DEM,Jim Hogan,6,10,16
Newton,3,Commissioner of Agriculture,,DEM,Jim Hogan,6,32,38
Newton,4,Commissioner of Agriculture,,DEM,Jim Hogan,7,18,25
Newton,5,Commissioner of Agriculture,,DEM,Jim Hogan,3,21,24
Newton,6,Commissioner of Agriculture,,DEM,Jim Hogan,45,42,87
Newton,7,Commissioner of Agriculture,,DEM,Jim Hogan,4,6,10
Newton,8,Commissioner of Agriculture,,DEM,Jim Hogan,8,21,29
Newton,9,Commissioner of Agriculture,,DEM,Jim Hogan,2,23,25
Newton,10,Commissioner of Agriculture,,DEM,Jim Hogan,8,36,44
Newton,11,Commissioner of Agriculture,,DEM,Jim Hogan,28,56,84
Newton,12,Commissioner of Agriculture,,DEM,Jim Hogan,6,3,9
Newton,13,Commissioner of Agriculture,,DEM,Jim Hogan,28,64,92
Newton,14,Commissioner of Agriculture,,DEM,Jim Hogan,12,66,78
Newton,15,Commissioner of Agriculture,,DEM,Jim Hogan,12,19,31
Newton,16,Commissioner of Agriculture,,DEM,Jim Hogan,5,22,27
Newton,17,Commissioner of Agriculture,,DEM,Jim Hogan,4,19,23
Newton,18,Commissioner of Agriculture,,DEM,Jim Hogan,6,10,16
Newton,19,Commissioner of Agriculture,,DEM,Jim Hogan,4,5,9
Newton,20,Commissioner of Agriculture,,DEM,Jim Hogan,6,58,64
Newton,21,Commissioner of Agriculture,,DEM,Jim Hogan,0,9,9
Newton,22,Commissioner of Agriculture,,DEM,Jim Hogan,8,39,47
Newton,1,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,4,5
Newton,2,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Newton,3,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,5,6
Newton,4,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Newton,5,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,5,7
Newton,6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,1,3
Newton,7,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,2,2
Newton,8,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,2,2
Newton,9,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Newton,10,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,2,3
Newton,11,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,6,10
Newton,12,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,2
Newton,13,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,5,5
Newton,14,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,1,1
Newton,15,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,1,1
Newton,16,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,1,1
Newton,17,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Newton,18,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,3,3
Newton,19,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,2,2
Newton,20,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,1,1
