county,precinct,office,district,party,candidate,votes,early_votes,election_day
Cherokee,43,Straight Party,,,Over Votes,0,0,0
Cherokee,43,Straight Party,,,Under Votes,145,90,55
Cherokee,43,Straight Party,,DEM,Democratic Party,78,41,139
Cherokee,43,Straight Party,,LIB,Libertarian Party,1,0,139
Cherokee,43,Straight Party,,GRN,Green Party,0,0,139
Cherokee,43,United States Senator,,REP,John Cornyn,228,152,139
Cherokee,43,United States Senator,,,Over Votes,0,0,0
Cherokee,43,United States Senator,,,Under Votes,11,5,6
Cherokee,43,United States Senator,,DEM,David M. Alameel,111,59,139
Cherokee,43,United States Senator,,LIB,Rebecca Paddock,12,8,139
Cherokee,43,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,139
Cherokee,43,United States Representative,5,REP,Jeb Hensarling,245,162,139
Cherokee,43,United States Representative,5,,Over Votes,0,0,0
Cherokee,43,United States Representative,5,,Under Votes,78,42,36
Cherokee,43,United States Representative,5,LIB,Ken Ashby,40,20,139
Cherokee,43,Governor,,REP,Greg Abbott,241,158,139
Cherokee,43,Governor,,,Over Votes,0,0,0
Cherokee,43,Governor,,,Under Votes,3,1,2
Cherokee,43,Governor,,DEM,Wendy R. Davis,116,63,139
Cherokee,43,Governor,,LIB,Kathie Glass,3,2,139
Cherokee,43,Governor,,GRN,Brandon Parmer,0,0,139
Cherokee,43,Lieutenant Governor,,REP,Dan Patrick,238,157,139
Cherokee,43,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,43,Lieutenant Governor,,,Under Votes,5,2,3
Cherokee,43,Lieutenant Governor,,DEM,Leticia Van de Putte,115,63,139
Cherokee,43,Lieutenant Governor,,LIB,Robert D. Butler,5,2,139
Cherokee,43,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,139
Cherokee,43,Attorney General,,REP,Ken Paxton,232,154,139
Cherokee,43,Attorney General,,,Over Votes,0,0,0
Cherokee,43,Attorney General,,,Under Votes,4,1,3
Cherokee,43,Attorney General,,DEM,Sam Houston,121,64,139
Cherokee,43,Attorney General,,LIB,Jamie Balagia,5,4,139
Cherokee,43,Attorney General,,GRN,Jamar Osborne,1,1,139
Cherokee,43,Comptroller of Public Accounts,,REP,Glenn Hegar,220,148,139
Cherokee,43,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,43,Comptroller of Public Accounts,,,Under Votes,8,4,4
Cherokee,43,Comptroller of Public Accounts,,DEM,Mike Collier,121,64,139
Cherokee,43,Comptroller of Public Accounts,,LIB,Ben Sanders,11,7,139
Cherokee,43,Comptroller of Public Accounts,,GRN,Deb Shafto,3,1,139
Cherokee,43,Commissioner of the General Land Office,,REP,George P. Bush,226,153,139
Cherokee,43,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,43,Commissioner of the General Land Office,,,Under Votes,9,3,6
Cherokee,43,Commissioner of the General Land Office,,DEM,John Cook,117,62,139
Cherokee,43,Commissioner of the General Land Office,,LIB,Justin Knight,8,6,139
Cherokee,43,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,0,139
Cherokee,43,Commissioner of Agriculture,,REP,Sid Miller,216,144,139
Cherokee,43,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,43,Commissioner of Agriculture,,,Under Votes,13,5,8
Cherokee,43,Commissioner of Agriculture,,DEM,Jim Hogan,122,66,139
Cherokee,43,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,6,139
Cherokee,43,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,3,139
Cherokee,43,Railroad Commissioner,,REP,Ryan Sitton,215,146,139
Cherokee,43,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,43,Railroad Commissioner,,,Under Votes,11,4,7
Cherokee,43,Railroad Commissioner,,DEM,Steve Brown,124,66,139
Cherokee,43,Railroad Commissioner,,LIB,Mark A. Miller,7,5,139
Cherokee,43,Railroad Commissioner,,GRN,Martina Salinas,6,3,139
Cherokee,43,"Chief Justice, Supreme Court",,REP,Nathan Hecht,224,149,139
Cherokee,43,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,43,"Chief Justice, Supreme Court",,,Under Votes,10,4,6
Cherokee,43,"Chief Justice, Supreme Court",,DEM,William Moody,121,65,139
Cherokee,43,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,6,139
Cherokee,43,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,226,149,139
Cherokee,43,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,43,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,9,6,3
Cherokee,43,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,118,64,139
Cherokee,43,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,10,5,139
Cherokee,43,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,222,142,139
Cherokee,43,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,43,"Justice, Supreme Court, Place 7",,,Under Votes,10,6,4
Cherokee,43,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,118,67,139
Cherokee,43,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,10,8,139
Cherokee,43,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,139
Cherokee,43,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,240,156,139
Cherokee,43,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,43,"Justice, Supreme Court, Place 8",,,Under Votes,81,46,35
Cherokee,43,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,29,16,139
Cherokee,43,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,13,6,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,218,144,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,43,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,12,6,6
Cherokee,43,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,125,67,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,8,7,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,231,149,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,43,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,76,43,33
Cherokee,43,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,45,26,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,11,6,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,239,156,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,43,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,80,45,35
Cherokee,43,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",32,16,139
Cherokee,43,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,12,7,139
Cherokee,43,State Senator,3,REP,Robert Nichols,260,169,139
Cherokee,43,State Senator,3,,Over Votes,0,0,0
Cherokee,43,State Senator,3,,Under Votes,67,37,30
Cherokee,43,State Senator,3,LIB,J. Tyler Lindsey,36,18,139
Cherokee,43,State Representative,11,REP,Travis Clardy,257,173,139
Cherokee,43,State Representative,11,,Over Votes,0,0,0
Cherokee,43,State Representative,11,,Under Votes,106,51,55
Cherokee,43,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,252,169,139
Cherokee,43,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,43,"Chief Justice, 12th Court of Appeals District",,,Under Votes,111,55,56
Cherokee,43,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",261,173,139
Cherokee,43,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,43,"District Judge, 369th Judicial District",,,Under Votes,102,51,51
Cherokee,43,County Judge,,REP,Chris Davis,258,173,139
Cherokee,43,County Judge,,,Over Votes,0,0,0
Cherokee,43,County Judge,,,Under Votes,105,51,54
Cherokee,43,"Judge, County Court at Law",,REP,Janice Crosby Stone,254,168,139
Cherokee,43,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,43,"Judge, County Court at Law",,,Under Votes,109,56,53
Cherokee,43,County Attorney - Unexpired Term,,REP,Dana N. Young,250,166,139
Cherokee,43,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,43,County Attorney - Unexpired Term,,,Under Votes,113,58,55
Cherokee,43,District Clerk,,REP,Janet Gates,253,169,139
Cherokee,43,District Clerk,,,Over Votes,0,0,0
Cherokee,43,District Clerk,,,Under Votes,110,55,55
Cherokee,43,County Clerk,,REP,Laverne Lusk,252,170,139
Cherokee,43,County Clerk,,,Over Votes,0,0,0
Cherokee,43,County Clerk,,,Under Votes,111,54,57
Cherokee,43,County Treasurer,,REP,Patsy J. Lassiter,251,169,139
Cherokee,43,County Treasurer,,,Over Votes,0,0,0
Cherokee,43,County Treasurer,,,Under Votes,112,55,57
Cherokee,43,County Surveyor,,REP,Carl Wayne Morgan,253,170,139
Cherokee,43,County Surveyor,,,Over Votes,0,0,0
Cherokee,43,County Surveyor,,,Under Votes,110,54,56
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Byron Underwood,223,148,139
Cherokee,43,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,43,"County Commissioner, Precinct No. 4",,,Under Votes,7,1,6
Cherokee,43,"County Commissioner, Precinct No. 4",,DEM,Kenneth D. Cain,133,75,139
Cherokee,43,"Justice of the Peace, Precinct No. 4",,REP,Rodney P. Wallace,185,125,139
Cherokee,43,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,43,"Justice of the Peace, Precinct No. 4",,,Under Votes,8,2,6
Cherokee,43,"Justice of the Peace, Precinct No. 4",,DEM,Vera L. Foreman,170,97,139
Cherokee,43,PROPOSITION 1,,"",For,244,162,139
Cherokee,43,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,43,PROPOSITION 1,,,Under Votes,67,29,38
Cherokee,43,PROPOSITION 1,,"",Against,52,33,139
Cherokee,44,Straight Party,,,Over Votes,0,0,0
Cherokee,44,Straight Party,,,Under Votes,275,149,126
Cherokee,44,Registered Voters,,,,0,,
Cherokee,44,Ballots Cast,,,,514,277,237
Cherokee,44,Straight Party,,REP,Republican Party,211,115,237
Cherokee,44,Straight Party,,,Over Votes,0,0,0
Cherokee,44,Straight Party,,,Under Votes,275,149,126
Cherokee,44,Straight Party,,DEM,Democratic Party,27,12,237
Cherokee,44,Straight Party,,LIB,Libertarian Party,1,1,237
Cherokee,44,Straight Party,,GRN,Green Party,0,0,237
Cherokee,44,United States Senator,,REP,John Cornyn,437,241,237
Cherokee,44,United States Senator,,,Over Votes,0,0,0
Cherokee,44,United States Senator,,,Under Votes,19,9,10
Cherokee,44,United States Senator,,DEM,David M. Alameel,46,20,237
Cherokee,44,United States Senator,,LIB,Rebecca Paddock,12,7,237
Cherokee,44,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,237
Cherokee,44,United States Representative,5,REP,Jeb Hensarling,438,239,237
Cherokee,44,United States Representative,5,,Over Votes,0,0,0
Cherokee,44,United States Representative,5,,Under Votes,45,20,25
Cherokee,44,United States Representative,5,LIB,Ken Ashby,31,18,237
Cherokee,44,Governor,,REP,Greg Abbott,451,246,237
Cherokee,44,Governor,,,Over Votes,0,0,0
Cherokee,44,Governor,,,Under Votes,6,3,3
Cherokee,44,Governor,,DEM,Wendy R. Davis,51,25,237
Cherokee,44,Governor,,LIB,Kathie Glass,4,2,237
Cherokee,44,Governor,,GRN,Brandon Parmer,2,1,237
Cherokee,44,Lieutenant Governor,,REP,Dan Patrick,446,243,237
Cherokee,44,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,44,Lieutenant Governor,,,Under Votes,9,3,6
Cherokee,44,Lieutenant Governor,,DEM,Leticia Van de Putte,53,26,237
Cherokee,44,Lieutenant Governor,,LIB,Robert D. Butler,6,5,237
Cherokee,44,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,237
Cherokee,44,Attorney General,,REP,Ken Paxton,423,233,237
Cherokee,44,Attorney General,,,Over Votes,0,0,0
Cherokee,44,Attorney General,,,Under Votes,14,7,7
Cherokee,44,Attorney General,,DEM,Sam Houston,71,32,237
Cherokee,44,Attorney General,,LIB,Jamie Balagia,6,5,237
Cherokee,44,Attorney General,,GRN,Jamar Osborne,0,0,237
Cherokee,44,Comptroller of Public Accounts,,REP,Glenn Hegar,412,224,237
Cherokee,44,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,44,Comptroller of Public Accounts,,,Under Votes,21,9,12
Cherokee,44,Comptroller of Public Accounts,,DEM,Mike Collier,67,32,237
Cherokee,44,Comptroller of Public Accounts,,LIB,Ben Sanders,10,8,237
Cherokee,44,Comptroller of Public Accounts,,GRN,Deb Shafto,4,4,237
Cherokee,44,Commissioner of the General Land Office,,REP,George P. Bush,423,238,237
Cherokee,44,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,44,Commissioner of the General Land Office,,,Under Votes,16,4,12
Cherokee,44,Commissioner of the General Land Office,,DEM,John Cook,59,28,237
Cherokee,44,Commissioner of the General Land Office,,LIB,Justin Knight,14,5,237
Cherokee,44,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,237
Cherokee,44,Commissioner of Agriculture,,REP,Sid Miller,402,224,237
Cherokee,44,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,44,Commissioner of Agriculture,,,Under Votes,27,11,16
Cherokee,44,Commissioner of Agriculture,,DEM,Jim Hogan,69,34,237
Cherokee,44,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,2,237
Cherokee,44,Commissioner of Agriculture,,GRN,Kenneth Kendrick,9,6,237
Cherokee,44,Railroad Commissioner,,REP,Ryan Sitton,415,231,237
Cherokee,44,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,44,Railroad Commissioner,,,Under Votes,24,10,14
Cherokee,44,Railroad Commissioner,,DEM,Steve Brown,64,32,237
Cherokee,44,Railroad Commissioner,,LIB,Mark A. Miller,10,4,237
Cherokee,44,Railroad Commissioner,,GRN,Martina Salinas,1,0,237
Cherokee,44,"Chief Justice, Supreme Court",,REP,Nathan Hecht,412,227,237
Cherokee,44,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,44,"Chief Justice, Supreme Court",,,Under Votes,24,11,13
Cherokee,44,"Chief Justice, Supreme Court",,DEM,William Moody,69,35,237
Cherokee,44,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9,4,237
Cherokee,44,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,419,232,237
Cherokee,44,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,23,10,13
Cherokee,44,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,58,30,237
Cherokee,44,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,14,5,237
Cherokee,44,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,425,236,237
Cherokee,44,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 7",,,Under Votes,22,9,13
Cherokee,44,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,53,26,237
Cherokee,44,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12,5,237
Cherokee,44,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,237
Cherokee,44,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,436,241,237
Cherokee,44,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 8",,,Under Votes,47,24,23
Cherokee,44,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,18,7,237
Cherokee,44,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,13,5,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,412,225,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,44,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,26,12,14
Cherokee,44,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,59,30,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,17,10,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,424,232,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,44,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,49,24,25
Cherokee,44,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,35,19,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,6,2,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,433,237,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,44,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,50,25,25
Cherokee,44,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",26,11,237
Cherokee,44,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5,4,237
Cherokee,44,State Senator,3,REP,Robert Nichols,452,249,237
Cherokee,44,State Senator,3,,Over Votes,0,0,0
Cherokee,44,State Senator,3,,Under Votes,35,18,17
Cherokee,44,State Senator,3,LIB,J. Tyler Lindsey,27,10,237
Cherokee,44,State Representative,11,REP,Travis Clardy,449,244,237
Cherokee,44,State Representative,11,,Over Votes,0,0,0
Cherokee,44,State Representative,11,,Under Votes,65,33,32
Cherokee,44,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,439,241,237
Cherokee,44,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,44,"Chief Justice, 12th Court of Appeals District",,,Under Votes,75,36,39
Cherokee,44,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",449,247,237
Cherokee,44,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,44,"District Judge, 369th Judicial District",,,Under Votes,65,30,35
Cherokee,44,County Judge,,REP,Chris Davis,446,244,237
Cherokee,44,County Judge,,,Over Votes,0,0,0
Cherokee,44,County Judge,,,Under Votes,68,33,35
Cherokee,44,"Judge, County Court at Law",,REP,Janice Crosby Stone,440,242,237
Cherokee,44,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,44,"Judge, County Court at Law",,,Under Votes,74,35,39
Cherokee,44,County Attorney - Unexpired Term,,REP,Dana N. Young,435,239,237
Cherokee,44,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,44,County Attorney - Unexpired Term,,,Under Votes,79,38,41
Cherokee,44,District Clerk,,REP,Janet Gates,441,242,237
Cherokee,44,District Clerk,,,Over Votes,0,0,0
Cherokee,44,District Clerk,,,Under Votes,73,35,38
Cherokee,44,County Clerk,,REP,Laverne Lusk,444,243,237
Cherokee,44,County Clerk,,,Over Votes,0,0,0
Cherokee,44,County Clerk,,,Under Votes,70,34,36
Cherokee,44,County Treasurer,,REP,Patsy J. Lassiter,442,245,237
Cherokee,44,County Treasurer,,,Over Votes,0,0,0
Cherokee,44,County Treasurer,,,Under Votes,72,32,40
Cherokee,44,County Surveyor,,REP,Carl Wayne Morgan,433,240,237
Cherokee,44,County Surveyor,,,Over Votes,0,0,0
Cherokee,44,County Surveyor,,,Under Votes,81,37,44
Cherokee,44,"County Commissioner, Precinct No. 4",,REP,Byron Underwood,444,242,237
Cherokee,44,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,44,"County Commissioner, Precinct No. 4",,,Under Votes,11,4,7
Cherokee,44,"County Commissioner, Precinct No. 4",,DEM,Kenneth D. Cain,59,31,237
Cherokee,44,"Justice of the Peace, Precinct No. 4",,REP,Rodney P. Wallace,316,165,237
Cherokee,44,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,44,"Justice of the Peace, Precinct No. 4",,,Under Votes,12,5,7
Cherokee,44,"Justice of the Peace, Precinct No. 4",,DEM,Vera L. Foreman,186,107,237
Cherokee,44,PROPOSITION 1,,"",For,375,207,237
Cherokee,44,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,44,PROPOSITION 1,,,Under Votes,67,29,38
Cherokee,44,PROPOSITION 1,,"",Against,72,41,237
Cherokee,45,Straight Party,,,Over Votes,0,0,0
Cherokee,45,Straight Party,,,Under Votes,179,78,101
Cherokee,45,Registered Voters,,,,0,,
Cherokee,45,Ballots Cast,,,,294,130,164
Cherokee,45,Straight Party,,REP,Republican Party,63,32,164
Cherokee,45,Straight Party,,,Over Votes,0,0,0
Cherokee,45,Straight Party,,,Under Votes,179,78,101
Cherokee,45,Straight Party,,DEM,Democratic Party,52,20,164
Cherokee,45,Straight Party,,LIB,Libertarian Party,0,0,164
Cherokee,45,Straight Party,,GRN,Green Party,0,0,164
Cherokee,45,United States Senator,,REP,John Cornyn,196,88,164
Cherokee,45,United States Senator,,,Over Votes,0,0,0
Cherokee,45,United States Senator,,,Under Votes,16,7,9
Cherokee,45,United States Senator,,DEM,David M. Alameel,74,33,164
Cherokee,45,United States Senator,,LIB,Rebecca Paddock,8,2,164
Cherokee,45,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,164
Cherokee,45,United States Representative,5,REP,Jeb Hensarling,197,91,164
Cherokee,45,United States Representative,5,,Over Votes,0,0,0
Cherokee,45,United States Representative,5,,Under Votes,68,27,41
Cherokee,45,United States Representative,5,LIB,Ken Ashby,29,12,164
Cherokee,45,Governor,,REP,Greg Abbott,211,97,164
Cherokee,45,Governor,,,Over Votes,0,0,0
Cherokee,45,Governor,,,Under Votes,4,1,3
Cherokee,45,Governor,,DEM,Wendy R. Davis,77,30,164
Cherokee,45,Governor,,LIB,Kathie Glass,2,2,164
Cherokee,45,Governor,,GRN,Brandon Parmer,0,0,164
Cherokee,45,Lieutenant Governor,,REP,Dan Patrick,208,97,164
Cherokee,45,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,45,Lieutenant Governor,,,Under Votes,9,3,6
Cherokee,45,Lieutenant Governor,,DEM,Leticia Van de Putte,69,27,164
Cherokee,45,Lieutenant Governor,,LIB,Robert D. Butler,7,3,164
Cherokee,45,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,164
Cherokee,45,Attorney General,,REP,Ken Paxton,193,88,164
Cherokee,45,Attorney General,,,Over Votes,0,0,0
Cherokee,45,Attorney General,,,Under Votes,18,7,11
Cherokee,45,Attorney General,,DEM,Sam Houston,82,34,164
Cherokee,45,Attorney General,,LIB,Jamie Balagia,0,0,164
Cherokee,45,Attorney General,,GRN,Jamar Osborne,1,1,164
Cherokee,45,Comptroller of Public Accounts,,REP,Glenn Hegar,174,80,164
Cherokee,45,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,45,Comptroller of Public Accounts,,,Under Votes,27,12,15
Cherokee,45,Comptroller of Public Accounts,,DEM,Mike Collier,80,32,164
Cherokee,45,Comptroller of Public Accounts,,LIB,Ben Sanders,8,4,164
Cherokee,45,Comptroller of Public Accounts,,GRN,Deb Shafto,5,2,164
Cherokee,45,Commissioner of the General Land Office,,REP,George P. Bush,193,92,164
Cherokee,45,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,45,Commissioner of the General Land Office,,,Under Votes,14,4,10
Cherokee,45,Commissioner of the General Land Office,,DEM,John Cook,78,31,164
Cherokee,45,Commissioner of the General Land Office,,LIB,Justin Knight,9,3,164
Cherokee,45,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,164
Cherokee,45,Commissioner of Agriculture,,REP,Sid Miller,178,83,164
Cherokee,45,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,45,Commissioner of Agriculture,,,Under Votes,23,8,15
Cherokee,45,Commissioner of Agriculture,,DEM,Jim Hogan,89,37,164
Cherokee,45,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,164
Cherokee,45,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,2,164
Cherokee,45,Railroad Commissioner,,REP,Ryan Sitton,187,85,164
Cherokee,45,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,45,Railroad Commissioner,,,Under Votes,21,8,13
Cherokee,45,Railroad Commissioner,,DEM,Steve Brown,80,33,164
Cherokee,45,Railroad Commissioner,,LIB,Mark A. Miller,6,4,164
Cherokee,45,Railroad Commissioner,,GRN,Martina Salinas,0,0,164
Cherokee,45,"Chief Justice, Supreme Court",,REP,Nathan Hecht,182,86,164
Cherokee,45,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,45,"Chief Justice, Supreme Court",,,Under Votes,27,10,17
Cherokee,45,"Chief Justice, Supreme Court",,DEM,William Moody,82,32,164
Cherokee,45,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,2,164
Cherokee,45,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,184,83,164
Cherokee,45,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,21,10,11
Cherokee,45,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,82,34,164
Cherokee,45,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,3,164
Cherokee,45,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,179,81,164
Cherokee,45,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 7",,,Under Votes,24,11,13
Cherokee,45,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,78,34,164
Cherokee,45,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11,3,164
Cherokee,45,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,164
Cherokee,45,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,199,91,164
Cherokee,45,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 8",,,Under Votes,72,31,41
Cherokee,45,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,15,6,164
Cherokee,45,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,8,2,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,178,81,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,26,12,14
Cherokee,45,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,80,33,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,10,4,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,189,89,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,73,31,42
Cherokee,45,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,24,9,164
