county,precinct,office,district,party,candidate,votes,early_votes,election_day
Eastland,8.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,817.0,311.0,506.0
Eastland,8.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,96.0,49.0,47.0
Eastland,8.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,29.0,11.0,18.0
Eastland,8.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,7.0,2.0,5.0
Eastland,8.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,830.0,318.0,512.0
Eastland,8.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,52.0,24.0,28.0
Eastland,8.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,31.0,14.0,17.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,809.0,310.0,499.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,102.0,53.0,49.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W Bennett,38.0,11.0,27.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,782.0,300.0,482.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,104.0,40.0,64.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,32.0,18.0,14.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,831.0,317.0,514.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",57.0,27.0,30.0
Eastland,8.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,24.0,10.0,14.0
Eastland,8.0,State Representative District 60,,REP,"James L. ""Jim"" Keffer",815.0,296.0,519.0
Eastland,8.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,835.0,316.0,519.0
Eastland,8.0,"Justice, 11th Court of Appeals District, Place 3 - Unexpired Term",,REP,John Bailey,872.0,334.0,538.0
Eastland,8.0,Criminal District Attorney,,REP,Russ Thomason,834.0,319.0,515.0
Eastland,8.0,County Judge,,REP,Rex Fields,855.0,329.0,526.0
Eastland,8.0,District Clerk,,REP,Carol Ann Brittain,848.0,322.0,526.0
Eastland,8.0,County Clerk,,REP,Cathy Jentho,819.0,309.0,510.0
Eastland,8.0,County Treasurer,,REP,Christina L. Dodrill,837.0,320.0,517.0
Eastland,8.0,County Surveyor,,REP,Lynn Williamson,859.0,332.0,527.0
Eastland,8.0,"County Commissioner, Precinct No. 4",,REP,Robert Rains,860.0,327.0,533.0
Eastland,8.0,"Justice of the Peace, Precinct No. 1",,REP,Ronnie (R. B.) White,860.0,329.0,531.0
Eastland,8.0,Proposition 1,,"",In Favor,664.0,257.0,407.0
Eastland,8.0,Proposition 1,,"",Against,173.0,78.0,95.0
Eastland,9.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Eastland,9.0,Straight Party,,,Under Votes,109.0,58.0,51.0
Eastland,9.0,Registered Voters,,,,0.0,,
Eastland,9.0,Ballots Cast,,,,214.0,112.0,47.0
Eastland,9.0,Straight Party,,REP,Republican Party,94.0,47.0,47.0
Eastland,9.0,Straight Party,,DEM,Democrat Party,11.0,7.0,4.0
Eastland,9.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Eastland,9.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Eastland,9.0,U. S. Senator,,REP,John Cornyn,185.0,93.0,92.0
Eastland,9.0,U. S. Senator,,DEM,David M. Alameel,22.0,16.0,6.0
Eastland,9.0,U. S. Senator,,LIB,Rebecca Paddock,2.0,1.0,1.0
Eastland,9.0,U. S. Senator,,GRN,"Emily ""Spicybrown"" Sanchez",2.0,1.0,1.0
Eastland,9.0,U. S. Senator,,"",Mohammed Tahiro,0.0,0.0,0.0
Eastland,9.0,U. S. Representative District 11,,REP,Mike Conaway,184.0,93.0,91.0
Eastland,9.0,U. S. Representative District 11,,LIB,Ryan T. Lange,14.0,10.0,4.0
Eastland,9.0,Governor,,REP,Greg Abbott,185.0,94.0,91.0
Eastland,9.0,Governor,,DEM,Wendy R. Davis,22.0,14.0,8.0
Eastland,9.0,Governor,,LIB,Kathie Glass,2.0,0.0,2.0
Eastland,9.0,Governor,,GRN,Brandon Parmer,2.0,2.0,0.0
Eastland,9.0,Governor,,"",Sarah M Pavitt,0.0,0.0,0.0
Eastland,9.0,Lieutenant Governor,,REP,Dan Patrick,178.0,90.0,88.0
Eastland,9.0,Lieutenant Governor,,DEM,Leticia Van de Putte,24.0,16.0,8.0
Eastland,9.0,Lieutenant Governor,,LIB,Robert D. Butler,9.0,4.0,5.0
Eastland,9.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Eastland,9.0,Attorney General,,REP,Ken Paxton,176.0,87.0,89.0
Eastland,9.0,Attorney General,,DEM,Sam Houston,29.0,19.0,10.0
Eastland,9.0,Attorney General,,LIB,Jamie Balagia,6.0,4.0,2.0
Eastland,9.0,Attorney General,,GRN,Jamar Osborne,1.0,1.0,0.0
Eastland,9.0,Comptroller of Public Accounts,,REP,Glenn Hegar,174.0,87.0,87.0
Eastland,9.0,Comptroller of Public Accounts,,DEM,Mike Collier,31.0,21.0,10.0
Eastland,9.0,Comptroller of Public Accounts,,LIB,Ben Sanders,5.0,2.0,3.0
Eastland,9.0,Comptroller of Public Accounts,,GRN,Deb Shafto,1.0,0.0,1.0
Eastland,9.0,Commissioner of the General Land Office,,REP,George P. Bush,180.0,94.0,86.0
Eastland,9.0,Commissioner of the General Land Office,,DEM,John Cook,23.0,13.0,10.0
Eastland,9.0,Commissioner of the General Land Office,,LIB,Justin Knight,7.0,3.0,4.0
Eastland,9.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,1.0,1.0,0.0
Eastland,9.0,Commissioner of Agriculture,,REP,Sid Miller,175.0,92.0,83.0
Eastland,9.0,Commissioner of Agriculture,,DEM,Jim Hogan,28.0,17.0,11.0
Eastland,9.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8.0,2.0,6.0
Eastland,9.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0.0,0.0,0.0
Eastland,9.0,Railroad Commissioner,,REP,Ryan Sitton,174.0,89.0,85.0
Eastland,9.0,Railroad Commissioner,,DEM,Steve Brown,25.0,16.0,9.0
Eastland,9.0,Railroad Commissioner,,LIB,Mark A. Miller,7.0,4.0,3.0
Eastland,9.0,Railroad Commissioner,,GRN,Martina Salinas,1.0,1.0,0.0
Eastland,9.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,178.0,92.0,86.0
Eastland,9.0,"Chief Justice, Supreme Court",,DEM,William Moody,25.0,16.0,9.0
Eastland,9.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5.0,2.0,3.0
Eastland,9.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,175.0,91.0,84.0
Eastland,9.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,24.0,16.0,8.0
Eastland,9.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,8.0,3.0,5.0
Eastland,9.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,173.0,90.0,83.0
Eastland,9.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,26.0,18.0,8.0
Eastland,9.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6.0,1.0,5.0
Eastland,9.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2.0,1.0,1.0
Eastland,9.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,180.0,94.0,86.0
Eastland,9.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,10.0,5.0,5.0
Eastland,9.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6.0,3.0,3.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,173.0,88.0,85.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,25.0,17.0,8.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W Bennett,8.0,4.0,4.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,166.0,84.0,82.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,27.0,15.0,12.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4.0,2.0,2.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,172.0,90.0,82.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",18.0,10.0,8.0
Eastland,9.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5.0,1.0,4.0
Eastland,9.0,State Representative District 60,,REP,"James L. ""Jim"" Keffer",190.0,98.0,92.0
Eastland,9.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,187.0,95.0,92.0
Eastland,9.0,"Justice, 11th Court of Appeals District, Place 3 - Unexpired Term",,REP,John Bailey,191.0,99.0,92.0
Eastland,9.0,Criminal District Attorney,,REP,Russ Thomason,191.0,98.0,93.0
Eastland,9.0,County Judge,,REP,Rex Fields,187.0,93.0,94.0
Eastland,9.0,District Clerk,,REP,Carol Ann Brittain,192.0,98.0,94.0
Eastland,9.0,County Clerk,,REP,Cathy Jentho,186.0,96.0,90.0
Eastland,9.0,County Treasurer,,REP,Christina L. Dodrill,185.0,95.0,90.0
Eastland,9.0,County Surveyor,,REP,Lynn Williamson,193.0,99.0,94.0
Eastland,9.0,"County Commissioner, Precinct No. 2",,REP,John A. (Buzzy) Rutledge,185.0,95.0,90.0
Eastland,9.0,"Justice of the Peace, Precinct No. 2",,REP,D. J. Walker,193.0,97.0,96.0
Eastland,9.0,Proposition 1,,"",In Favor,146.0,77.0,69.0
Eastland,9.0,Proposition 1,,"",Against,36.0,18.0,18.0
Eastland,3.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,Straight Party,,,Under Votes,168.0,29.0,139.0
Eastland,3.0,Registered Voters,,,,0.0,,
Eastland,3.0,Ballots Cast,,,,313.0,72.0,92.0
Eastland,3.0,Straight Party,,REP,Republican Party,129.0,37.0,92.0
Eastland,3.0,Straight Party,,DEM,Democrat Party,15.0,6.0,9.0
Eastland,3.0,Straight Party,,LIB,Libertarian Party,1.0,0.0,1.0
Eastland,3.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Eastland,3.0,U. S. Senator,,REP,John Cornyn,259.0,60.0,199.0
Eastland,3.0,U. S. Senator,,DEM,David M. Alameel,29.0,9.0,20.0
Eastland,3.0,U. S. Senator,,LIB,Rebecca Paddock,13.0,1.0,12.0
Eastland,3.0,U. S. Senator,,GRN,"Emily ""Spicybrown"" Sanchez",3.0,1.0,2.0
Eastland,3.0,U. S. Senator,,"",Mohammed Tahiro,0.0,0.0,0.0
Eastland,3.0,U. S. Representative District 11,,REP,Mike Conaway,254.0,59.0,195.0
Eastland,3.0,U. S. Representative District 11,,LIB,Ryan T. Lange,36.0,7.0,29.0
Eastland,3.0,Governor,,REP,Greg Abbott,263.0,60.0,203.0
Eastland,3.0,Governor,,DEM,Wendy R. Davis,38.0,12.0,26.0
Eastland,3.0,Governor,,LIB,Kathie Glass,8.0,0.0,8.0
Eastland,3.0,Governor,,GRN,Brandon Parmer,2.0,0.0,2.0
Eastland,3.0,Governor,,"",Sarah M Pavitt,0.0,0.0,0.0
Eastland,3.0,Lieutenant Governor,,REP,Dan Patrick,255.0,62.0,193.0
Eastland,3.0,Lieutenant Governor,,DEM,Leticia Van de Putte,39.0,10.0,29.0
Eastland,3.0,Lieutenant Governor,,LIB,Robert D. Butler,10.0,0.0,10.0
Eastland,3.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,2.0,0.0,2.0
Eastland,3.0,Attorney General,,REP,Ken Paxton,248.0,58.0,190.0
Eastland,3.0,Attorney General,,DEM,Sam Houston,46.0,11.0,35.0
Eastland,3.0,Attorney General,,LIB,Jamie Balagia,6.0,0.0,6.0
Eastland,3.0,Attorney General,,GRN,Jamar Osborne,2.0,0.0,2.0
Eastland,3.0,Comptroller of Public Accounts,,REP,Glenn Hegar,239.0,59.0,180.0
Eastland,3.0,Comptroller of Public Accounts,,DEM,Mike Collier,49.0,11.0,38.0
Eastland,3.0,Comptroller of Public Accounts,,LIB,Ben Sanders,13.0,0.0,13.0
Eastland,3.0,Comptroller of Public Accounts,,GRN,Deb Shafto,1.0,0.0,1.0
Eastland,3.0,Commissioner of the General Land Office,,REP,George P. Bush,254.0,59.0,195.0
Eastland,3.0,Commissioner of the General Land Office,,DEM,John Cook,42.0,12.0,30.0
Eastland,3.0,Commissioner of the General Land Office,,LIB,Justin Knight,9.0,1.0,8.0
Eastland,3.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,5.0,0.0,5.0
Eastland,3.0,Commissioner of Agriculture,,REP,Sid Miller,247.0,59.0,188.0
Eastland,3.0,Commissioner of Agriculture,,DEM,Jim Hogan,40.0,10.0,30.0
Eastland,3.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,13.0,1.0,12.0
Eastland,3.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6.0,1.0,5.0
Eastland,3.0,Railroad Commissioner,,REP,Ryan Sitton,239.0,57.0,182.0
Eastland,3.0,Railroad Commissioner,,DEM,Steve Brown,45.0,12.0,33.0
Eastland,3.0,Railroad Commissioner,,LIB,Mark A. Miller,16.0,0.0,16.0
Eastland,3.0,Railroad Commissioner,,GRN,Martina Salinas,5.0,1.0,4.0
Eastland,3.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,247.0,59.0,188.0
Eastland,3.0,"Chief Justice, Supreme Court",,DEM,William Moody,47.0,11.0,36.0
Eastland,3.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,11.0,0.0,11.0
Eastland,3.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,249.0,59.0,190.0
Eastland,3.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,41.0,11.0,30.0
Eastland,3.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,13.0,0.0,13.0
Eastland,3.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,251.0,60.0,191.0
Eastland,3.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,38.0,10.0,28.0
Eastland,3.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,12.0,0.0,12.0
Eastland,3.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2.0,0.0,2.0
Eastland,3.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,256.0,61.0,195.0
Eastland,3.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,20.0,3.0,17.0
Eastland,3.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11.0,0.0,11.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,251.0,61.0,190.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,36.0,9.0,27.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W Bennett,16.0,0.0,16.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,240.0,58.0,182.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,41.0,7.0,34.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,9.0,0.0,9.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,249.0,60.0,189.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",28.0,4.0,24.0
Eastland,3.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,11.0,1.0,10.0
Eastland,3.0,State Representative District 60,,REP,"James L. ""Jim"" Keffer",269.0,61.0,208.0
Eastland,3.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,266.0,60.0,206.0
Eastland,3.0,"Justice, 11th Court of Appeals District, Place 3 - Unexpired Term",,REP,John Bailey,266.0,63.0,203.0
Eastland,3.0,Criminal District Attorney,,REP,Russ Thomason,271.0,62.0,209.0
Eastland,3.0,County Judge,,REP,Rex Fields,273.0,63.0,210.0
Eastland,3.0,District Clerk,,REP,Carol Ann Brittain,264.0,62.0,202.0
Eastland,3.0,County Clerk,,REP,Cathy Jentho,262.0,60.0,202.0
Eastland,3.0,County Treasurer,,REP,Christina L. Dodrill,263.0,58.0,205.0
Eastland,3.0,County Surveyor,,REP,Lynn Williamson,273.0,63.0,210.0
Eastland,3.0,"County Commissioner, Precinct No. 2",,REP,John A. (Buzzy) Rutledge,268.0,60.0,208.0
Eastland,3.0,"Justice of the Peace, Precinct No. 2",,REP,D. J. Walker,263.0,57.0,206.0
Eastland,3.0,Proposition 1,,"",In Favor,213.0,51.0,162.0
Eastland,3.0,Proposition 1,,"",Against,60.0,13.0,47.0
Eastland,3.0,Proposition No. 1 Term of Office,,"",Yes,236.0,57.0,179.0
Eastland,3.0,Proposition No. 1 Term of Office,,"",No,42.0,8.0,34.0
Eastland,3.0,Proposition No. 2 Election Day,,"",Yes,257.0,61.0,196.0
Eastland,3.0,Proposition No. 2 Election Day,,"",No,21.0,3.0,18.0
Eastland,4.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Eastland,4.0,Straight Party,,,Under Votes,4.0,3.0,1.0
Eastland,4.0,Registered Voters,,,,0.0,,
Eastland,4.0,Ballots Cast,,,,6.0,4.0,1.0
Eastland,4.0,Straight Party,,REP,Republican Party,2.0,1.0,1.0
Eastland,4.0,Straight Party,,DEM,Democrat Party,0.0,0.0,0.0
Eastland,4.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Eastland,4.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Eastland,4.0,U. S. Senator,,REP,John Cornyn,6.0,4.0,2.0
Eastland,4.0,U. S. Senator,,DEM,David M. Alameel,0.0,0.0,0.0
Eastland,4.0,U. S. Senator,,LIB,Rebecca Paddock,0.0,0.0,0.0
Eastland,4.0,U. S. Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0.0,0.0,0.0
Eastland,4.0,U. S. Senator,,"",Mohammed Tahiro,0.0,0.0,0.0
Eastland,4.0,U. S. Representative District 11,,REP,Mike Conaway,6.0,4.0,2.0
Eastland,4.0,U. S. Representative District 11,,LIB,Ryan T. Lange,0.0,0.0,0.0
Eastland,4.0,Governor,,REP,Greg Abbott,6.0,4.0,2.0
Eastland,4.0,Governor,,DEM,Wendy R. Davis,0.0,0.0,0.0
Eastland,4.0,Governor,,LIB,Kathie Glass,0.0,0.0,0.0
Eastland,4.0,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Eastland,4.0,Governor,,"",Sarah M Pavitt,0.0,0.0,0.0
Eastland,4.0,Lieutenant Governor,,REP,Dan Patrick,6.0,4.0,2.0
Eastland,4.0,Lieutenant Governor,,DEM,Leticia Van de Putte,0.0,0.0,0.0
Eastland,4.0,Lieutenant Governor,,LIB,Robert D. Butler,0.0,0.0,0.0
Eastland,4.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Eastland,4.0,Attorney General,,REP,Ken Paxton,6.0,4.0,2.0
Eastland,4.0,Attorney General,,DEM,Sam Houston,0.0,0.0,0.0
Eastland,4.0,Attorney General,,LIB,Jamie Balagia,0.0,0.0,0.0
Eastland,4.0,Attorney General,,GRN,Jamar Osborne,0.0,0.0,0.0
Eastland,4.0,Comptroller of Public Accounts,,REP,Glenn Hegar,4.0,2.0,2.0
Eastland,4.0,Comptroller of Public Accounts,,DEM,Mike Collier,2.0,2.0,0.0
Eastland,4.0,Comptroller of Public Accounts,,LIB,Ben Sanders,0.0,0.0,0.0
Eastland,4.0,Comptroller of Public Accounts,,GRN,Deb Shafto,0.0,0.0,0.0
Eastland,4.0,Commissioner of the General Land Office,,REP,George P. Bush,4.0,2.0,2.0
Eastland,4.0,Commissioner of the General Land Office,,DEM,John Cook,0.0,0.0,0.0
Eastland,4.0,Commissioner of the General Land Office,,LIB,Justin Knight,0.0,0.0,0.0
Eastland,4.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,0.0,0.0,0.0
Eastland,4.0,Commissioner of Agriculture,,REP,Sid Miller,5.0,4.0,1.0
Eastland,4.0,Commissioner of Agriculture,,DEM,Jim Hogan,1.0,0.0,1.0
Eastland,4.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0.0,0.0,0.0
Eastland,4.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0.0,0.0,0.0
Eastland,4.0,Railroad Commissioner,,REP,Ryan Sitton,4.0,2.0,2.0
Eastland,4.0,Railroad Commissioner,,DEM,Steve Brown,0.0,0.0,0.0
Eastland,4.0,Railroad Commissioner,,LIB,Mark A. Miller,0.0,0.0,0.0
Eastland,4.0,Railroad Commissioner,,GRN,Martina Salinas,0.0,0.0,0.0
Eastland,4.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,4.0,2.0,2.0
Eastland,4.0,"Chief Justice, Supreme Court",,DEM,William Moody,0.0,0.0,0.0
Eastland,4.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,4.0,2.0,2.0
Eastland,4.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,4.0,2.0,2.0
Eastland,4.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,4.0,2.0,2.0
Eastland,4.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,0.0,0.0,0.0
Eastland,4.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0.0,0.0,0.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,3.0,2.0,1.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,0.0,0.0,0.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W Bennett,0.0,0.0,0.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,3.0,2.0,1.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,1.0,1.0,0.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0.0,0.0,0.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,3.0,2.0,1.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",0.0,0.0,0.0
Eastland,4.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0.0,0.0,0.0
Eastland,4.0,State Representative District 60,,REP,"James L. ""Jim"" Keffer",4.0,2.0,2.0
Eastland,4.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,3.0,2.0,1.0
Eastland,4.0,"Justice, 11th Court of Appeals District, Place 3 - Unexpired Term",,REP,John Bailey,4.0,3.0,1.0
Eastland,4.0,Criminal District Attorney,,REP,Russ Thomason,3.0,2.0,1.0
Eastland,4.0,County Judge,,REP,Rex Fields,3.0,2.0,1.0
Eastland,4.0,District Clerk,,REP,Carol Ann Brittain,5.0,3.0,2.0
Eastland,4.0,County Clerk,,REP,Cathy Jentho,4.0,2.0,2.0
Eastland,4.0,County Treasurer,,REP,Christina L. Dodrill,3.0,2.0,1.0
Eastland,4.0,County Surveyor,,REP,Lynn Williamson,4.0,2.0,2.0
Eastland,4.0,"County Commissioner, Precinct No. 2",,REP,John A. (Buzzy) Rutledge,6.0,4.0,2.0
Eastland,4.0,"Justice of the Peace, Precinct No. 2",,REP,D. J. Walker,4.0,2.0,2.0
Eastland,4.0,Proposition 1,,"",In Favor,4.0,2.0,2.0
Eastland,4.0,Proposition 1,,"",Against,0.0,0.0,0.0
Eastland,4.0,Lingleville ISD,,"",No Candidate for Race,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 5,,"",Richard Boeve,4.0,3.0,1.0
Eastland,4.0,Board of Trustee Place 6,,"",Sonya Koke,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 6,,"",Jay Procter,4.0,3.0,1.0
Eastland,4.0,Board of Trustee Place 7,,"",Monty Williams,2.0,1.0,1.0
Eastland,4.0,Board of Trustee Place 7,,"",Amber Parks,2.0,2.0,0.0
Eastland,4.0,Lingleville ISD,,"",No Candidate for Race,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 5,,"",Richard Boeve,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 6,,"",Sonya Koke,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 6,,"",Jay Procter,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 7,,"",Monty Williams,0.0,0.0,0.0
Eastland,4.0,Board of Trustee Place 7,,"",Amber Parks,0.0,0.0,0.0
