county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lipscomb,308,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,0,1
Lipscomb,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,72,21,51
Lipscomb,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,9,4,5
Lipscomb,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,6,1,5
Lipscomb,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,1
Lipscomb,308,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,72,21,51
Lipscomb,308,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 7",,,Under Votes,9,4,5
Lipscomb,308,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,5,1,4
Lipscomb,308,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,0,2
Lipscomb,308,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,74,21,53
Lipscomb,308,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 8",,,Under Votes,9,4,5
Lipscomb,308,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,3,1,2
Lipscomb,308,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,0,2
Lipscomb,308,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,72,21,51
Lipscomb,308,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,9,4,5
Lipscomb,308,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,6,1,5
Lipscomb,308,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,1
Lipscomb,308,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,69,19,50
Lipscomb,308,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,11,6,5
Lipscomb,308,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,7,1,6
Lipscomb,308,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,1,0,1
Lipscomb,308,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,74,21,53
Lipscomb,308,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,10,5,5
Lipscomb,308,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",3,0,3
Lipscomb,308,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,1,0,1
Lipscomb,308,State Senator,31,REP,Kel Seliger,78,21,57
Lipscomb,308,State Senator,31,,Over Votes,0,0,0
Lipscomb,308,State Senator,31,,Under Votes,4,2,2
Lipscomb,308,State Senator,31,LIB,Steven Gibson,6,3,3
Lipscomb,308,State Representative,88,REP,Ken King,82,22,60
Lipscomb,308,State Representative,88,,Over Votes,0,0,0
Lipscomb,308,State Representative,88,,Under Votes,2,2,0
Lipscomb,308,State Representative,88,LIB,Kerry McKennon,4,2,2
Lipscomb,308,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,75,20,55
Lipscomb,308,"Chief Justice, 7th Court of Appeals District",,,Over Votes,0,0,0
Lipscomb,308,"Chief Justice, 7th Court of Appeals District",,,Under Votes,13,6,7
Lipscomb,308,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,82,24,58
Lipscomb,308,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Lipscomb,308,"District Judge, 31st Judicial District",,,Under Votes,6,2,4
Lipscomb,308,County Judge,,REP,Willis Smith,33,11,22
Lipscomb,308,County Judge,,,Over Votes,0,0,0
Lipscomb,308,County Judge,,,Under Votes,1,0,1
Lipscomb,308,County Judge,,"",Jon Nichols,54,15,39
Lipscomb,308,District and County Clerk,,REP,Kim Blau,80,25,55
Lipscomb,308,District and County Clerk,,,Over Votes,0,0,0
Lipscomb,308,District and County Clerk,,,Under Votes,8,1,7
Lipscomb,308,County Treasurer,,REP,Diana Schoenhals,75,20,55
Lipscomb,308,County Treasurer,,,Over Votes,0,0,0
Lipscomb,308,County Treasurer,,,Under Votes,13,6,7
Lipscomb,308,Justice of the Peace,,REP,Nancy Shepherd,83,25,58
Lipscomb,308,Justice of the Peace,,,Over Votes,0,0,0
Lipscomb,308,Justice of the Peace,,,Under Votes,5,1,4
Lipscomb,308,PROPOSITION 1,,"",For,67,17,50
Lipscomb,308,PROPOSITION 1,,,Over Votes,0,0,0
Lipscomb,308,PROPOSITION 1,,,Under Votes,12,2,10
Lipscomb,308,PROPOSITION 1,,"",Against,9,7,2
Lipscomb,409,Straight Party,,,Over Votes,0,0,0
Lipscomb,409,Straight Party,,,Under Votes,30,8,22
Lipscomb,409,Registered Voters,,,,140,,
Lipscomb,409,Ballots Cast,,,,52,10,20
Lipscomb,409,Straight Party,,REP,Republican Party,22,2,20
Lipscomb,409,Straight Party,,,Over Votes,0,0,0
Lipscomb,409,Straight Party,,,Under Votes,30,8,22
Lipscomb,409,Straight Party,,DEM,Democratic Party,0,0,0
Lipscomb,409,Straight Party,,LIB,Libertarian Party,0,0,0
Lipscomb,409,Straight Party,,GRN,Green Party,0,0,0
Lipscomb,409,U.S. Senate,,REP,John Cornyn,48,10,38
Lipscomb,409,U.S. Senate,,,Over Votes,0,0,0
Lipscomb,409,U.S. Senate,,,Under Votes,2,0,2
Lipscomb,409,U.S. Senate,,DEM,David M. Alameel,1,0,1
Lipscomb,409,U.S. Senate,,LIB,Rebecca Paddock,1,0,1
Lipscomb,409,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Lipscomb,409,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Lipscomb,409,U.S. House,13,REP,Mac Thornberry,50,10,40
Lipscomb,409,U.S. House,13,,Over Votes,0,0,0
Lipscomb,409,U.S. House,13,,Under Votes,1,0,1
Lipscomb,409,U.S. House,13,DEM,Mike Minter,0,0,0
Lipscomb,409,U.S. House,13,LIB,Emily Pivoda,1,0,1
Lipscomb,409,U.S. House,13,GRN,Don Cook,0,0,0
Lipscomb,409,Governor,,REP,Greg Abbott,48,10,38
Lipscomb,409,Governor,,,Over Votes,0,0,0
Lipscomb,409,Governor,,,Under Votes,1,0,1
Lipscomb,409,Governor,,DEM,Wendy R. Davis,1,0,1
Lipscomb,409,Governor,,LIB,Kathie Glass,2,0,2
Lipscomb,409,Governor,,GRN,Brandon Parmer,0,0,0
Lipscomb,409,Governor,,"",Sarah M Pavitt,0,0,0
Lipscomb,409,Lieutenant Governor,,REP,Dan Patrick,43,8,35
Lipscomb,409,Lieutenant Governor,,,Over Votes,0,0,0
Lipscomb,409,Lieutenant Governor,,,Under Votes,1,0,1
Lipscomb,409,Lieutenant Governor,,DEM,Leticia Van de Putte,7,2,5
Lipscomb,409,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Lipscomb,409,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Lipscomb,409,Attorney General,,REP,Ken Paxton,50,10,40
Lipscomb,409,Attorney General,,,Over Votes,0,0,0
Lipscomb,409,Attorney General,,,Under Votes,1,0,1
Lipscomb,409,Attorney General,,DEM,Sam Houston,0,0,0
Lipscomb,409,Attorney General,,LIB,Jamie Balagia,1,0,1
Lipscomb,409,Attorney General,,GRN,Jamar Osborne,0,0,0
Lipscomb,409,Comptroller of Public Accounts,,REP,Glenn Hegar,46,7,39
Lipscomb,409,Comptroller of Public Accounts,,,Over Votes,0,0,0
Lipscomb,409,Comptroller of Public Accounts,,,Under Votes,2,1,1
Lipscomb,409,Comptroller of Public Accounts,,DEM,Mike Collier,2,2,0
Lipscomb,409,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Lipscomb,409,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Lipscomb,409,Commissioner of the General Land Office,,REP,George P. Bush,48,9,39
Lipscomb,409,Commissioner of the General Land Office,,,Over Votes,0,0,0
Lipscomb,409,Commissioner of the General Land Office,,,Under Votes,2,1,1
Lipscomb,409,Commissioner of the General Land Office,,DEM,John Cook,0,0,0
Lipscomb,409,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Lipscomb,409,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Lipscomb,409,Commissioner of Agriculture,,REP,Sid Miller,47,9,38
Lipscomb,409,Commissioner of Agriculture,,,Over Votes,0,0,0
Lipscomb,409,Commissioner of Agriculture,,,Under Votes,2,1,1
Lipscomb,409,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Lipscomb,409,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,2
Lipscomb,409,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Lipscomb,409,Railroad Commissioner,,REP,Ryan Sitton,47,9,38
Lipscomb,409,Railroad Commissioner,,,Over Votes,0,0,0
Lipscomb,409,Railroad Commissioner,,,Under Votes,2,1,1
Lipscomb,409,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Lipscomb,409,Railroad Commissioner,,LIB,Mark A. Miller,2,0,2
Lipscomb,409,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Lipscomb,409,"Chief Justice, Supreme Court",,REP,Nathan Hecht,49,9,40
Lipscomb,409,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Lipscomb,409,"Chief Justice, Supreme Court",,,Under Votes,2,1,1
Lipscomb,409,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Lipscomb,409,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,0,1
Lipscomb,409,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,48,9,39
Lipscomb,409,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,3,1,2
Lipscomb,409,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,1
Lipscomb,409,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,46,8,38
Lipscomb,409,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 7",,,Under Votes,3,1,2
Lipscomb,409,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,3,1,2
Lipscomb,409,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,47,9,38
Lipscomb,409,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 8",,,Under Votes,3,1,2
Lipscomb,409,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,0,1
Lipscomb,409,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,48,9,39
Lipscomb,409,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,2,1,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,1,0,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,49,9,40
Lipscomb,409,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,2,1,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,1,0,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,49,9,40
Lipscomb,409,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,2,1,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",1,0,1
Lipscomb,409,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,0
Lipscomb,409,State Senator,31,REP,Kel Seliger,50,10,40
Lipscomb,409,State Senator,31,,Over Votes,0,0,0
Lipscomb,409,State Senator,31,,Under Votes,1,0,1
Lipscomb,409,State Senator,31,LIB,Steven Gibson,1,0,1
Lipscomb,409,State Representative,88,REP,Ken King,49,10,39
Lipscomb,409,State Representative,88,,Over Votes,0,0,0
Lipscomb,409,State Representative,88,,Under Votes,1,0,1
Lipscomb,409,State Representative,88,LIB,Kerry McKennon,2,0,2
Lipscomb,409,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,48,7,41
Lipscomb,409,"Chief Justice, 7th Court of Appeals District",,,Over Votes,0,0,0
Lipscomb,409,"Chief Justice, 7th Court of Appeals District",,,Under Votes,4,3,1
Lipscomb,409,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,47,7,40
Lipscomb,409,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Lipscomb,409,"District Judge, 31st Judicial District",,,Under Votes,5,3,2
Lipscomb,409,County Judge,,REP,Willis Smith,40,7,33
Lipscomb,409,County Judge,,,Over Votes,0,0,0
Lipscomb,409,County Judge,,,Under Votes,1,0,1
Lipscomb,409,County Judge,,"",Jon Nichols,11,3,8
Lipscomb,409,District and County Clerk,,REP,Kim Blau,48,8,40
Lipscomb,409,District and County Clerk,,,Over Votes,0,0,0
Lipscomb,409,District and County Clerk,,,Under Votes,4,2,2
Lipscomb,409,County Treasurer,,REP,Diana Schoenhals,47,8,39
Lipscomb,409,County Treasurer,,,Over Votes,0,0,0
Lipscomb,409,County Treasurer,,,Under Votes,5,2,3
Lipscomb,409,"County Commissioner, Precinct No. 4",,REP,Johnie Steele,47,7,40
Lipscomb,409,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Lipscomb,409,"County Commissioner, Precinct No. 4",,,Under Votes,5,3,2
Lipscomb,409,Justice of the Peace,,REP,Nancy Shepherd,49,9,40
Lipscomb,409,Justice of the Peace,,,Over Votes,0,0,0
Lipscomb,409,Justice of the Peace,,,Under Votes,3,1,2
Lipscomb,409,PROPOSITION 1,,"",For,40,8,32
Lipscomb,409,PROPOSITION 1,,,Over Votes,0,0,0
Lipscomb,409,PROPOSITION 1,,,Under Votes,3,0,3
Lipscomb,409,PROPOSITION 1,,"",Against,9,2,7
