county,precinct,office,district,party,candidate,votes,early_voting,election_day
Karnes,15,U.S. House,15,REP,Over Votes,0,0,0
Karnes,15,U.S. House,15,REP,Under Votes,0,0,0
Karnes,15,U.S. House,15,REP,Doug Carlile,0,0,0
Karnes,15,Governor,,REP,Miriam Martinez,0,0,0
Karnes,15,Governor,,REP,Over Votes,0,0,0
Karnes,15,Governor,,REP,Under Votes,0,0,0
Karnes,15,Governor,,REP,Lisa Fritsch,0,0,0
Karnes,15,Governor,,REP,SECEDE Kilgore,0,0,0
Karnes,15,Governor,,REP,Greg Abbott,2,1,1
Karnes,15,Lieutenant Governor,,REP,Dan Patrick,1,0,1
Karnes,15,Lieutenant Governor,,REP,David Dewhurst,1,1,0
Karnes,15,Lieutenant Governor,,REP,Over Votes,0,0,0
Karnes,15,Lieutenant Governor,,REP,Under Votes,0,0,0
Karnes,15,Lieutenant Governor,,REP,Jerry Patterson,0,0,0
Karnes,15,Lieutenant Governor,,REP,Todd Staples,0,0,0
Karnes,15,Attorney General,,REP,Dan Branch,2,1,1
Karnes,15,Attorney General,,REP,Barry Smitherman,0,0,0
Karnes,15,Attorney General,,REP,Over Votes,0,0,0
Karnes,15,Attorney General,,REP,Under Votes,0,0,0
Karnes,15,Attorney General,,REP,Ken Paxton,0,0,0
Karnes,15,Comptroller of Public Accounts,,REP,Raul Torres,0,0,0
Karnes,15,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Karnes,15,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Karnes,15,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Karnes,15,Comptroller of Public Accounts,,REP,Debra Medina,1,0,1
Karnes,15,Comptroller of Public Accounts,,REP,Harvey Hilderbran,1,1,0
Karnes,15,Commissioner of the General Land Office,,REP,David Watts,0,0,0
Karnes,15,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Karnes,15,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Karnes,15,Commissioner of the General Land Office,,REP,George P. Bush,2,1,1
Karnes,15,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Karnes,15,Commissioner of Agriculture,,REP,Eric Opiela,0,0,0
Karnes,15,Commissioner of Agriculture,,REP,Tommy Merritt,2,1,1
Karnes,15,Commissioner of Agriculture,,REP,Joe Cotten,0,0,0
Karnes,15,Commissioner of Agriculture,,REP,J Allen Carnes,0,0,0
Karnes,15,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Karnes,15,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Karnes,15,Railroad Commissioner,,REP,Malachi Boyuls,0,0,0
Karnes,15,Railroad Commissioner,,REP,Over Votes,0,0,0
Karnes,15,Railroad Commissioner,,REP,Under Votes,0,0,0
Karnes,15,Railroad Commissioner,,REP,Ryan Sitton,0,0,0
Karnes,15,Railroad Commissioner,,REP,Becky Berger,0,0,0
Karnes,15,Railroad Commissioner,,REP,Wayne Christian,2,1,1
Karnes,15,"Chief Justice, Supreme Court",,REP,Robert Talton,1,0,1
Karnes,15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1,1,0
Karnes,15,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Karnes,15,"Chief Justice, Supreme Court",,REP,Under Votes,0,0,0
Karnes,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,2,1,1
Karnes,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0
Karnes,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,0,0,0
Karnes,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Joe Pool,0,0,0
Karnes,15,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1,1,0
Karnes,15,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Karnes,15,"Justice, Supreme Court, Place 7",,REP,Under Votes,1,0,1
Karnes,15,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,1,0,1
Karnes,15,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1,1,0
Karnes,15,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Karnes,15,"Justice, Supreme Court, Place 8",,REP,Under Votes,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,2,1,1
Karnes,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,1,1,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1,0,1
Karnes,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,2,1,1
Karnes,15,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Karnes,15,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,0,0,0
Karnes,15,"Member, State Board of Education",3,REP,Dave Mundy,2,1,1
Karnes,15,"Member, State Board of Education",3,REP,Over Votes,0,0,0
Karnes,15,"Member, State Board of Education",3,REP,Under Votes,0,0,0
Karnes,15,State Representative,17,REP,Tim Kleinschmidt,2,1,1
Karnes,15,State Representative,17,REP,Over Votes,0,0,0
Karnes,15,State Representative,17,REP,Under Votes,0,0,0
Karnes,15,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,2,1,1
Karnes,15,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Karnes,15,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,0,0,0
Karnes,15,"District Judge, 218th Judicial District",,REP,Russell Wilson,2,1,1
Karnes,15,"District Judge, 218th Judicial District",,REP,Over Votes,0,0,0
Karnes,15,"District Judge, 218th Judicial District",,REP,Under Votes,0,0,0
Karnes,15,County Judge,,REP,Maurice A. Yarter,2,1,1
Karnes,15,County Judge,,REP,Over Votes,0,0,0
Karnes,15,County Judge,,REP,Under Votes,0,0,0
Karnes,15,County Chairman,,REP,Rita K. Jordan,2,1,1
Karnes,15,County Chairman,,REP,Over Votes,0,0,0
Karnes,15,County Chairman,,REP,Under Votes,0,0,0
Karnes,15,Religious Freedom:,,REP,YES,2,1,1
Karnes,15,Religious Freedom:,,REP,Over Votes,0,0,0
Karnes,15,Religious Freedom:,,REP,Under Votes,0,0,0
Karnes,15,Religious Freedom:,,REP,NO,0,0,0
Karnes,15,Second Amendment:,,REP,YES,2,1,1
Karnes,15,Second Amendment:,,REP,Over Votes,0,0,0
Karnes,15,Second Amendment:,,REP,Under Votes,0,0,0
Karnes,15,Second Amendment:,,REP,NO,0,0,0
Karnes,15,Franchise Tax:,,REP,YES,2,1,1
Karnes,15,Franchise Tax:,,REP,Over Votes,0,0,0
Karnes,15,Franchise Tax:,,REP,Under Votes,0,0,0
Karnes,15,Franchise Tax:,,REP,NO,0,0,0
Karnes,15,Welfare Reform:,,REP,YES,2,1,1
Karnes,15,Welfare Reform:,,REP,Over Votes,0,0,0
Karnes,15,Welfare Reform:,,REP,Under Votes,0,0,0
Karnes,15,Welfare Reform:,,REP,NO,0,0,0
Karnes,15,No Lawmaker Exceptions:,,REP,YES,2,1,1
Karnes,15,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Karnes,15,No Lawmaker Exceptions:,,REP,Under Votes,0,0,0
Karnes,15,No Lawmaker Exceptions:,,REP,NO,0,0,0
Karnes,15,Obamacare:,,REP,YES,2,1,1
Karnes,15,Obamacare:,,REP,Over Votes,0,0,0
Karnes,15,Obamacare:,,REP,Under Votes,0,0,0
Karnes,15,Obamacare:,,REP,NO,0,0,0
Karnes,1,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,1,U.S. Senate,,DEM,Under Votes,141,58,83
Karnes,1,Registered Voters,,DEM,,0,,
Karnes,1,Ballots Cast,,DEM,,417,155,61
Karnes,1,U.S. Senate,,DEM,David M. Alameel,102,41,61
Karnes,1,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,1,U.S. Senate,,DEM,Under Votes,141,58,83
Karnes,1,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",14,3,11
Karnes,1,U.S. Senate,,DEM,Maxey Marie Scherr,35,12,23
Karnes,1,U.S. Senate,,DEM,Kesha Rogers,67,21,46
Karnes,1,U.S. Senate,,DEM,Harry Kim,32,12,20
Karnes,1,U.S. House,15,DEM,Rubén Hinojosa,257,94,163
Karnes,1,U.S. House,15,DEM,Over Votes,0,0,0
Karnes,1,U.S. House,15,DEM,Under Votes,134,53,81
Karnes,1,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",137,46,91
Karnes,1,Governor,,DEM,Wendy R. Davis,147,58,89
Karnes,1,Governor,,DEM,Over Votes,0,0,0
Karnes,1,Governor,,DEM,Under Votes,107,43,64
Karnes,1,Lieutenant Governor,,DEM,Leticia Van de Putte,232,82,150
Karnes,1,Lieutenant Governor,,DEM,Over Votes,0,0,0
Karnes,1,Lieutenant Governor,,DEM,Under Votes,159,65,94
Karnes,1,Attorney General,,DEM,Sam Houston,234,86,148
Karnes,1,Attorney General,,DEM,Over Votes,0,0,0
Karnes,1,Attorney General,,DEM,Under Votes,157,61,96
Karnes,1,Comptroller of Public Accounts,,DEM,Mike Collier,218,80,138
Karnes,1,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Karnes,1,Comptroller of Public Accounts,,DEM,Under Votes,173,67,106
Karnes,1,Commissioner of the General Land Office,,DEM,John Cook,220,79,141
Karnes,1,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Karnes,1,Commissioner of the General Land Office,,DEM,Under Votes,171,68,103
Karnes,1,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",115,35,80
Karnes,1,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,50,20,30
Karnes,1,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Karnes,1,Commissioner of Agriculture,,DEM,Under Votes,137,58,79
Karnes,1,Commissioner of Agriculture,,DEM,Jim Hogan,89,34,55
Karnes,1,Railroad Commissioner,,DEM,Steve Brown,197,69,128
Karnes,1,Railroad Commissioner,,DEM,Over Votes,0,0,0
Karnes,1,Railroad Commissioner,,DEM,Under Votes,140,56,84
Karnes,1,Railroad Commissioner,,DEM,Dale Henry,54,22,32
Karnes,1,"Chief Justice, Supreme Court",,DEM,William Moody,214,77,137
Karnes,1,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Karnes,1,"Chief Justice, Supreme Court",,DEM,Under Votes,177,70,107
Karnes,1,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,208,75,133
Karnes,1,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Karnes,1,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,183,72,111
Karnes,1,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,219,79,140
Karnes,1,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Karnes,1,"Justice, Supreme Court, Place 7",,DEM,Under Votes,172,68,104
Karnes,1,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,207,73,134
Karnes,1,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Karnes,1,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,184,74,110
Karnes,1,"Member, State Board of Education",3,DEM,Marisa B. Perez,227,79,148
Karnes,1,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Karnes,1,"Member, State Board of Education",3,DEM,Under Votes,164,68,96
Karnes,1,State Representative,17,DEM,Carolyn Banks,205,76,129
Karnes,1,State Representative,17,DEM,Over Votes,0,0,0
Karnes,1,State Representative,17,DEM,Under Votes,186,71,115
Karnes,1,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,223,78,145
Karnes,1,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0,0,0
Karnes,1,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,168,69,99
Karnes,1,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,251,103,148
Karnes,1,"District Judge, 81st Judicial District",,DEM,Over Votes,0,0,0
Karnes,1,"District Judge, 81st Judicial District",,DEM,Under Votes,140,44,96
Karnes,1,"District Judge, 218th Judicial District",,DEM,Carrie Moy,220,94,126
Karnes,1,"District Judge, 218th Judicial District",,DEM,Over Votes,0,0,0
Karnes,1,"District Judge, 218th Judicial District",,DEM,Under Votes,35,10,25
Karnes,1,"District Judge, 218th Judicial District",,DEM,Trent Rowell,58,18,40
Karnes,1,"District Judge, 218th Judicial District",,DEM,Sylvia Rodriguez,78,25,53
Karnes,1,County Judge,,DEM,Barbara Najvar Shaw,82,27,55
Karnes,1,County Judge,,DEM,Over Votes,0,0,0
Karnes,1,County Judge,,DEM,Under Votes,10,2,8
Karnes,1,County Judge,,DEM,"Walter R. Long, Jr.",299,118,181
Karnes,1,District Clerk,,DEM,Denise Rodriguez,300,117,183
Karnes,1,District Clerk,,DEM,Over Votes,0,0,0
Karnes,1,District Clerk,,DEM,Under Votes,91,30,61
Karnes,1,County Clerk,,DEM,Maggie Gonzales,95,31,64
Karnes,1,County Clerk,,DEM,Over Votes,0,0,0
Karnes,1,County Clerk,,DEM,Under Votes,10,1,9
Karnes,1,County Clerk,,DEM,Carol Swize,286,115,171
Karnes,1,County Treasurer,,DEM,Vi Malone,285,105,180
Karnes,1,County Treasurer,,DEM,Over Votes,0,0,0
Karnes,1,County Treasurer,,DEM,Under Votes,106,42,64
Karnes,1,"Justice of the Peace, Precinct No. 3",,DEM,"Delia ""Daisy"" Villanueva",317,126,191
Karnes,1,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0
Karnes,1,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,74,21,53
Karnes,1,County Chairman,,DEM,Mari Mitchell,229,85,144
Karnes,1,County Chairman,,DEM,Over Votes,0,0,0
Karnes,1,County Chairman,,DEM,Under Votes,162,62,100
Karnes,1,ON IMMIGRATION REFORM,,DEM,FOR,230,94,136
Karnes,1,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Karnes,1,ON IMMIGRATION REFORM,,DEM,Under Votes,63,26,37
Karnes,1,ON IMMIGRATION REFORM,,DEM,AGAINST,98,27,71
Karnes,1,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,230,99,131
Karnes,1,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Karnes,1,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,62,27,35
Karnes,1,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,99,21,78
Karnes,1,MEDICAID EXPANSION,,DEM,FOR,205,81,124
Karnes,1,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Karnes,1,MEDICAID EXPANSION,,DEM,Under Votes,60,22,38
Karnes,1,MEDICAID EXPANSION,,DEM,AGAINST,126,44,82
Karnes,1,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,212,78,134
Karnes,1,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Karnes,1,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,77,34,43
Karnes,1,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,102,35,67
Karnes,2,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,2,U.S. Senate,,DEM,Under Votes,30,9,21
Karnes,2,Registered Voters,,DEM,,0,,
Karnes,2,Ballots Cast,,DEM,,67,14,8
Karnes,2,U.S. Senate,,DEM,David M. Alameel,10,2,8
Karnes,2,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,2,U.S. Senate,,DEM,Under Votes,30,9,21
Karnes,2,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",3,0,3
Karnes,2,U.S. Senate,,DEM,Maxey Marie Scherr,6,0,6
Karnes,2,U.S. Senate,,DEM,Kesha Rogers,6,1,5
Karnes,2,U.S. Senate,,DEM,Harry Kim,5,1,4
Karnes,2,U.S. House,15,DEM,Rubén Hinojosa,37,8,29
Karnes,2,U.S. House,15,DEM,Over Votes,0,0,0
Karnes,2,U.S. House,15,DEM,Under Votes,23,5,18
Karnes,2,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",12,2,10
Karnes,2,Governor,,DEM,Wendy R. Davis,26,4,22
Karnes,2,Governor,,DEM,Over Votes,0,0,0
Karnes,2,Governor,,DEM,Under Votes,22,7,15
Karnes,2,Lieutenant Governor,,DEM,Leticia Van de Putte,32,6,26
Karnes,2,Lieutenant Governor,,DEM,Over Votes,0,0,0
Karnes,2,Lieutenant Governor,,DEM,Under Votes,28,7,21
Karnes,2,Attorney General,,DEM,Sam Houston,32,6,26
Karnes,2,Attorney General,,DEM,Over Votes,0,0,0
Karnes,2,Attorney General,,DEM,Under Votes,28,7,21
Karnes,2,Comptroller of Public Accounts,,DEM,Mike Collier,29,6,23
Karnes,2,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Karnes,2,Comptroller of Public Accounts,,DEM,Under Votes,31,7,24
Karnes,2,Commissioner of the General Land Office,,DEM,John Cook,33,7,26
Karnes,2,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Karnes,2,Commissioner of the General Land Office,,DEM,Under Votes,27,6,21
Karnes,2,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",15,4,11
Karnes,2,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,7,1,6
Karnes,2,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Karnes,2,Commissioner of Agriculture,,DEM,Under Votes,25,7,18
Karnes,2,Commissioner of Agriculture,,DEM,Jim Hogan,13,1,12
Karnes,2,Railroad Commissioner,,DEM,Steve Brown,23,3,20
Karnes,2,Railroad Commissioner,,DEM,Over Votes,0,0,0
Karnes,2,Railroad Commissioner,,DEM,Under Votes,28,8,20
Karnes,2,Railroad Commissioner,,DEM,Dale Henry,9,2,7
Karnes,2,"Chief Justice, Supreme Court",,DEM,William Moody,29,7,22
Karnes,2,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Karnes,2,"Chief Justice, Supreme Court",,DEM,Under Votes,31,6,25
Karnes,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,28,7,21
Karnes,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Karnes,2,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,32,6,26
Karnes,2,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,27,6,21
Karnes,2,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Karnes,2,"Justice, Supreme Court, Place 7",,DEM,Under Votes,33,7,26
Karnes,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,27,7,20
Karnes,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Karnes,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,33,6,27
Karnes,2,"Member, State Board of Education",3,DEM,Marisa B. Perez,28,6,22
Karnes,2,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Karnes,2,"Member, State Board of Education",3,DEM,Under Votes,32,7,25
Karnes,2,State Representative,17,DEM,Carolyn Banks,28,6,22
Karnes,2,State Representative,17,DEM,Over Votes,0,0,0
Karnes,2,State Representative,17,DEM,Under Votes,32,7,25
Karnes,2,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,26,6,20
Karnes,2,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0,0,0
Karnes,2,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,34,7,27
Karnes,2,"District Judge, 81st Judicial District",,DEM,Donna S. Rayes,38,9,29
Karnes,2,"District Judge, 81st Judicial District",,DEM,Over Votes,0,0,0
Karnes,2,"District Judge, 81st Judicial District",,DEM,Under Votes,22,4,18
Karnes,2,"District Judge, 218th Judicial District",,DEM,Carrie Moy,45,6,39
Karnes,2,"District Judge, 218th Judicial District",,DEM,Over Votes,0,0,0
Karnes,2,"District Judge, 218th Judicial District",,DEM,Under Votes,5,2,3
Karnes,2,"District Judge, 218th Judicial District",,DEM,Trent Rowell,6,2,4
Karnes,2,"District Judge, 218th Judicial District",,DEM,Sylvia Rodriguez,4,3,1
Karnes,2,County Judge,,DEM,Barbara Najvar Shaw,12,1,11
Karnes,2,County Judge,,DEM,Over Votes,0,0,0
Karnes,2,County Judge,,DEM,Under Votes,1,0,1
Karnes,2,County Judge,,DEM,"Walter R. Long, Jr.",47,12,35
Karnes,2,District Clerk,,DEM,Denise Rodriguez,41,10,31
Karnes,2,District Clerk,,DEM,Over Votes,0,0,0
Karnes,2,District Clerk,,DEM,Under Votes,19,3,16
Karnes,2,County Clerk,,DEM,Maggie Gonzales,5,2,3
Karnes,2,County Clerk,,DEM,Over Votes,0,0,0
Karnes,2,County Clerk,,DEM,Under Votes,2,0,2
Karnes,2,County Clerk,,DEM,Carol Swize,53,11,42
Karnes,2,County Treasurer,,DEM,Vi Malone,50,12,38
Karnes,2,County Treasurer,,DEM,Over Votes,0,0,0
Karnes,2,County Treasurer,,DEM,Under Votes,10,1,9
Karnes,2,"County Commissioner, Precinct No. 2",,DEM,A. T. Pete Jauer,42,8,34
Karnes,2,"County Commissioner, Precinct No. 2",,DEM,Over Votes,0,0,0
Karnes,2,"County Commissioner, Precinct No. 2",,DEM,Under Votes,18,5,13
Karnes,2,"Justice of the Peace, Precinct No. 2",,DEM,Caroline Korzekwa,49,11,38
Karnes,2,"Justice of the Peace, Precinct No. 2",,DEM,Over Votes,0,0,0
Karnes,2,"Justice of the Peace, Precinct No. 2",,DEM,Under Votes,11,2,9
Karnes,2,County Chairman,,DEM,Mari Mitchell,37,9,28
Karnes,2,County Chairman,,DEM,Over Votes,0,0,0
Karnes,2,County Chairman,,DEM,Under Votes,23,4,19
Karnes,2,ON IMMIGRATION REFORM,,DEM,FOR,29,4,25
Karnes,2,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Karnes,2,ON IMMIGRATION REFORM,,DEM,Under Votes,11,3,8
Karnes,2,ON IMMIGRATION REFORM,,DEM,AGAINST,20,6,14
Karnes,2,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,29,5,24
Karnes,2,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Karnes,2,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,8,3,5
Karnes,2,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,23,5,18
Karnes,2,MEDICAID EXPANSION,,DEM,FOR,21,5,16
Karnes,2,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Karnes,2,MEDICAID EXPANSION,,DEM,Under Votes,9,1,8
Karnes,2,MEDICAID EXPANSION,,DEM,AGAINST,30,7,23
Karnes,2,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,20,4,16
Karnes,2,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Karnes,2,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,9,2,7
Karnes,2,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,31,7,24
Karnes,3,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,3,U.S. Senate,,DEM,Under Votes,10,0,10
Karnes,3,Registered Voters,,DEM,,0,,
Karnes,3,Ballots Cast,,DEM,,59,3,4
Karnes,3,U.S. Senate,,DEM,David M. Alameel,4,0,4
Karnes,3,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,3,U.S. Senate,,DEM,Under Votes,10,0,10
Karnes,3,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Karnes,3,U.S. Senate,,DEM,Maxey Marie Scherr,4,1,3
Karnes,3,U.S. Senate,,DEM,Kesha Rogers,6,0,6
Karnes,3,U.S. Senate,,DEM,Harry Kim,3,0,3
Karnes,3,U.S. House,15,DEM,Rubén Hinojosa,16,1,15
Karnes,3,U.S. House,15,DEM,Over Votes,0,0,0
Karnes,3,U.S. House,15,DEM,Under Votes,11,0,11
Karnes,3,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",9,0,9
Karnes,3,Governor,,DEM,Wendy R. Davis,13,1,12
Karnes,3,Governor,,DEM,Over Votes,0,0,0
Karnes,3,Governor,,DEM,Under Votes,5,0,5
Karnes,3,Lieutenant Governor,,DEM,Leticia Van de Putte,16,1,15
Karnes,3,Lieutenant Governor,,DEM,Over Votes,0,0,0
Karnes,3,Lieutenant Governor,,DEM,Under Votes,11,0,11
Karnes,3,Attorney General,,DEM,Sam Houston,16,1,15
Karnes,3,Attorney General,,DEM,Over Votes,0,0,0
Karnes,3,Attorney General,,DEM,Under Votes,11,0,11
Karnes,3,Comptroller of Public Accounts,,DEM,Mike Collier,16,1,15
Karnes,3,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Karnes,3,Comptroller of Public Accounts,,DEM,Under Votes,11,0,11
Karnes,3,Commissioner of the General Land Office,,DEM,John Cook,17,1,16
Karnes,3,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Karnes,3,Commissioner of the General Land Office,,DEM,Under Votes,10,0,10
Karnes,3,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",12,1,11
Karnes,3,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,2,0,2
Karnes,3,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Karnes,3,Commissioner of Agriculture,,DEM,Under Votes,8,0,8
Karnes,3,Commissioner of Agriculture,,DEM,Jim Hogan,5,0,5
Karnes,3,Railroad Commissioner,,DEM,Steve Brown,14,1,13
Karnes,3,Railroad Commissioner,,DEM,Over Votes,0,0,0
Karnes,3,Railroad Commissioner,,DEM,Under Votes,9,0,9
Karnes,3,Railroad Commissioner,,DEM,Dale Henry,4,0,4
Karnes,3,"Chief Justice, Supreme Court",,DEM,William Moody,16,1,15
Karnes,3,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Karnes,3,"Chief Justice, Supreme Court",,DEM,Under Votes,11,0,11
Karnes,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,14,1,13
Karnes,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Karnes,3,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,13,0,13
Karnes,3,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,14,1,13
Karnes,3,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Karnes,3,"Justice, Supreme Court, Place 7",,DEM,Under Votes,13,0,13
Karnes,3,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,14,1,13
Karnes,3,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Karnes,3,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,13,0,13
Karnes,3,"Member, State Board of Education",3,DEM,Marisa B. Perez,14,1,13
Karnes,3,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
