county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Comal,205,Commissioner of the General Land Office,,REP,George P. Bush,2399,738,1500,161
Comal,206,Commissioner of the General Land Office,,REP,George P. Bush,1560,660,798,102
Comal,301,Commissioner of the General Land Office,,REP,George P. Bush,425,222,160,43
Comal,302,Commissioner of the General Land Office,,REP,George P. Bush,1174,504,563,107
Comal,303,Commissioner of the General Land Office,,REP,George P. Bush,121,58,50,13
Comal,304,Commissioner of the General Land Office,,REP,George P. Bush,749,340,319,86
Comal,305,Commissioner of the General Land Office,,REP,George P. Bush,294,159,119,15
Comal,401,Commissioner of the General Land Office,,REP,George P. Bush,725,279,365,81
Comal,402,Commissioner of the General Land Office,,REP,George P. Bush,1388,558,675,155
Comal,403,Commissioner of the General Land Office,,REP,George P. Bush,1483,557,795,131
Comal,404,Commissioner of the General Land Office,,REP,George P. Bush,2154,931,1062,158
Comal,405,Commissioner of the General Land Office,,REP,George P. Bush,902,366,442,94
Comal,406,Commissioner of the General Land Office,,REP,George P. Bush,1113,498,459,154
Comal,101,Commissioner of the General Land Office,,DEM,John Cook,340,141,156,43
Comal,102,Commissioner of the General Land Office,,DEM,John Cook,168,53,91,24
Comal,103,Commissioner of the General Land Office,,DEM,John Cook,227,95,106,26
Comal,104,Commissioner of the General Land Office,,DEM,John Cook,171,53,91,27
Comal,105,Commissioner of the General Land Office,,DEM,John Cook,367,159,145,63
Comal,106,Commissioner of the General Land Office,,DEM,John Cook,306,111,164,31
Comal,201,Commissioner of the General Land Office,,DEM,John Cook,262,121,109,32
Comal,202,Commissioner of the General Land Office,,DEM,John Cook,74,30,33,11
Comal,203,Commissioner of the General Land Office,,DEM,John Cook,220,90,100,30
Comal,204,Commissioner of the General Land Office,,DEM,John Cook,326,129,144,53
Comal,205,Commissioner of the General Land Office,,DEM,John Cook,492,171,282,39
Comal,206,Commissioner of the General Land Office,,DEM,John Cook,238,89,120,29
Comal,301,Commissioner of the General Land Office,,DEM,John Cook,330,152,108,70
Comal,302,Commissioner of the General Land Office,,DEM,John Cook,475,220,188,67
Comal,303,Commissioner of the General Land Office,,DEM,John Cook,145,84,43,18
Comal,304,Commissioner of the General Land Office,,DEM,John Cook,283,143,100,39
Comal,305,Commissioner of the General Land Office,,DEM,John Cook,83,34,33,16
Comal,401,Commissioner of the General Land Office,,DEM,John Cook,176,59,77,40
Comal,402,Commissioner of the General Land Office,,DEM,John Cook,336,105,182,49
Comal,403,Commissioner of the General Land Office,,DEM,John Cook,276,113,128,35
Comal,404,Commissioner of the General Land Office,,DEM,John Cook,382,164,180,38
Comal,405,Commissioner of the General Land Office,,DEM,John Cook,232,98,100,34
Comal,406,Commissioner of the General Land Office,,DEM,John Cook,299,115,128,56
Comal,101,Commissioner of the General Land Office,,LIB,Justin Knight,58,30,26,2
Comal,102,Commissioner of the General Land Office,,LIB,Justin Knight,49,19,26,4
Comal,103,Commissioner of the General Land Office,,LIB,Justin Knight,53,19,31,3
Comal,104,Commissioner of the General Land Office,,LIB,Justin Knight,39,23,10,6
Comal,105,Commissioner of the General Land Office,,LIB,Justin Knight,83,37,40,6
Comal,106,Commissioner of the General Land Office,,LIB,Justin Knight,77,42,31,4
Comal,201,Commissioner of the General Land Office,,LIB,Justin Knight,46,32,12,2
Comal,202,Commissioner of the General Land Office,,LIB,Justin Knight,8,5,3,0
Comal,203,Commissioner of the General Land Office,,LIB,Justin Knight,37,15,21,1
Comal,204,Commissioner of the General Land Office,,LIB,Justin Knight,70,29,38,3
Comal,205,Commissioner of the General Land Office,,LIB,Justin Knight,71,32,36,3
Comal,206,Commissioner of the General Land Office,,LIB,Justin Knight,63,28,34,1
Comal,301,Commissioner of the General Land Office,,LIB,Justin Knight,29,19,9,1
Comal,302,Commissioner of the General Land Office,,LIB,Justin Knight,61,35,25,1
Comal,303,Commissioner of the General Land Office,,LIB,Justin Knight,5,3,2,0
Comal,304,Commissioner of the General Land Office,,LIB,Justin Knight,34,22,11,1
Comal,305,Commissioner of the General Land Office,,LIB,Justin Knight,22,13,8,1
Comal,401,Commissioner of the General Land Office,,LIB,Justin Knight,24,12,10,2
Comal,402,Commissioner of the General Land Office,,LIB,Justin Knight,89,46,39,4
Comal,403,Commissioner of the General Land Office,,LIB,Justin Knight,65,35,27,3
Comal,404,Commissioner of the General Land Office,,LIB,Justin Knight,84,44,33,7
Comal,405,Commissioner of the General Land Office,,LIB,Justin Knight,67,40,25,2
Comal,406,Commissioner of the General Land Office,,LIB,Justin Knight,48,25,15,8
Comal,101,Commissioner of the General Land Office,,GRN,Valerie Alessi,17,13,3,1
Comal,102,Commissioner of the General Land Office,,GRN,Valerie Alessi,9,4,4,1
Comal,103,Commissioner of the General Land Office,,GRN,Valerie Alessi,15,8,7,0
Comal,104,Commissioner of the General Land Office,,GRN,Valerie Alessi,10,3,7,0
Comal,105,Commissioner of the General Land Office,,GRN,Valerie Alessi,25,14,7,4
Comal,106,Commissioner of the General Land Office,,GRN,Valerie Alessi,16,9,7,0
Comal,201,Commissioner of the General Land Office,,GRN,Valerie Alessi,20,15,3,2
Comal,202,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,1,0
Comal,203,Commissioner of the General Land Office,,GRN,Valerie Alessi,11,7,4,0
Comal,204,Commissioner of the General Land Office,,GRN,Valerie Alessi,14,5,7,2
Comal,205,Commissioner of the General Land Office,,GRN,Valerie Alessi,25,8,12,5
Comal,206,Commissioner of the General Land Office,,GRN,Valerie Alessi,15,7,7,1
Comal,301,Commissioner of the General Land Office,,GRN,Valerie Alessi,13,9,4,0
Comal,302,Commissioner of the General Land Office,,GRN,Valerie Alessi,23,11,12,0
Comal,303,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,4,1,0
Comal,304,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,4,7,1
Comal,305,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,2,1,1
Comal,401,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,4,4,0
Comal,402,Commissioner of the General Land Office,,GRN,Valerie Alessi,23,11,12,0
Comal,403,Commissioner of the General Land Office,,GRN,Valerie Alessi,19,11,8,0
Comal,404,Commissioner of the General Land Office,,GRN,Valerie Alessi,19,7,11,1
Comal,405,Commissioner of the General Land Office,,GRN,Valerie Alessi,22,10,11,1
Comal,406,Commissioner of the General Land Office,,GRN,Valerie Alessi,14,6,8,0
Comal,101,Commissioner of Agriculture,,REP,Sid Miller,1164,421,605,138
Comal,102,Commissioner of Agriculture,,REP,Sid Miller,1174,389,708,76
Comal,103,Commissioner of Agriculture,,REP,Sid Miller,1225,533,616,76
Comal,104,Commissioner of Agriculture,,REP,Sid Miller,675,196,424,55
Comal,105,Commissioner of Agriculture,,REP,Sid Miller,1450,588,705,157
Comal,106,Commissioner of Agriculture,,REP,Sid Miller,1908,631,1123,154
Comal,201,Commissioner of Agriculture,,REP,Sid Miller,931,487,351,89
Comal,202,Commissioner of Agriculture,,REP,Sid Miller,254,108,111,35
Comal,203,Commissioner of Agriculture,,REP,Sid Miller,1477,630,722,125
Comal,204,Commissioner of Agriculture,,REP,Sid Miller,1741,632,954,155
Comal,205,Commissioner of Agriculture,,REP,Sid Miller,2324,704,1459,161
Comal,206,Commissioner of Agriculture,,REP,Sid Miller,1517,642,774,101
Comal,301,Commissioner of Agriculture,,REP,Sid Miller,408,207,158,43
Comal,302,Commissioner of Agriculture,,REP,Sid Miller,1135,488,546,101
Comal,303,Commissioner of Agriculture,,REP,Sid Miller,112,53,46,13
Comal,304,Commissioner of Agriculture,,REP,Sid Miller,703,312,302,86
Comal,305,Commissioner of Agriculture,,REP,Sid Miller,282,151,112,18
Comal,401,Commissioner of Agriculture,,REP,Sid Miller,692,267,348,77
Comal,402,Commissioner of Agriculture,,REP,Sid Miller,1363,544,671,148
Comal,403,Commissioner of Agriculture,,REP,Sid Miller,1454,542,785,127
Comal,404,Commissioner of Agriculture,,REP,Sid Miller,2095,912,1028,152
Comal,405,Commissioner of Agriculture,,REP,Sid Miller,882,365,429,88
Comal,406,Commissioner of Agriculture,,REP,Sid Miller,1091,481,452,156
Comal,101,Commissioner of Agriculture,,DEM,Jim Hogan,367,153,167,47
Comal,102,Commissioner of Agriculture,,DEM,Jim Hogan,189,58,105,26
Comal,103,Commissioner of Agriculture,,DEM,Jim Hogan,225,96,106,23
Comal,104,Commissioner of Agriculture,,DEM,Jim Hogan,169,53,88,28
Comal,105,Commissioner of Agriculture,,DEM,Jim Hogan,384,169,148,67
Comal,106,Commissioner of Agriculture,,DEM,Jim Hogan,316,113,173,30
Comal,201,Commissioner of Agriculture,,DEM,Jim Hogan,279,129,117,33
Comal,202,Commissioner of Agriculture,,DEM,Jim Hogan,77,32,35,10
Comal,203,Commissioner of Agriculture,,DEM,Jim Hogan,235,94,112,29
Comal,204,Commissioner of Agriculture,,DEM,Jim Hogan,337,135,147,55
Comal,205,Commissioner of Agriculture,,DEM,Jim Hogan,537,192,307,38
Comal,206,Commissioner of Agriculture,,DEM,Jim Hogan,267,104,133,30
Comal,301,Commissioner of Agriculture,,DEM,Jim Hogan,334,154,113,67
Comal,302,Commissioner of Agriculture,,DEM,Jim Hogan,480,218,196,66
Comal,303,Commissioner of Agriculture,,DEM,Jim Hogan,143,83,42,18
Comal,304,Commissioner of Agriculture,,DEM,Jim Hogan,301,155,109,36
Comal,305,Commissioner of Agriculture,,DEM,Jim Hogan,89,41,35,13
Comal,401,Commissioner of Agriculture,,DEM,Jim Hogan,186,63,84,39
Comal,402,Commissioner of Agriculture,,DEM,Jim Hogan,342,111,181,50
Comal,403,Commissioner of Agriculture,,DEM,Jim Hogan,288,115,134,39
Comal,404,Commissioner of Agriculture,,DEM,Jim Hogan,410,172,197,41
Comal,405,Commissioner of Agriculture,,DEM,Jim Hogan,232,97,97,38
Comal,406,Commissioner of Agriculture,,DEM,Jim Hogan,304,112,135,57
Comal,101,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,56,25,28,3
Comal,102,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,38,17,19,2
Comal,103,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,52,24,26,2
Comal,104,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,35,17,15,3
Comal,105,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,74,31,38,5
Comal,106,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,79,44,32,3
Comal,201,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,53,37,15,1
Comal,202,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,6,1,1
Comal,203,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,46,27,18,1
Comal,204,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,67,28,34,5
Comal,205,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,70,33,34,3
Comal,206,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,65,30,34,1
Comal,301,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,36,28,6,2
Comal,302,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,66,40,24,2
Comal,303,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,4,3,0
Comal,304,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,48,30,15,2
Comal,305,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,20,12,7,1
Comal,401,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,28,15,10,3
Comal,402,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,86,45,36,5
Comal,403,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,66,40,23,3
Comal,404,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,75,37,31,7
Comal,405,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,64,35,28,1
Comal,406,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,45,30,13,2
Comal,101,Commissioner of Agriculture,,GRN,Kenneth Kendrick,30,22,5,3
Comal,102,Commissioner of Agriculture,,GRN,Kenneth Kendrick,17,8,8,1
Comal,103,Commissioner of Agriculture,,GRN,Kenneth Kendrick,22,12,8,2
Comal,104,Commissioner of Agriculture,,GRN,Kenneth Kendrick,20,9,11,0
Comal,105,Commissioner of Agriculture,,GRN,Kenneth Kendrick,28,14,8,6
Comal,106,Commissioner of Agriculture,,GRN,Kenneth Kendrick,23,12,9,2
Comal,201,Commissioner of Agriculture,,GRN,Kenneth Kendrick,22,11,9,2
Comal,202,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,2,2,1
Comal,203,Commissioner of Agriculture,,GRN,Kenneth Kendrick,18,9,9,0
Comal,204,Commissioner of Agriculture,,GRN,Kenneth Kendrick,33,12,20,1
Comal,205,Commissioner of Agriculture,,GRN,Kenneth Kendrick,38,12,22,4
Comal,206,Commissioner of Agriculture,,GRN,Kenneth Kendrick,23,9,14,0
Comal,301,Commissioner of Agriculture,,GRN,Kenneth Kendrick,10,6,3,1
Comal,302,Commissioner of Agriculture,,GRN,Kenneth Kendrick,31,15,14,2
Comal,303,Commissioner of Agriculture,,GRN,Kenneth Kendrick,11,7,4,0
Comal,304,Commissioner of Agriculture,,GRN,Kenneth Kendrick,14,8,6,0
Comal,305,Commissioner of Agriculture,,GRN,Kenneth Kendrick,7,4,2,1
Comal,401,Commissioner of Agriculture,,GRN,Kenneth Kendrick,16,6,7,3
Comal,402,Commissioner of Agriculture,,GRN,Kenneth Kendrick,36,15,17,4
Comal,403,Commissioner of Agriculture,,GRN,Kenneth Kendrick,32,19,12,1
Comal,404,Commissioner of Agriculture,,GRN,Kenneth Kendrick,31,15,15,1
Comal,405,Commissioner of Agriculture,,GRN,Kenneth Kendrick,31,15,14,2
Comal,406,Commissioner of Agriculture,,GRN,Kenneth Kendrick,21,13,6,2
Comal,101,Railroad Commissioner,,REP,Ryan Sitton,1156,412,601,143
Comal,102,Railroad Commissioner,,REP,Ryan Sitton,1167,389,700,77
Comal,103,Railroad Commissioner,,REP,Ryan Sitton,1192,516,602,74
Comal,104,Railroad Commissioner,,REP,Ryan Sitton,665,190,423,52
Comal,105,Railroad Commissioner,,REP,Ryan Sitton,1425,583,684,158
Comal,106,Railroad Commissioner,,REP,Ryan Sitton,1883,627,1105,151
Comal,201,Railroad Commissioner,,REP,Ryan Sitton,912,472,347,90
Comal,202,Railroad Commissioner,,REP,Ryan Sitton,250,105,112,33
Comal,203,Railroad Commissioner,,REP,Ryan Sitton,1476,638,714,124
Comal,204,Railroad Commissioner,,REP,Ryan Sitton,1723,632,943,148
Comal,205,Railroad Commissioner,,REP,Ryan Sitton,2318,705,1453,160
Comal,206,Railroad Commissioner,,REP,Ryan Sitton,1513,633,780,100
Comal,301,Railroad Commissioner,,REP,Ryan Sitton,396,203,151,42
Comal,302,Railroad Commissioner,,REP,Ryan Sitton,1112,481,534,97
Comal,303,Railroad Commissioner,,REP,Ryan Sitton,106,51,44,11
Comal,304,Railroad Commissioner,,REP,Ryan Sitton,703,314,303,83
Comal,305,Railroad Commissioner,,REP,Ryan Sitton,283,152,112,18
Comal,401,Railroad Commissioner,,REP,Ryan Sitton,693,266,350,77
Comal,402,Railroad Commissioner,,REP,Ryan Sitton,1340,537,656,147
Comal,403,Railroad Commissioner,,REP,Ryan Sitton,1445,541,779,125
Comal,404,Railroad Commissioner,,REP,Ryan Sitton,2093,906,1034,150
Comal,405,Railroad Commissioner,,REP,Ryan Sitton,871,362,421,88
Comal,406,Railroad Commissioner,,REP,Ryan Sitton,1079,478,447,153
Comal,101,Railroad Commissioner,,DEM,Steve Brown,368,162,162,44
Comal,102,Railroad Commissioner,,DEM,Steve Brown,192,60,107,25
Comal,103,Railroad Commissioner,,DEM,Steve Brown,251,107,116,28
Comal,104,Railroad Commissioner,,DEM,Steve Brown,179,59,90,30
Comal,105,Railroad Commissioner,,DEM,Steve Brown,392,162,164,66
Comal,106,Railroad Commissioner,,DEM,Steve Brown,326,110,185,31
Comal,201,Railroad Commissioner,,DEM,Steve Brown,273,128,114,31
Comal,202,Railroad Commissioner,,DEM,Steve Brown,77,34,31,12
Comal,203,Railroad Commissioner,,DEM,Steve Brown,242,90,124,28
Comal,204,Railroad Commissioner,,DEM,Steve Brown,354,138,160,56
Comal,205,Railroad Commissioner,,DEM,Steve Brown,546,190,317,39
Comal,206,Railroad Commissioner,,DEM,Steve Brown,255,102,124,29
Comal,301,Railroad Commissioner,,DEM,Steve Brown,330,149,113,68
Comal,302,Railroad Commissioner,,DEM,Steve Brown,487,215,204,68
Comal,303,Railroad Commissioner,,DEM,Steve Brown,151,87,46,18
Comal,304,Railroad Commissioner,,DEM,Steve Brown,300,162,101,36
Comal,305,Railroad Commissioner,,DEM,Steve Brown,84,37,34,13
Comal,401,Railroad Commissioner,,DEM,Steve Brown,190,64,85,41
Comal,402,Railroad Commissioner,,DEM,Steve Brown,360,119,192,49
Comal,403,Railroad Commissioner,,DEM,Steve Brown,299,120,139,40
Comal,404,Railroad Commissioner,,DEM,Steve Brown,410,173,195,42
Comal,405,Railroad Commissioner,,DEM,Steve Brown,240,100,102,38
Comal,406,Railroad Commissioner,,DEM,Steve Brown,305,111,134,60
Comal,101,Railroad Commissioner,,LIB,Mark A. Miller,68,31,33,4
Comal,102,Railroad Commissioner,,LIB,Mark A. Miller,54,21,30,3
Comal,103,Railroad Commissioner,,LIB,Mark A. Miller,63,31,30,2
Comal,104,Railroad Commissioner,,LIB,Mark A. Miller,39,18,18,3
Comal,105,Railroad Commissioner,,LIB,Mark A. Miller,92,40,45,7
Comal,106,Railroad Commissioner,,LIB,Mark A. Miller,93,45,43,5
Comal,201,Railroad Commissioner,,LIB,Mark A. Miller,73,46,24,3
Comal,202,Railroad Commissioner,,LIB,Mark A. Miller,13,8,4,1
Comal,203,Railroad Commissioner,,LIB,Mark A. Miller,46,23,21,2
Comal,204,Railroad Commissioner,,LIB,Mark A. Miller,81,27,46,8
Comal,205,Railroad Commissioner,,LIB,Mark A. Miller,85,38,42,5
Comal,206,Railroad Commissioner,,LIB,Mark A. Miller,69,30,38,1
Comal,301,Railroad Commissioner,,LIB,Mark A. Miller,43,29,13,1
Comal,302,Railroad Commissioner,,LIB,Mark A. Miller,83,46,31,6
Comal,303,Railroad Commissioner,,LIB,Mark A. Miller,9,4,4,1
Comal,304,Railroad Commissioner,,LIB,Mark A. Miller,37,18,15,3
Comal,305,Railroad Commissioner,,LIB,Mark A. Miller,22,14,8,0
Comal,401,Railroad Commissioner,,LIB,Mark A. Miller,34,20,11,3
Comal,402,Railroad Commissioner,,LIB,Mark A. Miller,102,51,45,6
Comal,403,Railroad Commissioner,,LIB,Mark A. Miller,75,42,28,5
Comal,404,Railroad Commissioner,,LIB,Mark A. Miller,92,50,35,7
Comal,405,Railroad Commissioner,,LIB,Mark A. Miller,70,36,30,4
Comal,406,Railroad Commissioner,,LIB,Mark A. Miller,61,37,20,4
Comal,101,Railroad Commissioner,,GRN,Martina Salinas,25,15,9,1
Comal,102,Railroad Commissioner,,GRN,Martina Salinas,7,2,5,0
Comal,103,Railroad Commissioner,,GRN,Martina Salinas,18,8,10,0
Comal,104,Railroad Commissioner,,GRN,Martina Salinas,16,7,9,0
Comal,105,Railroad Commissioner,,GRN,Martina Salinas,26,18,5,3
Comal,106,Railroad Commissioner,,GRN,Martina Salinas,24,17,7,0
Comal,201,Railroad Commissioner,,GRN,Martina Salinas,23,16,6,1
Comal,202,Railroad Commissioner,,GRN,Martina Salinas,5,2,2,1
Comal,203,Railroad Commissioner,,GRN,Martina Salinas,11,7,4,0
Comal,204,Railroad Commissioner,,GRN,Martina Salinas,24,11,10,3
Comal,205,Railroad Commissioner,,GRN,Martina Salinas,26,10,13,3
Comal,206,Railroad Commissioner,,GRN,Martina Salinas,25,14,10,1
Comal,301,Railroad Commissioner,,GRN,Martina Salinas,21,17,3,1
Comal,302,Railroad Commissioner,,GRN,Martina Salinas,31,20,10,1
Comal,303,Railroad Commissioner,,GRN,Martina Salinas,8,6,2,0
Comal,304,Railroad Commissioner,,GRN,Martina Salinas,26,13,11,2
Comal,305,Railroad Commissioner,,GRN,Martina Salinas,8,4,2,2
Comal,401,Railroad Commissioner,,GRN,Martina Salinas,8,3,5,0
Comal,402,Railroad Commissioner,,GRN,Martina Salinas,21,11,9,1
Comal,403,Railroad Commissioner,,GRN,Martina Salinas,19,11,8,0
Comal,404,Railroad Commissioner,,GRN,Martina Salinas,20,12,7,1
Comal,405,Railroad Commissioner,,GRN,Martina Salinas,28,13,15,0
Comal,406,Railroad Commissioner,,GRN,Martina Salinas,16,9,6,1
Comal,101,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1210,442,623,145
Comal,102,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1196,396,721,78
Comal,103,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1253,550,624,79
Comal,104,"Chief Justice, Supreme Court",,REP,Nathan Hecht,672,194,424,54
Comal,105,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1469,595,710,164
Comal,106,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1935,642,1138,155
Comal,201,"Chief Justice, Supreme Court",,REP,Nathan Hecht,958,495,367,92
Comal,202,"Chief Justice, Supreme Court",,REP,Nathan Hecht,259,111,112,36
Comal,203,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1512,647,738,127
Comal,204,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1771,647,968,156
Comal,205,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2389,729,1498,162
Comal,206,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1556,651,801,104
Comal,301,"Chief Justice, Supreme Court",,REP,Nathan Hecht,418,217,158,43
Comal,302,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1152,497,553,102
Comal,303,"Chief Justice, Supreme Court",,REP,Nathan Hecht,116,57,47,12
Comal,304,"Chief Justice, Supreme Court",,REP,Nathan Hecht,737,333,315,87
Comal,305,"Chief Justice, Supreme Court",,REP,Nathan Hecht,296,157,119,19
Comal,401,"Chief Justice, Supreme Court",,REP,Nathan Hecht,717,273,364,80
Comal,402,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1409,564,697,148
Comal,403,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1487,562,801,124
Comal,404,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2124,917,1049,155
Comal,405,"Chief Justice, Supreme Court",,REP,Nathan Hecht,908,374,444,90
Comal,406,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1110,491,461,156
Comal,101,"Chief Justice, Supreme Court",,DEM,William Moody,359,154,160,45
Comal,102,"Chief Justice, Supreme Court",,DEM,William Moody,180,56,99,25
Comal,103,"Chief Justice, Supreme Court",,DEM,William Moody,229,98,107,24
Comal,104,"Chief Justice, Supreme Court",,DEM,William Moody,174,55,93,26
Comal,105,"Chief Justice, Supreme Court",,DEM,William Moody,379,164,151,64
Comal,106,"Chief Justice, Supreme Court",,DEM,William Moody,316,113,173,30
Comal,201,"Chief Justice, Supreme Court",,DEM,William Moody,272,133,109,30
Comal,202,"Chief Justice, Supreme Court",,DEM,William Moody,79,34,34,11
Comal,203,"Chief Justice, Supreme Court",,DEM,William Moody,229,95,109,25
Comal,204,"Chief Justice, Supreme Court",,DEM,William Moody,333,134,148,51
Comal,205,"Chief Justice, Supreme Court",,DEM,William Moody,530,191,300,39
Comal,206,"Chief Justice, Supreme Court",,DEM,William Moody,257,104,124,29
Comal,301,"Chief Justice, Supreme Court",,DEM,William Moody,345,161,115,69
Comal,302,"Chief Justice, Supreme Court",,DEM,William Moody,484,221,196,67
Comal,303,"Chief Justice, Supreme Court",,DEM,William Moody,151,87,46,18
Comal,304,"Chief Justice, Supreme Court",,DEM,William Moody,301,154,108,38
Comal,305,"Chief Justice, Supreme Court",,DEM,William Moody,84,36,34,14
Comal,401,"Chief Justice, Supreme Court",,DEM,William Moody,181,61,81,39
Comal,402,"Chief Justice, Supreme Court",,DEM,William Moody,334,115,170,49
Comal,403,"Chief Justice, Supreme Court",,DEM,William Moody,284,116,131,37
Comal,404,"Chief Justice, Supreme Court",,DEM,William Moody,395,167,188,40
Comal,405,"Chief Justice, Supreme Court",,DEM,William Moody,239,103,96,40
Comal,406,"Chief Justice, Supreme Court",,DEM,William Moody,297,111,130,56
Comal,101,"Chief Justice, Supreme Court",,LIB,Tom Oxford,58,27,30,1
Comal,102,"Chief Justice, Supreme Court",,LIB,Tom Oxford,43,20,20,3
Comal,103,"Chief Justice, Supreme Court",,LIB,Tom Oxford,48,20,27,1
Comal,104,"Chief Justice, Supreme Court",,LIB,Tom Oxford,46,21,20,5
Comal,105,"Chief Justice, Supreme Court",,LIB,Tom Oxford,84,41,36,7
Comal,106,"Chief Justice, Supreme Court",,LIB,Tom Oxford,76,41,32,3
Comal,201,"Chief Justice, Supreme Court",,LIB,Tom Oxford,49,35,11,3
Comal,202,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,5,2,0
Comal,203,"Chief Justice, Supreme Court",,LIB,Tom Oxford,36,17,17,2
Comal,204,"Chief Justice, Supreme Court",,LIB,Tom Oxford,75,29,39,7
Comal,205,"Chief Justice, Supreme Court",,LIB,Tom Oxford,59,26,28,5
Comal,206,"Chief Justice, Supreme Court",,LIB,Tom Oxford,53,21,32,0
Comal,301,"Chief Justice, Supreme Court",,LIB,Tom Oxford,26,20,6,0
Comal,302,"Chief Justice, Supreme Court",,LIB,Tom Oxford,79,44,32,3
Comal,303,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,5,2,0
Comal,304,"Chief Justice, Supreme Court",,LIB,Tom Oxford,30,18,11,0
Comal,305,"Chief Justice, Supreme Court",,LIB,Tom Oxford,23,16,7,0
Comal,401,"Chief Justice, Supreme Court",,LIB,Tom Oxford,30,18,10,2
Comal,402,"Chief Justice, Supreme Court",,LIB,Tom Oxford,82,41,34,7
Comal,403,"Chief Justice, Supreme Court",,LIB,Tom Oxford,63,34,22,7
Comal,404,"Chief Justice, Supreme Court",,LIB,Tom Oxford,96,56,34,6
Comal,405,"Chief Justice, Supreme Court",,LIB,Tom Oxford,69,38,30,1
Comal,406,"Chief Justice, Supreme Court",,LIB,Tom Oxford,56,32,19,5
Comal,101,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1175,425,604,146
Comal,102,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1185,389,715,80
Comal,103,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1232,539,618,75
Comal,104,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,661,194,415,52
Comal,105,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1464,593,703,168
Comal,106,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1911,635,1120,156
Comal,201,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,950,499,354,93
Comal,202,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,253,108,110,35
Comal,203,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1501,648,727,126
Comal,204,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1757,645,958,154
Comal,205,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,2355,716,1475,164
Comal,206,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1541,651,784,106
Comal,301,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,413,214,159,40
Comal,302,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,1139,499,538,102
Comal,303,"Justice, Supreme Court, PL 6, Unexpired",,REP,Jeff Brown,112,54,46,12
