county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Over Votes,3,3,0
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Under Votes,1286,955,331
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Charles Alderson,592,456,136
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Danny Floyd,190,135,55
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Calvin Ford,333,234,99
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Linda Maxwell,586,458,128
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Marlena Tippit,316,208,108
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Michelle Edwards,376,290,86
Coryell,308 BS4,Board of Trustees Gatesville ISD,,,Greg Casey,337,240,97
Coryell,309 BS2,Registered Voters,,,,35,,
Coryell,309 BS2,Ballots Cast,,,,25,15,10
Coryell,309 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,309 BS2,Straight Party,,,Under Votes,11,6,5
Coryell,309 BS2,Straight Party,,REP,Republican Party,12,8,4
Coryell,309 BS2,Straight Party,,DEM,Democratic Party,2,1,1
Coryell,309 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,309 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,309 BS2,U.S. Senate,,,Under Votes,0,0,0
Coryell,309 BS2,U.S. Senate,,REP,Ted Cruz,23,14,9
Coryell,309 BS2,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Coryell,309 BS2,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,309 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,309 BS2,U.S. House,25,,Under Votes,0,0,0
Coryell,309 BS2,U.S. House,25,REP,Roger Williams,23,14,9
Coryell,309 BS2,U.S. House,25,DEM,Julie Oliver,2,1,1
Coryell,309 BS2,U.S. House,25,LIB,Desarae Lindsey,0,0,0
Coryell,309 BS2,Governor,,,Over Votes,0,0,0
Coryell,309 BS2,Governor,,,Under Votes,0,0,0
Coryell,309 BS2,Governor,,REP,Greg Abbott,23,14,9
Coryell,309 BS2,Governor,,DEM,Lupe Valdez,2,1,1
Coryell,309 BS2,Governor,,LIB,Mark Jay Tippetts,0,0,0
Coryell,309 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,309 BS2,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,309 BS2,Lieutenant Governor,,REP,Dan Patrick,23,14,9
Coryell,309 BS2,Lieutenant Governor,,DEM,Mike Collier,2,1,1
Coryell,309 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Coryell,309 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,309 BS2,Attorney General,,,Under Votes,0,0,0
Coryell,309 BS2,Attorney General,,REP,Ken Paxton,23,14,9
Coryell,309 BS2,Attorney General,,DEM,Justin Nelson,2,1,1
Coryell,309 BS2,Attorney General,,LIB,Michael Ray Harris,0,0,0
Coryell,309 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,309 BS2,Comptroller of Public Accounts,,,Under Votes,0,0,0
Coryell,309 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,23,14,9
Coryell,309 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,1,1
Coryell,309 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Coryell,309 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,309 BS2,Commissioner of the General Land Office,,,Under Votes,0,0,0
Coryell,309 BS2,Commissioner of the General Land Office,,REP,George P. Bush,23,14,9
Coryell,309 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,1,1
Coryell,309 BS2,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Coryell,309 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,309 BS2,Commissioner of Agriculture,,,Under Votes,0,0,0
Coryell,309 BS2,Commissioner of Agriculture,,REP,Sid Miller,23,14,9
Coryell,309 BS2,Commissioner of Agriculture,,DEM,Kim Olson,2,1,1
Coryell,309 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Coryell,309 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,309 BS2,Railroad Commissioner,,,Under Votes,0,0,0
Coryell,309 BS2,Railroad Commissioner,,REP,Christi Craddick,23,14,9
Coryell,309 BS2,Railroad Commissioner,,DEM,Roman McAllen,2,1,1
Coryell,309 BS2,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,23,14,9
Coryell,309 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,1,1
Coryell,309 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,23,14,9
Coryell,309 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,1,1
Coryell,309 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Coryell,309 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,23,14,9
Coryell,309 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,1,1
Coryell,309 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,309 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Coryell,309 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,23,14,9
Coryell,309 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,1,1
Coryell,309 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,23,14,9
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,1,1
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,1,1,0
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,23,14,9
Coryell,309 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,0,1
Coryell,309 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,309 BS2,State Representative,59,,Under Votes,2,1,1
Coryell,309 BS2,State Representative,59,REP,J.D. Sheffield,23,14,9
Coryell,309 BS2,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,309 BS2,"Chief Justice, 10th Court of Appeals District",,,Under Votes,2,1,1
Coryell,309 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,23,14,9
Coryell,309 BS2,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,309 BS2,"District Judge, 440th Judicial District",,,Under Votes,2,1,1
Coryell,309 BS2,"District Judge, 440th Judicial District",,REP,Grant Kinsey,23,14,9
Coryell,309 BS4,Registered Voters,,,,599,,
Coryell,309 BS4,Ballots Cast,,,,328,178,150
Coryell,309 BS4,Straight Party,,,Over Votes,0,0,0
Coryell,309 BS4,Straight Party,,,Under Votes,118,65,53
Coryell,309 BS4,Straight Party,,REP,Republican Party,194,105,89
Coryell,309 BS4,Straight Party,,DEM,Democratic Party,16,8,8
Coryell,309 BS4,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,309 BS4,U.S. Senate,,,Over Votes,0,0,0
Coryell,309 BS4,U.S. Senate,,,Under Votes,4,2,2
Coryell,309 BS4,U.S. Senate,,REP,Ted Cruz,282,157,125
Coryell,309 BS4,U.S. Senate,,DEM,Beto O'Rourke,40,17,23
Coryell,309 BS4,U.S. Senate,,LIB,Neal M. Dikeman,2,2,0
Coryell,309 BS4,U.S. House,25,,Over Votes,0,0,0
Coryell,309 BS4,U.S. House,25,,Under Votes,8,5,3
Coryell,309 BS4,U.S. House,25,REP,Roger Williams,282,156,126
Coryell,309 BS4,U.S. House,25,DEM,Julie Oliver,36,15,21
Coryell,309 BS4,U.S. House,25,LIB,Desarae Lindsey,2,2,0
Coryell,309 BS4,Governor,,,Over Votes,0,0,0
Coryell,309 BS4,Governor,,,Under Votes,3,1,2
Coryell,309 BS4,Governor,,REP,Greg Abbott,293,161,132
Coryell,309 BS4,Governor,,DEM,Lupe Valdez,30,15,15
Coryell,309 BS4,Governor,,LIB,Mark Jay Tippetts,2,1,1
Coryell,309 BS4,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,309 BS4,Lieutenant Governor,,,Under Votes,6,2,4
Coryell,309 BS4,Lieutenant Governor,,REP,Dan Patrick,279,153,126
Coryell,309 BS4,Lieutenant Governor,,DEM,Mike Collier,41,21,20
Coryell,309 BS4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,2,0
Coryell,309 BS4,Attorney General,,,Over Votes,0,0,0
Coryell,309 BS4,Attorney General,,,Under Votes,8,4,4
Coryell,309 BS4,Attorney General,,REP,Ken Paxton,275,150,125
Coryell,309 BS4,Attorney General,,DEM,Justin Nelson,41,21,20
Coryell,309 BS4,Attorney General,,LIB,Michael Ray Harris,4,3,1
Coryell,309 BS4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,309 BS4,Comptroller of Public Accounts,,,Under Votes,6,4,2
Coryell,309 BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,283,154,129
Coryell,309 BS4,Comptroller of Public Accounts,,DEM,Joi Chevalier,36,18,18
Coryell,309 BS4,Comptroller of Public Accounts,,LIB,Ben Sanders,3,2,1
Coryell,309 BS4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,309 BS4,Commissioner of the General Land Office,,,Under Votes,6,3,3
Coryell,309 BS4,Commissioner of the General Land Office,,REP,George P. Bush,267,140,127
Coryell,309 BS4,Commissioner of the General Land Office,,DEM,Miguel Suazo,37,22,15
Coryell,309 BS4,Commissioner of the General Land Office,,LIB,Matt Piña,18,13,5
Coryell,309 BS4,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,309 BS4,Commissioner of Agriculture,,,Under Votes,5,4,1
Coryell,309 BS4,Commissioner of Agriculture,,REP,Sid Miller,280,152,128
Coryell,309 BS4,Commissioner of Agriculture,,DEM,Kim Olson,39,19,20
Coryell,309 BS4,Commissioner of Agriculture,,LIB,Richard Carpenter,4,3,1
Coryell,309 BS4,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,309 BS4,Railroad Commissioner,,,Under Votes,7,4,3
Coryell,309 BS4,Railroad Commissioner,,REP,Christi Craddick,283,154,129
Coryell,309 BS4,Railroad Commissioner,,DEM,Roman McAllen,34,18,16
Coryell,309 BS4,Railroad Commissioner,,LIB,Mike Wright,4,2,2
Coryell,309 BS4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,309 BS4,"Justice, Supreme Court, Place 2",,,Under Votes,8,4,4
Coryell,309 BS4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,281,155,126
Coryell,309 BS4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,39,19,20
Coryell,309 BS4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,309 BS4,"Justice, Supreme Court, Place 4",,,Under Votes,10,5,5
Coryell,309 BS4,"Justice, Supreme Court, Place 4",,REP,John Devine,280,156,124
Coryell,309 BS4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,38,17,21
Coryell,309 BS4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,309 BS4,"Justice, Supreme Court, Place 6",,,Under Votes,8,4,4
Coryell,309 BS4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,281,154,127
Coryell,309 BS4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,39,20,19
Coryell,309 BS4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,309 BS4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,10,6,4
Coryell,309 BS4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,276,150,126
Coryell,309 BS4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,39,19,20
Coryell,309 BS4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,3,0
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,8,4,4
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,282,155,127
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,38,19,19
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,28,15,13
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,289,155,134
Coryell,309 BS4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,11,8,3
Coryell,309 BS4,State Representative,59,,Over Votes,0,0,0
Coryell,309 BS4,State Representative,59,,Under Votes,42,22,20
Coryell,309 BS4,State Representative,59,REP,J.D. Sheffield,286,156,130
Coryell,309 BS4,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,309 BS4,"Chief Justice, 10th Court of Appeals District",,,Under Votes,39,20,19
Coryell,309 BS4,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,289,158,131
Coryell,309 BS4,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,309 BS4,"District Judge, 440th Judicial District",,,Under Votes,33,16,17
Coryell,309 BS4,"District Judge, 440th Judicial District",,REP,Grant Kinsey,295,162,133
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Over Votes,1,1,0
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Under Votes,309,177,132
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Charles Alderson,68,32,36
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Danny Floyd,32,20,12
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Calvin Ford,40,16,24
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Linda Maxwell,77,41,36
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Marlena Tippit,48,23,25
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Michelle Edwards,48,27,21
Coryell,309 BS4,Board of Trustees Gatesville ISD,,,Greg Casey,32,18,14
Coryell,310 BS2,Registered Voters,,,,202,,
Coryell,310 BS2,Ballots Cast,,,,79,57,22
Coryell,310 BS2,Straight Party,,,Over Votes,0,0,0
Coryell,310 BS2,Straight Party,,,Under Votes,22,11,11
Coryell,310 BS2,Straight Party,,REP,Republican Party,49,39,10
Coryell,310 BS2,Straight Party,,DEM,Democratic Party,8,7,1
Coryell,310 BS2,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,310 BS2,U.S. Senate,,,Over Votes,0,0,0
Coryell,310 BS2,U.S. Senate,,,Under Votes,2,2,0
Coryell,310 BS2,U.S. Senate,,REP,Ted Cruz,67,48,19
Coryell,310 BS2,U.S. Senate,,DEM,Beto O'Rourke,10,7,3
Coryell,310 BS2,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,310 BS2,U.S. House,25,,Over Votes,0,0,0
Coryell,310 BS2,U.S. House,25,,Under Votes,1,1,0
Coryell,310 BS2,U.S. House,25,REP,Roger Williams,67,49,18
Coryell,310 BS2,U.S. House,25,DEM,Julie Oliver,11,7,4
Coryell,310 BS2,U.S. House,25,LIB,Desarae Lindsey,0,0,0
Coryell,310 BS2,Governor,,,Over Votes,0,0,0
Coryell,310 BS2,Governor,,,Under Votes,1,1,0
Coryell,310 BS2,Governor,,REP,Greg Abbott,68,49,19
Coryell,310 BS2,Governor,,DEM,Lupe Valdez,10,7,3
Coryell,310 BS2,Governor,,LIB,Mark Jay Tippetts,0,0,0
Coryell,310 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,310 BS2,Lieutenant Governor,,,Under Votes,1,1,0
Coryell,310 BS2,Lieutenant Governor,,REP,Dan Patrick,67,48,19
Coryell,310 BS2,Lieutenant Governor,,DEM,Mike Collier,10,7,3
Coryell,310 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Coryell,310 BS2,Attorney General,,,Over Votes,0,0,0
Coryell,310 BS2,Attorney General,,,Under Votes,1,1,0
Coryell,310 BS2,Attorney General,,REP,Ken Paxton,68,49,19
Coryell,310 BS2,Attorney General,,DEM,Justin Nelson,10,7,3
Coryell,310 BS2,Attorney General,,LIB,Michael Ray Harris,0,0,0
Coryell,310 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,310 BS2,Comptroller of Public Accounts,,,Under Votes,1,1,0
Coryell,310 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,69,50,19
Coryell,310 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,6,3
Coryell,310 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Coryell,310 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,310 BS2,Commissioner of the General Land Office,,,Under Votes,1,1,0
Coryell,310 BS2,Commissioner of the General Land Office,,REP,George P. Bush,68,48,20
Coryell,310 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,6,2
Coryell,310 BS2,Commissioner of the General Land Office,,LIB,Matt Piña,2,2,0
Coryell,310 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,310 BS2,Commissioner of Agriculture,,,Under Votes,1,1,0
Coryell,310 BS2,Commissioner of Agriculture,,REP,Sid Miller,68,49,19
Coryell,310 BS2,Commissioner of Agriculture,,DEM,Kim Olson,9,6,3
Coryell,310 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0
Coryell,310 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,310 BS2,Railroad Commissioner,,,Under Votes,1,1,0
Coryell,310 BS2,Railroad Commissioner,,REP,Christi Craddick,68,49,19
Coryell,310 BS2,Railroad Commissioner,,DEM,Roman McAllen,8,6,2
Coryell,310 BS2,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Coryell,310 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,310 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,1,1,0
Coryell,310 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,68,50,18
Coryell,310 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,6,4
Coryell,310 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,310 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,1,1,0
Coryell,310 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,69,50,19
Coryell,310 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,6,3
Coryell,310 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,310 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,1,1,0
Coryell,310 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,68,49,19
Coryell,310 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,7,3
Coryell,310 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,310 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0
Coryell,310 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,67,49,18
Coryell,310 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,7,3
Coryell,310 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,1,0
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,68,49,19
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,7,3
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,6,4,2
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,71,52,19
Coryell,310 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,1,1
Coryell,310 BS2,State Representative,59,,Over Votes,0,0,0
Coryell,310 BS2,State Representative,59,,Under Votes,7,5,2
Coryell,310 BS2,State Representative,59,REP,J.D. Sheffield,72,52,20
Coryell,310 BS2,"Chief Justice, 10th Court of Appeals District",,,Over Votes,0,0,0
Coryell,310 BS2,"Chief Justice, 10th Court of Appeals District",,,Under Votes,7,5,2
Coryell,310 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,72,52,20
Coryell,310 BS2,"District Judge, 440th Judicial District",,,Over Votes,0,0,0
Coryell,310 BS2,"District Judge, 440th Judicial District",,,Under Votes,8,5,3
Coryell,310 BS2,"District Judge, 440th Judicial District",,REP,Grant Kinsey,71,52,19
Coryell,310 BS4,Registered Voters,,,,15,,
Coryell,310 BS4,Ballots Cast,,,,12,10,2
Coryell,310 BS4,Straight Party,,,Over Votes,0,0,0
Coryell,310 BS4,Straight Party,,,Under Votes,7,6,1
Coryell,310 BS4,Straight Party,,REP,Republican Party,5,4,1
Coryell,310 BS4,Straight Party,,DEM,Democratic Party,0,0,0
Coryell,310 BS4,Straight Party,,LIB,Libertarian Party,0,0,0
Coryell,310 BS4,U.S. Senate,,,Over Votes,0,0,0
Coryell,310 BS4,U.S. Senate,,,Under Votes,0,0,0
Coryell,310 BS4,U.S. Senate,,REP,Ted Cruz,11,9,2
Coryell,310 BS4,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Coryell,310 BS4,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Coryell,310 BS4,U.S. House,25,,Over Votes,0,0,0
Coryell,310 BS4,U.S. House,25,,Under Votes,0,0,0
Coryell,310 BS4,U.S. House,25,REP,Roger Williams,11,9,2
Coryell,310 BS4,U.S. House,25,DEM,Julie Oliver,1,1,0
Coryell,310 BS4,U.S. House,25,LIB,Desarae Lindsey,0,0,0
Coryell,310 BS4,Governor,,,Over Votes,0,0,0
Coryell,310 BS4,Governor,,,Under Votes,0,0,0
Coryell,310 BS4,Governor,,REP,Greg Abbott,11,9,2
Coryell,310 BS4,Governor,,DEM,Lupe Valdez,1,1,0
Coryell,310 BS4,Governor,,LIB,Mark Jay Tippetts,0,0,0
Coryell,310 BS4,Lieutenant Governor,,,Over Votes,0,0,0
Coryell,310 BS4,Lieutenant Governor,,,Under Votes,0,0,0
Coryell,310 BS4,Lieutenant Governor,,REP,Dan Patrick,11,9,2
Coryell,310 BS4,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Coryell,310 BS4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Coryell,310 BS4,Attorney General,,,Over Votes,0,0,0
Coryell,310 BS4,Attorney General,,,Under Votes,0,0,0
Coryell,310 BS4,Attorney General,,REP,Ken Paxton,11,9,2
Coryell,310 BS4,Attorney General,,DEM,Justin Nelson,1,1,0
Coryell,310 BS4,Attorney General,,LIB,Michael Ray Harris,0,0,0
Coryell,310 BS4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Coryell,310 BS4,Comptroller of Public Accounts,,,Under Votes,0,0,0
Coryell,310 BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,12,10,2
Coryell,310 BS4,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Coryell,310 BS4,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Coryell,310 BS4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Coryell,310 BS4,Commissioner of the General Land Office,,,Under Votes,0,0,0
Coryell,310 BS4,Commissioner of the General Land Office,,REP,George P. Bush,12,10,2
Coryell,310 BS4,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Coryell,310 BS4,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Coryell,310 BS4,Commissioner of Agriculture,,,Over Votes,0,0,0
Coryell,310 BS4,Commissioner of Agriculture,,,Under Votes,0,0,0
Coryell,310 BS4,Commissioner of Agriculture,,REP,Sid Miller,12,10,2
Coryell,310 BS4,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Coryell,310 BS4,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Coryell,310 BS4,Railroad Commissioner,,,Over Votes,0,0,0
Coryell,310 BS4,Railroad Commissioner,,,Under Votes,0,0,0
Coryell,310 BS4,Railroad Commissioner,,REP,Christi Craddick,11,9,2
Coryell,310 BS4,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Coryell,310 BS4,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,12,10,2
Coryell,310 BS4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 4",,REP,John Devine,11,9,2
Coryell,310 BS4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,1,0
Coryell,310 BS4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Coryell,310 BS4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,12,10,2
Coryell,310 BS4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0
Coryell,310 BS4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Coryell,310 BS4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Coryell,310 BS4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,11,9,2
Coryell,310 BS4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,1,0
Coryell,310 BS4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Coryell,310 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Coryell,310 BS4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Coryell,310 BS4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11,9,2
