county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,126,73,53
Burnet,13,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,74,44,30
Burnet,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,419,256,163
Burnet,13,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,62,31,31
Burnet,13,State Representative,20,,Over Votes,0,0,0
Burnet,13,State Representative,20,,Under Votes,7,3,4
Burnet,13,State Representative,20,REP,Terry M. Wilson,424,257,167
Burnet,13,State Representative,20,DEM,Stephen M. Wyman,124,71,53
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,12,7,5
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,417,254,163
Burnet,13,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,126,70,56
Burnet,13,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,9,6,3
Burnet,13,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,416,249,167
Burnet,13,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,130,76,54
Burnet,13,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,10,7,3
Burnet,13,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,413,247,166
Burnet,13,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,132,77,55
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,9,5,4
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",417,254,163
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,127,71,56
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,,Kerry OBrien,2,1,1
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O'BRIEN,0,0,0
Burnet,13,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O BRIEN,0,0,0
Burnet,13,"District Judge, 424th Judicial District",,,Over Votes,0,0,0
Burnet,13,"District Judge, 424th Judicial District",,,Under Votes,112,65,47
Burnet,13,"District Judge, 424th Judicial District",,REP,Evan Clay Stubbs,443,266,177
Burnet,13,County Judge,,,Over Votes,0,0,0
Burnet,13,County Judge,,,Under Votes,111,66,45
Burnet,13,County Judge,,REP,James Oakley,444,265,179
Burnet,13,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Burnet,13,"Judge, County Court-at-Law",,,Under Votes,113,64,49
Burnet,13,"Judge, County Court-at-Law",,REP,Linda Bayless,442,267,175
Burnet,13,District Clerk,,,Over Votes,0,0,0
Burnet,13,District Clerk,,,Under Votes,113,65,48
Burnet,13,District Clerk,,REP,Casie Walker,442,266,176
Burnet,13,County Clerk,,,Over Votes,0,0,0
Burnet,13,County Clerk,,,Under Votes,107,62,45
Burnet,13,County Clerk,,REP,Janet Parker,448,269,179
Burnet,13,County Treasurer,,,Over Votes,0,0,0
Burnet,13,County Treasurer,,,Under Votes,111,64,47
Burnet,13,County Treasurer,,REP,Karrie Crownover,444,267,177
Burnet,13,County Commissioner Pct.2,,,Over Votes,0,0,0
Burnet,13,County Commissioner Pct.2,,,Under Votes,105,63,42
Burnet,13,County Commissioner Pct.2,,REP,Damon Beierle,450,268,182
Burnet,13,Justice of the Peace Pct.2,,,Over Votes,0,0,0
Burnet,13,Justice of the Peace Pct.2,,,Under Votes,114,68,46
Burnet,13,Justice of the Peace Pct.2,,REP,Lisa Whitehead,441,263,178
Burnet,14,Registered Voters,,,,495,,
Burnet,14,Ballots Cast,,,,340,181,159
Burnet,14,Straight Party,,,Over Votes,0,0,0
Burnet,14,Straight Party,,,Under Votes,137,70,67
Burnet,14,Straight Party,,REP,REPUBLICAN,175,91,84
Burnet,14,Straight Party,,DEM,DEMOCRATIC,27,20,7
Burnet,14,Straight Party,,LIB,LIBERTARIAN,1,0,1
Burnet,14,U.S. Senate,,,Over Votes,0,0,0
Burnet,14,U.S. Senate,,,Under Votes,3,1,2
Burnet,14,U.S. Senate,,REP,Ted Cruz,280,143,137
Burnet,14,U.S. Senate,,DEM,Beto O'Rourke,55,35,20
Burnet,14,U.S. Senate,,LIB,Neal M. Dikeman,2,2,0
Burnet,14,U.S. House,25,,Over Votes,0,0,0
Burnet,14,U.S. House,25,,Under Votes,1,0,1
Burnet,14,U.S. House,25,REP,Roger Williams,280,144,136
Burnet,14,U.S. House,25,DEM,Julie Oliver,53,35,18
Burnet,14,U.S. House,25,LIB,Desarae Lindsey,6,2,4
Burnet,14,Governor,,,Over Votes,0,0,0
Burnet,14,Governor,,,Under Votes,0,0,0
Burnet,14,Governor,,REP,Greg Abbott,288,146,142
Burnet,14,Governor,,DEM,Lupe Valdez,44,32,12
Burnet,14,Governor,,LIB,Mark Jay Tippetts,8,3,5
Burnet,14,Lieutenant Governor,,,Over Votes,0,0,0
Burnet,14,Lieutenant Governor,,,Under Votes,0,0,0
Burnet,14,Lieutenant Governor,,REP,Dan Patrick,266,133,133
Burnet,14,Lieutenant Governor,,DEM,Mike Collier,64,43,21
Burnet,14,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,5,5
Burnet,14,Attorney General,,,Over Votes,0,0,0
Burnet,14,Attorney General,,,Under Votes,2,1,1
Burnet,14,Attorney General,,REP,Ken Paxton,266,134,132
Burnet,14,Attorney General,,DEM,Justin Nelson,61,40,21
Burnet,14,Attorney General,,LIB,Michael Ray Harris,11,6,5
Burnet,14,Comptroller of Public Accounts,,,Over Votes,0,0,0
Burnet,14,Comptroller of Public Accounts,,,Under Votes,3,2,1
Burnet,14,Comptroller of Public Accounts,,REP,Glenn Hegar,279,141,138
Burnet,14,Comptroller of Public Accounts,,DEM,Joi Chevalier,44,30,14
Burnet,14,Comptroller of Public Accounts,,LIB,Ben Sanders,14,8,6
Burnet,14,Commissioner of the General Land Office,,,Over Votes,0,0,0
Burnet,14,Commissioner of the General Land Office,,,Under Votes,5,3,2
Burnet,14,Commissioner of the General Land Office,,REP,George P. Bush,261,133,128
Burnet,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,49,33,16
Burnet,14,Commissioner of the General Land Office,,LIB,Matt Pina,25,12,13
Burnet,14,Commissioner of Agriculture,,,Over Votes,0,0,0
Burnet,14,Commissioner of Agriculture,,,Under Votes,4,1,3
Burnet,14,Commissioner of Agriculture,,REP,Sid Miller,263,133,130
Burnet,14,Commissioner of Agriculture,,DEM,Kim Olson,52,36,16
Burnet,14,Commissioner of Agriculture,,LIB,Richard Carpenter,21,11,10
Burnet,14,Railroad Commissioner,,,Over Votes,0,0,0
Burnet,14,Railroad Commissioner,,,Under Votes,3,2,1
Burnet,14,Railroad Commissioner,,REP,Christi Craddick,262,133,129
Burnet,14,Railroad Commissioner,,DEM,Roman McAllen,51,35,16
Burnet,14,Railroad Commissioner,,LIB,Mike Wright,24,11,13
Burnet,14,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Burnet,14,"Justice, Supreme Court, Place 2",,,Under Votes,3,1,2
Burnet,14,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,282,142,140
Burnet,14,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,55,38,17
Burnet,14,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Burnet,14,"Justice, Supreme Court, Place 4",,,Under Votes,3,1,2
Burnet,14,"Justice, Supreme Court, Place 4",,REP,John Devine,281,141,140
Burnet,14,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,56,39,17
Burnet,14,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Burnet,14,"Justice, Supreme Court, Place 6",,,Under Votes,5,2,3
Burnet,14,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,276,141,135
Burnet,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,59,38,21
Burnet,14,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Burnet,14,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,1,3
Burnet,14,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,267,135,132
Burnet,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,49,35,14
Burnet,14,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,20,10,10
Burnet,14,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Burnet,14,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,1,4
Burnet,14,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,278,142,136
Burnet,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,57,38,19
Burnet,14,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Burnet,14,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,31,20,11
Burnet,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,283,144,139
Burnet,14,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,26,17,9
Burnet,14,State Representative,20,,Over Votes,0,0,0
Burnet,14,State Representative,20,,Under Votes,4,2,2
Burnet,14,State Representative,20,REP,Terry M. Wilson,280,142,138
Burnet,14,State Representative,20,DEM,Stephen M. Wyman,56,37,19
Burnet,14,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0
Burnet,14,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,5,2,3
Burnet,14,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,279,141,138
Burnet,14,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,56,38,18
Burnet,14,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Burnet,14,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,4,2,2
Burnet,14,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,278,141,137
Burnet,14,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,58,38,20
Burnet,14,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Burnet,14,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,3,2,1
Burnet,14,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,281,141,140
Burnet,14,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,56,38,18
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,3,2,1
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",278,141,137
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,57,37,20
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,,Kerry OBrien,1,1,0
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O'BRIEN,0,0,0
Burnet,14,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O BRIEN,1,0,1
Burnet,14,"District Judge, 424th Judicial District",,,Over Votes,0,0,0
Burnet,14,"District Judge, 424th Judicial District",,,Under Votes,46,30,16
Burnet,14,"District Judge, 424th Judicial District",,REP,Evan Clay Stubbs,294,151,143
Burnet,14,County Judge,,,Over Votes,0,0,0
Burnet,14,County Judge,,,Under Votes,56,37,19
Burnet,14,County Judge,,REP,James Oakley,284,144,140
Burnet,14,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Burnet,14,"Judge, County Court-at-Law",,,Under Votes,47,31,16
Burnet,14,"Judge, County Court-at-Law",,REP,Linda Bayless,293,150,143
Burnet,14,District Clerk,,,Over Votes,0,0,0
Burnet,14,District Clerk,,,Under Votes,49,30,19
Burnet,14,District Clerk,,REP,Casie Walker,291,151,140
Burnet,14,County Clerk,,,Over Votes,0,0,0
Burnet,14,County Clerk,,,Under Votes,43,28,15
Burnet,14,County Clerk,,REP,Janet Parker,297,153,144
Burnet,14,County Treasurer,,,Over Votes,0,0,0
Burnet,14,County Treasurer,,,Under Votes,43,28,15
Burnet,14,County Treasurer,,REP,Karrie Crownover,297,153,144
Burnet,14,County Commissioner Pct.2,,,Over Votes,0,0,0
Burnet,14,County Commissioner Pct.2,,,Under Votes,53,35,18
Burnet,14,County Commissioner Pct.2,,REP,Damon Beierle,287,146,141
Burnet,14,Justice of the Peace Pct.2,,,Over Votes,0,0,0
Burnet,14,Justice of the Peace Pct.2,,,Under Votes,50,32,18
Burnet,14,Justice of the Peace Pct.2,,REP,Lisa Whitehead,290,149,141
Burnet,15,Registered Voters,,,,743,,
Burnet,15,Ballots Cast,,,,448,196,252
Burnet,15,Straight Party,,,Over Votes,0,0,0
Burnet,15,Straight Party,,,Under Votes,176,66,110
Burnet,15,Straight Party,,REP,REPUBLICAN,224,110,114
Burnet,15,Straight Party,,DEM,DEMOCRATIC,44,20,24
Burnet,15,Straight Party,,LIB,LIBERTARIAN,4,0,4
Burnet,15,U.S. Senate,,,Over Votes,0,0,0
Burnet,15,U.S. Senate,,,Under Votes,4,0,4
Burnet,15,U.S. Senate,,REP,Ted Cruz,339,154,185
Burnet,15,U.S. Senate,,DEM,Beto O'Rourke,100,39,61
Burnet,15,U.S. Senate,,LIB,Neal M. Dikeman,5,3,2
Burnet,15,U.S. House,25,,Over Votes,0,0,0
Burnet,15,U.S. House,25,,Under Votes,10,4,6
Burnet,15,U.S. House,25,REP,Roger Williams,341,155,186
Burnet,15,U.S. House,25,DEM,Julie Oliver,93,37,56
Burnet,15,U.S. House,25,LIB,Desarae Lindsey,4,0,4
Burnet,15,Governor,,,Over Votes,0,0,0
Burnet,15,Governor,,,Under Votes,5,1,4
Burnet,15,Governor,,REP,Greg Abbott,353,158,195
Burnet,15,Governor,,DEM,Lupe Valdez,83,35,48
Burnet,15,Governor,,LIB,Mark Jay Tippetts,7,2,5
Burnet,15,Lieutenant Governor,,,Over Votes,0,0,0
Burnet,15,Lieutenant Governor,,,Under Votes,6,1,5
Burnet,15,Lieutenant Governor,,REP,Dan Patrick,339,155,184
Burnet,15,Lieutenant Governor,,DEM,Mike Collier,94,38,56
Burnet,15,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,2,7
Burnet,15,Attorney General,,,Over Votes,0,0,0
Burnet,15,Attorney General,,,Under Votes,5,1,4
Burnet,15,Attorney General,,REP,Ken Paxton,328,149,179
Burnet,15,Attorney General,,DEM,Justin Nelson,98,43,55
Burnet,15,Attorney General,,LIB,Michael Ray Harris,17,3,14
Burnet,15,Comptroller of Public Accounts,,,Over Votes,0,0,0
Burnet,15,Comptroller of Public Accounts,,,Under Votes,9,2,7
Burnet,15,Comptroller of Public Accounts,,REP,Glenn Hegar,344,156,188
Burnet,15,Comptroller of Public Accounts,,DEM,Joi Chevalier,83,35,48
Burnet,15,Comptroller of Public Accounts,,LIB,Ben Sanders,12,3,9
Burnet,15,Commissioner of the General Land Office,,,Over Votes,0,0,0
Burnet,15,Commissioner of the General Land Office,,,Under Votes,7,2,5
Burnet,15,Commissioner of the General Land Office,,REP,George P. Bush,334,151,183
Burnet,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,85,36,49
Burnet,15,Commissioner of the General Land Office,,LIB,Matt Pina,22,7,15
Burnet,15,Commissioner of Agriculture,,,Over Votes,0,0,0
Burnet,15,Commissioner of Agriculture,,,Under Votes,6,1,5
Burnet,15,Commissioner of Agriculture,,REP,Sid Miller,339,155,184
Burnet,15,Commissioner of Agriculture,,DEM,Kim Olson,89,36,53
Burnet,15,Commissioner of Agriculture,,LIB,Richard Carpenter,14,4,10
Burnet,15,Railroad Commissioner,,,Over Votes,0,0,0
Burnet,15,Railroad Commissioner,,,Under Votes,10,2,8
Burnet,15,Railroad Commissioner,,REP,Christi Craddick,334,151,183
Burnet,15,Railroad Commissioner,,DEM,Roman McAllen,91,38,53
Burnet,15,Railroad Commissioner,,LIB,Mike Wright,13,5,8
Burnet,15,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Burnet,15,"Justice, Supreme Court, Place 2",,,Under Votes,11,3,8
Burnet,15,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,348,156,192
Burnet,15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,89,37,52
Burnet,15,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Burnet,15,"Justice, Supreme Court, Place 4",,,Under Votes,10,2,8
Burnet,15,"Justice, Supreme Court, Place 4",,REP,John Devine,348,157,191
Burnet,15,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,90,37,53
Burnet,15,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Burnet,15,"Justice, Supreme Court, Place 6",,,Under Votes,13,2,11
Burnet,15,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,347,158,189
Burnet,15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,88,36,52
Burnet,15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Burnet,15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,13,4,9
Burnet,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,337,155,182
Burnet,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,86,35,51
Burnet,15,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,12,2,10
Burnet,15,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Burnet,15,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,14,3,11
Burnet,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,347,156,191
Burnet,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,87,37,50
Burnet,15,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Burnet,15,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,51,20,31
Burnet,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,345,158,187
Burnet,15,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,52,18,34
Burnet,15,State Representative,20,,Over Votes,0,0,0
Burnet,15,State Representative,20,,Under Votes,13,3,10
Burnet,15,State Representative,20,REP,Terry M. Wilson,347,157,190
Burnet,15,State Representative,20,DEM,Stephen M. Wyman,88,36,52
Burnet,15,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0
Burnet,15,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,13,3,10
Burnet,15,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,347,156,191
Burnet,15,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,88,37,51
Burnet,15,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Burnet,15,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,15,3,12
Burnet,15,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,343,156,187
Burnet,15,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,90,37,53
Burnet,15,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Burnet,15,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,16,3,13
Burnet,15,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,343,157,186
Burnet,15,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,89,36,53
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,16,3,13
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",346,157,189
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,85,35,50
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,,Kerry OBrien,1,1,0
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O'BRIEN,0,0,0
Burnet,15,"Justice, 3rd Court of Appeals District, Place 6",,,KERRY O BRIEN,0,0,0
Burnet,15,"District Judge, 424th Judicial District",,,Over Votes,0,0,0
Burnet,15,"District Judge, 424th Judicial District",,,Under Votes,86,34,52
Burnet,15,"District Judge, 424th Judicial District",,REP,Evan Clay Stubbs,362,162,200
Burnet,15,County Judge,,,Over Votes,0,0,0
Burnet,15,County Judge,,,Under Votes,94,38,56
Burnet,15,County Judge,,REP,James Oakley,354,158,196
Burnet,15,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Burnet,15,"Judge, County Court-at-Law",,,Under Votes,89,38,51
Burnet,15,"Judge, County Court-at-Law",,REP,Linda Bayless,359,158,201
Burnet,15,District Clerk,,,Over Votes,0,0,0
Burnet,15,District Clerk,,,Under Votes,90,37,53
Burnet,15,District Clerk,,REP,Casie Walker,358,159,199
Burnet,15,County Clerk,,,Over Votes,0,0,0
Burnet,15,County Clerk,,,Under Votes,86,35,51
Burnet,15,County Clerk,,REP,Janet Parker,362,161,201
Burnet,15,County Treasurer,,,Over Votes,0,0,0
Burnet,15,County Treasurer,,,Under Votes,88,37,51
Burnet,15,County Treasurer,,REP,Karrie Crownover,360,159,201
Burnet,15,County Commissioner Pct.2,,,Over Votes,0,0,0
Burnet,15,County Commissioner Pct.2,,,Under Votes,90,38,52
Burnet,15,County Commissioner Pct.2,,REP,Damon Beierle,358,158,200
Burnet,15,Justice of the Peace Pct.2,,,Over Votes,0,0,0
Burnet,15,Justice of the Peace Pct.2,,,Under Votes,88,37,51
Burnet,15,Justice of the Peace Pct.2,,REP,Lisa Whitehead,360,159,201
Burnet,16,Registered Voters,,,,498,,
Burnet,16,Ballots Cast,,,,321,108,213
Burnet,16,Straight Party,,,Over Votes,0,0,0
Burnet,16,Straight Party,,,Under Votes,112,35,77
Burnet,16,Straight Party,,REP,REPUBLICAN,181,61,120
Burnet,16,Straight Party,,DEM,DEMOCRATIC,28,12,16
Burnet,16,Straight Party,,LIB,LIBERTARIAN,0,0,0
Burnet,16,U.S. Senate,,,Over Votes,0,0,0
Burnet,16,U.S. Senate,,,Under Votes,4,0,4
Burnet,16,U.S. Senate,,REP,Ted Cruz,257,83,174
Burnet,16,U.S. Senate,,DEM,Beto O'Rourke,59,25,34
Burnet,16,U.S. Senate,,LIB,Neal M. Dikeman,1,0,1
Burnet,16,U.S. House,25,,Over Votes,0,0,0
Burnet,16,U.S. House,25,,Under Votes,2,0,2
Burnet,16,U.S. House,25,REP,Roger Williams,256,83,173
Burnet,16,U.S. House,25,DEM,Julie Oliver,59,23,36
Burnet,16,U.S. House,25,LIB,Desarae Lindsey,4,2,2
Burnet,16,Governor,,,Over Votes,0,0,0
Burnet,16,Governor,,,Under Votes,1,1,0
Burnet,16,Governor,,REP,Greg Abbott,259,83,176
Burnet,16,Governor,,DEM,Lupe Valdez,57,23,34
Burnet,16,Governor,,LIB,Mark Jay Tippetts,4,1,3
Burnet,16,Lieutenant Governor,,,Over Votes,0,0,0
Burnet,16,Lieutenant Governor,,,Under Votes,1,0,1
