county,precinct,office,district,party,candidate,votes,early_voting,election_day
Red River,4,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,42,16,26
Red River,4,Constable,,REPUBLICAN PARTY,Barnaby Resendiz,214,112,102
Red River,4,Constable,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,Constable,,REPUBLICAN PARTY,Under Votes,56,23,33
Red River,4,Constable,,REPUBLICAN PARTY,Dustin San Jule,37,21,16
Red River,4,County Chairman,,REPUBLICAN PARTY,Vernon Eastepp,182,93,89
Red River,4,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,County Chairman,,REPUBLICAN PARTY,Under Votes,125,63,62
Red River,4,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Red River,4,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Red River,4,President,,DEMOCRATIC PARTY,Bernie Sanders,12,5,7
Red River,4,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,President,,DEMOCRATIC PARTY,Under Votes,3,1,2
Red River,4,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Red River,4,President,,DEMOCRATIC PARTY,Keith Judd,1,0,1
Red River,4,President,,DEMOCRATIC PARTY,Hillary Clinton,71,21,50
Red River,4,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Red River,4,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Red River,4,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,25,6,19
Red River,4,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,6,1,5
Red River,4,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,30,14,16
Red River,4,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,26,6,20
Red River,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,49,21,28
Red River,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,38,6,32
Red River,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,50,20,30
Red River,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,37,7,30
Red River,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,50,22,28
Red River,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,37,5,32
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",52,20,32
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,35,7,28
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,49,21,28
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,38,6,32
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,49,20,29
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,38,7,31
Red River,4,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,49,20,29
Red River,4,"Member, State Board of Education",9,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"Member, State Board of Education",9,DEMOCRATIC PARTY,Under Votes,38,7,31
Red River,4,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Gary Waite,49,21,28
Red River,4,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Under Votes,38,6,32
Red River,4,County Attorney,,DEMOCRATIC PARTY,Jack Herrington,62,21,41
Red River,4,County Attorney,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,County Attorney,,DEMOCRATIC PARTY,Under Votes,25,6,19
Red River,4,Constable,,DEMOCRATIC PARTY,Chris C. Turner,68,22,46
Red River,4,Constable,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,Constable,,DEMOCRATIC PARTY,Under Votes,19,5,14
Red River,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,63,19,44
Red River,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,20,6,14
Red River,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,2,2
Red River,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,62,20,42
Red River,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,24,6,18
Red River,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,1,0
Red River,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,57,20,37
Red River,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,18,5,13
Red River,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,12,2,10
Red River,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,62,22,40
Red River,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,19,4,15
Red River,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,6,1,5
Red River,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,42,11,31
Red River,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,17,4,13
Red River,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,28,12,16
Red River,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,55,18,37
Red River,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,19,5,14
Red River,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,13,4,9
Red River,4,Proposition 1,,REPUBLICAN PARTY,YES,195,106,89
Red River,4,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,Proposition 1,,REPUBLICAN PARTY,Under Votes,38,15,23
Red River,4,Proposition 1,,REPUBLICAN PARTY,NO,74,35,39
Red River,4,Proposition 2,,REPUBLICAN PARTY,YES,154,75,79
Red River,4,Proposition 2,,REPUBLICAN PARTY,Over Votes,1,1,0
Red River,4,Proposition 2,,REPUBLICAN PARTY,Under Votes,36,15,21
Red River,4,Proposition 2,,REPUBLICAN PARTY,NO,116,65,51
Red River,4,Proposition 3,,REPUBLICAN PARTY,YES,225,120,105
Red River,4,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,Proposition 3,,REPUBLICAN PARTY,Under Votes,35,14,21
Red River,4,Proposition 3,,REPUBLICAN PARTY,NO,47,22,25
Red River,4,Proposition 4,,REPUBLICAN PARTY,YES,258,136,122
Red River,4,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,Proposition 4,,REPUBLICAN PARTY,Under Votes,38,16,22
Red River,4,Proposition 4,,REPUBLICAN PARTY,NO,11,4,7
Red River,5,President,,REPUBLICAN PARTY,Marco Rubio,35,4,31
Red River,5,President,,REPUBLICAN PARTY,Donald J. Trump,199,30,169
Red River,5,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Red River,5,President,,REPUBLICAN PARTY,Mike Huckabee,2,1,1
Red River,5,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Red River,5,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Red River,5,President,,REPUBLICAN PARTY,Ted Cruz,278,35,243
Red River,5,President,,REPUBLICAN PARTY,Ben Carson,27,2,25
Red River,5,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,President,,REPUBLICAN PARTY,Under Votes,17,3,14
Red River,5,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Red River,5,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Red River,5,President,,REPUBLICAN PARTY,John R. Kasich,10,2,8
Red River,5,President,,REPUBLICAN PARTY,Jeb Bush,3,1,2
Red River,5,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Red River,5,President,,REPUBLICAN PARTY,Uncommitted,3,0,3
Red River,5,U.S. House,4,REPUBLICAN PARTY,Ray Hall,76,9,67
Red River,5,U.S. House,4,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,U.S. House,4,REPUBLICAN PARTY,Under Votes,102,12,90
Red River,5,U.S. House,4,REPUBLICAN PARTY,John Ratcliffe,266,40,226
Red River,5,U.S. House,4,REPUBLICAN PARTY,Lou Gigliotti,130,17,113
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,87,9,78
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,48,7,41
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,117,21,96
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,11,1,10
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,33,2,31
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,25,3,22
Red River,5,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,47,6,41
Red River,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,252,36,216
Red River,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,152,22,130
Red River,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,170,20,150
Red River,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,217,31,186
Red River,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,218,24,194
Red River,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,139,23,116
Red River,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,170,33,137
Red River,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,200,21,179
Red River,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,204,24,180
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,150,26,124
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,231,26,205
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,98,13,85
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,95,13,82
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,86,10,76
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,81,13,68
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,230,29,201
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,40,8,32
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,137,18,119
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,184,29,155
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,247,28,219
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,143,21,122
Red River,5,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,114,19,95
Red River,5,"Member, State Board of Education",9,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Member, State Board of Education",9,REPUBLICAN PARTY,Under Votes,214,24,190
Red River,5,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,76,5,71
Red River,5,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,170,30,140
Red River,5,State Senator,1,REPUBLICAN PARTY,David Simpson,169,20,149
Red River,5,State Senator,1,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,State Senator,1,REPUBLICAN PARTY,Under Votes,117,14,103
Red River,5,State Senator,1,REPUBLICAN PARTY,Mike Lee,41,3,38
Red River,5,State Senator,1,REPUBLICAN PARTY,Bryan Hughes,196,36,160
Red River,5,State Senator,1,REPUBLICAN PARTY,James K. Red Brown,51,5,46
Red River,5,State Representative,1,REPUBLICAN PARTY,George Lavender,157,22,135
Red River,5,State Representative,1,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,State Representative,1,REPUBLICAN PARTY,Under Votes,22,7,15
Red River,5,State Representative,1,REPUBLICAN PARTY,Gary VanDeaver,395,49,346
Red River,5,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Josh Morriss,319,54,265
Red River,5,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Under Votes,255,24,231
Red River,5,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Jeff Starnes,312,44,268
Red River,5,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Under Votes,105,12,93
Red River,5,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,R. Wesley Tidwell,157,22,135
Red River,5,County Attorney,,REPUBLICAN PARTY,Val Varley,393,63,330
Red River,5,County Attorney,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,County Attorney,,REPUBLICAN PARTY,Under Votes,181,15,166
Red River,5,Sheriff,,REPUBLICAN PARTY,Jim Caldwell,404,64,340
Red River,5,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,Sheriff,,REPUBLICAN PARTY,Under Votes,170,14,156
Red River,5,Tax Assessor-Collector,,REPUBLICAN PARTY,Tonya R. Martin,459,66,393
Red River,5,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,115,12,103
Red River,5,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Donnie Gentry,378,52,326
Red River,5,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Under Votes,31,6,25
Red River,5,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,William H. Brown,123,16,107
Red River,5,"County Commissioner, Precinct No. 1",,REPUBLICAN PARTY,Larry Cochran,42,4,38
Red River,5,Constable,,REPUBLICAN PARTY,Barnaby Resendiz,180,36,144
Red River,5,Constable,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,Constable,,REPUBLICAN PARTY,Under Votes,110,8,102
Red River,5,Constable,,REPUBLICAN PARTY,Dustin San Jule,284,34,250
Red River,5,County Chairman,,REPUBLICAN PARTY,Vernon Eastepp,333,56,277
Red River,5,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,County Chairman,,REPUBLICAN PARTY,Under Votes,241,22,219
Red River,5,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Red River,5,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Red River,5,President,,DEMOCRATIC PARTY,Bernie Sanders,7,4,3
Red River,5,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,President,,DEMOCRATIC PARTY,Under Votes,2,1,1
Red River,5,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Red River,5,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Red River,5,President,,DEMOCRATIC PARTY,Hillary Clinton,23,1,22
Red River,5,President,,DEMOCRATIC PARTY,Star Locke,1,0,1
Red River,5,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Red River,5,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,8,2,6
Red River,5,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,4,1,3
Red River,5,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,10,3,7
Red River,5,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,11,0,11
Red River,5,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,20,5,15
Red River,5,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,13,1,12
Red River,5,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,17,5,12
Red River,5,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,16,1,15
Red River,5,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,17,5,12
Red River,5,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,16,1,15
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",16,5,11
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,17,1,16
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,17,4,13
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,16,2,14
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,16,4,12
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,17,2,15
Red River,5,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,15,4,11
Red River,5,"Member, State Board of Education",9,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"Member, State Board of Education",9,DEMOCRATIC PARTY,Under Votes,18,2,16
Red River,5,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Gary Waite,16,4,12
Red River,5,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Under Votes,17,2,15
Red River,5,County Attorney,,DEMOCRATIC PARTY,Jack Herrington,20,5,15
Red River,5,County Attorney,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,County Attorney,,DEMOCRATIC PARTY,Under Votes,13,1,12
Red River,5,Constable,,DEMOCRATIC PARTY,Chris C. Turner,15,3,12
Red River,5,Constable,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,Constable,,DEMOCRATIC PARTY,Under Votes,18,3,15
Red River,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,23,5,18
Red River,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,6,0,6
Red River,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,1,3
Red River,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,24,5,19
Red River,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,5,0,5
Red River,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,1,3
Red River,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,23,3,20
Red River,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,6,0,6
Red River,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,4,3,1
Red River,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,23,4,19
Red River,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,5,1,4
Red River,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,1,4
Red River,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,21,4,17
Red River,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,3,0,3
Red River,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,9,2,7
Red River,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,19,2,17
Red River,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,4,0,4
Red River,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,10,4,6
Red River,5,Proposition 1,,REPUBLICAN PARTY,YES,365,47,318
Red River,5,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,Proposition 1,,REPUBLICAN PARTY,Under Votes,86,9,77
Red River,5,Proposition 1,,REPUBLICAN PARTY,NO,123,22,101
Red River,5,Proposition 2,,REPUBLICAN PARTY,YES,314,40,274
Red River,5,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,Proposition 2,,REPUBLICAN PARTY,Under Votes,59,6,53
Red River,5,Proposition 2,,REPUBLICAN PARTY,NO,201,32,169
Red River,5,Proposition 3,,REPUBLICAN PARTY,YES,374,52,322
Red River,5,Proposition 3,,REPUBLICAN PARTY,Over Votes,3,3,0
Red River,5,Proposition 3,,REPUBLICAN PARTY,Under Votes,81,8,73
Red River,5,Proposition 3,,REPUBLICAN PARTY,NO,116,15,101
Red River,5,Proposition 4,,REPUBLICAN PARTY,YES,485,67,418
Red River,5,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,5,Proposition 4,,REPUBLICAN PARTY,Under Votes,71,10,61
Red River,5,Proposition 4,,REPUBLICAN PARTY,NO,18,1,17
Red River,13,President,,REPUBLICAN PARTY,Marco Rubio,26,6,20
Red River,13,President,,REPUBLICAN PARTY,Donald J. Trump,110,28,82
Red River,13,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Red River,13,President,,REPUBLICAN PARTY,Mike Huckabee,1,0,1
Red River,13,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Red River,13,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Red River,13,President,,REPUBLICAN PARTY,Ted Cruz,100,8,92
Red River,13,President,,REPUBLICAN PARTY,Ben Carson,19,6,13
Red River,13,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,13,President,,REPUBLICAN PARTY,Under Votes,8,1,7
Red River,13,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Red River,13,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Red River,13,President,,REPUBLICAN PARTY,John R. Kasich,7,4,3
Red River,13,President,,REPUBLICAN PARTY,Jeb Bush,2,0,2
Red River,13,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Red River,13,President,,REPUBLICAN PARTY,Uncommitted,3,0,3
Red River,13,U.S. House,4,REPUBLICAN PARTY,Ray Hall,39,4,35
Red River,13,U.S. House,4,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,13,U.S. House,4,REPUBLICAN PARTY,Under Votes,39,7,32
Red River,13,U.S. House,4,REPUBLICAN PARTY,John Ratcliffe,154,31,123
Red River,13,U.S. House,4,REPUBLICAN PARTY,Lou Gigliotti,44,11,33
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,45,6,39
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,21,3,18
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,74,17,57
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,11,0,11
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,12,2,10
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,8,4,4
Red River,13,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,18,4,14
Red River,13,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,113,15,98
Red River,13,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,83,21,62
Red River,13,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,13,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,80,17,63
Red River,13,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,106,21,85
Red River,13,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,13,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,94,19,75
Red River,13,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,76,13,63
Red River,13,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,79,19,60
Red River,13,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,13,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,86,17,69
Red River,13,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,111,17,94
