county,precinct,office,district,party,candidate,votes,early_voting,election_day
Denton,3013,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,24,14,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,967,759,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,3013,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,40,25,15
Denton,3013,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,555,436,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",65,40,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,29,16,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,965,758,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,3013,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,43,26,17
Denton,3013,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,560,437,380
Denton,3013,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,88,55,380
Denton,3013,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,1118,862,380
Denton,3013,"Justice, 2nd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Denton,3013,"Justice, 2nd Court of Appeals District, Place 3",,,Under Votes,538,414,124
Denton,3013,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,REP,Bonnie Sudderth,1117,862,380
Denton,3013,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Over Votes,0,0,0
Denton,3013,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Under Votes,539,414,125
Denton,3013,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,969,756,380
Denton,3013,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Denton,3013,"Justice, Supreme Court, Place 3",,,Under Votes,35,22,13
Denton,3013,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,522,411,380
Denton,3013,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,94,64,380
Denton,3013,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,36,23,380
Denton,3013,"Justice, Supreme Court, Place 5",,REP,Paul Green,956,751,380
Denton,3013,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Denton,3013,"Justice, Supreme Court, Place 5",,,Under Votes,35,21,14
Denton,3013,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,562,439,380
Denton,3013,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,79,53,380
Denton,3013,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,24,12,380
Denton,3013,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,979,766,380
Denton,3013,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Denton,3013,"Justice, Supreme Court, Place 9",,,Under Votes,37,24,13
Denton,3013,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,542,425,380
Denton,3013,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,74,48,380
Denton,3013,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,24,13,380
Denton,3013,"Member, State Board of Education",14,REP,Sue Melton-Malone,1120,867,380
Denton,3013,"Member, State Board of Education",14,,Over Votes,0,0,0
Denton,3013,"Member, State Board of Education",14,,Under Votes,536,409,127
Denton,3013,President,,REP,Donald J. Trump / Mike Pence,906,711,380
Denton,3013,President,,,Over Votes,0,0,0
Denton,3013,President,,,Under Votes,14,10,4
Denton,3013,President,,DEM,Hillary Clinton / Tim Kaine,632,486,380
Denton,3013,President,,LIB,Gary Johnson / William Weld,71,45,380
Denton,3013,President,,GRN,Jill Stein / Ajamu Baraka,16,10,380
Denton,3013,President,,,Darrell Castle,0,0,380
Denton,3013,President,,,Scott Cubbler,0,0,380
Denton,3013,President,,,Cherunda Fox,0,0,380
Denton,3013,President,,,Tom Hoefling,0,0,380
Denton,3013,President,,,Laurence Kotlikoff,0,0,380
Denton,3013,President,,,Jonathan Lee,0,0,380
Denton,3013,President,,,Michael Maturen,0,0,380
Denton,3013,President,,,Evan McMullin,17,14,380
Denton,3013,President,,,Monica Moorehead,0,0,380
Denton,3013,President,,,Robert Morrow,0,0,380
Denton,3013,President,,,Emidio Soltysik,0,0,380
Denton,3013,President,,,Dale Steffes,0,0,380
Denton,3013,President,,,Tony Valdivia,0,0,380
Denton,3013,Railroad Commissioner,,REP,Wayne Christian,937,739,380
Denton,3013,Railroad Commissioner,,,Over Votes,0,0,0
Denton,3013,Railroad Commissioner,,,Under Votes,41,26,15
Denton,3013,Railroad Commissioner,,DEM,Grady Yarbrough,531,416,380
Denton,3013,Railroad Commissioner,,LIB,Mark Miller,102,64,380
Denton,3013,Railroad Commissioner,,GRN,Martina Salinas,45,31,380
Denton,3013,Sheriff,,REP,Tracy Murphree,1015,798,380
Denton,3013,Sheriff,,,Over Votes,0,0,0
Denton,3013,Sheriff,,,Under Votes,362,288,74
Denton,3013,Sheriff,,LIB,Randy Butler,279,190,380
Denton,3013,State Representative,63,REP,Tan Parker,1129,874,380
Denton,3013,State Representative,63,,Over Votes,0,0,0
Denton,3013,State Representative,63,,Under Votes,527,402,125
Denton,3013,State Senate,12,REP,Jane Nelson,1046,817,380
Denton,3013,State Senate,12,,Over Votes,1,0,1
Denton,3013,State Senate,12,,Under Votes,355,281,74
Denton,3013,State Senate,12,LIB,Rod Wingo,254,178,380
Denton,3013,Straight Party,,,Over Votes,0,0,0
Denton,3013,Straight Party,,,Under Votes,609,447,162
Denton,3013,Registered Voters,,,,2600,,
Denton,3013,Ballots Cast,,,,1656,1276,380
Denton,3013,Straight Party,,REP,Republican Party,633,507,380
Denton,3013,Straight Party,,,Over Votes,0,0,0
Denton,3013,Straight Party,,,Under Votes,609,447,162
Denton,3013,Straight Party,,DEM,Democratic Party,387,305,380
Denton,3013,Straight Party,,LIB,Libertarian Party,19,12,380
Denton,3013,Straight Party,,GRN,Green Party,8,5,380
Denton,3013,Tax Assessor-Collector,,REP,Michelle French,1058,830,380
Denton,3013,Tax Assessor-Collector,,,Over Votes,0,0,0
Denton,3013,Tax Assessor-Collector,,,Under Votes,354,281,73
Denton,3013,Tax Assessor-Collector,,LIB,Andy Boler,244,165,380
Denton,3013,U.S. House,26,REP,Michael C. Burgess,997,774,380
Denton,3013,U.S. House,26,,Over Votes,0,0,0
Denton,3013,U.S. House,26,,Under Votes,36,21,15
Denton,3013,U.S. House,26,DEM,Eric Mauck,534,422,380
Denton,3013,U.S. House,26,LIB,Mark Boler,89,59,380
Denton,3014,"Constable, Precinct No. 3",,REP,Jerry Raburn,966,755,309
Denton,3014,"Constable, Precinct No. 3",,,Over Votes,0,0,0
Denton,3014,"Constable, Precinct No. 3",,,Under Votes,494,396,98
Denton,3014,"County Commissioner, Precinct No. 3",,REP,Bobbie J. Mitchell,972,761,309
Denton,3014,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Denton,3014,"County Commissioner, Precinct No. 3",,,Under Votes,488,390,98
Denton,3014,"District Judge, 16th Judicial District",,REP,Sherry Shipman,956,747,309
Denton,3014,"District Judge, 16th Judicial District",,,Over Votes,0,0,0
Denton,3014,"District Judge, 16th Judicial District",,,Under Votes,504,404,100
Denton,3014,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,952,743,309
Denton,3014,"District Judge, 362nd Judicial District",,,Over Votes,0,0,0
Denton,3014,"District Judge, 362nd Judicial District",,,Under Votes,508,408,100
Denton,3014,"District Judge, 393rd Judicial District",,REP,Doug Robison,834,662,309
Denton,3014,"District Judge, 393rd Judicial District",,,Over Votes,0,0,0
Denton,3014,"District Judge, 393rd Judicial District",,,Under Votes,62,41,21
Denton,3014,"District Judge, 393rd Judicial District",,DEM,Evan Stone,564,448,309
Denton,3014,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,956,747,309
Denton,3014,"District Judge, 431st Judicial District",,,Over Votes,0,0,0
Denton,3014,"District Judge, 431st Judicial District",,,Under Votes,504,404,100
Denton,3014,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,954,746,309
Denton,3014,"District Judge, 442nd Judicial District",,,Over Votes,0,0,0
Denton,3014,"District Judge, 442nd Judicial District",,,Under Votes,506,405,101
Denton,3014,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,810,650,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Denton,3014,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,38,28,10
Denton,3014,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",512,415,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,79,43,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,21,15,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,798,638,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,3014,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,42,32,10
Denton,3014,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,534,430,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",61,38,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,25,13,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,810,646,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,3014,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,42,31,11
Denton,3014,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,533,433,309
Denton,3014,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,75,41,309
Denton,3014,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,959,750,309
Denton,3014,"Justice, 2nd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Denton,3014,"Justice, 2nd Court of Appeals District, Place 3",,,Under Votes,501,401,100
Denton,3014,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,REP,Bonnie Sudderth,958,749,309
Denton,3014,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Over Votes,0,0,0
Denton,3014,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Under Votes,502,402,100
Denton,3014,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,821,650,309
Denton,3014,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Denton,3014,"Justice, Supreme Court, Place 3",,,Under Votes,34,25,9
Denton,3014,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,510,417,309
Denton,3014,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,73,45,309
Denton,3014,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,22,14,309
Denton,3014,"Justice, Supreme Court, Place 5",,REP,Paul Green,795,636,309
Denton,3014,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Denton,3014,"Justice, Supreme Court, Place 5",,,Under Votes,36,27,9
Denton,3014,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,540,436,309
Denton,3014,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,72,43,309
Denton,3014,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,17,9,309
Denton,3014,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,812,649,309
Denton,3014,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Denton,3014,"Justice, Supreme Court, Place 9",,,Under Votes,34,25,9
Denton,3014,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,524,425,309
Denton,3014,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,71,44,309
Denton,3014,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,19,8,309
Denton,3014,"Member, State Board of Education",14,REP,Sue Melton-Malone,965,754,309
Denton,3014,"Member, State Board of Education",14,,Over Votes,0,0,0
Denton,3014,"Member, State Board of Education",14,,Under Votes,495,397,98
Denton,3014,President,,REP,Donald J. Trump / Mike Pence,742,592,309
Denton,3014,President,,,Over Votes,0,0,0
Denton,3014,President,,,Under Votes,20,18,2
Denton,3014,President,,DEM,Hillary Clinton / Tim Kaine,614,490,309
Denton,3014,President,,LIB,Gary Johnson / William Weld,58,29,309
Denton,3014,President,,GRN,Jill Stein / Ajamu Baraka,10,6,309
Denton,3014,President,,,Darrell Castle,3,3,309
Denton,3014,President,,,Scott Cubbler,0,0,309
Denton,3014,President,,,Cherunda Fox,0,0,309
Denton,3014,President,,,Tom Hoefling,0,0,309
Denton,3014,President,,,Laurence Kotlikoff,1,1,309
Denton,3014,President,,,Jonathan Lee,0,0,309
Denton,3014,President,,,Michael Maturen,0,0,309
Denton,3014,President,,,Evan McMullin,12,12,309
Denton,3014,President,,,Monica Moorehead,0,0,309
Denton,3014,President,,,Robert Morrow,0,0,309
Denton,3014,President,,,Emidio Soltysik,0,0,309
Denton,3014,President,,,Dale Steffes,0,0,309
Denton,3014,President,,,Tony Valdivia,0,0,309
Denton,3014,Railroad Commissioner,,REP,Wayne Christian,779,623,309
Denton,3014,Railroad Commissioner,,,Over Votes,0,0,0
Denton,3014,Railroad Commissioner,,,Under Votes,35,26,9
Denton,3014,Railroad Commissioner,,DEM,Grady Yarbrough,514,416,309
Denton,3014,Railroad Commissioner,,LIB,Mark Miller,100,65,309
Denton,3014,Railroad Commissioner,,GRN,Martina Salinas,32,21,309
Denton,3014,Sheriff,,REP,Tracy Murphree,864,689,309
Denton,3014,Sheriff,,,Over Votes,0,0,0
Denton,3014,Sheriff,,,Under Votes,330,264,66
Denton,3014,Sheriff,,LIB,Randy Butler,266,198,309
Denton,3014,State Representative,63,REP,Tan Parker,969,759,309
Denton,3014,State Representative,63,,Over Votes,0,0,0
Denton,3014,State Representative,63,,Under Votes,491,392,99
Denton,3014,State Senate,12,REP,Jane Nelson,898,715,309
Denton,3014,State Senate,12,,Over Votes,0,0,0
Denton,3014,State Senate,12,,Under Votes,321,258,63
Denton,3014,State Senate,12,LIB,Rod Wingo,241,178,309
Denton,3014,Straight Party,,,Over Votes,0,0,0
Denton,3014,Straight Party,,,Under Votes,557,428,129
Denton,3014,Registered Voters,,,,2208,,
Denton,3014,Ballots Cast,,,,1460,1151,309
Denton,3014,Straight Party,,REP,Republican Party,531,437,309
Denton,3014,Straight Party,,,Over Votes,0,0,0
Denton,3014,Straight Party,,,Under Votes,557,428,129
Denton,3014,Straight Party,,DEM,Democratic Party,355,280,309
Denton,3014,Straight Party,,LIB,Libertarian Party,13,6,309
Denton,3014,Straight Party,,GRN,Green Party,4,0,309
Denton,3014,Tax Assessor-Collector,,REP,Michelle French,885,701,309
Denton,3014,Tax Assessor-Collector,,,Over Votes,0,0,0
Denton,3014,Tax Assessor-Collector,,,Under Votes,324,260,64
Denton,3014,Tax Assessor-Collector,,LIB,Andy Boler,251,190,309
Denton,3014,U.S. House,26,REP,Michael C. Burgess,847,673,309
Denton,3014,U.S. House,26,,Over Votes,0,0,0
Denton,3014,U.S. House,26,,Under Votes,29,20,9
Denton,3014,U.S. House,26,DEM,Eric Mauck,509,412,309
Denton,3014,U.S. House,26,LIB,Mark Boler,75,46,309
Denton,3015,"Constable, Precinct No. 3",,REP,Jerry Raburn,847,673,331
Denton,3015,"Constable, Precinct No. 3",,,Over Votes,0,0,0
Denton,3015,"Constable, Precinct No. 3",,,Under Votes,589,432,157
Denton,3015,"County Commissioner, Precinct No. 3",,REP,Bobbie J. Mitchell,850,679,331
Denton,3015,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Denton,3015,"County Commissioner, Precinct No. 3",,,Under Votes,586,426,160
Denton,3015,"District Judge, 16th Judicial District",,REP,Sherry Shipman,838,666,331
Denton,3015,"District Judge, 16th Judicial District",,,Over Votes,0,0,0
Denton,3015,"District Judge, 16th Judicial District",,,Under Votes,598,439,159
Denton,3015,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,829,657,331
Denton,3015,"District Judge, 362nd Judicial District",,,Over Votes,0,0,0
Denton,3015,"District Judge, 362nd Judicial District",,,Under Votes,607,448,159
Denton,3015,"District Judge, 393rd Judicial District",,REP,Doug Robison,689,549,331
Denton,3015,"District Judge, 393rd Judicial District",,,Over Votes,0,0,0
Denton,3015,"District Judge, 393rd Judicial District",,,Under Votes,74,47,27
Denton,3015,"District Judge, 393rd Judicial District",,DEM,Evan Stone,673,509,331
Denton,3015,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,829,660,331
Denton,3015,"District Judge, 431st Judicial District",,,Over Votes,0,0,0
Denton,3015,"District Judge, 431st Judicial District",,,Under Votes,607,445,162
Denton,3015,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,830,660,331
Denton,3015,"District Judge, 442nd Judicial District",,,Over Votes,0,0,0
Denton,3015,"District Judge, 442nd Judicial District",,,Under Votes,606,445,161
Denton,3015,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,692,551,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Denton,3015,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,50,34,16
Denton,3015,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",624,477,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,45,28,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,25,15,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,674,536,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,3015,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,58,40,18
Denton,3015,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,640,488,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",34,21,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,30,20,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,684,546,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,3015,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,59,41,18
Denton,3015,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,637,486,331
Denton,3015,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,56,32,331
Denton,3015,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,849,670,331
Denton,3015,"Justice, 2nd Court of Appeals District, Place 3",,,Over Votes,0,0,0
Denton,3015,"Justice, 2nd Court of Appeals District, Place 3",,,Under Votes,587,435,152
Denton,3015,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,REP,Bonnie Sudderth,842,668,331
Denton,3015,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Over Votes,0,0,0
Denton,3015,"Justice, 2nd Court of Appeals District, Place 4 - Unexpired Term",,,Under Votes,594,437,157
Denton,3015,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,685,541,331
Denton,3015,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Denton,3015,"Justice, Supreme Court, Place 3",,,Under Votes,51,37,14
Denton,3015,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,608,469,331
Denton,3015,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,62,40,331
Denton,3015,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,30,18,331
Denton,3015,"Justice, Supreme Court, Place 5",,REP,Paul Green,674,533,331
Denton,3015,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Denton,3015,"Justice, Supreme Court, Place 5",,,Under Votes,49,36,13
Denton,3015,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,648,493,331
Denton,3015,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,41,29,331
Denton,3015,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,24,14,331
Denton,3015,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,691,548,331
Denton,3015,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Denton,3015,"Justice, Supreme Court, Place 9",,,Under Votes,52,38,14
Denton,3015,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,632,481,331
Denton,3015,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,41,27,331
Denton,3015,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,20,11,331
Denton,3015,"Member, State Board of Education",14,REP,Sue Melton-Malone,845,671,331
Denton,3015,"Member, State Board of Education",14,,Over Votes,0,0,0
Denton,3015,"Member, State Board of Education",14,,Under Votes,591,434,157
Denton,3015,President,,REP,Donald J. Trump / Mike Pence,655,521,331
Denton,3015,President,,,Over Votes,0,0,0
Denton,3015,President,,,Under Votes,21,15,6
Denton,3015,President,,DEM,Hillary Clinton / Tim Kaine,681,513,331
Denton,3015,President,,LIB,Gary Johnson / William Weld,49,35,331
Denton,3015,President,,GRN,Jill Stein / Ajamu Baraka,23,17,331
Denton,3015,President,,,Darrell Castle,0,0,331
Denton,3015,President,,,Scott Cubbler,0,0,331
Denton,3015,President,,,Cherunda Fox,0,0,331
Denton,3015,President,,,Tom Hoefling,1,0,331
Denton,3015,President,,,Laurence Kotlikoff,0,0,331
Denton,3015,President,,,Jonathan Lee,0,0,331
Denton,3015,President,,,Michael Maturen,0,0,331
Denton,3015,President,,,Evan McMullin,6,4,331
Denton,3015,President,,,Monica Moorehead,0,0,331
Denton,3015,President,,,Robert Morrow,0,0,331
Denton,3015,President,,,Emidio Soltysik,0,0,331
Denton,3015,President,,,Dale Steffes,0,0,331
Denton,3015,President,,,Tony Valdivia,0,0,331
Denton,3015,Railroad Commissioner,,REP,Wayne Christian,663,531,331
Denton,3015,Railroad Commissioner,,,Over Votes,0,0,0
Denton,3015,Railroad Commissioner,,,Under Votes,52,34,18
Denton,3015,Railroad Commissioner,,DEM,Grady Yarbrough,612,467,331
Denton,3015,Railroad Commissioner,,LIB,Mark Miller,66,45,331
Denton,3015,Railroad Commissioner,,GRN,Martina Salinas,43,28,331
Denton,3015,Sheriff,,REP,Tracy Murphree,754,599,331
Denton,3015,Sheriff,,,Over Votes,0,0,0
Denton,3015,Sheriff,,,Under Votes,415,303,112
Denton,3015,Sheriff,,LIB,Randy Butler,267,203,331
Denton,3015,State Representative,63,REP,Tan Parker,851,674,331
Denton,3015,State Representative,63,,Over Votes,0,0,0
Denton,3015,State Representative,63,,Under Votes,585,431,154
Denton,3015,State Senate,12,REP,Jane Nelson,776,616,331
Denton,3015,State Senate,12,,Over Votes,0,0,0
Denton,3015,State Senate,12,,Under Votes,399,290,109
Denton,3015,State Senate,12,LIB,Rod Wingo,261,199,331
Denton,3015,Straight Party,,,Over Votes,0,0,0
Denton,3015,Straight Party,,,Under Votes,498,384,114
Denton,3015,Registered Voters,,,,2483,,
Denton,3015,Ballots Cast,,,,1436,1105,331
Denton,3015,Straight Party,,REP,Republican Party,456,365,331
Denton,3015,Straight Party,,,Over Votes,0,0,0
Denton,3015,Straight Party,,,Under Votes,498,384,114
Denton,3015,Straight Party,,DEM,Democratic Party,459,342,331
Denton,3015,Straight Party,,LIB,Libertarian Party,11,8,331
Denton,3015,Straight Party,,GRN,Green Party,12,6,331
Denton,3015,Tax Assessor-Collector,,REP,Michelle French,766,613,331
Denton,3015,Tax Assessor-Collector,,,Over Votes,0,0,0
Denton,3015,Tax Assessor-Collector,,,Under Votes,412,301,111
Denton,3015,Tax Assessor-Collector,,LIB,Andy Boler,258,191,331
Denton,3015,U.S. House,26,REP,Michael C. Burgess,725,577,331
Denton,3015,U.S. House,26,,Over Votes,0,0,0
Denton,3015,U.S. House,26,,Under Votes,31,19,12
Denton,3015,U.S. House,26,DEM,Eric Mauck,617,467,331
Denton,3015,U.S. House,26,LIB,Mark Boler,63,42,331
Denton,3016,"Constable, Precinct No. 3",,REP,Jerry Raburn,679,475,323
Denton,3016,"Constable, Precinct No. 3",,,Over Votes,0,0,0
Denton,3016,"Constable, Precinct No. 3",,,Under Votes,512,393,119
Denton,3016,"County Commissioner, Precinct No. 3",,REP,Bobbie J. Mitchell,680,475,323
Denton,3016,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Denton,3016,"County Commissioner, Precinct No. 3",,,Under Votes,511,393,118
Denton,3016,"District Judge, 16th Judicial District",,REP,Sherry Shipman,674,472,323
Denton,3016,"District Judge, 16th Judicial District",,,Over Votes,0,0,0
Denton,3016,"District Judge, 16th Judicial District",,,Under Votes,517,396,121
Denton,3016,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,674,470,323
Denton,3016,"District Judge, 362nd Judicial District",,,Over Votes,0,0,0
Denton,3016,"District Judge, 362nd Judicial District",,,Under Votes,517,398,119
Denton,3016,"District Judge, 393rd Judicial District",,REP,Doug Robison,543,384,323
Denton,3016,"District Judge, 393rd Judicial District",,,Over Votes,0,0,0
Denton,3016,"District Judge, 393rd Judicial District",,,Under Votes,55,41,14
Denton,3016,"District Judge, 393rd Judicial District",,DEM,Evan Stone,593,443,323
Denton,3016,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,672,470,323
Denton,3016,"District Judge, 431st Judicial District",,,Over Votes,0,0,0
Denton,3016,"District Judge, 431st Judicial District",,,Under Votes,519,398,121
Denton,3016,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,673,472,323
Denton,3016,"District Judge, 442nd Judicial District",,,Over Votes,0,0,0
Denton,3016,"District Judge, 442nd Judicial District",,,Under Votes,518,396,122
Denton,3016,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,523,374,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Denton,3016,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,29,21,8
Denton,3016,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",559,427,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,62,37,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,18,9,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,515,371,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Denton,3016,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,32,23,9
Denton,3016,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,566,429,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",53,30,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,25,15,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,518,366,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Denton,3016,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,36,24,12
Denton,3016,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,570,438,323
Denton,3016,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,67,40,323
Denton,3016,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,677,471,323
