county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jefferson,52,Port Arthur Charter Amendment,,,No,82,71,40
Jefferson,53,Straight Party,,REP,Republican Party,31,26,172
Jefferson,53,Straight Party,,,Over Votes,0,0,0
Jefferson,53,Straight Party,,,Under Votes,95,73,22
Jefferson,53,Straight Party,,DEM,Democratic Party,658,516,172
Jefferson,53,Straight Party,,LIB,Libertarian Party,2,0,172
Jefferson,53,Straight Party,,GRN,Green Party,1,0,172
Jefferson,53,President,,REP,Donald J. Trump / Mike Pence,47,39,172
Jefferson,53,President,,,Over Votes,0,0,0
Jefferson,53,President,,,Under Votes,12,9,3
Jefferson,53,President,,DEM,Hillary Clinton / Tim Kaine,717,559,172
Jefferson,53,President,,LIB,Gary Johnson / William Weld,7,4,172
Jefferson,53,President,,GRN,Jill Stein / Ajamu Baraka,2,2,172
Jefferson,53,President,,,Darrell L. Castle / Scott N. Bradley,2,2,172
Jefferson,53,President,,,Scott Cubbler / Michael Rodriguez,0,0,172
Jefferson,53,President,,,Cherunda Fox / Roger Kushner,0,0,172
Jefferson,53,President,,,Tom Hoefling / Steve Schulin,0,0,172
Jefferson,53,President,,,Laurence Kotlikoff / Edward Leamer,0,0,172
Jefferson,53,President,,,Jonathan Lee / Jeffrey Erskine,0,0,172
Jefferson,53,President,,,Michael A. Maturen / Juan A. Munoz,0,0,172
Jefferson,53,President,,,Evan McMullin / Nathan Johnson,0,0,172
Jefferson,53,President,,,Monica Moorehead / Lamont Lilly,0,0,172
Jefferson,53,President,,,Robert Morrow / Todd Sanders,0,0,172
Jefferson,53,President,,,Edmidio Soltysik / Angela Walker,0,0,172
Jefferson,53,President,,,Dale Steffes / Paul E. Case,0,0,172
Jefferson,53,President,,,Tony Valdivia / Aaron Barriere,0,0,172
Jefferson,53,U.S. House,14,REP,Randy Weber,49,41,172
Jefferson,53,U.S. House,14,,Over Votes,0,0,0
Jefferson,53,U.S. House,14,,Under Votes,22,14,8
Jefferson,53,U.S. House,14,DEM,Michael Cole,716,560,172
Jefferson,53,Railroad Commissioner,,REP,Wayne Christian,43,37,172
Jefferson,53,Railroad Commissioner,,,Over Votes,0,0,0
Jefferson,53,Railroad Commissioner,,,Under Votes,14,9,5
Jefferson,53,Railroad Commissioner,,DEM,Grady Yarbrough,713,557,172
Jefferson,53,Railroad Commissioner,,LIB,Mark Miller,12,9,172
Jefferson,53,Railroad Commissioner,,GRN,Martina Salinas,5,3,172
Jefferson,53,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,48,40,172
Jefferson,53,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Jefferson,53,"Justice, Supreme Court, Place 3",,,Under Votes,13,9,4
Jefferson,53,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,714,560,172
Jefferson,53,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,5,2,172
Jefferson,53,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,7,4,172
Jefferson,53,"Justice, Supreme Court, Place 5",,REP,Paul Green,45,38,172
Jefferson,53,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,715,560,172
Jefferson,53,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,4,2,172
Jefferson,53,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,5,2,172
Jefferson,53,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,48,40,172
Jefferson,53,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,715,561,172
Jefferson,53,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,6,3,172
Jefferson,53,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,3,0,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,46,38,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Jefferson,53,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,16,12,4
Jefferson,53,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",714,560,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,6,3,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,5,2,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,47,39,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,713,560,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",3,1,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,8,4,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,44,36,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,721,564,172
Jefferson,53,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,6,4,172
Jefferson,53,"State Senate,",4,REP,Brandon Creighton,65,50,172
Jefferson,53,"State Senate,",4,,Over Votes,0,0,0
Jefferson,53,"State Senate,",4,,Under Votes,645,506,139
Jefferson,53,"State Senate,",4,LIB,Jenn West,77,59,172
Jefferson,53,"State Representative,",22,DEM,Joe Deshotel,738,578,172
Jefferson,53,"State Representative,",22,,Over Votes,0,0,0
Jefferson,53,"State Representative,",22,,Under Votes,49,37,12
Jefferson,53,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,85,61,172
Jefferson,53,"Justice, 9th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Jefferson,53,"Justice, 9th Court of Appeals District, Place 2",,,Under Votes,702,554,148
Jefferson,53,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,728,570,172
Jefferson,53,"District Judge, 60th Judicial District",,,Over Votes,0,0,0
Jefferson,53,"District Judge, 60th Judicial District",,,Under Votes,59,45,14
Jefferson,53,"District Judge, 136th Judicial District",,REP,Dana Timaeus,47,39,172
Jefferson,53,"District Judge, 136th Judicial District",,,Over Votes,0,0,0
Jefferson,53,"District Judge, 136th Judicial District",,,Under Votes,16,8,8
Jefferson,53,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,724,568,172
Jefferson,53,"Judge, County Court-at-Law No. 2, Unexpired Term",,REP,Luke Nichols,45,37,172
Jefferson,53,"Judge, County Court-at-Law No. 2, Unexpired Term",,,Over Votes,0,0,0
Jefferson,53,"Judge, County Court-at-Law No. 2, Unexpired Term",,,Under Votes,14,6,8
Jefferson,53,"Judge, County Court-at-Law No. 2, Unexpired Term",,DEM,Terrence L. Holmes,728,572,172
Jefferson,53,Sheriff,,REP,Ray Beck,52,44,172
Jefferson,53,Sheriff,,,Over Votes,0,0,0
Jefferson,53,Sheriff,,,Under Votes,14,6,8
Jefferson,53,Sheriff,,DEM,Zena Stephens,721,565,172
Jefferson,53,BLANK 4,,,No Candidate for Race,0,0,172
Jefferson,53,BLANK 4,,,Over Votes,0,0,0
Jefferson,53,BLANK 4,,,Under Votes,0,0,0
Jefferson,53,CITY OF PORT ARTHUR SPECIAL ELECTION,,,No Candidate for Race,0,0,172
Jefferson,53,CITY OF PORT ARTHUR SPECIAL ELECTION,,,Over Votes,0,0,0
Jefferson,53,CITY OF PORT ARTHUR SPECIAL ELECTION,,,Under Votes,0,0,0
Jefferson,53,Port Arthur Charter Amendment,,,Yes,350,261,172
Jefferson,53,Port Arthur Charter Amendment,,,Over Votes,0,0,0
Jefferson,53,Port Arthur Charter Amendment,,,Under Votes,225,176,49
Jefferson,53,Port Arthur Charter Amendment,,,No,212,178,172
Jefferson,54,Straight Party,,REP,Republican Party,4,4,56
Jefferson,54,Straight Party,,,Over Votes,0,0,0
Jefferson,54,Straight Party,,,Under Votes,29,26,3
Jefferson,54,Straight Party,,DEM,Democratic Party,229,176,56
Jefferson,54,Straight Party,,LIB,Libertarian Party,0,0,56
Jefferson,54,Straight Party,,GRN,Green Party,0,0,56
Jefferson,54,President,,REP,Donald J. Trump / Mike Pence,8,8,56
Jefferson,54,President,,,Over Votes,0,0,0
Jefferson,54,President,,,Under Votes,2,1,1
Jefferson,54,President,,DEM,Hillary Clinton / Tim Kaine,250,195,56
Jefferson,54,President,,LIB,Gary Johnson / William Weld,2,2,56
Jefferson,54,President,,GRN,Jill Stein / Ajamu Baraka,0,0,56
Jefferson,54,President,,,Darrell L. Castle / Scott N. Bradley,0,0,56
Jefferson,54,President,,,Scott Cubbler / Michael Rodriguez,0,0,56
Jefferson,54,President,,,Cherunda Fox / Roger Kushner,0,0,56
Jefferson,54,President,,,Tom Hoefling / Steve Schulin,0,0,56
Jefferson,54,President,,,Laurence Kotlikoff / Edward Leamer,0,0,56
Jefferson,54,President,,,Jonathan Lee / Jeffrey Erskine,0,0,56
Jefferson,54,President,,,Michael A. Maturen / Juan A. Munoz,0,0,56
Jefferson,54,President,,,Evan McMullin / Nathan Johnson,0,0,56
Jefferson,54,President,,,Monica Moorehead / Lamont Lilly,0,0,56
Jefferson,54,President,,,Robert Morrow / Todd Sanders,0,0,56
Jefferson,54,President,,,Edmidio Soltysik / Angela Walker,0,0,56
Jefferson,54,President,,,Dale Steffes / Paul E. Case,0,0,56
Jefferson,54,President,,,Tony Valdivia / Aaron Barriere,0,0,56
Jefferson,54,U.S. House,14,REP,Randy Weber,12,12,56
Jefferson,54,U.S. House,14,,Over Votes,0,0,0
Jefferson,54,U.S. House,14,,Under Votes,6,5,1
Jefferson,54,U.S. House,14,DEM,Michael Cole,244,189,56
Jefferson,54,Railroad Commissioner,,REP,Wayne Christian,10,9,56
Jefferson,54,Railroad Commissioner,,,Over Votes,0,0,0
Jefferson,54,Railroad Commissioner,,,Under Votes,3,2,1
Jefferson,54,Railroad Commissioner,,DEM,Grady Yarbrough,248,194,56
Jefferson,54,Railroad Commissioner,,LIB,Mark Miller,1,1,56
Jefferson,54,Railroad Commissioner,,GRN,Martina Salinas,0,0,56
Jefferson,54,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,8,8,56
Jefferson,54,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Jefferson,54,"Justice, Supreme Court, Place 3",,,Under Votes,3,2,1
Jefferson,54,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,250,195,56
Jefferson,54,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,1,1,56
Jefferson,54,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,56
Jefferson,54,"Justice, Supreme Court, Place 5",,REP,Paul Green,9,9,56
Jefferson,54,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,248,193,56
Jefferson,54,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,2,2,56
Jefferson,54,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,56
Jefferson,54,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,7,7,56
Jefferson,54,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,250,195,56
Jefferson,54,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,3,3,56
Jefferson,54,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,8,8,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,3,2,1
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",246,193,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,2,2,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,3,1,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,8,8,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,248,193,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,1,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,2,2,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,7,7,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,252,197,56
Jefferson,54,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,1,1,56
Jefferson,54,"State Senate,",4,REP,Brandon Creighton,13,13,56
Jefferson,54,"State Senate,",4,,Over Votes,0,0,0
Jefferson,54,"State Senate,",4,,Under Votes,228,175,53
Jefferson,54,"State Senate,",4,LIB,Jenn West,21,18,56
Jefferson,54,"State Representative,",22,DEM,Joe Deshotel,252,197,56
Jefferson,54,"State Representative,",22,,Over Votes,0,0,0
Jefferson,54,"State Representative,",22,,Under Votes,10,9,1
Jefferson,54,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,20,20,56
Jefferson,54,"Justice, 9th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Jefferson,54,"Justice, 9th Court of Appeals District, Place 2",,,Under Votes,242,186,56
Jefferson,54,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,252,197,56
Jefferson,54,"District Judge, 60th Judicial District",,,Over Votes,0,0,0
Jefferson,54,"District Judge, 60th Judicial District",,,Under Votes,10,9,1
Jefferson,54,"District Judge, 136th Judicial District",,REP,Dana Timaeus,10,10,56
Jefferson,54,"District Judge, 136th Judicial District",,,Over Votes,0,0,0
Jefferson,54,"District Judge, 136th Judicial District",,,Under Votes,4,3,1
Jefferson,54,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,248,193,56
Jefferson,54,"Judge, County Court-at-Law No. 2, Unexpired Term",,REP,Luke Nichols,9,9,56
Jefferson,54,"Judge, County Court-at-Law No. 2, Unexpired Term",,,Over Votes,0,0,0
Jefferson,54,"Judge, County Court-at-Law No. 2, Unexpired Term",,,Under Votes,5,4,1
Jefferson,54,"Judge, County Court-at-Law No. 2, Unexpired Term",,DEM,Terrence L. Holmes,248,193,56
Jefferson,54,Sheriff,,REP,Ray Beck,10,10,56
Jefferson,54,Sheriff,,,Over Votes,0,0,0
Jefferson,54,Sheriff,,,Under Votes,4,3,1
Jefferson,54,Sheriff,,DEM,Zena Stephens,248,193,56
Jefferson,54,BLANK 4,,,No Candidate for Race,0,0,56
Jefferson,54,BLANK 4,,,Over Votes,0,0,0
Jefferson,54,BLANK 4,,,Under Votes,0,0,0
Jefferson,54,CITY OF PORT ARTHUR SPECIAL ELECTION,,,No Candidate for Race,0,0,56
Jefferson,54,CITY OF PORT ARTHUR SPECIAL ELECTION,,,Over Votes,0,0,0
Jefferson,54,CITY OF PORT ARTHUR SPECIAL ELECTION,,,Under Votes,0,0,0
Jefferson,54,Port Arthur Charter Amendment,,,Yes,127,98,56
Jefferson,54,Port Arthur Charter Amendment,,,Over Votes,0,0,0
Jefferson,54,Port Arthur Charter Amendment,,,Under Votes,66,54,12
Jefferson,54,Port Arthur Charter Amendment,,,No,69,54,56
Jefferson,55,Straight Party,,REP,Republican Party,1,0,41
Jefferson,55,Straight Party,,,Over Votes,0,0,0
Jefferson,55,Straight Party,,,Under Votes,28,25,3
Jefferson,55,Straight Party,,DEM,Democratic Party,195,158,41
Jefferson,55,Straight Party,,LIB,Libertarian Party,1,1,41
Jefferson,55,Straight Party,,GRN,Green Party,0,0,41
Jefferson,55,President,,REP,Donald J. Trump / Mike Pence,3,2,41
Jefferson,55,President,,,Over Votes,0,0,0
Jefferson,55,President,,,Under Votes,6,5,1
Jefferson,55,President,,DEM,Hillary Clinton / Tim Kaine,215,176,41
Jefferson,55,President,,LIB,Gary Johnson / William Weld,0,0,41
Jefferson,55,President,,GRN,Jill Stein / Ajamu Baraka,1,1,41
Jefferson,55,President,,,Darrell L. Castle / Scott N. Bradley,0,0,41
Jefferson,55,President,,,Scott Cubbler / Michael Rodriguez,0,0,41
Jefferson,55,President,,,Cherunda Fox / Roger Kushner,0,0,41
Jefferson,55,President,,,Tom Hoefling / Steve Schulin,0,0,41
Jefferson,55,President,,,Laurence Kotlikoff / Edward Leamer,0,0,41
Jefferson,55,President,,,Jonathan Lee / Jeffrey Erskine,0,0,41
Jefferson,55,President,,,Michael A. Maturen / Juan A. Munoz,0,0,41
Jefferson,55,President,,,Evan McMullin / Nathan Johnson,0,0,41
Jefferson,55,President,,,Monica Moorehead / Lamont Lilly,0,0,41
Jefferson,55,President,,,Robert Morrow / Todd Sanders,0,0,41
Jefferson,55,President,,,Edmidio Soltysik / Angela Walker,0,0,41
Jefferson,55,President,,,Dale Steffes / Paul E. Case,0,0,41
Jefferson,55,President,,,Tony Valdivia / Aaron Barriere,0,0,41
Jefferson,55,U.S. House,14,REP,Randy Weber,4,3,41
Jefferson,55,U.S. House,14,,Over Votes,0,0,0
Jefferson,55,U.S. House,14,,Under Votes,4,1,3
Jefferson,55,U.S. House,14,DEM,Michael Cole,217,180,41
Jefferson,55,Railroad Commissioner,,REP,Wayne Christian,2,1,41
Jefferson,55,Railroad Commissioner,,,Over Votes,0,0,0
Jefferson,55,Railroad Commissioner,,,Under Votes,6,3,3
Jefferson,55,Railroad Commissioner,,DEM,Grady Yarbrough,214,177,41
Jefferson,55,Railroad Commissioner,,LIB,Mark Miller,2,2,41
Jefferson,55,Railroad Commissioner,,GRN,Martina Salinas,1,1,41
Jefferson,55,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,3,2,41
Jefferson,55,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Jefferson,55,"Justice, Supreme Court, Place 3",,,Under Votes,5,2,3
Jefferson,55,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,214,177,41
Jefferson,55,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,1,1,41
Jefferson,55,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,2,2,41
Jefferson,55,"Justice, Supreme Court, Place 5",,REP,Paul Green,2,1,41
Jefferson,55,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,217,180,41
Jefferson,55,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,1,1,41
Jefferson,55,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,41
Jefferson,55,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,2,1,41
Jefferson,55,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,216,179,41
Jefferson,55,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,2,2,41
Jefferson,55,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,2,1,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,4,1,3
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",217,180,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,1,1,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,1,1,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,3,2,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,216,179,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,1,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,3,2,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,213,176,41
Jefferson,55,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,3,3,41
Jefferson,55,"State Senate,",4,REP,Brandon Creighton,6,4,41
Jefferson,55,"State Senate,",4,,Over Votes,0,0,0
Jefferson,55,"State Senate,",4,,Under Votes,189,156,33
Jefferson,55,"State Senate,",4,LIB,Jenn West,30,24,41
Jefferson,55,"State Representative,",22,DEM,Joe Deshotel,218,181,41
Jefferson,55,"State Representative,",22,,Over Votes,0,0,0
Jefferson,55,"State Representative,",22,,Under Votes,7,3,4
Jefferson,55,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,15,11,41
Jefferson,55,"Justice, 9th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Jefferson,55,"Justice, 9th Court of Appeals District, Place 2",,,Under Votes,210,173,37
Jefferson,55,"District Judge, 60th Judicial District",,DEM,Justin Gary Sanderson,219,181,41
Jefferson,55,"District Judge, 60th Judicial District",,,Over Votes,0,0,0
Jefferson,55,"District Judge, 60th Judicial District",,,Under Votes,6,3,3
Jefferson,55,"District Judge, 136th Judicial District",,REP,Dana Timaeus,5,3,41
Jefferson,55,"District Judge, 136th Judicial District",,,Over Votes,0,0,0
Jefferson,55,"District Judge, 136th Judicial District",,,Under Votes,6,3,3
Jefferson,55,"District Judge, 136th Judicial District",,DEM,Baylor Wortham,214,178,41
Jefferson,55,"Judge, County Court-at-Law No. 2, Unexpired Term",,REP,Luke Nichols,2,1,41
Jefferson,55,"Judge, County Court-at-Law No. 2, Unexpired Term",,,Over Votes,0,0,0
Jefferson,55,"Judge, County Court-at-Law No. 2, Unexpired Term",,,Under Votes,4,2,2
Jefferson,55,"Judge, County Court-at-Law No. 2, Unexpired Term",,DEM,Terrence L. Holmes,219,181,41
Jefferson,55,Sheriff,,REP,Ray Beck,3,1,41
Jefferson,55,Sheriff,,,Over Votes,0,0,0
Jefferson,55,Sheriff,,,Under Votes,3,2,1
Jefferson,55,Sheriff,,DEM,Zena Stephens,219,181,41
Jefferson,55,BLANK 4,,,No Candidate for Race,0,0,41
Jefferson,55,BLANK 4,,,Over Votes,0,0,0
Jefferson,55,BLANK 4,,,Under Votes,0,0,0
Jefferson,55,CITY OF PORT ARTHUR SPECIAL ELECTION,,,No Candidate for Race,0,0,41
Jefferson,55,CITY OF PORT ARTHUR SPECIAL ELECTION,,,Over Votes,0,0,0
Jefferson,55,CITY OF PORT ARTHUR SPECIAL ELECTION,,,Under Votes,0,0,0
Jefferson,55,Port Arthur Charter Amendment,,,Yes,92,75,41
Jefferson,55,Port Arthur Charter Amendment,,,Over Votes,0,0,0
Jefferson,55,Port Arthur Charter Amendment,,,Under Votes,57,41,16
Jefferson,55,Port Arthur Charter Amendment,,,No,76,68,41
Jefferson,56,Straight Party,,REP,Republican Party,980,858,277
Jefferson,56,Straight Party,,,Over Votes,0,0,0
Jefferson,56,Straight Party,,,Under Votes,887,767,120
Jefferson,56,Straight Party,,DEM,Democratic Party,195,167,277
Jefferson,56,Straight Party,,LIB,Libertarian Party,11,6,277
Jefferson,56,Straight Party,,GRN,Green Party,2,0,277
Jefferson,56,President,,REP,Donald J. Trump / Mike Pence,1649,1455,277
Jefferson,56,President,,,Over Votes,0,0,0
Jefferson,56,President,,,Under Votes,28,23,5
Jefferson,56,President,,DEM,Hillary Clinton / Tim Kaine,334,281,277
Jefferson,56,President,,LIB,Gary Johnson / William Weld,49,29,277
Jefferson,56,President,,GRN,Jill Stein / Ajamu Baraka,10,5,277
Jefferson,56,President,,,Darrell L. Castle / Scott N. Bradley,0,0,277
Jefferson,56,President,,,Scott Cubbler / Michael Rodriguez,0,0,277
Jefferson,56,President,,,Cherunda Fox / Roger Kushner,0,0,277
Jefferson,56,President,,,Tom Hoefling / Steve Schulin,0,0,277
Jefferson,56,President,,,Laurence Kotlikoff / Edward Leamer,0,0,277
Jefferson,56,President,,,Jonathan Lee / Jeffrey Erskine,0,0,277
Jefferson,56,President,,,Michael A. Maturen / Juan A. Munoz,0,0,277
Jefferson,56,President,,,Evan McMullin / Nathan Johnson,5,5,277
Jefferson,56,President,,,Monica Moorehead / Lamont Lilly,0,0,277
Jefferson,56,President,,,Robert Morrow / Todd Sanders,0,0,277
Jefferson,56,President,,,Edmidio Soltysik / Angela Walker,0,0,277
Jefferson,56,President,,,Dale Steffes / Paul E. Case,0,0,277
Jefferson,56,President,,,Tony Valdivia / Aaron Barriere,0,0,277
Jefferson,56,U.S. House,14,REP,Randy Weber,1674,1469,277
Jefferson,56,U.S. House,14,,Over Votes,0,0,0
Jefferson,56,U.S. House,14,,Under Votes,53,41,12
Jefferson,56,U.S. House,14,DEM,Michael Cole,348,288,277
Jefferson,56,Railroad Commissioner,,REP,Wayne Christian,1532,1354,277
Jefferson,56,Railroad Commissioner,,,Over Votes,0,0,0
Jefferson,56,Railroad Commissioner,,,Under Votes,95,82,13
Jefferson,56,Railroad Commissioner,,DEM,Grady Yarbrough,347,293,277
Jefferson,56,Railroad Commissioner,,LIB,Mark Miller,74,56,277
Jefferson,56,Railroad Commissioner,,GRN,Martina Salinas,27,13,277
Jefferson,56,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1597,1411,277
Jefferson,56,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Jefferson,56,"Justice, Supreme Court, Place 3",,,Under Votes,79,67,12
Jefferson,56,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,329,279,277
Jefferson,56,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,50,32,277
Jefferson,56,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,20,9,277
Jefferson,56,"Justice, Supreme Court, Place 5",,REP,Paul Green,1580,1392,277
Jefferson,56,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,336,288,277
Jefferson,56,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,63,43,277
Jefferson,56,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,13,6,277
Jefferson,56,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,1588,1400,277
Jefferson,56,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,341,290,277
Jefferson,56,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,45,29,277
Jefferson,56,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,18,10,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,1572,1387,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Jefferson,56,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,85,71,14
Jefferson,56,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",357,301,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,53,37,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,8,2,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1607,1423,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,330,276,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",41,22,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,14,7,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,1563,1381,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,354,299,277
Jefferson,56,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,62,37,277
Jefferson,56,"State Senate,",4,REP,Brandon Creighton,1644,1441,277
Jefferson,56,"State Senate,",4,,Over Votes,0,0,0
Jefferson,56,"State Senate,",4,,Under Votes,263,225,38
