county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hardin,10,Sheriff,,REP,Over Votes,0,0,0
Hardin,10,Sheriff,,REP,Under Votes,9,2,7
Hardin,10,Sheriff,,REP,Mark Minton,18,8,10
Hardin,10,Sheriff,,REP,Bryan Skinner,40,19,21
Hardin,10,Sheriff,,REP,Kenny Roach,5,3,2
Hardin,10,Sheriff,,REP,Johnny Westbrook,17,4,13
Hardin,10,Sheriff,,REP,Mark L. Davis,165,88,77
Hardin,10,Tax Assessor-Collector,,REP,Shirley McIntyre Cook,261,108,153
Hardin,10,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hardin,10,Tax Assessor-Collector,,REP,Under Votes,33,14,19
Hardin,10,Tax Assessor-Collector,,REP,Tracy Knight,74,39,35
Hardin,10,"County Commissioner, Precinct No. 1",,REP,"L. W. ""Nubbin"" Cooper Jr.",249,120,129
Hardin,10,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Hardin,10,"County Commissioner, Precinct No. 1",,REP,Under Votes,119,41,78
Hardin,10,"Constable, Precinct No. 1",,REP,Carlos Montalvo,237,110,127
Hardin,10,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hardin,10,"Constable, Precinct No. 1",,REP,Under Votes,131,51,80
Hardin,10,County Chairman,,REP,Kent Batman,226,108,118
Hardin,10,County Chairman,,REP,Over Votes,0,0,0
Hardin,10,County Chairman,,REP,Under Votes,142,53,89
Hardin,10,President,,DEM,Martin J. O'Malley,1,1,0
Hardin,10,President,,DEM,Hillary Clinton,85,42,43
Hardin,10,President,,DEM,Willie L. Wilson,0,0,0
Hardin,10,President,,DEM,Bernie Sanders,18,6,12
Hardin,10,President,,DEM,Over Votes,0,0,0
Hardin,10,President,,DEM,Under Votes,5,2,3
Hardin,10,President,,DEM,Star Locke,0,0,0
Hardin,10,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hardin,10,President,,DEM,Keith Judd,0,0,0
Hardin,10,President,,DEM,Calvis L. Hawes,0,0,0
Hardin,10,Railroad Commissioner,,DEM,Cody Garrett,37,16,21
Hardin,10,Railroad Commissioner,,DEM,Grady Yarbrough,35,16,19
Hardin,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hardin,10,Railroad Commissioner,,DEM,Under Votes,27,12,15
Hardin,10,Railroad Commissioner,,DEM,Lon Burnam,10,7,3
Hardin,10,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,66,32,34
Hardin,10,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 3",,DEM,Under Votes,43,19,24
Hardin,10,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,73,37,36
Hardin,10,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 5",,DEM,Under Votes,36,14,22
Hardin,10,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,71,36,35
Hardin,10,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hardin,10,"Justice, Supreme Court, Place 9",,DEM,Under Votes,38,15,23
Hardin,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",69,34,35
Hardin,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,40,17,23
Hardin,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,72,34,38
Hardin,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,37,17,20
Hardin,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,66,31,35
Hardin,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hardin,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,43,20,23
Hardin,10,"Constable, Precinct No. 1",,DEM,Red Cooper,94,43,51
Hardin,10,"Constable, Precinct No. 1",,DEM,Over Votes,0,0,0
Hardin,10,"Constable, Precinct No. 1",,DEM,Under Votes,15,8,7
Hardin,10,County Chairman,,DEM,Vickie Brekel,74,34,40
Hardin,10,County Chairman,,DEM,Over Votes,0,0,0
Hardin,10,County Chairman,,DEM,Under Votes,35,17,18
Hardin,10,REFERENDA ITEM #1,,DEM,For,89,42,47
Hardin,10,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Hardin,10,REFERENDA ITEM #1,,DEM,Under Votes,10,3,7
Hardin,10,REFERENDA ITEM #1,,DEM,Against,10,6,4
Hardin,10,REFERENDA ITEM #2,,DEM,For,92,46,46
Hardin,10,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Hardin,10,REFERENDA ITEM #2,,DEM,Under Votes,9,1,8
Hardin,10,REFERENDA ITEM #2,,DEM,Against,8,4,4
Hardin,10,REFERENDA ITEM #3,,DEM,For,94,44,50
Hardin,10,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Hardin,10,REFERENDA ITEM #3,,DEM,Under Votes,9,2,7
Hardin,10,REFERENDA ITEM #3,,DEM,Against,6,5,1
Hardin,10,REFERENDA ITEM #4,,DEM,For,96,46,50
Hardin,10,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Hardin,10,REFERENDA ITEM #4,,DEM,Under Votes,9,2,7
Hardin,10,REFERENDA ITEM #4,,DEM,Against,4,3,1
Hardin,10,REFERENDA ITEM #5,,DEM,For,64,35,29
Hardin,10,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Hardin,10,REFERENDA ITEM #5,,DEM,Under Votes,8,2,6
Hardin,10,REFERENDA ITEM #5,,DEM,Against,37,14,23
Hardin,10,REFERENDA ITEM #6,,DEM,For,81,37,44
Hardin,10,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Hardin,10,REFERENDA ITEM #6,,DEM,Under Votes,9,2,7
Hardin,10,REFERENDA ITEM #6,,DEM,Against,19,12,7
Hardin,10,Proposition 1,,REP,YES,182,86,96
Hardin,10,Proposition 1,,REP,Over Votes,0,0,0
Hardin,10,Proposition 1,,REP,Under Votes,83,21,62
Hardin,10,Proposition 1,,REP,NO,103,54,49
Hardin,10,Proposition 2,,REP,YES,167,79,88
Hardin,10,Proposition 2,,REP,Over Votes,0,0,0
Hardin,10,Proposition 2,,REP,Under Votes,80,19,61
Hardin,10,Proposition 2,,REP,NO,121,63,58
Hardin,10,Proposition 3,,REP,YES,215,97,118
Hardin,10,Proposition 3,,REP,Over Votes,0,0,0
Hardin,10,Proposition 3,,REP,Under Votes,89,25,64
Hardin,10,Proposition 3,,REP,NO,64,39,25
Hardin,10,Proposition 4,,REP,YES,252,124,128
Hardin,10,Proposition 4,,REP,Over Votes,0,0,0
Hardin,10,Proposition 4,,REP,Under Votes,88,23,65
Hardin,10,Proposition 4,,REP,NO,28,14,14
Hardin,11,President,,REP,John R. Kasich,4,0,4
Hardin,11,President,,REP,Elizabeth Gray,0,0,0
Hardin,11,President,,REP,Jeb Bush,3,3,0
Hardin,11,President,,REP,Lindsey Graham,0,0,0
Hardin,11,President,,REP,Ted Cruz,208,51,157
Hardin,11,President,,REP,Marco Rubio,13,8,5
Hardin,11,President,,REP,Ben Carson,13,2,11
Hardin,11,President,,REP,Over Votes,0,0,0
Hardin,11,President,,REP,Under Votes,9,5,4
Hardin,11,President,,REP,Chris Christie,0,0,0
Hardin,11,President,,REP,Carly Fiorina,0,0,0
Hardin,11,President,,REP,Rand Paul,1,0,1
Hardin,11,President,,REP,Donald J. Trump,131,33,98
Hardin,11,President,,REP,Rick Santorum,0,0,0
Hardin,11,President,,REP,Mike Huckabee,2,0,2
Hardin,11,President,,REP,Uncommitted,8,3,5
Hardin,11,U.S. House,36,REP,Brian Babin,298,86,212
Hardin,11,U.S. House,36,REP,Over Votes,0,0,0
Hardin,11,U.S. House,36,REP,Under Votes,94,19,75
Hardin,11,Railroad Commissioner,,REP,John Greytok,30,13,17
Hardin,11,Railroad Commissioner,,REP,Gary Gates,57,14,43
Hardin,11,Railroad Commissioner,,REP,Weston Martinez,17,7,10
Hardin,11,Railroad Commissioner,,REP,Ron Hale,64,16,48
Hardin,11,Railroad Commissioner,,REP,Lance N. Christian,27,1,26
Hardin,11,Railroad Commissioner,,REP,Wayne Christian,44,18,26
Hardin,11,Railroad Commissioner,,REP,Doug Jeffrey,25,14,11
Hardin,11,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,164,53,111
Hardin,11,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,109,32,77
Hardin,11,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hardin,11,"Justice, Supreme Court, Place 3",,REP,Under Votes,119,20,99
Hardin,11,"Justice, Supreme Court, Place 5",,REP,Paul Green,181,63,118
Hardin,11,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hardin,11,"Justice, Supreme Court, Place 5",,REP,Under Votes,127,19,108
Hardin,11,"Justice, Supreme Court, Place 5",,REP,Rick Green,84,23,61
Hardin,11,"Justice, Supreme Court, Place 9",,REP,Joe Pool,178,54,124
Hardin,11,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,90,30,60
Hardin,11,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hardin,11,"Justice, Supreme Court, Place 9",,REP,Under Votes,124,21,103
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,101,36,65
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,70,20,50
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,90,29,61
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,131,20,111
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,149,41,108
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,13,8,5
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,59,22,37
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,120,18,102
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,51,16,35
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,187,51,136
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,69,32,37
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,1,0,1
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,135,22,113
Hardin,11,State Representative,19,REP,James White,294,88,206
Hardin,11,State Representative,19,REP,Over Votes,0,0,0
Hardin,11,State Representative,19,REP,Under Votes,98,17,81
Hardin,11,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,259,81,178
Hardin,11,"Justice, 9th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hardin,11,"Justice, 9th Court of Appeals District, Place 2",,REP,Under Votes,133,24,109
Hardin,11,"District Judge, 365th Judicial District",,REP,Steve Thomas,286,86,200
Hardin,11,"District Judge, 365th Judicial District",,REP,Over Votes,0,0,0
Hardin,11,"District Judge, 365th Judicial District",,REP,Under Votes,106,19,87
Hardin,11,"District Judge, 88th Judicial District",,REP,Marc Henry,101,32,69
Hardin,11,"District Judge, 88th Judicial District",,REP,Over Votes,0,0,0
Hardin,11,"District Judge, 88th Judicial District",,REP,Under Votes,20,3,17
Hardin,11,"District Judge, 88th Judicial District",,REP,Earl Stover III,271,70,201
Hardin,11,"District Attorney, 88th Judicial District",,REP,Tom Roebuck,142,42,100
Hardin,11,"District Attorney, 88th Judicial District",,REP,Over Votes,0,0,0
Hardin,11,"District Attorney, 88th Judicial District",,REP,Under Votes,3,0,3
Hardin,11,"District Attorney, 88th Judicial District",,REP,David A. Sheffield,247,63,184
Hardin,11,County Attorney,,REP,Rebecca R. Walton,271,80,191
Hardin,11,County Attorney,,REP,Over Votes,0,0,0
Hardin,11,County Attorney,,REP,Under Votes,121,25,96
Hardin,11,Sheriff,,REP,Dale Williford,76,18,58
Hardin,11,Sheriff,,REP,Over Votes,0,0,0
Hardin,11,Sheriff,,REP,Under Votes,5,0,5
Hardin,11,Sheriff,,REP,Mark Minton,38,9,29
Hardin,11,Sheriff,,REP,Bryan Skinner,49,14,35
Hardin,11,Sheriff,,REP,Kenny Roach,21,3,18
Hardin,11,Sheriff,,REP,Johnny Westbrook,36,5,31
Hardin,11,Sheriff,,REP,Mark L. Davis,167,56,111
Hardin,11,Tax Assessor-Collector,,REP,Shirley McIntyre Cook,299,81,218
Hardin,11,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hardin,11,Tax Assessor-Collector,,REP,Under Votes,19,0,19
Hardin,11,Tax Assessor-Collector,,REP,Tracy Knight,74,24,50
Hardin,11,"Constable, Precinct No. 2",,REP,Ben Hawthorne,297,87,210
Hardin,11,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Hardin,11,"Constable, Precinct No. 2",,REP,Under Votes,95,18,77
Hardin,11,County Chairman,,REP,Kent Batman,277,84,193
Hardin,11,County Chairman,,REP,Over Votes,0,0,0
Hardin,11,County Chairman,,REP,Under Votes,115,21,94
Hardin,11,President,,DEM,Martin J. O'Malley,1,0,1
Hardin,11,President,,DEM,Hillary Clinton,30,8,22
Hardin,11,President,,DEM,Willie L. Wilson,0,0,0
Hardin,11,President,,DEM,Bernie Sanders,15,0,15
Hardin,11,President,,DEM,Over Votes,0,0,0
Hardin,11,President,,DEM,Under Votes,1,1,0
Hardin,11,President,,DEM,Star Locke,0,0,0
Hardin,11,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hardin,11,President,,DEM,Keith Judd,0,0,0
Hardin,11,President,,DEM,Calvis L. Hawes,0,0,0
Hardin,11,Railroad Commissioner,,DEM,Cody Garrett,7,1,6
Hardin,11,Railroad Commissioner,,DEM,Grady Yarbrough,27,7,20
Hardin,11,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hardin,11,Railroad Commissioner,,DEM,Under Votes,10,0,10
Hardin,11,Railroad Commissioner,,DEM,Lon Burnam,3,1,2
Hardin,11,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,35,8,27
Hardin,11,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hardin,11,"Justice, Supreme Court, Place 3",,DEM,Under Votes,12,1,11
Hardin,11,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,33,8,25
Hardin,11,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hardin,11,"Justice, Supreme Court, Place 5",,DEM,Under Votes,14,1,13
Hardin,11,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,32,8,24
Hardin,11,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hardin,11,"Justice, Supreme Court, Place 9",,DEM,Under Votes,15,1,14
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",34,8,26
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hardin,11,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,13,1,12
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,32,8,24
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hardin,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,15,1,14
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,32,8,24
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hardin,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,15,1,14
Hardin,11,County Chairman,,DEM,Vickie Brekel,34,8,26
Hardin,11,County Chairman,,DEM,Over Votes,0,0,0
Hardin,11,County Chairman,,DEM,Under Votes,13,1,12
Hardin,11,REFERENDA ITEM #1,,DEM,For,38,9,29
Hardin,11,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Hardin,11,REFERENDA ITEM #1,,DEM,Under Votes,7,0,7
Hardin,11,REFERENDA ITEM #1,,DEM,Against,2,0,2
Hardin,11,REFERENDA ITEM #2,,DEM,For,40,9,31
Hardin,11,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Hardin,11,REFERENDA ITEM #2,,DEM,Under Votes,5,0,5
Hardin,11,REFERENDA ITEM #2,,DEM,Against,2,0,2
Hardin,11,REFERENDA ITEM #3,,DEM,For,37,9,28
Hardin,11,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Hardin,11,REFERENDA ITEM #3,,DEM,Under Votes,6,0,6
Hardin,11,REFERENDA ITEM #3,,DEM,Against,4,0,4
Hardin,11,REFERENDA ITEM #4,,DEM,For,38,9,29
Hardin,11,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Hardin,11,REFERENDA ITEM #4,,DEM,Under Votes,6,0,6
Hardin,11,REFERENDA ITEM #4,,DEM,Against,3,0,3
Hardin,11,REFERENDA ITEM #5,,DEM,For,34,5,29
Hardin,11,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Hardin,11,REFERENDA ITEM #5,,DEM,Under Votes,4,0,4
Hardin,11,REFERENDA ITEM #5,,DEM,Against,9,4,5
Hardin,11,REFERENDA ITEM #6,,DEM,For,34,8,26
Hardin,11,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Hardin,11,REFERENDA ITEM #6,,DEM,Under Votes,6,0,6
Hardin,11,REFERENDA ITEM #6,,DEM,Against,7,1,6
Hardin,11,Proposition 1,,REP,YES,241,63,178
Hardin,11,Proposition 1,,REP,Over Votes,0,0,0
Hardin,11,Proposition 1,,REP,Under Votes,44,9,35
Hardin,11,Proposition 1,,REP,NO,107,33,74
Hardin,11,Proposition 2,,REP,YES,181,45,136
Hardin,11,Proposition 2,,REP,Over Votes,0,0,0
Hardin,11,Proposition 2,,REP,Under Votes,49,11,38
Hardin,11,Proposition 2,,REP,NO,162,49,113
Hardin,11,Proposition 3,,REP,YES,247,74,173
Hardin,11,Proposition 3,,REP,Over Votes,0,0,0
Hardin,11,Proposition 3,,REP,Under Votes,61,12,49
Hardin,11,Proposition 3,,REP,NO,84,19,65
Hardin,11,Proposition 4,,REP,YES,310,91,219
Hardin,11,Proposition 4,,REP,Over Votes,0,0,0
Hardin,11,Proposition 4,,REP,Under Votes,65,11,54
Hardin,11,Proposition 4,,REP,NO,17,3,14
Hardin,12,President,,REP,John R. Kasich,6,5,1
Hardin,12,President,,REP,Elizabeth Gray,0,0,0
Hardin,12,President,,REP,Jeb Bush,4,2,2
Hardin,12,President,,REP,Lindsey Graham,0,0,0
Hardin,12,President,,REP,Ted Cruz,171,80,91
Hardin,12,President,,REP,Marco Rubio,21,11,10
Hardin,12,President,,REP,Ben Carson,7,4,3
Hardin,12,President,,REP,Over Votes,1,1,0
Hardin,12,President,,REP,Under Votes,9,3,6
Hardin,12,President,,REP,Chris Christie,0,0,0
Hardin,12,President,,REP,Carly Fiorina,0,0,0
Hardin,12,President,,REP,Rand Paul,1,1,0
Hardin,12,President,,REP,Donald J. Trump,126,70,56
Hardin,12,President,,REP,Rick Santorum,1,0,1
Hardin,12,President,,REP,Mike Huckabee,0,0,0
Hardin,12,President,,REP,Uncommitted,9,6,3
Hardin,12,U.S. House,36,REP,Brian Babin,294,156,138
Hardin,12,U.S. House,36,REP,Over Votes,0,0,0
Hardin,12,U.S. House,36,REP,Under Votes,62,27,35
Hardin,12,Railroad Commissioner,,REP,John Greytok,31,11,20
Hardin,12,Railroad Commissioner,,REP,Gary Gates,80,48,32
Hardin,12,Railroad Commissioner,,REP,Weston Martinez,20,10,10
Hardin,12,Railroad Commissioner,,REP,Ron Hale,50,28,22
Hardin,12,Railroad Commissioner,,REP,Lance N. Christian,17,9,8
Hardin,12,Railroad Commissioner,,REP,Wayne Christian,50,30,20
Hardin,12,Railroad Commissioner,,REP,Doug Jeffrey,22,9,13
Hardin,12,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,147,75,72
Hardin,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,128,74,54
Hardin,12,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hardin,12,"Justice, Supreme Court, Place 3",,REP,Under Votes,81,34,47
Hardin,12,"Justice, Supreme Court, Place 5",,REP,Paul Green,176,91,85
Hardin,12,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hardin,12,"Justice, Supreme Court, Place 5",,REP,Under Votes,85,38,47
Hardin,12,"Justice, Supreme Court, Place 5",,REP,Rick Green,95,54,41
Hardin,12,"Justice, Supreme Court, Place 9",,REP,Joe Pool,170,90,80
Hardin,12,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,104,57,47
Hardin,12,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hardin,12,"Justice, Supreme Court, Place 9",,REP,Under Votes,82,36,46
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,97,49,48
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,72,41,31
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,92,53,39
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,95,40,55
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,156,77,79
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,17,15,2
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,41,22,19
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,88,36,52
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,54,33,21
Hardin,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,161,87,74
Hardin,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,101,55,46
Hardin,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hardin,12,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,94,41,53
Hardin,12,State Representative,19,REP,James White,276,140,136
Hardin,12,State Representative,19,REP,Over Votes,0,0,0
Hardin,12,State Representative,19,REP,Under Votes,80,43,37
Hardin,12,"Justice, 9th Court of Appeals District, Place 2",,REP,Charles A. Kreger,252,133,119
Hardin,12,"Justice, 9th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hardin,12,"Justice, 9th Court of Appeals District, Place 2",,REP,Under Votes,104,50,54
Hardin,12,"District Judge, 365th Judicial District",,REP,Steve Thomas,269,146,123
Hardin,12,"District Judge, 365th Judicial District",,REP,Over Votes,0,0,0
Hardin,12,"District Judge, 365th Judicial District",,REP,Under Votes,87,37,50
Hardin,12,"District Judge, 88th Judicial District",,REP,Marc Henry,106,56,50
Hardin,12,"District Judge, 88th Judicial District",,REP,Over Votes,0,0,0
Hardin,12,"District Judge, 88th Judicial District",,REP,Under Votes,27,10,17
Hardin,12,"District Judge, 88th Judicial District",,REP,Earl Stover III,223,117,106
Hardin,12,"District Attorney, 88th Judicial District",,REP,Tom Roebuck,170,88,82
Hardin,12,"District Attorney, 88th Judicial District",,REP,Over Votes,0,0,0
Hardin,12,"District Attorney, 88th Judicial District",,REP,Under Votes,8,4,4
Hardin,12,"District Attorney, 88th Judicial District",,REP,David A. Sheffield,178,91,87
Hardin,12,County Attorney,,REP,Rebecca R. Walton,263,140,123
Hardin,12,County Attorney,,REP,Over Votes,0,0,0
Hardin,12,County Attorney,,REP,Under Votes,93,43,50
Hardin,12,Sheriff,,REP,Dale Williford,156,84,72
Hardin,12,Sheriff,,REP,Over Votes,0,0,0
Hardin,12,Sheriff,,REP,Under Votes,3,1,2
Hardin,12,Sheriff,,REP,Mark Minton,37,17,20
Hardin,12,Sheriff,,REP,Bryan Skinner,48,23,25
Hardin,12,Sheriff,,REP,Kenny Roach,50,18,32
Hardin,12,Sheriff,,REP,Johnny Westbrook,23,20,3
Hardin,12,Sheriff,,REP,Mark L. Davis,39,20,19
Hardin,12,Tax Assessor-Collector,,REP,Shirley McIntyre Cook,195,104,91
Hardin,12,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hardin,12,Tax Assessor-Collector,,REP,Under Votes,24,8,16
Hardin,12,Tax Assessor-Collector,,REP,Tracy Knight,137,71,66
Hardin,12,"Constable, Precinct No. 3",,REP,Bill Overstreet,287,147,140
Hardin,12,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Hardin,12,"Constable, Precinct No. 3",,REP,Under Votes,69,36,33
Hardin,12,County Chairman,,REP,Kent Batman,264,138,126
Hardin,12,County Chairman,,REP,Over Votes,0,0,0
Hardin,12,County Chairman,,REP,Under Votes,92,45,47
Hardin,12,President,,DEM,Martin J. O'Malley,0,0,0
Hardin,12,President,,DEM,Hillary Clinton,18,3,15
Hardin,12,President,,DEM,Willie L. Wilson,0,0,0
Hardin,12,President,,DEM,Bernie Sanders,5,3,2
Hardin,12,President,,DEM,Over Votes,0,0,0
Hardin,12,President,,DEM,Under Votes,1,0,1
Hardin,12,President,,DEM,Star Locke,1,1,0
Hardin,12,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hardin,12,President,,DEM,Keith Judd,0,0,0
Hardin,12,President,,DEM,Calvis L. Hawes,0,0,0
Hardin,12,Railroad Commissioner,,DEM,Cody Garrett,9,4,5
Hardin,12,Railroad Commissioner,,DEM,Grady Yarbrough,9,2,7
Hardin,12,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hardin,12,Railroad Commissioner,,DEM,Under Votes,5,1,4
Hardin,12,Railroad Commissioner,,DEM,Lon Burnam,2,0,2
Hardin,12,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,15,5,10
Hardin,12,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hardin,12,"Justice, Supreme Court, Place 3",,DEM,Under Votes,10,2,8
Hardin,12,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,14,4,10
Hardin,12,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hardin,12,"Justice, Supreme Court, Place 5",,DEM,Under Votes,11,3,8
Hardin,12,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,15,5,10
Hardin,12,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hardin,12,"Justice, Supreme Court, Place 9",,DEM,Under Votes,10,2,8
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",15,5,10
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hardin,12,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,10,2,8
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,15,5,10
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hardin,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,10,2,8
Hardin,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,15,5,10
