county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hopkins,12,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,31,3,28
Hopkins,12,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,63,6,57
Hopkins,12,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,34,4,30
Hopkins,12,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,37,5,32
Hopkins,12,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,28,2,26
Hopkins,12,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,19,1,18
Hopkins,12,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,20,1,19
Hopkins,12,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,36,3,33
Hopkins,12,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,6,1,5
Hopkins,12,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,27,3,24
Hopkins,12,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,51,6,45
Hopkins,12,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,32,2,30
Hopkins,12,"Member, State Board of Education",9,REP,Mary Lou Bruner,45,3,42
Hopkins,12,"Member, State Board of Education",9,REP,Keven M. Ellis,20,3,17
Hopkins,12,"Member, State Board of Education",9,REP,Hank Hering,19,2,17
Hopkins,12,State Representative,2,REP,Bryan Slaton,53,5,48
Hopkins,12,State Representative,2,REP,Dan Flynn,60,6,54
Hopkins,12,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,80,8,72
Hopkins,12,"District Judge, 62nd Judicial District ",,REP,Will Biard,80,8,72
Hopkins,12,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,102,10,92
Hopkins,12,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,99,8,91
Hopkins,12,County Attorney ,,REP,Dustanna Hyde Rabe,93,9,84
Hopkins,12,Sheriff ,,REP,Warren Mitchell,46,7,39
Hopkins,12,Sheriff ,,REP,Barry G. Washington,4,0,4
Hopkins,12,Sheriff ,,REP,Harry Dean Washington,5,0,5
Hopkins,12,Sheriff ,,REP,Lewis Tatum,73,4,69
Hopkins,12,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,100,11,89
Hopkins,12,"County Commissioner, Precinct No. 3 ",,REP,Wade Bartley,65,6,59
Hopkins,12,"Constable, Precinct No. 2 ",,REP,"William B. ""Bill"" Allan",89,8,81
Hopkins,12,County Chairman ,,REP,Donnie W. Wisenbaker,78,8,70
Hopkins,12,Proposition 1 ,,REP,YES,81,6,75
Hopkins,12,Proposition 1 ,,REP,NO,35,3,32
Hopkins,12,Proposition 2 ,,REP,YES,61,7,54
Hopkins,12,Proposition 2 ,,REP,NO,55,2,53
Hopkins,12,Proposition 3 ,,REP,YES,87,6,81
Hopkins,12,Proposition 3 ,,REP,NO,26,3,23
Hopkins,12,Proposition 4 ,,REP,YES,102,10,92
Hopkins,12,Proposition 4 ,,REP,NO,8,0,8
Hopkins,13,President ,,REP,Lindsey Graham,0,0,0
Hopkins,13,President ,,REP,Carly Fiorina,1,0,1
Hopkins,13,President ,,REP,Mike Huckabee,3,0,3
Hopkins,13,President ,,REP,Chris Christie,0,0,0
Hopkins,13,President ,,REP,Ben Carson,20,5,15
Hopkins,13,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,13,President ,,REP,Rick Santorum,0,0,0
Hopkins,13,President ,,REP,Marco Rubio,26,8,18
Hopkins,13,President ,,REP,John R. Kasich,6,2,4
Hopkins,13,President ,,REP,Rand Paul,0,0,0
Hopkins,13,President ,,REP,Ted Cruz,119,27,92
Hopkins,13,President ,,REP,Donald J. Trump,89,15,74
Hopkins,13,President ,,REP,Jeb Bush,1,0,1
Hopkins,13,President ,,REP,Uncommitted,1,0,1
Hopkins,13,U.S. House,4,REP,Lou Gigliotti,51,19,32
Hopkins,13,U.S. House,4,REP,John Ratcliffe,152,27,125
Hopkins,13,U.S. House,4,REP,Ray Hall,26,4,22
Hopkins,13,Railroad Commissioner,,REP,Lance N. Christian,35,5,30
Hopkins,13,Railroad Commissioner,,REP,Gary Gates,37,12,25
Hopkins,13,Railroad Commissioner,,REP,Doug Jeffrey,20,1,19
Hopkins,13,Railroad Commissioner,,REP,Wayne Christian,47,16,31
Hopkins,13,Railroad Commissioner,,REP,Weston Martinez,8,2,6
Hopkins,13,Railroad Commissioner,,REP,John Greytok,7,3,4
Hopkins,13,Railroad Commissioner,,REP,Ron Hale,47,7,40
Hopkins,13,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,84,17,67
Hopkins,13,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,118,26,92
Hopkins,13,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,125,24,101
Hopkins,13,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,75,20,55
Hopkins,13,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,126,18,108
Hopkins,13,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,76,27,49
Hopkins,13,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,73,17,56
Hopkins,13,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,76,12,64
Hopkins,13,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,38,14,24
Hopkins,13,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,36,13,23
Hopkins,13,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,105,16,89
Hopkins,13,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,8,2,6
Hopkins,13,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,43,10,33
Hopkins,13,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,115,23,92
Hopkins,13,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,70,17,53
Hopkins,13,"Member, State Board of Education",9,REP,Mary Lou Bruner,80,20,60
Hopkins,13,"Member, State Board of Education",9,REP,Keven M. Ellis,56,13,43
Hopkins,13,"Member, State Board of Education",9,REP,Hank Hering,54,11,43
Hopkins,13,State Representative,2,REP,Bryan Slaton,118,25,93
Hopkins,13,State Representative,2,REP,Dan Flynn,105,25,80
Hopkins,13,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,181,37,144
Hopkins,13,"District Judge, 62nd Judicial District ",,REP,Will Biard,180,38,142
Hopkins,13,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,208,42,166
Hopkins,13,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,198,40,158
Hopkins,13,County Attorney ,,REP,Dustanna Hyde Rabe,196,41,155
Hopkins,13,Sheriff ,,REP,Warren Mitchell,54,15,39
Hopkins,13,Sheriff ,,REP,Barry G. Washington,22,6,16
Hopkins,13,Sheriff ,,REP,Harry Dean Washington,8,3,5
Hopkins,13,Sheriff ,,REP,Lewis Tatum,170,32,138
Hopkins,13,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,204,43,161
Hopkins,13,"Constable, Precinct No. 1 ",,REP,Norman Colyer,199,42,157
Hopkins,13,County Chairman ,,REP,Donnie W. Wisenbaker,190,41,149
Hopkins,13,Proposition 1 ,,REP,YES,175,40,135
Hopkins,13,Proposition 1 ,,REP,NO,67,11,56
Hopkins,13,Proposition 2 ,,REP,YES,156,32,124
Hopkins,13,Proposition 2 ,,REP,NO,88,19,69
Hopkins,13,Proposition 3 ,,REP,YES,195,43,152
Hopkins,13,Proposition 3 ,,REP,NO,42,7,35
Hopkins,13,Proposition 4 ,,REP,YES,228,50,178
Hopkins,13,Proposition 4 ,,REP,NO,12,2,10
Hopkins,14,President ,,REP,Lindsey Graham,1,0,1
Hopkins,14,President ,,REP,Carly Fiorina,0,0,0
Hopkins,14,President ,,REP,Mike Huckabee,3,0,3
Hopkins,14,President ,,REP,Chris Christie,0,0,0
Hopkins,14,President ,,REP,Ben Carson,13,3,10
Hopkins,14,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,14,President ,,REP,Rick Santorum,1,0,1
Hopkins,14,President ,,REP,Marco Rubio,24,5,19
Hopkins,14,President ,,REP,John R. Kasich,5,1,4
Hopkins,14,President ,,REP,Rand Paul,0,0,0
Hopkins,14,President ,,REP,Ted Cruz,123,9,114
Hopkins,14,President ,,REP,Donald J. Trump,86,13,73
Hopkins,14,President ,,REP,Jeb Bush,2,1,1
Hopkins,14,President ,,REP,Uncommitted,1,0,1
Hopkins,14,U.S. House,4,REP,Lou Gigliotti,73,11,62
Hopkins,14,U.S. House,4,REP,John Ratcliffe,129,18,111
Hopkins,14,U.S. House,4,REP,Ray Hall,26,2,24
Hopkins,14,Railroad Commissioner,,REP,Lance N. Christian,24,3,21
Hopkins,14,Railroad Commissioner,,REP,Gary Gates,45,8,37
Hopkins,14,Railroad Commissioner,,REP,Doug Jeffrey,22,4,18
Hopkins,14,Railroad Commissioner,,REP,Wayne Christian,49,8,41
Hopkins,14,Railroad Commissioner,,REP,Weston Martinez,6,0,6
Hopkins,14,Railroad Commissioner,,REP,John Greytok,11,1,10
Hopkins,14,Railroad Commissioner,,REP,Ron Hale,47,4,43
Hopkins,14,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,80,12,68
Hopkins,14,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,138,20,118
Hopkins,14,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,124,24,100
Hopkins,14,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,85,8,77
Hopkins,14,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,139,18,121
Hopkins,14,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,76,13,63
Hopkins,14,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,68,10,58
Hopkins,14,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,73,9,64
Hopkins,14,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,58,9,49
Hopkins,14,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,48,9,39
Hopkins,14,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,92,9,83
Hopkins,14,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,19,4,15
Hopkins,14,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,38,6,32
Hopkins,14,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,118,14,104
Hopkins,14,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,70,12,58
Hopkins,14,"Member, State Board of Education",9,REP,Mary Lou Bruner,91,12,79
Hopkins,14,"Member, State Board of Education",9,REP,Keven M. Ellis,67,12,55
Hopkins,14,"Member, State Board of Education",9,REP,Hank Hering,35,2,33
Hopkins,14,State Representative,2,REP,Bryan Slaton,117,17,100
Hopkins,14,State Representative,2,REP,Dan Flynn,106,13,93
Hopkins,14,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,175,21,154
Hopkins,14,"District Judge, 62nd Judicial District ",,REP,Will Biard,181,21,160
Hopkins,14,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,204,23,181
Hopkins,14,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,191,23,168
Hopkins,14,County Attorney ,,REP,Dustanna Hyde Rabe,188,23,165
Hopkins,14,Sheriff ,,REP,Warren Mitchell,60,3,57
Hopkins,14,Sheriff ,,REP,Barry G. Washington,24,3,21
Hopkins,14,Sheriff ,,REP,Harry Dean Washington,14,2,12
Hopkins,14,Sheriff ,,REP,Lewis Tatum,130,22,108
Hopkins,14,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,199,24,175
Hopkins,14,"Constable, Precinct No. 1 ",,REP,Norman Colyer,185,22,163
Hopkins,14,County Chairman ,,REP,Donnie W. Wisenbaker,178,23,155
Hopkins,14,Proposition 1 ,,REP,YES,192,24,168
Hopkins,14,Proposition 1 ,,REP,NO,47,9,38
Hopkins,14,Proposition 2 ,,REP,YES,135,19,116
Hopkins,14,Proposition 2 ,,REP,NO,107,14,93
Hopkins,14,Proposition 3 ,,REP,YES,198,30,168
Hopkins,14,Proposition 3 ,,REP,NO,34,2,32
Hopkins,14,Proposition 4 ,,REP,YES,219,31,188
Hopkins,14,Proposition 4 ,,REP,NO,12,1,11
Hopkins,16,President ,,REP,Lindsey Graham,0,0,0
Hopkins,16,President ,,REP,Carly Fiorina,0,0,0
Hopkins,16,President ,,REP,Mike Huckabee,0,0,0
Hopkins,16,President ,,REP,Chris Christie,0,0,0
Hopkins,16,President ,,REP,Ben Carson,19,3,16
Hopkins,16,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,16,President ,,REP,Rick Santorum,1,0,1
Hopkins,16,President ,,REP,Marco Rubio,27,7,20
Hopkins,16,President ,,REP,John R. Kasich,5,2,3
Hopkins,16,President ,,REP,Rand Paul,0,0,0
Hopkins,16,President ,,REP,Ted Cruz,174,39,135
Hopkins,16,President ,,REP,Donald J. Trump,112,34,78
Hopkins,16,President ,,REP,Jeb Bush,1,1,0
Hopkins,16,President ,,REP,Uncommitted,3,2,1
Hopkins,16,U.S. House,4,REP,Lou Gigliotti,85,27,58
Hopkins,16,U.S. House,4,REP,John Ratcliffe,176,47,129
Hopkins,16,U.S. House,4,REP,Ray Hall,43,11,32
Hopkins,16,Railroad Commissioner,,REP,Lance N. Christian,37,12,25
Hopkins,16,Railroad Commissioner,,REP,Gary Gates,50,12,38
Hopkins,16,Railroad Commissioner,,REP,Doug Jeffrey,12,2,10
Hopkins,16,Railroad Commissioner,,REP,Wayne Christian,57,18,39
Hopkins,16,Railroad Commissioner,,REP,Weston Martinez,16,2,14
Hopkins,16,Railroad Commissioner,,REP,John Greytok,10,4,6
Hopkins,16,Railroad Commissioner,,REP,Ron Hale,48,16,32
Hopkins,16,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,108,26,82
Hopkins,16,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,157,47,110
Hopkins,16,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,145,46,99
Hopkins,16,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,101,25,76
Hopkins,16,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,143,47,96
Hopkins,16,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,103,21,82
Hopkins,16,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,101,29,72
Hopkins,16,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,62,19,43
Hopkins,16,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,70,19,51
Hopkins,16,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,51,13,38
Hopkins,16,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,105,32,73
Hopkins,16,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,26,8,18
Hopkins,16,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,50,13,37
Hopkins,16,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,131,36,95
Hopkins,16,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,87,26,61
Hopkins,16,"Member, State Board of Education",9,REP,Mary Lou Bruner,116,32,84
Hopkins,16,"Member, State Board of Education",9,REP,Keven M. Ellis,64,21,43
Hopkins,16,"Member, State Board of Education",9,REP,Hank Hering,49,13,36
Hopkins,16,State Representative,2,REP,Bryan Slaton,153,39,114
Hopkins,16,State Representative,2,REP,Dan Flynn,138,44,94
Hopkins,16,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,215,64,151
Hopkins,16,"District Judge, 62nd Judicial District ",,REP,Will Biard,216,62,154
Hopkins,16,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,269,78,191
Hopkins,16,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,240,72,168
Hopkins,16,County Attorney ,,REP,Dustanna Hyde Rabe,246,70,176
Hopkins,16,Sheriff ,,REP,Warren Mitchell,91,14,77
Hopkins,16,Sheriff ,,REP,Barry G. Washington,17,7,10
Hopkins,16,Sheriff ,,REP,Harry Dean Washington,8,4,4
Hopkins,16,Sheriff ,,REP,Lewis Tatum,202,63,139
Hopkins,16,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,262,71,191
Hopkins,16,"County Commissioner, Precinct No. 1 ",,REP,Ray Fouse,86,30,56
Hopkins,16,"County Commissioner, Precinct No. 1 ",,REP,Mickey Earl Barker,64,16,48
Hopkins,16,"County Commissioner, Precinct No. 1 ",,REP,Pat Chase,81,22,59
Hopkins,16,"County Commissioner, Precinct No. 1 ",,REP,Maci Mattison Newsom,72,17,55
Hopkins,16,"Constable, Precinct No. 1 ",,REP,Norman Colyer,229,67,162
Hopkins,16,County Chairman ,,REP,Donnie W. Wisenbaker,222,65,157
Hopkins,16,Proposition 1 ,,REP,YES,225,61,164
Hopkins,16,Proposition 1 ,,REP,NO,82,21,61
Hopkins,16,Proposition 2 ,,REP,YES,183,46,137
Hopkins,16,Proposition 2 ,,REP,NO,129,39,90
Hopkins,16,Proposition 3 ,,REP,YES,247,71,176
Hopkins,16,Proposition 3 ,,REP,NO,49,10,39
Hopkins,16,Proposition 4 ,,REP,YES,294,84,210
Hopkins,16,Proposition 4 ,,REP,NO,11,0,11
Hopkins,17,President ,,REP,Lindsey Graham,1,0,1
Hopkins,17,President ,,REP,Carly Fiorina,0,0,0
Hopkins,17,President ,,REP,Mike Huckabee,3,0,3
Hopkins,17,President ,,REP,Chris Christie,0,0,0
Hopkins,17,President ,,REP,Ben Carson,18,3,15
Hopkins,17,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,17,President ,,REP,Rick Santorum,1,0,1
Hopkins,17,President ,,REP,Marco Rubio,28,11,17
Hopkins,17,President ,,REP,John R. Kasich,5,2,3
Hopkins,17,President ,,REP,Rand Paul,1,0,1
Hopkins,17,President ,,REP,Ted Cruz,158,56,102
Hopkins,17,President ,,REP,Donald J. Trump,129,50,79
Hopkins,17,President ,,REP,Jeb Bush,4,2,2
Hopkins,17,President ,,REP,Uncommitted,8,3,5
Hopkins,17,U.S. House,4,REP,Lou Gigliotti,71,17,54
Hopkins,17,U.S. House,4,REP,John Ratcliffe,201,87,114
Hopkins,17,U.S. House,4,REP,Ray Hall,40,13,27
Hopkins,17,Railroad Commissioner,,REP,Lance N. Christian,26,11,15
Hopkins,17,Railroad Commissioner,,REP,Gary Gates,40,13,27
Hopkins,17,Railroad Commissioner,,REP,Doug Jeffrey,21,9,12
Hopkins,17,Railroad Commissioner,,REP,Wayne Christian,57,24,33
Hopkins,17,Railroad Commissioner,,REP,Weston Martinez,18,4,14
Hopkins,17,Railroad Commissioner,,REP,John Greytok,9,1,8
Hopkins,17,Railroad Commissioner,,REP,Ron Hale,64,23,41
Hopkins,17,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,124,38,86
Hopkins,17,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,135,52,83
Hopkins,17,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,151,56,95
Hopkins,17,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,96,32,64
Hopkins,17,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,161,60,101
Hopkins,17,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,96,32,64
Hopkins,17,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,89,27,62
Hopkins,17,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,84,32,52
Hopkins,17,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,54,22,32
Hopkins,17,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,49,14,35
Hopkins,17,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,108,41,67
Hopkins,17,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,20,8,12
Hopkins,17,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,54,20,34
Hopkins,17,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,119,44,75
Hopkins,17,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,106,37,69
Hopkins,17,"Member, State Board of Education",9,REP,Mary Lou Bruner,111,33,78
Hopkins,17,"Member, State Board of Education",9,REP,Keven M. Ellis,68,33,35
Hopkins,17,"Member, State Board of Education",9,REP,Hank Hering,53,22,31
Hopkins,17,State Representative,2,REP,Bryan Slaton,147,58,89
Hopkins,17,State Representative,2,REP,Dan Flynn,142,55,87
Hopkins,17,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,224,83,141
Hopkins,17,"District Judge, 62nd Judicial District ",,REP,Will Biard,243,91,152
Hopkins,17,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,294,110,184
Hopkins,17,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,285,110,175
Hopkins,17,County Attorney ,,REP,Dustanna Hyde Rabe,277,102,175
Hopkins,17,Sheriff ,,REP,Warren Mitchell,122,47,75
Hopkins,17,Sheriff ,,REP,Barry G. Washington,10,2,8
Hopkins,17,Sheriff ,,REP,Harry Dean Washington,10,5,5
Hopkins,17,Sheriff ,,REP,Lewis Tatum,202,75,127
Hopkins,17,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,296,111,185
Hopkins,17,"Constable, Precinct No. 2 ",,REP,"William B. ""Bill"" Allan",270,102,168
Hopkins,17,County Chairman ,,REP,Donnie W. Wisenbaker,251,94,157
Hopkins,17,Proposition 1 ,,REP,YES,223,82,141
Hopkins,17,Proposition 1 ,,REP,NO,83,26,57
Hopkins,17,Proposition 2 ,,REP,YES,178,59,119
Hopkins,17,Proposition 2 ,,REP,NO,140,55,85
Hopkins,17,Proposition 3 ,,REP,YES,230,79,151
Hopkins,17,Proposition 3 ,,REP,NO,70,27,43
Hopkins,17,Proposition 4 ,,REP,YES,298,110,188
Hopkins,17,Proposition 4 ,,REP,NO,11,2,9
Hopkins,20,President ,,REP,Lindsey Graham,0,0,0
Hopkins,20,President ,,REP,Carly Fiorina,0,0,0
Hopkins,20,President ,,REP,Mike Huckabee,0,0,0
Hopkins,20,President ,,REP,Chris Christie,0,0,0
Hopkins,20,President ,,REP,Ben Carson,7,2,5
Hopkins,20,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,20,President ,,REP,Rick Santorum,0,0,0
Hopkins,20,President ,,REP,Marco Rubio,21,10,11
Hopkins,20,President ,,REP,John R. Kasich,2,1,1
Hopkins,20,President ,,REP,Rand Paul,0,0,0
Hopkins,20,President ,,REP,Ted Cruz,67,22,45
Hopkins,20,President ,,REP,Donald J. Trump,69,20,49
Hopkins,20,President ,,REP,Jeb Bush,2,1,1
Hopkins,20,President ,,REP,Uncommitted,0,0,0
Hopkins,20,U.S. House,4,REP,Lou Gigliotti,41,10,31
Hopkins,20,U.S. House,4,REP,John Ratcliffe,90,32,58
Hopkins,20,U.S. House,4,REP,Ray Hall,20,5,15
Hopkins,20,Railroad Commissioner,,REP,Lance N. Christian,20,8,12
Hopkins,20,Railroad Commissioner,,REP,Gary Gates,19,7,12
Hopkins,20,Railroad Commissioner,,REP,Doug Jeffrey,15,2,13
Hopkins,20,Railroad Commissioner,,REP,Wayne Christian,30,7,23
Hopkins,20,Railroad Commissioner,,REP,Weston Martinez,3,1,2
Hopkins,20,Railroad Commissioner,,REP,John Greytok,4,3,1
Hopkins,20,Railroad Commissioner,,REP,Ron Hale,32,12,20
Hopkins,20,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,60,19,41
Hopkins,20,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,70,26,44
Hopkins,20,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,89,27,62
Hopkins,20,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,39,15,24
Hopkins,20,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,76,24,52
Hopkins,20,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,55,20,35
Hopkins,20,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,43,16,27
Hopkins,20,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,42,13,29
Hopkins,20,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,40,14,26
Hopkins,20,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,28,10,18
Hopkins,20,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,61,15,46
Hopkins,20,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,15,7,8
Hopkins,20,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,22,9,13
Hopkins,20,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,77,25,52
Hopkins,20,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,44,16,28
Hopkins,20,"Member, State Board of Education",9,REP,Mary Lou Bruner,51,16,35
Hopkins,20,"Member, State Board of Education",9,REP,Keven M. Ellis,39,11,28
Hopkins,20,"Member, State Board of Education",9,REP,Hank Hering,26,11,15
Hopkins,20,State Representative,2,REP,Bryan Slaton,76,26,50
Hopkins,20,State Representative,2,REP,Dan Flynn,69,20,49
Hopkins,20,"Chief Justice, 6th Court of Appeals District ",,REP,Josh Morriss,123,38,85
Hopkins,20,"District Judge, 62nd Judicial District ",,REP,Will Biard,127,39,88
Hopkins,20,"District Judge, 8th Judicial District ",,REP,Eddie Northcutt,135,44,91
Hopkins,20,"District Attorney, 8th Judicial District ",,REP,Will Ramsay,129,39,90
Hopkins,20,County Attorney ,,REP,Dustanna Hyde Rabe,130,39,91
Hopkins,20,Sheriff ,,REP,Warren Mitchell,55,14,41
Hopkins,20,Sheriff ,,REP,Barry G. Washington,12,4,8
Hopkins,20,Sheriff ,,REP,Harry Dean Washington,10,7,3
Hopkins,20,Sheriff ,,REP,Lewis Tatum,68,22,46
Hopkins,20,Tax Assessor-Collector ,,REP,Debbie Pogue Jenkins,136,43,93
Hopkins,20,"Constable, Precinct No. 2 ",,REP,"William B. ""Bill"" Allan",127,39,88
Hopkins,20,County Chairman ,,REP,Donnie W. Wisenbaker,129,39,90
Hopkins,20,Proposition 1 ,,REP,YES,102,35,67
Hopkins,20,Proposition 1 ,,REP,NO,46,12,34
Hopkins,20,Proposition 2 ,,REP,YES,83,23,60
Hopkins,20,Proposition 2 ,,REP,NO,71,27,44
Hopkins,20,Proposition 3 ,,REP,YES,123,41,82
Hopkins,20,Proposition 3 ,,REP,NO,28,8,20
Hopkins,20,Proposition 4 ,,REP,YES,143,49,94
Hopkins,20,Proposition 4 ,,REP,NO,5,1,4
Hopkins,23,President ,,REP,Lindsey Graham,0,0,0
Hopkins,23,President ,,REP,Carly Fiorina,0,0,0
Hopkins,23,President ,,REP,Mike Huckabee,0,0,0
Hopkins,23,President ,,REP,Chris Christie,0,0,0
Hopkins,23,President ,,REP,Ben Carson,5,1,4
Hopkins,23,President ,,REP,Elizabeth Gray,0,0,0
Hopkins,23,President ,,REP,Rick Santorum,0,0,0
Hopkins,23,President ,,REP,Marco Rubio,5,3,2
Hopkins,23,President ,,REP,John R. Kasich,0,0,0
Hopkins,23,President ,,REP,Rand Paul,0,0,0
Hopkins,23,President ,,REP,Ted Cruz,46,6,40
Hopkins,23,President ,,REP,Donald J. Trump,37,8,29
