county,precinct,office,district,party,candidate,votes,early_votes,election_day
Refugio,1,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Ann Lopez,94,49,45
Refugio,1,"Constable, No. 1",,DEMOCRATIC PARTY,Mark Winston Moore,91,45,46
Refugio,1,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,75,39,36
Refugio,1,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,64,34,30
Refugio,1,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,13,6,7
Refugio,1,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,54,29,25
Refugio,1,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,22,11,11
Refugio,1,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,60,32,28
Refugio,1,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,13,7,6
Refugio,1,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,69,38,31
Refugio,1,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,6,2,4
Refugio,1,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,49,29,20
Refugio,1,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,28,12,16
Refugio,1,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,64,37,27
Refugio,1,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,14,5,9
Refugio,1A,President,,DEMOCRATIC PARTY,Bernie Sanders,38,20,18
Refugio,1A,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",5,3,2
Refugio,1A,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,1A,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,1A,President,,DEMOCRATIC PARTY,Willie L. Wilson,2,1,1
Refugio,1A,President,,DEMOCRATIC PARTY,Hillary Clinton,111,30,81
Refugio,1A,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,1,0
Refugio,1A,President,,DEMOCRATIC PARTY,Calvis L. Hawes,2,1,1
Refugio,1A,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,13,6,7
Refugio,1A,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,90,27,63
Refugio,1A,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,35,14,21
Refugio,1A,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,15,8,7
Refugio,1A,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,59,19,40
Refugio,1A,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,56,19,37
Refugio,1A,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,98,35,63
Refugio,1A,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,116,41,75
Refugio,1A,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,102,37,65
Refugio,1A,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",101,37,64
Refugio,1A,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,102,37,65
Refugio,1A,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,101,35,66
Refugio,1A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,77,31,46
Refugio,1A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,57,17,40
Refugio,1A,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",74,33,41
Refugio,1A,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,91,27,64
Refugio,1A,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,3,0,3
Refugio,1A,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,140,50,90
Refugio,1A,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Ann Lopez,145,53,92
Refugio,1A,"Constable, No. 1",,DEMOCRATIC PARTY,Mark Winston Moore,132,48,84
Refugio,1A,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,132,49,83
Refugio,1A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,115,39,76
Refugio,1A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,10,3,7
Refugio,1A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,114,41,73
Refugio,1A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,11,3,8
Refugio,1A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,103,38,65
Refugio,1A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,23,6,17
Refugio,1A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,122,42,80
Refugio,1A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,8,3,5
Refugio,1A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,88,33,55
Refugio,1A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,41,13,28
Refugio,1A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,103,35,68
Refugio,1A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,25,10,15
Refugio,2,President,,DEMOCRATIC PARTY,Bernie Sanders,72,30,42
Refugio,2,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",4,2,2
Refugio,2,President,,DEMOCRATIC PARTY,Star Locke,1,1,0
Refugio,2,President,,DEMOCRATIC PARTY,Keith Judd,4,2,2
Refugio,2,President,,DEMOCRATIC PARTY,Willie L. Wilson,5,3,2
Refugio,2,President,,DEMOCRATIC PARTY,Hillary Clinton,71,21,50
Refugio,2,President,,DEMOCRATIC PARTY,Martin J. O'Malley,2,1,1
Refugio,2,President,,DEMOCRATIC PARTY,Calvis L. Hawes,2,1,1
Refugio,2,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,38,16,22
Refugio,2,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,68,19,49
Refugio,2,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,31,11,20
Refugio,2,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,12,4,8
Refugio,2,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,62,21,41
Refugio,2,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,60,22,38
Refugio,2,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,108,41,67
Refugio,2,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,109,38,71
Refugio,2,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,106,37,69
Refugio,2,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",104,38,66
Refugio,2,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,110,38,72
Refugio,2,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,104,37,67
Refugio,2,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,68,24,44
Refugio,2,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,57,18,39
Refugio,2,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",56,20,36
Refugio,2,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,148,52,96
Refugio,2,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,1,0,1
Refugio,2,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,157,56,101
Refugio,2,"Constable, No. 2",,DEMOCRATIC PARTY,Johnnie J. Garza,127,44,83
Refugio,2,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,116,38,78
Refugio,2,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,110,33,77
Refugio,2,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,51,24,27
Refugio,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,131,48,83
Refugio,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,24,9,15
Refugio,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,90,31,59
Refugio,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,59,25,34
Refugio,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,131,47,84
Refugio,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,21,8,13
Refugio,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,95,33,62
Refugio,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,62,24,38
Refugio,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,88,26,62
Refugio,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,67,29,38
Refugio,2A,President,,DEMOCRATIC PARTY,Bernie Sanders,6,0,6
Refugio,2A,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Refugio,2A,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,2A,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,2A,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,1,0
Refugio,2A,President,,DEMOCRATIC PARTY,Hillary Clinton,9,3,6
Refugio,2A,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Refugio,2A,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,0,1
Refugio,2A,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,2,1,1
Refugio,2A,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,5,1,4
Refugio,2A,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,6,1,5
Refugio,2A,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,0,0,0
Refugio,2A,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,8,3,5
Refugio,2A,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,6,1,5
Refugio,2A,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,13,3,10
Refugio,2A,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,13,3,10
Refugio,2A,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,13,3,10
Refugio,2A,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",13,3,10
Refugio,2A,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,12,2,10
Refugio,2A,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,12,2,10
Refugio,2A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,5,1,4
Refugio,2A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,8,1,7
Refugio,2A,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",6,2,4
Refugio,2A,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,14,3,11
Refugio,2A,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,0,0,0
Refugio,2A,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,19,5,14
Refugio,2A,"Constable, No. 2",,DEMOCRATIC PARTY,Johnnie J. Garza,16,5,11
Refugio,2A,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,14,4,10
Refugio,2A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,13,3,10
Refugio,2A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,2,2
Refugio,2A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,13,5,8
Refugio,2A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,0,3
Refugio,2A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,11,3,8
Refugio,2A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,3,0,3
Refugio,2A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,14,4,10
Refugio,2A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,2,1,1
Refugio,2A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,9,2,7
Refugio,2A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,7,3,4
Refugio,2A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,12,4,8
Refugio,2A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,4,1,3
Refugio,2B,President,,DEMOCRATIC PARTY,Bernie Sanders,24,10,14
Refugio,2B,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Refugio,2B,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,2B,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,2B,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Refugio,2B,President,,DEMOCRATIC PARTY,Hillary Clinton,25,9,16
Refugio,2B,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Refugio,2B,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Refugio,2B,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,7,3,4
Refugio,2B,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,22,7,15
Refugio,2B,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,12,4,8
Refugio,2B,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,10,3,7
Refugio,2B,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,22,6,16
Refugio,2B,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,8,5,3
Refugio,2B,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,35,11,24
Refugio,2B,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,33,10,23
Refugio,2B,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,34,10,24
Refugio,2B,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",35,12,23
Refugio,2B,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,33,11,22
Refugio,2B,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,35,11,24
Refugio,2B,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,25,8,17
Refugio,2B,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,14,4,10
Refugio,2B,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",19,12,7
Refugio,2B,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,27,6,21
Refugio,2B,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,3,2,1
Refugio,2B,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,44,17,27
Refugio,2B,"Constable, No. 2",,DEMOCRATIC PARTY,Johnnie J. Garza,38,15,23
Refugio,2B,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,38,14,24
Refugio,2B,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,36,13,23
Refugio,2B,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,9,5,4
Refugio,2B,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,41,15,26
Refugio,2B,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,2,1
Refugio,2B,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,35,13,22
Refugio,2B,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,7,3,4
Refugio,2B,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,39,13,26
Refugio,2B,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,4,1
Refugio,2B,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,29,10,19
Refugio,2B,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,16,8,8
Refugio,2B,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,39,14,25
Refugio,2B,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,6,4,2
Refugio,3,President,,DEMOCRATIC PARTY,Bernie Sanders,42,21,21
Refugio,3,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,1,0
Refugio,3,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,3,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,3,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Refugio,3,President,,DEMOCRATIC PARTY,Hillary Clinton,72,29,43
Refugio,3,President,,DEMOCRATIC PARTY,Martin J. O'Malley,3,2,1
Refugio,3,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,0,1
Refugio,3,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,18,9,9
Refugio,3,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,67,30,37
Refugio,3,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,27,11,16
Refugio,3,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,12,6,6
Refugio,3,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,48,21,27
Refugio,3,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,44,22,22
Refugio,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,92,44,48
Refugio,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,95,45,50
Refugio,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,90,42,48
Refugio,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",88,40,48
Refugio,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,90,43,47
Refugio,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,91,44,47
Refugio,3,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,68,31,37
Refugio,3,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,41,17,24
Refugio,3,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",56,33,23
Refugio,3,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,76,30,46
Refugio,3,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,8,4,4
Refugio,3,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,120,56,64
Refugio,3,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,"James ""Jeb"" Bauer III",91,39,52
Refugio,3,"Constable, No. 2",,DEMOCRATIC PARTY,Johnnie J. Garza,103,47,56
Refugio,3,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,98,47,51
Refugio,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,90,40,50
Refugio,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,21,11,10
Refugio,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,98,43,55
Refugio,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,11,8,3
Refugio,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,79,39,40
Refugio,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,25,8,17
Refugio,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,97,44,53
Refugio,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,12,9,3
Refugio,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,75,39,36
Refugio,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,34,11,23
Refugio,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,81,37,44
Refugio,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,25,12,13
Refugio,3A,President,,DEMOCRATIC PARTY,Bernie Sanders,24,9,15
Refugio,3A,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",2,1,1
Refugio,3A,President,,DEMOCRATIC PARTY,Star Locke,1,1,0
Refugio,3A,President,,DEMOCRATIC PARTY,Keith Judd,1,0,1
Refugio,3A,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Refugio,3A,President,,DEMOCRATIC PARTY,Hillary Clinton,46,23,23
Refugio,3A,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
Refugio,3A,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Refugio,3A,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,18,8,10
Refugio,3A,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,31,14,17
Refugio,3A,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,19,12,7
Refugio,3A,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,13,5,8
Refugio,3A,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,23,11,12
Refugio,3A,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,30,15,15
Refugio,3A,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,60,27,33
Refugio,3A,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,56,28,28
Refugio,3A,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,54,25,29
Refugio,3A,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",56,26,30
Refugio,3A,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,56,26,30
Refugio,3A,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,55,26,29
Refugio,3A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,37,21,16
Refugio,3A,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,29,10,19
Refugio,3A,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",48,25,23
Refugio,3A,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,32,15,17
Refugio,3A,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,10,3,7
Refugio,3A,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,85,39,46
Refugio,3A,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,"James ""Jeb"" Bauer III",57,29,28
Refugio,3A,"Constable, No. 2",,DEMOCRATIC PARTY,Johnnie J. Garza,67,30,37
Refugio,3A,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,56,26,30
Refugio,3A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,59,31,28
Refugio,3A,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,19,2,17
Refugio,3A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,58,29,29
Refugio,3A,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,12,1,11
Refugio,3A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,56,29,27
Refugio,3A,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,18,4,14
Refugio,3A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,59,30,29
Refugio,3A,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,2,9
Refugio,3A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,55,26,29
Refugio,3A,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,21,7,14
Refugio,3A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,50,26,24
Refugio,3A,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,23,6,17
Refugio,4,President,,DEMOCRATIC PARTY,Bernie Sanders,14,5,9
Refugio,4,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,1,0
Refugio,4,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Refugio,4,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Refugio,4,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Refugio,4,President,,DEMOCRATIC PARTY,Hillary Clinton,101,48,53
Refugio,4,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Refugio,4,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Refugio,4,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,11,2,9
Refugio,4,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,65,33,32
Refugio,4,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,21,8,13
Refugio,4,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,11,6,5
Refugio,4,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,46,19,27
Refugio,4,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,35,14,21
Refugio,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,77,31,46
Refugio,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,84,36,48
Refugio,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,78,32,46
Refugio,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",81,34,47
Refugio,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,82,36,46
Refugio,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,79,33,46
Refugio,4,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,53,27,26
Refugio,4,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,39,15,24
Refugio,4,Sheriff,,DEMOCRATIC PARTY,"Andy Lopez, Jr.",69,39,30
Refugio,4,Sheriff,,DEMOCRATIC PARTY,Robert A. Bolcik,45,19,26
Refugio,4,Sheriff,,DEMOCRATIC PARTY,Tomas M. Gomez,12,4,8
Refugio,4,Tax Assessor-Collector,,DEMOCRATIC PARTY,Ida Mascorro Turner,110,56,54
Refugio,4,"Constable, No. 1",,DEMOCRATIC PARTY,Mark Winston Moore,100,52,48
Refugio,4,County Chairman,,DEMOCRATIC PARTY,Bernice Sanchez Macias,92,45,47
Refugio,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,97,47,50
Refugio,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,9,3,6
Refugio,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,91,41,50
Refugio,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,6,3,3
Refugio,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,80,34,46
Refugio,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,14,8,6
Refugio,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,92,42,50
Refugio,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,6,3,3
