county,precinct,office,district,party,candidate,votes,early_voting,election_day
Runnels,2,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,5,3,10
Runnels,2,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,2,Board of Directors Ballinger Hospital,,,Under Votes,36,16,20
Runnels,2,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,9,4,10
Runnels,2,Board of Directors Ballinger Hospital,,,David Leon Cowart,8,4,10
Runnels,2,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,8,6,10
Runnels,2,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,10,3,10
Runnels,3,Registered Voters,,,,1299,,
Runnels,3,Ballots Cast,,,,783,324,459
Runnels,3,Straight Party,,REP,Republican Party,456,183,459
Runnels,3,Straight Party,,,Over Votes,0,0,0
Runnels,3,Straight Party,,,Under Votes,262,119,143
Runnels,3,Straight Party,,DEM,Democratic Party,60,21,459
Runnels,3,Straight Party,,LIB,Libertarian Party,4,0,459
Runnels,3,Straight Party,,GRN,Green Party,0,0,459
Runnels,3,President,,REP,Donald J. Trump / Mike Pence,661,276,459
Runnels,3,President,,,Over Votes,0,0,0
Runnels,3,President,,,Under Votes,12,7,5
Runnels,3,President,,DEM,Hillary Clinton / Tim Kaine,96,37,459
Runnels,3,President,,LIB,Gary Johnson / William Weld,11,3,459
Runnels,3,President,,GRN,Jill Stein / Ajamu Baraka,1,0,459
Runnels,3,President,,,DARREL L. CASTLE,0,0,459
Runnels,3,President,,,EVAN MCMULLIN,2,1,459
Runnels,3,U.S. House,11,REP,Mike Conaway,689,285,459
Runnels,3,U.S. House,11,,Over Votes,0,0,0
Runnels,3,U.S. House,11,,Under Votes,61,29,32
Runnels,3,U.S. House,11,LIB,Nicholas Landholt,33,10,459
Runnels,3,Railroad Commissioner,,REP,Wayne Christian,630,263,459
Runnels,3,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,3,Railroad Commissioner,,,Under Votes,25,11,14
Runnels,3,Railroad Commissioner,,DEM,Grady Yarbrough,93,41,459
Runnels,3,Railroad Commissioner,,LIB,Mark Miller,28,6,459
Runnels,3,Railroad Commissioner,,GRN,Martina Salinas,7,3,459
Runnels,3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,634,268,459
Runnels,3,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 3",,,Under Votes,20,11,9
Runnels,3,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,93,35,459
Runnels,3,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,26,6,459
Runnels,3,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,10,4,459
Runnels,3,"Justice, Supreme Court, Place 5",,REP,Paul Green,646,271,459
Runnels,3,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 5",,,Under Votes,23,13,10
Runnels,3,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,89,33,459
Runnels,3,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,17,5,459
Runnels,3,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,8,2,459
Runnels,3,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,627,258,459
Runnels,3,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 9",,,Under Votes,25,15,10
Runnels,3,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,92,37,459
Runnels,3,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,29,11,459
Runnels,3,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,10,3,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,637,266,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,24,12,12
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",99,37,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,22,8,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,1,1,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,651,274,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,18,11,7
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,91,31,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",17,5,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,6,3,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,638,269,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,26,15,11
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,95,35,459
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,24,5,459
Runnels,3,"Member, State Board of Education",15,REP,Marty Rowley,679,285,459
Runnels,3,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,3,"Member, State Board of Education",15,,Under Votes,104,39,65
Runnels,3,State Senate,28,REP,Charles Perry,686,285,459
Runnels,3,State Senate,28,,Over Votes,0,0,0
Runnels,3,State Senate,28,,Under Votes,97,39,58
Runnels,3,State Representative,72,REP,Drew Darby,691,286,459
Runnels,3,State Representative,72,,Over Votes,0,0,0
Runnels,3,State Representative,72,,Under Votes,92,38,54
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,683,284,459
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,100,40,60
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,682,285,459
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,101,39,62
Runnels,3,"District Judge, 119th Judicial District",,REP,Ben Woodward,686,285,459
Runnels,3,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,3,"District Judge, 119th Judicial District",,,Under Votes,97,39,58
Runnels,3,"District Attorney, 119th Judicial District",,REP,John Best,683,286,459
Runnels,3,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,3,"District Attorney, 119th Judicial District",,,Under Votes,100,38,62
Runnels,3,County Attorney,,REP,Kenneth H. Slimp,706,293,459
Runnels,3,County Attorney,,,Over Votes,0,0,0
Runnels,3,County Attorney,,,Under Votes,77,31,46
Runnels,3,Sheriff,,REP,Carl L. Squyres,706,289,459
Runnels,3,Sheriff,,,Over Votes,0,0,0
Runnels,3,Sheriff,,,Under Votes,77,35,42
Runnels,3,Tax Assessor-Collector,,REP,Robin Burgess,706,292,459
Runnels,3,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,3,Tax Assessor-Collector,,,Under Votes,77,32,45
Runnels,3,"Constable, Precinct No. 2",,REP,Archie Jobe,707,291,459
Runnels,3,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,3,"Constable, Precinct No. 2",,,Under Votes,76,33,43
Runnels,3,Registered Voters,,,,11,,
Runnels,3,Ballots Cast,,,,13,7,6
Runnels,3,Straight Party,,REP,Republican Party,8,4,6
Runnels,3,Straight Party,,,Over Votes,0,0,0
Runnels,3,Straight Party,,,Under Votes,5,3,2
Runnels,3,Straight Party,,DEM,Democratic Party,0,0,6
Runnels,3,Straight Party,,LIB,Libertarian Party,0,0,6
Runnels,3,Straight Party,,GRN,Green Party,0,0,6
Runnels,3,President,,REP,Donald J. Trump / Mike Pence,13,7,6
Runnels,3,President,,,Over Votes,0,0,0
Runnels,3,President,,,Under Votes,0,0,0
Runnels,3,President,,DEM,Hillary Clinton / Tim Kaine,0,0,6
Runnels,3,President,,LIB,Gary Johnson / William Weld,0,0,6
Runnels,3,President,,GRN,Jill Stein / Ajamu Baraka,0,0,6
Runnels,3,President,,,DARREL L. CASTLE,0,0,6
Runnels,3,President,,,EVAN MCMULLIN,0,0,6
Runnels,3,U.S. House,11,REP,Mike Conaway,12,6,6
Runnels,3,U.S. House,11,,Over Votes,0,0,0
Runnels,3,U.S. House,11,,Under Votes,1,1,0
Runnels,3,U.S. House,11,LIB,Nicholas Landholt,0,0,6
Runnels,3,Railroad Commissioner,,REP,Wayne Christian,11,5,6
Runnels,3,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,3,Railroad Commissioner,,,Under Votes,1,1,0
Runnels,3,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,6
Runnels,3,Railroad Commissioner,,LIB,Mark Miller,1,1,6
Runnels,3,Railroad Commissioner,,GRN,Martina Salinas,0,0,6
Runnels,3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,11,5,6
Runnels,3,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 3",,,Under Votes,1,1,0
Runnels,3,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,6
Runnels,3,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,1,1,6
Runnels,3,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,6
Runnels,3,"Justice, Supreme Court, Place 5",,REP,Paul Green,11,5,6
Runnels,3,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 5",,,Under Votes,1,1,0
Runnels,3,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,6
Runnels,3,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,1,1,6
Runnels,3,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,6
Runnels,3,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,10,5,6
Runnels,3,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 9",,,Under Votes,1,1,0
Runnels,3,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,1,0,6
Runnels,3,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,1,1,6
Runnels,3,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,10,5,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,1,1,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,2,1,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,11,5,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,1,1,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,1,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,10,5,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,1,1,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,1,0,6
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,1,1,6
Runnels,3,"Member, State Board of Education",15,REP,Marty Rowley,11,5,6
Runnels,3,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,3,"Member, State Board of Education",15,,Under Votes,2,2,0
Runnels,3,State Senate,28,REP,Charles Perry,10,5,6
Runnels,3,State Senate,28,,Over Votes,0,0,0
Runnels,3,State Senate,28,,Under Votes,3,2,1
Runnels,3,State Representative,72,REP,Drew Darby,11,5,6
Runnels,3,State Representative,72,,Over Votes,0,0,0
Runnels,3,State Representative,72,,Under Votes,2,2,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,11,5,6
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,2,2,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,11,5,6
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,2,2,0
Runnels,3,"District Judge, 119th Judicial District",,REP,Ben Woodward,11,5,6
Runnels,3,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,3,"District Judge, 119th Judicial District",,,Under Votes,2,2,0
Runnels,3,"District Attorney, 119th Judicial District",,REP,John Best,11,5,6
Runnels,3,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,3,"District Attorney, 119th Judicial District",,,Under Votes,2,2,0
Runnels,3,County Attorney,,REP,Kenneth H. Slimp,11,5,6
Runnels,3,County Attorney,,,Over Votes,0,0,0
Runnels,3,County Attorney,,,Under Votes,2,2,0
Runnels,3,Sheriff,,REP,Carl L. Squyres,11,5,6
Runnels,3,Sheriff,,,Over Votes,0,0,0
Runnels,3,Sheriff,,,Under Votes,2,2,0
Runnels,3,Tax Assessor-Collector,,REP,Robin Burgess,11,5,6
Runnels,3,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,3,Tax Assessor-Collector,,,Under Votes,2,2,0
Runnels,3,"Constable, Precinct No. 2",,REP,Archie Jobe,11,5,6
Runnels,3,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,3,"Constable, Precinct No. 2",,,Under Votes,2,2,0
Runnels,3,Board of Directors Ballinger Hospital,,,Brenda Joyce Waterfill,4,1,6
Runnels,3,Board of Directors Ballinger Hospital,,,Over Votes,0,0,0
Runnels,3,Board of Directors Ballinger Hospital,,,Under Votes,39,21,18
Runnels,3,Board of Directors Ballinger Hospital,,,Benjamin Wade Clayton,3,2,6
Runnels,3,Board of Directors Ballinger Hospital,,,David Leon Cowart,1,1,6
Runnels,3,Board of Directors Ballinger Hospital,,,Deborah Kay Mattingley,3,2,6
Runnels,3,Board of Directors Ballinger Hospital,,,Sandra Lynn Clack,2,1,6
Runnels,4,Registered Voters,,,,425,,
Runnels,4,Ballots Cast,,,,223,75,148
Runnels,4,Straight Party,,REP,Republican Party,120,45,148
Runnels,4,Straight Party,,,Over Votes,0,0,0
Runnels,4,Straight Party,,,Under Votes,79,25,54
Runnels,4,Straight Party,,DEM,Democratic Party,24,5,148
Runnels,4,Straight Party,,LIB,Libertarian Party,0,0,148
Runnels,4,Straight Party,,GRN,Green Party,0,0,148
Runnels,4,President,,REP,Donald J. Trump / Mike Pence,179,63,148
Runnels,4,President,,,Over Votes,0,0,0
Runnels,4,President,,,Under Votes,4,0,4
Runnels,4,President,,DEM,Hillary Clinton / Tim Kaine,36,11,148
Runnels,4,President,,LIB,Gary Johnson / William Weld,3,0,148
Runnels,4,President,,GRN,Jill Stein / Ajamu Baraka,0,0,148
Runnels,4,President,,,DARREL L. CASTLE,0,0,148
Runnels,4,President,,,EVAN MCMULLIN,0,0,148
Runnels,4,U.S. House,11,REP,Mike Conaway,190,65,148
Runnels,4,U.S. House,11,,Over Votes,0,0,0
Runnels,4,U.S. House,11,,Under Votes,20,5,15
Runnels,4,U.S. House,11,LIB,Nicholas Landholt,12,4,148
Runnels,4,Railroad Commissioner,,REP,Wayne Christian,169,58,148
Runnels,4,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,4,Railroad Commissioner,,,Under Votes,9,2,7
Runnels,4,Railroad Commissioner,,DEM,Grady Yarbrough,36,13,148
Runnels,4,Railroad Commissioner,,LIB,Mark Miller,3,1,148
Runnels,4,Railroad Commissioner,,GRN,Martina Salinas,5,0,148
Runnels,4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,172,61,148
Runnels,4,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 3",,,Under Votes,7,1,6
Runnels,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,35,11,148
Runnels,4,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,2,1,148
Runnels,4,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,6,0,148
Runnels,4,"Justice, Supreme Court, Place 5",,REP,Paul Green,174,61,148
Runnels,4,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 5",,,Under Votes,9,2,7
Runnels,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,37,10,148
Runnels,4,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,1,1,148
Runnels,4,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,1,0,148
Runnels,4,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,173,58,148
Runnels,4,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 9",,,Under Votes,9,3,6
Runnels,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,32,11,148
Runnels,4,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,3,2,148
Runnels,4,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,5,0,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,170,59,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,11,3,8
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",37,10,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,3,2,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,1,0,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,174,59,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,11,3,8
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,32,11,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,1,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,4,0,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,172,60,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,10,2,8
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,36,11,148
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,4,1,148
Runnels,4,"Member, State Board of Education",15,REP,Marty Rowley,184,59,148
Runnels,4,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,4,"Member, State Board of Education",15,,Under Votes,38,15,23
Runnels,4,State Senate,28,REP,Charles Perry,186,61,148
Runnels,4,State Senate,28,,Over Votes,0,0,0
Runnels,4,State Senate,28,,Under Votes,36,13,23
Runnels,4,State Representative,72,REP,Drew Darby,187,62,148
Runnels,4,State Representative,72,,Over Votes,0,0,0
Runnels,4,State Representative,72,,Under Votes,35,12,23
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,REP,Cindy Olson Bourland,183,59,148
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Over Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,,Under Votes,39,15,24
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,185,61,148
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,37,13,24
Runnels,4,"District Judge, 119th Judicial District",,REP,Ben Woodward,185,60,148
Runnels,4,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Runnels,4,"District Judge, 119th Judicial District",,,Under Votes,37,14,23
Runnels,4,"District Attorney, 119th Judicial District",,REP,John Best,185,62,148
Runnels,4,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Runnels,4,"District Attorney, 119th Judicial District",,,Under Votes,37,12,25
Runnels,4,County Attorney,,REP,Kenneth H. Slimp,191,64,148
Runnels,4,County Attorney,,,Over Votes,0,0,0
Runnels,4,County Attorney,,,Under Votes,31,10,21
Runnels,4,Sheriff,,REP,Carl L. Squyres,194,65,148
Runnels,4,Sheriff,,,Over Votes,0,0,0
Runnels,4,Sheriff,,,Under Votes,28,9,19
Runnels,4,Tax Assessor-Collector,,REP,Robin Burgess,189,63,148
Runnels,4,Tax Assessor-Collector,,,Over Votes,0,0,0
Runnels,4,Tax Assessor-Collector,,,Under Votes,33,11,22
Runnels,4,"County Commissioner, Precinct No. 3",,REP,Roy Mints,190,64,148
Runnels,4,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Runnels,4,"County Commissioner, Precinct No. 3",,,Under Votes,32,10,22
Runnels,4,"Constable, Precinct No. 2",,REP,Archie Jobe,192,63,148
Runnels,4,"Constable, Precinct No. 2",,,Over Votes,0,0,0
Runnels,4,"Constable, Precinct No. 2",,,Under Votes,30,11,19
Runnels,4,Registered Voters,,,,3,,
Runnels,4,Ballots Cast,,,,6,1,5
Runnels,4,Straight Party,,REP,Republican Party,5,1,5
Runnels,4,Straight Party,,,Over Votes,0,0,0
Runnels,4,Straight Party,,,Under Votes,1,0,1
Runnels,4,Straight Party,,DEM,Democratic Party,0,0,5
Runnels,4,Straight Party,,LIB,Libertarian Party,0,0,5
Runnels,4,Straight Party,,GRN,Green Party,0,0,5
Runnels,4,President,,REP,Donald J. Trump / Mike Pence,5,1,5
Runnels,4,President,,,Over Votes,0,0,0
Runnels,4,President,,,Under Votes,0,0,0
Runnels,4,President,,DEM,Hillary Clinton / Tim Kaine,1,0,5
Runnels,4,President,,LIB,Gary Johnson / William Weld,0,0,5
Runnels,4,President,,GRN,Jill Stein / Ajamu Baraka,0,0,5
Runnels,4,President,,,DARREL L. CASTLE,0,0,5
Runnels,4,President,,,EVAN MCMULLIN,0,0,5
Runnels,4,U.S. House,11,REP,Mike Conaway,6,1,5
Runnels,4,U.S. House,11,,Over Votes,0,0,0
Runnels,4,U.S. House,11,,Under Votes,0,0,0
Runnels,4,U.S. House,11,LIB,Nicholas Landholt,0,0,5
Runnels,4,Railroad Commissioner,,REP,Wayne Christian,5,1,5
Runnels,4,Railroad Commissioner,,,Over Votes,0,0,0
Runnels,4,Railroad Commissioner,,,Under Votes,0,0,0
Runnels,4,Railroad Commissioner,,DEM,Grady Yarbrough,1,0,5
Runnels,4,Railroad Commissioner,,LIB,Mark Miller,0,0,5
Runnels,4,Railroad Commissioner,,GRN,Martina Salinas,0,0,5
Runnels,4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,6,1,5
Runnels,4,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 3",,,Under Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,5
Runnels,4,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,0,0,5
Runnels,4,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,5
Runnels,4,"Justice, Supreme Court, Place 5",,REP,Paul Green,6,1,5
Runnels,4,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 5",,,Under Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,5
Runnels,4,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,0,0,5
Runnels,4,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,5
Runnels,4,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,5,1,5
Runnels,4,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 9",,,Under Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,1,0,5
Runnels,4,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,0,0,5
Runnels,4,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,5,1,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",1,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,0,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,6,1,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",0,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,5,1,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,1,0,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,0,0,5
Runnels,4,"Member, State Board of Education",15,REP,Marty Rowley,6,1,5
Runnels,4,"Member, State Board of Education",15,,Over Votes,0,0,0
Runnels,4,"Member, State Board of Education",15,,Under Votes,0,0,0
Runnels,4,State Senate,28,REP,Charles Perry,6,1,5
Runnels,4,State Senate,28,,Over Votes,0,0,0
Runnels,4,State Senate,28,,Under Votes,0,0,0
Runnels,4,State Representative,72,REP,Drew Darby,6,1,5
Runnels,4,State Representative,72,,Over Votes,0,0,0
