county,precinct,office,district,party,candidate,votes,early_voting,election_day
Taylor,403,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,179,105,74
Taylor,403,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Over Votes,0,0,0
Taylor,403,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Under Votes,187,80,107
Taylor,403,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,180,104,76
Taylor,403,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,90,50,40
Taylor,403,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,65,36,29
Taylor,403,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Over Votes,0,0,0
Taylor,403,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Under Votes,179,78,101
Taylor,403,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,215,116,99
Taylor,403,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,76,51,25
Taylor,403,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,101,58,43
Taylor,403,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,279,168,111
Taylor,403,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Over Votes,0,0,0
Taylor,403,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Under Votes,202,90,112
Taylor,403,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,155,81,74
Taylor,403,"Member, State Board of Education",15,REP,Marty Rowley,435,249,186
Taylor,403,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Taylor,403,"Member, State Board of Education",15,REP,Under Votes,201,90,111
Taylor,403,State Senator,24,REP,Susan King,344,185,159
Taylor,403,State Senator,24,REP,Over Votes,0,0,0
Taylor,403,State Senator,24,REP,Under Votes,51,20,31
Taylor,403,State Senator,24,REP,Dawn Buckingham,75,39,36
Taylor,403,State Senator,24,REP,Jon Cobb,68,40,28
Taylor,403,State Senator,24,REP,Brent Mayes,64,36,28
Taylor,403,State Senator,24,REP,Reed Williams,19,9,10
Taylor,403,State Senator,24,REP,Ryan Downton,15,10,5
Taylor,403,Stateresentative,71,REP,Brian Scalf,31,15,16
Taylor,403,Stateresentative,71,REP,Over Votes,0,0,0
Taylor,403,Stateresentative,71,REP,Under Votes,80,30,50
Taylor,403,Stateresentative,71,REP,Stacey Scaief,25,13,12
Taylor,403,Stateresentative,71,REP,Stan Lambert,362,206,156
Taylor,403,Stateresentative,71,REP,Chris Carnohan,48,31,17
Taylor,403,Stateresentative,71,REP,Isaac M. Castro,90,44,46
Taylor,403,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,468,270,198
Taylor,403,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Over Votes,0,0,0
Taylor,403,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Under Votes,168,69,99
Taylor,403,"District Judge, 42nd Judicial District ",,REP,James Eidson,491,280,211
Taylor,403,"District Judge, 42nd Judicial District ",,REP,Over Votes,0,0,0
Taylor,403,"District Judge, 42nd Judicial District ",,REP,Under Votes,145,59,86
Taylor,403,"District Judge, 104th Judicial District ",,REP,Lee Hamilton,507,287,220
Taylor,403,"District Judge, 104th Judicial District ",,REP,Over Votes,0,0,0
Taylor,403,"District Judge, 104th Judicial District ",,REP,Under Votes,129,52,77
Taylor,403,"District Judge, 350th Judicial District ",,REP,Thomas Wheeler,473,269,204
Taylor,403,"District Judge, 350th Judicial District ",,REP,Over Votes,0,0,0
Taylor,403,"District Judge, 350th Judicial District ",,REP,Under Votes,163,70,93
Taylor,403,"Criminal District Attorney, Unexpired Term ",,REP,Joel Wilks,263,150,113
Taylor,403,"Criminal District Attorney, Unexpired Term ",,REP,Over Votes,0,0,0
Taylor,403,"Criminal District Attorney, Unexpired Term ",,REP,Under Votes,140,58,82
Taylor,403,"Criminal District Attorney, Unexpired Term ",,REP,James Hicks,233,131,102
Taylor,403,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Kevin Willhelm,204,119,85
Taylor,403,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Over Votes,0,0,0
Taylor,403,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Under Votes,84,35,49
Taylor,403,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Harriett Haag,258,142,116
Taylor,403,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Erica Hall,90,43,47
Taylor,403,Sheriff ,,REP,Ricky Bishop,489,278,211
Taylor,403,Sheriff ,,REP,Over Votes,0,0,0
Taylor,403,Sheriff ,,REP,Under Votes,147,61,86
Taylor,403,County Tax Assessor-Collector ,,REP,Jan Dukes,490,281,209
Taylor,403,County Tax Assessor-Collector ,,REP,Over Votes,0,0,0
Taylor,403,County Tax Assessor-Collector ,,REP,Under Votes,146,58,88
Taylor,403,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Mike McAuliffe,484,276,208
Taylor,403,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Over Votes,0,0,0
Taylor,403,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Under Votes,152,63,89
Taylor,403,"Constable, Precinct No. 1 ",,REP,Dwight Lee Kinney,475,275,200
Taylor,403,"Constable, Precinct No. 1 ",,REP,Over Votes,0,0,0
Taylor,403,"Constable, Precinct No. 1 ",,REP,Under Votes,161,64,97
Taylor,403,County Chairman ,,REP,Winston T. Ohlhausen,471,273,198
Taylor,403,County Chairman ,,REP,Over Votes,0,0,0
Taylor,403,County Chairman ,,REP,Under Votes,165,66,99
Taylor,403,Proposition 1 ,,REP,YES,374,222,152
Taylor,403,Proposition 1 ,,REP,Over Votes,0,0,0
Taylor,403,Proposition 1 ,,REP,Under Votes,64,21,43
Taylor,403,Proposition 1 ,,REP,NO,198,96,102
Taylor,403,Proposition 2 ,,REP,YES,340,192,148
Taylor,403,Proposition 2 ,,REP,Over Votes,0,0,0
Taylor,403,Proposition 2 ,,REP,Under Votes,53,16,37
Taylor,403,Proposition 2 ,,REP,NO,243,131,112
Taylor,403,Proposition 3 ,,REP,YES,481,279,202
Taylor,403,Proposition 3 ,,REP,Over Votes,0,0,0
Taylor,403,Proposition 3 ,,REP,Under Votes,61,18,43
Taylor,403,Proposition 3 ,,REP,NO,94,42,52
Taylor,403,Proposition 4 ,,REP,YES,550,307,243
Taylor,403,Proposition 4 ,,REP,Over Votes,0,0,0
Taylor,403,Proposition 4 ,,REP,Under Votes,59,21,38
Taylor,403,Proposition 4 ,,REP,NO,27,11,16
Taylor,404,United States President ,,REP,Rick Santorum,3,1,2
Taylor,404,United States President ,,REP,Over Votes,0,0,0
Taylor,404,United States President ,,REP,Under Votes,9,5,4
Taylor,404,United States President ,,REP,Chris Christie,3,1,2
Taylor,404,United States President ,,REP,Ted Cruz,227,88,139
Taylor,404,United States President ,,REP,Carly Fiorina,1,0,1
Taylor,404,United States President ,,REP,Donald J. Trump,110,48,62
Taylor,404,United States President ,,REP,John R. Kasich,34,12,22
Taylor,404,United States President ,,REP,Lindsey Graham,0,0,0
Taylor,404,United States President ,,REP,Marco Rubio,98,43,55
Taylor,404,United States President ,,REP,Rand Paul,2,1,1
Taylor,404,United States President ,,REP,Jeb Bush,10,7,3
Taylor,404,United States President ,,REP,Ben Carson,44,13,31
Taylor,404,United States President ,,REP,Elizabeth Gray,0,0,0
Taylor,404,United States President ,,REP,Mike Huckabee,6,3,3
Taylor,404,United States President ,,REP,Uncommitted,11,5,6
Taylor,404,United Statesresentative,19,REP,Donald R. May,64,28,36
Taylor,404,United Statesresentative,19,REP,Over Votes,0,0,0
Taylor,404,United Statesresentative,19,REP,Under Votes,63,19,44
Taylor,404,United Statesresentative,19,REP,Glen Robertson,77,43,34
Taylor,404,United Statesresentative,19,REP,Jodey Arrington,54,10,44
Taylor,404,United Statesresentative,19,REP,John C. Key,13,2,11
Taylor,404,United Statesresentative,19,REP,Greg Garrett,20,6,14
Taylor,404,United Statesresentative,19,REP,Michael Bob Starr,245,117,128
Taylor,404,United Statesresentative,19,REP,DeRenda Warren,6,1,5
Taylor,404,United Statesresentative,19,REP,Jason Corley,11,1,10
Taylor,404,United Statesresentative,19,REP,Don Parrish,5,0,5
Taylor,404,Railroad Commissioner,,REP,Wayne Christian,122,63,59
Taylor,404,Railroad Commissioner,,REP,Over Votes,0,0,0
Taylor,404,Railroad Commissioner,,REP,Under Votes,136,44,92
Taylor,404,Railroad Commissioner,,REP,Doug Jeffrey,28,7,21
Taylor,404,Railroad Commissioner,,REP,Ron Hale,74,27,47
Taylor,404,Railroad Commissioner,,REP,Weston Martinez,41,14,27
Taylor,404,Railroad Commissioner,,REP,Gary Gates,100,50,50
Taylor,404,Railroad Commissioner,,REP,John Greytok,17,6,11
Taylor,404,Railroad Commissioner,,REP,Lance N. Christian,40,16,24
Taylor,404,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,257,119,138
Taylor,404,"Justice, Supreme Court, Place 3 ",,REP,Over Votes,0,0,0
Taylor,404,"Justice, Supreme Court, Place 3 ",,REP,Under Votes,121,32,89
Taylor,404,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,180,76,104
Taylor,404,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,249,120,129
Taylor,404,"Justice, Supreme Court, Place 5 ",,REP,Over Votes,0,0,0
Taylor,404,"Justice, Supreme Court, Place 5 ",,REP,Under Votes,151,44,107
Taylor,404,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,158,63,95
Taylor,404,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,208,97,111
Taylor,404,"Justice, Supreme Court, Place 9 ",,REP,Over Votes,0,0,0
Taylor,404,"Justice, Supreme Court, Place 9 ",,REP,Under Votes,139,40,99
Taylor,404,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,211,90,121
Taylor,404,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,162,80,82
Taylor,404,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Over Votes,0,0,0
Taylor,404,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Under Votes,154,48,106
Taylor,404,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,156,69,87
Taylor,404,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,86,30,56
Taylor,404,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,93,45,48
Taylor,404,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Over Votes,0,0,0
Taylor,404,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Under Votes,154,50,104
Taylor,404,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,161,66,95
Taylor,404,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,61,34,27
Taylor,404,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,89,32,57
Taylor,404,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,242,116,126
Taylor,404,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Over Votes,0,0,0
Taylor,404,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Under Votes,164,54,110
Taylor,404,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,152,57,95
Taylor,404,"Member, State Board of Education",15,REP,Marty Rowley,380,165,215
Taylor,404,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Taylor,404,"Member, State Board of Education",15,REP,Under Votes,178,62,116
Taylor,404,State Senator,24,REP,Susan King,321,133,188
Taylor,404,State Senator,24,REP,Over Votes,0,0,0
Taylor,404,State Senator,24,REP,Under Votes,39,8,31
Taylor,404,State Senator,24,REP,Dawn Buckingham,68,30,38
Taylor,404,State Senator,24,REP,Jon Cobb,42,20,22
Taylor,404,State Senator,24,REP,Brent Mayes,64,30,34
Taylor,404,State Senator,24,REP,Reed Williams,13,3,10
Taylor,404,State Senator,24,REP,Ryan Downton,11,3,8
Taylor,404,Stateresentative,71,REP,Brian Scalf,36,13,23
Taylor,404,Stateresentative,71,REP,Over Votes,0,0,0
Taylor,404,Stateresentative,71,REP,Under Votes,78,24,54
Taylor,404,Stateresentative,71,REP,Stacey Scaief,52,22,30
Taylor,404,Stateresentative,71,REP,Stan Lambert,255,113,142
Taylor,404,Stateresentative,71,REP,Chris Carnohan,54,24,30
Taylor,404,Stateresentative,71,REP,Isaac M. Castro,83,31,52
Taylor,404,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,407,179,228
Taylor,404,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Over Votes,0,0,0
Taylor,404,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Under Votes,151,48,103
Taylor,404,"District Judge, 42nd Judicial District ",,REP,James Eidson,419,185,234
Taylor,404,"District Judge, 42nd Judicial District ",,REP,Over Votes,0,0,0
Taylor,404,"District Judge, 42nd Judicial District ",,REP,Under Votes,139,42,97
Taylor,404,"District Judge, 104th Judicial District ",,REP,Lee Hamilton,440,193,247
Taylor,404,"District Judge, 104th Judicial District ",,REP,Over Votes,0,0,0
Taylor,404,"District Judge, 104th Judicial District ",,REP,Under Votes,118,34,84
Taylor,404,"District Judge, 350th Judicial District ",,REP,Thomas Wheeler,419,184,235
Taylor,404,"District Judge, 350th Judicial District ",,REP,Over Votes,0,0,0
Taylor,404,"District Judge, 350th Judicial District ",,REP,Under Votes,139,43,96
Taylor,404,"Criminal District Attorney, Unexpired Term ",,REP,Joel Wilks,226,101,125
Taylor,404,"Criminal District Attorney, Unexpired Term ",,REP,Over Votes,0,0,0
Taylor,404,"Criminal District Attorney, Unexpired Term ",,REP,Under Votes,122,36,86
Taylor,404,"Criminal District Attorney, Unexpired Term ",,REP,James Hicks,210,90,120
Taylor,404,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Kevin Willhelm,165,69,96
Taylor,404,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Over Votes,0,0,0
Taylor,404,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Under Votes,69,17,52
Taylor,404,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Harriett Haag,193,92,101
Taylor,404,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Erica Hall,131,49,82
Taylor,404,Sheriff ,,REP,Ricky Bishop,428,185,243
Taylor,404,Sheriff ,,REP,Over Votes,0,0,0
Taylor,404,Sheriff ,,REP,Under Votes,130,42,88
Taylor,404,County Tax Assessor-Collector ,,REP,Jan Dukes,428,187,241
Taylor,404,County Tax Assessor-Collector ,,REP,Over Votes,0,0,0
Taylor,404,County Tax Assessor-Collector ,,REP,Under Votes,130,40,90
Taylor,404,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Mike McAuliffe,426,185,241
Taylor,404,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Over Votes,0,0,0
Taylor,404,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Under Votes,132,42,90
Taylor,404,"Constable, Precinct No. 1 ",,REP,Dwight Lee Kinney,413,178,235
Taylor,404,"Constable, Precinct No. 1 ",,REP,Over Votes,0,0,0
Taylor,404,"Constable, Precinct No. 1 ",,REP,Under Votes,145,49,96
Taylor,404,County Chairman ,,REP,Winston T. Ohlhausen,403,177,226
Taylor,404,County Chairman ,,REP,Over Votes,0,0,0
Taylor,404,County Chairman ,,REP,Under Votes,155,50,105
Taylor,404,Proposition 1 ,,REP,YES,314,125,189
Taylor,404,Proposition 1 ,,REP,Over Votes,0,0,0
Taylor,404,Proposition 1 ,,REP,Under Votes,62,19,43
Taylor,404,Proposition 1 ,,REP,NO,182,83,99
Taylor,404,Proposition 2 ,,REP,YES,300,128,172
Taylor,404,Proposition 2 ,,REP,Over Votes,0,0,0
Taylor,404,Proposition 2 ,,REP,Under Votes,55,13,42
Taylor,404,Proposition 2 ,,REP,NO,203,86,117
Taylor,404,Proposition 3 ,,REP,YES,406,165,241
Taylor,404,Proposition 3 ,,REP,Over Votes,0,0,0
Taylor,404,Proposition 3 ,,REP,Under Votes,66,24,42
Taylor,404,Proposition 3 ,,REP,NO,86,38,48
Taylor,404,Proposition 4 ,,REP,YES,473,202,271
Taylor,404,Proposition 4 ,,REP,Over Votes,0,0,0
Taylor,404,Proposition 4 ,,REP,Under Votes,53,13,40
Taylor,404,Proposition 4 ,,REP,NO,32,12,20
Taylor,405,United States President ,,REP,Rick Santorum,0,0,0
Taylor,405,United States President ,,REP,Over Votes,0,0,0
Taylor,405,United States President ,,REP,Under Votes,8,1,7
Taylor,405,United States President ,,REP,Chris Christie,0,0,0
Taylor,405,United States President ,,REP,Ted Cruz,189,73,116
Taylor,405,United States President ,,REP,Carly Fiorina,1,1,0
Taylor,405,United States President ,,REP,Donald J. Trump,113,51,62
Taylor,405,United States President ,,REP,John R. Kasich,15,6,9
Taylor,405,United States President ,,REP,Lindsey Graham,1,0,1
Taylor,405,United States President ,,REP,Marco Rubio,54,26,28
Taylor,405,United States President ,,REP,Rand Paul,1,0,1
Taylor,405,United States President ,,REP,Jeb Bush,5,3,2
Taylor,405,United States President ,,REP,Ben Carson,19,6,13
Taylor,405,United States President ,,REP,Elizabeth Gray,0,0,0
Taylor,405,United States President ,,REP,Mike Huckabee,3,2,1
Taylor,405,United States President ,,REP,Uncommitted,7,6,1
Taylor,405,United Statesresentative,19,REP,Donald R. May,61,28,33
Taylor,405,United Statesresentative,19,REP,Over Votes,0,0,0
Taylor,405,United Statesresentative,19,REP,Under Votes,33,10,23
Taylor,405,United Statesresentative,19,REP,Glen Robertson,64,30,34
Taylor,405,United Statesresentative,19,REP,Jodey Arrington,49,14,35
Taylor,405,United Statesresentative,19,REP,John C. Key,5,2,3
Taylor,405,United Statesresentative,19,REP,Greg Garrett,22,10,12
Taylor,405,United Statesresentative,19,REP,Michael Bob Starr,148,69,79
Taylor,405,United Statesresentative,19,REP,DeRenda Warren,9,5,4
Taylor,405,United Statesresentative,19,REP,Jason Corley,18,5,13
Taylor,405,United Statesresentative,19,REP,Don Parrish,7,2,5
Taylor,405,Railroad Commissioner,,REP,Wayne Christian,106,42,64
Taylor,405,Railroad Commissioner,,REP,Over Votes,0,0,0
Taylor,405,Railroad Commissioner,,REP,Under Votes,89,35,54
Taylor,405,Railroad Commissioner,,REP,Doug Jeffrey,30,7,23
Taylor,405,Railroad Commissioner,,REP,Ron Hale,57,28,29
Taylor,405,Railroad Commissioner,,REP,Weston Martinez,26,7,19
Taylor,405,Railroad Commissioner,,REP,Gary Gates,76,42,34
Taylor,405,Railroad Commissioner,,REP,John Greytok,4,0,4
Taylor,405,Railroad Commissioner,,REP,Lance N. Christian,28,14,14
Taylor,405,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,192,86,106
Taylor,405,"Justice, Supreme Court, Place 3 ",,REP,Over Votes,0,0,0
Taylor,405,"Justice, Supreme Court, Place 3 ",,REP,Under Votes,81,34,47
Taylor,405,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,143,55,88
Taylor,405,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,182,76,106
Taylor,405,"Justice, Supreme Court, Place 5 ",,REP,Over Votes,0,0,0
Taylor,405,"Justice, Supreme Court, Place 5 ",,REP,Under Votes,96,38,58
Taylor,405,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,138,61,77
Taylor,405,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,184,82,102
Taylor,405,"Justice, Supreme Court, Place 9 ",,REP,Over Votes,0,0,0
Taylor,405,"Justice, Supreme Court, Place 9 ",,REP,Under Votes,85,31,54
Taylor,405,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,147,62,85
Taylor,405,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,141,60,81
Taylor,405,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Over Votes,0,0,0
Taylor,405,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Under Votes,93,34,59
Taylor,405,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,113,52,61
Taylor,405,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,69,29,40
Taylor,405,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,70,28,42
Taylor,405,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Over Votes,0,0,0
Taylor,405,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Under Votes,95,37,58
Taylor,405,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,136,68,68
Taylor,405,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,40,9,31
Taylor,405,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,75,33,42
Taylor,405,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,204,79,125
Taylor,405,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Over Votes,0,0,0
Taylor,405,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Under Votes,107,45,62
Taylor,405,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,105,51,54
Taylor,405,"Member, State Board of Education",15,REP,Marty Rowley,297,132,165
Taylor,405,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Taylor,405,"Member, State Board of Education",15,REP,Under Votes,119,43,76
Taylor,405,State Senator,24,REP,Susan King,199,76,123
Taylor,405,State Senator,24,REP,Over Votes,0,0,0
Taylor,405,State Senator,24,REP,Under Votes,22,7,15
Taylor,405,State Senator,24,REP,Dawn Buckingham,56,33,23
Taylor,405,State Senator,24,REP,Jon Cobb,54,30,24
Taylor,405,State Senator,24,REP,Brent Mayes,62,19,43
Taylor,405,State Senator,24,REP,Reed Williams,10,4,6
Taylor,405,State Senator,24,REP,Ryan Downton,13,6,7
Taylor,405,Stateresentative,71,REP,Brian Scalf,29,12,17
Taylor,405,Stateresentative,71,REP,Over Votes,0,0,0
Taylor,405,Stateresentative,71,REP,Under Votes,52,20,32
Taylor,405,Stateresentative,71,REP,Stacey Scaief,21,5,16
Taylor,405,Stateresentative,71,REP,Stan Lambert,194,91,103
Taylor,405,Stateresentative,71,REP,Chris Carnohan,52,24,28
Taylor,405,Stateresentative,71,REP,Isaac M. Castro,68,23,45
Taylor,405,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,316,141,175
Taylor,405,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Over Votes,0,0,0
Taylor,405,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Under Votes,100,34,66
Taylor,405,"District Judge, 42nd Judicial District ",,REP,James Eidson,324,142,182
Taylor,405,"District Judge, 42nd Judicial District ",,REP,Over Votes,0,0,0
Taylor,405,"District Judge, 42nd Judicial District ",,REP,Under Votes,92,33,59
Taylor,405,"District Judge, 104th Judicial District ",,REP,Lee Hamilton,332,145,187
Taylor,405,"District Judge, 104th Judicial District ",,REP,Over Votes,0,0,0
Taylor,405,"District Judge, 104th Judicial District ",,REP,Under Votes,84,30,54
Taylor,405,"District Judge, 350th Judicial District ",,REP,Thomas Wheeler,320,141,179
Taylor,405,"District Judge, 350th Judicial District ",,REP,Over Votes,0,0,0
Taylor,405,"District Judge, 350th Judicial District ",,REP,Under Votes,96,34,62
Taylor,405,"Criminal District Attorney, Unexpired Term ",,REP,Joel Wilks,142,66,76
Taylor,405,"Criminal District Attorney, Unexpired Term ",,REP,Over Votes,0,0,0
Taylor,405,"Criminal District Attorney, Unexpired Term ",,REP,Under Votes,74,25,49
Taylor,405,"Criminal District Attorney, Unexpired Term ",,REP,James Hicks,200,84,116
Taylor,405,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Kevin Willhelm,156,63,93
Taylor,405,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Over Votes,0,0,0
Taylor,405,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Under Votes,49,15,34
Taylor,405,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Harriett Haag,132,65,67
Taylor,405,"Judge, County Court at Law No. 2, Unexpired Term ",,REP,Erica Hall,79,32,47
Taylor,405,Sheriff ,,REP,Ricky Bishop,335,147,188
Taylor,405,Sheriff ,,REP,Over Votes,0,0,0
Taylor,405,Sheriff ,,REP,Under Votes,81,28,53
Taylor,405,County Tax Assessor-Collector ,,REP,Jan Dukes,334,144,190
Taylor,405,County Tax Assessor-Collector ,,REP,Over Votes,0,0,0
Taylor,405,County Tax Assessor-Collector ,,REP,Under Votes,82,31,51
Taylor,405,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Mike McAuliffe,318,139,179
Taylor,405,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Over Votes,0,0,0
Taylor,405,"Justice of the Peace, Precinct No. 1, Place 1 ",,REP,Under Votes,98,36,62
Taylor,405,"Constable, Precinct No. 1 ",,REP,Dwight Lee Kinney,316,140,176
Taylor,405,"Constable, Precinct No. 1 ",,REP,Over Votes,0,0,0
Taylor,405,"Constable, Precinct No. 1 ",,REP,Under Votes,100,35,65
Taylor,405,County Chairman ,,REP,Winston T. Ohlhausen,314,139,175
Taylor,405,County Chairman ,,REP,Over Votes,0,0,0
Taylor,405,County Chairman ,,REP,Under Votes,102,36,66
Taylor,405,Proposition 1 ,,REP,YES,251,107,144
Taylor,405,Proposition 1 ,,REP,Over Votes,0,0,0
Taylor,405,Proposition 1 ,,REP,Under Votes,46,18,28
Taylor,405,Proposition 1 ,,REP,NO,119,50,69
Taylor,405,Proposition 2 ,,REP,YES,202,80,122
Taylor,405,Proposition 2 ,,REP,Over Votes,0,0,0
Taylor,405,Proposition 2 ,,REP,Under Votes,36,15,21
Taylor,405,Proposition 2 ,,REP,NO,178,80,98
Taylor,405,Proposition 3 ,,REP,YES,288,123,165
Taylor,405,Proposition 3 ,,REP,Over Votes,0,0,0
Taylor,405,Proposition 3 ,,REP,Under Votes,46,15,31
Taylor,405,Proposition 3 ,,REP,NO,82,37,45
Taylor,405,Proposition 4 ,,REP,YES,350,151,199
Taylor,405,Proposition 4 ,,REP,Over Votes,0,0,0
Taylor,405,Proposition 4 ,,REP,Under Votes,48,16,32
Taylor,405,Proposition 4 ,,REP,NO,18,8,10
Taylor,406,United States President ,,REP,Rick Santorum,4,3,1
Taylor,406,United States President ,,REP,Over Votes,1,1,0
Taylor,406,United States President ,,REP,Under Votes,24,14,10
Taylor,406,United States President ,,REP,Chris Christie,1,1,0
Taylor,406,United States President ,,REP,Ted Cruz,506,216,290
Taylor,406,United States President ,,REP,Carly Fiorina,2,1,1
Taylor,406,United States President ,,REP,Donald J. Trump,218,110,108
Taylor,406,United States President ,,REP,John R. Kasich,72,39,33
Taylor,406,United States President ,,REP,Lindsey Graham,0,0,0
Taylor,406,United States President ,,REP,Marco Rubio,263,149,114
Taylor,406,United States President ,,REP,Rand Paul,4,3,1
Taylor,406,United States President ,,REP,Jeb Bush,21,20,1
Taylor,406,United States President ,,REP,Ben Carson,73,26,47
Taylor,406,United States President ,,REP,Elizabeth Gray,0,0,0
Taylor,406,United States President ,,REP,Mike Huckabee,6,4,2
Taylor,406,United States President ,,REP,Uncommitted,26,18,8
Taylor,406,United Statesresentative,19,REP,Donald R. May,102,50,52
Taylor,406,United Statesresentative,19,REP,Over Votes,0,0,0
Taylor,406,United Statesresentative,19,REP,Under Votes,113,43,70
Taylor,406,United Statesresentative,19,REP,Glen Robertson,162,89,73
Taylor,406,United Statesresentative,19,REP,Jodey Arrington,153,68,85
Taylor,406,United Statesresentative,19,REP,John C. Key,17,9,8
Taylor,406,United Statesresentative,19,REP,Greg Garrett,50,13,37
Taylor,406,United Statesresentative,19,REP,Michael Bob Starr,581,315,266
