county,precinct,office,district,party,candidate,votes,early_voting,election_day
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,106,23,83
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,119,31,88
Henderson,4CC,"Member, State Board of Education",9,REP,Hank Hering,80,27,53
Henderson,4CC,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,4CC,"Member, State Board of Education",9,REP,Under Votes,115,22,93
Henderson,4CC,"Member, State Board of Education",9,REP,Keven M. Ellis,105,39,66
Henderson,4CC,"Member, State Board of Education",9,REP,Mary Lou Bruner,142,52,90
Henderson,4CC,State Representative,4,REP,Stuart Spitzer,164,54,110
Henderson,4CC,State Representative,4,REP,Lance Gooden,200,73,127
Henderson,4CC,State Representative,4,REP,Over Votes,0,0,0
Henderson,4CC,State Representative,4,REP,Under Votes,78,13,65
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,313,105,208
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,129,35,94
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,314,106,208
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,128,34,94
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,107,39,68
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,Under Votes,94,13,81
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,241,88,153
Henderson,4CC,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,321,108,213
Henderson,4CC,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC,"District Judge, 3rd Judicial District",,REP,Under Votes,121,32,89
Henderson,4CC,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,325,109,216
Henderson,4CC,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC,"District Attorney, 173rd Judicial District",,REP,Under Votes,117,31,86
Henderson,4CC,County Attorney,,REP,Clint Davis,294,109,185
Henderson,4CC,County Attorney,,REP,Over Votes,0,0,0
Henderson,4CC,County Attorney,,REP,Under Votes,84,15,69
Henderson,4CC,County Attorney,,REP,James H. Owen,64,16,48
Henderson,4CC,Sheriff,,REP,Botie Hillhouse,198,79,119
Henderson,4CC,Sheriff,,REP,Over Votes,0,0,0
Henderson,4CC,Sheriff,,REP,Under Votes,67,9,58
Henderson,4CC,Sheriff,,REP,Billy Jack Valentine,177,52,125
Henderson,4CC,Tax Assessor-Collector,,REP,Peggy Goodall,345,118,227
Henderson,4CC,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Henderson,4CC,Tax Assessor-Collector,,REP,Under Votes,97,22,75
Henderson,4CC,"Constable, Precinct No. 4",,REP,John Floyd,233,69,164
Henderson,4CC,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Henderson,4CC,"Constable, Precinct No. 4",,REP,Under Votes,76,12,64
Henderson,4CC,"Constable, Precinct No. 4",,REP,"Wilford ""Wick"" Gabbard",133,59,74
Henderson,4CC,County Chairman,,REP,Betty S. Holland,320,105,215
Henderson,4CC,County Chairman,,REP,Over Votes,0,0,0
Henderson,4CC,County Chairman,,REP,Under Votes,122,35,87
Henderson,4CC,Proposition 1,,REP,YES,285,97,188
Henderson,4CC,Proposition 1,,REP,Over Votes,0,0,0
Henderson,4CC,Proposition 1,,REP,Under Votes,48,8,40
Henderson,4CC,Proposition 1,,REP,NO,109,35,74
Henderson,4CC,Proposition 2,,REP,YES,250,79,171
Henderson,4CC,Proposition 2,,REP,Over Votes,0,0,0
Henderson,4CC,Proposition 2,,REP,Under Votes,33,3,30
Henderson,4CC,Proposition 2,,REP,NO,159,58,101
Henderson,4CC,Proposition 3,,REP,YES,345,122,223
Henderson,4CC,Proposition 3,,REP,Over Votes,0,0,0
Henderson,4CC,Proposition 3,,REP,Under Votes,42,8,34
Henderson,4CC,Proposition 3,,REP,NO,55,10,45
Henderson,4CC,Proposition 4,,REP,YES,385,132,253
Henderson,4CC,Proposition 4,,REP,Over Votes,0,0,0
Henderson,4CC,Proposition 4,,REP,Under Votes,40,7,33
Henderson,4CC,Proposition 4,,REP,NO,17,1,16
Henderson,4MS,President,,REP,Jeb Bush,0,0,0
Henderson,4MS,President,,REP,Rick Santorum,0,0,0
Henderson,4MS,President,,REP,Chris Christie,0,0,0
Henderson,4MS,President,,REP,Elizabeth Gray,0,0,0
Henderson,4MS,President,,REP,Marco Rubio,1,0,1
Henderson,4MS,President,,REP,Donald J. Trump,20,10,10
Henderson,4MS,President,,REP,Rand Paul,0,0,0
Henderson,4MS,President,,REP,Ted Cruz,40,19,21
Henderson,4MS,President,,REP,Lindsey Graham,0,0,0
Henderson,4MS,President,,REP,Mike Huckabee,0,0,0
Henderson,4MS,President,,REP,Carly Fiorina,0,0,0
Henderson,4MS,President,,REP,John R. Kasich,0,0,0
Henderson,4MS,President,,REP,Ben Carson,3,0,3
Henderson,4MS,President,,REP,Over Votes,0,0,0
Henderson,4MS,President,,REP,Under Votes,0,0,0
Henderson,4MS,President,,REP,Uncommitted,2,0,2
Henderson,4MS,U.S. House,5,REP,Jeb Hensarling,55,24,31
Henderson,4MS,U.S. House,5,REP,Over Votes,0,0,0
Henderson,4MS,U.S. House,5,REP,Under Votes,11,5,6
Henderson,4MS,Railroad Commissioner,,REP,Ron Hale,12,9,3
Henderson,4MS,Railroad Commissioner,,REP,Weston Martinez,5,1,4
Henderson,4MS,Railroad Commissioner,,REP,Doug Jeffrey,5,2,3
Henderson,4MS,Railroad Commissioner,,REP,Gary Gates,13,9,4
Henderson,4MS,Railroad Commissioner,,REP,Wayne Christian,6,2,4
Henderson,4MS,Railroad Commissioner,,REP,Lance N. Christian,8,2,6
Henderson,4MS,Railroad Commissioner,,REP,John Greytok,1,0,1
Henderson,4MS,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,33,16,17
Henderson,4MS,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,24,11,13
Henderson,4MS,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Henderson,4MS,"Justice, Supreme Court, Place 3",,REP,Under Votes,9,2,7
Henderson,4MS,"Justice, Supreme Court, Place 5",,REP,Rick Green,33,13,20
Henderson,4MS,"Justice, Supreme Court, Place 5",,REP,Paul Green,23,14,9
Henderson,4MS,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Henderson,4MS,"Justice, Supreme Court, Place 5",,REP,Under Votes,10,2,8
Henderson,4MS,"Justice, Supreme Court, Place 9",,REP,Joe Pool,24,12,12
Henderson,4MS,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,31,14,17
Henderson,4MS,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Henderson,4MS,"Justice, Supreme Court, Place 9",,REP,Under Votes,11,3,8
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,18,10,8
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,14,4,10
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,19,9,10
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,15,6,9
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,10,4,6
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,7,3,4
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,13,4,9
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,8,6,2
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,28,12,16
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,30,11,19
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,17,5,12
Henderson,4MS,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,19,13,6
Henderson,4MS,"Member, State Board of Education",9,REP,Hank Hering,13,6,7
Henderson,4MS,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,4MS,"Member, State Board of Education",9,REP,Under Votes,15,6,9
Henderson,4MS,"Member, State Board of Education",9,REP,Keven M. Ellis,16,6,10
Henderson,4MS,"Member, State Board of Education",9,REP,Mary Lou Bruner,22,11,11
Henderson,4MS,State Representative,4,REP,Stuart Spitzer,29,12,17
Henderson,4MS,State Representative,4,REP,Lance Gooden,30,16,14
Henderson,4MS,State Representative,4,REP,Over Votes,0,0,0
Henderson,4MS,State Representative,4,REP,Under Votes,7,1,6
Henderson,4MS,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,50,23,27
Henderson,4MS,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,4MS,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,16,6,10
Henderson,4MS,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,50,24,26
Henderson,4MS,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,4MS,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,16,5,11
Henderson,4MS,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,12,4,8
Henderson,4MS,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,4MS,"District Judge, 392nd Judicial District",,REP,Under Votes,14,6,8
Henderson,4MS,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,40,19,21
Henderson,4MS,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,51,24,27
Henderson,4MS,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4MS,"District Judge, 3rd Judicial District",,REP,Under Votes,15,5,10
Henderson,4MS,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,52,24,28
Henderson,4MS,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4MS,"District Attorney, 173rd Judicial District",,REP,Under Votes,14,5,9
Henderson,4MS,County Attorney,,REP,Clint Davis,38,16,22
Henderson,4MS,County Attorney,,REP,Over Votes,0,0,0
Henderson,4MS,County Attorney,,REP,Under Votes,11,3,8
Henderson,4MS,County Attorney,,REP,James H. Owen,17,10,7
Henderson,4MS,Sheriff,,REP,Botie Hillhouse,29,12,17
Henderson,4MS,Sheriff,,REP,Over Votes,0,0,0
Henderson,4MS,Sheriff,,REP,Under Votes,8,1,7
Henderson,4MS,Sheriff,,REP,Billy Jack Valentine,29,16,13
Henderson,4MS,Tax Assessor-Collector,,REP,Peggy Goodall,53,25,28
Henderson,4MS,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Henderson,4MS,Tax Assessor-Collector,,REP,Under Votes,13,4,9
Henderson,4MS,"Constable, Precinct No. 4",,REP,John Floyd,37,19,18
Henderson,4MS,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Henderson,4MS,"Constable, Precinct No. 4",,REP,Under Votes,10,2,8
Henderson,4MS,"Constable, Precinct No. 4",,REP,"Wilford ""Wick"" Gabbard",19,8,11
Henderson,4MS,County Chairman,,REP,Betty S. Holland,51,25,26
Henderson,4MS,County Chairman,,REP,Over Votes,0,0,0
Henderson,4MS,County Chairman,,REP,Under Votes,15,4,11
Henderson,4MS,Proposition 1,,REP,YES,40,17,23
Henderson,4MS,Proposition 1,,REP,Over Votes,0,0,0
Henderson,4MS,Proposition 1,,REP,Under Votes,6,3,3
Henderson,4MS,Proposition 1,,REP,NO,20,9,11
Henderson,4MS,Proposition 2,,REP,YES,38,14,24
Henderson,4MS,Proposition 2,,REP,Over Votes,0,0,0
Henderson,4MS,Proposition 2,,REP,Under Votes,6,3,3
Henderson,4MS,Proposition 2,,REP,NO,22,12,10
Henderson,4MS,Proposition 3,,REP,YES,55,25,30
Henderson,4MS,Proposition 3,,REP,Over Votes,0,0,0
Henderson,4MS,Proposition 3,,REP,Under Votes,6,2,4
Henderson,4MS,Proposition 3,,REP,NO,5,2,3
Henderson,4MS,Proposition 4,,REP,YES,59,27,32
Henderson,4MS,Proposition 4,,REP,Over Votes,0,0,0
Henderson,4MS,Proposition 4,,REP,Under Votes,6,2,4
Henderson,4MS,Proposition 4,,REP,NO,1,0,1
Henderson,4NYL,President,,REP,Jeb Bush,2,1,1
Henderson,4NYL,President,,REP,Rick Santorum,0,0,0
Henderson,4NYL,President,,REP,Chris Christie,0,0,0
Henderson,4NYL,President,,REP,Elizabeth Gray,0,0,0
Henderson,4NYL,President,,REP,Marco Rubio,37,13,24
Henderson,4NYL,President,,REP,Donald J. Trump,97,29,68
Henderson,4NYL,President,,REP,Rand Paul,0,0,0
Henderson,4NYL,President,,REP,Ted Cruz,213,78,135
Henderson,4NYL,President,,REP,Lindsey Graham,0,0,0
Henderson,4NYL,President,,REP,Mike Huckabee,2,0,2
Henderson,4NYL,President,,REP,Carly Fiorina,0,0,0
Henderson,4NYL,President,,REP,John R. Kasich,6,3,3
Henderson,4NYL,President,,REP,Ben Carson,11,3,8
Henderson,4NYL,President,,REP,Over Votes,0,0,0
Henderson,4NYL,President,,REP,Under Votes,7,5,2
Henderson,4NYL,President,,REP,Uncommitted,3,3,0
Henderson,4NYL,U.S. House,5,REP,Jeb Hensarling,314,116,198
Henderson,4NYL,U.S. House,5,REP,Over Votes,0,0,0
Henderson,4NYL,U.S. House,5,REP,Under Votes,64,19,45
Henderson,4NYL,Railroad Commissioner,,REP,Ron Hale,50,18,32
Henderson,4NYL,Railroad Commissioner,,REP,Weston Martinez,31,18,13
Henderson,4NYL,Railroad Commissioner,,REP,Doug Jeffrey,16,5,11
Henderson,4NYL,Railroad Commissioner,,REP,Gary Gates,111,47,64
Henderson,4NYL,Railroad Commissioner,,REP,Wayne Christian,48,16,32
Henderson,4NYL,Railroad Commissioner,,REP,Lance N. Christian,28,10,18
Henderson,4NYL,Railroad Commissioner,,REP,John Greytok,8,0,8
Henderson,4NYL,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,175,66,109
Henderson,4NYL,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,143,56,87
Henderson,4NYL,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Henderson,4NYL,"Justice, Supreme Court, Place 3",,REP,Under Votes,60,13,47
Henderson,4NYL,"Justice, Supreme Court, Place 5",,REP,Rick Green,193,77,116
Henderson,4NYL,"Justice, Supreme Court, Place 5",,REP,Paul Green,113,41,72
Henderson,4NYL,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Henderson,4NYL,"Justice, Supreme Court, Place 5",,REP,Under Votes,72,17,55
Henderson,4NYL,"Justice, Supreme Court, Place 9",,REP,Joe Pool,148,49,99
Henderson,4NYL,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,165,70,95
Henderson,4NYL,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Henderson,4NYL,"Justice, Supreme Court, Place 9",,REP,Under Votes,65,16,49
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,110,43,67
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,86,26,60
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,60,18,42
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,122,48,74
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,49,14,35
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,53,25,28
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,84,22,62
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,70,30,40
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,122,44,78
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,182,77,105
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,86,24,62
Henderson,4NYL,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,110,34,76
Henderson,4NYL,"Member, State Board of Education",9,REP,Hank Hering,67,17,50
Henderson,4NYL,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,4NYL,"Member, State Board of Education",9,REP,Under Votes,80,22,58
Henderson,4NYL,"Member, State Board of Education",9,REP,Keven M. Ellis,89,41,48
Henderson,4NYL,"Member, State Board of Education",9,REP,Mary Lou Bruner,142,55,87
Henderson,4NYL,State Representative,4,REP,Stuart Spitzer,188,76,112
Henderson,4NYL,State Representative,4,REP,Lance Gooden,163,52,111
Henderson,4NYL,State Representative,4,REP,Over Votes,0,0,0
Henderson,4NYL,State Representative,4,REP,Under Votes,27,7,20
Henderson,4NYL,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,275,102,173
Henderson,4NYL,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,4NYL,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,103,33,70
Henderson,4NYL,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,276,100,176
Henderson,4NYL,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,4NYL,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,102,35,67
Henderson,4NYL,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,110,40,70
Henderson,4NYL,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,4NYL,"District Judge, 392nd Judicial District",,REP,Under Votes,35,10,25
Henderson,4NYL,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,233,85,148
Henderson,4NYL,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,285,108,177
Henderson,4NYL,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4NYL,"District Judge, 3rd Judicial District",,REP,Under Votes,93,27,66
Henderson,4NYL,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,290,110,180
Henderson,4NYL,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4NYL,"District Attorney, 173rd Judicial District",,REP,Under Votes,88,25,63
Henderson,4NYL,County Attorney,,REP,Clint Davis,285,104,181
Henderson,4NYL,County Attorney,,REP,Over Votes,0,0,0
Henderson,4NYL,County Attorney,,REP,Under Votes,41,10,31
Henderson,4NYL,County Attorney,,REP,James H. Owen,52,21,31
Henderson,4NYL,Sheriff,,REP,Botie Hillhouse,186,60,126
Henderson,4NYL,Sheriff,,REP,Over Votes,0,0,0
Henderson,4NYL,Sheriff,,REP,Under Votes,18,6,12
Henderson,4NYL,Sheriff,,REP,Billy Jack Valentine,174,69,105
Henderson,4NYL,Tax Assessor-Collector,,REP,Peggy Goodall,306,112,194
Henderson,4NYL,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Henderson,4NYL,Tax Assessor-Collector,,REP,Under Votes,72,23,49
Henderson,4NYL,"Constable, Precinct No. 4",,REP,John Floyd,175,66,109
Henderson,4NYL,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Henderson,4NYL,"Constable, Precinct No. 4",,REP,Under Votes,35,12,23
Henderson,4NYL,"Constable, Precinct No. 4",,REP,"Wilford ""Wick"" Gabbard",168,57,111
Henderson,4NYL,County Chairman,,REP,Betty S. Holland,285,107,178
Henderson,4NYL,County Chairman,,REP,Over Votes,0,0,0
Henderson,4NYL,County Chairman,,REP,Under Votes,93,28,65
Henderson,4NYL,Proposition 1,,REP,YES,247,96,151
Henderson,4NYL,Proposition 1,,REP,Over Votes,0,0,0
Henderson,4NYL,Proposition 1,,REP,Under Votes,35,9,26
Henderson,4NYL,Proposition 1,,REP,NO,96,30,66
Henderson,4NYL,Proposition 2,,REP,YES,203,78,125
Henderson,4NYL,Proposition 2,,REP,Over Votes,0,0,0
Henderson,4NYL,Proposition 2,,REP,Under Votes,33,9,24
Henderson,4NYL,Proposition 2,,REP,NO,142,48,94
Henderson,4NYL,Proposition 3,,REP,YES,281,104,177
Henderson,4NYL,Proposition 3,,REP,Over Votes,0,0,0
Henderson,4NYL,Proposition 3,,REP,Under Votes,37,7,30
Henderson,4NYL,Proposition 3,,REP,NO,60,24,36
Henderson,4NYL,Proposition 4,,REP,YES,330,125,205
Henderson,4NYL,Proposition 4,,REP,Over Votes,0,0,0
Henderson,4NYL,Proposition 4,,REP,Under Votes,38,7,31
Henderson,4NYL,Proposition 4,,REP,NO,10,3,7
Henderson,4PF,President,,REP,Jeb Bush,1,0,1
Henderson,4PF,President,,REP,Rick Santorum,0,0,0
Henderson,4PF,President,,REP,Chris Christie,0,0,0
Henderson,4PF,President,,REP,Elizabeth Gray,0,0,0
Henderson,4PF,President,,REP,Marco Rubio,23,3,20
Henderson,4PF,President,,REP,Donald J. Trump,49,12,37
Henderson,4PF,President,,REP,Rand Paul,2,1,1
Henderson,4PF,President,,REP,Ted Cruz,105,9,96
Henderson,4PF,President,,REP,Lindsey Graham,0,0,0
Henderson,4PF,President,,REP,Mike Huckabee,0,0,0
Henderson,4PF,President,,REP,Carly Fiorina,0,0,0
Henderson,4PF,President,,REP,John R. Kasich,4,1,3
Henderson,4PF,President,,REP,Ben Carson,13,0,13
Henderson,4PF,President,,REP,Over Votes,0,0,0
Henderson,4PF,President,,REP,Under Votes,0,0,0
Henderson,4PF,President,,REP,Uncommitted,2,2,0
Henderson,4PF,U.S. House,5,REP,Jeb Hensarling,155,24,131
Henderson,4PF,U.S. House,5,REP,Over Votes,0,0,0
Henderson,4PF,U.S. House,5,REP,Under Votes,44,4,40
Henderson,4PF,Railroad Commissioner,,REP,Ron Hale,23,1,22
Henderson,4PF,Railroad Commissioner,,REP,Weston Martinez,13,2,11
Henderson,4PF,Railroad Commissioner,,REP,Doug Jeffrey,17,3,14
Henderson,4PF,Railroad Commissioner,,REP,Gary Gates,46,9,37
Henderson,4PF,Railroad Commissioner,,REP,Wayne Christian,17,4,13
Henderson,4PF,Railroad Commissioner,,REP,Lance N. Christian,23,1,22
Henderson,4PF,Railroad Commissioner,,REP,John Greytok,3,0,3
Henderson,4PF,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,85,9,76
Henderson,4PF,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,74,15,59
Henderson,4PF,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 3",,REP,Under Votes,40,4,36
Henderson,4PF,"Justice, Supreme Court, Place 5",,REP,Rick Green,91,10,81
Henderson,4PF,"Justice, Supreme Court, Place 5",,REP,Paul Green,60,11,49
Henderson,4PF,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 5",,REP,Under Votes,48,7,41
Henderson,4PF,"Justice, Supreme Court, Place 9",,REP,Joe Pool,79,7,72
Henderson,4PF,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,75,15,60
Henderson,4PF,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Henderson,4PF,"Justice, Supreme Court, Place 9",,REP,Under Votes,45,6,39
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,50,6,44
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,53,7,46
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,37,7,30
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,59,8,51
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,29,3,26
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,26,1,25
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,52,7,45
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,27,7,20
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,65,10,55
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,76,12,64
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,56,7,49
Henderson,4PF,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,67,9,58
Henderson,4PF,"Member, State Board of Education",9,REP,Hank Hering,38,4,34
Henderson,4PF,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,4PF,"Member, State Board of Education",9,REP,Under Votes,59,8,51
Henderson,4PF,"Member, State Board of Education",9,REP,Keven M. Ellis,38,5,33
Henderson,4PF,"Member, State Board of Education",9,REP,Mary Lou Bruner,64,11,53
Henderson,4PF,State Representative,4,REP,Stuart Spitzer,71,9,62
Henderson,4PF,State Representative,4,REP,Lance Gooden,91,11,80
Henderson,4PF,State Representative,4,REP,Over Votes,0,0,0
Henderson,4PF,State Representative,4,REP,Under Votes,37,8,29
Henderson,4PF,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,139,21,118
Henderson,4PF,"Justice, 12th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Henderson,4PF,"Justice, 12th Court of Appeals District, Place 2",,REP,Under Votes,60,7,53
Henderson,4PF,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,141,21,120
Henderson,4PF,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,4PF,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,58,7,51
Henderson,4PF,"District Judge, 392nd Judicial District",,REP,Marianne T. Warren,40,6,34
Henderson,4PF,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,4PF,"District Judge, 392nd Judicial District",,REP,Under Votes,44,7,37
Henderson,4PF,"District Judge, 392nd Judicial District",,REP,R. Scott McKee,115,15,100
Henderson,4PF,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,146,21,125
Henderson,4PF,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4PF,"District Judge, 3rd Judicial District",,REP,Under Votes,53,7,46
Henderson,4PF,"District Attorney, 173rd Judicial District",,REP,Mark W. Hall,144,23,121
Henderson,4PF,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4PF,"District Attorney, 173rd Judicial District",,REP,Under Votes,55,5,50
