county,precinct,office,district,party,candidate,votes,early_voting,election_day
Runnels,4,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,4,2,2
Runnels,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,6,2,4
Runnels,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,6,2,4
Runnels,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,6,2,4
Runnels,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",6,2,4
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,6,2,4
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,6,2,4
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,County Chairman,,DEMOCRATIC PARTY,LISA YATES,0,0,0
Runnels,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,6,2,4
Runnels,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,6,2,4
Runnels,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,6,2,4
Runnels,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,4,1,3
Runnels,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,2,1,1
Runnels,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,5,2,3
Runnels,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,1,0,1
Runnels,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,6,2,4
Runnels,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,4,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,4,Proposition 1,,REPUBLICAN PARTY,YES,98,15,83
Runnels,4,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,Proposition 1,,REPUBLICAN PARTY,Under Votes,15,2,13
Runnels,4,Proposition 1,,REPUBLICAN PARTY,NO,44,7,37
Runnels,4,Proposition 2,,REPUBLICAN PARTY,YES,85,10,75
Runnels,4,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,Proposition 2,,REPUBLICAN PARTY,Under Votes,15,3,12
Runnels,4,Proposition 2,,REPUBLICAN PARTY,NO,57,11,46
Runnels,4,Proposition 3,,REPUBLICAN PARTY,YES,118,21,97
Runnels,4,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,Proposition 3,,REPUBLICAN PARTY,Under Votes,17,2,15
Runnels,4,Proposition 3,,REPUBLICAN PARTY,NO,22,1,21
Runnels,4,Proposition 4,,REPUBLICAN PARTY,YES,131,21,110
Runnels,4,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,Proposition 4,,REPUBLICAN PARTY,Under Votes,14,3,11
Runnels,4,Proposition 4,,REPUBLICAN PARTY,NO,12,0,12
Runnels,5,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Ted Cruz,39,12,27
Runnels,5,President,,REPUBLICAN PARTY,John R. Kasich,1,1,0
Runnels,5,President,,REPUBLICAN PARTY,Jeb Bush,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Marco Rubio,10,1,9
Runnels,5,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Donald J. Trump,23,5,18
Runnels,5,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Ben Carson,2,1,1
Runnels,5,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Under Votes,2,0,2
Runnels,5,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Runnels,5,President,,REPUBLICAN PARTY,Uncommitted,0,0,0
Runnels,5,U.S. House,11,REPUBLICAN PARTY,Mike Conaway,67,18,49
Runnels,5,U.S. House,11,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,U.S. House,11,REPUBLICAN PARTY,Under Votes,10,2,8
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,2,0,2
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,16,4,12
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,10,5,5
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,12,4,8
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,7,2,5
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,8,0,8
Runnels,5,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,2,0,2
Runnels,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,34,11,23
Runnels,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,16,3,13
Runnels,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,27,6,21
Runnels,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,36,8,28
Runnels,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,21,5,16
Runnels,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,20,7,13
Runnels,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,21,3,18
Runnels,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,17,5,12
Runnels,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,39,12,27
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,20,5,15
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,22,5,17
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,12,5,7
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,23,5,18
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,29,11,18
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,6,2,4
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,25,6,19
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,3,0,3
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,14,1,13
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,33,5,28
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,19,9,10
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,25,6,19
Runnels,5,"Member, State Board of Education",15,REPUBLICAN PARTY,Marty Rowley,52,14,38
Runnels,5,"Member, State Board of Education",15,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Member, State Board of Education",15,REPUBLICAN PARTY,Under Votes,25,6,19
Runnels,5,State Senator,28,REPUBLICAN PARTY,Charles Perry,60,16,44
Runnels,5,State Senator,28,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,State Senator,28,REPUBLICAN PARTY,Under Votes,17,4,13
Runnels,5,State Representative,72,REPUBLICAN PARTY,Drew Darby,59,16,43
Runnels,5,State Representative,72,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,State Representative,72,REPUBLICAN PARTY,Under Votes,18,4,14
Runnels,5,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Cindy Olson Bourland,54,14,40
Runnels,5,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,23,6,17
Runnels,5,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Melissa Goodwin,53,14,39
Runnels,5,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,24,6,18
Runnels,5,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Ben Woodward,55,14,41
Runnels,5,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,22,6,16
Runnels,5,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,John Best,20,6,14
Runnels,5,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Andrew Graves,40,10,30
Runnels,5,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,17,4,13
Runnels,5,County Attorney,,REPUBLICAN PARTY,Kenneth H. Slimp,67,18,49
Runnels,5,County Attorney,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,County Attorney,,REPUBLICAN PARTY,Under Votes,10,2,8
Runnels,5,Sheriff,,REPUBLICAN PARTY,Toby Virden,23,6,17
Runnels,5,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,Sheriff,,REPUBLICAN PARTY,Under Votes,1,0,1
Runnels,5,Sheriff,,REPUBLICAN PARTY,Carl L. Squyres,53,14,39
Runnels,5,Tax Assessor-Collector,,REPUBLICAN PARTY,Robin Burgess,61,19,42
Runnels,5,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,16,1,15
Runnels,5,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Roy Mints,50,11,39
Runnels,5,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Under Votes,4,2,2
Runnels,5,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Sam Scott,23,7,16
Runnels,5,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Archie Jobe,66,19,47
Runnels,5,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Under Votes,11,1,10
Runnels,5,County Chairman,,REPUBLICAN PARTY,Charles E. Hensley,61,18,43
Runnels,5,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,County Chairman,,REPUBLICAN PARTY,Under Votes,16,2,14
Runnels,5,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Bernie Sanders,3,1,2
Runnels,5,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Hillary Clinton,0,0,0
Runnels,5,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Runnels,5,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,3,1,2
Runnels,5,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,0,0,0
Runnels,5,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,0,0,0
Runnels,5,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,3,1,2
Runnels,5,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,3,1,2
Runnels,5,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,3,1,2
Runnels,5,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",3,1,2
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,3,1,2
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,3,1,2
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,County Chairman,,DEMOCRATIC PARTY,LISA YATES,0,0,0
Runnels,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,3,1,2
Runnels,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,3,1,2
Runnels,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,3,1,2
Runnels,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,3,1,2
Runnels,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,3,1,2
Runnels,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,2,0,2
Runnels,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,5,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,1,1,0
Runnels,5,Proposition 1,,REPUBLICAN PARTY,YES,44,15,29
Runnels,5,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,Proposition 1,,REPUBLICAN PARTY,Under Votes,8,1,7
Runnels,5,Proposition 1,,REPUBLICAN PARTY,NO,25,4,21
Runnels,5,Proposition 2,,REPUBLICAN PARTY,YES,40,12,28
Runnels,5,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,Proposition 2,,REPUBLICAN PARTY,Under Votes,8,1,7
Runnels,5,Proposition 2,,REPUBLICAN PARTY,NO,29,7,22
Runnels,5,Proposition 3,,REPUBLICAN PARTY,YES,58,17,41
Runnels,5,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,Proposition 3,,REPUBLICAN PARTY,Under Votes,8,2,6
Runnels,5,Proposition 3,,REPUBLICAN PARTY,NO,11,1,10
Runnels,5,Proposition 4,,REPUBLICAN PARTY,YES,65,19,46
Runnels,5,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,5,Proposition 4,,REPUBLICAN PARTY,Under Votes,7,0,7
Runnels,5,Proposition 4,,REPUBLICAN PARTY,NO,5,1,4
Runnels,6,President,,REPUBLICAN PARTY,Elizabeth Gray,1,0,1
Runnels,6,President,,REPUBLICAN PARTY,Ted Cruz,32,16,16
Runnels,6,President,,REPUBLICAN PARTY,John R. Kasich,2,1,1
Runnels,6,President,,REPUBLICAN PARTY,Jeb Bush,2,2,0
Runnels,6,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Marco Rubio,6,3,3
Runnels,6,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Donald J. Trump,20,10,10
Runnels,6,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Ben Carson,8,4,4
Runnels,6,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Under Votes,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Runnels,6,President,,REPUBLICAN PARTY,Uncommitted,4,2,2
Runnels,6,U.S. House,11,REPUBLICAN PARTY,Mike Conaway,66,33,33
Runnels,6,U.S. House,11,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,U.S. House,11,REPUBLICAN PARTY,Under Votes,9,5,4
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,4,3,1
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,12,7,5
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,8,6,2
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,22,12,10
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,7,2,5
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,3,0,3
Runnels,6,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,2,1,1
Runnels,6,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,31,19,12
Runnels,6,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,15,6,9
Runnels,6,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,29,13,16
Runnels,6,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,39,18,21
Runnels,6,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,17,9,8
Runnels,6,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,19,11,8
Runnels,6,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,20,10,10
Runnels,6,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,18,8,10
Runnels,6,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,37,20,17
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,12,6,6
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,22,12,10
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,17,6,11
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,23,13,10
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,29,13,16
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,5,2,3
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,21,12,9
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,2,2,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,17,8,9
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,34,14,20
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,15,10,5
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,25,13,12
Runnels,6,"Member, State Board of Education",15,REPUBLICAN PARTY,Marty Rowley,46,23,23
Runnels,6,"Member, State Board of Education",15,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Member, State Board of Education",15,REPUBLICAN PARTY,Under Votes,28,14,14
Runnels,6,State Senator,28,REPUBLICAN PARTY,Charles Perry,51,26,25
Runnels,6,State Senator,28,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,State Senator,28,REPUBLICAN PARTY,Under Votes,23,11,12
Runnels,6,State Representative,72,REPUBLICAN PARTY,Drew Darby,60,31,29
Runnels,6,State Representative,72,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,State Representative,72,REPUBLICAN PARTY,Under Votes,14,6,8
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Cindy Olson Bourland,44,21,23
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,30,16,14
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Melissa Goodwin,47,22,25
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,27,15,12
Runnels,6,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Ben Woodward,51,26,25
Runnels,6,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,6,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,23,11,12
Runnels,6,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,John Best,32,21,11
