county,precinct,office,district,party,candidate,votes,election_day,early_voting
Comal,101,Proposition #7 Right to Dignity & Respect: DEM,,,No,7,3,4
Comal,101,Proposition #8 Right to Housing: DEM,,,Yes,212,108,104
Comal,101,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,101,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,101,Proposition #8 Right to Housing: DEM,,,No,17,8,9
Comal,101,Proposition #9 Right to Vote: DEM,,,Yes,220,113,107
Comal,101,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,101,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,101,Proposition #9 Right to Vote: DEM,,,No,9,3,6
Comal,101,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,223,113,110
Comal,101,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,101,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,101,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,6,3,3
Comal,101,Proposition #11 Immigrant Rights: DEM,,,Yes,221,113,108
Comal,101,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,101,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,101,Proposition #11 Immigrant Rights: DEM,,,No,9,4,5
Comal,101,Proposition #12 Right to Fair Taxation: DEM,,,Yes,226,115,111
Comal,101,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,101,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,101,Proposition #12 Right to Fair Taxation: DEM,,,No,3,1,2
Comal,102,United States Senator DEM,,DEM,Edward Kimbrough,13,5,8
Comal,102,United States Senator DEM,,DEM,Sema Hernandez,30,8,22
Comal,102,United States Senator DEM,,DEM,Beto O'Rourke,89,43,46
Comal,102,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,102,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,102,U.S. House,21,DEM,Joseph Kopser,32,14,18
Comal,102,U.S. House,21,DEM,Over Votes,0,0,0
Comal,102,U.S. House,21,DEM,Under Votes,0,0,0
Comal,102,U.S. House,21,DEM,Mary Street Wilson,54,27,27
Comal,102,U.S. House,21,DEM,Derrick Crowe,18,5,13
Comal,102,U.S. House,21,DEM,Elliott McFadden,29,10,19
Comal,102,Governor DEM,,DEM,Joe Mumbach,4,4,0
Comal,102,Governor DEM,,DEM,Grady Yarbrough,8,3,5
Comal,102,Governor DEM,,DEM,Lupe Valdez,51,25,26
Comal,102,Governor DEM,,DEM,Adrian Ocegueda,4,2,2
Comal,102,Governor DEM,,DEM,Over Votes,0,0,0
Comal,102,Governor DEM,,DEM,Under Votes,0,0,0
Comal,102,Governor DEM,,DEM,Jeffrey Payne,13,6,7
Comal,102,Governor DEM,,DEM,Andrew White,38,9,29
Comal,102,Governor DEM,,DEM,James Jolly Clark,1,1,0
Comal,102,Governor DEM,,DEM,Tom Wakely,8,5,3
Comal,102,Governor DEM,,DEM,"Cedric Davis, Sr.",3,0,3
Comal,102,Lieutenant Governor DEM,,DEM,Mike Collier,84,32,52
Comal,102,Lieutenant Governor DEM,,DEM,Michael Cooper,42,21,21
Comal,102,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,102,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,102,Attorney General DEM,,DEM,Justin Nelson,120,52,68
Comal,102,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,102,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,102,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,58,22,36
Comal,102,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,67,28,39
Comal,102,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,102,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,102,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,93,39,54
Comal,102,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,102,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,102,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,33,13,20
Comal,102,Commissioner of Agriculture DEM,,DEM,Kim Olson,118,48,70
Comal,102,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,102,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,102,Railroad Commissioner DEM,,DEM,Chris Spellmon,64,25,39
Comal,102,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,102,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,102,Railroad Commissioner DEM,,DEM,Roman McAllen,58,25,33
Comal,102,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,122,50,72
Comal,102,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,102,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,121,50,71
Comal,102,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,102,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,123,51,72
Comal,102,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,102,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,122,51,71
Comal,102,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,102,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,102,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,122,51,71
Comal,102,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,102,State Senator,25,DEM,Jack Guerra,71,29,42
Comal,102,State Senator,25,DEM,Over Votes,0,0,0
Comal,102,State Senator,25,DEM,Under Votes,0,0,0
Comal,102,State Senator,25,DEM,Steven Kling,56,23,33
Comal,102,State Representative,73,DEM,Stephanie Phillips,121,50,71
Comal,102,State Representative,73,DEM,Over Votes,0,0,0
Comal,102,State Representative,73,DEM,Under Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,119,49,70
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,119,49,70
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,117,48,69
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,117,49,68
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,102,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,102,County Clerk DEM,,DEM,Gloria Meehan,120,50,70
Comal,102,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,102,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,102,County Chairman DEM,,DEM,Bob Rogers,116,46,70
Comal,102,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,102,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,102,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,130,51,79
Comal,102,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,4,3,1
Comal,102,Proposition #2 Student Loan Debt: DEM,,,Yes,123,49,74
Comal,102,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #2 Student Loan Debt: DEM,,,No,10,5,5
Comal,102,Proposition #3 Right to Healthcare: DEM,,,Yes,127,51,76
Comal,102,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #3 Right to Healthcare: DEM,,,No,7,3,4
Comal,102,Proposition #4 Right to Economic Security: DEM,,,Yes,128,51,77
Comal,102,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #4 Right to Economic Security: DEM,,,No,6,3,3
Comal,102,Proposition #5 National Jobs Program: DEM,,,Yes,127,52,75
Comal,102,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #5 National Jobs Program: DEM,,,No,7,3,4
Comal,102,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,133,55,78
Comal,102,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,102,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,102,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,1,0,1
Comal,102,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,133,54,79
Comal,102,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #7 Right to Dignity & Respect: DEM,,,No,1,1,0
Comal,102,Proposition #8 Right to Housing: DEM,,,Yes,124,51,73
Comal,102,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #8 Right to Housing: DEM,,,No,10,4,6
Comal,102,Proposition #9 Right to Vote: DEM,,,Yes,131,54,77
Comal,102,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #9 Right to Vote: DEM,,,No,2,1,1
Comal,102,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,132,53,79
Comal,102,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,2,2,0
Comal,102,Proposition #11 Immigrant Rights: DEM,,,Yes,128,50,78
Comal,102,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #11 Immigrant Rights: DEM,,,No,5,4,1
Comal,102,Proposition #12 Right to Fair Taxation: DEM,,,Yes,130,53,77
Comal,102,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,102,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,102,Proposition #12 Right to Fair Taxation: DEM,,,No,3,2,1
Comal,103,United States Senator DEM,,DEM,Edward Kimbrough,17,5,12
Comal,103,United States Senator DEM,,DEM,Sema Hernandez,17,8,9
Comal,103,United States Senator DEM,,DEM,Beto O'Rourke,75,34,41
Comal,103,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,103,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,103,U.S. House,21,DEM,Joseph Kopser,31,11,20
Comal,103,U.S. House,21,DEM,Over Votes,0,0,0
Comal,103,U.S. House,21,DEM,Under Votes,0,0,0
Comal,103,U.S. House,21,DEM,Mary Street Wilson,36,21,15
Comal,103,U.S. House,21,DEM,Derrick Crowe,17,4,13
Comal,103,U.S. House,21,DEM,Elliott McFadden,24,10,14
Comal,103,Governor DEM,,DEM,Joe Mumbach,10,5,5
Comal,103,Governor DEM,,DEM,Grady Yarbrough,11,4,7
Comal,103,Governor DEM,,DEM,Lupe Valdez,25,10,15
Comal,103,Governor DEM,,DEM,Adrian Ocegueda,3,0,3
Comal,103,Governor DEM,,DEM,Over Votes,0,0,0
Comal,103,Governor DEM,,DEM,Under Votes,0,0,0
Comal,103,Governor DEM,,DEM,Jeffrey Payne,14,12,2
Comal,103,Governor DEM,,DEM,Andrew White,28,10,18
Comal,103,Governor DEM,,DEM,James Jolly Clark,1,1,0
Comal,103,Governor DEM,,DEM,Tom Wakely,12,3,9
Comal,103,Governor DEM,,DEM,"Cedric Davis, Sr.",3,1,2
Comal,103,Lieutenant Governor DEM,,DEM,Mike Collier,77,35,42
Comal,103,Lieutenant Governor DEM,,DEM,Michael Cooper,31,11,20
Comal,103,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,103,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,103,Attorney General DEM,,DEM,Justin Nelson,106,47,59
Comal,103,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,103,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,103,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,50,21,29
Comal,103,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,50,19,31
Comal,103,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,103,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,103,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,61,28,33
Comal,103,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,103,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,103,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,38,14,24
Comal,103,Commissioner of Agriculture DEM,,DEM,Kim Olson,102,44,58
Comal,103,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,103,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,103,Railroad Commissioner DEM,,DEM,Chris Spellmon,47,19,28
Comal,103,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,103,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,103,Railroad Commissioner DEM,,DEM,Roman McAllen,50,22,28
Comal,103,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,101,43,58
Comal,103,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,99,43,56
Comal,103,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,100,43,57
Comal,103,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,103,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,99,44,55
Comal,103,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,103,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,98,43,55
Comal,103,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,103,State Senator,25,DEM,Jack Guerra,48,23,25
Comal,103,State Senator,25,DEM,Over Votes,0,0,0
Comal,103,State Senator,25,DEM,Under Votes,0,0,0
Comal,103,State Senator,25,DEM,Steven Kling,51,19,32
Comal,103,State Representative,73,DEM,Stephanie Phillips,97,44,53
Comal,103,State Representative,73,DEM,Over Votes,0,0,0
Comal,103,State Representative,73,DEM,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,98,43,55
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Chari Kelly,97,44,53
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 3 DEM",,DEM,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Thomas J. Baker,99,43,56
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 5 DEM",,DEM,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Gisela D. Triana,98,45,53
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 DEM",,DEM,Under Votes,0,0,0
Comal,103,County Clerk DEM,,DEM,Gloria Meehan,97,44,53
Comal,103,County Clerk DEM,,DEM,Over Votes,0,0,0
Comal,103,County Clerk DEM,,DEM,Under Votes,0,0,0
Comal,103,County Chairman DEM,,DEM,Bob Rogers,97,44,53
Comal,103,County Chairman DEM,,DEM,Over Votes,0,0,0
Comal,103,County Chairman DEM,,DEM,Under Votes,0,0,0
Comal,103,Proposition #1 Right to a 21st Century Public Education: DEM,,,Yes,111,49,62
Comal,103,Proposition #1 Right to a 21st Century Public Education: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #1 Right to a 21st Century Public Education: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #1 Right to a 21st Century Public Education: DEM,,,No,3,0,3
Comal,103,Proposition #2 Student Loan Debt: DEM,,,Yes,103,46,57
Comal,103,Proposition #2 Student Loan Debt: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #2 Student Loan Debt: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #2 Student Loan Debt: DEM,,,No,11,3,8
Comal,103,Proposition #3 Right to Healthcare: DEM,,,Yes,107,47,60
Comal,103,Proposition #3 Right to Healthcare: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #3 Right to Healthcare: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #3 Right to Healthcare: DEM,,,No,4,1,3
Comal,103,Proposition #4 Right to Economic Security: DEM,,,Yes,111,49,62
Comal,103,Proposition #4 Right to Economic Security: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #4 Right to Economic Security: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #4 Right to Economic Security: DEM,,,No,2,0,2
Comal,103,Proposition #5 National Jobs Program: DEM,,,Yes,103,47,56
Comal,103,Proposition #5 National Jobs Program: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #5 National Jobs Program: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #5 National Jobs Program: DEM,,,No,6,2,4
Comal,103,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Yes,110,49,61
Comal,103,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Over Votes,0,0,0
Comal,103,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,Under Votes,0,0,0
Comal,103,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: DEM",,,No,0,0,0
Comal,103,Proposition #7 Right to Dignity & Respect: DEM,,,Yes,109,48,61
Comal,103,Proposition #7 Right to Dignity & Respect: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #7 Right to Dignity & Respect: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #7 Right to Dignity & Respect: DEM,,,No,2,1,1
Comal,103,Proposition #8 Right to Housing: DEM,,,Yes,104,49,55
Comal,103,Proposition #8 Right to Housing: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #8 Right to Housing: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #8 Right to Housing: DEM,,,No,6,0,6
Comal,103,Proposition #9 Right to Vote: DEM,,,Yes,110,49,61
Comal,103,Proposition #9 Right to Vote: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #9 Right to Vote: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #9 Right to Vote: DEM,,,No,1,0,1
Comal,103,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Yes,108,48,60
Comal,103,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #10 Right to a Fair Criminal Justice System: DEM,,,No,1,1,0
Comal,103,Proposition #11 Immigrant Rights: DEM,,,Yes,109,49,60
Comal,103,Proposition #11 Immigrant Rights: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #11 Immigrant Rights: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #11 Immigrant Rights: DEM,,,No,2,0,2
Comal,103,Proposition #12 Right to Fair Taxation: DEM,,,Yes,110,49,61
Comal,103,Proposition #12 Right to Fair Taxation: DEM,,,Over Votes,0,0,0
Comal,103,Proposition #12 Right to Fair Taxation: DEM,,,Under Votes,0,0,0
Comal,103,Proposition #12 Right to Fair Taxation: DEM,,,No,1,0,1
Comal,104,United States Senator DEM,,DEM,Edward Kimbrough,12,6,6
Comal,104,United States Senator DEM,,DEM,Sema Hernandez,18,8,10
Comal,104,United States Senator DEM,,DEM,Beto O'Rourke,68,27,41
Comal,104,United States Senator DEM,,DEM,Over Votes,0,0,0
Comal,104,United States Senator DEM,,DEM,Under Votes,0,0,0
Comal,104,U.S. House,21,DEM,Joseph Kopser,28,14,14
Comal,104,U.S. House,21,DEM,Over Votes,0,0,0
Comal,104,U.S. House,21,DEM,Under Votes,0,0,0
Comal,104,U.S. House,21,DEM,Mary Street Wilson,35,15,20
Comal,104,U.S. House,21,DEM,Derrick Crowe,14,2,12
Comal,104,U.S. House,21,DEM,Elliott McFadden,22,10,12
Comal,104,Governor DEM,,DEM,Joe Mumbach,9,6,3
Comal,104,Governor DEM,,DEM,Grady Yarbrough,5,3,2
Comal,104,Governor DEM,,DEM,Lupe Valdez,36,11,25
Comal,104,Governor DEM,,DEM,Adrian Ocegueda,4,3,1
Comal,104,Governor DEM,,DEM,Over Votes,0,0,0
Comal,104,Governor DEM,,DEM,Under Votes,0,0,0
Comal,104,Governor DEM,,DEM,Jeffrey Payne,5,0,5
Comal,104,Governor DEM,,DEM,Andrew White,25,9,16
Comal,104,Governor DEM,,DEM,James Jolly Clark,1,1,0
Comal,104,Governor DEM,,DEM,Tom Wakely,10,5,5
Comal,104,Governor DEM,,DEM,"Cedric Davis, Sr.",4,1,3
Comal,104,Lieutenant Governor DEM,,DEM,Mike Collier,65,24,41
Comal,104,Lieutenant Governor DEM,,DEM,Michael Cooper,30,15,15
Comal,104,Lieutenant Governor DEM,,DEM,Over Votes,0,0,0
Comal,104,Lieutenant Governor DEM,,DEM,Under Votes,0,0,0
Comal,104,Attorney General DEM,,DEM,Justin Nelson,95,36,59
Comal,104,Attorney General DEM,,DEM,Over Votes,0,0,0
Comal,104,Attorney General DEM,,DEM,Under Votes,0,0,0
Comal,104,Comptroller of Public Accounts DEM,,DEM,Tim Mahoney,37,17,20
Comal,104,Comptroller of Public Accounts DEM,,DEM,Joi Chevalier,55,20,35
Comal,104,Comptroller of Public Accounts DEM,,DEM,Over Votes,0,0,0
Comal,104,Comptroller of Public Accounts DEM,,DEM,Under Votes,0,0,0
Comal,104,Commissioner of the General Land Office DEM,,DEM,Miguel Suazo,57,27,30
Comal,104,Commissioner of the General Land Office DEM,,DEM,Over Votes,0,0,0
Comal,104,Commissioner of the General Land Office DEM,,DEM,Under Votes,0,0,0
Comal,104,Commissioner of the General Land Office DEM,,DEM,Tex Morgan,35,10,25
Comal,104,Commissioner of Agriculture DEM,,DEM,Kim Olson,94,35,59
Comal,104,Commissioner of Agriculture DEM,,DEM,Over Votes,0,0,0
Comal,104,Commissioner of Agriculture DEM,,DEM,Under Votes,0,0,0
Comal,104,Railroad Commissioner DEM,,DEM,Chris Spellmon,52,22,30
Comal,104,Railroad Commissioner DEM,,DEM,Over Votes,0,0,0
Comal,104,Railroad Commissioner DEM,,DEM,Under Votes,0,0,0
Comal,104,Railroad Commissioner DEM,,DEM,Roman McAllen,36,13,23
Comal,104,"Justice, Supreme Court, Place 2 DEM",,DEM,Steven Kirkland,91,33,58
Comal,104,"Justice, Supreme Court, Place 2 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 2 DEM",,DEM,Under Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 4 DEM",,DEM,R.K. Sandill,91,33,58
Comal,104,"Justice, Supreme Court, Place 4 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 4 DEM",,DEM,Under Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 6 DEM",,DEM,Kathy Cheng,92,34,58
Comal,104,"Justice, Supreme Court, Place 6 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 6 DEM",,DEM,Under Votes,0,0,0
Comal,104,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Maria T. (Terri) Jackson,92,34,58
Comal,104,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Over Votes,0,0,0
Comal,104,"Presiding Judge, Court of Criminal Appeals DEM",,DEM,Under Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Ramona Franklin,92,34,58
Comal,104,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Over Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 7 DEM",,DEM,Under Votes,0,0,0
Comal,104,State Senator,25,DEM,Jack Guerra,32,18,14
Comal,104,State Senator,25,DEM,Over Votes,0,0,0
Comal,104,State Senator,25,DEM,Under Votes,0,0,0
Comal,104,State Senator,25,DEM,Steven Kling,59,18,41
Comal,104,State Representative,73,DEM,Stephanie Phillips,90,34,56
Comal,104,State Representative,73,DEM,Over Votes,0,0,0
Comal,104,State Representative,73,DEM,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Edward Smith,90,32,58
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 2 DEM",,DEM,Over Votes,0,0,0
