county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wheeler,4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wheeler,4,"Justice, Supreme Court, Place 4",,,Under Votes,4,2,2
Wheeler,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,9,3
Wheeler,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,91,50,41
Wheeler,4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,4,"Justice, Supreme Court, Place 6",,,Under Votes,4,2,2
Wheeler,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,8,2
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,87,48,39
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,2,2
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,13,9,4
Wheeler,4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,89,49,40
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,4,2,2
Wheeler,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,12,9,3
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,93,51,42
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,10,8,2
Wheeler,4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,1,1
Wheeler,4,State Senator,No. 31,REP,Kel Seliger,83,45,38
Wheeler,4,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,4,State Senator,No. 31,,Under Votes,10,9,1
Wheeler,4,State Senator,No. 31,LIB,Jack B. Westbrook,12,6,6
Wheeler,4,State Representative,No. 68,REP,Drew Springer,92,52,40
Wheeler,4,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,4,State Representative,No. 68,,Under Votes,11,8,3
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,91,49,42
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,14,11,3
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,90,49,41
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,4,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,15,11,4
Wheeler,4,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,91,50,41
Wheeler,4,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,4,"District Judge, 31st Judicial District",,,Under Votes,13,10,3
Wheeler,4,County Judge,,REP,Jerry Dan Hefley,92,52,40
Wheeler,4,County Judge,,,Over Votes,0,0,0
Wheeler,4,County Judge,,,Under Votes,11,8,3
Wheeler,4,District Clerk,,REP,Sherri Jones,93,52,41
Wheeler,4,District Clerk,,,Over Votes,0,0,0
Wheeler,4,District Clerk,,,Under Votes,10,8,2
Wheeler,4,County Clerk,,REP,Margaret Dorman,93,52,41
Wheeler,4,County Clerk,,,Over Votes,0,0,0
Wheeler,4,County Clerk,,,Under Votes,10,8,2
Wheeler,4,County Treasurer,,REP,Renee Warren,92,51,41
Wheeler,4,County Treasurer,,,Over Votes,0,0,0
Wheeler,4,County Treasurer,,,Under Votes,11,9,2
Wheeler,4,"County Commissioner, Precinct No. 2",,REP,Bob Hink,93,52,41
Wheeler,4,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Wheeler,4,"County Commissioner, Precinct No. 2",,,Under Votes,10,8,2
Wheeler,4,"Justice of the Peace, Precinct No. 1",,REP,Mark Brown,91,51,40
Wheeler,4,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Wheeler,4,"Justice of the Peace, Precinct No. 1",,,Under Votes,12,9,3
Wheeler,5,Ballots Cast,,,,63,41,22
Wheeler,5,Straight Party,,REP,Republican Party,43,29,14
Wheeler,5,Straight Party,,,Over Votes,0,0,0
Wheeler,5,Straight Party,,,Under Votes,17,12,5
Wheeler,5,Straight Party,,DEM,Democratic Party,2,0,2
Wheeler,5,Straight Party,,LIB,Libertarian Party,0,0,0
Wheeler,5,U.S. Senate,,REP,Ted Cruz,59,40,19
Wheeler,5,U.S. Senate,,,Over Votes,0,0,0
Wheeler,5,U.S. Senate,,,Under Votes,2,1,1
Wheeler,5,U.S. Senate,,DEM,Beto O'Rourke,2,0,2
Wheeler,5,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wheeler,5,U.S. House,13,REP,Mac Thornberry,59,39,20
Wheeler,5,U.S. House,13,,Over Votes,0,0,0
Wheeler,5,U.S. House,13,,Under Votes,1,1,0
Wheeler,5,U.S. House,13,DEM,Greg Sagan,2,0,2
Wheeler,5,U.S. House,13,LIB,Calvin DeWeese,1,1,0
Wheeler,5,Governor,,REP,Greg Abbott,61,41,20
Wheeler,5,Governor,,,Over Votes,0,0,0
Wheeler,5,Governor,,,Under Votes,0,0,0
Wheeler,5,Governor,,DEM,Lupe Valdez,2,0,2
Wheeler,5,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wheeler,5,Lieutenant Governor,,REP,Dan Patrick,59,40,19
Wheeler,5,Lieutenant Governor,,,Over Votes,0,0,0
Wheeler,5,Lieutenant Governor,,,Under Votes,2,1,1
Wheeler,5,Lieutenant Governor,,DEM,Mike Collier,2,0,2
Wheeler,5,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Wheeler,5,Attorney General,,REP,Ken Paxton,59,39,20
Wheeler,5,Attorney General,,,Over Votes,0,0,0
Wheeler,5,Attorney General,,,Under Votes,2,2,0
Wheeler,5,Attorney General,,DEM,Justin Nelson,2,0,2
Wheeler,5,Attorney General,,LIB,Michael Ray Harris,0,0,0
Wheeler,5,Comptroller of Public Accounts,,REP,Glenn Hegar,58,39,19
Wheeler,5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wheeler,5,Comptroller of Public Accounts,,,Under Votes,2,2,0
Wheeler,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,0,2
Wheeler,5,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Wheeler,5,Commissioner of the General Land Office,,REP,George P. Bush,58,39,19
Wheeler,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wheeler,5,Commissioner of the General Land Office,,,Under Votes,2,2,0
Wheeler,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,0,3
Wheeler,5,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Wheeler,5,Commissioner of Agriculture,,REP,Sid Miller,60,40,20
Wheeler,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Wheeler,5,Commissioner of Agriculture,,,Under Votes,1,1,0
Wheeler,5,Commissioner of Agriculture,,DEM,Kim Olson,2,0,2
Wheeler,5,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wheeler,5,Railroad Commissioner,,REP,Christi Craddick,59,40,19
Wheeler,5,Railroad Commissioner,,,Over Votes,0,0,0
Wheeler,5,Railroad Commissioner,,,Under Votes,1,1,0
Wheeler,5,Railroad Commissioner,,DEM,Roman McAllen,2,0,2
Wheeler,5,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,59,39,20
Wheeler,5,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 2",,,Under Votes,2,2,0
Wheeler,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,0,2
Wheeler,5,"Justice, Supreme Court, Place 4",,REP,John Devine,59,39,20
Wheeler,5,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 4",,,Under Votes,2,2,0
Wheeler,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,2,0,2
Wheeler,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,59,39,20
Wheeler,5,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,5,"Justice, Supreme Court, Place 6",,,Under Votes,2,2,0
Wheeler,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,0,2
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,58,39,19
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,2,0
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,0,2
Wheeler,5,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,59,39,20
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,2,2,0
Wheeler,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,0,2
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,59,39,20
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,4,2,2
Wheeler,5,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Wheeler,5,State Senator,No. 31,REP,Kel Seliger,56,37,19
Wheeler,5,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,5,State Senator,No. 31,,Under Votes,4,2,2
Wheeler,5,State Senator,No. 31,LIB,Jack B. Westbrook,3,2,1
Wheeler,5,State Representative,No. 68,REP,Drew Springer,58,38,20
Wheeler,5,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,5,State Representative,No. 68,,Under Votes,5,3,2
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,58,38,20
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,5,3,2
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,58,38,20
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,5,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,5,3,2
Wheeler,5,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,60,40,20
Wheeler,5,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,5,"District Judge, 31st Judicial District",,,Under Votes,3,1,2
Wheeler,5,County Judge,,REP,Jerry Dan Hefley,60,40,20
Wheeler,5,County Judge,,,Over Votes,0,0,0
Wheeler,5,County Judge,,,Under Votes,3,1,2
Wheeler,5,District Clerk,,REP,Sherri Jones,58,38,20
Wheeler,5,District Clerk,,,Over Votes,0,0,0
Wheeler,5,District Clerk,,,Under Votes,5,3,2
Wheeler,5,County Clerk,,REP,Margaret Dorman,61,41,20
Wheeler,5,County Clerk,,,Over Votes,0,0,0
Wheeler,5,County Clerk,,,Under Votes,2,0,2
Wheeler,5,County Treasurer,,REP,Renee Warren,59,39,20
Wheeler,5,County Treasurer,,,Over Votes,0,0,0
Wheeler,5,County Treasurer,,,Under Votes,4,2,2
Wheeler,5,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,59,39,20
Wheeler,5,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Wheeler,5,"Justice of the Peace, Precinct No. 2",,,Under Votes,4,2,2
Wheeler,6,Ballots Cast,,,,70,47,23
Wheeler,6,Straight Party,,REP,Republican Party,42,30,12
Wheeler,6,Straight Party,,,Over Votes,0,0,0
Wheeler,6,Straight Party,,,Under Votes,24,16,8
Wheeler,6,Straight Party,,DEM,Democratic Party,2,1,1
Wheeler,6,Straight Party,,LIB,Libertarian Party,0,0,0
Wheeler,6,U.S. Senate,,REP,Ted Cruz,65,44,21
Wheeler,6,U.S. Senate,,,Over Votes,0,0,0
Wheeler,6,U.S. Senate,,,Under Votes,0,0,0
Wheeler,6,U.S. Senate,,DEM,Beto O'Rourke,5,3,2
Wheeler,6,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wheeler,6,U.S. House,13,REP,Mac Thornberry,65,44,21
Wheeler,6,U.S. House,13,,Over Votes,0,0,0
Wheeler,6,U.S. House,13,,Under Votes,0,0,0
Wheeler,6,U.S. House,13,DEM,Greg Sagan,5,3,2
Wheeler,6,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Wheeler,6,Governor,,REP,Greg Abbott,66,45,21
Wheeler,6,Governor,,,Over Votes,0,0,0
Wheeler,6,Governor,,,Under Votes,0,0,0
Wheeler,6,Governor,,DEM,Lupe Valdez,4,2,2
Wheeler,6,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wheeler,6,Lieutenant Governor,,REP,Dan Patrick,59,41,18
Wheeler,6,Lieutenant Governor,,,Over Votes,0,0,0
Wheeler,6,Lieutenant Governor,,,Under Votes,0,0,0
Wheeler,6,Lieutenant Governor,,DEM,Mike Collier,7,5,2
Wheeler,6,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,1,3
Wheeler,6,Attorney General,,REP,Ken Paxton,63,43,20
Wheeler,6,Attorney General,,,Over Votes,0,0,0
Wheeler,6,Attorney General,,,Under Votes,1,0,1
Wheeler,6,Attorney General,,DEM,Justin Nelson,6,4,2
Wheeler,6,Attorney General,,LIB,Michael Ray Harris,0,0,0
Wheeler,6,Comptroller of Public Accounts,,REP,Glenn Hegar,63,44,19
Wheeler,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wheeler,6,Comptroller of Public Accounts,,,Under Votes,1,0,1
Wheeler,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,3,3
Wheeler,6,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wheeler,6,Commissioner of the General Land Office,,REP,George P. Bush,62,42,20
Wheeler,6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wheeler,6,Commissioner of the General Land Office,,,Under Votes,1,0,1
Wheeler,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,4,2
Wheeler,6,Commissioner of the General Land Office,,LIB,Matt Piña,1,1,0
Wheeler,6,Commissioner of Agriculture,,REP,Sid Miller,61,44,17
Wheeler,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Wheeler,6,Commissioner of Agriculture,,,Under Votes,0,0,0
Wheeler,6,Commissioner of Agriculture,,DEM,Kim Olson,9,3,6
Wheeler,6,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wheeler,6,Railroad Commissioner,,REP,Christi Craddick,64,44,20
Wheeler,6,Railroad Commissioner,,,Over Votes,0,0,0
Wheeler,6,Railroad Commissioner,,,Under Votes,0,0,0
Wheeler,6,Railroad Commissioner,,DEM,Roman McAllen,6,3,3
Wheeler,6,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,62,44,18
Wheeler,6,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 2",,,Under Votes,1,0,1
Wheeler,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,3,4
Wheeler,6,"Justice, Supreme Court, Place 4",,REP,John Devine,61,44,17
Wheeler,6,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 4",,,Under Votes,2,0,2
Wheeler,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,3,4
Wheeler,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,62,44,18
Wheeler,6,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,6,"Justice, Supreme Court, Place 6",,,Under Votes,2,0,2
Wheeler,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,3,3
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,63,44,19
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,0,1
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,3,3
Wheeler,6,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,61,43,18
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,3,1,2
Wheeler,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,3,3
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,63,43,20
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,4,2,2
Wheeler,6,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,3,2,1
Wheeler,6,State Senator,No. 31,REP,Kel Seliger,64,44,20
Wheeler,6,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,6,State Senator,No. 31,,Under Votes,3,2,1
Wheeler,6,State Senator,No. 31,LIB,Jack B. Westbrook,3,1,2
Wheeler,6,State Representative,No. 68,REP,Drew Springer,64,44,20
Wheeler,6,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,6,State Representative,No. 68,,Under Votes,6,3,3
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,64,44,20
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,6,3,3
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,64,44,20
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,6,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,6,3,3
Wheeler,6,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,65,44,21
Wheeler,6,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,6,"District Judge, 31st Judicial District",,,Under Votes,5,3,2
Wheeler,6,County Judge,,REP,Jerry Dan Hefley,64,43,21
Wheeler,6,County Judge,,,Over Votes,0,0,0
Wheeler,6,County Judge,,,Under Votes,6,4,2
Wheeler,6,District Clerk,,REP,Sherri Jones,65,45,20
Wheeler,6,District Clerk,,,Over Votes,0,0,0
Wheeler,6,District Clerk,,,Under Votes,5,2,3
Wheeler,6,County Clerk,,REP,Margaret Dorman,66,44,22
Wheeler,6,County Clerk,,,Over Votes,0,0,0
Wheeler,6,County Clerk,,,Under Votes,4,3,1
Wheeler,6,County Treasurer,,REP,Renee Warren,66,44,22
Wheeler,6,County Treasurer,,,Over Votes,0,0,0
Wheeler,6,County Treasurer,,,Under Votes,4,3,1
Wheeler,6,"Justice of the Peace, Precinct No. 2",,REP,Rick Walden,67,45,22
Wheeler,6,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Wheeler,6,"Justice of the Peace, Precinct No. 2",,,Under Votes,3,2,1
Wheeler,7,Ballots Cast,,,,88,44,44
Wheeler,7,Straight Party,,REP,Republican Party,57,27,30
Wheeler,7,Straight Party,,,Over Votes,0,0,0
Wheeler,7,Straight Party,,,Under Votes,29,17,12
Wheeler,7,Straight Party,,DEM,Democratic Party,1,0,1
Wheeler,7,Straight Party,,LIB,Libertarian Party,0,0,0
Wheeler,7,U.S. Senate,,REP,Ted Cruz,85,44,41
Wheeler,7,U.S. Senate,,,Over Votes,0,0,0
Wheeler,7,U.S. Senate,,,Under Votes,0,0,0
Wheeler,7,U.S. Senate,,DEM,Beto O'Rourke,3,0,3
Wheeler,7,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wheeler,7,U.S. House,13,REP,Mac Thornberry,83,43,40
Wheeler,7,U.S. House,13,,Over Votes,0,0,0
Wheeler,7,U.S. House,13,,Under Votes,0,0,0
Wheeler,7,U.S. House,13,DEM,Greg Sagan,4,1,3
Wheeler,7,U.S. House,13,LIB,Calvin DeWeese,1,0,1
Wheeler,7,Governor,,REP,Greg Abbott,83,42,41
Wheeler,7,Governor,,,Over Votes,0,0,0
Wheeler,7,Governor,,,Under Votes,0,0,0
Wheeler,7,Governor,,DEM,Lupe Valdez,4,1,3
Wheeler,7,Governor,,LIB,Mark Jay Tippetts,1,1,0
Wheeler,7,Lieutenant Governor,,REP,Dan Patrick,74,35,39
Wheeler,7,Lieutenant Governor,,,Over Votes,0,0,0
Wheeler,7,Lieutenant Governor,,,Under Votes,0,0,0
Wheeler,7,Lieutenant Governor,,DEM,Mike Collier,9,5,4
Wheeler,7,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,4,1
Wheeler,7,Attorney General,,REP,Ken Paxton,82,42,40
Wheeler,7,Attorney General,,,Over Votes,0,0,0
Wheeler,7,Attorney General,,,Under Votes,0,0,0
Wheeler,7,Attorney General,,DEM,Justin Nelson,5,2,3
Wheeler,7,Attorney General,,LIB,Michael Ray Harris,1,0,1
Wheeler,7,Comptroller of Public Accounts,,REP,Glenn Hegar,83,42,41
Wheeler,7,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wheeler,7,Comptroller of Public Accounts,,,Under Votes,1,1,0
Wheeler,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,1,3
Wheeler,7,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wheeler,7,Commissioner of the General Land Office,,REP,George P. Bush,78,40,38
Wheeler,7,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wheeler,7,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wheeler,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,2,5
Wheeler,7,Commissioner of the General Land Office,,LIB,Matt Piña,3,2,1
Wheeler,7,Commissioner of Agriculture,,REP,Sid Miller,79,41,38
Wheeler,7,Commissioner of Agriculture,,,Over Votes,0,0,0
Wheeler,7,Commissioner of Agriculture,,,Under Votes,1,1,0
Wheeler,7,Commissioner of Agriculture,,DEM,Kim Olson,7,2,5
Wheeler,7,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1
Wheeler,7,Railroad Commissioner,,REP,Christi Craddick,81,41,40
Wheeler,7,Railroad Commissioner,,,Over Votes,0,0,0
Wheeler,7,Railroad Commissioner,,,Under Votes,1,1,0
Wheeler,7,Railroad Commissioner,,DEM,Roman McAllen,4,2,2
Wheeler,7,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Wheeler,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,81,41,40
Wheeler,7,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wheeler,7,"Justice, Supreme Court, Place 2",,,Under Votes,2,1,1
Wheeler,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,5,2,3
Wheeler,7,"Justice, Supreme Court, Place 4",,REP,John Devine,81,41,40
Wheeler,7,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wheeler,7,"Justice, Supreme Court, Place 4",,,Under Votes,2,1,1
Wheeler,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,5,2,3
Wheeler,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,81,41,40
Wheeler,7,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wheeler,7,"Justice, Supreme Court, Place 6",,,Under Votes,2,1,1
Wheeler,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,2,3
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,82,42,40
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,1,1
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,1,3
Wheeler,7,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,81,41,40
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,2,1,1
Wheeler,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,5,2,3
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,81,41,40
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,2,1,1
Wheeler,7,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,4,2,2
Wheeler,7,State Senator,No. 31,REP,Kel Seliger,84,44,40
Wheeler,7,State Senator,No. 31,,Over Votes,0,0,0
Wheeler,7,State Senator,No. 31,,Under Votes,0,0,0
Wheeler,7,State Senator,No. 31,LIB,Jack B. Westbrook,3,0,3
Wheeler,7,State Representative,No. 68,REP,Drew Springer,85,44,41
Wheeler,7,State Representative,No. 68,,Over Votes,0,0,0
Wheeler,7,State Representative,No. 68,,Under Votes,1,0,1
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 2",,REP,Judy Parker,82,42,40
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 2",,,Under Votes,4,2,2
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 3",,REP,Pat Pirtle,82,42,40
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 3",,,Over Votes,0,0,0
Wheeler,7,"Justice, 7th Court of Appeals District, Place No. 3",,,Under Votes,4,2,2
Wheeler,7,"District Judge, 31st Judicial District",,REP,Steven R. Emmert,83,43,40
Wheeler,7,"District Judge, 31st Judicial District",,,Over Votes,0,0,0
Wheeler,7,"District Judge, 31st Judicial District",,,Under Votes,3,1,2
Wheeler,7,County Judge,,REP,Jerry Dan Hefley,84,43,41
Wheeler,7,County Judge,,,Over Votes,0,0,0
Wheeler,7,County Judge,,,Under Votes,2,1,1
Wheeler,7,District Clerk,,REP,Sherri Jones,84,43,41
Wheeler,7,District Clerk,,,Over Votes,0,0,0
Wheeler,7,District Clerk,,,Under Votes,2,1,1
Wheeler,7,County Clerk,,REP,Margaret Dorman,84,43,41
Wheeler,7,County Clerk,,,Over Votes,0,0,0
Wheeler,7,County Clerk,,,Under Votes,2,1,1
Wheeler,7,County Treasurer,,REP,Renee Warren,84,43,41
Wheeler,7,County Treasurer,,,Over Votes,0,0,0
Wheeler,7,County Treasurer,,,Under Votes,2,1,1
Wheeler,7,"County Commissioner, Precinct No. 4",,REP,John  Walker,83,42,41
Wheeler,7,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
