county,precinct,office,district,party,candidate,votes,election_day,early_voting
Taylor,204 E,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,204 E,"Chief Justice, 11th Court of Appeals District",,,Under Votes,5,0,5
Taylor,204 E,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,33,4,29
Taylor,204 E,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,204 E,"Family District Judge, 326th Judicial District",,,Under Votes,4,0,4
Taylor,204 E,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,34,4,30
Taylor,204 E,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,204 E,Criminal District Attorney,,,Under Votes,5,0,5
Taylor,204 E,Criminal District Attorney,,REP,James Hicks,33,4,29
Taylor,204 E,County Judge,,,Over Votes,0,0,0
Taylor,204 E,County Judge,,,Under Votes,4,0,4
Taylor,204 E,County Judge,,REP,Downing Bolls,34,4,30
Taylor,204 E,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,204 E,"Judge, County Court at Law No. 1",,,Under Votes,4,0,4
Taylor,204 E,"Judge, County Court at Law No. 1",,REP,Robert Harper,34,4,30
Taylor,204 E,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,204 E,"Judge, County Court at Law No. 2",,,Under Votes,4,0,4
Taylor,204 E,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,34,4,30
Taylor,204 E,District Clerk,,,Over Votes,0,0,0
Taylor,204 E,District Clerk,,,Under Votes,4,0,4
Taylor,204 E,District Clerk,,REP,Tammy Robinson,34,4,30
Taylor,204 E,County Clerk,,,Over Votes,0,0,0
Taylor,204 E,County Clerk,,,Under Votes,4,0,4
Taylor,204 E,County Clerk,,REP,Larry G. Bevill,34,4,30
Taylor,204 E,County Treasurer,,,Over Votes,0,0,0
Taylor,204 E,County Treasurer,,,Under Votes,4,0,4
Taylor,204 E,County Treasurer,,REP,Lesa Hart Crosswhite,34,4,30
Taylor,204 E,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Taylor,204 E,"County Commissioner, Precinct No. 2",,,Under Votes,4,0,4
Taylor,204 E,"County Commissioner, Precinct No. 2",,REP,Kyle Kendrick,34,4,30
Taylor,204 E,"Justice of the Peace, Precinct No. 1, Place 2",,,Over Votes,0,0,0
Taylor,204 E,"Justice of the Peace, Precinct No. 1, Place 2",,,Under Votes,4,0,4
Taylor,204 E,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Sparky Dean,34,4,30
Taylor,204 E,Taylor County Proposition A,,,Over Votes,0,0,0
Taylor,204 E,Taylor County Proposition A,,,Under Votes,5,1,4
Taylor,204 E,Taylor County Proposition A,,,FOR,15,2,13
Taylor,204 E,Taylor County Proposition A,,,AGAINST,18,1,17
Taylor,205,Ballots Cast,,,,1253,356,897
Taylor,205,Straight Party,,,Over Votes,1,0,1
Taylor,205,Straight Party,,,Under Votes,384,120,264
Taylor,205,Straight Party,,REP,Republican Party,504,109,395
Taylor,205,Straight Party,,DEM,Democratic Party,358,123,235
Taylor,205,Straight Party,,LIB,Libertarian Party,6,4,2
Taylor,205,U.S. Senate,,,Over Votes,0,0,0
Taylor,205,U.S. Senate,,,Under Votes,24,10,14
Taylor,205,U.S. Senate,,REP,Ted Cruz,705,172,533
Taylor,205,U.S. Senate,,DEM,Beto O'Rourke,514,168,346
Taylor,205,U.S. Senate,,LIB,Neal M. Dikeman,10,6,4
Taylor,205,U.S. House,19,,Over Votes,1,0,1
Taylor,205,U.S. House,19,,Under Votes,22,6,16
Taylor,205,U.S. House,19,REP,Jodey Arrington,721,180,541
Taylor,205,U.S. House,19,DEM,Miguel Levario,509,170,339
Taylor,205,Governor,,,Over Votes,0,0,0
Taylor,205,Governor,,,Under Votes,15,4,11
Taylor,205,Governor,,REP,Greg Abbott,734,186,548
Taylor,205,Governor,,DEM,Lupe Valdez,484,156,328
Taylor,205,Governor,,LIB,Mark Jay Tippetts,20,10,10
Taylor,205,Lieutenant Governor,,,Over Votes,0,0,0
Taylor,205,Lieutenant Governor,,,Under Votes,25,6,19
Taylor,205,Lieutenant Governor,,REP,Dan Patrick,695,173,522
Taylor,205,Lieutenant Governor,,DEM,Mike Collier,507,164,343
Taylor,205,Lieutenant Governor,,LIB,Kerry Douglas McKennon,26,13,13
Taylor,205,Attorney General,,,Over Votes,0,0,0
Taylor,205,Attorney General,,,Under Votes,28,8,20
Taylor,205,Attorney General,,REP,Ken Paxton,699,175,524
Taylor,205,Attorney General,,DEM,Justin Nelson,498,157,341
Taylor,205,Attorney General,,LIB,Michael Ray Harris,28,16,12
Taylor,205,Comptroller of Public Accounts,,,Over Votes,0,0,0
Taylor,205,Comptroller of Public Accounts,,,Under Votes,21,6,15
Taylor,205,Comptroller of Public Accounts,,REP,Glenn Hegar,703,173,530
Taylor,205,Comptroller of Public Accounts,,DEM,Joi Chevalier,479,159,320
Taylor,205,Comptroller of Public Accounts,,LIB,Ben Sanders,50,18,32
Taylor,205,Commissioner of the General Land Office,,,Over Votes,0,0,0
Taylor,205,Commissioner of the General Land Office,,,Under Votes,31,10,21
Taylor,205,Commissioner of the General Land Office,,REP,George P. Bush,686,170,516
Taylor,205,Commissioner of the General Land Office,,DEM,Miguel Suazo,488,159,329
Taylor,205,Commissioner of the General Land Office,,LIB,Matt Piña,48,17,31
Taylor,205,Commissioner of Agriculture,,,Over Votes,0,0,0
Taylor,205,Commissioner of Agriculture,,,Under Votes,26,8,18
Taylor,205,Commissioner of Agriculture,,REP,Sid Miller,685,168,517
Taylor,205,Commissioner of Agriculture,,DEM,Kim Olson,512,167,345
Taylor,205,Commissioner of Agriculture,,LIB,Richard Carpenter,30,13,17
Taylor,205,Railroad Commissioner,,,Over Votes,0,0,0
Taylor,205,Railroad Commissioner,,,Under Votes,30,10,20
Taylor,205,Railroad Commissioner,,REP,Christi Craddick,714,182,532
Taylor,205,Railroad Commissioner,,DEM,Roman McAllen,484,153,331
Taylor,205,Railroad Commissioner,,LIB,Mike Wright,25,11,14
Taylor,205,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Taylor,205,"Justice, Supreme Court, Place 2",,,Under Votes,30,8,22
Taylor,205,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,712,182,530
Taylor,205,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,511,166,345
Taylor,205,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,205,"Justice, Supreme Court, Place 4",,,Under Votes,31,7,24
Taylor,205,"Justice, Supreme Court, Place 4",,REP,John Devine,711,183,528
Taylor,205,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,511,166,345
Taylor,205,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,205,"Justice, Supreme Court, Place 6",,,Under Votes,26,6,20
Taylor,205,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,710,183,527
Taylor,205,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,517,167,350
Taylor,205,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,205,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,28,8,20
Taylor,205,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,699,172,527
Taylor,205,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,498,160,338
Taylor,205,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,28,16,12
Taylor,205,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,205,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,29,8,21
Taylor,205,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,719,185,534
Taylor,205,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,505,163,342
Taylor,205,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,205,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,296,93,203
Taylor,205,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,756,195,561
Taylor,205,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,201,68,133
Taylor,205,State Representative,71,,Over Votes,1,0,1
Taylor,205,State Representative,71,,Under Votes,21,6,15
Taylor,205,State Representative,71,REP,Stan Lambert,725,182,543
Taylor,205,State Representative,71,DEM,Sam Hatton,506,168,338
Taylor,205,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,205,"Chief Justice, 11th Court of Appeals District",,,Under Votes,405,121,284
Taylor,205,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,848,235,613
Taylor,205,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,205,"Family District Judge, 326th Judicial District",,,Under Votes,406,122,284
Taylor,205,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,847,234,613
Taylor,205,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,205,Criminal District Attorney,,,Under Votes,408,125,283
Taylor,205,Criminal District Attorney,,REP,James Hicks,845,231,614
Taylor,205,County Judge,,,Over Votes,0,0,0
Taylor,205,County Judge,,,Under Votes,371,110,261
Taylor,205,County Judge,,REP,Downing Bolls,882,246,636
Taylor,205,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,205,"Judge, County Court at Law No. 1",,,Under Votes,408,123,285
Taylor,205,"Judge, County Court at Law No. 1",,REP,Robert Harper,845,233,612
Taylor,205,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,205,"Judge, County Court at Law No. 2",,,Under Votes,413,127,286
Taylor,205,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,840,229,611
Taylor,205,District Clerk,,,Over Votes,0,0,0
Taylor,205,District Clerk,,,Under Votes,407,127,280
Taylor,205,District Clerk,,REP,Tammy Robinson,846,229,617
Taylor,205,County Clerk,,,Over Votes,0,0,0
Taylor,205,County Clerk,,,Under Votes,409,128,281
Taylor,205,County Clerk,,REP,Larry G. Bevill,844,228,616
Taylor,205,County Treasurer,,,Over Votes,0,0,0
Taylor,205,County Treasurer,,,Under Votes,407,127,280
Taylor,205,County Treasurer,,REP,Lesa Hart Crosswhite,846,229,617
Taylor,205,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Taylor,205,"County Commissioner, Precinct No. 2",,,Under Votes,416,128,288
Taylor,205,"County Commissioner, Precinct No. 2",,REP,Kyle Kendrick,837,228,609
Taylor,205,"Justice of the Peace, Precinct No. 1, Place 2",,,Over Votes,0,0,0
Taylor,205,"Justice of the Peace, Precinct No. 1, Place 2",,,Under Votes,389,120,269
Taylor,205,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Sparky Dean,864,236,628
Taylor,205,Taylor County Proposition A,,,Over Votes,1,0,1
Taylor,205,Taylor County Proposition A,,,Under Votes,220,61,159
Taylor,205,Taylor County Proposition A,,,FOR,485,150,335
Taylor,205,Taylor County Proposition A,,,AGAINST,547,145,402
Taylor,206,Ballots Cast,,,,1262,645,617
Taylor,206,Straight Party,,,Over Votes,1,0,1
Taylor,206,Straight Party,,,Under Votes,395,210,185
Taylor,206,Straight Party,,REP,Republican Party,740,367,373
Taylor,206,Straight Party,,DEM,Democratic Party,117,63,54
Taylor,206,Straight Party,,LIB,Libertarian Party,9,5,4
Taylor,206,U.S. Senate,,,Over Votes,0,0,0
Taylor,206,U.S. Senate,,,Under Votes,15,5,10
Taylor,206,U.S. Senate,,REP,Ted Cruz,1039,526,513
Taylor,206,U.S. Senate,,DEM,Beto O'Rourke,200,107,93
Taylor,206,U.S. Senate,,LIB,Neal M. Dikeman,8,7,1
Taylor,206,U.S. House,19,,Over Votes,1,0,1
Taylor,206,U.S. House,19,,Under Votes,17,7,10
Taylor,206,U.S. House,19,REP,Jodey Arrington,1061,536,525
Taylor,206,U.S. House,19,DEM,Miguel Levario,183,102,81
Taylor,206,Governor,,,Over Votes,0,0,0
Taylor,206,Governor,,,Under Votes,14,3,11
Taylor,206,Governor,,REP,Greg Abbott,1045,532,513
Taylor,206,Governor,,DEM,Lupe Valdez,187,100,87
Taylor,206,Governor,,LIB,Mark Jay Tippetts,16,10,6
Taylor,206,Lieutenant Governor,,,Over Votes,0,0,0
Taylor,206,Lieutenant Governor,,,Under Votes,14,4,10
Taylor,206,Lieutenant Governor,,REP,Dan Patrick,966,477,489
Taylor,206,Lieutenant Governor,,DEM,Mike Collier,257,151,106
Taylor,206,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,13,12
Taylor,206,Attorney General,,,Over Votes,0,0,0
Taylor,206,Attorney General,,,Under Votes,21,7,14
Taylor,206,Attorney General,,REP,Ken Paxton,1003,515,488
Taylor,206,Attorney General,,DEM,Justin Nelson,221,116,105
Taylor,206,Attorney General,,LIB,Michael Ray Harris,17,7,10
Taylor,206,Comptroller of Public Accounts,,,Over Votes,0,0,0
Taylor,206,Comptroller of Public Accounts,,,Under Votes,25,12,13
Taylor,206,Comptroller of Public Accounts,,REP,Glenn Hegar,1023,519,504
Taylor,206,Comptroller of Public Accounts,,DEM,Joi Chevalier,177,93,84
Taylor,206,Comptroller of Public Accounts,,LIB,Ben Sanders,37,21,16
Taylor,206,Commissioner of the General Land Office,,,Over Votes,0,0,0
Taylor,206,Commissioner of the General Land Office,,,Under Votes,37,17,20
Taylor,206,Commissioner of the General Land Office,,REP,George P. Bush,995,512,483
Taylor,206,Commissioner of the General Land Office,,DEM,Miguel Suazo,184,96,88
Taylor,206,Commissioner of the General Land Office,,LIB,Matt Piña,46,20,26
Taylor,206,Commissioner of Agriculture,,,Over Votes,0,0,0
Taylor,206,Commissioner of Agriculture,,,Under Votes,23,11,12
Taylor,206,Commissioner of Agriculture,,REP,Sid Miller,1029,526,503
Taylor,206,Commissioner of Agriculture,,DEM,Kim Olson,188,95,93
Taylor,206,Commissioner of Agriculture,,LIB,Richard Carpenter,22,13,9
Taylor,206,Railroad Commissioner,,,Over Votes,0,0,0
Taylor,206,Railroad Commissioner,,,Under Votes,24,12,12
Taylor,206,Railroad Commissioner,,REP,Christi Craddick,1017,516,501
Taylor,206,Railroad Commissioner,,DEM,Roman McAllen,187,98,89
Taylor,206,Railroad Commissioner,,LIB,Mike Wright,34,19,15
Taylor,206,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Taylor,206,"Justice, Supreme Court, Place 2",,,Under Votes,25,10,15
Taylor,206,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1022,518,504
Taylor,206,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,215,117,98
Taylor,206,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,206,"Justice, Supreme Court, Place 4",,,Under Votes,27,11,16
Taylor,206,"Justice, Supreme Court, Place 4",,REP,John Devine,1036,525,511
Taylor,206,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,199,109,90
Taylor,206,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,206,"Justice, Supreme Court, Place 6",,,Under Votes,24,10,14
Taylor,206,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1040,525,515
Taylor,206,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,198,110,88
Taylor,206,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,206,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,26,10,16
Taylor,206,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1023,520,503
Taylor,206,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,190,103,87
Taylor,206,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,23,12,11
Taylor,206,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,206,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,28,11,17
Taylor,206,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1032,524,508
Taylor,206,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,202,110,92
Taylor,206,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,206,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,119,59,60
Taylor,206,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1059,545,514
Taylor,206,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,84,41,43
Taylor,206,State Representative,71,,Over Votes,1,0,1
Taylor,206,State Representative,71,,Under Votes,15,5,10
Taylor,206,State Representative,71,REP,Stan Lambert,1064,542,522
Taylor,206,State Representative,71,DEM,Sam Hatton,182,98,84
Taylor,206,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,206,"Chief Justice, 11th Court of Appeals District",,,Under Votes,159,77,82
Taylor,206,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1103,568,535
Taylor,206,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,206,"Family District Judge, 326th Judicial District",,,Under Votes,161,80,81
Taylor,206,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,1101,565,536
Taylor,206,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,206,Criminal District Attorney,,,Under Votes,163,78,85
Taylor,206,Criminal District Attorney,,REP,James Hicks,1099,567,532
Taylor,206,County Judge,,,Over Votes,0,0,0
Taylor,206,County Judge,,,Under Votes,145,69,76
Taylor,206,County Judge,,REP,Downing Bolls,1117,576,541
Taylor,206,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,206,"Judge, County Court at Law No. 1",,,Under Votes,159,75,84
Taylor,206,"Judge, County Court at Law No. 1",,REP,Robert Harper,1103,570,533
Taylor,206,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,206,"Judge, County Court at Law No. 2",,,Under Votes,161,77,84
Taylor,206,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,1101,568,533
Taylor,206,District Clerk,,,Over Votes,0,0,0
Taylor,206,District Clerk,,,Under Votes,160,77,83
Taylor,206,District Clerk,,REP,Tammy Robinson,1102,568,534
Taylor,206,County Clerk,,,Over Votes,0,0,0
Taylor,206,County Clerk,,,Under Votes,155,73,82
Taylor,206,County Clerk,,REP,Larry G. Bevill,1107,572,535
Taylor,206,County Treasurer,,,Over Votes,0,0,0
Taylor,206,County Treasurer,,,Under Votes,152,71,81
Taylor,206,County Treasurer,,REP,Lesa Hart Crosswhite,1110,574,536
Taylor,206,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Taylor,206,"County Commissioner, Precinct No. 2",,,Under Votes,158,75,83
Taylor,206,"County Commissioner, Precinct No. 2",,REP,Kyle Kendrick,1104,570,534
Taylor,206,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Taylor,206,"Justice of the Peace, Precinct No. 2",,,Under Votes,151,67,84
Taylor,206,"Justice of the Peace, Precinct No. 2",,REP,Robert (Bob) Jones,1111,578,533
Taylor,206,"Constable, Precinct No. 2, Unexpired Term",,,Over Votes,0,0,0
Taylor,206,"Constable, Precinct No. 2, Unexpired Term",,,Under Votes,160,77,83
Taylor,206,"Constable, Precinct No. 2, Unexpired Term",,REP,J.P. Tuck,1102,568,534
Taylor,206,Taylor County Proposition A,,,Over Votes,1,0,1
Taylor,206,Taylor County Proposition A,,,Under Votes,222,115,107
Taylor,206,Taylor County Proposition A,,,FOR,439,239,200
Taylor,206,Taylor County Proposition A,,,AGAINST,600,291,309
Taylor,207,Ballots Cast,,,,167,84,83
Taylor,207,Straight Party,,,Over Votes,0,0,0
Taylor,207,Straight Party,,,Under Votes,53,25,28
Taylor,207,Straight Party,,REP,Republican Party,103,51,52
Taylor,207,Straight Party,,DEM,Democratic Party,10,7,3
Taylor,207,Straight Party,,LIB,Libertarian Party,1,1,0
Taylor,207,U.S. Senate,,,Over Votes,0,0,0
Taylor,207,U.S. Senate,,,Under Votes,2,1,1
Taylor,207,U.S. Senate,,REP,Ted Cruz,138,68,70
Taylor,207,U.S. Senate,,DEM,Beto O'Rourke,24,14,10
Taylor,207,U.S. Senate,,LIB,Neal M. Dikeman,3,1,2
Taylor,207,U.S. House,19,,Over Votes,0,0,0
Taylor,207,U.S. House,19,,Under Votes,2,1,1
Taylor,207,U.S. House,19,REP,Jodey Arrington,142,69,73
Taylor,207,U.S. House,19,DEM,Miguel Levario,23,14,9
Taylor,207,Governor,,,Over Votes,0,0,0
Taylor,207,Governor,,,Under Votes,0,0,0
Taylor,207,Governor,,REP,Greg Abbott,143,69,74
Taylor,207,Governor,,DEM,Lupe Valdez,22,13,9
Taylor,207,Governor,,LIB,Mark Jay Tippetts,2,2,0
Taylor,207,Lieutenant Governor,,,Over Votes,0,0,0
Taylor,207,Lieutenant Governor,,,Under Votes,1,0,1
Taylor,207,Lieutenant Governor,,REP,Dan Patrick,132,63,69
Taylor,207,Lieutenant Governor,,DEM,Mike Collier,29,18,11
Taylor,207,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,3,2
Taylor,207,Attorney General,,,Over Votes,0,0,0
Taylor,207,Attorney General,,,Under Votes,1,0,1
Taylor,207,Attorney General,,REP,Ken Paxton,136,67,69
Taylor,207,Attorney General,,DEM,Justin Nelson,26,15,11
Taylor,207,Attorney General,,LIB,Michael Ray Harris,4,2,2
Taylor,207,Comptroller of Public Accounts,,,Over Votes,0,0,0
Taylor,207,Comptroller of Public Accounts,,,Under Votes,2,1,1
Taylor,207,Comptroller of Public Accounts,,REP,Glenn Hegar,135,64,71
Taylor,207,Comptroller of Public Accounts,,DEM,Joi Chevalier,24,13,11
Taylor,207,Comptroller of Public Accounts,,LIB,Ben Sanders,6,6,0
Taylor,207,Commissioner of the General Land Office,,,Over Votes,0,0,0
Taylor,207,Commissioner of the General Land Office,,,Under Votes,1,0,1
Taylor,207,Commissioner of the General Land Office,,REP,George P. Bush,136,67,69
Taylor,207,Commissioner of the General Land Office,,DEM,Miguel Suazo,24,13,11
Taylor,207,Commissioner of the General Land Office,,LIB,Matt Piña,6,4,2
Taylor,207,Commissioner of Agriculture,,,Over Votes,0,0,0
Taylor,207,Commissioner of Agriculture,,,Under Votes,1,0,1
Taylor,207,Commissioner of Agriculture,,REP,Sid Miller,139,68,71
Taylor,207,Commissioner of Agriculture,,DEM,Kim Olson,23,14,9
Taylor,207,Commissioner of Agriculture,,LIB,Richard Carpenter,4,2,2
Taylor,207,Railroad Commissioner,,,Over Votes,0,0,0
Taylor,207,Railroad Commissioner,,,Under Votes,1,0,1
Taylor,207,Railroad Commissioner,,REP,Christi Craddick,138,69,69
Taylor,207,Railroad Commissioner,,DEM,Roman McAllen,24,13,11
Taylor,207,Railroad Commissioner,,LIB,Mike Wright,4,2,2
Taylor,207,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Taylor,207,"Justice, Supreme Court, Place 2",,,Under Votes,3,1,2
Taylor,207,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,137,67,70
Taylor,207,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,27,16,11
Taylor,207,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,207,"Justice, Supreme Court, Place 4",,,Under Votes,3,1,2
Taylor,207,"Justice, Supreme Court, Place 4",,REP,John Devine,139,69,70
Taylor,207,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,25,14,11
Taylor,207,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,207,"Justice, Supreme Court, Place 6",,,Under Votes,2,0,2
Taylor,207,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,141,71,70
Taylor,207,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,13,11
Taylor,207,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,207,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,1,2
Taylor,207,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,135,68,67
Taylor,207,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,25,14,11
Taylor,207,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,4,1,3
Taylor,207,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,207,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,4,1,3
Taylor,207,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,139,69,70
Taylor,207,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,14,10
Taylor,207,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,207,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,9,4,5
Taylor,207,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,143,71,72
Taylor,207,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,15,9,6
Taylor,207,State Representative,71,,Over Votes,0,0,0
Taylor,207,State Representative,71,,Under Votes,2,1,1
Taylor,207,State Representative,71,REP,Stan Lambert,142,70,72
Taylor,207,State Representative,71,DEM,Sam Hatton,23,13,10
Taylor,207,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,207,"Chief Justice, 11th Court of Appeals District",,,Under Votes,16,8,8
Taylor,207,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,151,76,75
Taylor,207,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,207,"Family District Judge, 326th Judicial District",,,Under Votes,15,7,8
Taylor,207,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,152,77,75
Taylor,207,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,207,Criminal District Attorney,,,Under Votes,17,8,9
Taylor,207,Criminal District Attorney,,REP,James Hicks,150,76,74
Taylor,207,County Judge,,,Over Votes,0,0,0
Taylor,207,County Judge,,,Under Votes,11,5,6
Taylor,207,County Judge,,REP,Downing Bolls,156,79,77
Taylor,207,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,207,"Judge, County Court at Law No. 1",,,Under Votes,19,10,9
Taylor,207,"Judge, County Court at Law No. 1",,REP,Robert Harper,148,74,74
Taylor,207,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,207,"Judge, County Court at Law No. 2",,,Under Votes,20,9,11
Taylor,207,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,147,75,72
Taylor,207,District Clerk,,,Over Votes,0,0,0
Taylor,207,District Clerk,,,Under Votes,19,10,9
Taylor,207,District Clerk,,REP,Tammy Robinson,148,74,74
Taylor,207,County Clerk,,,Over Votes,0,0,0
Taylor,207,County Clerk,,,Under Votes,18,9,9
Taylor,207,County Clerk,,REP,Larry G. Bevill,149,75,74
Taylor,207,County Treasurer,,,Over Votes,0,0,0
Taylor,207,County Treasurer,,,Under Votes,17,8,9
Taylor,207,County Treasurer,,REP,Lesa Hart Crosswhite,150,76,74
Taylor,207,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Taylor,207,"County Commissioner, Precinct No. 2",,,Under Votes,20,10,10
Taylor,207,"County Commissioner, Precinct No. 2",,REP,Kyle Kendrick,147,74,73
Taylor,207,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Taylor,207,"Justice of the Peace, Precinct No. 2",,,Under Votes,18,8,10
Taylor,207,"Justice of the Peace, Precinct No. 2",,REP,Robert (Bob) Jones,149,76,73
Taylor,207,"Constable, Precinct No. 2, Unexpired Term",,,Over Votes,0,0,0
Taylor,207,"Constable, Precinct No. 2, Unexpired Term",,,Under Votes,18,9,9
Taylor,207,"Constable, Precinct No. 2, Unexpired Term",,REP,J.P. Tuck,149,75,74
