county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Robertson,7-Mumford,Proposition 11 REP,,REP,NO,0,0,0,0
Robertson,8-Seale,Proposition 11 REP,,REP,NO,6,6,0,0
Robertson,11-Benchley,Proposition 11 REP,,REP,NO,19,11,5,3
Robertson,13-Elliott,Proposition 11 REP,,REP,NO,9,3,6,0
Robertson,16-Easterly,Proposition 11 REP,,REP,NO,6,2,4,0
Robertson,18-Ridge,Proposition 11 REP,,REP,NO,2,1,1,0
Robertson,19-New Baden,Proposition 11 REP,,REP,NO,17,6,10,1
Robertson,22-Teal Center,Proposition 11 REP,,REP,NO,9,3,6,0
Robertson,23-Christian Faith Ctr.,Proposition 11 REP,,REP,NO,20,7,11,2
Robertson,1-Calvert,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Proposition 11 REP,,REP,OVER VOTES,1,0,1,0
Robertson,3-Wheelock,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Proposition 11 REP,,REP,OVER VOTES,1,0,1,0
Robertson,7-Mumford,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,8-Seale,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Proposition 11 REP,,REP,UNDER VOTES,24,8,13,3
Robertson,2-Hearne,Proposition 11 REP,,REP,UNDER VOTES,58,21,36,1
Robertson,3-Wheelock,Proposition 11 REP,,REP,UNDER VOTES,18,5,13,0
Robertson,4-Bald Prairie,Proposition 11 REP,,REP,UNDER VOTES,18,5,12,1
Robertson,5-Bremond,Proposition 11 REP,,REP,UNDER VOTES,46,20,26,0
Robertson,6-Franklin,Proposition 11 REP,,REP,UNDER VOTES,58,20,38,0
Robertson,7-Mumford,Proposition 11 REP,,REP,UNDER VOTES,1,0,1,0
Robertson,8-Seale,Proposition 11 REP,,REP,UNDER VOTES,3,3,0,0
Robertson,11-Benchley,Proposition 11 REP,,REP,UNDER VOTES,4,1,3,0
Robertson,13-Elliott,Proposition 11 REP,,REP,UNDER VOTES,10,0,9,1
Robertson,16-Easterly,Proposition 11 REP,,REP,UNDER VOTES,2,2,0,0
Robertson,18-Ridge,Proposition 11 REP,,REP,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,Proposition 11 REP,,REP,UNDER VOTES,9,5,4,0
Robertson,22-Teal Center,Proposition 11 REP,,REP,UNDER VOTES,39,16,22,1
Robertson,23-Christian Faith Ctr.,Proposition 11 REP,,REP,UNDER VOTES,30,9,21,0
Robertson,1-Calvert,Proposition #1 DEM,,DEM,For,98,56,36,6
Robertson,2-Hearne,Proposition #1 DEM,,DEM,For,55,31,19,5
Robertson,3-Wheelock,Proposition #1 DEM,,DEM,For,9,7,1,1
Robertson,4-Bald Prairie,Proposition #1 DEM,,DEM,For,10,3,3,4
Robertson,5-Bremond,Proposition #1 DEM,,DEM,For,109,54,38,17
Robertson,6-Franklin,Proposition #1 DEM,,DEM,For,40,18,16,6
Robertson,7-Mumford,Proposition #1 DEM,,DEM,For,7,5,0,2
Robertson,8-Seale,Proposition #1 DEM,,DEM,For,12,11,0,1
Robertson,11-Benchley,Proposition #1 DEM,,DEM,For,39,18,13,8
Robertson,13-Elliott,Proposition #1 DEM,,DEM,For,0,0,0,0
Robertson,16-Easterly,Proposition #1 DEM,,DEM,For,5,5,0,0
Robertson,18-Ridge,Proposition #1 DEM,,DEM,For,2,2,0,0
Robertson,19-New Baden,Proposition #1 DEM,,DEM,For,9,3,4,2
Robertson,22-Teal Center,Proposition #1 DEM,,DEM,For,160,55,75,30
Robertson,23-Christian Faith Ctr.,Proposition #1 DEM,,DEM,For,36,20,7,9
Robertson,1-Calvert,Proposition #1 DEM,,DEM,Against,11,4,5,2
Robertson,2-Hearne,Proposition #1 DEM,,DEM,Against,5,1,4,0
Robertson,3-Wheelock,Proposition #1 DEM,,DEM,Against,1,1,0,0
Robertson,4-Bald Prairie,Proposition #1 DEM,,DEM,Against,4,3,1,0
Robertson,5-Bremond,Proposition #1 DEM,,DEM,Against,15,11,2,2
Robertson,6-Franklin,Proposition #1 DEM,,DEM,Against,2,2,0,0
Robertson,7-Mumford,Proposition #1 DEM,,DEM,Against,1,1,0,0
Robertson,8-Seale,Proposition #1 DEM,,DEM,Against,0,0,0,0
Robertson,11-Benchley,Proposition #1 DEM,,DEM,Against,3,3,0,0
Robertson,13-Elliott,Proposition #1 DEM,,DEM,Against,0,0,0,0
Robertson,16-Easterly,Proposition #1 DEM,,DEM,Against,0,0,0,0
Robertson,18-Ridge,Proposition #1 DEM,,DEM,Against,1,1,0,0
Robertson,19-New Baden,Proposition #1 DEM,,DEM,Against,0,0,0,0
Robertson,22-Teal Center,Proposition #1 DEM,,DEM,Against,8,2,5,1
Robertson,23-Christian Faith Ctr.,Proposition #1 DEM,,DEM,Against,1,1,0,0
Robertson,1-Calvert,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #1 DEM,,DEM,OVER VOTES,1,0,1,0
Robertson,23-Christian Faith Ctr.,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Proposition #1 DEM,,DEM,UNDER VOTES,53,33,16,4
Robertson,2-Hearne,Proposition #1 DEM,,DEM,UNDER VOTES,4,2,1,1
Robertson,3-Wheelock,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #1 DEM,,DEM,UNDER VOTES,2,1,0,1
Robertson,5-Bremond,Proposition #1 DEM,,DEM,UNDER VOTES,51,30,17,4
Robertson,6-Franklin,Proposition #1 DEM,,DEM,UNDER VOTES,3,2,1,0
Robertson,7-Mumford,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #1 DEM,,DEM,UNDER VOTES,36,16,20,0
Robertson,23-Christian Faith Ctr.,Proposition #1 DEM,,DEM,UNDER VOTES,8,7,1,0
Robertson,1-Calvert,Proposition #2 DEM,,DEM,For,98,56,37,5
Robertson,2-Hearne,Proposition #2 DEM,,DEM,For,56,31,19,6
Robertson,3-Wheelock,Proposition #2 DEM,,DEM,For,8,6,1,1
Robertson,4-Bald Prairie,Proposition #2 DEM,,DEM,For,13,4,4,5
Robertson,5-Bremond,Proposition #2 DEM,,DEM,For,111,61,34,16
Robertson,6-Franklin,Proposition #2 DEM,,DEM,For,40,18,16,6
Robertson,7-Mumford,Proposition #2 DEM,,DEM,For,6,4,0,2
Robertson,8-Seale,Proposition #2 DEM,,DEM,For,11,11,0,0
Robertson,11-Benchley,Proposition #2 DEM,,DEM,For,38,18,12,8
Robertson,13-Elliott,Proposition #2 DEM,,DEM,For,0,0,0,0
Robertson,16-Easterly,Proposition #2 DEM,,DEM,For,4,4,0,0
Robertson,18-Ridge,Proposition #2 DEM,,DEM,For,2,2,0,0
Robertson,19-New Baden,Proposition #2 DEM,,DEM,For,9,3,4,2
Robertson,22-Teal Center,Proposition #2 DEM,,DEM,For,162,55,78,29
Robertson,23-Christian Faith Ctr.,Proposition #2 DEM,,DEM,For,34,19,7,8
Robertson,1-Calvert,Proposition #2 DEM,,DEM,Against,14,6,6,2
Robertson,2-Hearne,Proposition #2 DEM,,DEM,Against,3,0,3,0
Robertson,3-Wheelock,Proposition #2 DEM,,DEM,Against,2,2,0,0
Robertson,4-Bald Prairie,Proposition #2 DEM,,DEM,Against,2,2,0,0
Robertson,5-Bremond,Proposition #2 DEM,,DEM,Against,18,7,8,3
Robertson,6-Franklin,Proposition #2 DEM,,DEM,Against,2,2,0,0
Robertson,7-Mumford,Proposition #2 DEM,,DEM,Against,2,2,0,0
Robertson,8-Seale,Proposition #2 DEM,,DEM,Against,0,0,0,0
Robertson,11-Benchley,Proposition #2 DEM,,DEM,Against,4,3,1,0
Robertson,13-Elliott,Proposition #2 DEM,,DEM,Against,0,0,0,0
Robertson,16-Easterly,Proposition #2 DEM,,DEM,Against,1,1,0,0
Robertson,18-Ridge,Proposition #2 DEM,,DEM,Against,0,0,0,0
Robertson,19-New Baden,Proposition #2 DEM,,DEM,Against,0,0,0,0
Robertson,22-Teal Center,Proposition #2 DEM,,DEM,Against,13,5,6,2
Robertson,23-Christian Faith Ctr.,Proposition #2 DEM,,DEM,Against,2,1,0,1
Robertson,1-Calvert,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Proposition #2 DEM,,DEM,UNDER VOTES,50,31,14,5
Robertson,2-Hearne,Proposition #2 DEM,,DEM,UNDER VOTES,5,3,2,0
Robertson,3-Wheelock,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #2 DEM,,DEM,UNDER VOTES,1,1,0,0
Robertson,5-Bremond,Proposition #2 DEM,,DEM,UNDER VOTES,46,27,15,4
Robertson,6-Franklin,Proposition #2 DEM,,DEM,UNDER VOTES,3,2,1,0
Robertson,7-Mumford,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #2 DEM,,DEM,UNDER VOTES,1,0,0,1
Robertson,11-Benchley,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #2 DEM,,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #2 DEM,,DEM,UNDER VOTES,30,13,17,0
Robertson,23-Christian Faith Ctr.,Proposition #2 DEM,,DEM,UNDER VOTES,9,8,1,0
Robertson,1-Calvert,Proposition #3 DEM,,DEM,For,108,60,40,8
Robertson,2-Hearne,Proposition #3 DEM,,DEM,For,57,30,21,6
Robertson,3-Wheelock,Proposition #3 DEM,,DEM,For,7,5,1,1
Robertson,4-Bald Prairie,Proposition #3 DEM,,DEM,For,11,4,3,4
Robertson,5-Bremond,Proposition #3 DEM,,DEM,For,107,58,36,13
Robertson,6-Franklin,Proposition #3 DEM,,DEM,For,39,19,16,4
Robertson,7-Mumford,Proposition #3 DEM,,DEM,For,7,5,0,2
Robertson,8-Seale,Proposition #3 DEM,,DEM,For,12,11,0,1
Robertson,11-Benchley,Proposition #3 DEM,,DEM,For,39,18,13,8
Robertson,13-Elliott,Proposition #3 DEM,,DEM,For,0,0,0,0
Robertson,16-Easterly,Proposition #3 DEM,,DEM,For,4,4,0,0
Robertson,18-Ridge,Proposition #3 DEM,,DEM,For,2,2,0,0
Robertson,19-New Baden,Proposition #3 DEM,,DEM,For,9,3,4,2
Robertson,22-Teal Center,Proposition #3 DEM,,DEM,For,168,58,79,31
Robertson,23-Christian Faith Ctr.,Proposition #3 DEM,,DEM,For,35,20,7,8
Robertson,1-Calvert,Proposition #3 DEM,,DEM,Against,8,4,4,0
Robertson,2-Hearne,Proposition #3 DEM,,DEM,Against,4,1,3,0
Robertson,3-Wheelock,Proposition #3 DEM,,DEM,Against,3,3,0,0
Robertson,4-Bald Prairie,Proposition #3 DEM,,DEM,Against,2,1,1,0
Robertson,5-Bremond,Proposition #3 DEM,,DEM,Against,19,8,7,4
Robertson,6-Franklin,Proposition #3 DEM,,DEM,Against,4,2,0,2
Robertson,7-Mumford,Proposition #3 DEM,,DEM,Against,1,1,0,0
Robertson,8-Seale,Proposition #3 DEM,,DEM,Against,0,0,0,0
Robertson,11-Benchley,Proposition #3 DEM,,DEM,Against,3,3,0,0
Robertson,13-Elliott,Proposition #3 DEM,,DEM,Against,0,0,0,0
Robertson,16-Easterly,Proposition #3 DEM,,DEM,Against,1,1,0,0
Robertson,18-Ridge,Proposition #3 DEM,,DEM,Against,0,0,0,0
Robertson,19-New Baden,Proposition #3 DEM,,DEM,Against,0,0,0,0
Robertson,22-Teal Center,Proposition #3 DEM,,DEM,Against,8,2,6,0
Robertson,23-Christian Faith Ctr.,Proposition #3 DEM,,DEM,Against,3,2,0,1
Robertson,1-Calvert,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Proposition #3 DEM,,DEM,UNDER VOTES,46,29,13,4
Robertson,2-Hearne,Proposition #3 DEM,,DEM,UNDER VOTES,3,3,0,0
Robertson,3-Wheelock,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #3 DEM,,DEM,UNDER VOTES,3,2,0,1
Robertson,5-Bremond,Proposition #3 DEM,,DEM,UNDER VOTES,49,29,14,6
Robertson,6-Franklin,Proposition #3 DEM,,DEM,UNDER VOTES,2,1,1,0
Robertson,7-Mumford,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #3 DEM,,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #3 DEM,,DEM,UNDER VOTES,29,13,16,0
Robertson,23-Christian Faith Ctr.,Proposition #3 DEM,,DEM,UNDER VOTES,7,6,1,0
Robertson,1-Calvert,Proposition #4 DEM,,DEM,For,102,58,36,8
Robertson,2-Hearne,Proposition #4 DEM,,DEM,For,54,30,18,6
Robertson,3-Wheelock,Proposition #4 DEM,,DEM,For,9,7,1,1
Robertson,4-Bald Prairie,Proposition #4 DEM,,DEM,For,9,4,3,2
Robertson,5-Bremond,Proposition #4 DEM,,DEM,For,120,61,42,17
Robertson,6-Franklin,Proposition #4 DEM,,DEM,For,39,19,14,6
Robertson,7-Mumford,Proposition #4 DEM,,DEM,For,8,6,0,2
Robertson,8-Seale,Proposition #4 DEM,,DEM,For,10,10,0,0
Robertson,11-Benchley,Proposition #4 DEM,,DEM,For,39,19,13,7
Robertson,13-Elliott,Proposition #4 DEM,,DEM,For,0,0,0,0
Robertson,16-Easterly,Proposition #4 DEM,,DEM,For,5,5,0,0
Robertson,18-Ridge,Proposition #4 DEM,,DEM,For,2,2,0,0
Robertson,19-New Baden,Proposition #4 DEM,,DEM,For,9,3,4,2
Robertson,22-Teal Center,Proposition #4 DEM,,DEM,For,164,55,79,30
Robertson,23-Christian Faith Ctr.,Proposition #4 DEM,,DEM,For,35,19,7,9
Robertson,1-Calvert,Proposition #4 DEM,,DEM,Against,5,1,4,0
Robertson,2-Hearne,Proposition #4 DEM,,DEM,Against,3,0,3,0
Robertson,3-Wheelock,Proposition #4 DEM,,DEM,Against,1,1,0,0
Robertson,4-Bald Prairie,Proposition #4 DEM,,DEM,Against,4,1,1,2
Robertson,5-Bremond,Proposition #4 DEM,,DEM,Against,8,4,1,3
Robertson,6-Franklin,Proposition #4 DEM,,DEM,Against,2,1,1,0
Robertson,7-Mumford,Proposition #4 DEM,,DEM,Against,0,0,0,0
Robertson,8-Seale,Proposition #4 DEM,,DEM,Against,1,1,0,0
Robertson,11-Benchley,Proposition #4 DEM,,DEM,Against,2,2,0,0
Robertson,13-Elliott,Proposition #4 DEM,,DEM,Against,0,0,0,0
Robertson,16-Easterly,Proposition #4 DEM,,DEM,Against,0,0,0,0
Robertson,18-Ridge,Proposition #4 DEM,,DEM,Against,0,0,0,0
Robertson,19-New Baden,Proposition #4 DEM,,DEM,Against,0,0,0,0
Robertson,22-Teal Center,Proposition #4 DEM,,DEM,Against,5,3,1,1
Robertson,23-Christian Faith Ctr.,Proposition #4 DEM,,DEM,Against,0,0,0,0
Robertson,1-Calvert,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Proposition #4 DEM,,DEM,UNDER VOTES,55,34,17,4
Robertson,2-Hearne,Proposition #4 DEM,,DEM,UNDER VOTES,7,4,3,0
Robertson,3-Wheelock,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #4 DEM,,DEM,UNDER VOTES,3,2,0,1
Robertson,5-Bremond,Proposition #4 DEM,,DEM,UNDER VOTES,47,30,14,3
Robertson,6-Franklin,Proposition #4 DEM,,DEM,UNDER VOTES,4,2,2,0
Robertson,7-Mumford,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #4 DEM,,DEM,UNDER VOTES,1,0,0,1
Robertson,11-Benchley,Proposition #4 DEM,,DEM,UNDER VOTES,1,0,0,1
Robertson,13-Elliott,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #4 DEM,,DEM,UNDER VOTES,1,1,0,0
Robertson,19-New Baden,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #4 DEM,,DEM,UNDER VOTES,36,15,21,0
Robertson,23-Christian Faith Ctr.,Proposition #4 DEM,,DEM,UNDER VOTES,10,9,1,0
Robertson,1-Calvert,Proposition #5 DEM,,DEM,For,92,52,33,7
Robertson,2-Hearne,Proposition #5 DEM,,DEM,For,52,29,17,6
Robertson,3-Wheelock,Proposition #5 DEM,,DEM,For,8,6,1,1
Robertson,4-Bald Prairie,Proposition #5 DEM,,DEM,For,12,4,4,4
Robertson,5-Bremond,Proposition #5 DEM,,DEM,For,96,49,31,16
Robertson,6-Franklin,Proposition #5 DEM,,DEM,For,34,16,13,5
Robertson,7-Mumford,Proposition #5 DEM,,DEM,For,5,4,0,1
Robertson,8-Seale,Proposition #5 DEM,,DEM,For,10,10,0,0
Robertson,11-Benchley,Proposition #5 DEM,,DEM,For,38,18,12,8
Robertson,13-Elliott,Proposition #5 DEM,,DEM,For,0,0,0,0
Robertson,16-Easterly,Proposition #5 DEM,,DEM,For,3,3,0,0
Robertson,18-Ridge,Proposition #5 DEM,,DEM,For,1,1,0,0
Robertson,19-New Baden,Proposition #5 DEM,,DEM,For,7,2,3,2
Robertson,22-Teal Center,Proposition #5 DEM,,DEM,For,157,55,73,29
Robertson,23-Christian Faith Ctr.,Proposition #5 DEM,,DEM,For,30,16,7,7
Robertson,1-Calvert,Proposition #5 DEM,,DEM,Against,9,3,5,1
Robertson,2-Hearne,Proposition #5 DEM,,DEM,Against,5,1,4,0
Robertson,3-Wheelock,Proposition #5 DEM,,DEM,Against,2,2,0,0
Robertson,4-Bald Prairie,Proposition #5 DEM,,DEM,Against,1,1,0,0
Robertson,5-Bremond,Proposition #5 DEM,,DEM,Against,21,11,7,3
Robertson,6-Franklin,Proposition #5 DEM,,DEM,Against,6,3,3,0
Robertson,7-Mumford,Proposition #5 DEM,,DEM,Against,3,2,0,1
Robertson,8-Seale,Proposition #5 DEM,,DEM,Against,1,1,0,0
Robertson,11-Benchley,Proposition #5 DEM,,DEM,Against,3,2,1,0
Robertson,13-Elliott,Proposition #5 DEM,,DEM,Against,0,0,0,0
Robertson,16-Easterly,Proposition #5 DEM,,DEM,Against,1,1,0,0
Robertson,18-Ridge,Proposition #5 DEM,,DEM,Against,2,2,0,0
Robertson,19-New Baden,Proposition #5 DEM,,DEM,Against,1,0,1,0
Robertson,22-Teal Center,Proposition #5 DEM,,DEM,Against,8,2,5,1
Robertson,23-Christian Faith Ctr.,Proposition #5 DEM,,DEM,Against,5,2,1,2
Robertson,1-Calvert,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,2-Hearne,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,3-Wheelock,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,5-Bremond,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,6-Franklin,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,7-Mumford,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,8-Seale,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,11-Benchley,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,13-Elliott,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,16-Easterly,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,18-Ridge,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,19-New Baden,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,22-Teal Center,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,23-Christian Faith Ctr.,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Robertson,1-Calvert,Proposition #5 DEM,,DEM,UNDER VOTES,61,38,19,4
Robertson,2-Hearne,Proposition #5 DEM,,DEM,UNDER VOTES,7,4,3,0
Robertson,3-Wheelock,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Robertson,4-Bald Prairie,Proposition #5 DEM,,DEM,UNDER VOTES,3,2,0,1
Robertson,5-Bremond,Proposition #5 DEM,,DEM,UNDER VOTES,58,35,19,4
Robertson,6-Franklin,Proposition #5 DEM,,DEM,UNDER VOTES,5,3,1,1
Robertson,7-Mumford,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
