county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fort Bend,2023,"Judge, County Court at Law No. 2",,REP,Jeffrey A. McMeans,238,102,136
Fort Bend,2023,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Fort Bend,2023,"Judge, County Court at Law No. 2",,,Under Votes,948,428,520
Fort Bend,2023,"Judge, County Court at Law No. 3",,REP,Tricia Krenek,111,45,66
Fort Bend,2023,"Judge, County Court at Law No. 3",,DEM,Juli Mathew,1044,470,574
Fort Bend,2023,"Judge, County Court at Law No. 3",,,Over Votes,0,0,0
Fort Bend,2023,"Judge, County Court at Law No. 3",,,Under Votes,31,15,16
Fort Bend,2023,"Judge, County Court at Law No. 4",,REP,Amy Mitchell,111,47,64
Fort Bend,2023,"Judge, County Court at Law No. 4",,DEM,Toni Wallace,1043,469,574
Fort Bend,2023,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2023,"Judge, County Court at Law No. 4",,,Under Votes,32,14,18
Fort Bend,2023,"Judge, County Court at Law No. 4",,REP,Harold Kennedy,117,47,70
Fort Bend,2023,"Judge, County Court at Law No. 4",,DEM,Teana Watson,1040,471,569
Fort Bend,2023,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2023,"Judge, County Court at Law No. 4",,,Under Votes,29,12,17
Fort Bend,2023,"Judge, County Court at Law No. 6",,REP,Dean Hrbacek,119,49,70
Fort Bend,2023,"Judge, County Court at Law No. 6",,DEM,"Sherman Hatton, Jr.",1035,467,568
Fort Bend,2023,"Judge, County Court at Law No. 6",,,Over Votes,0,0,0
Fort Bend,2023,"Judge, County Court at Law No. 6",,,Under Votes,32,14,18
Fort Bend,2023,District Clerk,,REP,Annie Rebecca Elliott,119,52,67
Fort Bend,2023,District Clerk,,DEM,Beverley McGrew Walker,1037,465,572
Fort Bend,2023,District Clerk,,,Over Votes,0,0,0
Fort Bend,2023,District Clerk,,,Under Votes,30,13,17
Fort Bend,2023,County Clerk,,REP,Laura Richard,252,112,140
Fort Bend,2023,County Clerk,,,Over Votes,0,0,0
Fort Bend,2023,County Clerk,,,Under Votes,934,418,516
Fort Bend,2023,County Treasurer,,REP,Bill Rickert,251,107,144
Fort Bend,2023,County Treasurer,,,Over Votes,0,0,0
Fort Bend,2023,County Treasurer,,,Under Votes,935,423,512
Fort Bend,2023,"County Commissioner, Precinct 2",,DEM,Grady Prestage,1066,478,588
Fort Bend,2023,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2023,"County Commissioner, Precinct 2",,,Under Votes,120,52,68
Fort Bend,2023,"Justice of the Peace, Precinct 2",,DEM,"Joel C. Clouser, Sr.",1066,477,589
Fort Bend,2023,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2023,"Justice of the Peace, Precinct 2",,,Under Votes,120,53,67
Fort Bend,2023,"Justice of the Peace, Precinct 2",,DEM,Daryl L. Smith,1063,473,590
Fort Bend,2023,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2023,"Justice of the Peace, Precinct 2",,,Under Votes,123,57,66
Fort Bend,2023,Ballots Cast,,,,1186,530,656
Fort Bend,2031,Straight Party,,REP,,49,19,30
Fort Bend,2031,Straight Party,,DEM,,962,309,653
Fort Bend,2031,Straight Party,,LIB,,2,1,1
Fort Bend,2031,Straight Party,,,Over Votes,0,0,0
Fort Bend,2031,Straight Party,,,Under Votes,456,131,325
Fort Bend,2031,U.S. Senate,,REP,Ted Cruz,74,27,47
Fort Bend,2031,U.S. Senate,,DEM,Beto O'Rourke,1376,426,950
Fort Bend,2031,U.S. Senate,,LIB,Neal M. Dikeman,8,1,7
Fort Bend,2031,U.S. Senate,,,Over Votes,0,0,0
Fort Bend,2031,U.S. Senate,,,Under Votes,11,6,5
Fort Bend,2031,U.S. House,9,DEM,Al Green,1347,410,937
Fort Bend,2031,U.S. House,9,LIB,Phil Kurtz,13,4,9
Fort Bend,2031,U.S. House,9,IND,Benjamin Hernandez,38,15,23
Fort Bend,2031,U.S. House,9,IND,Kesha Rogers,26,11,15
Fort Bend,2031,U.S. House,9,,Over Votes,0,0,0
Fort Bend,2031,U.S. House,9,,Under Votes,45,20,25
Fort Bend,2031,Governor,,REP,Greg Abbott,143,52,91
Fort Bend,2031,Governor,,DEM,Lupe Valdez,1294,397,897
Fort Bend,2031,Governor,,LIB,Mark Jay Tippetts,16,4,12
Fort Bend,2031,Governor,,,Over Votes,0,0,0
Fort Bend,2031,Governor,,,Under Votes,16,7,9
Fort Bend,2031,Lieutenant Governor,,REP,Dan Patrick,92,33,59
Fort Bend,2031,Lieutenant Governor,,DEM,Mike Collier,1347,416,931
Fort Bend,2031,Lieutenant Governor,,LIB,Kerry Douglas McKennon,11,1,10
Fort Bend,2031,Lieutenant Governor,,,Over Votes,0,0,0
Fort Bend,2031,Lieutenant Governor,,,Under Votes,19,10,9
Fort Bend,2031,Attorney General,,REP,Ken Paxton,74,26,48
Fort Bend,2031,Attorney General,,DEM,Justin Nelson,1361,413,948
Fort Bend,2031,Attorney General,,LIB,Michael Ray Harris,19,11,8
Fort Bend,2031,Attorney General,,,Over Votes,0,0,0
Fort Bend,2031,Attorney General,,,Under Votes,15,10,5
Fort Bend,2031,Comptroller of Public Accounts,,REP,Glenn Hegar,79,28,51
Fort Bend,2031,Comptroller of Public Accounts,,DEM,Joi Chevalier,1348,413,935
Fort Bend,2031,Comptroller of Public Accounts,,LIB,Ben Sanders,25,10,15
Fort Bend,2031,Comptroller of Public Accounts,,,Over Votes,0,0,0
Fort Bend,2031,Comptroller of Public Accounts,,,Under Votes,17,9,8
Fort Bend,2031,Commissioner of the General Land Office,,REP,George P. Bush,86,35,51
Fort Bend,2031,Commissioner of the General Land Office,,DEM,Miguel Suazo,1348,413,935
Fort Bend,2031,Commissioner of the General Land Office,,LIB,Matt Pina,14,3,11
Fort Bend,2031,Commissioner of the General Land Office,,,Over Votes,0,0,0
Fort Bend,2031,Commissioner of the General Land Office,,,Under Votes,21,9,12
Fort Bend,2031,Commissioner of Agriculture,,REP,Sid Miller,73,26,47
Fort Bend,2031,Commissioner of Agriculture,,DEM,Kim Olson,1368,421,947
Fort Bend,2031,Commissioner of Agriculture,,LIB,Richard Carpenter,11,3,8
Fort Bend,2031,Commissioner of Agriculture,,,Over Votes,0,0,0
Fort Bend,2031,Commissioner of Agriculture,,,Under Votes,17,10,7
Fort Bend,2031,Railroad Commissioner,,REP,Christi Craddick,75,29,46
Fort Bend,2031,Railroad Commissioner,,DEM,Roman McAllen,1353,415,938
Fort Bend,2031,Railroad Commissioner,,LIB,Mike Wright,21,7,14
Fort Bend,2031,Railroad Commissioner,,,Over Votes,0,0,0
Fort Bend,2031,Railroad Commissioner,,,Under Votes,20,9,11
Fort Bend,2031,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,75,29,46
Fort Bend,2031,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1372,420,952
Fort Bend,2031,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, Supreme Court, Place 2",,,Under Votes,22,11,11
Fort Bend,2031,"Justice, Supreme Court, Place 4",,REP,John Devine,79,27,52
Fort Bend,2031,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1367,421,946
Fort Bend,2031,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, Supreme Court, Place 4",,,Under Votes,23,12,11
Fort Bend,2031,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,80,30,50
Fort Bend,2031,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1370,419,951
Fort Bend,2031,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, Supreme Court, Place 6",,,Under Votes,19,11,8
Fort Bend,2031,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,67,24,43
Fort Bend,2031,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1375,424,951
Fort Bend,2031,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,8,2,6
Fort Bend,2031,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Fort Bend,2031,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,10,9
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,77,29,48
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1372,421,951
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,20,10,10
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,160,50,110
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,409,112,297
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,900,298,602
Fort Bend,2031,"Member, State Board of Education, District 4",,DEM,"Lawrence Allen, Jr.",1396,430,966
Fort Bend,2031,"Member, State Board of Education, District 4",,,Over Votes,0,0,0
Fort Bend,2031,"Member, State Board of Education, District 4",,,Under Votes,73,30,43
Fort Bend,2031,State Representative,27,DEM,Ron Reynolds,1368,425,943
Fort Bend,2031,State Representative,27,,Over Votes,0,0,0
Fort Bend,2031,State Representative,27,,Under Votes,101,35,66
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,75,28,47
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,1367,420,947
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,27,12,15
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,78,26,52
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,1365,422,943
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,26,12,14
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,75,27,48
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,1366,421,945
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,28,12,16
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,71,28,43
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,1372,420,952
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,26,12,14
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,80,29,51
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,1364,420,944
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,25,11,14
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,78,28,50
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,1365,421,944
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,26,11,15
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,79,28,51
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1362,419,943
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,28,13,15
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,77,31,46
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1361,416,945
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,31,13,18
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,75,29,46
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1369,421,948
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,25,10,15
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,74,29,45
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1368,419,949
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2031,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,27,12,15
Fort Bend,2031,"District Judge, 240th Judicial District",,REP,Chad Bridges,79,27,52
Fort Bend,2031,"District Judge, 240th Judicial District",,DEM,Frank J. Fraley,1366,422,944
Fort Bend,2031,"District Judge, 240th Judicial District",,,Over Votes,0,0,0
Fort Bend,2031,"District Judge, 240th Judicial District",,,Under Votes,24,11,13
Fort Bend,2031,"District Judge, 268th Judicial District",,REP,"John ""Hawk"" Hawkins",75,28,47
Fort Bend,2031,"District Judge, 268th Judicial District",,DEM,R. O'Neil Williams,1368,420,948
Fort Bend,2031,"District Judge, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,2031,"District Judge, 268th Judicial District",,,Under Votes,26,12,14
Fort Bend,2031,"District Judge, 328th Judicial District",,REP,Walter Armatys,230,77,153
Fort Bend,2031,"District Judge, 328th Judicial District",,,Over Votes,0,0,0
Fort Bend,2031,"District Judge, 328th Judicial District",,,Under Votes,1239,383,856
Fort Bend,2031,"District Judge, 458th Judicial District",,REP,Ken Cannata,71,27,44
Fort Bend,2031,"District Judge, 458th Judicial District",,DEM,Robert L. Rolnick,1369,419,950
Fort Bend,2031,"District Judge, 458th Judicial District",,,Over Votes,0,0,0
Fort Bend,2031,"District Judge, 458th Judicial District",,,Under Votes,29,14,15
Fort Bend,2031,"District Attorney, 268th Judicial District",,REP,Cliff Vacek,71,25,46
Fort Bend,2031,"District Attorney, 268th Judicial District",,DEM,Brian M. Middleton,1370,424,946
Fort Bend,2031,"District Attorney, 268th Judicial District",,,Over Votes,0,0,0
Fort Bend,2031,"District Attorney, 268th Judicial District",,,Under Votes,28,11,17
Fort Bend,2031,County Judge,,REP,"Robert E. ""Bob"" Hebert",75,27,48
Fort Bend,2031,County Judge,,DEM,KP George,1369,421,948
Fort Bend,2031,County Judge,,,Over Votes,0,0,0
Fort Bend,2031,County Judge,,,Under Votes,25,12,13
Fort Bend,2031,"Judge, County Court at Law No. 1",,REP,Chris Morales,231,75,156
Fort Bend,2031,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, County Court at Law No. 1",,,Under Votes,1238,385,853
Fort Bend,2031,"Judge, County Court at Law No. 2",,REP,Jeffrey A. McMeans,226,70,156
Fort Bend,2031,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, County Court at Law No. 2",,,Under Votes,1243,390,853
Fort Bend,2031,"Judge, County Court at Law No. 3",,REP,Tricia Krenek,73,26,47
Fort Bend,2031,"Judge, County Court at Law No. 3",,DEM,Juli Mathew,1370,420,950
Fort Bend,2031,"Judge, County Court at Law No. 3",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, County Court at Law No. 3",,,Under Votes,26,14,12
Fort Bend,2031,"Judge, County Court at Law No. 4",,REP,Amy Mitchell,75,26,49
Fort Bend,2031,"Judge, County Court at Law No. 4",,DEM,Toni Wallace,1367,422,945
Fort Bend,2031,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, County Court at Law No. 4",,,Under Votes,27,12,15
Fort Bend,2031,"Judge, County Court at Law No. 4",,REP,Harold Kennedy,75,28,47
Fort Bend,2031,"Judge, County Court at Law No. 4",,DEM,Teana Watson,1370,420,950
Fort Bend,2031,"Judge, County Court at Law No. 4",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, County Court at Law No. 4",,,Under Votes,24,12,12
Fort Bend,2031,"Judge, County Court at Law No. 6",,REP,Dean Hrbacek,76,27,49
Fort Bend,2031,"Judge, County Court at Law No. 6",,DEM,"Sherman Hatton, Jr.",1367,420,947
Fort Bend,2031,"Judge, County Court at Law No. 6",,,Over Votes,0,0,0
Fort Bend,2031,"Judge, County Court at Law No. 6",,,Under Votes,26,13,13
Fort Bend,2031,District Clerk,,REP,Annie Rebecca Elliott,77,27,50
Fort Bend,2031,District Clerk,,DEM,Beverley McGrew Walker,1365,419,946
Fort Bend,2031,District Clerk,,,Over Votes,0,0,0
Fort Bend,2031,District Clerk,,,Under Votes,27,14,13
Fort Bend,2031,County Clerk,,REP,Laura Richard,233,74,159
Fort Bend,2031,County Clerk,,,Over Votes,0,0,0
Fort Bend,2031,County Clerk,,,Under Votes,1236,386,850
Fort Bend,2031,County Treasurer,,REP,Bill Rickert,234,73,161
Fort Bend,2031,County Treasurer,,,Over Votes,0,0,0
Fort Bend,2031,County Treasurer,,,Under Votes,1235,387,848
Fort Bend,2031,"County Commissioner, Precinct 2",,DEM,Grady Prestage,1395,431,964
Fort Bend,2031,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2031,"County Commissioner, Precinct 2",,,Under Votes,74,29,45
Fort Bend,2031,"Justice of the Peace, Precinct 2",,DEM,"Joel C. Clouser, Sr.",1378,424,954
Fort Bend,2031,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2031,"Justice of the Peace, Precinct 2",,,Under Votes,91,36,55
Fort Bend,2031,"Justice of the Peace, Precinct 2",,DEM,Daryl L. Smith,1388,430,958
Fort Bend,2031,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Fort Bend,2031,"Justice of the Peace, Precinct 2",,,Under Votes,81,30,51
Fort Bend,2031,Ballots Cast,,,,1469,460,1009
Fort Bend,2033,Straight Party,,REP,,103,19,84
Fort Bend,2033,Straight Party,,DEM,,299,73,226
Fort Bend,2033,Straight Party,,LIB,,0,0,0
Fort Bend,2033,Straight Party,,,Over Votes,0,0,0
Fort Bend,2033,Straight Party,,,Under Votes,287,46,241
Fort Bend,2033,U.S. Senate,,REP,Ted Cruz,179,33,146
Fort Bend,2033,U.S. Senate,,DEM,Beto O'Rourke,504,105,399
Fort Bend,2033,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Fort Bend,2033,U.S. Senate,,,Over Votes,0,0,0
Fort Bend,2033,U.S. Senate,,,Under Votes,6,0,6
Fort Bend,2033,U.S. House,9,DEM,Al Green,496,103,393
Fort Bend,2033,U.S. House,9,LIB,Phil Kurtz,43,9,34
Fort Bend,2033,U.S. House,9,IND,Benjamin Hernandez,32,6,26
Fort Bend,2033,U.S. House,9,IND,Kesha Rogers,34,5,29
Fort Bend,2033,U.S. House,9,,Over Votes,0,0,0
Fort Bend,2033,U.S. House,9,,Under Votes,84,15,69
Fort Bend,2033,Governor,,REP,Greg Abbott,202,36,166
Fort Bend,2033,Governor,,DEM,Lupe Valdez,467,98,369
Fort Bend,2033,Governor,,LIB,Mark Jay Tippetts,10,2,8
Fort Bend,2033,Governor,,,Over Votes,0,0,0
Fort Bend,2033,Governor,,,Under Votes,10,2,8
Fort Bend,2033,Lieutenant Governor,,REP,Dan Patrick,182,34,148
Fort Bend,2033,Lieutenant Governor,,DEM,Mike Collier,489,101,388
Fort Bend,2033,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,3,6
Fort Bend,2033,Lieutenant Governor,,,Over Votes,0,0,0
Fort Bend,2033,Lieutenant Governor,,,Under Votes,9,0,9
Fort Bend,2033,Attorney General,,REP,Ken Paxton,167,31,136
Fort Bend,2033,Attorney General,,DEM,Justin Nelson,503,103,400
Fort Bend,2033,Attorney General,,LIB,Michael Ray Harris,10,3,7
Fort Bend,2033,Attorney General,,,Over Votes,0,0,0
Fort Bend,2033,Attorney General,,,Under Votes,9,1,8
Fort Bend,2033,Comptroller of Public Accounts,,REP,Glenn Hegar,183,34,149
Fort Bend,2033,Comptroller of Public Accounts,,DEM,Joi Chevalier,480,99,381
Fort Bend,2033,Comptroller of Public Accounts,,LIB,Ben Sanders,14,3,11
Fort Bend,2033,Comptroller of Public Accounts,,,Over Votes,0,0,0
Fort Bend,2033,Comptroller of Public Accounts,,,Under Votes,12,2,10
Fort Bend,2033,Commissioner of the General Land Office,,REP,George P. Bush,179,34,145
Fort Bend,2033,Commissioner of the General Land Office,,DEM,Miguel Suazo,480,98,382
Fort Bend,2033,Commissioner of the General Land Office,,LIB,Matt Pina,18,4,14
Fort Bend,2033,Commissioner of the General Land Office,,,Over Votes,0,0,0
Fort Bend,2033,Commissioner of the General Land Office,,,Under Votes,12,2,10
Fort Bend,2033,Commissioner of Agriculture,,REP,Sid Miller,171,30,141
Fort Bend,2033,Commissioner of Agriculture,,DEM,Kim Olson,501,107,394
Fort Bend,2033,Commissioner of Agriculture,,LIB,Richard Carpenter,7,1,6
Fort Bend,2033,Commissioner of Agriculture,,,Over Votes,0,0,0
Fort Bend,2033,Commissioner of Agriculture,,,Under Votes,10,0,10
Fort Bend,2033,Railroad Commissioner,,REP,Christi Craddick,179,33,146
Fort Bend,2033,Railroad Commissioner,,DEM,Roman McAllen,480,99,381
Fort Bend,2033,Railroad Commissioner,,LIB,Mike Wright,17,4,13
Fort Bend,2033,Railroad Commissioner,,,Over Votes,0,0,0
Fort Bend,2033,Railroad Commissioner,,,Under Votes,13,2,11
Fort Bend,2033,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,177,32,145
Fort Bend,2033,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,500,105,395
Fort Bend,2033,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, Supreme Court, Place 2",,,Under Votes,12,1,11
Fort Bend,2033,"Justice, Supreme Court, Place 4",,REP,John Devine,176,31,145
Fort Bend,2033,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,498,105,393
Fort Bend,2033,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, Supreme Court, Place 4",,,Under Votes,15,2,13
Fort Bend,2033,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,184,33,151
Fort Bend,2033,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,491,101,390
Fort Bend,2033,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, Supreme Court, Place 6",,,Under Votes,14,4,10
Fort Bend,2033,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,176,33,143
Fort Bend,2033,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,489,102,387
Fort Bend,2033,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,12,2,10
Fort Bend,2033,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Fort Bend,2033,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,1,11
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,180,32,148
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,496,105,391
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,1,12
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,218,44,174
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,197,33,164
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Fort Bend,2033,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,274,61,213
Fort Bend,2033,"Member, State Board of Education, District 4",,DEM,"Lawrence Allen, Jr.",528,112,416
Fort Bend,2033,"Member, State Board of Education, District 4",,,Over Votes,0,0,0
Fort Bend,2033,"Member, State Board of Education, District 4",,,Under Votes,161,26,135
Fort Bend,2033,State Representative,27,DEM,Ron Reynolds,509,110,399
Fort Bend,2033,State Representative,27,,Over Votes,0,0,0
Fort Bend,2033,State Representative,27,,Under Votes,180,28,152
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,179,32,147
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,493,105,388
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,17,1,16
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,177,30,147
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,497,106,391
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,15,2,13
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,187,33,154
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,487,104,383
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,15,1,14
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,174,31,143
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,499,105,394
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,16,2,14
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,180,36,144
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,493,101,392
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,16,1,15
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,179,33,146
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,494,103,391
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,16,2,14
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,183,35,148
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,489,101,388
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Fort Bend,2033,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,17,2,15
