county,precinct,office,district,party,candidate,votes,election_day,early_voting
Johnson,Pct 17,Comptroller of Public Accounts,,LIB,Ben Sanders,60,20,40
Johnson,Pct 18,Comptroller of Public Accounts,,LIB,Ben Sanders,64,20,44
Johnson,Pct 19,Comptroller of Public Accounts,,LIB,Ben Sanders,115,33,82
Johnson,Pct 20,Comptroller of Public Accounts,,LIB,Ben Sanders,30,17,13
Johnson,Pct 21,Comptroller of Public Accounts,,LIB,Ben Sanders,15,2,13
Johnson,Pct 22,Comptroller of Public Accounts,,LIB,Ben Sanders,71,34,37
Johnson,Pct 23,Comptroller of Public Accounts,,LIB,Ben Sanders,35,18,17
Johnson,Pct 24,Comptroller of Public Accounts,,LIB,Ben Sanders,27,12,15
Johnson,Pct 25,Comptroller of Public Accounts,,LIB,Ben Sanders,26,14,12
Johnson,Pct 26,Comptroller of Public Accounts,,LIB,Ben Sanders,27,10,17
Johnson,Pct 27,Comptroller of Public Accounts,,LIB,Ben Sanders,39,12,27
Johnson,Pct 28,Comptroller of Public Accounts,,LIB,Ben Sanders,43,15,28
Johnson,Pct 29,Comptroller of Public Accounts,,LIB,Ben Sanders,15,12,3
Johnson,Pct 30,Comptroller of Public Accounts,,LIB,Ben Sanders,15,4,11
Johnson,Pct 31,Comptroller of Public Accounts,,LIB,Ben Sanders,25,8,17
Johnson,Pct 32,Comptroller of Public Accounts,,LIB,Ben Sanders,50,26,24
Johnson,Pct 33,Comptroller of Public Accounts,,LIB,Ben Sanders,26,11,15
Johnson,Pct 34,Comptroller of Public Accounts,,LIB,Ben Sanders,46,14,32
Johnson,Pct 35,Comptroller of Public Accounts,,LIB,Ben Sanders,70,19,51
Johnson,Pct 36,Comptroller of Public Accounts,,LIB,Ben Sanders,22,14,8
Johnson,Pct 1,Commissioner of the General Land Office,,REP,George P. Bush,407,69,338
Johnson,Pct 2,Commissioner of the General Land Office,,REP,George P. Bush,2021,586,1435
Johnson,Pct 3,Commissioner of the General Land Office,,REP,George P. Bush,1765,392,1373
Johnson,Pct 4,Commissioner of the General Land Office,,REP,George P. Bush,2533,657,1876
Johnson,Pct 5,Commissioner of the General Land Office,,REP,George P. Bush,1816,367,1449
Johnson,Pct 6,Commissioner of the General Land Office,,REP,George P. Bush,259,45,214
Johnson,Pct 7,Commissioner of the General Land Office,,REP,George P. Bush,2869,613,2256
Johnson,Pct 8,Commissioner of the General Land Office,,REP,George P. Bush,2110,546,1564
Johnson,Pct 9,Commissioner of the General Land Office,,REP,George P. Bush,530,111,419
Johnson,Pct 10,Commissioner of the General Land Office,,REP,George P. Bush,1284,323,961
Johnson,Pct 11,Commissioner of the General Land Office,,REP,George P. Bush,1814,518,1296
Johnson,Pct 12,Commissioner of the General Land Office,,REP,George P. Bush,1321,331,990
Johnson,Pct 13,Commissioner of the General Land Office,,REP,George P. Bush,854,247,607
Johnson,Pct 14,Commissioner of the General Land Office,,REP,George P. Bush,217,60,157
Johnson,Pct 15,Commissioner of the General Land Office,,REP,George P. Bush,744,198,546
Johnson,Pct 16,Commissioner of the General Land Office,,REP,George P. Bush,269,60,209
Johnson,Pct 17,Commissioner of the General Land Office,,REP,George P. Bush,1074,276,798
Johnson,Pct 18,Commissioner of the General Land Office,,REP,George P. Bush,1482,278,1204
Johnson,Pct 19,Commissioner of the General Land Office,,REP,George P. Bush,2658,493,2165
Johnson,Pct 20,Commissioner of the General Land Office,,REP,George P. Bush,265,85,180
Johnson,Pct 21,Commissioner of the General Land Office,,REP,George P. Bush,735,136,599
Johnson,Pct 22,Commissioner of the General Land Office,,REP,George P. Bush,1403,493,910
Johnson,Pct 23,Commissioner of the General Land Office,,REP,George P. Bush,977,388,589
Johnson,Pct 24,Commissioner of the General Land Office,,REP,George P. Bush,571,106,465
Johnson,Pct 25,Commissioner of the General Land Office,,REP,George P. Bush,519,292,227
Johnson,Pct 26,Commissioner of the General Land Office,,REP,George P. Bush,676,249,427
Johnson,Pct 27,Commissioner of the General Land Office,,REP,George P. Bush,1064,258,806
Johnson,Pct 28,Commissioner of the General Land Office,,REP,George P. Bush,860,230,630
Johnson,Pct 29,Commissioner of the General Land Office,,REP,George P. Bush,464,132,332
Johnson,Pct 30,Commissioner of the General Land Office,,REP,George P. Bush,535,180,355
Johnson,Pct 31,Commissioner of the General Land Office,,REP,George P. Bush,563,159,404
Johnson,Pct 32,Commissioner of the General Land Office,,REP,George P. Bush,1321,392,929
Johnson,Pct 33,Commissioner of the General Land Office,,REP,George P. Bush,502,154,348
Johnson,Pct 34,Commissioner of the General Land Office,,REP,George P. Bush,824,187,637
Johnson,Pct 35,Commissioner of the General Land Office,,REP,George P. Bush,1874,376,1498
Johnson,Pct 36,Commissioner of the General Land Office,,REP,George P. Bush,250,90,160
Johnson,Pct 1,Commissioner of the General Land Office,,DEM,Miguel Suazo,73,18,55
Johnson,Pct 2,Commissioner of the General Land Office,,DEM,Miguel Suazo,470,144,326
Johnson,Pct 3,Commissioner of the General Land Office,,DEM,Miguel Suazo,502,128,374
Johnson,Pct 4,Commissioner of the General Land Office,,DEM,Miguel Suazo,810,218,592
Johnson,Pct 5,Commissioner of the General Land Office,,DEM,Miguel Suazo,435,89,346
Johnson,Pct 6,Commissioner of the General Land Office,,DEM,Miguel Suazo,42,4,38
Johnson,Pct 7,Commissioner of the General Land Office,,DEM,Miguel Suazo,691,131,560
Johnson,Pct 8,Commissioner of the General Land Office,,DEM,Miguel Suazo,1023,282,741
Johnson,Pct 9,Commissioner of the General Land Office,,DEM,Miguel Suazo,77,18,59
Johnson,Pct 10,Commissioner of the General Land Office,,DEM,Miguel Suazo,382,106,276
Johnson,Pct 11,Commissioner of the General Land Office,,DEM,Miguel Suazo,353,92,261
Johnson,Pct 12,Commissioner of the General Land Office,,DEM,Miguel Suazo,252,54,198
Johnson,Pct 13,Commissioner of the General Land Office,,DEM,Miguel Suazo,196,48,148
Johnson,Pct 14,Commissioner of the General Land Office,,DEM,Miguel Suazo,37,6,31
Johnson,Pct 15,Commissioner of the General Land Office,,DEM,Miguel Suazo,124,28,96
Johnson,Pct 16,Commissioner of the General Land Office,,DEM,Miguel Suazo,65,11,54
Johnson,Pct 17,Commissioner of the General Land Office,,DEM,Miguel Suazo,386,141,245
Johnson,Pct 18,Commissioner of the General Land Office,,DEM,Miguel Suazo,445,107,338
Johnson,Pct 19,Commissioner of the General Land Office,,DEM,Miguel Suazo,636,126,510
Johnson,Pct 20,Commissioner of the General Land Office,,DEM,Miguel Suazo,204,90,114
Johnson,Pct 21,Commissioner of the General Land Office,,DEM,Miguel Suazo,135,41,94
Johnson,Pct 22,Commissioner of the General Land Office,,DEM,Miguel Suazo,525,222,303
Johnson,Pct 23,Commissioner of the General Land Office,,DEM,Miguel Suazo,169,59,110
Johnson,Pct 24,Commissioner of the General Land Office,,DEM,Miguel Suazo,119,37,82
Johnson,Pct 25,Commissioner of the General Land Office,,DEM,Miguel Suazo,161,80,81
Johnson,Pct 26,Commissioner of the General Land Office,,DEM,Miguel Suazo,98,28,70
Johnson,Pct 27,Commissioner of the General Land Office,,DEM,Miguel Suazo,169,45,124
Johnson,Pct 28,Commissioner of the General Land Office,,DEM,Miguel Suazo,181,34,147
Johnson,Pct 29,Commissioner of the General Land Office,,DEM,Miguel Suazo,90,21,69
Johnson,Pct 30,Commissioner of the General Land Office,,DEM,Miguel Suazo,77,16,61
Johnson,Pct 31,Commissioner of the General Land Office,,DEM,Miguel Suazo,108,39,69
Johnson,Pct 32,Commissioner of the General Land Office,,DEM,Miguel Suazo,301,93,208
Johnson,Pct 33,Commissioner of the General Land Office,,DEM,Miguel Suazo,96,16,80
Johnson,Pct 34,Commissioner of the General Land Office,,DEM,Miguel Suazo,271,49,222
Johnson,Pct 35,Commissioner of the General Land Office,,DEM,Miguel Suazo,367,81,286
Johnson,Pct 36,Commissioner of the General Land Office,,DEM,Miguel Suazo,171,65,106
Johnson,Pct 1,Commissioner of the General Land Office,,LIB,Matt Pina,24,10,14
Johnson,Pct 2,Commissioner of the General Land Office,,LIB,Matt Pina,104,27,77
Johnson,Pct 3,Commissioner of the General Land Office,,LIB,Matt Pina,92,23,69
Johnson,Pct 4,Commissioner of the General Land Office,,LIB,Matt Pina,151,51,100
Johnson,Pct 5,Commissioner of the General Land Office,,LIB,Matt Pina,94,15,79
Johnson,Pct 6,Commissioner of the General Land Office,,LIB,Matt Pina,11,1,10
Johnson,Pct 7,Commissioner of the General Land Office,,LIB,Matt Pina,222,111,111
Johnson,Pct 8,Commissioner of the General Land Office,,LIB,Matt Pina,116,35,81
Johnson,Pct 9,Commissioner of the General Land Office,,LIB,Matt Pina,16,3,13
Johnson,Pct 10,Commissioner of the General Land Office,,LIB,Matt Pina,66,23,43
Johnson,Pct 11,Commissioner of the General Land Office,,LIB,Matt Pina,92,36,56
Johnson,Pct 12,Commissioner of the General Land Office,,LIB,Matt Pina,63,19,44
Johnson,Pct 13,Commissioner of the General Land Office,,LIB,Matt Pina,55,19,36
Johnson,Pct 14,Commissioner of the General Land Office,,LIB,Matt Pina,11,6,5
Johnson,Pct 15,Commissioner of the General Land Office,,LIB,Matt Pina,50,19,31
Johnson,Pct 16,Commissioner of the General Land Office,,LIB,Matt Pina,12,3,9
Johnson,Pct 17,Commissioner of the General Land Office,,LIB,Matt Pina,47,11,36
Johnson,Pct 18,Commissioner of the General Land Office,,LIB,Matt Pina,60,16,44
Johnson,Pct 19,Commissioner of the General Land Office,,LIB,Matt Pina,135,31,104
Johnson,Pct 20,Commissioner of the General Land Office,,LIB,Matt Pina,27,10,17
Johnson,Pct 21,Commissioner of the General Land Office,,LIB,Matt Pina,29,8,21
Johnson,Pct 22,Commissioner of the General Land Office,,LIB,Matt Pina,95,47,48
Johnson,Pct 23,Commissioner of the General Land Office,,LIB,Matt Pina,50,14,36
Johnson,Pct 24,Commissioner of the General Land Office,,LIB,Matt Pina,36,10,26
Johnson,Pct 25,Commissioner of the General Land Office,,LIB,Matt Pina,28,11,17
Johnson,Pct 26,Commissioner of the General Land Office,,LIB,Matt Pina,34,14,20
Johnson,Pct 27,Commissioner of the General Land Office,,LIB,Matt Pina,57,11,46
Johnson,Pct 28,Commissioner of the General Land Office,,LIB,Matt Pina,42,14,28
Johnson,Pct 29,Commissioner of the General Land Office,,LIB,Matt Pina,26,9,17
Johnson,Pct 30,Commissioner of the General Land Office,,LIB,Matt Pina,18,7,11
Johnson,Pct 31,Commissioner of the General Land Office,,LIB,Matt Pina,35,10,25
Johnson,Pct 32,Commissioner of the General Land Office,,LIB,Matt Pina,65,28,37
Johnson,Pct 33,Commissioner of the General Land Office,,LIB,Matt Pina,37,10,27
Johnson,Pct 34,Commissioner of the General Land Office,,LIB,Matt Pina,59,18,41
Johnson,Pct 35,Commissioner of the General Land Office,,LIB,Matt Pina,67,18,49
Johnson,Pct 36,Commissioner of the General Land Office,,LIB,Matt Pina,19,7,12
Johnson,Pct 1,Commissioner of Agriculture,,REP,Sid Miller,415,74,341
Johnson,Pct 2,Commissioner of Agriculture,,REP,Sid Miller,1997,565,1432
Johnson,Pct 3,Commissioner of Agriculture,,REP,Sid Miller,1715,372,1343
Johnson,Pct 4,Commissioner of Agriculture,,REP,Sid Miller,2485,639,1846
Johnson,Pct 5,Commissioner of Agriculture,,REP,Sid Miller,1797,359,1438
Johnson,Pct 6,Commissioner of Agriculture,,REP,Sid Miller,252,42,210
Johnson,Pct 7,Commissioner of Agriculture,,REP,Sid Miller,2897,677,2220
Johnson,Pct 8,Commissioner of Agriculture,,REP,Sid Miller,2026,519,1507
Johnson,Pct 9,Commissioner of Agriculture,,REP,Sid Miller,534,112,422
Johnson,Pct 10,Commissioner of Agriculture,,REP,Sid Miller,1244,306,938
Johnson,Pct 11,Commissioner of Agriculture,,REP,Sid Miller,1818,518,1300
Johnson,Pct 12,Commissioner of Agriculture,,REP,Sid Miller,1310,323,987
Johnson,Pct 13,Commissioner of Agriculture,,REP,Sid Miller,855,241,614
Johnson,Pct 14,Commissioner of Agriculture,,REP,Sid Miller,225,60,165
Johnson,Pct 15,Commissioner of Agriculture,,REP,Sid Miller,737,200,537
Johnson,Pct 16,Commissioner of Agriculture,,REP,Sid Miller,260,58,202
Johnson,Pct 17,Commissioner of Agriculture,,REP,Sid Miller,1055,266,789
Johnson,Pct 18,Commissioner of Agriculture,,REP,Sid Miller,1447,271,1176
Johnson,Pct 19,Commissioner of Agriculture,,REP,Sid Miller,2613,480,2133
Johnson,Pct 20,Commissioner of Agriculture,,REP,Sid Miller,255,80,175
Johnson,Pct 21,Commissioner of Agriculture,,REP,Sid Miller,733,136,597
Johnson,Pct 22,Commissioner of Agriculture,,REP,Sid Miller,1381,475,906
Johnson,Pct 23,Commissioner of Agriculture,,REP,Sid Miller,991,384,607
Johnson,Pct 24,Commissioner of Agriculture,,REP,Sid Miller,567,108,459
Johnson,Pct 25,Commissioner of Agriculture,,REP,Sid Miller,501,273,228
Johnson,Pct 26,Commissioner of Agriculture,,REP,Sid Miller,668,245,423
Johnson,Pct 27,Commissioner of Agriculture,,REP,Sid Miller,1079,253,826
Johnson,Pct 28,Commissioner of Agriculture,,REP,Sid Miller,836,215,621
Johnson,Pct 29,Commissioner of Agriculture,,REP,Sid Miller,450,122,328
Johnson,Pct 30,Commissioner of Agriculture,,REP,Sid Miller,528,180,348
Johnson,Pct 31,Commissioner of Agriculture,,REP,Sid Miller,588,159,429
Johnson,Pct 32,Commissioner of Agriculture,,REP,Sid Miller,1303,393,910
Johnson,Pct 33,Commissioner of Agriculture,,REP,Sid Miller,509,152,357
Johnson,Pct 34,Commissioner of Agriculture,,REP,Sid Miller,821,177,644
Johnson,Pct 35,Commissioner of Agriculture,,REP,Sid Miller,1842,371,1471
Johnson,Pct 36,Commissioner of Agriculture,,REP,Sid Miller,245,89,156
Johnson,Pct 1,Commissioner of Agriculture,,DEM,Kim Olson,81,19,62
Johnson,Pct 2,Commissioner of Agriculture,,DEM,Kim Olson,525,164,361
Johnson,Pct 3,Commissioner of Agriculture,,DEM,Kim Olson,596,153,443
Johnson,Pct 4,Commissioner of Agriculture,,DEM,Kim Olson,916,258,658
Johnson,Pct 5,Commissioner of Agriculture,,DEM,Kim Olson,490,96,394
Johnson,Pct 6,Commissioner of Agriculture,,DEM,Kim Olson,57,8,49
Johnson,Pct 7,Commissioner of Agriculture,,DEM,Kim Olson,791,154,637
Johnson,Pct 8,Commissioner of Agriculture,,DEM,Kim Olson,1122,307,815
Johnson,Pct 9,Commissioner of Agriculture,,DEM,Kim Olson,84,20,64
Johnson,Pct 10,Commissioner of Agriculture,,DEM,Kim Olson,426,126,300
Johnson,Pct 11,Commissioner of Agriculture,,DEM,Kim Olson,379,104,275
Johnson,Pct 12,Commissioner of Agriculture,,DEM,Kim Olson,292,70,222
Johnson,Pct 13,Commissioner of Agriculture,,DEM,Kim Olson,215,56,159
Johnson,Pct 14,Commissioner of Agriculture,,DEM,Kim Olson,36,9,27
Johnson,Pct 15,Commissioner of Agriculture,,DEM,Kim Olson,158,36,122
Johnson,Pct 16,Commissioner of Agriculture,,DEM,Kim Olson,74,14,60
Johnson,Pct 17,Commissioner of Agriculture,,DEM,Kim Olson,411,143,268
Johnson,Pct 18,Commissioner of Agriculture,,DEM,Kim Olson,502,114,388
Johnson,Pct 19,Commissioner of Agriculture,,DEM,Kim Olson,724,145,579
Johnson,Pct 20,Commissioner of Agriculture,,DEM,Kim Olson,217,95,122
Johnson,Pct 21,Commissioner of Agriculture,,DEM,Kim Olson,151,42,109
Johnson,Pct 22,Commissioner of Agriculture,,DEM,Kim Olson,582,246,336
Johnson,Pct 23,Commissioner of Agriculture,,DEM,Kim Olson,186,67,119
Johnson,Pct 24,Commissioner of Agriculture,,DEM,Kim Olson,132,37,95
Johnson,Pct 25,Commissioner of Agriculture,,DEM,Kim Olson,191,103,88
Johnson,Pct 26,Commissioner of Agriculture,,DEM,Kim Olson,120,40,80
Johnson,Pct 27,Commissioner of Agriculture,,DEM,Kim Olson,190,50,140
Johnson,Pct 28,Commissioner of Agriculture,,DEM,Kim Olson,201,47,154
Johnson,Pct 29,Commissioner of Agriculture,,DEM,Kim Olson,107,29,78
Johnson,Pct 30,Commissioner of Agriculture,,DEM,Kim Olson,90,21,69
Johnson,Pct 31,Commissioner of Agriculture,,DEM,Kim Olson,115,44,71
Johnson,Pct 32,Commissioner of Agriculture,,DEM,Kim Olson,350,105,245
Johnson,Pct 33,Commissioner of Agriculture,,DEM,Kim Olson,107,19,88
Johnson,Pct 34,Commissioner of Agriculture,,DEM,Kim Olson,296,61,235
Johnson,Pct 35,Commissioner of Agriculture,,DEM,Kim Olson,423,88,335
Johnson,Pct 36,Commissioner of Agriculture,,DEM,Kim Olson,180,65,115
Johnson,Pct 1,Commissioner of Agriculture,,LIB,Richard Carpenter,13,6,7
Johnson,Pct 2,Commissioner of Agriculture,,LIB,Richard Carpenter,60,21,39
Johnson,Pct 3,Commissioner of Agriculture,,LIB,Richard Carpenter,41,13,28
Johnson,Pct 4,Commissioner of Agriculture,,LIB,Richard Carpenter,94,32,62
Johnson,Pct 5,Commissioner of Agriculture,,LIB,Richard Carpenter,52,14,38
Johnson,Pct 6,Commissioner of Agriculture,,LIB,Richard Carpenter,5,0,5
Johnson,Pct 7,Commissioner of Agriculture,,LIB,Richard Carpenter,79,20,59
Johnson,Pct 8,Commissioner of Agriculture,,LIB,Richard Carpenter,89,32,57
Johnson,Pct 9,Commissioner of Agriculture,,LIB,Richard Carpenter,10,3,7
Johnson,Pct 10,Commissioner of Agriculture,,LIB,Richard Carpenter,54,18,36
Johnson,Pct 11,Commissioner of Agriculture,,LIB,Richard Carpenter,49,18,31
Johnson,Pct 12,Commissioner of Agriculture,,LIB,Richard Carpenter,32,12,20
Johnson,Pct 13,Commissioner of Agriculture,,LIB,Richard Carpenter,34,16,18
Johnson,Pct 14,Commissioner of Agriculture,,LIB,Richard Carpenter,7,4,3
Johnson,Pct 15,Commissioner of Agriculture,,LIB,Richard Carpenter,23,10,13
Johnson,Pct 16,Commissioner of Agriculture,,LIB,Richard Carpenter,11,2,9
Johnson,Pct 17,Commissioner of Agriculture,,LIB,Richard Carpenter,38,16,22
Johnson,Pct 18,Commissioner of Agriculture,,LIB,Richard Carpenter,32,13,19
Johnson,Pct 19,Commissioner of Agriculture,,LIB,Richard Carpenter,78,20,58
Johnson,Pct 20,Commissioner of Agriculture,,LIB,Richard Carpenter,22,9,13
Johnson,Pct 21,Commissioner of Agriculture,,LIB,Richard Carpenter,15,7,8
Johnson,Pct 22,Commissioner of Agriculture,,LIB,Richard Carpenter,51,28,23
Johnson,Pct 23,Commissioner of Agriculture,,LIB,Richard Carpenter,21,10,11
Johnson,Pct 24,Commissioner of Agriculture,,LIB,Richard Carpenter,28,9,19
Johnson,Pct 25,Commissioner of Agriculture,,LIB,Richard Carpenter,15,7,8
Johnson,Pct 26,Commissioner of Agriculture,,LIB,Richard Carpenter,19,7,12
Johnson,Pct 27,Commissioner of Agriculture,,LIB,Richard Carpenter,25,11,14
Johnson,Pct 28,Commissioner of Agriculture,,LIB,Richard Carpenter,35,14,21
Johnson,Pct 29,Commissioner of Agriculture,,LIB,Richard Carpenter,17,10,7
Johnson,Pct 30,Commissioner of Agriculture,,LIB,Richard Carpenter,11,1,10
Johnson,Pct 31,Commissioner of Agriculture,,LIB,Richard Carpenter,12,6,6
Johnson,Pct 32,Commissioner of Agriculture,,LIB,Richard Carpenter,30,15,15
Johnson,Pct 33,Commissioner of Agriculture,,LIB,Richard Carpenter,16,7,9
Johnson,Pct 34,Commissioner of Agriculture,,LIB,Richard Carpenter,35,14,21
Johnson,Pct 35,Commissioner of Agriculture,,LIB,Richard Carpenter,42,14,28
Johnson,Pct 36,Commissioner of Agriculture,,LIB,Richard Carpenter,13,7,6
Johnson,Pct 1,Railroad Commissioner,,REP,Christi Craddick,419,76,343
Johnson,Pct 2,Railroad Commissioner,,REP,Christi Craddick,2022,572,1450
Johnson,Pct 3,Railroad Commissioner,,REP,Christi Craddick,1762,389,1373
Johnson,Pct 4,Railroad Commissioner,,REP,Christi Craddick,2530,645,1885
Johnson,Pct 5,Railroad Commissioner,,REP,Christi Craddick,1824,357,1467
Johnson,Pct 6,Railroad Commissioner,,REP,Christi Craddick,262,46,216
Johnson,Pct 7,Railroad Commissioner,,REP,Christi Craddick,2943,690,2253
Johnson,Pct 8,Railroad Commissioner,,REP,Christi Craddick,2076,534,1542
Johnson,Pct 9,Railroad Commissioner,,REP,Christi Craddick,531,110,421
Johnson,Pct 10,Railroad Commissioner,,REP,Christi Craddick,1266,314,952
Johnson,Pct 11,Railroad Commissioner,,REP,Christi Craddick,1838,529,1309
Johnson,Pct 12,Railroad Commissioner,,REP,Christi Craddick,1316,327,989
Johnson,Pct 13,Railroad Commissioner,,REP,Christi Craddick,862,241,621
Johnson,Pct 14,Railroad Commissioner,,REP,Christi Craddick,222,61,161
Johnson,Pct 15,Railroad Commissioner,,REP,Christi Craddick,748,202,546
Johnson,Pct 16,Railroad Commissioner,,REP,Christi Craddick,260,59,201
Johnson,Pct 17,Railroad Commissioner,,REP,Christi Craddick,1050,263,787
Johnson,Pct 18,Railroad Commissioner,,REP,Christi Craddick,1462,276,1186
Johnson,Pct 19,Railroad Commissioner,,REP,Christi Craddick,2648,491,2157
Johnson,Pct 20,Railroad Commissioner,,REP,Christi Craddick,260,79,181
Johnson,Pct 21,Railroad Commissioner,,REP,Christi Craddick,739,138,601
Johnson,Pct 22,Railroad Commissioner,,REP,Christi Craddick,1406,494,912
Johnson,Pct 23,Railroad Commissioner,,REP,Christi Craddick,988,382,606
Johnson,Pct 24,Railroad Commissioner,,REP,Christi Craddick,586,110,476
Johnson,Pct 25,Railroad Commissioner,,REP,Christi Craddick,515,288,227
Johnson,Pct 26,Railroad Commissioner,,REP,Christi Craddick,677,247,430
Johnson,Pct 27,Railroad Commissioner,,REP,Christi Craddick,1080,258,822
Johnson,Pct 28,Railroad Commissioner,,REP,Christi Craddick,847,220,627
Johnson,Pct 29,Railroad Commissioner,,REP,Christi Craddick,466,124,342
Johnson,Pct 30,Railroad Commissioner,,REP,Christi Craddick,529,177,352
Johnson,Pct 31,Railroad Commissioner,,REP,Christi Craddick,588,160,428
Johnson,Pct 32,Railroad Commissioner,,REP,Christi Craddick,1332,393,939
Johnson,Pct 33,Railroad Commissioner,,REP,Christi Craddick,509,147,362
Johnson,Pct 34,Railroad Commissioner,,REP,Christi Craddick,841,186,655
Johnson,Pct 35,Railroad Commissioner,,REP,Christi Craddick,1876,378,1498
Johnson,Pct 36,Railroad Commissioner,,REP,Christi Craddick,254,90,164
Johnson,Pct 1,Railroad Commissioner,,DEM,Roman McAllen,77,16,61
Johnson,Pct 2,Railroad Commissioner,,DEM,Roman McAllen,480,148,332
Johnson,Pct 3,Railroad Commissioner,,DEM,Roman McAllen,524,130,394
Johnson,Pct 4,Railroad Commissioner,,DEM,Roman McAllen,824,232,592
Johnson,Pct 5,Railroad Commissioner,,DEM,Roman McAllen,442,92,350
Johnson,Pct 6,Railroad Commissioner,,DEM,Roman McAllen,41,4,37
Johnson,Pct 7,Railroad Commissioner,,DEM,Roman McAllen,716,137,579
Johnson,Pct 8,Railroad Commissioner,,DEM,Roman McAllen,1043,287,756
Johnson,Pct 9,Railroad Commissioner,,DEM,Roman McAllen,78,22,56
Johnson,Pct 10,Railroad Commissioner,,DEM,Roman McAllen,382,111,271
Johnson,Pct 11,Railroad Commissioner,,DEM,Roman McAllen,355,89,266
Johnson,Pct 12,Railroad Commissioner,,DEM,Roman McAllen,263,57,206
Johnson,Pct 13,Railroad Commissioner,,DEM,Roman McAllen,190,46,144
Johnson,Pct 14,Railroad Commissioner,,DEM,Roman McAllen,35,7,28
Johnson,Pct 15,Railroad Commissioner,,DEM,Roman McAllen,144,34,110
Johnson,Pct 16,Railroad Commissioner,,DEM,Roman McAllen,69,14,55
Johnson,Pct 17,Railroad Commissioner,,DEM,Roman McAllen,400,142,258
Johnson,Pct 18,Railroad Commissioner,,DEM,Roman McAllen,462,109,353
Johnson,Pct 19,Railroad Commissioner,,DEM,Roman McAllen,660,130,530
Johnson,Pct 20,Railroad Commissioner,,DEM,Roman McAllen,207,92,115
Johnson,Pct 21,Railroad Commissioner,,DEM,Roman McAllen,133,37,96
Johnson,Pct 22,Railroad Commissioner,,DEM,Roman McAllen,535,222,313
Johnson,Pct 23,Railroad Commissioner,,DEM,Roman McAllen,178,63,115
Johnson,Pct 24,Railroad Commissioner,,DEM,Roman McAllen,116,37,79
Johnson,Pct 25,Railroad Commissioner,,DEM,Roman McAllen,168,82,86
Johnson,Pct 26,Railroad Commissioner,,DEM,Roman McAllen,98,32,66
Johnson,Pct 27,Railroad Commissioner,,DEM,Roman McAllen,171,42,129
Johnson,Pct 28,Railroad Commissioner,,DEM,Roman McAllen,176,38,138
Johnson,Pct 29,Railroad Commissioner,,DEM,Roman McAllen,93,23,70
Johnson,Pct 30,Railroad Commissioner,,DEM,Roman McAllen,79,15,64
Johnson,Pct 31,Railroad Commissioner,,DEM,Roman McAllen,102,38,64
Johnson,Pct 32,Railroad Commissioner,,DEM,Roman McAllen,296,90,206
Johnson,Pct 33,Railroad Commissioner,,DEM,Roman McAllen,96,18,78
Johnson,Pct 34,Railroad Commissioner,,DEM,Roman McAllen,259,47,212
Johnson,Pct 35,Railroad Commissioner,,DEM,Roman McAllen,370,81,289
Johnson,Pct 36,Railroad Commissioner,,DEM,Roman McAllen,168,64,104
Johnson,Pct 1,Railroad Commissioner,,LIB,Mike Wright,13,5,8
Johnson,Pct 2,Railroad Commissioner,,LIB,Mike Wright,74,23,51
Johnson,Pct 3,Railroad Commissioner,,LIB,Mike Wright,59,18,41
Johnson,Pct 4,Railroad Commissioner,,LIB,Mike Wright,137,51,86
Johnson,Pct 5,Railroad Commissioner,,LIB,Mike Wright,73,20,53
Johnson,Pct 6,Railroad Commissioner,,LIB,Mike Wright,9,0,9
Johnson,Pct 7,Railroad Commissioner,,LIB,Mike Wright,105,26,79
Johnson,Pct 8,Railroad Commissioner,,LIB,Mike Wright,121,38,83
Johnson,Pct 9,Railroad Commissioner,,LIB,Mike Wright,13,2,11
Johnson,Pct 10,Railroad Commissioner,,LIB,Mike Wright,72,21,51
Johnson,Pct 11,Railroad Commissioner,,LIB,Mike Wright,57,25,32
Johnson,Pct 12,Railroad Commissioner,,LIB,Mike Wright,48,18,30
Johnson,Pct 13,Railroad Commissioner,,LIB,Mike Wright,52,25,27
Johnson,Pct 14,Railroad Commissioner,,LIB,Mike Wright,8,4,4
Johnson,Pct 15,Railroad Commissioner,,LIB,Mike Wright,29,10,19
Johnson,Pct 16,Railroad Commissioner,,LIB,Mike Wright,15,0,15
Johnson,Pct 17,Railroad Commissioner,,LIB,Mike Wright,50,19,31
Johnson,Pct 18,Railroad Commissioner,,LIB,Mike Wright,53,13,40
Johnson,Pct 19,Railroad Commissioner,,LIB,Mike Wright,101,24,77
Johnson,Pct 20,Railroad Commissioner,,LIB,Mike Wright,27,14,13
Johnson,Pct 21,Railroad Commissioner,,LIB,Mike Wright,23,8,15
Johnson,Pct 22,Railroad Commissioner,,LIB,Mike Wright,76,38,38
Johnson,Pct 23,Railroad Commissioner,,LIB,Mike Wright,30,15,15
Johnson,Pct 24,Railroad Commissioner,,LIB,Mike Wright,26,7,19
Johnson,Pct 25,Railroad Commissioner,,LIB,Mike Wright,23,12,11
Johnson,Pct 26,Railroad Commissioner,,LIB,Mike Wright,28,12,16
Johnson,Pct 27,Railroad Commissioner,,LIB,Mike Wright,44,16,28
Johnson,Pct 28,Railroad Commissioner,,LIB,Mike Wright,48,19,29
Johnson,Pct 29,Railroad Commissioner,,LIB,Mike Wright,19,14,5
