county,precinct,office,district,party,candidate,votes,election_day,early_voting
Archer,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,4,Commissioner of the General Land Office,,REP,Under Votes,27,22,5
Archer,4,Commissioner of Agriculture,,REP,Trey Blocker,37,34,3
Archer,4,Commissioner of Agriculture,,REP,Sid Miller,106,93,13
Archer,4,Commissioner of Agriculture,,REP,Jim Hogan,39,37,2
Archer,4,Railroad Commissioner,,REP,Weston Martinez,71,67,4
Archer,4,Railroad Commissioner,,REP,Christi Craddick,97,84,13
Archer,4,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,4,Railroad Commissioner,,REP,Under Votes,66,56,10
Archer,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,169,154,15
Archer,4,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,4,"Justice, Supreme Court, Place 2",,REP,Under Votes,65,53,12
Archer,4,"Justice, Supreme Court, Place 4",,REP,John Devine,165,150,15
Archer,4,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,4,"Justice, Supreme Court, Place 4",,REP,Under Votes,69,57,12
Archer,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,164,149,15
Archer,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,70,58,12
Archer,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,87,77,10
Archer,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,76,71,5
Archer,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,71,59,12
Archer,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,167,152,15
Archer,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,67,55,12
Archer,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,79,74,5
Archer,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,26,23,3
Archer,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,84,68,16
Archer,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,45,42,3
Archer,4,State Senator,30,REP,Pat Fallon,124,109,15
Archer,4,State Senator,30,REP,Over Votes,0,0,0
Archer,4,State Senator,30,REP,Under Votes,2,2,0
Archer,4,State Senator,30,REP,Craig Estes,67,63,4
Archer,4,State Senator,30,REP,Craig Carter,41,33,8
Archer,4,State Representative,69,REP,James Frank,184,165,19
Archer,4,State Representative,69,REP,Over Votes,0,0,0
Archer,4,State Representative,69,REP,Under Votes,50,42,8
Archer,4,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,164,150,14
Archer,4,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,4,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,70,57,13
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,166,152,14
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,68,55,13
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,155,142,13
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,79,65,14
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,164,149,15
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,70,58,12
Archer,4,County Judge,,REP,Randall C. (Randy) Jackson,196,177,19
Archer,4,County Judge,,REP,Over Votes,0,0,0
Archer,4,County Judge,,REP,Under Votes,38,30,8
Archer,4,District Clerk,,REP,Lori Stubbs Rutledge,193,173,20
Archer,4,District Clerk,,REP,Over Votes,0,0,0
Archer,4,District Clerk,,REP,Under Votes,41,34,7
Archer,4,County Clerk,,REP,Karren Winter,208,185,23
Archer,4,County Clerk,,REP,Over Votes,0,0,0
Archer,4,County Clerk,,REP,Under Votes,26,22,4
Archer,4,County Treasurer,,REP,Patricia (P. A.) Vieth,209,187,22
Archer,4,County Treasurer,,REP,Over Votes,0,0,0
Archer,4,County Treasurer,,REP,Under Votes,25,20,5
Archer,4,"County Commissioner, Precinct No. 2",,REP,Stuart W. Winter,96,86,10
Archer,4,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Archer,4,"County Commissioner, Precinct No. 2",,REP,Under Votes,0,0,0
Archer,4,"County Commissioner, Precinct No. 2",,REP,Darin Wolf,138,121,17
Archer,4,"Justice of the Peace, Precinct No. 4",,REP,Wayne Lindemann,207,186,21
Archer,4,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0
Archer,4,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,27,21,6
Archer,4,County Chairman,,REP,Rhiannon Myracle,164,149,15
Archer,4,County Chairman,,REP,Over Votes,0,0,0
Archer,4,County Chairman,,REP,Under Votes,70,58,12
Archer,4,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Archer,4,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,4,U.S. Senate,,DEM,Under Votes,3,3,0
Archer,4,Registered Voters,,DEM,,658,,
Archer,4,Ballots Cast,,DEM,,242,0,29
Archer,4,U.S. Senate,,DEM,Beto O'Rourke,2,0,2
Archer,4,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,4,U.S. Senate,,DEM,Under Votes,3,3,0
Archer,4,U.S. Senate,,DEM,Edward Kimbrough,1,1,0
Archer,4,U.S. House,13,DEM,Greg Sagan,3,2,1
Archer,4,U.S. House,13,DEM,Over Votes,0,0,0
Archer,4,U.S. House,13,DEM,Under Votes,5,4,1
Archer,4,Governor,,DEM,Lupe Valdez,2,1,1
Archer,4,Governor,,DEM,James Jolly Clark,0,0,0
Archer,4,Governor,,DEM,Jeffrey Payne,1,1,0
Archer,4,Governor,,DEM,Andrew White,2,1,1
Archer,4,Governor,,DEM,Joe Mumbach,0,0,0
Archer,4,Governor,,DEM,Grady Yarbrough,0,0,0
Archer,4,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,4,Governor,,DEM,Over Votes,0,0,0
Archer,4,Governor,,DEM,Under Votes,3,3,0
Archer,4,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Archer,4,Governor,,DEM,Tom Wakely,0,0,0
Archer,4,Lieutenant Governor,,DEM,Michael Cooper,2,2,0
Archer,4,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,4,Lieutenant Governor,,DEM,Under Votes,2,1,1
Archer,4,Lieutenant Governor,,DEM,Mike Collier,4,3,1
Archer,4,Attorney General,,DEM,Justin Nelson,3,2,1
Archer,4,Attorney General,,DEM,Over Votes,0,0,0
Archer,4,Attorney General,,DEM,Under Votes,5,4,1
Archer,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1
Archer,4,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,4,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1
Archer,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,3,0
Archer,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Archer,4,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,4,Commissioner of the General Land Office,,DEM,Under Votes,3,2,1
Archer,4,Commissioner of the General Land Office,,DEM,Tex Morgan,5,4,1
Archer,4,Commissioner of Agriculture,,DEM,Kim Olson,4,3,1
Archer,4,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,4,Commissioner of Agriculture,,DEM,Under Votes,4,3,1
Archer,4,Railroad Commissioner,,DEM,Roman McAllen,4,3,1
Archer,4,Railroad Commissioner,,DEM,Chris Spellmon,1,1,0
Archer,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,4,Railroad Commissioner,,DEM,Under Votes,3,2,1
Archer,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,3,1
Archer,4,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,4,"Justice, Supreme Court, Place 2",,DEM,Under Votes,4,3,1
Archer,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,2,1
Archer,4,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,4,"Justice, Supreme Court, Place 4",,DEM,Under Votes,5,4,1
Archer,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,2,1
Archer,4,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,4,"Justice, Supreme Court, Place 6",,DEM,Under Votes,5,4,1
Archer,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,2,1
Archer,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,5,4,1
Archer,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,2,1
Archer,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,5,4,1
Archer,4,State Senator,30,DEM,Kevin Lopez,3,2,1
Archer,4,State Senator,30,DEM,Over Votes,0,0,0
Archer,4,State Senator,30,DEM,Under Votes,5,4,1
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,3,2,1
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,4,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,5,4,1
Archer,4,County Chairman,,DEM,Phyllis K. Wright,5,3,2
Archer,4,County Chairman,,DEM,Over Votes,0,0,0
Archer,4,County Chairman,,DEM,Under Votes,3,3,0
Archer,4,Proposition #1 Right to a 21st Century Public Education:,,,Yes,8,6,2
Archer,4,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,4,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Archer,4,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Archer,4,Proposition #2 Student Loan Debt:,,,Yes,7,5,2
Archer,4,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,4,Proposition #2 Student Loan Debt:,,,Under Votes,1,1,0
Archer,4,Proposition #2 Student Loan Debt:,,,No,0,0,0
Archer,4,Proposition #3 Right to Healthcare:,,,Yes,5,3,2
Archer,4,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,4,Proposition #3 Right to Healthcare:,,,Under Votes,2,2,0
Archer,4,Proposition #3 Right to Healthcare:,,,No,1,1,0
Archer,4,Proposition #4 Right to Economic Security:,,,Yes,4,2,2
Archer,4,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,4,Proposition #4 Right to Economic Security:,,,Under Votes,3,3,0
Archer,4,Proposition #4 Right to Economic Security:,,,No,1,1,0
Archer,4,Proposition #5 National Jobs Program:,,,Yes,6,4,2
Archer,4,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,4,Proposition #5 National Jobs Program:,,,Under Votes,2,2,0
Archer,4,Proposition #5 National Jobs Program:,,,No,0,0,0
Archer,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,5,3,2
Archer,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,3,3,0
Archer,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,4,Proposition #7 Right to Dignity & Respect:,,,Yes,5,3,2
Archer,4,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,4,Proposition #7 Right to Dignity & Respect:,,,Under Votes,2,2,0
Archer,4,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Archer,4,Proposition #8 Right to Housing:,,,Yes,4,2,2
Archer,4,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,4,Proposition #8 Right to Housing:,,,Under Votes,3,3,0
Archer,4,Proposition #8 Right to Housing:,,,No,1,1,0
Archer,4,Proposition #9 Right to Vote:,,,Yes,6,4,2
Archer,4,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,4,Proposition #9 Right to Vote:,,,Under Votes,1,1,0
Archer,4,Proposition #9 Right to Vote:,,,No,1,1,0
Archer,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,5,3,2
Archer,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,2,2,0
Archer,4,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,1,0
Archer,4,Proposition #11 Immigrant Rights:,,,Yes,6,4,2
Archer,4,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,4,Proposition #11 Immigrant Rights:,,,Under Votes,2,2,0
Archer,4,Proposition #11 Immigrant Rights:,,,No,0,0,0
Archer,4,Proposition #12 Right to Fair Taxation:,,,Yes,6,4,2
Archer,4,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,4,Proposition #12 Right to Fair Taxation:,,,Under Votes,2,2,0
Archer,4,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Archer,4,Proposition 1,,,YES,121,105,16
Archer,4,Proposition 1,,,Over Votes,0,0,0
Archer,4,Proposition 1,,,Under Votes,36,34,2
Archer,4,Proposition 1,,,NO,77,68,9
Archer,4,Proposition 2,,,YES,181,156,25
Archer,4,Proposition 2,,,Over Votes,0,0,0
Archer,4,Proposition 2,,,Under Votes,26,24,2
Archer,4,Proposition 2,,,NO,27,27,0
Archer,4,Proposition 3,,,YES,185,161,24
Archer,4,Proposition 3,,,Over Votes,0,0,0
Archer,4,Proposition 3,,,Under Votes,28,25,3
Archer,4,Proposition 3,,,NO,21,21,0
Archer,4,Proposition 4,,,YES,189,163,26
Archer,4,Proposition 4,,,Over Votes,0,0,0
Archer,4,Proposition 4,,,Under Votes,20,19,1
Archer,4,Proposition 4,,,NO,25,25,0
Archer,4,Proposition 5,,,YES,162,141,21
Archer,4,Proposition 5,,,Over Votes,0,0,0
Archer,4,Proposition 5,,,Under Votes,21,20,1
Archer,4,Proposition 5,,,NO,51,46,5
Archer,4,Proposition 6,,,YES,213,187,26
Archer,4,Proposition 6,,,Over Votes,0,0,0
Archer,4,Proposition 6,,,Under Votes,12,11,1
Archer,4,Proposition 6,,,NO,9,9,0
Archer,4,Proposition 7,,,YES,203,178,25
Archer,4,Proposition 7,,,Over Votes,0,0,0
Archer,4,Proposition 7,,,Under Votes,13,12,1
Archer,4,Proposition 7,,,NO,18,17,1
Archer,4,Proposition 8,,,YES,211,187,24
Archer,4,Proposition 8,,,Over Votes,0,0,0
Archer,4,Proposition 8,,,Under Votes,15,14,1
Archer,4,Proposition 8,,,NO,8,6,2
Archer,4,Proposition 9,,,YES,202,180,22
Archer,4,Proposition 9,,,Over Votes,0,0,0
Archer,4,Proposition 9,,,Under Votes,19,18,1
Archer,4,Proposition 9,,,NO,13,9,4
Archer,4,Proposition 10,,,YES,199,175,24
Archer,4,Proposition 10,,,Over Votes,0,0,0
Archer,4,Proposition 10,,,Under Votes,24,22,2
Archer,4,Proposition 10,,,NO,11,10,1
Archer,4,Proposition 11,,,YES,197,171,26
Archer,4,Proposition 11,,,Over Votes,0,0,0
Archer,4,Proposition 11,,,Under Votes,15,14,1
Archer,4,Proposition 11,,,NO,22,22,0
Archer,5,U.S. Senate,,REP,Ted Cruz,51,23,28
Archer,5,U.S. Senate,,REP,Over Votes,0,0,0
Archer,5,U.S. Senate,,REP,Under Votes,2,1,1
Archer,5,Registered Voters,,REP,,152,,
Archer,5,Ballots Cast,,REP,,62,1,33
Archer,5,U.S. Senate,,REP,Geraldine Sam,1,1,0
Archer,5,U.S. Senate,,REP,Over Votes,0,0,0
Archer,5,U.S. Senate,,REP,Under Votes,2,1,1
Archer,5,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Archer,5,U.S. Senate,,REP,Mary Miller,3,2,1
Archer,5,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Archer,5,U.S. House,13,REP,Mac Thornberry,54,26,28
Archer,5,U.S. House,13,REP,Over Votes,0,0,0
Archer,5,U.S. House,13,REP,Under Votes,5,2,3
Archer,5,Governor,,REP,SECEDE Kilgore,0,0,0
Archer,5,Governor,,REP,Greg Abbott,53,24,29
Archer,5,Governor,,REP,Barbara Krueger,3,1,2
Archer,5,Lieutenant Governor,,REP,Dan Patrick,43,19,24
Archer,5,Lieutenant Governor,,REP,Scott Milder,13,6,7
Archer,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,5,Lieutenant Governor,,REP,Under Votes,3,3,0
Archer,5,Attorney General,,REP,Ken Paxton,50,23,27
Archer,5,Comptroller of Public Accounts,,REP,Glenn Hegar,48,21,27
Archer,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,5,Comptroller of Public Accounts,,REP,Under Votes,11,7,4
Archer,5,Commissioner of the General Land Office,,REP,Rick Range,7,4,3
Archer,5,Commissioner of the General Land Office,,REP,Jerry Patterson,13,10,3
Archer,5,Commissioner of the General Land Office,,REP,George P. Bush,26,10,16
Archer,5,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Archer,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,5,Commissioner of the General Land Office,,REP,Under Votes,11,3,8
Archer,5,Commissioner of Agriculture,,REP,Trey Blocker,5,3,2
Archer,5,Commissioner of Agriculture,,REP,Sid Miller,33,17,16
Archer,5,Commissioner of Agriculture,,REP,Jim Hogan,8,6,2
Archer,5,Railroad Commissioner,,REP,Weston Martinez,22,10,12
Archer,5,Railroad Commissioner,,REP,Christi Craddick,22,12,10
Archer,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,5,Railroad Commissioner,,REP,Under Votes,15,6,9
Archer,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,45,21,24
Archer,5,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,5,"Justice, Supreme Court, Place 2",,REP,Under Votes,14,7,7
Archer,5,"Justice, Supreme Court, Place 4",,REP,John Devine,45,21,24
Archer,5,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,5,"Justice, Supreme Court, Place 4",,REP,Under Votes,14,7,7
Archer,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,45,21,24
Archer,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,14,7,7
Archer,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,7,7
Archer,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,26,14,12
Archer,5,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,5,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,19,7,12
Archer,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,40,21,19
Archer,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,19,7,12
Archer,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,19,8,11
Archer,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,6,4
Archer,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,21,7,14
Archer,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,9,7,2
Archer,5,State Senator,30,REP,Pat Fallon,38,23,15
Archer,5,State Senator,30,REP,Over Votes,0,0,0
Archer,5,State Senator,30,REP,Under Votes,1,0,1
Archer,5,State Senator,30,REP,Craig Estes,13,4,9
Archer,5,State Senator,30,REP,Craig Carter,7,1,6
Archer,5,State Representative,69,REP,James Frank,51,24,27
Archer,5,State Representative,69,REP,Over Votes,0,0,0
Archer,5,State Representative,69,REP,Under Votes,8,4,4
Archer,5,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,42,21,21
Archer,5,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,5,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,17,7,10
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,44,22,22
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,15,6,9
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,40,21,19
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,19,7,12
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,45,22,23
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,5,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,14,6,8
Archer,5,County Judge,,REP,Randall C. (Randy) Jackson,49,22,27
Archer,5,County Judge,,REP,Over Votes,0,0,0
Archer,5,County Judge,,REP,Under Votes,10,6,4
Archer,5,District Clerk,,REP,Lori Stubbs Rutledge,55,25,30
Archer,5,District Clerk,,REP,Over Votes,0,0,0
Archer,5,District Clerk,,REP,Under Votes,4,3,1
Archer,5,County Clerk,,REP,Karren Winter,52,24,28
Archer,5,County Clerk,,REP,Over Votes,0,0,0
Archer,5,County Clerk,,REP,Under Votes,7,4,3
Archer,5,County Treasurer,,REP,Patricia (P. A.) Vieth,55,25,30
Archer,5,County Treasurer,,REP,Over Votes,0,0,0
Archer,5,County Treasurer,,REP,Under Votes,4,3,1
Archer,5,"County Commissioner, Precinct No. 2",,REP,Stuart W. Winter,20,11,9
Archer,5,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Archer,5,"County Commissioner, Precinct No. 2",,REP,Under Votes,6,2,4
Archer,5,"County Commissioner, Precinct No. 2",,REP,Darin Wolf,33,15,18
Archer,5,"Justice of the Peace, Precinct No. 1",,REP,Joe Aulds,36,15,21
Archer,5,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Archer,5,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,0,0,0
Archer,5,"Justice of the Peace, Precinct No. 1",,REP,Joe Roderick,23,13,10
Archer,5,County Chairman,,REP,Rhiannon Myracle,47,22,25
Archer,5,County Chairman,,REP,Over Votes,0,0,0
Archer,5,County Chairman,,REP,Under Votes,12,6,6
Archer,5,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Archer,5,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,5,U.S. Senate,,DEM,Under Votes,1,0,1
Archer,5,Registered Voters,,DEM,,152,,
Archer,5,Ballots Cast,,DEM,,62,0,33
Archer,5,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Archer,5,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,5,U.S. Senate,,DEM,Under Votes,1,0,1
Archer,5,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Archer,5,U.S. House,13,DEM,Greg Sagan,2,1,1
Archer,5,U.S. House,13,DEM,Over Votes,0,0,0
Archer,5,U.S. House,13,DEM,Under Votes,1,0,1
Archer,5,Governor,,DEM,Lupe Valdez,0,0,0
Archer,5,Governor,,DEM,James Jolly Clark,0,0,0
Archer,5,Governor,,DEM,Jeffrey Payne,1,1,0
Archer,5,Governor,,DEM,Andrew White,0,0,0
Archer,5,Governor,,DEM,Joe Mumbach,0,0,0
Archer,5,Governor,,DEM,Grady Yarbrough,1,0,1
Archer,5,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,5,Governor,,DEM,Over Votes,0,0,0
Archer,5,Governor,,DEM,Under Votes,1,0,1
Archer,5,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Archer,5,Governor,,DEM,Tom Wakely,0,0,0
Archer,5,Lieutenant Governor,,DEM,Michael Cooper,1,1,0
Archer,5,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,5,Lieutenant Governor,,DEM,Under Votes,1,0,1
Archer,5,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Archer,5,Attorney General,,DEM,Justin Nelson,2,1,1
Archer,5,Attorney General,,DEM,Over Votes,0,0,0
Archer,5,Attorney General,,DEM,Under Votes,1,0,1
Archer,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Archer,5,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,5,Comptroller of Public Accounts,,DEM,Under Votes,1,0,1
Archer,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,1,1
Archer,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Archer,5,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,5,Commissioner of the General Land Office,,DEM,Under Votes,2,0,2
Archer,5,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Archer,5,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Archer,5,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,5,Commissioner of Agriculture,,DEM,Under Votes,2,0,2
Archer,5,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Archer,5,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0
Archer,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,5,Railroad Commissioner,,DEM,Under Votes,2,0,2
Archer,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,1,0
Archer,5,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,5,"Justice, Supreme Court, Place 2",,DEM,Under Votes,2,0,2
Archer,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,1,0
Archer,5,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,5,"Justice, Supreme Court, Place 4",,DEM,Under Votes,2,0,2
Archer,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,1,0
Archer,5,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,5,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,0,2
Archer,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,1,0
Archer,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,2,0,2
Archer,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,1,0
Archer,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,2,0,2
